"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[23,1]",88.1136535481927,35.461604251343,0.56069719458877,1.10987649809228,37.5078299155339,62.834506728961,82.66420901873,106.128594677214,173.442995341389,742.843214492189,1.00310706256818
"Rec[24,1]",91.0009286716406,33.3122579175178,0.526713045111669,0.969076752212416,41.6942932277038,67.0164094458739,85.8502260015359,109.353884802699,172.82412240981,801.605464743554,1.00217232736945
"Rec[25,1]",78.1181513579706,26.3167232911916,0.41610393076284,0.689693366478292,38.1370902606983,59.1712471500551,74.1350506112602,92.4447900717845,141.369709778937,1034.45121869936,1.00057757529005
"Rec[26,1]",35.4948107125735,11.5145143379375,0.182060457292742,0.251845983560223,17.5360368669361,27.2364238407086,34.0419832477303,42.018737037702,62.3757214736551,1730.25039689349,0.999918343433385
"Rec[27,1]",40.6900911011765,12.3912372574086,0.195922663804746,0.275604883289519,21.0838033540416,31.6039692737601,39.1277779276252,48.1303773800028,68.8490775080479,1862.11919246552,1.0006357278099
"Rec[28,1]",54.362861092005,15.5040596207774,0.245140706903515,0.334417804832183,30.4980783255478,43.0586984879342,52.3274239124306,63.0963122408261,91.1966651703897,1843.09726270076,0.999828443066531
"Rec[29,1]",98.9044802213305,25.8109107812372,0.408106332760528,0.491345023294566,57.4498060257239,81.0185211519432,95.7449744124494,113.454984296345,158.53235864083,2468.90979586523,1.00148885139269
"Rec[30,1]",123.264327614165,29.6676226673125,0.469086301955737,0.514807796426002,74.6576853468255,101.892275988822,120.774366104883,140.457293632867,189.944028342141,2749.56838318095,1.00119162218506
"Rec[31,1]",107.459335774344,25.1150917607896,0.397104468041119,0.452663330601642,65.6439571355762,89.8009920496948,105.166862410525,122.204216483815,162.816364643554,2456.86752755074,1.00119001089356
"Rec[32,1]",151.885739565344,34.9541366231285,0.552673426868963,0.66656230537953,94.3026931357152,127.67489380721,148.443987844711,171.906089921018,229.165323182195,2237.19560552829,1.00242460377859
"Rec[33,1]",241.403953133497,55.6683498446702,0.880193895461193,1.10487327166227,149.764455923452,202.112105587136,235.831875223205,273.090693629381,369.009517021505,2378.34504442173,1.00001668825958
"Rec[34,1]",205.16676484975,50.9647717863385,0.805823796377589,0.969141696765608,120.32519061221,169.346778088189,200.294560781462,236.860046433462,319.641414452559,1966.78353502069,1.00078205217376
"Rec[35,1]",200.732804213469,65.0304655645701,1.02822194242595,1.40319652780789,98.5305862314222,154.812191715823,192.864890215298,236.895417748802,347.7741295194,2258.76668458346,1.00021401814855
"Rec[36,1]",94.962471652575,41.0719823752611,0.649405061620587,0.847452518215656,34.7146820277495,65.5474026710688,87.7868995063079,116.902548849791,195.031305896266,2279.36367839768,1.00295186380813
"Rec[37,1]",139.769253528931,55.9341305713446,0.884396257733521,0.884095305431216,56.9870191214714,100.329408999838,131.29026766738,169.460287401455,277.053406458803,3258.7294082868,1.00084772441655
"Rec[38,1]",177.244375775387,122.146612529268,1.93130752033273,2.0881702760356,42.9200702438022,95.182152632722,146.095643874518,221.924282953304,490.536403076171,3427.8448100135,0.999861787468129
"Rec[1,2]",5322.8559900013,2740.11554547225,43.325030878635,49.3218953052595,1153.45041475977,3090.98897447268,4961.86562845389,7362.98029031371,11030.5914742036,3025.0920851136,0.999978561630199
"Rec[2,2]",2173.04470317694,504.766202493604,7.98105442876776,7.98095517456316,1304.44769182441,1818.36243733829,2130.14615692135,2475.00566960133,3299.12154073721,3923.55631844041,1.00002688996189
"Rec[3,2]",3067.18941501383,1290.25459459754,20.400716402127,24.348370821208,1106.55739101347,2121.27305748789,2890.57273429774,3805.24969528352,6065.07203715235,2508.8685759022,1.00039795788211
"Rec[4,2]",5945.18836302163,1289.15105059458,20.3832678393892,21.9810861508092,3637.65582679251,5059.12880374202,5846.41257720689,6745.4703693066,8732.12044517062,3304.86991293011,0.99992499902192
"Rec[5,2]",4885.15356742294,1073.43844367477,16.9725520499932,17.4924433383707,3004.91866358179,4128.50334400691,4821.69311518993,5532.9871459994,7232.97451995714,3698.28294460407,0.99996921721691
"Rec[6,2]",3794.32491602049,731.785772454839,11.570549001315,11.6740189118379,2497.22202444147,3279.43584384114,3740.67572661704,4247.69460358735,5386.57881854976,3817.61910505639,1.00011719338509
"Rec[7,2]",7288.40368996987,1108.12135496846,17.5209370278614,19.3581167814439,5251.29668809996,6502.13459598331,7254.60466708022,8023.42239450751,9526.4590479676,2923.95806225098,1.00099574389185
"Rec[8,2]",4492.93190285387,697.311781381445,11.0254673421738,11.0065784118664,3224.12813255943,4014.60847883462,4456.28276201339,4946.85632090171,5942.12310811559,3602.70732996921,0.999948312678725
"Rec[9,2]",4240.13911499262,721.686237341491,11.4108613299799,11.6818906842141,2970.03964744887,3741.88260552361,4174.6998155843,4689.35907640233,5797.36626676641,3767.97252705181,0.999863596572206
"Rec[10,2]",1294.39325682064,293.511919241744,4.64083092605656,5.02827431337961,803.400409417419,1090.39283318482,1263.12671665592,1463.18349425297,1932.87052953792,2902.66632479157,0.999779379200587
"Rec[11,2]",1949.79299789684,620.967014458748,9.81835058762177,11.1167651797779,953.005266509175,1503.85762383589,1874.49249506834,2313.72705538383,3368.39559813858,3016.54208537762,1.00004029262126
"Rec[12,2]",2203.46952937413,517.029000482285,8.17494628942158,8.34751087980772,1315.46099220427,1835.05148015568,2165.32930269346,2515.38914989687,3327.33492021962,3790.53617405676,0.999871410327181
"Rec[13,2]",2758.82374740974,553.258971004659,8.7477924214789,9.74392016183145,1772.3335560804,2366.86821515603,2726.15423590778,3112.63773280883,3941.77600127723,3295.73062159642,1.00087216966494
"Rec[14,2]",1814.08786076165,433.897270741118,6.86051823036334,7.52397214783198,1061.94499763323,1507.50762614053,1779.99611972008,2087.78723402178,2750.91906378544,3220.41217453502,1.00129996995568
"Rec[15,2]",3833.19720842514,1346.26793192587,21.2863650286513,23.1164176014785,1835.14024682783,2886.3534541944,3603.78232132521,4502.22104854449,7028.58889238078,3187.14773956718,0.999965031302562
"Rec[16,2]",5037.9815706056,1594.54641525955,25.2119925353843,26.8887205743223,2613.19415579273,3914.15633949965,4791.21042968498,5900.53567423488,8779.56318922473,3140.58184843168,1.00009176249128
"Rec[17,2]",2873.96252511002,863.815870405841,13.6581281474165,15.8010120362745,1442.31543788914,2266.26008609114,2791.33289310596,3402.41589334891,4789.32004521985,2976.04588845365,1.00028780604979
"Rec[18,2]",1670.89979214088,1031.35652791596,16.3071785394873,23.4907187546587,390.424838819636,923.161258909157,1433.04669496548,2141.81147606382,4404.18501038716,2282.48569726201,0.999778838339274
"Rec[19,2]",1119.38935530085,563.338231303643,8.90715951985139,10.7526585564368,341.747913216012,697.298788042605,1018.59621821485,1441.43820390078,2414.24580001615,2355.8448115586,0.99985212243291
"Rec[20,2]",1044.70090628964,416.934679799686,6.59231611840002,7.27644185440791,410.058819512107,741.045916111457,989.805354063299,1280.21237927589,2060.91807705586,2647.19381139919,0.999819962209001
"Rec[21,2]",1496.96556679299,547.454458737416,8.65601502412451,9.96825478214727,628.681201606854,1098.52476988599,1435.40506055274,1822.47525639799,2750.69146705421,3226.29724426163,0.999782257167303
"Rec[22,2]",1537.81581149619,532.334678516005,8.41695030802039,8.6299149410216,678.960068673603,1149.44870378371,1472.72413810849,1846.72544751519,2739.37589766131,3667.6405082614,1.00032740896419
"Rec[23,2]",2037.33724313949,475.151191601736,7.51279999202278,8.0278673911379,1219.4539240802,1703.28780382468,1999.88794251025,2334.20907889296,3042.31021973119,3434.85015143204,0.999929826065617
"Rec[24,2]",1307.21115662243,262.585136636949,4.15183555739643,4.19533520044694,852.656937083759,1124.88039041071,1283.7368064264,1468.65969400485,1893.48794352791,3760.35300395119,1.00004218168428
"Rec[25,2]",2399.56842137162,353.03675400734,5.58200120207886,5.30641200685358,1778.36737415194,2157.8302193462,2381.12906282031,2612.17708623647,3167.25064334915,3940.1275552697,0.999822326474695
"Rec[26,2]",814.277416657091,142.171995462434,2.24793662576208,2.24785090077093,568.968704295536,716.234655713538,801.29022092337,899.294436843655,1128.91907720841,3759.53795204543,1.0003988518162
"Rec[27,2]",2315.18717339712,368.396316381665,5.82485720691031,6.56647988018421,1640.63664246024,2055.56600527522,2311.12799060359,2552.28332448632,3076.51074320946,2835.74291430576,1.00060591670651
"Rec[28,2]",1651.10664960445,280.552267380711,4.43592083823803,4.99270759870524,1208.57219202175,1450.04142948666,1611.28556048524,1814.35047716703,2297.62026821103,3159.19572454911,1.00051098324257
"Rec[29,2]",2835.09557766965,451.183092158786,7.13383106489709,7.73944926205705,2118.19467302148,2523.27393155571,2771.78207916158,3080.91909913692,3907.73520810089,3149.71656669894,1.00029911920422
"Rec[30,2]",1906.6481021169,287.155669266554,4.54032978956161,4.78240585826788,1384.8258765995,1717.36156579265,1891.58162053196,2071.79801668919,2545.64206637292,3471.73863699247,0.999771858831064
"Rec[31,2]",2183.88320035736,315.767151360368,4.9927170428095,5.11844632479683,1608.20610272117,1971.60492611873,2168.60860091748,2386.30446211826,2837.43039490699,3668.63610436378,1.00008545011161
"Rec[32,2]",2132.04401099987,396.558020894058,6.27013285216932,8.06975161198463,1421.35148402085,1841.46037088997,2118.27756671001,2396.35530304242,2944.37265100905,2325.13607491651,1.00043546503727
"Rec[33,2]",4059.00202352826,585.970184635873,9.26500212199381,10.0913457568322,2934.24874600186,3675.16324803855,4041.20270989744,4418.72033116116,5276.99221581703,3160.04396683698,1.00002758742092
"Rec[34,2]",3089.85797243814,558.650171294094,8.83303478266276,9.57661994979076,2115.9766969604,2698.91496845538,3041.71283539809,3428.70858987817,4315.70219893384,3555.55425968506,1.00020756196255
"Rec[35,2]",3295.13278951703,596.298365186095,9.42830499511457,10.0204520946264,2298.98518422742,2887.87983600348,3248.83571606762,3634.869736969,4642.46127159211,3284.37182738347,1.00247212319057
"Rec[36,2]",1199.25856663891,248.451076524398,3.92835644468944,3.92861758664994,776.917117707956,1024.34025792779,1178.95572576535,1346.9576180919,1734.19711342444,3640.90971008328,0.999763769923891
"Rec[37,2]",1998.6146750914,1199.82047986725,18.9708274984836,20.8083530046536,498.451685233468,1164.96648965995,1736.91590939787,2535.4552826808,4969.6802698616,3172.67045388688,1.00078890748635
"Rec[38,2]",2590.4663809767,2161.06936479569,34.1695068718384,35.3444299589519,347.572113140057,1155.20878549213,1996.78272618407,3383.19300880466,8209.26874384415,3357.44959325582,1.00073663995376
"Rec[1,3]",5329.25354186912,935.206296455215,14.7869098946457,14.7922834769833,3686.24257599407,4694.33343094785,5262.95062579372,5861.6492238466,7381.07685307722,3766.03888333324,1.00044984042754
"Rec[2,3]",2684.61242752376,1273.97192044625,20.143264718545,26.2148301736113,865.76532943482,1723.03169422194,2466.78415574771,3414.56631376325,5707.02679000312,2037.06343838371,1.00011412784666
"Rec[3,3]",3177.10631120122,964.104589568355,15.2438320282891,16.3769752758826,1567.37839630674,2488.60441936198,3083.37209162196,3759.13732069266,5310.70692224674,3256.8147755073,1.00003672835665
"Rec[4,3]",6874.85519853519,1314.47665640034,20.7837008267381,21.0787062080557,4479.04086307964,5965.16221723914,6806.02972145789,7693.26705150367,9571.69631753631,3749.42137013883,0.99975675053847
"Rec[5,3]",5206.21807936117,900.21911881176,14.2337140433745,14.6842136217585,3550.37204601733,4590.86709424235,5148.93946293363,5772.26914487793,7091.21088887452,3889.11672618971,1.00019362976238
"Rec[6,3]",5345.45191276958,833.780114127244,13.1832211419861,14.1393004832923,3781.0402422747,4766.59351161082,5311.33737135965,5897.99196453018,7023.24835229891,3127.88606413152,1.00002289795246
"Rec[7,3]",7589.1882727052,1079.07742277989,17.0617121382447,17.4451153606817,5575.44558110818,6837.15567353487,7567.95111327538,8280.24998433155,9727.01659127411,3365.23408950878,1.00085611115531
"Rec[8,3]",4924.59211645114,818.501558422152,12.9416459650569,12.9412118414451,3464.36021569432,4371.13213255071,4873.47996505379,5429.84537507245,6672.63930031244,3827.54222439456,1.00025282245042
"Rec[9,3]",4809.94504904523,772.644001464285,12.2165743254681,12.806500162285,3602.01911098951,4257.66034280756,4709.40552894054,5269.78619984378,6542.46251751425,3496.44591366968,0.999986743269764
"Rec[10,3]",3424.62817368131,905.733337098147,14.3209014898761,15.0173340769989,1891.25955055905,2775.66444516337,3344.05812903799,3991.86539364398,5361.37602724473,3550.19293737365,1.00027324646603
"Rec[11,3]",2660.24355258142,564.476877411466,8.92516309559942,9.19235491438008,1692.84026851033,2256.42568583108,2624.4512743073,3017.61006032428,3870.89369563962,3785.8344355529,1.00034045756041
"Rec[12,3]",2534.51480833774,525.000780187173,8.30099119378434,8.41519088720966,1604.63402991823,2174.97104450455,2495.15099327018,2862.69312977719,3651.98169738778,3788.52277625179,1.00017261498522
"Rec[13,3]",2724.19210342765,567.104236195591,8.96670528554085,9.79883891642381,1739.45217769247,2323.71946135314,2690.36289900501,3082.98081245215,3923.44991508871,3103.62850719405,0.999929027047962
"Rec[14,3]",1948.27867482164,750.593505203888,11.8679253668687,12.7654506043649,865.204526637586,1425.04100298259,1826.85836150693,2321.2855151211,3783.10689070516,3084.8315763164,0.999910946816715
"Rec[15,3]",2315.67864393161,758.443616307926,11.9920465217394,11.6534494287119,1167.10268456252,1766.95222512889,2201.72143485395,2734.09726952741,4074.6355921118,3782.58700614206,0.999906997679143
"Rec[16,3]",3454.4729459886,950.1164050405,15.0226594110953,16.7831437416044,1832.10473838999,2773.15264413256,3371.3995348773,4027.10529133027,5515.962739462,3070.47951892932,1.0000388608376
"Rec[17,3]",4126.42105447729,1539.88268902556,24.3476831339277,30.950165829351,1464.00415877414,2964.92081711901,4026.98874534486,5179.57913128225,7355.92795437521,2246.64577167987,1.00000049383818
"Rec[18,3]",2174.2723923056,708.181307408453,11.1973296388329,13.1336195565316,930.24324608202,1656.42804699186,2136.75117438977,2627.60056285749,3640.16396864898,2633.63635265898,1.0000441858189
"Rec[19,3]",3006.07597631297,704.316029769371,11.1362142331908,11.8579383386947,1795.3171831943,2513.20890184864,2953.59124312702,3437.57343845742,4542.57656097181,3482.25147555276,0.99981976803099
"Rec[20,3]",3442.93622789862,830.231263900688,13.1271088930325,13.9347168779965,1993.33129936644,2851.73462017615,3406.34051964223,3955.96775737457,5231.61246306227,3254.59966195205,1.00042890810349
"Rec[21,3]",4219.90921358282,944.815943791049,14.9388517601067,16.2565629769195,2514.39173742026,3566.28012618046,4158.46204855347,4793.89431577903,6276.84221805006,3436.82446656832,0.999864278640991
"Rec[22,3]",3412.8878970628,651.757816174399,10.3051959096422,10.2048469627984,2230.94677532741,2956.31173047142,3388.19247613005,3828.58217003525,4771.61663856031,3950.08370963147,0.999829797559796
"Rec[23,3]",3176.43256174676,511.875591186965,8.0934637339801,8.86097851652537,2252.47322008733,2827.75488008319,3144.54912223918,3500.5701563828,4270.230050432,3331.07128182764,0.999777692166434
"Rec[24,3]",3792.19364269311,511.131622452698,8.08170055543893,7.96580606708234,2890.41162769305,3442.40406919141,3762.99357428212,4095.96478293337,4904.93343953586,3774.04973797685,0.99996248903718
"Rec[25,3]",2838.46932924157,391.334000287503,6.18753383386748,6.25837463158304,2148.2181895223,2572.24887209497,2803.24528848635,3063.99452562212,3691.26439402628,3766.19601450594,0.999817231392673
"Rec[26,3]",1425.63102736083,247.958647655251,3.92057046062882,4.3596898690145,979.933820726969,1256.38938871041,1411.50455690595,1581.85631913158,1951.18226760148,3164.74059884551,1.00041492742293
"Rec[27,3]",1068.6550906882,192.400895136159,3.04212526242737,3.44435957737428,758.088499803141,932.128513304735,1043.69880732375,1179.00405150212,1503.82603219632,2984.39279952907,0.999951264993627
"Rec[28,3]",1395.83897551512,256.048731361603,4.04848591549625,4.12210251305943,979.252559407739,1220.55247501406,1367.28729427397,1539.80683983416,1982.06363458884,3364.0775969543,1.0001931005995
"Rec[29,3]",3149.46244426359,444.982801636356,7.03579586386893,7.05567513240644,2362.44761285821,2855.6067773069,3122.49398652893,3406.09948976915,4128.95713352222,4015.98481883027,1.00018906388632
"Rec[30,3]",3329.22706352592,457.119474796822,7.22769351588947,7.24006028032766,2451.00383577935,3024.11641048855,3311.79087831922,3611.76086592406,4310.21265440557,3649.35874431424,1.0003423168457
"Rec[31,3]",2737.49334230351,485.209462640377,7.67183522104985,10.4070741544674,1840.4087947063,2391.42475351538,2714.97458185499,3065.96193995521,3710.32287312753,2131.59771705991,0.999776122517364
"Rec[32,3]",3799.00774544317,554.883921093545,8.77348513830376,9.29990140645836,2753.46139909005,3433.33106936228,3786.12073345197,4154.13256815306,4945.77784709716,3245.30550313115,1.00011922751463
"Rec[33,3]",4743.166247625,758.908548051645,11.9993977380727,12.151389486418,3415.33289152582,4222.90189521385,4692.77255609662,5216.06633604012,6360.66168209411,3748.70597276843,1.00051266073206
"Rec[34,3]",3649.31106706878,630.09561395972,9.96268641897451,9.95904162337533,2545.89399716613,3213.0446223572,3608.21675107044,4020.2614013678,5003.41915078474,3683.60540782181,1.00108649368766
"Rec[35,3]",3433.9719850248,566.785025853569,8.96165812687349,9.05199762941749,2422.06217303294,3058.90454574503,3395.10671966457,3762.65706296113,4663.13361275068,3455.76754674765,1.00091911493415
"Rec[36,3]",2202.49138001392,1261.96059863421,19.9533490453684,25.5122494444548,585.194673048425,1299.19037363757,1920.13685959695,2788.51540599185,5314.44178082116,2325.88035710953,1.00027364334076
"Rec[37,3]",3134.46195474185,1959.32563813768,30.9796584723897,38.5185261269998,662.886164473868,1735.68992302581,2680.81628294818,4030.15674676128,8125.29896189748,2712.14593960836,0.999864602694852
"Rec[38,3]",3706.74061376605,2705.21255039651,42.77316607063,44.6491918604332,575.674283412661,1877.4865337489,3102.0666449158,4787.34464445445,10428.2586955499,3306.92609157589,1.00006804423179
"Rec[1,4]",1688.62725546549,1225.12987732622,19.3710042093676,21.8400515831304,239.262216735765,787.500576386676,1370.12787398919,2252.54198904602,4780.98377287156,3134.5342263539,1.00002661534117
"Rec[2,4]",705.69145424857,387.597260609226,6.12845079183508,7.28420475358788,173.082058608434,425.995912028299,636.292622053703,900.464274924731,1680.70948547096,2633.74165743456,0.999868343078579
"Rec[3,4]",915.308935380183,374.824726084069,5.92649928887192,6.77601618680663,351.298965959744,645.007190242118,850.705197843429,1128.21220586129,1774.25283003177,3306.12382887032,1.00009575599526
"Rec[4,4]",1954.86926744727,479.551970156508,7.58238241057829,7.92576541666339,1139.45013816761,1622.47000183763,1906.19265761641,2244.07886796931,3009.69838225521,3601.07514700969,0.999895504154384
"Rec[5,4]",1524.2758433395,339.951754767139,5.37510919817581,5.62784118487916,941.767012621284,1291.20748097465,1498.54048017576,1728.28718248987,2260.43633458318,3727.17361082593,0.999912319417685
"Rec[6,4]",1660.78853440097,336.472577260348,5.32009857164839,5.41298127906216,1083.01778348653,1422.49449805477,1637.93409500031,1860.3809227182,2416.75152778277,3782.13098800399,1.00023672528729
"Rec[7,4]",2339.82902910469,474.264172198853,7.49877498381342,7.60885322057281,1531.99636764752,2011.0462437657,2288.03151036592,2621.88945264156,3382.4709621631,3565.18008494492,1.00055199571688
"Rec[8,4]",1762.18575633237,353.610719214033,5.59107638883305,5.71570282495511,1165.14059299933,1514.83505904526,1727.89718710473,1974.44989798082,2562.53862643196,3711.16351946277,1.000070654792
"Rec[9,4]",1926.94658011816,629.068111123204,9.94644017264613,10.9299479726139,932.747863970334,1483.18437446653,1841.94805227322,2280.46756909792,3375.70384633285,3253.85532690723,1.0000244940713
"Rec[10,4]",2054.25533225198,489.081039097681,7.73305021975268,8.06300423994043,1227.6507055978,1707.98260985136,2015.06460093772,2354.70840188745,3120.18350110453,3624.87045930107,1.00073605309771
"Rec[11,4]",1886.88467331311,431.323126772102,6.81981744052696,7.02774137926169,1142.10956256147,1583.52637201101,1845.92140313281,2151.05963687151,2846.83813399843,3585.44793917363,0.999807200890397
"Rec[12,4]",2484.90801489548,543.445270231662,8.59262418788877,9.11325711366839,1533.1319847944,2099.37563291725,2451.01592583681,2832.64330587989,3622.88746035531,2899.01656789432,1.00046721446282
"Rec[13,4]",1154.77467020789,446.212769406675,7.05524336188296,7.71962055978441,489.96318577311,833.102545354612,1089.23012018119,1396.00690964234,2235.22209833621,2999.32816141091,1.00000922885112
"Rec[14,4]",757.939991227552,308.825589532602,4.88296131333638,5.27922414908023,307.819828016497,542.900941825838,710.213111323406,928.561437778938,1505.61752874763,3254.14640287988,1.00033517062568
"Rec[15,4]",1212.37382063365,541.309790671477,8.55885929135417,10.0434351183947,420.866302993274,810.986607188902,1116.64553330272,1513.93648508192,2552.13640328942,2832.69643567455,1.00083439140676
"Rec[16,4]",1771.40108021434,1092.90013448268,17.280268400348,22.6835391978409,407.340568661086,974.545890151855,1502.98252650286,2307.91812742577,4559.82612617653,2247.97087630907,1.00008516171755
"Rec[17,4]",1023.74471417208,488.083367107916,7.71727564052563,10.3834110373587,307.860138064899,652.591334409434,947.167060577678,1318.13730449387,2160.69445773694,2124.42247013089,0.99978646335515
"Rec[18,4]",560.272089924211,274.630551716891,4.34229029247021,5.40782632609851,179.043917879861,358.628142140034,509.747309050757,709.67358679177,1221.49086804334,2284.29068817954,1.00057553085915
"Rec[19,4]",620.051423388154,312.410855557347,4.93964934661545,5.9739756804141,182.956666684129,388.719111714439,561.279552063366,793.773185682085,1371.19704334632,2517.79202225154,1.00010923729184
"Rec[20,4]",915.678978756732,392.576771493709,6.20718377197791,7.1675376979183,332.663600258314,631.044531346932,854.417597251443,1141.77504160806,1831.46633151861,2862.41182435918,1.00038505338897
"Rec[21,4]",1385.7172974944,371.786121925029,5.87845473862079,6.36392710949379,762.07040255225,1124.10594792801,1345.04449722347,1618.00544277741,2170.14380712675,3137.62260357485,0.999861603297479
"Rec[22,4]",1822.08047259995,341.859372504449,5.40527128294999,5.59680965564876,1207.08029508796,1586.18598078061,1798.86416595619,2038.70977042719,2551.10350125525,3503.24111422688,0.999928504800247
"Rec[23,4]",769.882131533792,142.4505863555,2.25234153454942,2.30039809661139,527.400376271303,666.887836082062,760.568517250079,858.043252071006,1075.28990615112,3989.60783492764,0.999838922426447
"Rec[24,4]",1055.74694126047,173.662430282179,2.74584411845942,2.82746064193434,752.375139739056,938.627001300891,1042.43817878527,1161.75703712613,1436.63055585491,3776.88800554421,0.999927431083123
"Rec[25,4]",539.567610064022,112.759355417907,1.78288195306517,1.78224709603138,349.144008492825,458.152326587187,531.365500020334,612.583723900858,785.866857293735,3884.90731906276,0.999988412604989
"Rec[26,4]",282.293529761648,69.5377905483595,1.09948900794272,1.16862586347796,169.576756748505,233.214638853684,274.210463920782,320.509288418142,441.388405160626,3667.49541383435,0.999830699432808
"Rec[27,4]",283.931448691685,73.6441888019453,1.16441686524807,1.22415591121914,161.690199732016,232.126750000722,276.826252744978,326.449759205674,448.899595299722,3164.14292755408,1.00009488283411
"Rec[28,4]",524.009346028945,104.983516006399,1.65993513676482,1.79646390221738,344.745790986803,451.278077192328,513.324624807574,585.906092660091,753.479254857755,3682.35685740081,1.00007648865859
"Rec[29,4]",730.343395334429,131.196912437075,2.07440532641414,2.1675919824524,499.254248858381,640.174560960581,720.446544205524,815.086453350157,1009.97164365298,3464.10092285219,1.00225920032062
"Rec[30,4]",1663.40648987786,326.935580232649,5.16930540841946,7.27590279148886,1083.03947559505,1432.50589204831,1650.41585490612,1875.91677943925,2368.40007410997,2038.14216000551,0.999758496773338
