"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Sp[13]",9895.92106711232,1317.89906815642,20.8378139079388,20.7676093242456,7314.54475107864,9090.91135253455,9888.20196580196,10639.8565072032,12743.3641318116,3903.67203990857,0.999787112800966
"Sp[14]",6565.68455287118,1040.11033831418,16.4455884348055,19.2554875801979,4965.53563471334,5854.93875309373,6370.68538106207,7118.89255753441,9127.38692525424,2997.18113795675,0.99979333765524
"Sp[15]",7482.39691347443,956.069829133562,15.1167913111503,15.2545751526566,5705.09585663946,6898.55297394039,7433.27598141246,8008.23708398871,9558.67318592818,3678.33775529853,0.9998446384067
"Sp[16]",6160.3233873213,913.794768327644,14.4483639093062,16.8405474795712,4218.46897357763,5621.09278802181,6248.78606069251,6785.82417594409,7786.35979064282,2799.36505805482,1.0006245028386
"Sp[17]",6316.7586352563,904.419465153067,14.3001273503749,14.601443545852,4484.9531902293,5784.18858251017,6338.24197340472,6823.84679637267,8220.34789800119,3885.03290470297,1.0007108072139
"Sp[18]",6722.92426016603,1081.27165286249,17.096405962102,22.5257102017626,4381.01314859135,6052.16883100002,6823.24366011804,7466.90444597832,8636.30012962587,2180.67835699044,1.00008216915291
"Sp[19]",7224.39023313707,2178.0897730599,34.4386231559427,38.2740884157466,3955.30893416245,5699.2147965441,6922.1635967349,8449.80695446739,12383.1495552886,2799.91602835244,1.00005395728179
"Sp[20]",6830.50124923168,2423.06887913209,38.3120829276432,41.2824637150401,3013.88129680395,5118.67709866939,6492.49417314003,8216.49804959661,12481.9548687698,3192.69207023653,1.00000901671742
"Sp[21]",7669.47612321472,1119.90126969705,17.7071938337859,17.446415316917,5608.56259102838,6964.45182191431,7592.04403297129,8273.28916903044,10170.1526057003,3667.03280061913,1.00106350631098
"Sp[22]",6902.07005075095,1130.21273917975,17.8702324817291,21.135061762193,4541.16900081446,6183.41401244879,6979.28487750079,7678.62045030506,9008.76852924052,2942.3136482481,1.00013145767507
"Sp[23]",4123.01670819529,619.82915572178,9.80035946130006,10.060741622571,3143.87048707288,3725.35736867496,4024.24426522844,4437.04888763105,5641.35351486555,3663.64635290972,1.00007797636747
"Sp[24]",4677.32983235129,665.839642550396,10.5278491344581,10.8524052243255,3503.34764146317,4271.76946394391,4615.50324631291,5030.42983414062,6186.85170279095,3875.03582991043,1.00021915355171
"Sp[25]",5464.16072213009,756.427104481287,11.9601626702351,12.468025628647,4110.71399473124,4996.98927145475,5412.66057308048,5855.469449681,7175.26074787866,3696.35162508944,0.999784005582491
"Sp[26]",6655.27400410226,916.486309386106,14.4909209101092,14.9909645240408,4901.56332061992,6085.86601711408,6645.09034585526,7144.60933556998,8665.10926122987,3626.90531572592,1.00097613547407
"Sp[27]",6752.08511457834,906.283575542934,14.3296015235847,16.1431620783267,4880.24692005004,6182.9191547072,6800.31448507959,7342.21427148593,8465.34115627254,2983.18546951391,0.999821247798149
