"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[11,1]",73.4632021716924,62.0835248034467,0.981626717752245,1.1336979532314,4.67990489463138,28.5542456733514,56.924386968103,100.239157735804,236.912136372555,2454.27827061953,1.00074902154398
"Rec[12,1]",101.359199139928,149.334121469659,2.36117978112187,3.77595737986271,0.0556812022499118,9.07253247861429,43.6428231955084,133.793423820382,509.157009613443,610.211149480803,1.00065593306397
"Rec[13,1]",47.6874866174025,67.5448027427086,1.06797710386874,1.56411050230198,0.019472458059425,4.43225134538791,21.1231754533114,62.9558687786634,239.126701167093,670.207131188906,1.00211941650138
"Rec[14,1]",276.383599895288,155.720608532106,2.46215900794452,2.46237263688322,62.3830101014477,161.984442132636,248.177316133967,356.188637756389,652.640944868275,3790.79337120295,1.00004697601639
"Rec[15,1]",35.2777859252509,52.1973859048123,0.825313136829879,1.22125197187085,0.00747587825241199,3.00354422917016,14.5833645082325,46.2692182463109,187.998224380459,736.947229346653,1.00214425676655
"Rec[16,1]",80.2135455699677,122.174339466865,1.93174592170948,2.79028647832071,0.0395439107645248,6.27604707212867,34.217007221578,103.684768634959,413.584710487813,662.327425552,0.999949779419469
"Rec[17,1]",148.20834408423,130.054685850125,2.05634513832033,2.21331894555583,9.22483554260002,55.3261697705283,112.557157076525,202.045935246956,476.228671682721,2971.69725720219,1.0006049480266
"Rec[18,1]",67.9863509243985,105.651638787486,1.67049908548923,2.17073943007837,0.0195883729271287,4.87366339705083,27.5418898010954,85.7890599581366,374.965076888738,654.191016656386,1.00619920647444
"Rec[19,1]",122.299658236803,194.302982316234,3.0721999014136,4.13216802478786,0.064548802047963,8.52140284857475,47.6128171297279,151.93930982734,674.506690414184,692.720583167505,1.0082239533348
"Rec[20,1]",96.6597851228042,147.117073645505,2.32612517709264,3.26012158917035,0.102761989219537,8.21406446327168,40.2266318403414,122.015077990207,517.452465989357,923.574592467373,1.00214272198033
"Rec[21,1]",81.8764528418966,128.793866661628,2.03640983655386,3.07581703691096,0.0117625114947809,5.76582428095168,31.6472542780835,106.908136749841,423.364914140257,409.347446027101,1.00075298719103
"Rec[22,1]",94.4057658503173,140.986449104537,2.22919149194872,3.89231093896857,0.0590595076078433,9.11993486413174,40.5592932119839,120.41087298879,487.673885270853,410.971877884979,1.00566133521691
"Rec[23,1]",88.6442072543484,125.123037252139,1.97836892737428,3.67758385641852,0.109605448783171,8.70340477740944,38.9291425185393,118.884053296487,434.708826706938,491.962979084936,1.00005643111575
"Rec[24,1]",39.3570370602512,57.9296287597895,0.915947854444649,2.17839588338071,0.022954682957602,2.92798902015722,15.2829641354839,52.4118131643935,208.791572469002,267.790204699885,1.00082701660614
"Rec[25,1]",124.116714783456,70.1797973811613,1.10964002726795,1.23742980235626,29.6215173487943,72.8330578985272,110.047578774065,162.282182838589,292.323686339991,2781.97425897853,1.00003017002062
"Rec[26,1]",59.7680144026226,33.349951817472,0.527309038000419,0.554633146712632,14.2693714983611,35.4051719781992,53.5994202695029,76.7135774175235,141.100858715563,3477.5816086859,0.99978951377923
"Rec[27,1]",6.43284523901044,9.28678143889083,0.146836907395354,0.28528200728715,0.00263925502013852,0.554889924715266,2.79852919171008,8.37267067737685,33.7680544775735,412.860833080998,1.00290846785181
"Rec[28,1]",67.3908118197814,38.3203219340754,0.605897489912935,0.670675691612602,15.050683238226,39.3596947824178,60.2520729022254,87.8610273562936,161.104340134263,3031.07154092621,1.00018947339453
"Rec[29,1]",91.225297266917,42.2512210007134,0.668050461426966,0.716734629400165,30.3213172302752,60.5899050038388,84.4624357971782,114.172572904725,193.110812071937,3180.69601850446,0.999970633929083
"Rec[30,1]",100.845005661821,51.4348007208886,0.813255606374393,0.922647995002226,27.232516390422,64.1082846609178,92.4766879358006,127.621895598219,225.971768012905,2785.23835540559,1.00087408588899
"Rec[31,1]",87.8493568250158,40.058901047625,0.633386839369001,0.653378304270572,29.8383330367887,59.2437007995301,80.9682343301276,108.885338620098,185.166913425418,3643.21607235359,1.00075115184232
"Rec[32,1]",199.038821536328,65.4076625232437,1.03418595000543,1.06231127228446,94.1114424580225,151.923775706934,191.352422898687,237.70508960726,348.642232436295,3542.8125356607,0.999800739540139
"Rec[33,1]",334.002423562587,109.408215796051,1.72989578325367,1.77294316051091,156.574796346009,255.286451578393,322.294103973901,400.330719651933,575.712033131894,3598.56821636943,0.999771963034879
"Rec[34,1]",194.533271516713,356.171093123897,5.63155945491725,5.91898341031088,0.0477158819225,13.443821274127,70.860507287788,231.240688541731,1042.59218672165,2968.85453505671,1.00031635549931
"Rec[1,2]",4367.43820952819,1940.97285626077,30.6894755117332,34.8302333180406,1497.2186987951,2898.10107308784,4060.37801776887,5555.4051769229,8845.34666413165,2829.60947373133,0.999938046537818
"Rec[2,2]",2144.65590659784,501.740962234037,7.93322118032041,7.93325067826378,1266.95094359382,1801.27077485677,2110.55289857863,2439.83934294331,3251.90753859969,3784.70811729547,1.00012612095956
"Rec[3,2]",2992.3915253531,1162.10760512061,18.3745345919233,18.3689674878087,1131.01033797655,2130.22981274872,2844.40002998411,3694.05807587927,5648.12842662604,3864.66414190597,1.00004827265643
"Rec[4,2]",5323.38492901162,1257.35867189361,19.8805861947407,19.8774003733511,3166.86724380359,4455.23230628747,5232.73809761037,6096.0328384562,8162.84928284863,3826.66743933676,1.00018728400496
"Rec[5,2]",4906.87711555194,1137.99259800274,17.9932428505051,17.9983243672705,2931.57214604685,4098.51579842175,4835.79673143023,5627.06934883125,7371.26062771306,3659.51283895404,0.999819150546157
"Rec[6,2]",3695.82549842067,760.210971935167,12.0199908678274,11.9771082201254,2349.9975455266,3185.34017428194,3647.73509191636,4146.14041585006,5375.8391780611,4064.43477047952,1.00004902326917
"Rec[7,2]",7314.75692375021,1235.987981118,19.5426859046304,21.4281914939714,4944.57277204894,6475.66856862307,7333.18221760088,8121.0709437568,9731.93330013499,3293.55873194057,1.00039145663367
"Rec[8,2]",4427.18746387327,746.63377718877,11.8053165696559,12.6727791951871,3043.17626908756,3928.74739747333,4404.08449776271,4888.65896905507,5975.69236797132,3816.85148786726,1.00018855176062
"Rec[9,2]",4506.19369621758,835.927874466202,13.2171802146825,13.2329065732795,3063.59098507526,3946.12671506339,4427.05667588605,4980.55791452765,6365.4643368069,3833.53894021327,1.00042544254774
"Rec[10,2]",1272.47316498871,316.84036321118,5.00968601211175,5.41712705590088,754.832899011362,1048.98020270568,1241.32458990139,1456.94957277907,1985.65580768737,3445.24492854063,1.00060804103574
"Rec[11,2]",2621.99820670371,770.54071490176,12.18331844492,12.3774564068407,1335.95298883847,2066.80164693056,2558.68535520205,3092.43272072034,4302.8823563929,3658.62921445358,1.00070667662832
"Rec[12,2]",2136.17091773544,528.052773784089,8.34924744963686,8.70360509151562,1258.30398547442,1754.64441125928,2102.54086813744,2454.17296427705,3312.57511591076,3583.45400538799,0.999864137422225
"Rec[13,2]",2727.95517535929,591.635274359887,9.3545750553793,10.0558857528187,1612.51479351931,2321.44605842083,2710.2451376112,3116.75839228239,3935.66292194018,3009.05815659366,0.999910273258536
"Rec[14,2]",1564.27031737481,418.988277481837,6.62478634876622,6.7299323045656,841.391982069696,1267.44479707924,1532.35588870444,1833.76537367244,2447.72543926778,3360.28608762557,1.00019306787397
"Rec[15,2]",3225.4167729899,1173.1305438006,18.5488225556091,18.5243874634038,1458.12423537608,2386.70207905521,3059.19226314763,3842.44252168839,5972.42327789877,3817.81080157351,1.00332073809714
"Rec[16,2]",4258.08339217417,1431.97109785684,22.6414510637974,23.5265169213476,2137.85646051789,3239.79616477694,4033.89155930369,5013.04081172743,7647.55255281356,3282.69814292968,1.00011198203606
"Rec[17,2]",2541.30499012147,760.392575618356,12.0228622741791,11.9123510515048,1295.35985803666,1997.95428517316,2466.88402965602,2995.77039803218,4295.48839162922,3919.66195003854,1.00074021220883
"Rec[18,2]",1915.31934572761,826.977716602221,13.0756657933413,13.0792340881022,660.452775190129,1321.43168097129,1795.06502262629,2386.6541569024,3817.17564306024,3749.47447343595,1.00023940368957
"Rec[19,2]",1603.46633099419,593.67584568984,9.38683932103276,9.38623594320315,646.878075446398,1176.93433066648,1540.98047195837,1943.94698079316,2880.55356101872,3736.90627522837,0.999773120364863
"Rec[20,2]",1386.78805344183,474.597427734395,7.50404421648927,7.7995239753457,604.435087260353,1042.46841017122,1342.622440224,1676.53176985393,2452.02012300086,3552.96746830251,1.00100921497972
"Rec[21,2]",2237.5622700462,666.465387784681,10.5377430353348,10.5353127536445,1118.73747471533,1760.27686073207,2173.50294927022,2660.1628570322,3693.48467402182,3684.88391797226,1.00093455976075
"Rec[22,2]",1723.80442550241,596.787262534945,9.43603514093649,9.42553101453541,752.923679933574,1296.08020452036,1649.92827075276,2085.95429425347,3045.24460185416,3901.15477574783,1.00214235428686
"Rec[23,2]",2450.28965534902,551.145736512267,8.71437925034895,8.70935927010756,1460.60688026016,2064.79988070595,2425.0494970162,2786.06064305629,3606.098444499,3482.90916715567,1.00141358682454
"Rec[24,2]",1101.98103648939,259.3225639855,4.10024975434466,4.28742082110718,644.748122146286,915.23487055254,1083.26327211031,1262.85129391943,1664.5313516788,3098.63886587151,1.00019937177029
"Rec[25,2]",2256.33222333031,409.445476865579,6.47390142274505,7.5589616943756,1442.48116763921,1995.0535664992,2263.9453715284,2514.81814344942,3076.14165606967,2885.23166255838,0.999804950746077
"Rec[26,2]",702.228838346086,140.280312328532,2.21802648918979,2.21875177854015,460.859840226478,605.231864598601,691.511404482316,786.205708400554,1006.0074984115,3576.26826412155,1.00065413120025
"Rec[27,2]",2252.74079392808,458.395107504421,7.24786303995856,9.39087126723146,1349.48669434393,1937.47059945862,2252.66560215698,2572.33230377394,3113.74172670719,2115.80158852298,1.00012027927288
"Rec[28,2]",1572.51618273643,316.763427119836,5.00846954569717,6.0995781056932,1103.78355385464,1350.9511906332,1517.46755509081,1746.56667465812,2314.78113170245,2824.89770020031,0.999771262382919
"Rec[29,2]",2837.52659538938,531.460194042855,8.40312349445236,9.21247963115594,2015.82511012043,2490.53003197582,2746.29061838274,3098.4405188459,4126.05336641251,3418.53331701131,1.00178432837581
"Rec[30,2]",1904.86011180709,349.094015058932,5.51966102559672,5.99206417327452,1313.74213548169,1670.94998016729,1869.65645855634,2086.44114953937,2739.71003904525,3414.80752775642,1.00041987566249
"Rec[31,2]",2299.57896696522,407.294722618593,6.43989501220627,6.08984790828087,1581.70932740811,2033.25016246195,2268.87439878259,2524.7337302359,3218.34911642705,3737.15995011306,0.999810305470947
"Rec[32,2]",2302.95064381208,464.575733680161,7.34558732036554,8.43972656518478,1414.80306355696,1990.1885901152,2307.81832733787,2602.3529133871,3214.59302175762,2977.86951724018,1.00007940158788
"Rec[33,2]",3238.27736731626,2015.55205791671,31.868676228282,34.9686248339104,980.093772881695,1921.07341031451,2779.1095838321,4012.3227451367,8488.28998703605,3588.39270528616,0.999839263989793
"Rec[34,2]",3444.99656283606,2507.85648206729,39.6526926407492,39.688811739596,909.437768565485,1955.33825306616,2886.79239636046,4165.92950133616,9391.23908252233,4109.06852419305,0.999840754989913
"Rec[1,3]",5149.06952375027,981.66641358321,15.521508847059,15.525790905658,3338.89869017795,4511.48631856521,5101.17236355261,5727.1978015221,7258.34229889564,3301.75927543707,1.0004836340886
"Rec[2,3]",2926.65681671153,1090.93574408249,17.2492086609562,18.0274211497352,1164.78438748762,2145.70137553456,2793.16210928705,3581.32440543177,5459.09562793385,3267.56800486812,1.00105336778905
"Rec[3,3]",3395.05826100475,959.283386230906,15.1676021102434,15.7615286836642,1743.83966033294,2695.96542067881,3318.57343199816,4030.50284127708,5434.39409336781,3496.35924122079,1.00332326786857
"Rec[4,3]",6560.20151938199,1314.667006406,20.7867105245906,21.4878452297339,4171.39690775011,5653.81237061603,6502.55584481185,7402.53423106889,9241.10157268928,3711.13780999602,0.999807422449885
"Rec[5,3]",5244.73604449031,971.718490558436,15.3642183733274,15.9633807305874,3509.01810901961,4597.27724999046,5177.01203327599,5831.04835702744,7448.17121850923,3672.21774241821,0.999880414900248
"Rec[6,3]",5432.61303229584,939.124087875727,14.8488556160771,15.6099633507078,3557.2810305009,4808.53419626247,5430.56700692748,6037.37153879997,7329.20175224077,3306.12783093064,1.00021160529372
"Rec[7,3]",7572.85983877539,1165.83430798926,18.4334589380615,18.7735311973653,5325.73468510167,6804.8709231276,7554.57990634435,8328.19568165329,9915.51617294085,3357.30668979466,0.999822522734117
"Rec[8,3]",5013.8734489533,902.963116181104,14.2771004512777,14.2807257082932,3451.72115674901,4421.20353838547,4935.84103530389,5527.37928010603,7035.09026934681,3842.5616794574,0.999857299141332
"Rec[9,3]",4745.0049655867,860.07763146226,13.5990213999182,14.2049128937608,3395.25600708737,4173.4298913181,4622.36506585692,5208.20418556998,6788.39684572225,3773.39135068861,1.0000096457889
"Rec[10,3]",3980.93586609032,988.434905642686,15.6285281032225,15.2368712695901,2344.32471871432,3264.19813872294,3904.70658039235,4554.17070744659,6205.14418935967,3694.32234742352,1.00215337102945
"Rec[11,3]",2791.08882247076,600.889190779875,9.50089232119926,8.89118139358988,1732.68557258784,2374.26125123488,2751.6708659986,3172.35421653271,4066.42820915592,3970.47685196692,0.999991359917548
"Rec[12,3]",2489.6306753355,546.777063396188,8.64530446335117,8.90258413546982,1514.17471105959,2113.03841088027,2463.59643566531,2822.35505493093,3655.97669857625,3583.05937135827,1.00046696123832
"Rec[13,3]",2763.24704088352,612.752160157208,9.68846233642528,10.8619144760435,1632.51033786381,2337.97049928815,2742.92782037201,3181.58127342239,3983.80220101727,3155.63566096362,0.999773506780951
"Rec[14,3]",2070.91996193818,809.023771695794,12.7917889988939,13.3209593944366,873.900070010391,1489.9580252921,1933.22312190382,2507.95250724911,4035.31298228492,3712.02288958625,1.00233329824874
"Rec[15,3]",2285.84260742634,832.698044789634,13.1661121235207,13.4079160229776,1050.11370687738,1706.85268328429,2147.37851289311,2711.22798900293,4368.3575589061,3620.32829858703,1.00301450987779
"Rec[16,3]",3497.40266949279,951.996815078255,15.0523913043671,15.0556618103467,1907.01661292271,2824.60226946666,3409.90727800007,4056.89095205053,5629.36900941327,3903.55066219851,0.999869727943006
"Rec[17,3]",3830.93480724564,1206.98544246392,19.0841155042605,19.6810884901971,1794.11128448293,2941.05767451223,3738.62044059483,4624.88128978544,6408.26553932454,3381.77270983595,1.00073459000595
"Rec[18,3]",1808.66311148997,601.297952317589,9.50735540859452,9.51038621892542,822.630110010487,1393.04387508007,1747.98304181863,2158.86340473586,3153.48443602991,3615.95450986901,0.999762636807852
"Rec[19,3]",2762.00693128411,712.5368612827,11.2661969924039,11.7945344264771,1580.73482951837,2276.5633356269,2679.87307873976,3170.30731134016,4424.72813748599,3805.84473935404,1.00013046119961
"Rec[20,3]",2733.45245644827,732.362363324926,11.5796657034527,12.2781060019493,1481.28339498876,2222.46138164072,2659.2902077082,3181.3637292993,4309.9678522857,3392.14697343608,1.00119736168988
"Rec[21,3]",3751.71984545786,902.379679746821,14.2678755112664,14.2707839240719,2276.15321959338,3101.90352729556,3678.01498366047,4274.33307695338,5736.70368790428,3608.38866975178,0.999993447649591
"Rec[22,3]",3141.38219280865,652.548791930599,10.31770233446,10.6234592737396,1967.11654432771,2700.72173455045,3101.06002960389,3537.01504139268,4531.43121348845,3167.22801960479,1.00042489154529
"Rec[23,3]",2959.69557587146,558.574144604618,8.83183269515423,9.59079383316245,1906.96157787659,2588.7536733529,2960.17231114271,3298.2681548518,4132.02160313346,3234.67787118803,1.00077577832319
"Rec[24,3]",3394.16719919938,588.115855490932,9.29892815704895,10.6421268667917,2197.18127550464,3024.77795986977,3402.45801314558,3787.71389739108,4526.18625751146,2963.00719614867,1.00063743232166
"Rec[25,3]",2675.3181043934,425.482110462825,6.72746286358943,6.81232761318792,1867.20218309018,2407.18269176108,2666.47313382648,2933.23398087078,3564.71231431486,3517.96773472145,0.999976242826858
"Rec[26,3]",1366.45948897915,291.6762022325,4.61180569161295,6.02146994445854,797.278430076303,1163.31678002586,1368.70812661719,1562.32582840506,1936.94154393303,2229.20586331119,1.00067891760599
"Rec[27,3]",1089.95352789507,225.603784840758,3.56710904425681,4.27000333673943,738.966875725256,932.801622999654,1058.68863742997,1210.27674533432,1613.1731596598,2805.74731219133,0.999852838771321
"Rec[28,3]",1399.03871923666,287.830585664772,4.55100115480445,4.95636298989094,947.718234198034,1200.84160510525,1360.12369331621,1548.86636171408,2068.86507984754,3333.86888938752,1.00073414028715
"Rec[29,3]",3263.01315674054,571.578311945242,9.03744663450596,9.95333493777635,2297.54593455635,2902.02096488404,3202.38691322572,3544.75908586284,4616.56439928158,3366.15576291542,1.00072793193083
"Rec[30,3]",3374.90074718415,585.524254244477,9.2579513434203,9.42765782854835,2368.03888501938,2996.55988443915,3319.64426936279,3686.18866005913,4692.41820597659,3731.83286059931,1.00045390652282
"Rec[31,3]",3069.04756647757,595.643954678803,9.41795785647563,10.8813968124355,1925.06577994964,2675.75284531732,3069.44722941924,3450.56056803085,4232.10303556047,2863.3770072589,0.999820587893708
"Rec[32,3]",3003.35456529708,1340.34676039173,21.1927430863292,22.7029783409207,1128.58555399271,2040.5655196177,2787.21096828925,3666.67732072901,6245.72406705066,3535.55968105527,0.999758164944018
"Rec[33,3]",4093.68825554192,2451.42925246371,38.7604998027463,40.606619622737,1256.3539102758,2518.45766339768,3531.73558788475,4990.6467272862,10033.3226966903,3327.89895477592,0.999826612620833
"Rec[34,3]",4350.82857591054,3166.85339180293,50.0723486696343,49.6082165840091,1225.66583653915,2537.85603878646,3649.40419865524,5322.49338775946,11101.3193149964,4144.02310314985,1.00148547892529
"Rec[1,4]",1723.00486313822,982.894149526283,15.5409210567858,15.4385211814279,388.439268260452,1004.31448437739,1524.24654485966,2238.58760731438,4118.44599072072,3657.68137610386,0.99982158328236
"Rec[2,4]",882.448662116083,444.199914561917,7.02341733233926,6.94647712891782,247.792411805537,562.431857997295,811.851682636728,1122.29216884722,1960.14810004935,4222.00382930006,0.999841083866601
"Rec[3,4]",1179.120979046,487.108910557785,7.70186812962921,7.70071679514878,434.226138879583,823.039578024807,1110.07117633907,1450.75774555217,2342.49203676137,3808.35595878454,0.999875327031826
"Rec[4,4]",2020.73002076284,544.950765691635,8.61642816119154,8.56095129000094,1133.25270041886,1629.878934131,1974.35160899897,2350.54858120238,3221.37905691495,3849.12567447314,0.999959740245308
"Rec[5,4]",1515.57706128274,382.125280963364,6.04193119688006,6.03561624861955,845.184436702945,1238.21475414114,1489.1123110924,1754.79023416499,2338.31331815724,3681.7905172937,1.00215415060268
"Rec[6,4]",1788.73546968947,391.275566764402,6.18660991874394,6.27644288001145,1093.98127882843,1510.80136906228,1761.33665052335,2035.13353143112,2620.12886853233,3685.63813918782,1.00011682233775
"Rec[7,4]",2314.85919230646,539.961123938507,8.53753499795075,8.76634792498813,1399.76660361508,1943.71205381023,2262.91001934937,2639.00045272141,3534.91665004845,3499.54674752402,0.999807225372057
"Rec[8,4]",1750.88629540609,383.823831588411,6.06878764036131,6.41313415287988,1125.1168897058,1482.05060170074,1711.88533004843,1967.32951636976,2643.38201893698,3325.52131515687,1.00146766660299
"Rec[9,4]",1007.9712678171,545.376450698267,8.62315883212526,8.62098059442182,233.23935352213,603.206757596604,905.919961787708,1313.89358961531,2318.42930738108,3522.20536811813,1.00036583820826
"Rec[10,4]",2249.5897287676,542.273611663808,8.57409863931641,8.74563560486275,1317.61047922064,1873.88370204554,2189.95589274065,2578.96843644535,3444.62195210493,3667.29124449651,1.00149194127607
"Rec[11,4]",1471.98958185628,401.693153031437,6.35132642036956,6.5691492552675,799.353514307535,1178.82869040285,1439.15218814578,1722.20971000599,2343.12299454244,3522.09460626007,0.999814226203671
"Rec[12,4]",2401.47371628477,569.839129199719,9.00994774079036,10.4094674064467,1320.82519236552,2001.88817558745,2385.94920919691,2787.12656957674,3492.20813288485,2833.93113404892,1.00069051226602
"Rec[13,4]",624.787509252879,332.739271212882,5.26106982008602,5.18740121985398,169.562128201737,386.429613362958,560.353153591607,788.364481350058,1440.69296160189,3933.36118608056,1.00122841034041
"Rec[14,4]",624.730949904453,300.845982334909,4.75679264544546,4.75605951404964,203.76514534487,408.426393257823,570.980471702537,781.327438104938,1362.45160368987,3817.50975968952,1.00032875240729
"Rec[15,4]",1257.98421053174,515.546764086205,8.15151007420952,7.94701960143448,459.170043864237,880.02923170856,1181.61038291939,1552.80455199534,2470.37709746314,3944.39206706204,1.00013097228917
"Rec[16,4]",1732.95900190731,955.297211056362,15.1045751467234,15.7888629436981,404.713124146,1018.74087446999,1565.39913803606,2229.59541465944,4086.7654553377,3538.25416382593,1.00047484703011
"Rec[17,4]",921.366116375503,475.254136294711,7.51442769053691,7.59841509939635,226.089949982656,567.48990948715,853.59963531159,1190.92778099108,2081.06133123905,3701.51205573799,0.999810680945212
"Rec[18,4]",624.060448936425,297.988987177537,4.71161958563863,4.42304715111371,176.058706797118,400.765262051311,584.232924999279,801.732021145913,1311.79788870389,3844.07922931267,0.999992588782791
"Rec[19,4]",589.733284566383,318.262757014148,5.03217603284719,5.00883843184624,147.432085200913,360.518521524946,535.395161105315,752.282258052961,1374.72307765452,4100.72890193563,1.00012255537777
"Rec[20,4]",937.509298372043,428.237561937712,6.771030376803,7.49866805857754,301.978662236616,625.061641780492,872.516889346546,1182.21552158548,1959.7024141621,3547.4023078327,1.00036078598732
"Rec[21,4]",1242.21185411627,361.276257896276,5.71227919747311,5.79274230113671,634.2031143529,976.864232354423,1208.97137416296,1469.25740165468,2048.58184808077,3583.20349838051,1.00036604322938
"Rec[22,4]",1855.82482945038,386.398883810883,6.10950279094576,6.2056142001094,1137.61504806156,1592.931418564,1843.97523585616,2098.19183065881,2680.78551862422,3445.72891645651,0.999880037635944
"Rec[23,4]",614.005652886008,144.020912119023,2.27717056495529,2.42872271172347,356.626200107299,514.393083357488,604.673767154029,707.521873812034,921.052842463751,3419.00495451924,1.00028556157923
"Rec[24,4]",1066.13349325552,191.663571963841,3.03046715944664,3.09559465697099,712.209927852238,935.889426844077,1054.59596149997,1178.92539644371,1480.57498135742,3677.04968150747,1.00004519936665
"Rec[25,4]",477.147598771671,128.426910246056,2.03060774617777,2.34883866566117,255.142880238177,382.315988784686,470.193601822622,556.451778689677,745.392309614508,2809.03920146249,1.00029644881105
"Rec[26,4]",325.940104652464,90.5981499777951,1.43248252863683,1.47917802405135,184.303233811238,262.140191387093,313.93495522865,376.671655884947,534.149754048916,3558.87029196905,0.999926535476738
"Rec[27,4]",267.037323903776,85.2507092881892,1.34793206747775,1.45774445576414,133.029903489762,205.904652063947,255.984883249199,316.146233481976,459.576954264924,3275.24882768327,0.99982044672833
"Rec[28,4]",595.620869205512,134.37693277107,2.12468586271951,2.15638461960782,373.409376889022,501.422232344819,581.964097269925,673.053706569313,900.664129735046,3808.57188996085,1.00106521468883
"Rec[29,4]",689.608101938428,153.06423293351,2.42015802188224,2.59086590271162,436.436801245645,583.69512498506,673.494267360541,776.323252426231,1028.37166321081,3505.76992207467,0.999900265544314
"Rec[30,4]",1996.15693508186,409.322973596315,6.47196447598658,7.57655864808891,1228.92694345349,1725.33637002098,1990.6143367894,2256.73557602205,2813.62428086378,2899.84332507386,0.999966367548542
"Rec[31,4]",1167.64858233832,678.61233107552,10.7298030723745,11.2822038575431,240.238411147712,691.227542153481,1032.59470840814,1508.28701792599,2841.67877715408,3206.61546079331,1.00092347276056
"Rec[32,4]",1087.33163768331,709.848401953733,11.2236887180226,11.6664773630683,226.262643859873,593.80254501632,927.734403505816,1387.8192961,2898.86871417647,3625.83396769105,0.999756075557487
"Rec[33,4]",1468.46569545808,1106.90063620098,17.5016357694226,17.5052676330857,238.234632113867,753.818738808848,1188.44088562194,1876.62991790107,4257.23473552107,3817.91335879442,1.00003435214786
"Rec[34,4]",1570.05841372016,1322.05474078765,20.9035208615624,20.8999344747146,277.970034013842,763.371897238896,1243.99260326842,1996.94633015436,4610.83280832065,3780.07039965057,1.00068876171327
"Rec[1,5]",147.34165835572,199.254960479328,3.15049755100757,4.002254794269,0.276171951472805,20.124394815555,76.6212455481367,191.595404360271,700.883284460694,1255.258109118,1.00167150476176
"Rec[2,5]",91.0909166738185,121.175967373021,1.91596027286499,2.56427770707842,0.183535545481897,13.4853589777142,46.1819861788208,125.380509061651,423.979357102994,1256.13217097812,0.999935623715911
"Rec[3,5]",67.1576531905918,85.8903530410995,1.35804572322922,1.64195580222517,0.094833454303454,9.3089398537206,36.0462413831563,92.0041192024551,307.425314184414,1122.5746876483,0.999771681313152
"Rec[4,5]",368.889405281993,165.036776621606,2.60946055908352,2.643150871925,120.338725489207,251.005421927922,344.939461903474,455.809659318997,774.119298424069,3605.84648321567,1.00078503913221
"Rec[5,5]",265.516070818541,130.787843318393,2.06793737573679,2.09452171214272,79.1186895986428,169.848920255767,241.925788859134,336.492583409525,585.676580663122,3968.77270194589,0.999775644424813
"Rec[6,5]",49.8903366907964,65.5040184252708,1.03570947058746,1.67116132879201,0.0788569168437891,5.59240048264745,24.7368949638623,66.99421141178,237.969523475845,573.064666166401,0.999963869469489
"Rec[7,5]",241.80721868473,123.297428641728,1.94950352074971,2.1717787130209,68.6835298440233,153.26878057978,220.681516984748,304.814179877938,546.158534998856,2885.86635667279,1.00186783807334
"Rec[8,5]",182.043595643594,223.867545780941,3.53965669429896,7.05027419103869,0.0972110476922664,27.2143057479369,101.515253212565,261.724540348619,788.389806758623,368.963913344604,1.00305636622226
