"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[1,2]",5831.605984618,2863.19389073556,45.2710703870182,51.4058263106838,1113.11083656363,3485.17891466394,5767.98851874614,8085.49465237239,11212.0813896096,2973.26400614597,0.999955143035145
"Rec[2,2]",2176.54268110726,484.974424821428,7.66811894682906,7.80740454472397,1344.1592071709,1839.61590559096,2140.37772877143,2479.51907603075,3251.27994470105,3760.84593210942,1.00080386671681
"Rec[3,2]",3211.31813849766,1337.14656822314,21.1421436053142,23.9679546006674,1155.40234216616,2217.16922483062,3028.9304252269,4041.43483589534,6255.51792868915,2859.72410745574,1.00018539863103
"Rec[4,2]",6039.47758876664,1266.93336338958,20.0319753598443,22.8703968410869,3796.15097798664,5169.4961626612,5978.83994591849,6826.88910060483,8723.25965062659,3199.49703696347,0.999806028469597
"Rec[5,2]",4899.95706800795,1048.99245024349,16.5860269554514,17.4319220118149,3023.43843905512,4176.50257917044,4839.4100683383,5547.05495323767,7185.80305394932,3439.86759089757,0.999849952175685
"Rec[6,2]",3765.34200963933,712.137899226784,11.2598888484205,11.3996187016853,2495.59981369359,3266.08627663574,3717.99560759971,4235.04385765495,5225.67320023866,3724.41340669657,0.999987479822571
"Rec[7,2]",7458.78342594652,1084.58929301164,17.1488624587426,18.8333008214767,5313.76856420139,6729.84090724301,7483.35347040653,8178.76477813952,9590.45424941539,3111.85161237248,1.00007861587053
"Rec[8,2]",4549.72412917793,682.666163848638,10.793899796457,11.7038690040888,3272.13972505376,4087.80583147111,4537.68275985676,4972.90246078824,5974.35126110198,3060.24535612199,1.00103341706957
"Rec[9,2]",4275.05166382339,718.194826376526,11.355657275495,11.3550647787771,2988.3976739026,3780.04258269989,4229.25742704764,4725.45985250699,5785.72923234708,3737.15042146947,0.999929932122506
"Rec[10,2]",1264.96057287219,283.982250892782,4.49015363941288,4.87939809334887,775.833547577153,1063.76738180971,1238.34288605575,1432.12836123582,1901.74927283387,3109.64845574447,1.00054842794515
"Rec[11,2]",1989.72648274582,632.441825961079,9.99978328796409,10.3964865565802,943.339455858142,1530.09593877608,1916.56470821033,2376.66982358424,3443.35328284196,3477.63278051763,1.00017701898155
"Rec[12,2]",2198.76257521108,508.390644023222,8.03836188116625,8.03942444243003,1304.3807326769,1832.52681225207,2160.01080224869,2528.08447448865,3273.09614860027,3557.08523188633,1.00093479752541
"Rec[13,2]",2795.74523166548,541.611305055516,8.5636266523585,8.6380043353445,1833.93844886913,2417.40176638164,2767.98044982011,3133.60531075409,3946.81420053809,3933.22826569527,1.00003369951526
"Rec[14,2]",1872.94713587388,437.987254677603,6.92518655452731,7.20034900081291,1096.93704701099,1565.83431018461,1844.90991253821,2160.36300211266,2818.16383673424,3596.82467567747,1.00026778006655
"Rec[15,2]",4132.22226746202,1512.88674948762,23.9208398513472,26.7299345750615,1956.97210777157,3076.24387165186,3875.76727464002,4901.32302646705,7763.55657507211,3174.32388919576,0.999992266447061
"Rec[16,2]",5309.04235138041,1707.88677592777,27.0040609880669,30.0000091937795,2787.28310202251,4106.53909126697,5034.47366232889,6221.59597838668,9353.29440731366,3038.05744550493,1.00024035635912
"Rec[17,2]",2859.65120591339,849.527669475382,13.4322118543845,15.6452570070798,1429.64126009807,2268.63424778151,2776.4621605302,3365.06466548008,4739.20475264886,3009.18286137609,0.999872847050171
"Rec[18,2]",1608.39122754083,1073.90446047984,16.9799204226528,22.8957201578663,345.809512355732,844.176839155776,1319.92693158388,2089.68167051444,4361.39951577945,2140.99970424354,0.999961471107179
"Rec[19,2]",1028.43074102427,533.653501990911,8.4378027380824,10.6190702733762,286.478210220664,642.06232529603,921.145731401636,1319.91381743078,2347.62983444686,2473.71009962993,1.00107117891866
"Rec[20,2]",1025.37914527613,423.235984070507,6.69194848702772,7.49383752790796,379.235673185056,713.234367116127,967.29191878382,1271.9191412968,2028.9639403455,2948.48541887069,1.00068334911964
"Rec[21,2]",1453.60615704693,551.399616533151,8.71839344594098,9.63751059918636,614.868668627939,1051.4129300137,1377.14973673301,1776.52696125857,2696.73799426811,3135.00717148965,0.999797600433357
"Rec[22,2]",1506.1463859891,527.970138889021,8.34794087722373,8.91316912753104,669.56792075754,1128.77583550709,1440.24720650644,1820.27474869578,2681.81020846261,3390.69160633504,1.00031820473906
"Rec[23,2]",2059.80136400626,466.646803905472,7.37833381589624,7.65569890280939,1257.44286003434,1727.02065804276,2024.76525638923,2361.64564392452,3027.62300689472,3205.13439052951,1.00009823204181
"Rec[24,2]",1283.56901226328,257.489767476776,4.0712706970688,4.29407595690089,841.042737681723,1105.45759004998,1257.15660000296,1439.87612899392,1851.03529264269,3374.5150070214,1.00048715397932
"Rec[25,2]",2410.28390222584,346.774995704339,5.48299411010408,5.55418465085758,1794.05781871357,2182.42876302649,2393.06529034521,2615.35392900887,3172.08298744216,3786.23895024156,1.00057474854839
"Rec[26,2]",801.189741125468,138.986484773848,2.19756927932836,2.12298054994374,559.426580884142,707.470586187497,789.248914034179,886.285142759073,1109.62715165313,3844.90548874825,1.00067165807755
"Rec[27,2]",2389.93987598266,371.641918371963,5.87617468024889,7.16279097210143,1678.57837374228,2129.66066918195,2385.47444957862,2632.35064107984,3153.44544245957,2481.79631823085,0.999958141344392
"Rec[28,2]",1601.76511820432,272.574127725596,4.30977537423268,4.97639404264174,1183.98673306249,1409.44189148204,1561.99940515502,1745.03756628256,2257.91585174986,2869.79049472325,1.00038422980845
"Rec[29,2]",2717.65333823287,401.148625856117,6.34271668976021,6.65157593556973,2056.60537013733,2456.66641432287,2662.28490169294,2933.44513993655,3657.23752951614,3558.26844808087,1.00002836232161
"Rec[30,2]",1785.62859145791,263.790075291341,4.17088731033971,4.47506946277275,1305.19921468615,1612.53204796439,1772.57679974368,1943.52863230681,2357.55506395722,3281.67151695026,1.00019770779132
"Rec[31,2]",2140.49155868062,336.425260284008,5.31935042456225,5.98995227803731,1496.91651162528,1921.6197574116,2129.29166209662,2351.66988917611,2818.05545898722,2957.69275211489,0.999954338634143
"Rec[32,2]",3261.6980947233,1808.59358258737,28.5963754126996,35.2274475349042,999.041258559179,2038.08592169758,2860.88035042218,4047.95970642792,7710.45617944669,2697.87660572791,1.00015487829765
"Rec[33,2]",2918.94352571956,2432.16787828601,38.4559507364149,43.5849823218066,429.630463838735,1308.71664045006,2239.26090165075,3693.80120674886,9630.21701954464,3701.65272054577,0.999791147266671
"Rec[1,3]",5384.56378160532,896.202352612939,14.1702033932912,14.1737997818155,3775.64415451966,4801.08081286588,5307.87189572985,5905.46647019439,7380.57169605981,3789.05417320846,0.999937086219844
"Rec[2,3]",2555.70552455289,1258.85445198725,19.904236554614,25.7574268009869,767.791684342675,1622.01159962585,2314.69407987459,3255.34193134063,5626.85546896241,2409.16181903965,0.999825174826229
"Rec[3,3]",3181.72816338566,962.891105438333,15.2246451595124,16.6407144598435,1596.60639081393,2479.10310427385,3103.66376874078,3770.55032601789,5327.74052605684,3029.01311208389,1.00046787669099
"Rec[4,3]",6953.91391189496,1290.02996676121,20.3971647241836,21.7124579469829,4641.53604802595,6053.03945670125,6894.80496957436,7770.46452859694,9690.36494724047,3520.24537164753,0.999984841995463
"Rec[5,3]",5187.13238933567,875.359021843698,13.8406413970159,13.6144527797656,3627.55289299398,4577.48959722784,5138.08168380122,5733.52446105135,7032.60546382309,4069.94559602742,0.999889171300406
"Rec[6,3]",5463.43218630644,824.670094058455,13.03917907725,14.0782076443276,3912.84931138066,4902.43500220309,5446.61787919236,6002.7959403955,7102.11413308033,3244.25668960791,1.00056426006939
"Rec[7,3]",7715.82024586635,1037.13879397171,16.3986041933536,17.7547191548774,5723.06154768506,7033.81538106444,7705.36831478202,8363.89789824645,9828.63215520656,3312.14900819643,1.00040008430266
"Rec[8,3]",4927.07075181718,782.354132647622,12.3701049800599,12.8024517032777,3526.4135664984,4387.93439826546,4885.61597671449,5420.77695310844,6617.91291183375,3456.9647490714,0.999974790588299
"Rec[9,3]",4710.80233362817,717.027818800962,11.3372052655677,12.9883911882507,3572.90784525627,4220.55393747564,4617.04210164078,5088.63602132887,6466.21398876521,2721.27152201568,1.00166626902469
"Rec[10,3]",3406.94130105394,891.205018105733,14.0911885969286,15.1153350688536,1890.39576077436,2770.62880435419,3328.82661959218,3961.46250584225,5328.54368970927,3409.7400998187,0.999837322686728
"Rec[11,3]",2686.83880587484,551.17304276994,8.71481100019206,9.24575812000799,1723.59557045301,2300.35213014206,2647.18453876548,3039.67215805336,3850.93057645885,3450.49914775753,1.00042838938791
"Rec[12,3]",2513.15927800338,511.046226392461,8.08035032517116,8.46317972719779,1601.69306132737,2153.96447516375,2481.45489327428,2839.61929121521,3569.81634326075,3495.29022936899,0.999774239121021
"Rec[13,3]",2819.04558943575,584.179614066375,9.23669071543942,10.3165748067708,1730.28748610186,2408.41667794702,2801.98478558702,3202.32689411794,3999.62987601407,2680.72810971983,1.00063051408805
"Rec[14,3]",2091.33149458365,837.85523189276,13.2476544113484,16.0498769536506,916.27180867442,1515.80694858717,1952.32801690244,2496.99797089436,4166.80559903042,2731.53486718036,1.00018616167505
"Rec[15,3]",2449.30347684461,825.199360007545,13.0475475066855,14.7314592133918,1208.36736454478,1871.62467579837,2327.07307116008,2876.75793633149,4428.70432279251,3454.50232455812,0.999828309167693
"Rec[16,3]",3564.07396909904,974.028756125943,15.4007468792933,18.1242644271016,1862.62834307453,2868.15062208175,3500.26460126029,4187.56867164995,5598.01998335307,2994.60894435158,1.00046480410458
"Rec[17,3]",4408.83834611106,1660.41452094007,26.2534587309399,34.8764578624029,1428.05605490915,3162.10565503454,4410.45978395007,5580.51642994035,7660.50233942272,2277.79973088725,0.999875549409619
"Rec[18,3]",2166.85609001514,727.84557552841,11.5082490177294,14.1600605898838,928.914944666918,1642.84256095069,2120.23948569945,2618.01854110294,3751.00132511392,2657.30009810135,0.999945208231837
"Rec[19,3]",2937.31848616052,678.392409045708,10.7263257997653,11.212963455645,1748.44382948376,2464.41863687713,2906.59310311244,3352.4697937954,4420.87118492859,3532.65358851555,0.999984002475048
"Rec[20,3]",3497.94806454766,821.084590461976,12.9824872876321,14.1014682723157,2023.83536813635,2941.86577291023,3455.96711503403,4005.42866707642,5271.58546345778,3332.5401592208,1.00004263062074
"Rec[21,3]",4150.12259492526,888.389681711649,14.0466742200042,14.8611527316885,2595.60731695549,3524.04734240238,4089.14194084705,4711.01822637233,6026.26653670916,3233.59759685216,1.00033965322487
"Rec[22,3]",3425.88406840036,637.839638451433,10.0851301972242,10.3996283264614,2231.96959492374,2980.25260009171,3405.22331892999,3835.46119095803,4748.25627769747,3504.27300964398,0.999878674580916
"Rec[23,3]",3179.53326454988,482.555132511762,7.62986657670768,7.68186471029285,2267.41674046354,2867.62039203967,3173.54830714285,3460.28471745259,4210.81109488999,3724.4133966868,0.999938991569714
"Rec[24,3]",3795.1413889035,501.339502985179,7.92687355224975,8.17407046339317,2878.67332832421,3460.42178581201,3763.39798344604,4090.80562526967,4877.46881475033,3642.05437959289,1.00043027246294
"Rec[25,3]",2815.50622438888,369.20378672324,5.83762443402236,5.98732071434379,2163.9860953366,2575.32091951831,2787.3226112931,3021.89896734321,3666.19938570444,3644.06688879964,1.000147943697
"Rec[26,3]",1461.43909370078,246.703469856951,3.9007243570733,4.49893011146696,1001.82396058342,1292.6666414344,1461.39975979061,1615.51177348548,1958.85850309661,2741.78536223914,1.00032032785332
"Rec[27,3]",1045.64761730398,190.475644636387,3.01168437919909,3.29491651131265,743.175659712237,913.346143638973,1016.80771198259,1154.7472553871,1480.54807736521,3155.04815154658,1.00137480830823
"Rec[28,3]",1317.73866902047,229.573947135085,3.62988282190978,3.74896194515638,945.424783374479,1155.13218629878,1294.316123714,1452.69829104681,1835.82071547494,3676.86973414559,1.00023215704426
"Rec[29,3]",3056.68168537526,415.674921770722,6.57239759503897,6.84991262707666,2289.32097920467,2789.18865018019,3040.04201853983,3300.72349115794,3947.43969045644,3631.75024152606,0.999795488191308
"Rec[30,3]",3172.37290574069,468.75415621942,7.41165398161875,8.64077460857179,2272.93427587954,2876.56363885122,3176.49682228478,3454.15986202219,4134.19074496068,2839.21626057949,1.00032207097124
"Rec[31,3]",3421.30112893043,1707.32199520061,26.9951310206849,36.8605745184916,1109.16994976658,2193.68266956997,3095.25214292276,4280.38359773166,7731.54268486426,2066.40311054265,1.0003424251116
"Rec[32,3]",4747.83414950506,3224.41488590828,50.9824758041106,60.7464052844561,1143.77686777325,2627.1892150538,4001.32969992978,5917.56974335663,13206.4436018891,2144.09593129404,0.999840755102238
"Rec[33,3]",3967.4231895259,3256.36920816064,51.4877180011329,54.0260271433445,646.808121043358,1888.35053098363,3108.21960469859,5003.281087447,12640.532783637,3079.05946544156,0.99976726039154
"Rec[1,4]",1784.15764741691,1279.69618705013,20.2337733205564,22.8938302389335,239.820370407719,810.703071943281,1457.49974361751,2438.74306034727,4986.33092184035,3022.34134627787,0.999900951944443
"Rec[2,4]",684.047783528735,378.023228308664,5.97707204952609,7.13784910088888,172.756095043039,411.822260798535,606.255882086811,866.906979272673,1636.42165696228,2748.4358201928,0.999825269593916
"Rec[3,4]",942.754911295791,393.560647320224,6.22274021471075,6.85871813787636,359.475115006089,666.937724404667,876.865629414883,1153.12941254095,1903.90057596118,3356.57667546706,0.999935622589569
"Rec[4,4]",1968.76950689453,486.852541554594,7.69781457977145,7.92242703238193,1130.54603916292,1624.77363133871,1923.66840873795,2253.73470810845,3078.61371715892,3666.68532221788,1.00061962154613
"Rec[5,4]",1552.26582195584,340.050110761862,5.3766643430001,5.58829105450591,963.060098627563,1311.45984727773,1524.96594754743,1771.48924937138,2272.36118594675,2898.41579257535,1.00147872222473
"Rec[6,4]",1685.33190525685,337.034357658451,5.3289810996626,5.40019550012135,1098.13506034483,1452.05907448739,1654.28616123341,1887.65430953341,2411.68285008658,3869.0747882144,1.00076270535557
"Rec[7,4]",2345.28766718489,470.341061655761,7.43674515966946,7.43914713904105,1522.85601437849,2016.6861027197,2303.47000731107,2643.41124175218,3362.72513430562,4066.0487660794,0.999995229413195
"Rec[8,4]",1720.68698133059,338.042229335399,5.34491695010425,5.56682188695052,1153.93117936189,1488.33371016933,1685.10248516077,1921.88430045089,2464.04531348441,3311.29609674429,1.00005524139043
"Rec[9,4]",1877.70793053004,619.618078700351,9.79702204055286,10.1667929167704,842.106203766323,1420.16227602637,1820.46955014647,2254.1134846331,3289.2041508211,3391.56130550107,1.00019668964507
"Rec[10,4]",2087.90905365817,492.042814723183,7.77988000422745,8.83997531967848,1234.67017789982,1739.02821784625,2045.34604876668,2391.68410934949,3145.95754626479,2885.63337443208,0.999794335580776
"Rec[11,4]",1899.4761156158,426.631672047796,6.74563902818513,6.99524883751381,1158.68523242,1596.38364106946,1877.18640952138,2158.99194668653,2801.82700272618,3538.75810897697,0.999930541852509
"Rec[12,4]",2541.78184983805,553.367689721819,8.74951141533147,9.79045884888741,1528.80642762812,2144.68271639452,2511.13382233729,2898.19693261705,3732.57968955571,3040.7902883339,1.00082382115839
"Rec[13,4]",1176.37599017714,463.224529704182,7.32422290962769,7.9505988765448,494.671879547373,836.467107147677,1097.72825955154,1434.14229021659,2299.79431118236,3320.77508281899,1.00088184111372
"Rec[14,4]",790.14856231461,336.148643966583,5.3149767365571,5.68204257288774,300.84156137041,553.699977910117,732.419769858006,963.179110793388,1601.18078755066,3271.49235833285,1.00003188280088
"Rec[15,4]",1241.80429037184,546.174910229309,8.63578358581307,10.0660980897154,428.8677457022,840.493744554289,1155.61984021529,1572.39852354395,2483.45539451088,2805.73774812135,0.999958808014037
"Rec[16,4]",1854.89322018679,1187.20606696178,18.771376117848,24.8843967367892,386.370804064254,968.793188816125,1548.77274391942,2431.56480842289,4984.00929219137,2266.46023140577,0.999912992233269
"Rec[17,4]",1047.65071958545,525.147820256722,8.30331610141975,10.6778859431844,286.676586926291,662.421859130435,954.578702743575,1340.77962049583,2281.2412215334,2242.07673256248,0.999930244168944
"Rec[18,4]",547.600673479671,277.810139642676,4.39256399180146,5.22809669925525,154.451081958198,344.197868669672,495.641494467336,694.915273006546,1207.44933873669,2645.46079068322,0.99985888577101
"Rec[19,4]",583.445685859457,304.197060884662,4.80977784962223,5.87929065636224,172.710590810844,359.108955166097,528.442884223712,743.458939604852,1318.64520592834,2585.93638219707,0.999984435588675
"Rec[20,4]",934.205222465963,409.904706728566,6.48116248442808,7.16293366588451,351.22133067663,635.586250623075,859.168010024525,1158.51591193162,1926.36446744434,2934.2337759042,1.00052980531789
"Rec[21,4]",1382.05933359213,368.701262785516,5.82967883291254,5.77393620147986,757.602089116276,1125.78447476419,1349.32630570496,1605.58198449993,2192.56799670092,3594.80210967419,1.00001638297934
"Rec[22,4]",1841.3179655694,331.099561011489,5.23514372539095,5.82072988240967,1246.4306364046,1617.86338833399,1819.0070109743,2047.1187214443,2535.52562410568,3207.15016154888,0.999943282782702
"Rec[23,4]",763.130645105668,143.59712959035,2.27046997483934,2.2702750680895,517.790724889047,661.773695786342,750.105742715788,851.055200482728,1083.27704856131,3756.0600518908,1.00115085652892
"Rec[24,4]",1048.42875436039,162.667294136935,2.57199575144634,2.65597347827916,764.712918140672,935.168959426712,1037.17753213516,1148.42545773618,1401.15386537695,3730.10451823053,0.99987408561557
"Rec[25,4]",545.723689215436,111.674485339032,1.7657286509921,1.81762948739274,346.718726387796,468.60645618383,537.376464832772,614.207850618555,790.443417082005,3517.97184643808,1.00016954504514
"Rec[26,4]",279.167095735949,66.0156982634664,1.04379983919488,1.06723816946801,169.464999984755,232.044302788717,273.329711345198,318.71867347983,424.584331148697,3444.63219289739,1.0029784202143
"Rec[27,4]",270.60942773121,70.9622036788886,1.12201095705034,1.22456396850026,152.875316941442,219.484499203437,262.952110029646,314.671024051424,428.268672589064,3225.39686096487,1.00187915012307
"Rec[28,4]",501.601818090626,101.269237019332,1.60120722944265,1.63457707555475,330.222743674017,428.96790156458,494.477191618705,562.184372622657,719.441281811736,3742.92689855421,1.00206158543727
"Rec[29,4]",653.754759670856,126.922364618208,2.00681879103953,2.29379753193317,429.231048479846,566.264259651326,648.79967665182,731.153012508348,921.017385115634,2920.46482059241,0.999750750830674
"Rec[30,4]",681.672933204847,428.380324437395,6.77328765012028,9.64722222121028,193.335359082816,398.135991018238,580.30400279877,845.366564762545,1770.9733839317,1949.3417095495,1.00012784731565
"Rec[31,4]",840.341857471465,684.119519028594,10.8168793595463,15.9257189696549,145.508473000913,393.684584756284,654.740146803828,1071.10528596539,2634.1779673725,1627.35017987522,1.0000515067022
"Rec[32,4]",1352.89911606083,1240.27621778052,19.6104888796274,25.9917562198274,168.891799887407,576.868002966901,1009.07335839757,1698.36250742592,4628.38457501604,1972.0790778876,1.00005172431673
"Rec[33,4]",1205.21244920231,1351.72948177057,21.3727197139703,23.7956576160403,83.3154212445526,377.761386494151,772.264758449735,1525.25625077119,5095.74073863143,2653.92522310444,1.00009824137191
"Rec[1,5]",186.269455807271,170.668237773099,2.69850177805088,3.15351209768914,21.2338643084683,74.2661284294038,134.519943024346,242.662713595167,644.097041521977,2376.47079608582,1.00115255198836
"Rec[2,5]",74.9201388552003,60.343145049678,0.954108897674485,1.30478163723763,11.0405496441136,35.0294710319564,58.0309005777779,96.1545596319553,238.630592414294,1899.40404435951,1.00150316655839
"Rec[3,5]",101.530770611753,62.3881090306638,0.986442617239086,1.1981410751111,25.7040478766294,58.5383489957114,86.9496339573463,129.217245708432,254.334877028821,1877.37766521711,1.0016010608791
"Rec[4,5]",275.236032448821,110.277040633267,1.7436331101203,1.97985704698722,114.693963656849,197.40160244513,255.628136349618,334.90231338078,534.837794826813,2507.79218350281,1.00153380216516
"Rec[5,5]",212.013115799882,83.5346129718467,1.32079820225841,1.53187052513553,89.8259516786769,150.561621013838,198.112881180628,259.602250628852,411.33916011799,2855.42112335236,1.00118056292106
"Rec[6,5]",158.799208598256,67.7539486414876,1.07128399088586,1.27274082765123,60.8239222558367,110.048576755672,148.476771075002,195.227780370243,317.735372671721,2648.71805808508,1.00066087448675
"Rec[7,5]",296.763806531844,102.916632913017,1.62725484560292,1.85089361202756,135.337331258383,225.130397526059,282.799008454641,356.015103495891,527.321126666332,3115.91701872342,1.00028014067683
"Rec[8,5]",324.383497336863,154.134623227281,2.43708237845051,2.57787297388056,114.738890037143,215.084819482872,294.079224057306,396.64836384307,714.60760114913,3470.17082483811,0.999877228371514
"Rec[9,5]",518.845101691542,207.836780316178,3.28618803677586,3.66905479801496,219.073932548663,367.234522743415,488.977016238082,630.808187056001,1007.88067282661,3131.50620466085,0.999776253112273
"Rec[10,5]",241.059843624774,105.499332182205,1.66809090661234,1.8571910074779,91.3139127564813,165.713504969159,221.02951296126,297.735587294883,492.060514351312,3061.26023946216,0.99979503295068
"Rec[11,5]",331.805069986479,143.049120132515,2.26180518450898,2.61119589747444,129.275391156929,228.310298723192,306.481230691046,410.606703847884,674.853253943131,2616.96191175753,1.00006189300441
"Rec[12,5]",242.807703176111,135.579182221999,2.14369509562263,2.5875787303359,69.5347140396483,147.742155592717,215.805183792699,304.574745316275,577.017233484804,2382.51514467301,1.00198430153821
