"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[24,2]",1282.10804906397,265.734539202879,4.20163198428202,4.32191495035698,824.718446321183,1097.53464317005,1265.95895794478,1443.67045534919,1860.29207261275,3267.64935457116,0.999957280644456
"Rec[25,2]",2428.22172877327,378.997263153296,5.99247289267313,6.19609672470093,1738.94464075431,2175.57598557786,2399.05503948647,2650.34916210568,3287.40726246895,3632.58702111207,1.00076736099786
"Rec[26,2]",797.441951904429,142.498461644749,2.25309850933775,2.21088840436715,550.9114773999,696.411903078406,787.131551655117,882.155763849202,1102.58405383415,4156.16182386713,1.00014779786272
"Rec[27,2]",2331.23542272416,370.764813495461,5.86230643446597,6.87096517068008,1654.04331296993,2074.72443108702,2327.0107467151,2577.74238645507,3058.69158564984,2598.85769941858,0.999959316386015
"Rec[28,2]",1650.76118697958,297.954498909296,4.71107427823765,5.34958638003499,1200.81175462127,1439.9003099344,1607.55254432109,1812.64377967658,2363.72187739118,2994.65127602872,0.999859474458307
"Rec[29,2]",2840.17386426109,466.473566836682,7.37559469733351,8.25020682458631,2111.46802378165,2516.72060492889,2775.60699697713,3100.05170416659,3895.76263740718,3055.7801866824,1.00095018069876
"Rec[30,2]",1896.107293713,286.819558999408,4.53501541961588,4.46033118548276,1382.68917555907,1701.09018201246,1878.45842040292,2067.5289413992,2518.72206951511,3827.97437155263,1.00076346151784
"Rec[31,2]",2191.89259782146,324.903168624246,5.13717015929187,5.0975955960861,1599.29945639389,1970.18058891669,2178.03370619462,2397.99254498713,2872.09230165989,3903.66287811602,1.00000651322531
"Rec[32,2]",2140.04430511557,406.715977337242,6.43074424583555,8.54907851687204,1389.89567016837,1851.19194615524,2126.35649664704,2413.08118332138,2964.65705951052,2092.90747615963,0.999888243713733
"Rec[33,2]",4056.99125007192,614.9457895266,9.72314666217286,10.922475291244,2822.68217358074,3643.07865530616,4052.03568768132,4449.54045288342,5294.51570771982,3048.96771472627,0.999889206385484
"Rec[34,2]",3017.20629922124,554.220951740837,8.76300267243653,8.76220616702151,2020.499307524,2649.62188704952,2987.73349661773,3358.44461936141,4230.1024779924,3315.10255221936,0.999828565336647
"Rec[35,2]",3098.98136931833,561.321084316079,8.87526562557113,8.99285592491577,2078.33110162273,2704.319665395,3061.63880687103,3443.65795235405,4304.04038059044,3830.78108830083,0.999801307239765
"Rec[36,2]",1263.20373292797,244.494179723092,3.86579241289763,3.92084803585481,823.869342112418,1097.57508054847,1250.92439992011,1422.28734812006,1784.49488189009,3559.23488553094,1.00029894863577
"Rec[37,2]",2006.14169550761,446.878824401576,7.06577461603706,7.79674174236881,1241.53795531719,1680.3072460617,1975.02994373935,2288.08863973387,2956.21532005611,3180.45960993832,1.00010343033205
"Rec[38,2]",1595.91986304843,270.559071953535,4.27791454497277,4.12540562240083,1126.6533303104,1410.63493321087,1579.38638172149,1756.06145377991,2182.94465792065,3757.89980124521,0.999915811958051
"Rec[39,2]",2413.67460551587,511.227281855044,8.08321306339405,9.86714202775463,1684.99427863777,2048.63847570304,2319.77324961153,2680.7618662503,3685.64135267681,2475.50872995635,0.999955779415336
"Rec[40,2]",2501.13840174698,1273.33386393548,20.1331761592953,21.3694760911561,729.099762404736,1586.25629362518,2263.45418828797,3160.01829165459,5653.04971227967,3530.15839315963,0.99986650448699
"Rec[41,2]",3311.32542540064,2332.56809971144,36.8811399626945,36.8812843986506,640.66709257209,1794.03667674853,2804.21643752147,4223.50385355729,9048.37110703051,3850.08523291974,0.999865195745642
"Rec[1,3]",5307.05166819936,933.116997044511,14.7538751703863,14.7576560182945,3624.04808555074,4688.26135145829,5252.74412516831,5877.34831159772,7271.14591367478,3658.24930591583,1.00119349712959
"Rec[2,3]",2723.09853780577,1326.85361523685,20.9793977288856,26.6542690830052,787.034722273925,1741.78693133306,2499.39448921365,3485.3749445173,5943.3191845939,2035.27337025347,1.00050967301884
"Rec[3,3]",3168.06715404558,984.546294648781,15.567043764847,16.5088396852622,1560.36166922529,2456.91760959122,3075.69526292489,3772.33749463982,5314.56525381935,3423.189108102,0.999941458477168
"Rec[4,3]",6807.75413092633,1302.61835839216,20.5962046723436,20.9311520250864,4413.23706991581,5923.49269404223,6737.84089871502,7641.38813325958,9581.11442651752,3724.52824972524,1.00005821551494
"Rec[5,3]",5171.71429547378,905.113450500927,14.311100222185,15.0331946649059,3511.91298602877,4554.32415780026,5131.31118574461,5745.39636495029,7023.71135130269,3953.32425024455,1.00033080021629
"Rec[6,3]",5322.21141933364,866.642401021333,13.7028195205222,15.625812673483,3617.01903866798,4724.08360558077,5313.77054071838,5915.309180618,7058.21212791054,2676.73335851853,0.999787837646328
"Rec[7,3]",7558.03883446873,1077.03815733669,17.0294685204736,18.1521625205983,5596.48070999187,6828.87599868626,7531.0152869346,8227.73171070798,9786.03012555993,3281.33974365853,0.999950838696573
"Rec[8,3]",4946.04879313404,829.595987583125,13.1170642924972,13.6144966123451,3456.06844801605,4364.29589419333,4883.42035577349,5454.30924803919,6780.0483015227,3532.73916901221,1.00004188871405
"Rec[9,3]",4770.51996717008,770.536712426283,12.1832551602261,13.190837917003,3551.31195541453,4235.15755917589,4672.73092584945,5202.82771365937,6515.30865733621,2771.58773576723,1.00029033098711
"Rec[10,3]",3568.32322570974,914.273683820405,14.4559362281256,14.3112363535467,2009.86921571651,2924.36743710084,3482.89438094852,4156.05434696226,5569.45009162579,3818.18991226988,1.00000162062109
"Rec[11,3]",2608.75341487807,556.078823300691,8.79237820108247,9.09390685183118,1622.40070872399,2217.52182641673,2574.94713964573,2959.05180345379,3801.24017514158,3499.84904592744,1.00020087356818
"Rec[12,3]",2488.1937000204,530.298424731798,8.38475430875924,8.53103275659734,1537.75914448363,2126.55275492832,2457.4582213336,2814.71933061562,3660.8551858915,3765.06160882009,1.00072820953843
"Rec[13,3]",2667.71554306885,568.474992187952,8.98837884080178,10.6947836382471,1668.31936244076,2258.67347710427,2642.5823802486,3032.07192282007,3860.67468963626,2861.06485831626,0.999914313999677
"Rec[14,3]",2006.91902919155,768.494732155345,12.1509686172597,12.7630400088565,888.077578990188,1446.99072831257,1872.88468907743,2431.66115086064,3834.75087584481,2727.2023937678,0.999911276105187
"Rec[15,3]",2221.37480620961,758.962163875005,12.0002454786749,13.0335859493793,1081.77193903252,1683.76506598877,2107.72828863676,2630.62147521508,3987.84172663222,3310.08501449191,1.00025738110071
"Rec[16,3]",3409.9799805687,977.351591372102,15.4532855176301,16.4659386892016,1711.09038992835,2728.25678902839,3336.52091056249,4005.70508816371,5548.07964975971,3471.32977131262,1.0000292154219
"Rec[17,3]",4161.89354345086,1561.92150125002,24.696147351698,32.2065689834224,1481.49760401347,3004.26818641203,4071.81463481042,5223.65036371717,7450.48014531864,2308.33739078463,1.00030386687995
"Rec[18,3]",2188.14975236786,736.827161755776,11.6502603651278,14.8208636092172,947.403155567171,1655.14725835537,2136.15647126717,2640.86139441171,3750.37014513425,2422.88327670483,0.999803769042901
"Rec[19,3]",3007.6935578454,704.570594692598,11.1402392580398,11.8880947932677,1762.7835380162,2512.73535201162,2963.99154105448,3445.05563274476,4480.17515686213,3195.67328863546,0.999864898717357
"Rec[20,3]",3559.65350125467,844.638089117042,13.3549008007107,14.5459374964202,2110.16322030592,2985.27750879951,3511.66328023804,4072.673813122,5422.63083114829,3212.26365505451,0.999950510641794
"Rec[21,3]",4229.02328401859,982.54163487721,15.5353473107876,16.0174110953097,2504.57380672269,3547.88281459479,4164.5197796161,4815.8029959534,6379.20793444477,3377.8951598282,1.00018961840454
"Rec[22,3]",3405.25102817148,673.014289871454,10.6412902691729,10.3938237323647,2180.32547441742,2947.4839379241,3374.45789589704,3812.08459933762,4836.48941283287,3854.04004868157,1.00166711397604
"Rec[23,3]",3195.80452576091,529.220195965375,8.36770601505618,8.69155739851216,2241.3310182492,2844.75894224635,3167.86364498111,3506.94523358894,4379.29342100876,3302.09670604341,1.0012363398424
"Rec[24,3]",3830.85873234837,562.830901549131,8.89913793210623,9.19812994212061,2812.04224238941,3460.03243770302,3796.92275125948,4150.77432571609,5091.69876318959,3675.023541848,1.00011980680402
"Rec[25,3]",2819.04458740861,394.254830172713,6.23371620934325,6.44155960161256,2125.71865866598,2556.09269277786,2786.81198248658,3048.5192018703,3701.38386010675,3865.25534576943,0.999785798710463
"Rec[26,3]",1434.921622053,250.199176016159,3.95599632454217,4.48401265066879,986.565051211696,1263.90061280096,1418.91144430507,1600.77806749487,1943.23190303306,2865.55048805435,1.00017639150185
"Rec[27,3]",1060.9253745262,201.918155942364,3.19260636859466,3.57164298945017,738.202036388885,921.336706234271,1033.60004956702,1172.81508580966,1530.87459680911,2914.48625746045,1.00058852475835
"Rec[28,3]",1406.77923474367,261.429309929989,4.13356033252419,4.59718141376529,995.540694067538,1218.37214977736,1373.56615350906,1552.42867282281,1998.89474115575,3090.81120718913,1.00099062131254
"Rec[29,3]",3158.38592126355,451.404686634275,7.13733478119437,6.8725830518451,2372.31585574665,2853.10378359322,3124.13113753544,3427.83337058679,4164.57659678786,3990.14605528725,1.00180179718408
"Rec[30,3]",3324.21637569513,474.554810230967,7.50337037459416,7.68469736286034,2460.18326445298,3010.50003594464,3304.13957363683,3610.70652315463,4364.19517086334,3375.17450468777,1.00013619921566
"Rec[31,3]",2766.65194766694,510.185366748564,8.06673893906899,11.3025835230164,1821.52057800301,2410.27498063244,2753.62303030611,3112.3215843009,3770.45604553266,1797.55260559486,0.9997751512462
"Rec[32,3]",3795.30462235275,581.849442534113,9.19984746853525,10.0139913040233,2673.6559624071,3411.7915533369,3787.56406145412,4179.99055226611,4946.84274357472,3250.46368086557,1.00016486672169
"Rec[33,3]",4625.62847647015,786.766304495208,12.4398675423922,13.4898370239871,3155.91419505039,4088.53453903205,4596.43311174612,5107.48981009996,6336.1059710896,3065.61595659418,0.999782350503403
"Rec[34,3]",3563.16009387168,636.021270342446,10.0563792729792,10.3476155322296,2459.0933725634,3123.97349562573,3512.76986641686,3933.44976854138,4988.52749936146,3919.3070795955,0.999971202370807
"Rec[35,3]",3296.45264728977,527.793512422313,8.34514816757441,8.49640190672078,2320.48302856362,2935.75790414018,3281.11744812504,3619.60574841436,4398.71939207322,3576.63433415299,0.999854122728595
"Rec[36,3]",2783.21758538156,570.815883632337,9.02539158439905,9.34453446084289,1737.51730105779,2386.97602808773,2759.16064727687,3138.28720036801,4004.84912078562,3585.05510809487,1.00005738171752
"Rec[37,3]",2110.11278807989,330.239731708138,5.22154863040322,5.35334529822036,1520.38391791532,1890.08745616326,2085.10328843912,2304.03109279214,2840.93887416619,3663.77358479426,0.999969612609973
"Rec[38,3]",1103.72660450399,267.670397672806,4.23224059424551,5.83463159303998,704.248649142405,917.405367506557,1065.04717738635,1242.86808991251,1750.12415965341,2127.3518039372,1.00083688223907
"Rec[39,3]",1409.03475180382,871.480281675233,13.7793131300942,18.2758087097621,336.944302127408,793.031203433583,1221.54939207068,1816.0173613332,3474.49414381286,1949.36831207919,1.00006000990691
"Rec[40,3]",1428.07671600668,1152.06934471449,18.2158157587773,21.7405603131532,186.389919946057,627.706252605966,1140.24541838775,1870.61808445823,4411.79517748486,2451.27811821969,1.00038868397447
"Rec[41,3]",1865.40666727924,1632.98282963015,25.8197256078898,27.1146453460205,164.525584184519,748.224055170164,1422.326566117,2497.8557389862,6148.47648922885,2674.15736536399,1.00050552673169
"Rec[1,4]",1619.33441271233,1228.82590402872,19.4294435227311,22.9697950809654,204.645322399282,697.508837315883,1288.92051018513,2247.89168322761,4766.44775199388,2653.61098779709,0.999774128289416
"Rec[2,4]",672.155778534431,379.150395239314,5.99489412354647,6.91633458274152,174.664744893387,402.779356297732,591.442360765553,859.302418429356,1622.13431040656,2332.61386943045,1.00000394800108
"Rec[3,4]",912.247358347374,388.787080940846,6.14726350310657,6.81313466007622,339.355440865245,634.366137885647,852.936842381898,1121.62672090287,1868.29756316965,2889.53494430195,0.999874399364912
"Rec[4,4]",1925.14174177728,488.143486301406,7.71822620843823,8.18738514131143,1096.73663266732,1584.27165440984,1877.33187469908,2225.48567693964,3039.16073204982,3725.5309270643,0.999994566615235
"Rec[5,4]",1514.93637305094,341.965383236924,5.40694745980522,5.37221410342474,938.122161537936,1273.1200624518,1483.91864301602,1725.63453284593,2253.40204478551,3699.56166877421,1.00053227700362
"Rec[6,4]",1658.64735098556,340.639798572605,5.38598812595202,5.46484612060867,1067.69712721953,1419.85426930337,1634.10206258905,1874.76567892732,2381.18387557894,3585.03058703172,0.999810665877215
"Rec[7,4]",2299.48806712419,475.359728486457,7.51609724968215,7.51691403072915,1477.41882305615,1971.50413989918,2255.29122774873,2593.83355292691,3309.24429676262,3820.76426687005,0.999816032345607
"Rec[8,4]",1742.50317294632,347.287183988247,5.4910925179441,5.98333563372215,1145.86648431093,1501.2517012444,1706.30168570308,1957.64340233503,2494.17642224644,3626.0745865518,0.999812564169764
"Rec[9,4]",1779.145029752,602.084881657705,9.51979785395642,10.1287014993297,802.553371693561,1337.6494316369,1712.5486396641,2140.56667087585,3160.96696262485,3537.30742822237,0.999951490194675
"Rec[10,4]",2096.59371069307,508.56453112792,8.04111127769913,8.64548367053222,1215.606894664,1719.92939952889,2064.12496328077,2426.32766027107,3160.6808591551,2932.34746318313,1.00058042959452
"Rec[11,4]",1846.17304308299,442.208477038871,6.99192994038552,7.28628778186971,1093.3403441778,1533.98194753202,1817.13604935788,2111.88247856909,2812.59572380956,3180.52241541925,0.999901242774315
"Rec[12,4]",2482.1187062813,558.587151559608,8.83203835317019,10.4573303871562,1471.27317993851,2090.65620006216,2454.11227911014,2842.61950578598,3616.64779569498,2610.53465059221,1.0000258547183
"Rec[13,4]",1059.21229784506,427.207855683175,6.7547492913767,7.52050693782587,435.351918786318,745.035009388405,997.10960659497,1284.9697995958,2082.2439099886,2987.72246836897,0.999839084348656
"Rec[14,4]",731.855502813572,311.833605472017,4.93052222136961,5.53412604220898,280.41295111941,514.825418170348,681.872310592666,892.876063570191,1469.6273564924,3044.49877737376,1.00021758124485
"Rec[15,4]",1172.64458592246,545.451650189616,8.624347840483,10.6326070161281,392.240714065967,771.110337132184,1085.26220525731,1470.34692163124,2495.75371021996,2374.31005430479,0.999877123065614
"Rec[16,4]",1783.34955599603,1158.17572518528,18.3123661115136,25.1465517093162,352.041461730309,917.284274752919,1497.06625244698,2386.03439786052,4686.92504951053,2042.97236486706,1.00111327290917
"Rec[17,4]",1001.43562583908,513.795744504554,8.12382402368165,10.6950897636469,259.529069829691,622.348779896263,910.699217761862,1294.20030729672,2236.49466268287,2066.66799065821,1.00054383348896
"Rec[18,4]",540.302701984063,281.206755335336,4.44626920142684,4.79448341526139,151.154473025479,340.383735852804,488.835820474592,680.637537181024,1227.15552026938,3033.3347220257,1.0003678804247
"Rec[19,4]",576.993755472123,309.496159288458,4.89356395212903,5.74981508413611,157.414495918112,350.152339323399,518.051549139076,736.368085854747,1344.8259983097,2615.948954513,0.999823528767063
"Rec[20,4]",934.511616045066,424.037335959213,6.70461897290566,7.26834777202013,336.059954222327,631.440128929828,857.256135416234,1152.26569345815,1978.34285000644,3309.51556083715,0.999766933697438
