"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[21,1]",84.6738645986609,40.5100345607352,0.640519886520309,1.23261198795713,31.3226333954017,56.4329667732236,76.4976303064841,103.42992028047,188.411941931336,931.556284236104,1.00038414584527
"Rec[22,1]",86.9910721594169,38.7146184175202,0.612131864718338,1.0831210856724,34.1593582460046,60.0045592208425,80.2244955491728,105.447317252603,179.670710111164,977.410015984164,1.00146582055855
"Rec[23,1]",83.3294516545744,34.8466873784747,0.550974505139109,1.02879039016444,34.9240355470471,59.2126200103977,76.725286023662,100.210568160381,170.577628095716,961.241817866783,1.00189448080386
"Rec[24,1]",86.2575005722194,32.9809382441792,0.521474421104804,0.910890040326354,38.4571772904644,62.8529727623156,81.1582508796715,103.084745819301,167.640972892512,1094.01550023681,1.00143291881292
"Rec[25,1]",74.7759242340465,26.5700628777692,0.420109581338193,0.669476756354895,35.078958308403,55.8723637793515,70.511573330578,89.3432818504292,135.610679661784,1392.96200720666,1.00041833806432
"Rec[26,1]",33.925015009099,11.3835298753445,0.179989411093306,0.255194995100138,16.4538836779748,25.8920950184991,32.2368933210993,40.2848842227271,61.3782115442704,1749.65630944814,1.00003768280564
"Rec[27,1]",38.6116354779818,12.0276438410188,0.190173747114578,0.281651288779043,19.3651835176183,29.9817777171504,37.2923857596558,45.3304183848376,66.3343250309941,1780.60206581333,1.00004660072312
"Rec[28,1]",52.7140969465679,15.6060875708299,0.246753910439334,0.31981380160402,28.0944991578129,41.4215954490135,50.4658002639708,61.873886330681,89.093677923569,2110.80820664653,0.999770045689548
"Rec[29,1]",96.1596358066624,24.2938543106872,0.384119563830357,0.48315257920665,55.6147341876533,79.2949735701478,93.6280841925121,110.556749867009,151.201198616568,2609.05010820634,0.999931220137156
"Rec[30,1]",122.632049477332,29.7940554097004,0.471085379139572,0.577818887580934,72.1726873697538,101.854315533899,120.152110788849,140.83461778163,187.950728632755,2559.5379612922,1.00013101800328
"Rec[31,1]",109.557266425422,26.2791505483723,0.415509853536597,0.471295029966519,65.5184512574906,91.2782061675533,107.231868262593,125.362000053063,166.592519349072,2879.99943463739,1.00050157661918
"Rec[32,1]",161.192705542305,38.5654690909442,0.609773606801035,0.733216288494562,98.0147634070599,133.435899300763,157.421671934202,184.026229445984,249.551348573589,2768.62243979607,1.00096885445375
"Rec[33,1]",275.432410375279,67.5712729041129,1.06839563386909,1.26163033924171,163.585607739489,227.627001499289,268.945440788021,316.098854000535,423.217029578586,2759.99772795722,1.00032385799165
"Rec[34,1]",199.74400103094,58.606565117169,0.926651158046135,1.04540907648713,103.684169143822,157.563768339745,194.038443494738,235.836469500763,330.896852776164,2944.46748417598,0.999810622559004
"Rec[35,1]",187.535198068534,80.2232863039831,1.26844153052189,1.30862759928682,70.7946457398029,129.287921517649,174.141164884252,229.841096463373,376.163819493462,3779.54927165381,0.999835742840114
"Rec[36,1]",186.700984038615,135.484867863236,2.14220385467388,2.21055427550879,40.7864597002122,96.7624541518288,151.824466171874,236.095950611278,515.9814596844,3785.42625765689,0.999850370293444
"Rec[1,2]",5373.34487166815,2799.78642269512,44.2685102886575,49.2353978656192,1072.33793333889,3079.42754328137,5010.46870732955,7427.97707256306,11000.3833158114,3054.54360442177,1.00076245585724
"Rec[2,2]",2187.59218196695,504.778738393818,7.98125263875374,8.63238282451148,1321.7272677782,1845.42728879773,2146.42754207151,2492.12892533478,3259.66141399111,3130.24852012822,1.00011316632808
"Rec[3,2]",3177.13004417843,1334.82996454217,21.1055148849752,26.6120183150561,1151.64407718294,2164.93615809391,2978.96757038443,3979.35988956373,6315.76187337946,2542.85721110475,1.00058711949292
"Rec[4,2]",5969.29352973846,1294.43396150419,20.4667979951399,20.5656199667191,3681.68447658229,5056.23439271728,5908.27225444178,6788.84471514037,8686.28844733685,3536.46258482594,0.999778796563604
"Rec[5,2]",4895.41093703746,1073.28161421601,16.9700723585237,17.4329528631046,3033.48348038346,4119.22529440368,4821.7639918534,5578.55605684721,7185.41069258561,3819.8115129803,0.999970125934373
"Rec[6,2]",3757.47815025256,726.970533393551,11.4944133867556,11.4911261965006,2467.3359917157,3254.74749475842,3712.91083514301,4203.63015035332,5343.81785166504,3833.63155131869,0.999854782380621
"Rec[7,2]",7355.88400963266,1126.27258686484,17.8079332035137,21.7678770970641,5135.392751991,6596.81158885281,7372.0551555005,8109.79133760215,9543.25177543577,2677.76563056494,0.999795240559291
"Rec[8,2]",4503.77307225929,678.855036762926,10.7336405862409,10.7907737906485,3257.85060845019,4048.08434383,4486.26461774323,4948.17395905455,5895.12993471839,3645.39942424424,0.999758174441323
"Rec[9,2]",4233.7085464255,740.319430230602,11.7054779780341,12.8243311885087,2921.75987358786,3720.8069065351,4187.80145522584,4705.36754514193,5807.91899785962,3133.83415170332,1.00060020823601
"Rec[10,2]",1277.82470321567,287.104771515092,4.53952502544961,5.04375186794705,799.503980204126,1074.59507100196,1247.57254701827,1445.44985693023,1933.40416230901,3130.05046202252,1.00008997493254
"Rec[11,2]",1968.86831594655,638.209164201227,10.0909729123414,10.0586366672503,950.047300489771,1497.38692105752,1906.73375987291,2351.58642574906,3443.37874007702,3583.5834883653,1.00030134441708
"Rec[12,2]",2209.68151459642,521.014788555756,8.23796713233609,8.53228817792623,1318.8234976738,1840.75316214536,2166.83704543991,2525.27535620689,3365.09311163191,3749.8517034797,0.999930764118839
"Rec[13,2]",2775.78564937549,561.40368813242,8.87657170658644,8.99480930332392,1795.60780170648,2371.63423764729,2740.7069436354,3128.67708617674,3961.09018105553,3404.31829282444,0.999991748584989
"Rec[14,2]",1846.91763024097,445.418481248036,7.04268456338396,7.43041978743137,1101.95060520969,1525.33927627567,1811.17104050929,2118.60293416322,2809.94148026199,3240.17886040135,1.00015084051667
"Rec[15,2]",4003.93138786188,1415.26907446041,22.3773688864667,24.7734487620745,1967.03213648399,3001.52824714201,3774.72636949738,4736.66051321576,7448.52028755057,3354.00878514179,1.00034691958661
"Rec[16,2]",5214.75057340675,1647.92391517321,26.0559649130472,27.5045307482134,2743.69336080371,4020.32902991115,4963.17632400637,6099.4147419587,9181.92680923515,3333.03528032139,1.00003969240191
"Rec[17,2]",2871.2894570243,874.694070042746,13.8301275858897,15.607664647179,1419.63262330659,2244.74960264143,2794.21007409189,3407.34166392688,4821.19077161362,3050.73293302639,0.999817934163662
"Rec[18,2]",1645.45443602583,1008.64802915027,15.9481256477738,21.0247548032107,392.631977529493,902.046511855574,1409.23946607977,2130.03494902188,4196.76751238082,2253.9781405434,0.999911163071929
"Rec[19,2]",1087.7667448968,566.551112923361,8.95795963870539,11.1344297536607,289.419350088152,678.609999632136,997.884839912508,1376.62079092754,2469.08811620719,2415.8069367041,1.00110374457242
"Rec[20,2]",1021.08981822033,424.924145951385,6.71864067004096,7.69046714534638,364.968609653807,715.458185629245,958.747073987853,1264.97836738834,1980.8390370877,2841.36047501876,1.00051204230293
"Rec[21,2]",1485.68299111619,547.656501686875,8.65920960365185,9.38805367251342,634.187682919915,1094.02028250606,1411.07482340746,1801.57639511249,2777.63772006319,3142.9185627973,1.00002322993386
"Rec[22,2]",1503.12722184257,527.898818514708,8.34681320309171,8.74793793803967,681.210914861427,1123.32975027605,1445.66197622409,1804.12066862928,2699.3070358426,3526.5687875295,1.00047446507392
"Rec[23,2]",2051.58519674898,484.481992451166,7.66033290741093,7.82356951439067,1238.03513995654,1702.2893282237,2005.75217623863,2342.81045357302,3103.53277420776,3741.95673730777,0.999788817998621
"Rec[24,2]",1289.01194749524,264.13211848868,4.1762954881485,4.25508033319379,827.889583981571,1105.48965459393,1271.05781235067,1448.55543653122,1863.55972682028,3656.13856008505,1.00080090376939
"Rec[25,2]",2402.52784316796,358.856224510468,5.67401510990911,6.05340512550738,1768.47530076854,2162.93234095989,2378.64893667019,2614.13373981857,3215.70789074874,3214.64764342291,1.00194733086837
"Rec[26,2]",806.583191029289,142.191508628379,2.24824515600582,2.35331591778085,556.258867455649,710.523050328855,798.504809291966,891.581555965169,1113.79628085689,3761.52140871858,1.00005699147152
"Rec[27,2]",2356.68873689517,373.864500525112,5.91131678970285,6.56937539353011,1664.85358351404,2088.1386230791,2353.52248661303,2607.44137960718,3104.01964139296,3111.09403326066,1.00061972007828
"Rec[28,2]",1641.57841718051,288.136957140942,4.55584531317848,5.12247347582351,1194.06733394572,1438.91649026285,1603.86583496404,1800.07917459552,2312.70741287653,2965.83942651631,1.00052094382846
"Rec[29,2]",2805.38513830364,443.239115460585,7.00822576466901,7.97840511339187,2087.33505741641,2502.14387805243,2742.74478554833,3049.90099187541,3845.88436744435,3296.99307284584,0.999963480502754
"Rec[30,2]",1899.74703572595,276.923182749207,4.37853997195271,4.80866918066362,1416.63276450726,1710.19537849421,1880.91108538044,2065.2757342824,2524.85420865613,3153.34341104992,1.00074152535256
"Rec[31,2]",2182.17092813842,309.010828784852,4.88589020308226,5.13666414696532,1613.34413947063,1967.16483675646,2167.48933337452,2376.41000391997,2821.67829893695,3606.16591184009,0.99975588675022
"Rec[32,2]",2195.6880076151,400.900394064368,6.33879180051225,7.83940341641432,1459.97100809788,1916.7472557953,2178.21338977209,2465.55850969347,2995.4820476117,2377.49595633104,1.00018142679151
"Rec[33,2]",4177.1064889975,609.725441040621,9.64060570519534,10.1694359271677,3019.78502640347,3774.99709537769,4155.17839729539,4554.52887158382,5466.51587578514,3162.61941411748,1.00083020075162
"Rec[34,2]",2995.46287518716,573.308694896336,9.06480639125486,9.35657496649861,2006.48100577977,2596.66218498617,2958.65323882231,3324.58518285221,4261.4108815146,3808.95582464036,0.999874408099069
"Rec[35,2]",3013.50442506028,1743.48422016733,27.5669060014562,28.1027151774163,807.454725288811,1810.58997990385,2631.44109277428,3793.70881173587,7399.92259887575,3725.23769398126,1.00090626235776
"Rec[36,2]",2998.92610554531,2378.34690733953,37.6049664660517,37.6154505029947,406.076587549502,1381.20575153488,2336.50016717889,3878.39704359785,9239.07280148482,3764.2167405082,0.999943089180342
"Rec[1,3]",5346.74487945924,914.944951772217,14.4665499063656,15.1092478667683,3751.42072224808,4739.44454463764,5256.5481983995,5868.06472961307,7408.86287711159,3673.84811859289,1.00040964834895
"Rec[2,3]",2650.12698582731,1252.03909023304,19.7964762235075,23.9419433524933,806.766204024983,1707.44473854876,2441.33712753738,3380.19115903645,5630.12919269728,2360.07416641141,1.00243305525912
"Rec[3,3]",3210.31148941957,963.436621695886,15.233270528885,16.6704857027758,1616.80908785294,2514.28771179541,3126.43484331722,3798.19689524528,5325.0744669929,3496.47025027098,1.00024533320039
"Rec[4,3]",6896.72121930619,1322.65947749405,20.9130825884471,21.942461313475,4506.6033396575,5987.03791728225,6837.8290074775,7739.28213011725,9667.85222075677,3400.1926362929,1.00040303784976
"Rec[5,3]",5191.23849392326,909.629473989803,14.3825048231433,14.967449690818,3561.26641029961,4586.84535331354,5141.63505014732,5739.69052898695,7138.62262725438,3653.07480267367,0.999871670103179
"Rec[6,3]",5378.3391277238,856.231578115866,13.5382099570326,14.8551125892096,3751.74202977437,4786.58393792209,5360.28529721662,5933.37676905015,7098.39630148398,3132.3006979584,1.00156068489893
"Rec[7,3]",7613.20321566024,1049.0822408243,16.5874466691903,17.1449408295973,5519.85101749577,6928.81761658711,7582.07622461029,8274.14979520407,9753.16361929041,3619.80454304247,0.999798365465301
"Rec[8,3]",4938.09679053193,824.533729230154,13.0370229599992,13.8160720492595,3500.02296184844,4353.29594127604,4890.71807920596,5445.77323265469,6663.40628006369,3368.34660024795,1.00024429749764
"Rec[9,3]",4780.79963944405,752.572356697872,11.8992137562297,12.815154546659,3572.18150073794,4250.42520876668,4686.80229560042,5199.51330028901,6487.57485854662,3174.65359765461,1.00090794867856
"Rec[10,3]",3499.00547798521,909.214809188278,14.3759483969517,15.3143236049306,1924.61173641802,2846.59374557091,3417.93210242619,4076.27120715539,5468.85532754518,3391.12849835306,1.00011296772408
"Rec[11,3]",2659.09982036025,560.657988457562,8.86478115947144,9.10062669364993,1669.71817417605,2273.56383020606,2615.66559545605,3003.23510868624,3855.06308254982,3599.36112779082,1.00010670123842
"Rec[12,3]",2543.34214342462,524.124825212672,8.28714112954845,8.45791153154802,1605.50520799227,2167.17104355737,2511.50036941755,2887.91059065053,3646.23685709728,3826.3517868872,0.999942050435107
"Rec[13,3]",2756.21413301496,568.959463901888,8.99603901119159,9.85076676428591,1722.05227752689,2363.27955543651,2739.81742594133,3116.97088561907,3996.47441029144,3153.04875053914,1.00031211499924
"Rec[14,3]",2074.03889728012,810.172961338188,12.8099592825611,13.4456522955738,901.785952430607,1492.20483154129,1952.02102168348,2506.4242096151,3974.45594317604,3390.39790876249,0.999764073422327
"Rec[15,3]",2366.56177860817,792.844300135339,12.5359690915491,12.9443545738789,1176.69786359082,1805.87395470423,2246.00055020204,2806.72061337229,4241.2524411236,3450.87625320454,1.00089119279353
"Rec[16,3]",3531.89544187243,985.962467477196,15.5894354233382,16.8020782752326,1833.52438976688,2853.9311553336,3445.30218150632,4120.51872035301,5694.26616600468,3265.18463810853,1.00059626943759
"Rec[17,3]",4233.90018597159,1559.16942092139,24.652633140987,31.659849692098,1442.5651060774,3087.46059208266,4204.36652173997,5336.74568882421,7370.73308068815,2345.25530554601,1.00000410193893
"Rec[18,3]",2192.86143298637,726.620198840138,11.4888741110964,13.3360187435922,961.168007730165,1681.30359357793,2137.1057598685,2641.35740634579,3748.76659966747,2925.17862153727,1.00003101783273
"Rec[19,3]",3018.31818704285,712.665188131792,11.2682260180443,12.224415465079,1805.53951685095,2512.53912799551,2973.84236845206,3440.93830608276,4619.57394663283,3234.58907033843,1.00027803801252
"Rec[20,3]",3459.07592917968,812.017106159722,12.8391177724173,13.6351585023216,1986.63240488008,2903.99832937065,3412.17461654653,3953.69329538398,5195.85201960611,3003.67376428073,1.00000388504776
"Rec[21,3]",4244.92902480442,951.659474602967,15.0470574831227,16.4868522259679,2570.36032925334,3608.69354466098,4174.79150302352,4841.5521116522,6265.44967448648,3508.7658202082,1.00036204146529
"Rec[22,3]",3393.53764886608,652.24240376805,10.3128579122511,10.0791644614134,2243.53459869923,2919.5478047451,3358.50332106636,3813.12308253827,4753.68708127557,3857.66991304452,0.999895659523148
"Rec[23,3]",3183.98756237616,515.943995992342,8.15779086212293,8.63524709518467,2263.02171858267,2824.02472707868,3162.41080477068,3500.61959876523,4281.63996335437,3290.69641304278,0.999829757775497
"Rec[24,3]",3780.36963050649,511.759766780427,8.09163238931362,8.67317999222645,2850.43980300542,3446.25917040472,3752.86682698014,4070.17581873497,4881.56906463657,3454.71265055548,1.00001648227535
"Rec[25,3]",2821.64431926347,396.693045116414,6.27226777257902,6.49557598767456,2137.82664227132,2560.90649055419,2788.91123722844,3042.88136114795,3701.37861229355,3668.97887248584,0.999784833626522
"Rec[26,3]",1458.55280804858,252.758268268636,3.99645912584378,4.66570969613936,996.724398713817,1284.11314408205,1450.68832937425,1621.23050519049,2008.59637650706,2994.28481914849,1.000130987275
"Rec[27,3]",1060.73187162478,196.268416571121,3.10327614559738,3.38169364134052,755.866114106982,922.76570340944,1040.31704553512,1172.8498151444,1513.20729675395,3253.59944823311,1.0000605792212
"Rec[28,3]",1384.64142976292,252.402169447915,3.99082870911588,4.18561010452427,966.411643009368,1208.78083069314,1362.76853309744,1529.96620928791,1961.46242957466,3401.39714034999,1.00013082734832
"Rec[29,3]",3163.30966301303,428.559421623023,6.77611942526583,6.9347376877213,2382.78775632896,2880.89543897032,3128.2655132922,3407.22445507718,4108.04042938205,3799.80715835635,1.00074330084877
"Rec[30,3]",3322.19034931093,447.355678330359,7.07331433866782,7.60417637627776,2507.01374524854,3029.36613412578,3296.96393931272,3596.80918294062,4258.65377284971,3380.06417113214,1.00101198360026
"Rec[31,3]",2847.81044287395,498.951153761796,7.88911043528082,10.0343473486558,1904.56167125925,2500.76893520514,2823.56761299025,3186.12359378651,3828.31845310434,2153.14758399277,1.00062520552913
"Rec[32,3]",3881.50528706951,558.297397245747,8.82745693520188,9.70886340901325,2797.93995056746,3510.36166331657,3870.31430767346,4232.0437485296,5009.16026330263,3174.08258202628,1.00014818838181
"Rec[33,3]",4810.0325183389,819.913340212766,12.9639681951443,14.6313571297429,3349.3505220165,4266.34280269765,4738.06525343561,5287.32376718984,6655.47334040162,2973.53705674426,0.999999343311989
"Rec[34,3]",3866.22491346485,1904.40435184794,30.1112766888809,34.3015653593287,1229.62815975151,2525.40662253959,3479.3380557449,4841.37785433038,8564.0263378832,2945.77799927607,0.999790620105603
"Rec[35,3]",3659.23950369088,2391.22263870653,37.8085496543527,41.0212875967875,816.783969714251,2029.20670769699,3117.64362795147,4617.26922910506,9674.07778651838,3085.70995918549,1.00070176993629
"Rec[36,3]",3464.05770918981,2706.51471028419,42.793755026244,41.9001878852555,525.987125638075,1669.65714576608,2841.22341582915,4519.33664836871,9964.5757855652,3692.9860997882,0.999998874683595
"Rec[1,4]",1648.28757059109,1193.62543730929,18.8728752750595,20.4913216868135,232.548427095557,748.156664468834,1346.27667218632,2237.94967737472,4632.04028599681,3302.44146286357,1.0002232668145
"Rec[2,4]",680.938755093494,378.27245263317,5.98101263209488,7.0125691190727,188.356213582064,404.850691723355,602.506937034638,879.677438487857,1588.07868474778,2279.16700962915,1.00116819895922
"Rec[3,4]",913.495196948576,384.063573920847,6.07257829947161,6.61386151219436,352.30767446479,635.335611733642,854.571701282506,1121.65286242469,1835.22984584211,3372.79414936672,1.00146079776255
"Rec[4,4]",1936.61151790215,483.534126664483,7.64534583340062,8.14874955388149,1127.03462906986,1602.443207505,1887.54910269657,2228.04719934235,3035.35223452986,3474.32320562597,0.99985745202616
"Rec[5,4]",1525.00016057157,333.926545244849,5.27984227082496,5.692424021937,957.942758922866,1284.86122753493,1499.26180538656,1726.96812852064,2247.83297116397,3269.81863889297,1.00045928210282
"Rec[6,4]",1670.87068359357,337.837056616704,5.34167288458022,5.2662752013118,1096.62774143753,1433.43896321287,1644.53477612684,1881.86076074092,2403.28526278712,3838.51115895791,1.00070260861314
"Rec[7,4]",2329.26863799336,480.069503129989,7.59056532538049,7.58917268214109,1494.81740759333,1985.84203155779,2291.72816866993,2626.04730926873,3377.77885261871,4097.18570122792,1.00008688595072
"Rec[8,4]",1739.50646982135,349.783355771795,5.53056045927939,5.70844809390064,1157.57283792381,1492.76183704024,1702.67397573703,1938.90649031841,2547.8424221733,3236.24285411421,1.00032841285876
"Rec[9,4]",1842.84064458129,615.994352461996,9.73972589790229,10.5439832279242,857.502402826769,1390.51104896986,1766.37245277128,2204.63548635793,3207.80641251011,3538.07374406632,1.00003900234907
"Rec[10,4]",2076.9903836837,487.203488021396,7.70336353063086,7.8484377791252,1254.2964720703,1730.6697329619,2027.51593981511,2387.91401504528,3165.46044145033,3621.07075998432,0.999823534015761
"Rec[11,4]",1875.91952185232,426.338072588053,6.74099681312223,7.14496464527123,1139.35482840637,1584.89205646907,1844.33494477761,2132.72356569792,2790.27792309763,3365.77219362349,1.00022316656528
"Rec[12,4]",2514.1472484241,539.968540046748,8.53765225691783,10.070584176153,1545.55764535096,2140.7648794751,2475.17853273987,2868.21851528594,3654.09736146996,2597.86683089061,1.00051529490711
"Rec[13,4]",1145.41580802359,451.69177551361,7.14187405494239,7.4967577198556,479.565923173614,822.198634431431,1062.52199471087,1406.50848705938,2200.73882300337,3543.9130914558,1.00050208594075
"Rec[14,4]",769.035302510066,326.967534174617,5.16981064460366,5.69730923718314,308.507798759195,539.576049655518,714.441784074135,937.685952068818,1524.92190018474,3046.10078592882,1.00058827653137
"Rec[15,4]",1227.07078490927,545.429122652077,8.62399164883952,10.3946646526536,403.741045310538,839.87492461166,1149.03889070938,1523.43127801147,2518.46581550901,2564.50521647577,1.00194978092983
"Rec[16,4]",1797.60554812101,1129.43849073226,17.8579905388847,24.3797355634797,377.658892989147,982.420682522217,1528.57173225361,2342.02035148648,4758.54804292775,2118.05840399894,1.00099409963044
"Rec[17,4]",1006.41541873406,500.029148591924,7.90615503012628,10.551570661545,274.685442156349,639.35060005018,928.7896609909,1295.43007949834,2184.96790472774,2211.3832731738,1.00017949339114
"Rec[18,4]",552.924432002421,275.976659137058,4.36357411958511,5.02730805223859,167.460022711299,354.263421213181,504.449377730846,693.935403115482,1234.93603391767,2717.77626633493,1.00103662997772
"Rec[19,4]",597.279610767859,308.184380604109,4.87282290998602,5.67835487617008,176.483055978507,373.321807020029,540.67966971446,757.665766369372,1336.62196938656,2669.99968009852,0.99985716721417
"Rec[20,4]",901.931376304739,397.677418169113,6.28783207714813,6.9799077055714,333.345611100359,616.535408597356,838.522033678579,1122.54262718784,1837.12982384816,2983.86091452923,0.999865695831798
"Rec[21,4]",1379.71012385513,364.901842509276,5.76960472360681,6.02595790219799,771.131853928605,1114.7984624851,1359.60155119581,1606.12581688768,2173.5974053249,3561.04715101204,0.999918100852309
"Rec[22,4]",1831.68929957922,336.150662161155,5.31500864701514,5.60585906986361,1237.74844623299,1597.74923032636,1818.63268753627,2039.6905487771,2534.18317724647,3335.1747009131,1.00000267436757
"Rec[23,4]",764.2389974414,148.325231468767,2.34522782956493,2.34453470932311,508.329618219915,658.725119471411,753.287817329066,855.256821960166,1090.50927157585,3341.04582723807,1.00003022678417
"Rec[24,4]",1057.11380898484,173.161016576151,2.73791607165405,2.73754498253909,769.06077753046,936.020562779748,1038.73760735064,1161.64586730191,1440.34142144237,3840.57956532439,1.00001984697408
"Rec[25,4]",540.662505559385,112.142230394438,1.77312434968893,1.87444297609632,349.457973102131,460.501093155905,530.348417710483,609.98700197828,784.460563261345,3631.24948928535,0.999963068678141
"Rec[26,4]",283.089798650397,69.5084228864105,1.09902466443616,1.13799449686002,172.707757159718,233.97886036806,273.066302613659,323.013201012456,442.521140229623,3573.90365570496,0.99979630798623
"Rec[27,4]",278.373729272932,74.476888983471,1.17758301115635,1.26422328105222,155.252221826075,226.434170845344,270.548522227612,321.437921115204,444.993887852874,3160.89032002163,1.0016973070421
"Rec[28,4]",530.56989469002,104.043687029424,1.64507513587349,1.67823972374637,349.042710149615,458.033503258707,522.107556901504,592.880938437948,762.239124911065,3488.72536936641,1.00058300944519
"Rec[29,4]",729.673405091708,128.913524138898,2.03830178739008,2.12837465695099,495.396737534548,639.379394132398,720.553939074798,810.551595516404,1001.56809665329,3327.09093046632,1.00005177745763
"Rec[30,4]",1746.6038766527,340.209035154566,5.37917715828362,7.11343310001552,1123.2404162349,1508.38365481263,1727.91099374509,1966.26064956762,2456.52599895856,2152.86330371433,1.00042874304936
"Rec[31,4]",766.987735875229,157.926145245933,2.4970316053386,2.71372622629684,494.304378159614,658.804717887884,757.605531711275,862.179781569874,1113.33990149893,3131.11770398065,0.999784381936401
"Rec[32,4]",842.870218994028,232.943670423267,3.68316282528561,4.41894992434054,461.864516126608,679.036281635786,819.555131938748,983.85448719681,1358.19088426882,2608.44820518766,1.000693348852
"Rec[33,4]",1513.53817729325,889.554691239114,14.0650946380172,19.4914326658667,417.560372546325,894.610991330755,1310.59348349289,1879.90529419642,3721.67497910187,1972.08335092778,0.999844442280857
"Rec[34,4]",1234.78503549084,1013.52140597279,16.0251805010511,22.2005906415771,200.920509212778,577.679645221102,963.087254116436,1570.77170129493,3773.37752408934,1907.51548651633,0.999786180820878
"Rec[35,4]",1201.11786110922,1147.0634674941,18.1366658902594,23.0131341863052,137.541141112532,468.397185494258,852.5962590551,1540.62329074574,4229.73707273712,2057.74454121227,0.999818232289516
"Rec[36,4]",1245.25780533461,1442.60709954786,22.8096210165025,25.399079740303,82.6143039004745,370.626478245288,790.196002562343,1561.83032149235,5058.36564502099,2218.39608393494,1.00007398487597
