"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[17,1]",82.2987817472642,40.9086499892311,0.646822549842964,1.33551357542191,27.1775131654393,52.6344701045173,74.2279847485967,101.491511241723,183.39558156003,978.105590831378,1.00155477055
"Rec[18,1]",52.0968018663257,30.293905731075,0.478988706663127,0.869869005939136,15.3179376645129,31.0627779041752,45.1772681295159,64.9982956087887,129.4986061852,1091.86167182286,1.00063701270482
"Rec[19,1]",53.541805230707,29.6930224801839,0.469487908259816,0.84328631459384,15.7596319257155,33.1224036066282,46.7915721906992,66.161989834835,129.863256324579,1034.26588996287,1.00049653680041
"Rec[20,1]",59.6747321648297,31.5931686668689,0.499531857445855,0.898912994965573,20.4856381118535,37.8574980195066,52.7615179490519,73.7803921441036,141.465341690826,1037.42164145319,1.00108062035064
"Rec[21,1]",82.2307719086453,38.921685665537,0.615405885381117,1.26826577585683,29.0707864851386,54.4879705346951,74.4414217036166,101.698410595114,179.284709179166,933.279468680594,1.00115499106095
"Rec[22,1]",82.5485604210093,37.1334391648716,0.587131225581475,1.10016024930791,30.3891706619024,56.0239912658536,75.3692991935401,101.025821503051,175.269043933464,950.451291890968,1.00161551228719
"Rec[23,1]",79.7438848053773,34.2989703375707,0.542314338326388,0.972481735524156,32.7462884113727,55.555737943935,73.1096972022193,96.1565053240828,165.757901786315,1023.15331897593,1.00067491621518
"Rec[24,1]",80.9711346965281,31.4296785178728,0.496946851216716,0.913604873659352,35.6049025927527,58.6208224742085,75.5399258715979,97.4161245466241,156.278223032283,1095.50499107971,1.00032758889603
"Rec[25,1]",70.7400820443944,24.8896804886205,0.393540402889466,0.62883595070565,33.1988418784375,52.7387404075542,67.1487160937717,84.2178561899165,129.445532946266,1348.99870977628,1.00033990024664
"Rec[26,1]",32.5243896802868,11.0890158413528,0.175332735341817,0.251257657967236,15.7101106445726,24.60000572566,30.8495981991758,38.8118391173652,57.6716323831995,1814.4250386641,0.999795060584517
"Rec[27,1]",36.7638514300043,11.8042742105939,0.186641963153313,0.283614468962664,18.750614103574,28.1515727909937,35.2166843670158,43.319773032266,64.0258623682545,1830.70815003827,1.00029025622397
"Rec[28,1]",50.7404995006449,15.2684651723617,0.241415631598092,0.311563805140411,27.0155742979814,39.5344585549749,48.9320731743297,59.3165580769418,85.9599523562542,2347.20808949583,1.00033815894076
"Rec[29,1]",92.1522755473401,24.0391280246143,0.380091987610827,0.504389757739575,52.5190081766915,75.1151577760515,89.7941389317681,106.718851044409,146.953098425924,2005.46691709317,1.00033343984362
"Rec[30,1]",118.346031041319,30.438872156241,0.481280827102011,0.60081890343918,69.5570213306499,97.1126658530326,115.392607199757,135.906360587604,187.59376922486,2321.57480802976,1.00006397586756
"Rec[31,1]",104.131684396746,25.95154586681,0.410329968707242,0.445223090972432,61.4805926687625,85.2881837810428,101.442247366143,119.755550931663,161.502203542259,3065.80874820052,1.00002892565645
"Rec[32,1]",164.137427618981,41.116790105695,0.650113534045357,0.800058766985259,95.5115184886813,134.724059931679,160.059427575422,189.194803150086,255.321427866021,2662.59071710052,0.999966590778703
"Rec[33,1]",287.863406639238,78.7244532227263,1.24474289867599,1.46324767836801,157.066634361627,232.840566602714,279.385913957338,334.143981238603,465.80272098773,2886.61334134122,1.00141720148128
"Rec[34,1]",207.805024876229,68.9328812881166,1.08992455274225,1.09023280959962,99.0637134831408,158.433898445489,200.001864303323,246.531447353355,367.575788416744,3533.31076884979,1.00038545513966
"Rec[35,1]",216.018737885749,139.125876727956,2.19977325964078,2.20055816764211,52.4131893157896,122.440984671378,185.249338926847,272.917311686135,561.152932002375,3841.16744092394,1.00052084641448
"Rec[1,2]",4631.91884706388,2587.38648972246,40.910172473354,43.7645994926513,899.18014104039,2477.12353784056,4183.91317035503,6466.46374868406,10091.2484549445,3316.22015413468,1.00157265402932
"Rec[2,2]",2243.7406029856,532.066727008432,8.41271362268836,8.61515262234589,1365.03055474652,1867.90170540198,2193.60171735504,2563.53892534004,3445.70447237401,3754.35509396016,0.999773947054645
"Rec[3,2]",3086.77156328399,1249.15641692501,19.7508971564897,22.4663545698999,1144.69034908562,2158.31704406847,2922.25247968865,3842.1046433458,5879.86039300834,3078.64478138572,1.00015292069029
"Rec[4,2]",5836.17661172894,1319.82725330659,20.8683011920641,23.0624382158083,3520.68148230108,4897.84420104806,5772.51035079497,6661.28939796448,8630.08539579965,3031.50896379897,1.00025422649325
"Rec[5,2]",5103.64218396165,1121.62223840199,17.7344047382333,17.1134018673525,3127.45283518406,4301.68778389458,5053.95937490642,5821.4220617161,7530.15041297164,3950.25871422885,1.00104756960144
"Rec[6,2]",3856.05310462325,751.985312132097,11.8899317666504,11.7133633990924,2552.44424214394,3330.35426336015,3794.12880666006,4321.1132159507,5501.54743551017,3677.45182694191,1.00068712419436
"Rec[7,2]",7350.78787572698,1114.69780312945,17.6249198033752,18.7559513251444,5256.92303888875,6624.23623188405,7316.44977152953,8076.89209453103,9635.02320923543,3191.13680286517,1.00049996373875
"Rec[8,2]",4528.38785901044,694.206972778678,10.9763760077557,11.2637730513064,3238.12332189844,4044.39119712939,4513.58441609486,4974.78329605428,6006.37038924511,3574.23538459049,1.00025232823927
"Rec[9,2]",4319.67229026523,750.653922887954,11.8688806543317,12.2167783753518,2985.36270232355,3807.78345879596,4276.83168356402,4772.86957407295,5974.29198537333,3858.51248698075,0.999976809079021
"Rec[10,2]",1289.94229831213,303.733243612333,4.8024442546288,5.15502213983933,790.81446882922,1076.63866673143,1258.29971226863,1470.93516003575,1957.66921196408,3222.04447764656,0.999772094239891
"Rec[11,2]",2061.74197856306,649.839377676745,10.2748627336245,10.4652709497177,1001.62551200831,1601.70676614033,1987.82675773942,2448.59996620166,3532.96573238007,3729.78392311896,1.0021502039309
"Rec[12,2]",2138.25279852266,495.564997680689,7.83557060663519,7.63908571333819,1281.55635163987,1783.89351734685,2103.01508047325,2451.14133498026,3140.52379757005,3864.12500850401,0.999991148198317
"Rec[13,2]",2772.77533575915,561.597675940126,8.8796389231397,9.37164533483818,1795.29471589622,2374.1385736967,2738.13872314939,3141.43067403939,3942.78583938061,3354.33169365068,1.00007054372002
"Rec[14,2]",1866.68950380264,453.351240086665,7.16811249367846,7.74340094392936,1077.54729900708,1542.45675460752,1834.05230319837,2153.7193038377,2827.44256068462,3171.51359044102,0.999967620383575
"Rec[15,2]",4232.26286674503,1466.04013456072,23.180129832158,25.2096061860532,2014.47104816752,3207.40948240405,4009.90893757949,5044.8505009417,7626.34468036655,3199.46986663988,0.999927904190172
"Rec[16,2]",5101.54489547277,1604.02724588279,25.3618976297828,28.1074475908602,2611.61320872045,3974.57583199826,4857.74766031947,6030.72381125733,8830.20006951234,3064.67437618979,0.999876346334944
"Rec[17,2]",2855.67935091533,869.10619215519,13.7417754788318,15.2871766544828,1398.51116553168,2230.78894804781,2776.96338417103,3391.41723405725,4755.74510302032,2937.59304664,0.999875285810745
"Rec[18,2]",1856.75419879019,1119.09976573421,17.6945209434048,23.7539668920326,419.059399989745,1040.47434015348,1609.53918790418,2407.06769527081,4831.22673776029,2204.27329632218,0.9998817269639
"Rec[19,2]",1206.4559367934,610.674580640322,9.65561291995792,12.9289093935823,337.782365321771,765.042988298297,1102.18732958652,1536.63962769618,2708.92420731662,2081.59420001963,0.999807605728245
"Rec[20,2]",1011.29264627507,422.046596213305,6.67314261377719,7.37411108161673,367.56882980058,705.481567375091,945.428391402053,1252.84232194286,1947.49911946245,3055.04161205845,1.0004457728737
"Rec[21,2]",1503.35868640854,547.922433404497,8.66341435330069,8.87676021781899,612.861563785571,1105.87793054096,1440.69470727125,1838.96604895082,2747.42381042393,3301.0520676283,0.999966855633357
"Rec[22,2]",1480.2656327115,518.863061339779,8.20394533780679,8.93920682224543,646.371720272168,1106.89001474291,1413.00186488813,1793.73183850326,2669.12651490321,3205.66925248393,1.00039959149118
"Rec[23,2]",2048.38435544447,480.77423032446,7.60170804069844,7.90186367367715,1226.62998200328,1706.36129967025,2003.49032470029,2351.73609003203,3092.58791300544,3632.79490295202,1.00051132110265
"Rec[24,2]",1242.87957382862,253.377914499378,4.00625659300719,4.00760859826749,799.458142967658,1067.50595596487,1225.03895306584,1400.13414054237,1805.38098693776,3753.71523080312,0.999865768683425
"Rec[25,2]",2346.73481815343,358.482500937583,5.66810602138104,6.0888938519065,1676.10769727733,2107.93442540883,2336.7214393096,2559.3751274202,3101.34060300727,3176.35121104202,1.00002626152846
"Rec[26,2]",788.755285130036,138.96338218656,2.19720399534999,2.1974191207323,547.954043551045,691.299168497203,778.461087844598,872.722470591743,1095.54682452459,4001.2804734981,1.00023590491494
"Rec[27,2]",2302.53271516216,385.404330339408,6.09377751982232,7.53988622532312,1569.5451124379,2037.43399599171,2297.43983379525,2561.01836234224,3069.21958646144,2467.52041510231,1.00014232052409
"Rec[28,2]",1623.85368861759,274.760109911336,4.34433878739013,4.73710311805722,1184.71052331017,1427.50576811814,1590.1302990871,1782.30666387126,2243.42661890267,3341.99062084303,0.999876007438028
"Rec[29,2]",2783.06173850921,443.335974964664,7.00975724789863,7.89023450942365,2058.54344938301,2480.60485601749,2721.86384816116,3034.20700274968,3811.07650275782,3268.70336956403,1.00070914179057
"Rec[30,2]",1870.31244825042,286.298924417175,4.52678346407334,4.9003800134676,1376.90481615918,1674.31314742111,1848.99921110593,2039.99052336447,2497.44590619383,3414.60300445967,0.999816202657104
"Rec[31,2]",2184.75070610773,318.856826580233,5.04156909743427,5.10500169024031,1596.24066154175,1973.03792707498,2177.67216031498,2372.39744632978,2863.6069027887,3697.37052830367,0.999936699051499
"Rec[32,2]",2227.09721747064,396.529605314366,6.26968356240502,7.50138277249893,1485.71642202819,1951.66132462604,2214.39059743475,2486.56808726637,3028.4804791983,2646.94926392309,1.00012710696117
"Rec[33,2]",4334.09306456665,718.293089287605,11.3572109485376,12.2185712017219,3029.19521708898,3857.51902304614,4293.86337501654,4754.44057795816,5898.28732658185,3084.1052947667,0.999963215770217
"Rec[34,2]",3575.62596975409,1921.92857442654,30.3883589767415,29.6603451513281,1054.88189335208,2207.91092623487,3189.79911011267,4475.81641850956,8519.78438608397,3652.57541963058,1.00082920373888
"Rec[35,2]",3782.94244376973,2996.81463460187,47.3837998533358,48.5569422744439,613.156630975043,1800.29757853825,2999.97901649647,4810.26193986465,11830.8434712729,3983.99161420601,0.999970114054904
"Rec[1,3]",5337.76554173349,951.14761631724,15.0389642930121,15.4581873596073,3674.76432021927,4685.22497203786,5254.30254446516,5874.46996734367,7499.48675760275,3819.62353650583,0.999837821779837
"Rec[2,3]",3313.57637179314,1401.50436128019,22.1597296615246,26.4874136499343,1115.4264567895,2255.09029657759,3162.43623018307,4163.61862839994,6447.14885784682,2620.38048536719,1.00099168664234
"Rec[3,3]",3438.00621641679,1024.50785726307,16.19889154845,17.4073153038523,1698.30674098099,2705.3152112161,3329.30090219475,4078.62155786199,5736.73945007187,3180.81844496628,1.0001530801934
"Rec[4,3]",6900.8772223344,1310.60012207539,20.7224074372648,21.0626430842062,4523.11067255107,5960.50591612256,6832.73416026418,7729.96171582191,9666.55842634216,3528.52129888202,0.999855754365517
"Rec[5,3]",5375.7779067288,937.740146094592,14.8269735751898,14.8138610218398,3663.96452749248,4739.39267311743,5323.61970703236,5949.35693152296,7420.67621978265,3995.07550654094,0.999988536232159
"Rec[6,3]",5465.66761014983,866.694650050136,13.703645650205,15.9248353607571,3874.62085777273,4865.77333924869,5427.77964721254,6017.38252489209,7263.87070163214,3127.62399355855,1.00019747329461
"Rec[7,3]",7637.29404711021,1064.45109654455,16.8304496147229,18.2372034772479,5621.54264161446,6926.64333619473,7620.1665281413,8308.36561889979,9804.51228652283,3237.17929264001,1.00156010824778
"Rec[8,3]",4981.76890855267,830.397489554035,13.1297371513832,13.3857982548789,3547.28412603651,4402.07079699211,4930.0350344155,5500.78646603621,6728.93386261179,3817.70756549924,0.999924295697101
"Rec[9,3]",4819.18927917569,790.724980485792,12.5024597056365,13.5280926383701,3581.72152019299,4272.61506705887,4713.99987289535,5239.5419241512,6657.3427874308,3649.93570594673,1.00015031132726
"Rec[10,3]",3503.85232895526,921.892687269397,14.576403250123,14.8214763948858,1939.07140724681,2865.03118832837,3421.42183716021,4056.98290341614,5539.99343842823,3682.42284969574,0.999880984518037
"Rec[11,3]",2730.11156329818,577.734609405602,9.13478624414719,9.61244308923678,1714.49505627758,2336.19039950314,2680.94629197269,3093.20001023686,3944.50835378581,3442.63303195041,1.00090178181075
"Rec[12,3]",2476.70153332169,525.283946945128,8.30546845334826,8.30459916146964,1557.59140174166,2116.73592763957,2438.04140729812,2801.63245961515,3590.94411062987,3819.84655051604,1.00057009517442
"Rec[13,3]",2744.30938881799,575.042679182122,9.09222309010498,10.061538862016,1720.94202682803,2340.50396027725,2719.49519398738,3121.46733939805,3952.60820914491,3078.80152141902,0.999936946156421
"Rec[14,3]",2148.87660925761,852.681303993209,13.4820751943048,13.8880107163494,938.005785446018,1538.16780604276,2009.04908001132,2585.59038220056,4233.55893064078,3316.45736129796,0.999874966574628
"Rec[15,3]",2428.32502546736,812.103410855428,12.8404823694733,13.2758991885959,1203.25693760715,1847.5626700473,2308.47387024376,2869.44530304668,4318.99251317436,3496.90041576029,1.00080859356469
"Rec[16,3]",3340.64513256631,937.029806776704,14.8157421244093,16.0190414185084,1722.87539032938,2676.35565687235,3282.27526796055,3909.31019097045,5376.06004745925,3205.00426940366,0.999884924487912
"Rec[17,3]",4044.27713565499,1513.72716992201,23.9341280651714,31.323097167252,1378.94598776099,2919.68731304974,3975.31788136888,5071.28504734841,7216.5185135546,2252.43615623651,0.999941216641376
"Rec[18,3]",2234.47468717745,731.852114003885,11.5715979533074,13.3619190925001,953.282688695667,1731.52114939644,2184.97104090062,2680.33484325,3819.09805533514,2822.78736706636,0.999898952936502
"Rec[19,3]",3175.10628378613,746.317219005439,11.8003113452995,11.820466173806,1918.49790830867,2676.14937101599,3102.90338158957,3592.35794325788,4851.38603474621,3721.28816058238,0.999787398759352
"Rec[20,3]",3421.21457635005,814.906399311052,12.884801508348,14.0750567697437,1978.26355516477,2859.58592050226,3357.94091360728,3917.83065109982,5164.55008907458,3221.26052063245,1.00033056779262
"Rec[21,3]",4218.6159730059,944.822924201509,14.938962130087,16.1193286068548,2584.53287233032,3555.15553943731,4165.48727089206,4795.33667421935,6290.99408445386,3081.7343278043,0.999768351063843
"Rec[22,3]",3314.01296018865,639.768381140089,10.115626296807,10.4974694482904,2130.03091478958,2872.92708184354,3294.17906368178,3721.03443869963,4596.37717984155,3773.42997783127,0.999877286852905
"Rec[23,3]",3150.4498666598,510.609412237157,8.07344368694634,8.30664996679298,2188.78299800464,2808.33190865087,3135.18352289462,3471.39955702953,4198.22931991939,3397.00567028351,1.00122487144331
"Rec[24,3]",3679.34473959014,523.03612368018,8.2699272468745,8.36131838951545,2682.82496076252,3341.27736335117,3664.53830632117,3991.64596412165,4750.10127128721,3724.58165300007,1.00007931207022
"Rec[25,3]",2774.83621139773,381.334131621312,6.02942202742892,5.80802148606988,2093.32693490472,2523.46669680597,2747.22603277088,2999.54987929667,3608.83716001144,3891.63956493959,1.00084659033333
"Rec[26,3]",1410.54276478246,256.983519475512,4.06326621334429,5.13449724314035,947.110946243028,1231.10389934782,1401.71244448427,1580.6521407154,1945.20788771653,2679.8290140124,0.999968629181084
"Rec[27,3]",1046.48395477191,190.135330063121,3.00630353333674,3.33355403060814,737.712961345104,913.733130544073,1022.70988409389,1155.09019739564,1507.50803223438,2934.88607775648,1.00131845106184
"Rec[28,3]",1363.41078072258,242.735480457136,3.8379849358992,4.00947160683121,969.683425325054,1194.09718390773,1335.13805796055,1498.75516127957,1903.71789179208,3165.66633296878,0.999925526044744
"Rec[29,3]",3119.60261406624,445.373007090402,7.04196555381996,7.28893170673172,2324.2636736444,2820.24168112848,3098.33892148932,3377.78587349156,4107.68652963708,3709.31192376239,1.00028546710968
"Rec[30,3]",3300.18812512035,467.363266633993,7.38966208629996,7.38934072365693,2432.41757088749,3000.20412086902,3272.90093685886,3569.45154170475,4321.84543901461,3628.06238027277,0.999788815263646
"Rec[31,3]",2898.67936945275,504.896173761073,7.98310945494566,10.3452776527559,1932.20729720483,2544.65817808833,2889.17329830716,3235.07008333162,3882.84872955396,2405.16301576736,0.999971516438421
"Rec[32,3]",4024.25345242228,651.306503739043,10.2980600334817,11.2641874374535,2810.08989564734,3606.14846010161,3994.81056846756,4398.16107922349,5453.88828965171,2870.45102008608,1.00004236079156
"Rec[33,3]",6116.30803668236,3038.53446902091,48.0434483551821,63.6389943546433,1971.11037983556,4006.46195553041,5528.06573361077,7619.79240921945,13733.4972673066,2072.29232768726,0.999759304205671
"Rec[34,3]",4886.35836550998,3221.9607739568,50.943672887112,59.9547252797401,1011.1531676017,2674.11277453383,4196.21960849263,6108.48583270435,13416.8603356374,2490.32523406962,0.99982649480688
"Rec[35,3]",4950.66173352385,4254.62232779274,67.2714856981628,74.5360898991857,687.608771676992,2265.76274696946,3806.90773252952,6432.12972293191,15438.8203404858,3075.77560856206,0.999836655052598
"Rec[1,4]",1439.36884675486,1084.43196811521,17.1463749337158,18.5843231930236,198.793029539995,645.618115472476,1140.64590950773,1918.17819802214,4319.92156231418,3091.09983261071,1.00124080099407
"Rec[2,4]",750.521624290875,411.208037666233,6.50176995596802,7.64444518584653,203.047782911638,454.253775487065,673.830886144565,944.942711088112,1800.59506923941,2649.39620961161,0.999788549897967
"Rec[3,4]",947.554580253689,397.081001945188,6.27840190864272,6.75869733864559,366.218855007093,667.119620459236,879.653927207639,1167.90345219387,1871.56875457312,3336.22019298543,1.00008137488961
"Rec[4,4]",1952.29708721019,499.891639445133,7.90398081961145,8.28501064927156,1131.5582540264,1593.67274795069,1913.40766454861,2271.2248686203,3039.00632074875,3618.31087319184,0.9999450843803
"Rec[5,4]",1563.22284611295,345.259013159239,5.45902432142622,5.86425474813718,968.038109262391,1320.51389411304,1533.16228819128,1773.94234499476,2298.27807655344,3495.88154907538,1.00012521324976
"Rec[6,4]",1691.87958935626,345.738648034238,5.46660801467745,5.43569621800155,1093.47691273655,1444.0143303354,1665.17225852914,1901.47327658036,2449.9440464256,3707.83475812975,1.00144385710366
"Rec[7,4]",2328.93084063456,488.694686355786,7.72694144652947,7.6438799572112,1488.73468428299,1983.00286075914,2288.29877224,2634.45546695966,3403.11714315557,3789.59748120583,0.999894653640025
"Rec[8,4]",1746.47552178948,364.387270374295,5.76146862377185,5.97908806560421,1159.33822686586,1486.79200414247,1710.48648457634,1950.81492327327,2569.41633738419,3601.73890365308,0.999878631363608
"Rec[9,4]",1862.21091913519,630.705822815858,9.97233466814353,10.9235156818467,848.541943880748,1407.35704525813,1794.09427387852,2228.04878559348,3285.57692182607,3220.45914107432,1.00026439519087
"Rec[10,4]",2125.1173433574,498.46189316871,7.88137454606325,8.07904086335441,1243.42711286673,1782.00872334949,2083.45633411542,2433.78136286747,3210.29294457468,3830.16079158455,1.00001970111675
"Rec[11,4]",1932.58747998648,444.913372280756,7.03469808936806,7.03473662708209,1185.68502097078,1614.46075942837,1901.85118990336,2204.46258464873,2899.82169302624,3588.66100188796,1.00073253965903
"Rec[12,4]",2470.4670727696,550.446798031221,8.70332806262673,10.811975915609,1472.05278703825,2081.71738274846,2441.58638753957,2814.8159454934,3659.25770123882,2690.70748066111,1.00052554478317
"Rec[13,4]",1141.34114399605,453.469769771424,7.16998661254936,7.6905916569829,463.334082700136,809.863193408092,1069.66741374482,1395.36034845649,2216.63665245021,3285.29516754524,1.0002169221522
"Rec[14,4]",783.540618193947,323.740101225936,5.11878044903713,5.83535995707521,308.038177294225,547.439578658925,732.402658251952,957.970202970949,1545.10562312821,3124.73926572684,1.00045119252555
"Rec[15,4]",1243.03193011596,555.403312092481,8.78169743106789,9.81790285969406,417.085464423122,839.281240903305,1170.20494063035,1542.34333272073,2553.70894436543,2654.94396522768,1.00102167346495
"Rec[16,4]",1627.57062127006,1035.57047989755,16.3738069705493,22.5038660320989,346.085956649141,869.947061248729,1385.29475499713,2126.67162698327,4346.0742684445,1788.65699967652,0.99990600195159
"Rec[17,4]",920.356656778352,465.574075103825,7.36137248427191,9.8685124640446,258.451746437692,571.797799146902,844.232395741531,1185.60237474616,2002.01253165379,1824.21781707978,0.99994161741491
"Rec[18,4]",548.583166042984,277.061876291139,4.38073290939903,5.45637598748027,166.132254331559,351.577887354336,497.584882273777,685.981213940543,1244.70195516126,2368.72436941104,0.999775751119745
"Rec[19,4]",618.448281914648,320.351169462808,5.06519673300526,6.23174347269344,179.686643377953,386.559577773686,556.66545439049,784.620645936687,1434.94736380371,2519.78770686341,1.00059243287513
"Rec[20,4]",869.681316352174,385.995676970795,6.10312753103158,6.10478728866222,328.026909491703,588.352659613843,804.775715059223,1071.97805135425,1832.33545893195,3483.19118590027,1.00000617817839
"Rec[21,4]",1359.9835339677,370.146666767961,5.85253267653057,5.87150832998261,743.923455273655,1097.41511527728,1324.14297797102,1578.58325397728,2170.33757166586,3733.38789886664,1.00026564270904
"Rec[22,4]",1800.3205441859,333.696427667505,5.27620379245472,5.85026332086791,1208.05294897754,1573.48560944517,1782.57986847237,2009.5292539022,2517.59105767729,3241.88605602459,1.00011909470777
"Rec[23,4]",745.084015236465,142.701112424444,2.25630269950498,2.40997544546358,497.298977943738,645.016508203523,735.390903037593,833.297140961181,1061.01813665858,3816.67508876244,1.00041838408519
"Rec[24,4]",1036.40247192855,168.203991660028,2.65953862588828,2.75514184439679,725.619375444978,922.485732293638,1028.01972206861,1134.88240503364,1390.12226852477,3645.66219683963,1.00021934978609
"Rec[25,4]",527.577504449264,113.75193442113,1.79857600510438,2.11329594823046,330.394815741461,445.732503251825,521.031676202638,599.765264665395,769.402839938228,3446.48724532694,0.999779232903534
"Rec[26,4]",281.575661664205,68.6155130025517,1.08490651954481,1.08491326357722,168.35628989248,232.943124537719,272.914960302011,321.447187327731,438.927021801849,3890.82596962809,1.0002069578615
"Rec[27,4]",276.53260972392,74.8912353335963,1.18413440218922,1.23835747623086,151.831770829831,224.812977816772,269.82565658472,318.441377793894,444.368090042725,3316.61036408891,1.00030795373287
"Rec[28,4]",525.635926605345,105.862740000666,1.67383688874159,1.70825696097706,340.311923031231,451.400747005346,515.315202505871,589.386946264541,759.739798461289,3680.31814994148,0.999774283105483
"Rec[29,4]",721.333802099059,133.169776242971,2.10559904211385,2.10503659386682,487.976132623738,628.362830655115,713.247204350725,803.510751324007,1002.82484422656,3748.21848364683,0.99996803684747
"Rec[30,4]",1772.39163585476,336.852370688874,5.32610363302092,6.97556808685915,1143.2368209167,1535.65483597761,1755.64134305277,1991.79589446511,2464.68796942294,2398.57309086588,1.00033287024468
"Rec[31,4]",816.089280423333,183.91255507698,2.90791282172211,3.39014300083445,503.766185598393,686.401559527921,799.823248449275,930.637791002275,1209.17905980699,2611.87577277873,0.999830392168675
"Rec[32,4]",1274.18073580759,713.807964292683,11.2862948956651,14.1041518067972,362.970017691978,783.79893994472,1115.10899113062,1585.0409529003,3096.50393767253,2177.84413726978,1.00019618382128
"Rec[33,4]",2285.47328593205,1734.31051037447,27.421856913762,36.9517355080287,416.296868365319,1098.05984755417,1858.58901360926,2941.859304743,6720.91695836579,1795.67013265505,0.999848414593315
"Rec[34,4]",1822.98295414636,1714.63372697585,27.1107396509349,34.9879066505564,224.303901828975,717.244770357256,1302.40439326058,2370.23727902741,6195.12248843242,2056.61664144674,0.999812935507471
"Rec[35,4]",1947.7843726334,2352.24222084243,37.1922151313744,41.2946255088074,134.281770617535,592.33591045455,1214.08698674523,2411.76104901371,7896.66517453259,2466.18228760564,0.999857617160249
"Rec[1,5]",157.467821197555,145.218533035116,2.29610661429686,2.54204685080353,17.8819887719481,61.3634951795057,114.153125982105,204.476056196886,546.51388483808,3068.57054547413,1.00007986376364
"Rec[2,5]",84.4319932452202,67.7564314544267,1.07132324760532,1.26520506442383,14.2736623788865,39.2367523012433,65.8408117011681,108.384421243089,263.638986899221,2705.13980835226,0.999830398463954
"Rec[3,5]",103.362585353937,63.2420146243474,0.999944050153079,1.14939432815403,25.4851823518587,59.1012999569646,89.0989207368138,131.094588334878,263.474684593186,2682.22783286669,0.999795054243695
"Rec[4,5]",272.972327025864,110.134482111369,1.74137906197499,1.97620684941022,109.117673079672,192.283133121443,256.404735424597,332.437790936691,537.95255604917,2934.08958492814,1.00004586329126
