"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[35,1]",187.44871694788,349.44853860718,5.52526653507986,5.58571057521554,0.0670286228326331,15.4879046890101,75.8242524072841,230.938356351804,980.144388910152,3466.9693977403,1.00019887818563
"Rec[1,2]",4898.85881351809,2178.00977944372,34.4373583458157,36.7570074635521,1555.89382696524,3223.70998648199,4577.71253365639,6278.91125470639,9804.10377983725,3182.02055394632,1.00015196734629
"Rec[2,2]",2104.26650576061,481.12933831675,7.60732279105326,7.80833536193636,1269.46695048804,1772.12071074553,2073.80031239804,2381.54412113782,3137.52150732148,3780.84493789303,1.00061525048093
"Rec[3,2]",2721.08497977858,1078.39966893148,17.050995908975,17.3119329470456,1022.12615521284,1933.6277808653,2579.94459770273,3367.52886566264,5185.05386731739,3484.39218143804,1.00003223977334
"Rec[4,2]",5536.80155242292,1213.61629749893,19.1889585279856,19.8941106305486,3353.58601739107,4708.59773852963,5488.19628285119,6303.66062174874,8099.74654487465,3527.80102241339,0.999804868994637
"Rec[5,2]",4707.15265072409,1069.29051718216,16.9069675735752,17.5350874108805,2760.77392716073,3982.68024096874,4653.78603092506,5374.447089405,6900.70596194947,3330.42458040894,1.00017374454104
"Rec[6,2]",3616.91837391813,729.080839035327,11.5277802486912,11.7794475763017,2318.68358187364,3106.22655341919,3572.3407395884,4068.35480082768,5227.58933749314,3207.84952338107,0.99977437121065
"Rec[7,2]",7342.79927249829,1229.04038587355,19.4328347784633,24.3036772041365,4850.91337657806,6563.43256623234,7387.44940998094,8122.30495083416,9683.40074195112,2519.31444742926,1.00174813794493
"Rec[8,2]",4372.79709925267,749.853610935128,11.8562266112837,11.8422041010753,2915.03058809545,3886.8645838443,4348.15819370104,4838.41240593411,5910.94504035084,3100.81014798647,1.00062282820453
"Rec[9,2]",4400.55476671257,796.996194712106,12.6016163088865,12.7665194519714,3013.87603844876,3856.32521310452,4352.85621489265,4884.73028903318,6070.70669039802,3796.04997463865,1.00022790930914
"Rec[10,2]",1262.86324494148,304.849639280488,4.82009602003537,4.82008500302847,773.055420678943,1049.09637762441,1231.45194104792,1437.24361524678,1960.8965573851,3558.97912853867,1.00014842465503
"Rec[11,2]",2584.73151916148,790.774435273221,12.5032416544839,12.9776994549502,1304.60293427841,2020.46962234552,2493.30274015503,3066.07994179486,4364.88638946671,3684.98998659932,0.999920789545562
"Rec[12,2]",2173.04427962464,521.925041328921,8.25235949238453,8.40739014227541,1256.41902894142,1808.8067652163,2144.5067089613,2505.09670702109,3281.27340996776,3415.88648678991,0.999753625894153
"Rec[13,2]",2771.10130102296,583.762383752026,9.23009372492837,9.59176200178625,1678.16421316943,2368.72607967022,2740.45930917583,3146.44055582587,3991.48289730356,2511.81248436622,1.00261255102833
"Rec[14,2]",1545.88111019862,417.691041012392,6.60427523922981,6.83190037875725,830.381732274878,1244.01866284132,1519.08223724539,1806.07306272766,2408.98673969105,3151.69569158268,1.00033983643041
"Rec[15,2]",3073.40836557045,1151.29902763777,18.2036359763624,19.0796982944467,1396.99957113684,2276.13344752534,2891.71097028843,3666.38490304078,5851.99427200882,3182.22313110932,1.00169805818478
"Rec[16,2]",4512.35533530549,1570.62350160886,24.8337380583656,29.4400828376002,2196.74862886516,3388.43592826091,4254.71677646413,5373.35751779238,8226.67694028324,3243.65114924536,1.00042579147187
"Rec[17,2]",2552.46725610649,765.380131382351,12.1017224550357,13.2958432559697,1286.24588096295,2004.17617855026,2472.55152354237,3015.26773530649,4287.66120271898,3232.18764573392,1.00063541019601
"Rec[18,2]",1849.74392482065,809.542196905874,12.7999860211954,12.7899907299454,639.818012811096,1256.31395107982,1736.51849342239,2313.82769424693,3764.03658747631,3685.48216327767,1.00000358881945
"Rec[19,2]",1586.17250055154,565.551600933066,8.94215596651548,9.24836934239045,665.834217007818,1181.39938600092,1528.64689766414,1921.97467056608,2885.39510397859,3516.52473982116,1.00015806391601
"Rec[20,2]",1387.38483382116,483.986793323301,7.65250312171403,7.40106746860762,623.465114178487,1049.83281329556,1332.43638653012,1670.47343663354,2486.46167980318,3937.35211691524,1.00056062131654
"Rec[21,2]",2265.74750876729,678.944224518772,10.7350507684803,11.0213768393482,1126.94632316752,1796.89101190741,2191.49739860488,2665.8808235881,3766.01032160473,3734.05066900537,0.999844279189799
"Rec[22,2]",1829.98048763226,611.140590669864,9.6629811854871,9.62122431645612,798.078777975458,1385.52350754141,1778.01896549631,2198.58159903199,3149.81338752872,3686.76165152556,1.00097443366929
"Rec[23,2]",2499.71496965326,547.830804384038,8.66196557127859,8.89672784858367,1532.84581130954,2118.94886067277,2475.76889432601,2825.19729637382,3675.3575776103,3218.5246501404,0.999901714087638
"Rec[24,2]",1170.43067785436,265.307678261686,4.19488272019034,4.4021397946685,709.166252728598,988.55860602476,1156.38104969013,1328.34202255004,1733.45651859325,3381.50018705163,1.0007138864393
"Rec[25,2]",2309.64122583171,394.373257145227,6.23558870419095,7.01466803724874,1566.59845239669,2052.14837871031,2308.23402914266,2562.23402872781,3101.88875631106,3147.87992818176,1.00014331286925
"Rec[26,2]",716.542108884162,139.964839181388,2.21303842076181,2.27596067141378,470.513289939474,621.899407514276,703.997334791989,797.9168147289,1034.36312559051,3652.51886312535,1.00030958047212
"Rec[27,2]",2317.85655980242,424.064430844304,6.7050473806548,8.73580047933674,1470.09125208751,2033.60829736431,2332.66339244277,2603.01949265768,3117.22150235912,2200.19275105959,1.00184496369639
"Rec[28,2]",1564.23897248031,312.063325881466,4.93415441996403,6.23165561249942,1113.99085006591,1340.08291913856,1505.65373552409,1723.21053247844,2309.51811195481,2467.80767180435,1.00041326905416
"Rec[29,2]",2888.94362375676,548.530606649521,8.67303041663195,10.465905912334,2081.30127670686,2522.25925692297,2795.46831197799,3146.97861080394,4235.50886421268,2698.08417997567,1.00093786124155
"Rec[30,2]",1939.65932585684,340.412923380709,5.38240091419713,5.63912221531427,1369.01508194146,1713.22871473442,1897.77522406455,2124.74132041574,2712.60061281323,3513.72273917535,0.999751433107099
"Rec[31,2]",2283.97204012983,390.640821423288,6.17657371368345,6.41769706782931,1602.55669465502,2024.61202597638,2250.63462223766,2503.68790211608,3168.41365975023,3463.23378164059,0.999921016008835
"Rec[32,2]",2361.68615987689,429.088200241022,6.7844801493202,8.0212684854334,1536.25738090779,2068.53083814474,2360.65613165592,2644.77174183928,3190.1863583843,2545.13444300027,1.00101001043384
"Rec[33,2]",4043.21220108899,737.062993750794,11.6539891963748,13.5432390216006,2629.36852884681,3579.97610196063,4039.95940918147,4478.37473697468,5640.35194227453,2665.36400857162,1.00140143499852
"Rec[34,2]",3386.72173330747,1852.05921123437,29.2836273449777,30.7165411684631,1078.55950033476,2131.8262069562,3008.27835740388,4206.88630208797,8042.58677406288,4001.49094434652,0.999922933451811
"Rec[35,2]",3188.48262307019,2095.6565941739,33.1352401557033,33.813726623392,855.572215469065,1837.36830760971,2716.09091192834,3964.25121191635,8223.66288809878,3815.00344486388,0.999864914154841
"Rec[1,3]",5319.84358302666,983.525201484661,15.5508988643377,15.8538621013973,3531.79260266636,4696.22355665282,5276.4707539483,5878.46293161292,7437.34527012711,3728.54878236253,1.00017132247007
"Rec[2,3]",2652.14875193702,997.041127338577,15.7646044162594,16.9273801206057,1103.31721679587,1918.86748006023,2506.15758997878,3226.40171341168,4895.21262777167,3268.72112529559,1.00024562507964
"Rec[3,3]",3228.71477437375,932.481920975674,14.7438337360614,15.5656854547093,1612.13635175671,2564.69563481782,3139.00739899008,3813.31858861111,5276.0042051761,3536.06394348366,1.00025274580068
"Rec[4,3]",6776.98921079056,1354.68952729048,21.4195221430737,22.9717059429517,4328.2060879701,5849.11831269696,6689.0224732654,7675.88671238584,9522.26897489203,3054.42926856415,1.00087116643492
"Rec[5,3]",5085.21720482595,921.103770205701,14.5639293760918,15.3921057679399,3486.7056946995,4450.67432881631,5025.44579469038,5642.5464462,7051.81163701216,3382.44523343507,1.00143277629073
"Rec[6,3]",5390.52018009453,922.184793155116,14.5810218497071,16.7059686926057,3589.87719271587,4786.22587689584,5394.68683032169,6004.21137934911,7198.96635000303,2707.77238993918,1.00075541210106
"Rec[7,3]",7558.14167150951,1175.69382807975,18.5893516386722,20.2796632891673,5193.72950711552,6822.51034190593,7585.41503339852,8263.11159505626,9986.83051487773,2900.45403422326,1.00091488496061
"Rec[8,3]",4921.82331068888,855.331882924271,13.5239845270059,13.8255601749478,3386.16555328079,4349.53732456887,4852.28731434047,5428.20713314023,6782.78467066529,3648.79165562226,1.00005511918165
"Rec[9,3]",4684.88204739522,799.268816896904,12.6375496207114,14.0208104756682,3413.10886895479,4151.67000783464,4570.57157890163,5107.07816461478,6569.56627821714,3075.41161911289,1.00015006698179
"Rec[10,3]",3955.62416533761,957.062226099177,15.1324824849222,16.0451343495751,2296.64443634482,3281.9938339222,3885.59535223338,4528.27255837473,6033.73010979773,2929.72651292837,1.00190918574894
"Rec[11,3]",2715.64964339367,576.324291830898,9.11248716534605,9.69064159576341,1715.03086717188,2313.75571285563,2675.50698707022,3068.73629486625,3938.25775384831,3224.6674636852,0.999915460645904
"Rec[12,3]",2566.01376483693,550.885733504004,8.71026824182591,9.7424085847217,1579.52712436443,2185.12423120403,2545.28115720422,2918.33060239524,3716.05770993864,3050.29172784852,1.00004164160193
"Rec[13,3]",2842.8207956381,621.378793777733,9.82486139032849,11.2266054770921,1651.35953202746,2416.67440240654,2824.37003728369,3257.61339383993,4095.82857905522,2843.37701055232,1.00333752665016
"Rec[14,3]",1992.83806267166,778.442366445943,12.3082545257031,12.7229422667293,853.641779472329,1449.75733112175,1867.74976274582,2409.94613725083,3859.89355688769,3185.911048787,1.00037863192892
"Rec[15,3]",2322.28708012188,858.10994522426,13.5679095487549,14.0292376437894,1064.06799606267,1692.75259265004,2193.63484023984,2783.06921463719,4402.65371187765,3202.0081577157,0.999939137159966
"Rec[16,3]",3724.75647645909,975.510157533246,15.4241698921736,16.1975860422233,1994.86551418041,3066.72613708998,3662.28141938294,4302.8392727103,5895.60217030217,3412.91165536918,1.00007463021384
"Rec[17,3]",3904.2872522196,1246.90994603093,19.7153773328769,21.2795342842795,1718.43533771628,3018.48665941507,3829.26862399195,4695.62898030545,6645.96027840875,2839.57754433381,0.999805016030093
"Rec[18,3]",1771.1095447199,604.533534867483,9.55851446067031,9.74261180995061,778.42052989144,1341.29321224542,1711.40720195,2133.31039910428,3129.36853970761,3582.58993033221,1.00034813872731
"Rec[19,3]",2709.40081157181,677.531253889127,10.7127097411973,10.5683693591308,1599.27240037368,2246.78050412245,2655.99348810093,3097.73100698231,4243.7904674901,3190.83652777636,1.000933135843
"Rec[20,3]",2696.60618655052,723.689009515617,11.4425279385031,11.4460231842642,1477.6714044293,2191.40006190699,2628.18267348859,3130.49490308555,4357.48672631261,3840.14343995778,1.00006126501518
"Rec[21,3]",3836.49186699325,904.353000797962,14.2990764566482,14.4671572993175,2259.95272970428,3224.89981064712,3799.30876197811,4363.20925166349,5851.43538015278,2760.59025428993,1.00053276817183
"Rec[22,3]",3228.01253631218,650.532303317334,10.2858188499914,10.5255815637427,2032.39736865151,2779.01333446206,3204.23610983013,3645.79528388357,4560.00368831914,3791.3643894819,1.00069701521265
"Rec[23,3]",3068.25610042162,547.561263725378,8.65770375926165,9.74572099286531,2046.89730498317,2719.63281241984,3043.44779105122,3390.8177041264,4217.92906983259,3218.92603712902,0.999863330874766
"Rec[24,3]",3484.27110625347,567.395074264054,8.97130383917398,10.8890389821891,2362.3603505571,3127.08158919954,3483.96502815371,3840.32349622269,4578.56425598646,2606.75964230459,1.00085299118411
"Rec[25,3]",2719.24349945673,424.525796998976,6.7123422200752,7.13532567839132,1957.7294908192,2449.82200397867,2692.85377669044,2950.80083548092,3669.43149098121,3212.48334224939,1.00086715357549
"Rec[26,3]",1417.68887569406,278.681190360509,4.40633651293084,5.64901996949876,891.698784883606,1226.2363744387,1413.60261137253,1607.93248889018,1975.79716516134,2197.47909986318,1.00274317838855
"Rec[27,3]",1097.67471289973,227.745842197187,3.60097794488198,4.36976303691162,756.641844342126,938.710767651303,1058.13294148355,1220.85111571241,1649.89503387147,2638.98107850858,1.00006183765156
"Rec[28,3]",1419.210934183,295.007921642084,4.66448480090733,5.18875894710769,970.58052620559,1219.09186091317,1372.34917935933,1566.09223855583,2114.19114592989,3088.13586684463,1.00111034948556
"Rec[29,3]",3310.13391291616,548.903564198023,8.67892739325103,9.30089916479073,2408.65721071598,2956.02361633652,3236.41139656107,3580.55162896255,4606.2436353177,3346.03000797773,0.999886844966165
"Rec[30,3]",3391.55354831417,562.965144089188,8.90126049303356,9.68378254617932,2403.4368552186,3039.65603136355,3338.81046397732,3691.42328444624,4673.53380810819,3194.07030086721,0.999974153037524
"Rec[31,3]",3081.41595595512,538.467312334423,8.51391576263028,10.8319272453912,2021.74138192087,2723.27419131623,3100.11800452977,3441.50445094572,4090.20554120658,2192.66088305873,1.00193090371597
"Rec[32,3]",3752.51907835053,668.592252919596,10.5713717258464,12.0346188065804,2460.59793368273,3316.16766353908,3754.06534815086,4154.15215727277,5171.55013055755,2759.04844529939,1.00125882988644
"Rec[33,3]",4699.24755668258,2109.22917035231,33.3498414279029,35.6355846466023,1809.22927070631,3245.93104921692,4300.26564456988,5703.09286847745,10072.7935227696,3373.35396218293,0.999972804955512
"Rec[34,3]",4289.70167134603,2263.43962220172,35.7881227621423,36.1298444662937,1441.06330141193,2781.38617156797,3808.03784965694,5226.31242020876,10062.9598151365,3646.22231158616,0.999769809650631
"Rec[35,3]",4041.90949403121,2528.07249941572,39.9723359409419,39.3989553762863,1104.64987890436,2414.30739326353,3494.01064153701,4933.01694645216,10268.348407399,3958.769312628,1.0000455179393
"Rec[1,4]",1948.77115201529,1097.97080731338,17.3604427774208,17.6097018848354,421.267478102055,1138.86670023194,1731.83033222329,2553.82200588433,4550.20084238091,3732.08425005788,1.00042250982934
"Rec[2,4]",818.808460507724,402.116708920202,6.35802342699393,6.7428494244474,233.890563349684,523.51285638479,753.790265909519,1055.56433335416,1753.9834333872,3967.46466419728,1.00023921786145
"Rec[3,4]",1111.2584475656,461.867549355608,7.30276716641978,7.39035634544558,397.875937851434,774.217725464226,1044.23876220587,1372.71866837632,2199.48363983981,4004.21289577511,1.00009688071434
"Rec[4,4]",2021.67217983458,530.535920465171,8.38850944601939,8.38844089618691,1124.41494316247,1640.94627316128,1967.06560290243,2369.28566029114,3162.28737127266,3836.94334918828,1.00026144835561
"Rec[5,4]",1502.85753627743,369.384905739528,5.84048817711756,6.24568813527753,845.126058631955,1243.48673619048,1476.13510071557,1729.11416396313,2288.67925170176,3341.87005622464,1.00022825959799
"Rec[6,4]",1762.05114224228,384.51982932904,6.0797923308949,6.45362336161485,1079.47528153363,1497.60795494118,1735.19204604005,1996.68217882879,2612.08742869717,3318.66126070836,1.00024207910134
"Rec[7,4]",2287.0944500227,528.631705550809,8.35840116460015,8.50578560761502,1378.80406766481,1919.63017037661,2248.09278407462,2606.77430716991,3436.22813099207,3766.79201505494,1.00035778816682
"Rec[8,4]",1733.50970834616,379.82397025564,6.00554427967935,6.1483073167635,1113.58647647096,1467.06756582873,1691.5713020574,1954.78385436442,2605.18562776126,3770.43873475892,0.999871800130015
"Rec[9,4]",959.419886757803,500.003250755335,7.90574554937582,8.63765115543626,235.179279790946,596.121642706465,883.122142658522,1225.1952971275,2162.76742919532,3493.08735592244,1.00004221283229
"Rec[10,4]",2204.59507944549,520.770550586637,8.23410539096855,8.45855316915264,1304.99516112101,1849.73374431808,2156.9258512401,2527.51027109574,3337.68177357464,3446.06432026422,1.00031423361676
"Rec[11,4]",1443.51967332398,381.447250230276,6.03121058967929,6.32674069014653,779.460508751144,1172.90038178395,1414.83204515846,1685.9329759436,2255.7298221394,3293.3266014777,1.00164914232286
"Rec[12,4]",2446.72100367713,563.905618905708,8.91613070554472,10.1226722729852,1403.7478211359,2049.73037067955,2433.64129833395,2821.12134264423,3606.81114815806,2464.1819412921,1.00087740112007
"Rec[13,4]",636.428634986349,337.420401091947,5.33508498229059,5.33142635339258,180.431309460301,393.380458935978,566.560434196705,801.938552231733,1494.07586059356,3322.29726193776,1.00081323201165
"Rec[14,4]",617.87900356553,290.474052101172,4.59279802909061,4.95592795152815,202.051072059415,406.343314860724,564.015064285524,763.977899160689,1328.21822693697,3235.29092702519,1.00071414698958
"Rec[15,4]",1192.75245714192,496.172587926737,7.84517745194326,7.80458036117649,449.618837077113,839.263123221212,1119.05402012287,1462.56691865158,2342.19271538312,4032.0307647571,1.00004119555281
"Rec[16,4]",1920.02002084934,1059.85269580939,16.7577425151363,18.5110948529315,440.817083776011,1138.98734287576,1703.68323778455,2522.67524467899,4503.63349723441,2955.32517594724,1.0015157195494
"Rec[17,4]",926.207162464824,486.626210261432,7.69423596781064,7.9773550473371,207.351767480969,569.22278419679,847.153956373751,1195.77186342587,2081.09539632647,3517.67353739598,1.00051808431223
"Rec[18,4]",604.787051068306,298.318307009267,4.71682658937328,4.97380891582405,171.602321126957,389.364641671399,553.486330794066,773.254210039126,1325.03690195884,3954.64285623644,0.999825749423834
"Rec[19,4]",583.947553004969,312.773225799916,4.94537892322938,4.94204252373318,134.729906246383,357.606424147621,531.299184723833,753.498643334702,1315.55234180193,3600.73298576485,0.999845689165562
"Rec[20,4]",929.422198361494,422.705823096226,6.68356590600141,6.48073359945632,310.555010709674,625.045858234524,864.338401169988,1161.98166073837,1943.58825327751,3785.55412266619,0.999788197444834
"Rec[21,4]",1267.74704708067,372.189844435106,5.8848381519934,5.98647590214859,656.511132681001,1002.93790244886,1221.44544705817,1492.15751968633,2099.52703103104,3753.61738712241,0.999942012096253
"Rec[22,4]",1921.95020420598,382.519211257475,6.04815978172372,6.4040799716078,1232.94365993464,1665.263333215,1902.13370354933,2149.34875230178,2739.63180625889,3175.37143539291,0.999760609006552
"Rec[23,4]",626.548427816128,144.646053261866,2.28705491430763,2.45391507394615,380.16413944478,525.583809280435,615.969588949906,716.518234501632,932.962416645638,3237.99974746953,1.00004238621705
"Rec[24,4]",1085.96870700673,194.474170429746,3.07490662314882,3.36559138482201,746.455555982266,956.663189760704,1072.74496432551,1205.75313627689,1499.02277659863,3231.30731949661,0.999901828314966
"Rec[25,4]",496.032369866165,126.683478034935,2.00304166251153,2.17751941699312,275.505519843878,403.591586288637,489.778514507436,575.235326292064,769.53095654379,2823.66434349258,1.00103034740557
"Rec[26,4]",327.366103180258,90.7200543710066,1.43441000633347,1.70026078685115,184.955183224825,263.612430539961,314.408656223079,376.564367566513,535.459251317419,2916.20258179206,1.0008296100285
"Rec[27,4]",274.210678318107,87.1082154444566,1.3773018185857,1.46033612090445,136.746359094225,212.720773499843,264.045913337759,325.048866615225,473.71547475817,2970.4942810504,0.999883766086738
"Rec[28,4]",607.019579959219,131.323127137314,2.0764009560489,2.17520981603883,386.320062317274,516.951188268734,594.339904634555,682.362551391136,910.905540350212,3190.70116297772,1.00084196917936
"Rec[29,4]",688.68982001639,147.237336305563,2.32802669670891,2.5004510711428,439.997452026852,588.639407222916,673.70842358432,776.7311114698,1022.3095604058,3219.24725539767,1.00045626929848
"Rec[30,4]",2027.14947339178,381.671137855566,6.03475056385851,7.16832998700992,1306.53546870542,1764.35156139518,2021.75765121688,2273.09356495429,2809.93244502751,2582.06642220834,1.00254141283842
"Rec[31,4]",718.06533019291,171.434028758843,2.71060999668376,3.00584489221754,417.892146400437,599.819041974067,706.403943298874,822.78430524825,1083.00562254827,3054.90186063238,1.00071377185245
"Rec[32,4]",1194.71581083376,692.39646228958,10.9477493233898,11.4014807192669,264.676100678993,699.342025084251,1051.12720036619,1538.77431680506,2895.46045107184,3074.15620712725,1.00001746168321
"Rec[33,4]",1634.88227578755,1041.55043649642,16.4683583863563,17.1160928624158,349.868569680999,894.725934699946,1394.7475792628,2094.46875836162,4347.46107348348,3312.42689980404,1.0000229845094
"Rec[34,4]",1488.74605132445,985.458683031495,15.5814698918472,15.9282490467988,287.328975024725,791.26608733512,1263.97745655005,1920.62152310761,4053.59509112314,3557.36789264849,1.00006481324292
"Rec[35,4]",1417.89299474433,1104.02993711628,17.4562460314995,16.9925604504598,251.363504419863,699.956162880229,1141.90780120877,1803.93454610577,4123.94205213802,4155.13733850519,0.9997818171984
"Rec[1,5]",166.126590853869,219.250448409193,3.46665397493145,5.1548441361527,0.330119775330758,21.9626078391641,84.1206765389796,224.448586830068,771.933554715598,677.557430088009,1.00328113548038
"Rec[2,5]",84.2221661550283,114.263667369237,1.80666721345324,2.3351590153233,0.0961213232097317,10.550351925519,41.546882155107,111.867017584568,415.680930748682,1125.51580435471,1.0003439362702
"Rec[3,5]",60.4638316116116,78.8769271902746,1.24715372378267,1.64734178946169,0.108499427149904,7.16920824692398,30.1305537413171,81.6373254579371,283.983500059902,1176.57229012042,1.00040409256532
"Rec[4,5]",370.423436222348,166.224461074914,2.62823949915364,2.66709185783876,124.969227516893,250.055495900154,343.094501295577,465.598391825536,746.975920548648,3831.47373328793,0.999891219759278
