"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[19,2]",1590.61173964358,553.16768959624,8.74634913568572,9.11331704227377,705.215993158786,1192.31083417473,1531.22443076301,1917.53221981917,2829.07455541972,3667.59931352641,0.999860573803314
"Rec[20,2]",1403.32275481002,463.119993570102,7.32257004822029,7.47492734542894,639.019427559458,1068.75936412789,1361.32422017366,1675.11209182885,2433.68275660164,3660.7544439679,0.99980618913291
"Rec[21,2]",2313.69658024464,654.945581295746,10.3555989017876,9.95720521753735,1218.27634404112,1840.80461003659,2256.41760461759,2709.4116321737,3748.45219187826,4073.21862995536,1.00096772979463
"Rec[22,2]",1848.53241295858,608.076082819771,9.61452706191829,9.61708423129839,842.60245417441,1408.76365021009,1802.96021893923,2219.96822098195,3188.58959028052,3850.62865764756,1.00069283345603
"Rec[23,2]",2531.51173278334,516.486737771356,8.16637236313801,8.02257536202656,1588.78992053592,2177.16050157365,2500.54875611036,2855.86953734698,3635.28379549902,3946.35275624252,1.00010586469925
"Rec[24,2]",1173.78047564521,259.118176101547,4.09701809814749,4.09799046734735,721.091824576867,990.277520908767,1157.99730034095,1329.72830485493,1740.847659358,3814.31076657229,0.999825472616607
"Rec[25,2]",2345.3861811876,376.038504953843,5.94569081789327,6.26246361945333,1626.36665369554,2095.56211159381,2334.92212130586,2587.43897975933,3110.10482894094,3347.96563042853,1.00009286652401
"Rec[26,2]",724.685808634622,137.036987201815,2.1667450162254,2.19585103458738,490.749598350451,632.929117975604,714.424890011388,802.915705247145,1030.08245918124,3865.91377146256,1.00003960728933
"Rec[27,2]",2348.18197293794,396.892430150128,6.27542032676845,7.40161726954241,1555.78866574267,2069.85721496787,2370.27899161411,2617.41794907541,3088.63560218416,2682.10100172071,1.00106109321844
"Rec[28,2]",1559.7249266259,307.137140920209,4.85626459669981,5.55489583511205,1125.60080863978,1340.22135343383,1505.88878054923,1718.41628794688,2303.20058308582,2935.63990742854,0.999763131427432
"Rec[29,2]",2867.12499800752,501.945565138767,7.93645623629458,8.99443852882737,2124.69391139231,2524.09455906108,2767.28394200516,3124.60464379851,4101.24975394821,3206.47582018563,0.999956270677075
"Rec[30,2]",1928.64265047723,315.622378012378,4.99042797518881,5.73651668925378,1402.17126555499,1716.14104136788,1896.92811729844,2095.70679395733,2676.37031896952,3175.33372808492,1.00041265663854
"Rec[31,2]",2274.71404352148,355.984951248699,5.62861629344945,5.89414077984096,1644.81704839604,2042.28596440768,2250.92930822593,2474.84310084949,3059.50314267222,3555.16050065702,0.999803573824517
"Rec[32,2]",2352.56284524352,413.068564755835,6.53118747222596,7.02443690673034,1553.46146300024,2072.192383227,2359.45330736874,2630.0479218916,3136.61886895091,3141.23542787022,1.00030059004762
"Rec[33,2]",3985.67284823401,650.584028226026,10.2866366926076,11.1841691546096,2693.36920014354,3554.99442069855,4008.78428602298,4393.20503162229,5261.86701136036,3069.70871374253,1.00042984020233
"Rec[34,2]",2924.64191308948,538.607393397386,8.51613063871037,8.67704716916593,1942.8022740652,2567.55174946581,2899.09344044716,3241.66403452702,4048.9953308803,3853.34205431556,1.00106615483054
"Rec[35,2]",3368.5637443065,646.593415878063,10.2235395712158,10.222176686263,2236.19749777915,2940.80906866419,3327.58926085064,3743.14917637933,4808.72177372087,4025.05832723096,1.0005070042629
"Rec[36,2]",2939.14764442603,1705.60679522428,26.9680113278456,26.9735967751596,861.166041086832,1800.90594041863,2580.46115509693,3689.32482008245,6980.5148121711,3911.10659541454,0.999754168453547
"Rec[37,2]",2702.88592772149,1577.38970305399,24.9407210967363,25.2994238433742,786.820223958433,1630.16374933368,2365.1501908471,3375.82675219783,6805.30779671983,3917.44328452571,0.999946487352223
"Rec[1,3]",5336.83984872464,917.108606401929,14.5007602898649,14.8458073147269,3682.39860340278,4735.65643450858,5302.23902853096,5860.49121525675,7351.20918806552,4113.216500432,1.00020861021577
"Rec[2,3]",2651.33321170209,981.979782774862,15.5264636490297,17.3612447895971,1143.49903256934,1936.50980022825,2520.55124752307,3227.15688193624,4930.44632919175,3267.07796751185,1.00045530423529
"Rec[3,3]",3239.24601160559,887.59205533393,14.0340626396271,14.0511439404293,1700.9219042479,2609.2695244476,3168.72636817313,3786.09506333662,5138.48779418241,3760.45275380681,1.00002889544681
"Rec[4,3]",6777.09402637478,1290.18753397318,20.3996560805557,20.7555799546487,4457.46612244575,5873.66727538911,6718.37927513064,7603.33172775791,9490.11088230772,3672.10737639181,0.999818990556744
"Rec[5,3]",5115.66384058851,881.167560761204,13.9324824613011,14.1058334082612,3587.45989138424,4507.47922197409,5054.76366773174,5656.1721425654,6986.69400722972,3793.60956307511,0.999999883797856
"Rec[6,3]",5442.68336599638,887.955222789855,14.039804821291,14.5077656614319,3724.24469212038,4860.5189762753,5444.80763998524,6003.42415834104,7233.77120921344,3520.92095920717,1.0002092443624
"Rec[7,3]",7564.29918688291,1092.25038898848,17.2699950220424,18.6134991740986,5431.87939821946,6834.69649081641,7560.11705634269,8283.48504889471,9726.24530016873,3507.37151521135,0.999818370051062
"Rec[8,3]",4958.32851015422,827.670037402073,13.0866123463365,13.4579070414728,3432.07172454856,4390.5916002551,4913.12999968272,5488.41045524221,6706.52619155711,3446.77075353097,1.00066322992931
"Rec[9,3]",4645.93295568021,752.560547406024,11.8990270349308,13.0663678508319,3427.67617679995,4135.63194516071,4543.07725848415,5061.26260898403,6412.89187808952,3336.29390826225,0.999789952544342
"Rec[10,3]",3944.5215535216,933.001058620211,14.7520420229407,14.7505557349178,2333.41417399394,3285.83757957136,3883.20104811518,4504.3692814859,5981.95901995156,3779.54626469617,0.999908199341693
"Rec[11,3]",2743.42276796709,564.219274996019,8.92109004378155,8.92419530776063,1750.36068755757,2355.44880938275,2705.02069931941,3099.1699259503,3949.20112449745,3558.09731780839,1.00012730986915
"Rec[12,3]",2599.00334006361,534.459611262282,8.45054844478495,9.26348705666544,1645.13637201662,2230.2262185175,2573.68341992382,2936.20621049227,3720.66046876252,3336.65893493394,1.00007848311969
"Rec[13,3]",2874.79584779442,602.363507830096,9.52420332055887,10.4444337066163,1752.33379973383,2461.31841000045,2872.18229541593,3272.460105627,4086.56847797412,3233.6039532885,1.00018766070933
"Rec[14,3]",1986.40663309053,731.131697125426,11.5602071623036,11.539007840492,885.535951560418,1459.56151007692,1862.88795203716,2405.44249449969,3750.08115609547,3559.23460449594,1.00044432745825
"Rec[15,3]",2297.87821133324,837.84583088486,13.247505768362,13.2484280289483,1067.75445606883,1700.17327930687,2160.32569131703,2755.14629991107,4314.62044786674,3721.87274877945,0.999948034604764
"Rec[16,3]",3704.7661217124,929.517221942373,14.6969577284507,14.7228534668039,2071.30863303223,3053.15036587665,3645.78980352333,4288.45535254867,5675.5992907979,3702.0451416309,1.0008144223588
"Rec[17,3]",3962.95301621069,1208.85653121607,19.1137000150661,19.4943555405318,1839.6113832745,3098.43141927373,3911.50332531399,4722.6650070767,6486.04523936124,3770.84373498109,1.00041140867823
"Rec[18,3]",1791.79349117415,580.427171842428,9.17735939436011,8.90685532234606,811.631936628444,1380.94200826458,1735.60272682883,2147.00981453585,3077.76424277339,4048.22734475427,0.999784521386242
"Rec[19,3]",2699.8009179549,644.468430023698,10.1899405947386,10.0534031143293,1596.28799684051,2254.54330699031,2646.33099888013,3077.97759289847,4165.64504301474,3988.97105009123,1.00141280203745
"Rec[20,3]",2682.1216822437,707.88840431135,11.1926984342301,11.037711886457,1503.98407168774,2191.35279322641,2605.40654864231,3092.6958990646,4302.95573182091,3747.48264823521,1.00085343799046
"Rec[21,3]",3856.52924351625,895.887616857072,14.165226984043,15.0741047192496,2350.47518563209,3222.78324649331,3802.42664916281,4400.26806433245,5805.10675993024,3544.44501561128,1.00050902490709
"Rec[22,3]",3270.62966757801,634.054275723368,10.0252783572712,10.0239766311856,2087.89188355212,2849.71947192611,3239.39326198076,3673.66328587304,4590.63122676894,4067.04804562286,0.999947236332987
"Rec[23,3]",3068.35084208241,525.597240124085,8.31042205345276,8.7193040212619,2090.53245867714,2729.56480977656,3047.04939036178,3382.9967253031,4184.60417262897,3602.44607290939,0.999750093832331
"Rec[24,3]",3530.81083270598,531.465913632825,8.40321392911029,8.83084085384965,2469.29973899602,3195.01656725311,3532.6527807073,3865.7105159873,4575.7707536546,3471.17110315644,0.999999754300939
"Rec[25,3]",2743.54160563587,407.927194415328,6.44989526937378,6.9393573665717,1999.45578493125,2488.17499065655,2716.97189403931,2966.74452254716,3658.18300349498,3442.49059835964,1.00022185685886
"Rec[26,3]",1445.25599075325,272.635089195146,4.31073925969911,4.94264173669257,926.693749648673,1255.3989405316,1444.01080300338,1622.5628883653,1980.65516247343,2803.23929435002,1.00253614409003
"Rec[27,3]",1097.74311211903,217.84107512955,3.44436982674619,3.86349204280321,765.027320020412,946.204549840043,1063.35936492928,1214.8912050266,1604.27689096997,3248.69980586181,1.00049072014159
"Rec[28,3]",1412.53318807743,272.106508725879,4.30238166865129,4.64988956991238,977.753046340646,1221.09016844445,1371.21791323055,1566.88915242822,2071.74728908966,3262.99315863766,0.999845097273289
"Rec[29,3]",3282.21480650063,506.494677601749,8.00838401987098,8.70248081853484,2440.1895335544,2953.59235643591,3222.87931730666,3537.04804449967,4511.03452264637,2659.85153811432,1.00015444740774
"Rec[30,3]",3376.78113903469,499.18733439317,7.89284477895262,8.24168303210567,2463.60482736291,3058.14367485572,3338.01445344634,3649.06971055336,4446.13825561705,3423.46711290362,0.999936747649883
"Rec[31,3]",3071.82138158466,509.492723300741,8.05578728456141,9.17479995574291,2057.37770315376,2725.33301637734,3076.16659377779,3411.9477075229,4076.54333883339,3111.9517199656,1.00025091953408
"Rec[32,3]",3688.05363334318,589.804029861812,9.32562053754646,10.1366266700346,2517.98067126953,3299.68190939467,3707.68260504093,4065.56579428745,4857.47050130331,3244.10647520559,1.00056159973963
"Rec[33,3]",4585.39310568881,748.245248395947,11.8307961666482,12.268699382751,3175.54280964166,4110.79470950792,4560.72768157116,5014.19977883299,6197.58322177296,3702.56706297443,1.00048548191615
"Rec[34,3]",3564.58730790618,662.452899827843,10.4743000301967,10.5460930403232,2408.23120995584,3118.46975260471,3514.56209618235,3928.2025866235,5054.82801956244,3921.22577181399,0.999875682440673
"Rec[35,3]",3975.53108306737,1681.12483353878,26.5809175252699,27.264914821219,1565.9815905194,2783.52155799272,3712.68771586793,4872.75846707811,7890.08798695189,3926.08591163575,1.00018464567487
"Rec[36,3]",3685.6290486122,2128.9119696347,33.6610538102044,33.6694349519629,1134.41364461256,2315.36234481949,3262.33632563053,4588.65409601532,8579.3670797751,3934.56797734939,0.999761928313555
"Rec[37,3]",3381.04949198531,1881.72058315558,29.7526148139595,29.7516909481,1047.45827777705,2081.09237412357,2928.85268565154,4232.72129259855,7907.31470676715,3858.3472682921,0.999786286648053
"Rec[1,4]",1900.10083802397,1042.33818026358,16.4808137089404,17.0179954735358,430.984880071417,1130.95776627321,1706.2547897143,2474.48244697436,4456.04609866407,3615.39021229969,0.999908212917763
"Rec[2,4]",800.505955980961,395.211560998779,6.24884345193355,6.57096690662191,233.638727282501,512.081114690268,728.482113902517,1021.12748787975,1765.31880903181,3647.80288918929,1.00071508231882
"Rec[3,4]",1106.79162586418,452.162012918255,7.14930916114081,7.15052364978188,414.207977655662,773.795634160104,1043.08652663765,1370.37164091639,2171.81071743777,3860.71050158739,1.00086456128071
"Rec[4,4]",2014.04584981389,511.886172463404,8.0936310386506,8.09601615076577,1143.46329392647,1653.34458959993,1972.29372230486,2333.48220067589,3170.5051442654,3688.57079115604,0.999812670765599
"Rec[5,4]",1517.07190088736,371.716460479101,5.87735329444962,5.97475826432471,888.864136253763,1256.57430069862,1489.28528913618,1760.21632418539,2306.16708335774,3802.92557348449,0.999922857229551
"Rec[6,4]",1772.15650135191,371.046254892286,5.86675641367509,5.83522891211386,1115.73198002963,1509.56081645895,1746.92288943923,2015.06231931959,2564.16121981779,3542.94246433423,0.999853127635872
"Rec[7,4]",2293.71162684255,516.362479020749,8.16440765978238,8.16725311840648,1418.35511071605,1926.48752770726,2247.53127806644,2618.43464434492,3404.82567482344,3942.17311555784,1.00020119904404
"Rec[8,4]",1712.95180669779,355.908254622234,5.62740361330705,5.8622159431865,1130.953506195,1466.16181038788,1671.75509263651,1921.69795986697,2513.85331538048,3472.17712990459,0.999953369337091
"Rec[9,4]",972.427917947063,488.249540631252,7.7199030746284,8.27415551717316,236.795756030371,613.529362837904,892.447006621817,1246.20851757209,2143.29436040026,3261.76400625211,1.00039360438634
"Rec[10,4]",2186.18773318624,504.651854621613,7.97924643016234,8.06701224190553,1326.3126395801,1828.45611219225,2138.18401133546,2496.69635137511,3259.34725195361,3552.82842599457,1.00062978921668
"Rec[11,4]",1448.13655044467,380.290250135302,6.01291681191355,6.25557046328172,781.228775728807,1177.61251892615,1412.31781546919,1689.52364127484,2250.0784676339,3674.5689059538,0.999790981682586
"Rec[12,4]",2475.49916975003,549.725885201461,8.69192942994433,9.58228773057293,1448.365400631,2086.87124146442,2445.33055041772,2848.03554976064,3600.5856087758,3031.70558154817,0.999901498500263
"Rec[13,4]",624.973215378728,316.536914289958,5.00488806338884,5.02593006805131,183.353685479174,400.960405487705,566.096098578017,787.625086474831,1402.63462506269,3741.39821555404,1.00019738371446
"Rec[14,4]",603.467800810273,282.253789440647,4.46282426423015,4.34108861408015,198.860017340332,398.998298883553,554.209357270587,758.641083434899,1277.72171034788,3872.73041439781,1.00026105528898
"Rec[15,4]",1176.73992521996,484.416452631741,7.65929663187685,7.64386505385689,432.058475877798,830.967708790722,1109.58469202984,1441.2863890135,2317.73270030097,3837.27873257695,0.999936801413845
"Rec[16,4]",1884.62469219399,1004.18341379913,15.8775338808431,16.5513503793959,480.545460789922,1138.40203879037,1728.41534147573,2415.48713798775,4324.18575468755,3511.69526895325,1.00009793468902
"Rec[17,4]",903.441582464558,449.476759712217,7.10685158001407,7.03755766396287,236.569967732517,576.489210277048,842.856822245147,1148.85643688169,1975.19560431764,3855.28618851562,0.99988423878741
"Rec[18,4]",589.769255708169,278.785706422742,4.40798905697448,4.40692636153158,174.094984042486,383.842570383486,547.485979438278,746.209411658867,1259.23623220504,3905.50814166417,0.999999213667557
"Rec[19,4]",569.79017904788,307.413661088508,4.86063676445381,5.00629333603243,140.25967390757,346.592835553993,514.328756800093,737.791662987613,1322.41647417849,3724.4200290073,0.999773617817183
"Rec[20,4]",904.617563166044,392.536834135319,6.2065523068967,6.20798354624025,312.346755374136,620.758166074267,842.963100483475,1133.0847972792,1798.98671721777,3982.97452587956,0.999935077622052
"Rec[21,4]",1262.40575830208,365.175163827322,5.77392631309735,5.89797291425398,664.612440381349,995.577738656659,1227.99153283534,1490.50369338258,2078.49606330932,3912.95127919872,1.00024346977763
"Rec[22,4]",1919.60437110805,370.936259835775,5.86501723912543,5.82027285172202,1238.18984537694,1665.57181155936,1897.61447228529,2154.42470111671,2724.97193125747,3606.71467562126,1.00036859292127
"Rec[23,4]",632.213276317423,138.219272616134,2.18543858999362,2.21409605803062,384.162360630353,537.718274443986,623.155548402769,717.167484598103,927.68535839843,3571.87621197082,1.0003851940278
"Rec[24,4]",1088.48212122927,191.329547889367,3.0251857751033,3.10918654034802,752.460403579757,960.246789320003,1070.29229850895,1198.95184514971,1517.50212861697,3627.87437797848,1.00010876414843
"Rec[25,4]",500.89383798064,123.247851429793,1.94871963620093,2.12224576799041,286.571440794879,412.348990684304,490.541628335489,578.673718897746,770.616755806645,3193.37606821543,0.99980578538565
"Rec[26,4]",324.126078390989,87.867122029945,1.38930118529292,1.48420093804208,188.980815060112,260.926717362977,310.985393546217,371.398208082708,532.523015290988,3162.32110300607,1.00046735255201
"Rec[27,4]",273.159869798393,84.9164466417242,1.34264691098002,1.39669325941463,139.119528527675,212.223110149042,263.605931033326,322.612557795781,470.647435925193,3703.25982383328,0.999911334475788
"Rec[28,4]",601.204007116671,128.597381628458,2.0333031353991,2.21787284215832,385.854236262313,511.084195820457,587.083124547154,674.770276558401,893.528961167266,3473.13951616475,0.999960177716188
"Rec[29,4]",685.868674024906,136.359293356867,2.15602973569383,2.27191268724984,452.709162801023,588.274294444692,673.605618739276,767.210120956692,993.097357384459,3477.56966248591,0.999893487816436
"Rec[30,4]",2010.7101896646,361.513421267597,5.71602907962782,6.12956207186936,1320.51046888666,1758.25628955028,2004.50417353218,2250.33540253054,2736.34616950248,3092.54595959658,1.0010027634659
"Rec[31,4]",701.641151410111,160.602013348271,2.53934079494651,2.63561470268036,417.742007882805,592.128496638809,691.752146368623,796.91635994854,1044.00068861389,3248.93728357677,0.999799949496557
"Rec[32,4]",812.144042410542,229.476617312953,3.62834390229881,3.50976114802795,439.704514158066,647.538019548706,790.455573803746,945.678268538609,1344.04996902676,4042.4630359924,1.00027552712277
"Rec[33,4]",1060.49444036026,290.506301653184,4.59330793928001,4.65041572892644,565.598218257799,857.573635085852,1034.48147349278,1234.61281131185,1725.76474449222,3949.53032029553,1.00009294181279
