"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[11,2]",2711.39266037367,751.988564615124,11.8899831929225,11.8934937740706,1455.14259536927,2176.08849590577,2647.93538631367,3169.3699984989,4379.80546242649,3793.98344279207,0.999799640573879
"Rec[12,2]",2167.4742210593,491.185152474756,7.7663191733866,7.66531903962256,1306.52129801719,1832.50785890974,2126.80150984482,2470.88966687235,3225.68837681856,4044.29236419479,1.00028054830184
"Rec[13,2]",2717.35731171661,568.731135611662,8.99242882393476,9.43088293302831,1702.26449061118,2315.74251716568,2681.12595533805,3083.69949981767,3889.09054556807,3401.05980449608,0.999856134075888
"Rec[14,2]",1606.76762051102,417.654902404926,6.60370383767451,7.21868991584015,880.736033332214,1308.00979036207,1576.2767954077,1866.33495152963,2526.92040405005,3127.15429290478,1.0003820501785
"Rec[15,2]",3226.54196318293,1150.14484281356,18.185386711936,19.6347511342498,1535.47867934918,2421.58950052151,3050.12866464319,3849.22091291167,5945.23801563045,3286.08003381092,0.999760679907121
"Rec[16,2]",4138.92194198831,1271.69153701671,20.1072086906657,21.4133381753395,2119.99299385717,3211.74735606911,3989.81243071054,4865.54666050505,7158.08534246181,3808.65171827259,1.00012638039273
"Rec[17,2]",2545.97763648525,712.421803650432,11.2643777715031,11.2619998396438,1334.12179529405,2038.08760211516,2490.34684371845,2975.09174593211,4122.23826636644,4020.71228278395,1.00031798348983
"Rec[18,2]",2005.43359505325,788.759812542497,12.4713876722087,12.7608068327623,796.049754668488,1442.00454005801,1889.70317466718,2460.07673948068,3839.58020427693,3601.00446903004,1.00189546723113
"Rec[19,2]",1711.89800742582,562.883718681854,8.89997304430065,9.40277801241006,792.516243986883,1310.74251734559,1651.64559782223,2045.32912143722,2987.60959745599,3279.98671763132,0.999858959133596
"Rec[20,2]",1451.62420118655,480.529195564648,7.59783370096385,7.59671615819782,700.844739253859,1104.68064334637,1396.92295168965,1725.37609849785,2550.59875532866,3675.58255431783,1.00016626799629
"Rec[21,2]",2312.40382840241,664.416567683132,10.5053483451506,10.6641847473436,1205.22991053484,1831.56513802336,2267.29941271003,2707.1935531542,3746.97037472923,3886.5618178714,0.999998529465636
"Rec[22,2]",1846.04235286516,586.979848768008,9.28096631364042,9.28407184343985,853.991810511073,1432.4737070684,1799.49232089452,2204.89444820401,3172.4304862786,3656.21577329084,1.00147108552357
"Rec[23,2]",2512.82774950361,542.298045618283,8.57448497405834,8.57715473191613,1564.91592117855,2131.01065980034,2476.38004370372,2851.95297437029,3658.68684343181,3700.06685816881,1.00163786903567
"Rec[24,2]",1149.87233717705,250.951979334345,3.96789919012017,4.10430537844803,706.877402002527,971.819866849249,1131.10705269603,1312.61989507063,1686.89785003512,3550.3320469112,1.0000333195242
"Rec[25,2]",2245.13207435858,386.155958951438,6.10566181166516,6.44283580676229,1494.39131142054,1987.41300894391,2251.51136427245,2498.85884954668,2986.92713551926,3259.61932630839,1.00124093723271
"Rec[26,2]",709.868795729922,138.429072631532,2.1887558195026,2.0957271007066,462.99670801112,613.517015680904,701.462860329277,794.016594057355,1010.35366374868,4212.00749312732,1.00196906167572
"Rec[27,2]",2235.72476144097,426.289403862252,6.74022729300048,8.95703101545689,1419.2856529624,1928.32647039836,2243.06229526031,2530.60802274127,3046.49131322237,1866.84759166957,1.0003707603256
"Rec[28,2]",1576.93034118444,300.287839370199,4.74796763030305,5.36394121367008,1116.05589661009,1362.41405893153,1529.93274381705,1741.31832440838,2311.83937011884,2843.92464585137,1.00030436075148
"Rec[29,2]",2839.20575547608,494.131144502168,7.81289939726319,8.75904544122483,2057.38935763095,2499.23095033752,2763.98320195203,3112.50762614812,4003.67789881257,3306.31409557903,0.999787879387249
"Rec[30,2]",1897.80178757341,319.172777704443,5.04656472334324,5.26802279619336,1341.29599238724,1691.34460152907,1874.96426808162,2072.55764708525,2629.40144170345,3728.76346999722,1.00043730804439
"Rec[31,2]",2282.61492821802,371.926145321408,5.88066870291213,5.93118215857643,1592.82132555464,2035.80912882562,2261.3551586336,2506.09785164072,3096.65093589979,3777.80698413627,0.99981195689212
"Rec[32,2]",2284.64520968243,431.187854435016,6.81767859707893,8.2563492797415,1475.48032803989,1995.38163321944,2273.40784127154,2569.6384575824,3166.81274955089,2382.66770341094,1.00035369060319
"Rec[33,2]",3855.35861573584,655.69355536687,10.3674254102652,11.9172802451973,2555.18051187182,3425.74548351877,3890.03741844811,4277.96843153079,5148.30976843034,2605.92637183166,1.00066840807499
"Rec[34,2]",2812.76009575387,559.560197025996,8.84742355287361,9.48960726374374,1779.10067478075,2425.3212620287,2791.28661533775,3154.86005177029,3976.34013437622,3243.08781346415,1.0003828597861
"Rec[35,2]",3174.73199538954,573.545491421472,9.06855047306207,9.7369055369959,2148.31146698161,2787.60064381993,3142.01240929541,3529.89136540259,4422.77257174707,3581.67894282278,0.999939929064512
"Rec[36,2]",1232.77916816221,247.95988418866,3.92059001193869,3.98077266924883,802.32094918565,1064.08023615053,1214.11572616396,1378.45238951589,1773.67230905234,3859.12848119486,1.00029570061889
"Rec[37,2]",1952.73094820296,444.758227997972,7.03224504287031,7.18813833334347,1171.76573912275,1640.61851056558,1924.06412626623,2241.46762172867,2882.74237994086,3742.65197041598,0.99988506030266
"Rec[38,2]",1560.44457849323,280.26470690353,4.43137410787336,4.79943631800933,1061.5260849009,1372.05843141582,1540.72211840656,1726.28539687561,2203.49636497309,3377.85472137867,1.00056021091101
"Rec[39,2]",2321.8398479353,517.358478021808,8.18015578673539,9.10432199362149,1586.29429710314,1972.84140883993,2214.42080285622,2579.42052512428,3609.6628349601,2821.5599619744,1.00003178902351
"Rec[40,2]",1686.80504475264,875.755428277325,13.8469091330629,13.8513424337734,546.027299186126,1080.68888619992,1512.05627417704,2065.60987245315,3810.69785975203,3963.9713125976,0.999829016039822
"Rec[41,2]",2080.17230290097,1201.44081219402,18.9964472020785,19.2475665776165,610.591346035014,1279.22533857723,1802.75321326244,2605.63763177611,4949.55125957048,3965.9844399996,0.999848901902693
"Rec[1,3]",5226.73299792922,961.408837937196,15.2012084524862,15.9300356522663,3524.60446224133,4589.76696466143,5168.62780544598,5776.55768787174,7342.26310873915,3558.21086751992,1.00131287363191
"Rec[2,3]",3140.21422464017,1081.55447430151,17.1008777616941,18.8303161084799,1386.73942553757,2351.80715867091,3005.72418053266,3804.01019764262,5528.28634142202,3168.00968997514,0.999825076704068
"Rec[3,3]",3394.65971479151,906.273124673201,14.3294362808253,14.5226162233275,1847.95506248246,2734.54234843474,3328.33720658714,3955.96715218036,5331.21597736713,3816.82244296983,0.999772968378131
"Rec[4,3]",6585.58840075154,1282.57381929172,20.2792726813152,20.5583932847271,4312.10899879012,5691.85315211855,6533.6212255924,7396.15165506119,9322.14738542012,3598.79081913499,0.999918182862378
"Rec[5,3]",5315.89023767713,958.078942239631,15.1485581786107,14.8385459524598,3633.3151273801,4664.75148022382,5254.46424615347,5902.06613031647,7323.01104300676,4007.77350045995,1.00019536672681
"Rec[6,3]",5454.97451478825,910.353316966352,14.3939497855144,14.8862761356693,3747.59808327099,4829.86196531148,5437.37479299724,6012.38059230607,7342.19063141556,3450.82318161767,0.999969149201813
"Rec[7,3]",7534.39892657322,1154.26658417984,18.2505571651539,18.2562354654796,5328.53561507891,6773.87935189684,7516.83496682465,8260.27204521886,10012.7240173422,3508.01549686348,0.999921437423032
"Rec[8,3]",4999.53189576358,850.812727758188,13.4525304098832,13.5009039063976,3444.03873640059,4417.29169374351,4949.59417496539,5528.18654750544,6866.62983132436,3764.85504590164,1.00071557285193
"Rec[9,3]",4801.46092350226,847.43013375206,13.3990469025882,15.6511824456642,3474.13292145013,4211.85581241242,4666.30857344062,5269.49733412293,6843.61623420123,3058.44385178791,1.00080956693015
"Rec[10,3]",4014.18416745606,948.541141022857,14.997752300036,15.2908630130735,2383.23735857602,3351.53125357587,3931.09234184502,4577.67383301012,6130.33418908665,3460.6221460114,1.00017603220622
"Rec[11,3]",2824.97920757978,581.051467491767,9.18723037528634,9.65907225918259,1817.7848994208,2409.85750460585,2781.27256307025,3192.9874849145,4071.9339015251,3759.56120115678,1.00026843646222
"Rec[12,3]",2518.65447027894,531.427798916163,8.40261128252518,8.93378544864732,1560.79016970819,2143.71817736977,2495.28740718918,2864.92563758316,3611.66177061016,3217.93189364458,1.00046492582434
"Rec[13,3]",2751.61591520685,595.51088498131,9.41585383981749,10.1068189717777,1610.44554453973,2354.69393178875,2731.54520044309,3129.5343176408,4014.42958465804,3110.69568976462,1.00020660735537
"Rec[14,3]",2098.47466021811,780.371659149851,12.3387593217905,12.9406852393696,942.164172822181,1546.09912779632,1973.38728748244,2524.49372439382,3914.22772389619,3772.43157071578,0.999986562045866
"Rec[15,3]",2288.91696639651,782.584541327798,12.3737480611701,12.8607612401449,1107.43381584536,1732.03346834142,2179.1202581512,2720.93911882397,4155.44248761082,3441.68767444021,0.999917270586907
"Rec[16,3]",3480.04612533381,879.345293450729,13.9036698852672,14.1051660876123,1966.89095869019,2856.9833061883,3418.03911975587,4031.28187833644,5391.50195711156,3844.46284899732,0.999928860692524
"Rec[17,3]",3831.52177540032,1116.86890748879,17.6592479774423,19.6308808793048,1903.07113412039,3007.75896617103,3753.44317800784,4586.6645038925,6141.83823596839,3252.7987706514,1.0007536970517
"Rec[18,3]",1822.16967508544,568.881870778803,8.99481215619302,8.99516835738471,884.079862822453,1412.87950675893,1768.01425336726,2163.02109702362,3077.23347758531,3638.59594071959,1.00029559319089
"Rec[19,3]",2793.70519673405,668.428014659559,10.5687748909431,10.5071439747186,1660.80314997056,2342.67976057849,2727.89914730993,3168.32752113422,4313.67881763268,3518.39591130877,1.0001906661915
"Rec[20,3]",2717.12340305402,701.99851805311,11.0995711555533,11.284729201286,1532.54062419142,2219.56337097522,2654.05125104629,3140.86868040276,4262.0129237794,3630.89667590465,1.00069336486071
"Rec[21,3]",3795.90477229337,844.399065470892,13.3511215050283,13.3523572317365,2312.60708706218,3201.49342459404,3741.76732829341,4300.27401468449,5626.31547137712,3445.78230743024,1.00015020602684
"Rec[22,3]",3150.24933636627,614.036629115432,9.70877157388414,10.3536237808653,2005.74936793788,2722.96463441162,3128.08810543485,3536.18427132936,4424.38004526233,3548.6239708734,0.999863282252681
"Rec[23,3]",3028.65997826463,547.958477268193,8.66398425682545,9.53218363622699,1987.91201826164,2665.65694655719,3006.96530655471,3365.94319764385,4146.95848715263,3001.49368077825,0.999761544089594
"Rec[24,3]",3349.93637304831,557.16863341219,8.80960961192957,9.8351397049948,2235.18447179086,2987.44022938889,3362.90672260512,3715.19660488603,4435.64695597805,2697.24167216592,1.00052424538683
"Rec[25,3]",2673.71670395589,417.339219758019,6.59871245676443,6.54051062881536,1895.41800816151,2406.6058968083,2653.64199684236,2917.68979708396,3580.77797887669,3803.92927924564,0.999996987944632
"Rec[26,3]",1359.3847754872,279.369727048775,4.41722323386839,5.84294647477988,840.341495837597,1163.12284897551,1348.77621195681,1547.75814742876,1923.07602978664,2123.1102995519,1.00046913969232
"Rec[27,3]",1101.56715613333,218.437564915117,3.45380115836327,3.99275897286922,756.164441869226,948.953237782128,1070.21361886356,1218.29791650167,1616.22454713143,3027.59726781892,0.999986710301514
"Rec[28,3]",1410.6499323825,270.583099813656,4.27829445879917,4.79415755127003,984.206375476216,1220.04587697604,1372.93468943171,1566.00587347972,2048.28166193265,3408.31036645566,0.999901468656652
"Rec[29,3]",3226.80567295088,507.005150661947,8.0164553076429,7.8989644591043,2322.92923285103,2902.93917998506,3185.54952822849,3497.99262848407,4401.04112143203,3803.32880593533,1.00068823020503
"Rec[30,3]",3351.16167787471,530.279404662939,8.384453575065,8.52620860432266,2378.69518944703,3003.25549278167,3325.24693761469,3647.17575071903,4528.37697459392,3813.73742151822,0.999992127191176
"Rec[31,3]",3012.1190369461,547.533125565975,8.65725885589725,10.863437847382,1961.64775632298,2633.75824623431,3018.15573831559,3385.61556862171,4116.98018109287,1885.39984965774,1.00036286518721
"Rec[32,3]",3575.57989535049,614.31864426208,9.71323062487451,11.6762184469708,2360.77263609808,3171.53814755039,3586.93182335456,3987.74943301644,4776.8944879855,2342.7483811885,1.0003515616263
"Rec[33,3]",4397.16844445298,790.037107616311,12.4915834805955,14.0249719259564,2893.47884328309,3866.95205357672,4390.48471358521,4899.5690267076,6025.43096737873,3151.3867056125,1.00012814896463
"Rec[34,3]",3484.69264656044,639.794104616425,10.1160330206798,10.3883490008657,2325.62074031041,3056.7078030342,3446.23079413721,3867.53162887228,4862.52439615279,3820.97612616964,1.00006633664216
"Rec[35,3]",3396.99559976791,564.859678214458,8.93121570773741,9.48867394552321,2357.44235087447,3022.0443388664,3361.73147124624,3741.88307413646,4643.92713631255,3418.32408677593,1.00057236051872
"Rec[36,3]",2604.24222520417,538.880754103304,8.52045285097783,8.97843928634752,1591.98298683406,2230.15446398602,2589.71277116169,2959.44775951188,3698.59620772249,3279.54157006798,1.00120283057299
"Rec[37,3]",2125.73643449067,360.798986566929,5.70473287515995,5.79570778753093,1457.60014882523,1891.36806109327,2106.20013524599,2341.29145375747,2939.25841462481,3559.49193280921,1.00016713665814
"Rec[38,3]",1158.44246680458,286.111536620063,4.52382060285037,5.22429575787526,737.436233201281,957.79718902733,1112.65860798682,1301.93770268573,1837.71609075098,2926.52602096734,1.00037295383417
"Rec[39,3]",2285.16168338354,966.620710134544,15.2836153875728,14.9489995204189,936.634234944343,1617.43333305994,2107.06010231777,2745.10561360675,4737.88416738678,3872.16793096468,0.999878789202918
"Rec[40,3]",2072.95635970638,1006.08225435244,15.9075571861528,15.679035005755,721.309644505138,1365.78084356456,1863.11945959184,2563.28902115223,4656.92995158437,4086.61526518729,1.00006581114105
"Rec[41,3]",2547.64125621919,1365.82749775487,21.5956289189695,21.5964232657705,800.513593714836,1588.37818910501,2271.7914172298,3177.80447901121,6171.91394126841,3745.83842903752,1.00016270417827
"Rec[1,4]",1580.87159572793,872.491852206066,13.7953074645509,14.9130671730085,378.107392336367,948.701486182692,1394.21076070131,2063.28584584296,3648.38334267816,3165.82507811849,1.00061686607179
"Rec[2,4]",888.932044642963,428.339878959245,6.77264815096024,6.9040206009604,254.841246870537,572.698621026203,826.742698960428,1132.26128277538,1895.10871218472,3507.90494356908,1.00092959188433
"Rec[3,4]",1112.22523072328,447.403651483231,7.0740728608159,7.16597599144301,427.035104786131,779.950663079805,1052.29675870268,1376.83115812667,2139.71592216537,3645.28705539045,0.999953048570203
"Rec[4,4]",1989.08564011103,531.384182484045,8.40192164618066,8.72207147277511,1114.27967685787,1610.34405895297,1944.5307277494,2300.02221654037,3179.13534229566,3560.88386430715,0.999803278609867
"Rec[5,4]",1512.58295359681,372.266696239305,5.8860532857112,6.10337121292049,868.285082827657,1241.11544461626,1486.66678036956,1746.03422974914,2313.70231079315,3415.13809082622,0.999890325275561
"Rec[6,4]",1781.93880785247,379.890626388048,6.00659820567149,6.32323063560559,1107.94830203681,1519.34291474475,1754.40677782336,2020.04295406527,2621.89145654652,3346.93683951065,1.00052681654859
"Rec[7,4]",2274.59988747709,515.834448425268,8.15605876300251,8.85860497367433,1394.1983773257,1905.42397370834,2232.21385391258,2590.15707562097,3407.61409408939,3784.44954708611,0.999812381072749
"Rec[8,4]",1757.34298094815,385.188462812314,6.0903643545299,6.70228673252176,1124.85397611468,1486.05861486436,1713.85275249646,1979.04732770604,2641.29945216121,3545.73354658818,1.00094354777483
"Rec[9,4]",963.440926523372,502.457782732213,7.94455510755907,8.2956166970202,247.670848188911,592.054504678412,872.783682639755,1243.12862972879,2129.06707311816,3568.04532935463,1.00041363026392
"Rec[10,4]",2213.77633556988,536.620754422742,8.48471911846869,8.40057135943193,1281.52264909518,1837.37920431034,2173.30145433379,2519.68675621079,3412.13940972658,3687.79010276062,1.00037949391259
"Rec[11,4]",1459.2674171572,389.061117775844,6.15159640591345,6.58069954130384,803.470774201467,1179.90826544497,1421.75573659889,1705.91599022992,2302.3685930099,3619.71080807325,0.999800801023628
"Rec[12,4]",2349.2113576314,544.49672214374,8.6092491023503,9.89436114586332,1378.14587278419,1967.41759960348,2323.33319307441,2695.6405475061,3498.78575268669,2963.81548463814,1.0004912272328
"Rec[13,4]",589.001481195335,306.906516546788,4.85261810518003,5.08192993188124,167.373231647139,368.774880874138,534.852684825168,738.314127435088,1339.82761462837,3650.58075395952,1.00144329112874
"Rec[14,4]",590.560281684421,277.037608961935,4.38034920923395,4.44581216518305,205.808185962077,392.370186414315,540.858649769501,734.903944393886,1260.73598828071,3712.86650133722,0.999789235822164
"Rec[15,4]",1184.33426879162,492.424751187078,7.78591894996435,7.78811192015937,443.771803042254,830.494281652362,1107.50058478408,1464.4185795442,2315.67671297719,3758.69553261991,0.999845259913369
"Rec[16,4]",1574.62272993854,827.08230846983,13.0773195359732,13.4032716159212,374.353917783453,956.572208082953,1437.09684419063,2054.96983815308,3493.91822444443,3518.88191156073,1.00037252025088
"Rec[17,4]",836.658880187523,425.958120774257,6.73498924745868,6.81934640500874,210.854502866746,524.153735001825,766.437105026361,1089.78111229476,1799.30427763585,3718.66310427265,0.999972473416252
"Rec[18,4]",592.302516238735,284.419523571791,4.49706752753404,4.41250433111572,179.175386053629,381.175435269368,546.00999209031,753.123217720253,1265.57554390392,3912.67183844576,1.00010266831817
"Rec[19,4]",585.478618872599,309.725389596652,4.8971884015422,5.02458348812536,141.645523521565,359.927322207694,538.150826119871,755.687282743979,1311.15270106871,3862.00694850483,1.00047471931459
"Rec[20,4]",904.217730630502,398.705437013363,6.30408648227515,6.10835032916478,296.145424538366,614.851096531542,844.552714858305,1129.05891008395,1839.64529051653,4052.61964472294,0.999791837034346
