"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[11,2]",2641.06266075558,765.367715487759,12.1015261425052,12.2332623301037,1371.5440170626,2093.17622002477,2575.7142307534,3106.26775012069,4322.22465411493,3765.76263556039,1.00139903990315
"Rec[12,2]",2167.22876400112,504.679881364182,7.9796895718719,7.77543726313418,1313.72612998966,1806.51646452211,2118.89401532563,2475.3413636787,3277.75626889829,3888.70392452559,1.00048642292937
"Rec[13,2]",2720.59795582804,558.95435368376,8.83784432854005,10.2379314415963,1710.11638650638,2327.2972563868,2688.80054685499,3086.41436503516,3899.24264450379,2749.82291944605,1.00026295856536
"Rec[14,2]",1584.37047395209,416.079172604781,6.57878936194721,6.57771470862223,874.635958419266,1288.96966389595,1549.74660415637,1843.4050561729,2500.15727242024,3590.64798152759,1.00061723268388
"Rec[15,2]",3178.75850708784,1121.13291089221,17.7266677909699,18.1516639265009,1492.24984248116,2384.55965014548,3006.56405802112,3761.53263003621,5857.07509007392,3775.31689871379,0.999798034308946
"Rec[16,2]",4277.32862943925,1379.87378472081,21.8177202163731,21.8911605946231,2157.91289157796,3299.12816732154,4069.21423355089,5037.00738188525,7485.71477143758,3825.37907151161,1.00007220343824
"Rec[17,2]",2530.82025920795,724.215383986815,11.4508506496588,11.0931981942816,1297.4691545635,2034.10352505177,2460.6815597787,2973.9646865183,4160.42605988412,4048.70262453977,1.00021866057146
"Rec[18,2]",1909.99036166716,749.561567644539,11.8516090014156,11.8539804071547,748.487755910412,1375.91393856315,1812.29826697487,2350.47797920928,3632.90657337383,3918.76695481014,0.999753026578027
"Rec[19,2]",1641.07146713416,568.949290072097,8.99587814881826,8.99913753404292,726.51969873148,1250.58530638077,1578.11956717419,1951.38332262016,2985.76044162077,3923.12311857164,0.999814254209956
"Rec[20,2]",1419.41525086107,474.163156448722,7.49717778456359,7.32479742369835,658.276510187892,1078.37335166224,1363.42514328889,1693.94337578373,2475.72971682922,3543.60805028626,1.00125237184745
"Rec[21,2]",2325.79639741297,660.221907948741,10.4390249513002,10.4413354602728,1213.54473096377,1873.27094032301,2257.83149584225,2719.64368861504,3824.69597749193,3562.86841421371,1.00002768958956
"Rec[22,2]",1790.72985174606,586.432280401982,9.27230849758394,9.49545507755801,835.088669822478,1357.88544383214,1732.4234537345,2136.68334390179,3085.41981602865,3382.14366182093,0.999935553267415
"Rec[23,2]",2471.74285368004,540.430502465303,8.54495652409799,9.14478705748019,1494.61203896171,2095.79724332674,2434.69442724176,2808.72701787391,3600.33209539901,3355.59029891045,1.0005162870743
"Rec[24,2]",1135.12268142958,262.067160668836,4.14364563823409,4.28529314708573,676.569303456615,952.285901527331,1113.16238811993,1303.36744130888,1695.03575383164,3643.50130728396,1.00003657173668
"Rec[25,2]",2246.61547170354,391.397653848144,6.18854028503151,6.98887406746109,1502.42778390301,1980.0946435816,2246.63550176981,2496.08954008926,3032.40169824909,2848.04696607977,0.999804140231181
"Rec[26,2]",709.218054741827,135.778190557812,2.14684169369526,2.2072107926108,469.331048292995,618.042503733992,699.867939742471,789.389236586298,999.72064020545,3525.75076526173,1.00078816728056
"Rec[27,2]",2212.77276205056,436.931049372661,6.90848648232547,8.80510800941209,1381.88886805692,1916.57709830995,2210.81013593366,2513.86935646259,3023.69138102527,2117.78650651728,0.999767043658082
"Rec[28,2]",1573.45145677143,303.121566667782,4.79277279294384,5.28610753083577,1113.8972592308,1360.97899600086,1527.88616495532,1737.48366124754,2315.42243357662,3166.14910144566,1.00004655447899
"Rec[29,2]",2856.84343337892,514.767110637915,8.13918267079851,8.80642535409976,2054.1668051165,2514.40271674824,2766.89235006825,3120.8573665035,4072.22452437066,3264.73603003975,1.00076586670642
"Rec[30,2]",1895.08937723863,335.098946094346,5.29837955590059,5.59036724244319,1316.54181135416,1673.36586811975,1862.10417778131,2085.03363792692,2675.61321453727,3650.01997703459,1.00004397781585
"Rec[31,2]",2278.82439123329,384.043138176663,6.07225518198509,6.26511221823238,1598.76144280304,2022.95112139475,2247.23479055668,2491.40833322515,3178.33935790079,3448.38303712571,0.999794950061737
"Rec[32,2]",2299.02121740072,423.446780970459,6.69528147866548,7.77390650276681,1504.75842997094,2008.72494984416,2293.66012071468,2576.33426022199,3157.24027800749,2639.37319821474,1.00000010774535
"Rec[33,2]",3917.88391132387,675.624736412318,10.6825650530691,11.8215043881825,2582.77464328701,3478.31491305227,3937.77635133998,4349.223690059,5240.90129980526,3293.76421216373,1.00054270001808
"Rec[34,2]",2956.26122498353,577.904393778027,9.13747077078703,9.14026298252636,1931.64335014116,2563.61894217056,2910.1124452771,3305.69901224697,4245.98501462707,4038.13221355276,1.00039137777025
"Rec[35,2]",3427.74430679092,702.06242949989,11.1005816842552,10.9199180648484,2266.49316764194,2970.60431179331,3361.15821363417,3811.30053333055,5018.67811248166,3993.90881910012,0.999775464577492
"Rec[36,2]",2968.75812557737,1604.01724576861,25.3617395140945,25.7370622496242,941.85509561718,1875.16230428979,2623.45820252352,3657.96109990029,7000.93076566211,3571.82306773196,0.999955316353217
"Rec[37,2]",3038.41565630452,1949.60354646973,30.8259387059314,31.2965470441935,847.664641867809,1774.41156156582,2610.46633322921,3759.00400620013,8056.36495405338,4020.22135793795,1.00002580577354
"Rec[1,3]",5158.04225289472,945.64313743861,14.9519308400683,15.335999335062,3454.45017868775,4536.3111788835,5116.64642105373,5724.3509457382,7172.18796946592,3463.54561086342,1.00078845530224
"Rec[2,3]",3046.70403815155,1032.03542260112,16.3179128069698,17.5571134420962,1370.72816179611,2294.47320408225,2944.39277661677,3658.8461169821,5358.23781524633,3598.73320431835,0.999964000356762
"Rec[3,3]",3410.11226262038,934.93176615497,14.7825691894681,14.7308311464801,1839.36408179733,2732.02568035378,3322.67860497225,4000.09973533857,5476.68772691883,4020.8914324219,0.999853654174613
"Rec[4,3]",6605.87776661792,1269.59579415591,20.0740720865149,20.7193682845119,4322.24774785575,5720.82464765481,6513.05800692967,7396.796928456,9219.32205371446,3554.44076934081,0.999757956233444
"Rec[5,3]",5300.4656515449,971.825069214928,15.3659035298498,15.6645483260896,3580.17580538614,4625.91197825111,5219.45072591521,5902.80185486332,7391.15472740098,3660.84200097416,0.999975037200848
"Rec[6,3]",5448.51780387907,939.492075143674,14.8546740056604,16.4969463545314,3611.24708638518,4816.78194592428,5432.14040430927,6050.29717596486,7328.83754934377,2984.71548296272,0.999862363586782
"Rec[7,3]",7532.93088177721,1165.28035796016,18.4247002190522,18.6578222253856,5323.23664734204,6731.17309689789,7498.81077797028,8274.04019307104,9883.1528787631,3623.07465966803,0.999980599351358
"Rec[8,3]",5051.28011587606,877.486891155767,13.8742859649624,13.8768236190151,3466.60305697301,4465.33308285611,4999.0794702074,5576.40981314402,6981.30125956342,4023.76272790431,0.999813788911417
"Rec[9,3]",4781.04464712996,845.907331246055,13.3749692808603,14.2100131457262,3495.01081092985,4195.32972997292,4668.60493080022,5221.47101409862,6808.06276148103,3582.50568323038,1.000231297578
"Rec[10,3]",4010.20924135383,941.626173843004,14.8884170688678,15.073986793067,2374.52928212608,3345.90030360933,3944.57905255409,4571.30089986629,6043.16444625328,3337.73309055606,1.00054362776402
"Rec[11,3]",2822.24450259434,608.483502769792,9.62096893694958,9.49410308248242,1798.55374415538,2391.26836448644,2780.48830497273,3177.41309905611,4155.43072143293,3942.37740821257,1.00083253700024
"Rec[12,3]",2541.97449327087,552.845122665058,8.7412489046838,8.73758785563857,1578.94912902483,2148.43321767921,2524.13682327055,2896.88453560026,3693.40578073542,3693.70026835725,1.0011402714798
"Rec[13,3]",2787.5109555986,605.727046362485,9.57738553435931,10.3090101561738,1665.30236327278,2379.91442097172,2757.20181465459,3185.35772970588,4008.43373515963,3328.89967305079,1.00027024651211
"Rec[14,3]",2093.03156446619,782.665608570817,12.3750298468279,12.8098175287319,918.322159726987,1525.29839618548,1960.52298638971,2537.62735890353,3935.24651078191,3732.40971392542,1.00003531427357
"Rec[15,3]",2358.96836405721,830.51995459427,13.1316734936876,12.8471840797078,1120.42955518129,1774.44889801519,2247.58780468218,2810.08313408338,4261.06590094853,3998.12765319226,1.00021927824617
"Rec[16,3]",3581.83089266045,896.277839489022,14.1713969456006,14.3436431609615,2036.93352380722,2943.27794625721,3518.29461982218,4127.50178188671,5489.22563219011,3572.34122767732,1.0005032738147
"Rec[17,3]",3856.34306925129,1141.62159108901,18.0506222693333,20.0336127410828,1869.81297366552,3037.76929680883,3758.83351506456,4594.66497915092,6309.98110956805,3317.99551435646,0.999800716633617
"Rec[18,3]",1833.15688767507,571.020009881751,9.02861910379094,8.9973496873513,875.965419072334,1435.14792925478,1779.30282789109,2165.02704801292,3111.8701240767,3934.02700079896,1.00009392633446
"Rec[19,3]",2759.53418545142,652.434806550649,10.315900067357,10.3162750074957,1643.21170307705,2311.85488453372,2697.82449219727,3147.42194230574,4204.05989971638,3705.70297913136,0.999955698762255
"Rec[20,3]",2710.51494092491,712.252192533787,11.2616959842777,11.3146810209364,1530.39523452457,2198.02686382679,2659.91704902119,3142.39756364116,4264.48199822799,3879.83393442094,0.999845225452855
"Rec[21,3]",3823.51996567626,861.737599356739,13.6252677968647,15.1360425746451,2288.33771514685,3221.20437943434,3779.09612066801,4350.44275101751,5672.11694702511,3305.32869131476,0.999811064748555
"Rec[22,3]",3179.82318135377,646.648805242661,10.2244153539672,10.5318647158846,2010.62096922397,2732.52835218827,3148.28987075744,3595.32781340793,4548.91894858014,3376.04849058297,1.00009384300782
"Rec[23,3]",2978.74577898283,551.355709122857,8.71769920882752,9.44359435728432,1933.37627784381,2606.71095150604,2972.52873422278,3313.98555262221,4114.57539863279,3264.71252287545,1.00020650132687
"Rec[24,3]",3380.44373266731,561.92644815078,8.88483726822488,10.4806176996121,2287.31997839712,3000.99052475256,3389.08521242091,3748.96044754386,4482.72858393643,2780.23580725763,0.9998246487876
"Rec[25,3]",2663.64518388261,402.03533234745,6.35673675040355,6.62874925161388,1904.81880772775,2403.66640924184,2644.2503712406,2905.67980560909,3520.42929607959,3504.7969957605,0.999839156751541
"Rec[26,3]",1362.01560001925,289.205008968968,4.57273269535682,5.81016048567135,815.710354406799,1159.06913313454,1359.28266814978,1557.64229788611,1930.29432875083,2037.86174440379,1.00009941366348
"Rec[27,3]",1100.88438793465,220.677132019631,3.48921182347853,4.05617133139227,758.595879450595,947.595889218358,1067.33331739509,1218.98597776672,1625.44542908255,2845.18559145555,1.00006996878397
"Rec[28,3]",1421.68469229378,287.038929250306,4.53848396783447,4.96697196812684,975.619182287292,1221.0175515559,1380.91668072842,1577.45594030235,2104.41340158541,2997.44191058036,1.00066684066
"Rec[29,3]",3223.30211122256,528.909473107395,8.36279305529471,9.2198066387805,2309.82391603601,2877.7917529586,3175.4020650868,3504.15271514453,4430.18950514849,3432.19423732142,0.999994888264024
"Rec[30,3]",3340.85650304703,537.817618714474,8.50364320452868,9.30123268010311,2384.29360221572,2996.4254908931,3301.6932564757,3641.94934124495,4533.2576703105,3412.23735171026,1.00010768316184
"Rec[31,3]",3044.13369011402,537.597552159781,8.50016364678041,10.3933738654016,2000.51722702145,2682.23484176032,3039.24752626847,3400.89049784004,4093.18034079655,2400.49129393777,1.00037478564161
"Rec[32,3]",3631.40222181941,619.82806629633,9.80034223597126,10.8691732380277,2425.62264089594,3231.29030122084,3636.68438446518,4032.89980818951,4846.72104641948,3112.72840414429,0.999926153586196
"Rec[33,3]",4599.44944352096,817.34528978326,12.9233637526273,13.0798258201905,3121.22594750868,4062.22692324065,4545.26328516356,5062.41178187186,6381.13397995813,3806.80537867937,1.00092509496564
"Rec[34,3]",3622.9874354345,703.940327637616,11.1302738609002,11.1762059876066,2390.65022337035,3148.15174174075,3576.48193935529,4016.54396436435,5203.83599213531,3923.66057007935,1.00005396980414
"Rec[35,3]",4101.67993267312,1656.21480478388,26.187055388041,25.7875007586193,1633.04625951257,2913.31416814205,3843.40689519351,4989.20071463915,8015.42834326516,3896.22603689302,0.999943057940526
"Rec[36,3]",3748.47794409763,1927.02718515245,30.4689750907237,31.3320440694007,1245.00677163885,2422.16601457099,3388.80927316902,4601.14980516567,8603.09277773616,3428.58106817353,1.0001929882663
"Rec[37,3]",3849.6951384242,2352.55123492379,37.1971010730052,37.6606901238068,1161.59618790662,2322.21207181282,3348.66651127012,4717.71556461402,9664.86740563373,4035.06870669291,1.00010683972392
"Rec[1,4]",1630.58304594542,877.258298280227,13.8706715942444,14.5811092064138,377.874905474321,980.273504079836,1481.44463380899,2095.18479230021,3695.26937606836,3562.03970085097,0.999990079937255
"Rec[2,4]",887.861641788094,427.411294043573,6.75796593428825,6.75952303315088,277.785449390104,576.613889230887,811.439813782749,1127.15253958202,1879.50167771704,3738.5702317096,1.00001487456592
"Rec[3,4]",1149.94536669475,467.202568526189,7.38712122611827,7.6890471928314,428.135689841555,811.051249943744,1080.18265076862,1412.33112272677,2233.53568172873,3563.400773212,1.0002003230764
"Rec[4,4]",1992.40898341775,521.289681500832,8.24231357143185,8.20373430052606,1106.200545174,1619.03296556957,1947.96190564135,2306.8412043198,3110.99673832686,3937.45968211986,1.00016038837527
"Rec[5,4]",1521.7607423947,381.313707597719,6.02909909526122,6.45400097586228,865.959102549546,1255.59692843084,1483.36149067139,1756.04017625259,2357.42657638036,3332.14951111106,0.999839740778398
"Rec[6,4]",1782.79682097634,385.532927004887,6.0958108116344,6.11614955018307,1103.77959353504,1513.43181531648,1756.7098832785,2030.03182255339,2586.82595819,3836.73656350824,0.999776149437515
"Rec[7,4]",2304.80665004737,529.752350585542,8.37612011839174,8.37610239028005,1387.54283584505,1927.03989710641,2258.85804475651,2628.03924254951,3464.57463446755,3935.54887691676,1.00030963765749
"Rec[8,4]",1769.28872763957,404.977080369741,6.40324987066723,6.50961067609636,1111.22007920265,1494.01330475061,1717.65431510095,1993.07531277622,2667.32979555358,3740.15202968464,0.99988223457699
"Rec[9,4]",975.559227780682,504.243849524055,7.97279530313613,8.10591304697104,249.320922629476,606.179444040161,900.285287468983,1251.85472600065,2158.62048712218,3242.70185844039,1.00015413127244
"Rec[10,4]",2215.80259389512,524.94684491732,8.30013840228957,8.53170048730801,1344.41515863809,1844.19213718945,2170.11102275658,2524.87722227763,3375.46962134605,3946.0061266576,1.00020465446399
"Rec[11,4]",1451.15937989365,383.267810903482,6.05999618140859,6.45958135837116,788.630950649295,1184.19672254713,1416.36078144087,1693.89507138571,2267.90983735883,3218.46069659334,1.00011510200633
"Rec[12,4]",2379.21303209327,545.178799005151,8.62003368445708,9.25745049761501,1374.09546741763,1992.04020753202,2358.47844354186,2734.77814357547,3515.26487370235,2960.59551194881,0.999850565468567
"Rec[13,4]",619.425646612979,319.354143175274,5.04943236322691,4.84719312249345,168.565079804564,390.581407097878,562.774473685654,788.322175420844,1395.52438168575,3883.00712091658,0.999768275963721
"Rec[14,4]",621.590066075283,291.54616461891,4.60974961641077,4.72358995677067,212.686264500759,411.586572774357,572.403200917351,769.12913614214,1335.45835732491,3747.19341226681,1.00007047326519
"Rec[15,4]",1224.80327239233,510.2640481329,8.06798300098876,8.09606123521227,468.365911146027,857.74100088106,1151.38976625267,1508.82830996174,2405.10880129957,3716.92429954978,1.0000110359527
"Rec[16,4]",1708.10413298746,905.348670841716,14.3148193823295,14.5507585284089,394.584484186479,1034.13802537929,1561.08136548002,2234.29598415846,3852.7360041739,3904.44961589563,1.00035108778222
"Rec[17,4]",887.844923170781,443.208627214864,7.0077437031773,7.09199393862246,232.55501054795,563.961672656374,820.917736474278,1130.81890766405,1944.71369792897,3808.46976516919,0.999870378288231
"Rec[18,4]",615.222334684396,292.759747938597,4.62893805351375,4.54875843179619,186.077504825722,402.97481733758,570.512024729278,776.03756668586,1311.20574526159,3988.41355311547,0.999794509625051
"Rec[19,4]",586.627569623439,308.493312743364,4.87770755599838,4.94496849317177,147.41936952509,360.291487114426,535.516322432705,751.259360527415,1321.8571148004,3927.82177125927,1.00055699595171
"Rec[20,4]",896.012434496784,388.506840303712,6.14283250957517,6.36375344788683,301.788539693323,615.182317773086,838.508110802107,1120.23547540276,1800.03324054412,3790.38261228836,1.00009880289086
"Rec[21,4]",1243.05263045015,359.747074325221,5.6881006822479,5.86318315471389,640.808251869926,988.373774800438,1213.9554812833,1464.16880547706,2018.7805562487,3535.04055487739,0.999752249636386
"Rec[22,4]",1851.31972958308,374.484680049594,5.92112268898068,6.31179722818091,1175.49086356862,1592.10520512493,1833.1570811755,2089.20153289474,2637.97507339829,3188.80082476449,1.00014806677807
"Rec[23,4]",611.019108953838,140.291458143619,2.21820272000006,2.3127795348317,364.047863184113,508.621258004521,602.909825494946,700.369724385318,904.742521850999,3440.49572600836,0.999802688572127
"Rec[24,4]",1060.27355959631,186.108062482371,2.94262684182612,2.98880866107845,720.431536306235,938.521861476935,1047.11699411825,1173.45133182642,1463.99473584089,3776.04997405374,0.999980884406177
"Rec[25,4]",469.966373290299,123.820980790729,1.95778160707329,2.20706874110461,255.595455761529,381.758100318681,460.550968495306,549.850954293821,737.963995709309,2652.77390105789,0.99997587909298
"Rec[26,4]",326.377623120867,90.4566687252579,1.43024551361567,1.50841295389977,184.376191054701,262.546984224448,313.761379968157,376.965246767714,535.672320681157,3447.08360742941,1.0009997622848
"Rec[27,4]",270.580585834924,86.2818968632723,1.36423657463839,1.49690538489873,133.158664321971,210.033055203539,261.007887919507,319.025789978148,472.999274402231,3087.61001763661,0.999853906294946
"Rec[28,4]",588.055825752785,127.976844819658,2.02349158696019,2.08092485935739,376.168894411553,499.08916801437,573.049297783272,665.701894985582,874.765684226409,3656.59845274678,0.999889901458574
"Rec[29,4]",682.549982033927,143.495548152433,2.26886383128028,2.43670977094274,434.436284123961,581.930153271043,669.422243109998,768.950044847626,996.400937910901,3421.28234862291,0.999753260533981
"Rec[30,4]",1954.40252141613,374.406423520418,5.91988534461079,6.97038992085399,1257.20071815655,1694.52181529822,1950.32520137676,2198.47142714182,2688.56165133531,2552.57583834295,1.00014583631076
"Rec[31,4]",697.228259669985,167.27936445439,2.64491898610641,2.75734618997362,404.119292429406,580.51750940972,680.982305563694,799.628685983418,1052.34239910022,3502.14658917002,0.999812606477345
"Rec[32,4]",804.815343215177,231.690928879081,3.66335524228989,3.73562698099771,423.181700700601,638.876541105634,778.866115363693,943.831275964079,1325.81116934486,3799.09326802819,1.0007884464196
"Rec[33,4]",1054.06868121296,293.096617936695,4.63426443586058,4.69311726275664,572.1521716828,842.131761325742,1029.70675466108,1225.83181867293,1698.22230022697,3888.82973223022,0.999773685835143
