"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[11,1]",71.8816865225861,58.3514602955482,0.922617596654072,1.05505524361655,5.39860751899282,29.8033420852265,56.0580093836639,99.7276592139675,223.588229037746,2563.47506457009,1.00135704793778
"Rec[12,1]",112.645353652127,153.804542780536,2.43186334833651,3.74907993007593,0.0527359972182367,12.5690014685206,52.530563845618,149.555870887483,566.43599312432,360.81822740782,1.00055152881406
"Rec[13,1]",47.7815311878766,63.0352825190734,0.99667532856234,1.41593133200038,0.133370044677266,6.08122173134189,23.3947319928225,65.31230434186,219.649416409155,880.723796944259,1.00017050331965
"Rec[14,1]",253.26557833478,141.570156625985,2.23842071822445,2.23866780604713,58.5573380018372,150.755214852949,227.587542014889,327.919765285037,602.729650543036,3969.4462866133,0.999808668650085
"Rec[15,1]",36.9497967787261,53.0641885168003,0.839018489508206,1.17057687231091,0.0165356737022671,4.15900958561541,17.0938753491722,48.1482419430311,182.926028003033,677.668438036481,1.00302293971218
"Rec[16,1]",83.4938936124446,125.209375231102,1.97973405068477,2.62051380857011,0.0193214540071771,8.40364205840901,39.7540257829694,106.455849407193,401.593811998343,551.494546107489,1.00132874509407
"Rec[17,1]",144.45962645747,122.915547953524,1.94346545690392,2.07338066647654,9.74059957345087,57.3938438743679,110.404981832408,198.637100679974,462.909881882412,2813.27633951707,1.00085501130852
"Rec[18,1]",65.9779232362469,92.012674274276,1.45484812154946,2.11265536914179,0.0505946173031948,7.28511877482315,30.7448946187805,88.5130039043909,330.415033325755,844.633004894469,1.00060382355449
"Rec[19,1]",126.88581295447,178.63434296655,2.82445696050988,3.90074413501473,0.1245154125612,14.345622419135,61.5815340368118,167.78009839604,609.727184368474,728.624425034853,1.00007457835732
"Rec[20,1]",108.61775571354,160.288709177969,2.53438702105359,3.25846845997406,0.0933354114629631,10.9013991400564,48.8338352297654,139.3397412973,522.072245302746,1144.04995286358,1.00044695173707
"Rec[21,1]",87.8107863649419,126.245213748546,1.99611209570104,3.26363053806769,0.0401947052046315,8.23176924619735,39.0817845440347,116.156800561981,457.358748135024,590.214697496115,1.00048303401829
"Rec[22,1]",98.6598874390766,133.195195833355,2.10600096112785,3.40194575701673,0.0491409977324064,11.1462743294439,47.4145927273309,132.706642440624,464.906111577376,218.593265766275,1.018812885333
"Rec[23,1]",85.9603728560042,119.628945857901,1.89149971497967,3.24051591009533,0.0886937055700221,9.79819440003937,40.7079308839066,111.158434216288,444.580701427493,448.3535760859,1.00827519652911
"Rec[24,1]",46.5109063972446,61.1574023857748,0.966983436592321,2.0462800535339,0.110122727238888,5.99672450947925,24.1730448563203,62.5173430208489,221.000976067616,290.887847902972,1.0017937235127
"Rec[25,1]",128.03588749903,69.52654163461,1.09931114699947,1.25607129510349,29.6493422371155,77.3040497834816,115.335128069578,164.219259524872,295.774773007888,2939.47347238328,1.00010615528801
"Rec[26,1]",61.6750954385022,33.9302829645781,0.536484879110385,0.574906155459364,14.5747662720192,37.3709275742253,55.234817972821,78.2979621292696,144.005467060252,3197.61834522355,0.999768924173515
"Rec[27,1]",7.54419217232535,10.3603860414357,0.163812086647762,0.278968445127012,0.0024371132457234,0.86174176219219,3.65523030444342,9.95183648535603,36.742304222485,443.443624366571,1.00071279723345
"Rec[28,1]",66.6832839421688,37.6290782352131,0.594967967379713,0.67916007213752,15.8629650627356,40.1252214951713,59.3266564819381,85.5713502909162,159.993981274467,2829.793407718,1.00037481032433
"Rec[29,1]",93.3725694711649,42.8891189039882,0.678136512871936,0.768356254169898,31.6607753763468,62.7162815327824,86.0801188073788,116.72125500568,197.511178238701,2949.87027764191,0.999992951509964
"Rec[30,1]",104.322026241541,52.6411348361582,0.832329423491473,0.971224896222803,29.7878950329306,65.8116092226084,94.487324380261,133.557561543904,231.682165893777,2759.09209832225,1.00001564918591
"Rec[31,1]",89.0092787674354,40.4184061423096,0.63907111401719,0.700833819763653,28.3661505516832,59.7653567102618,83.0828511289309,111.334975398358,186.225032337475,2837.31815209058,0.999902609579146
"Rec[32,1]",201.951749003567,65.514812437064,1.03588013889925,1.04119254811137,99.0978197705096,155.759622145299,193.23721169588,239.138841953061,351.067431570136,3747.33280486283,0.999820788248639
"Rec[33,1]",329.607357241259,105.32213576882,1.6652891853148,1.89797925310976,158.751867254168,253.340218596484,318.517760680329,393.067308928021,566.03089106718,2896.06175519461,1.00109495344957
"Rec[34,1]",175.311711354684,69.0832729664487,1.09230245396557,1.14789546410985,68.7892830560483,125.261076273859,166.750468504402,214.727832850714,333.501910111069,3562.85078131342,0.999951655488642
"Rec[35,1]",182.657985494865,100.158339149553,1.58364239186099,1.6819374191175,44.563641017061,109.827106254588,164.867557127377,234.340063174848,425.736995974875,3340.32077811699,1.00036779707502
"Rec[36,1]",29.4711216114767,39.8622548110364,0.6302775893644,1.24144278535308,0.00153184980297179,3.07455949429135,14.1608951489665,39.5896259944055,141.03060888187,381.700392182705,1.00248255081417
"Rec[37,1]",150.244753036756,65.9791784705097,1.04322241056778,1.03608729848592,51.4342328177247,102.693378230556,140.238493493679,186.283369536316,310.364547861582,4015.53709303411,1.00007448697649
"Rec[38,1]",105.500666891133,87.0287044492477,1.37604463936626,1.61345174898681,7.26956667927676,41.6930656365544,82.3496057320602,145.199552303654,330.276197438873,2225.72742471777,0.999787849072267
"Rec[39,1]",47.0430980958233,30.9631721962863,0.489570738621314,0.510542401831074,7.48539307885871,24.8989722264898,40.8982107953265,61.2986520907418,124.236920953084,3206.82460210309,1.0030378271591
"Rec[40,1]",37.832273754324,31.5199146523759,0.498373609778112,0.498259799178947,2.79443611796747,15.200101093089,29.6321206351093,51.2401647762529,119.587171426664,3586.2896685244,0.999860611639789
"Rec[41,1]",23.941046977708,32.5618261975198,0.514847677793512,0.600190524860456,0.0169709071123204,2.83818779842377,11.6282770080119,31.4460013877594,114.05632140226,1345.68506049505,1.0003203659629
"Rec[42,1]",106.41395852126,172.454634320597,2.72674718752265,2.81855891788883,0.0889311726732047,10.1816717654377,45.9120953285502,128.745056888644,587.040138088217,3158.77908043918,0.999792457856051
"Rec[1,2]",4813.10937511082,2110.79570284675,33.3746104814584,37.6441885877423,1636.20458502424,3212.14731431074,4449.89330563101,6119.9817886745,9621.00094530977,3099.86674266689,1.00087591443719
"Rec[2,2]",2109.52751973502,482.026528922468,7.62150862010014,7.67302045368166,1275.18998323874,1768.94668399043,2066.64323494139,2396.81338279027,3168.33977326131,3538.35277373533,1.00129231009987
"Rec[3,2]",2760.17544923477,1060.5133699257,16.7681886901296,16.7361641918858,1114.11729466991,1984.49005396976,2638.98582274711,3370.54220703583,5247.98152769282,3523.06403271074,1.00082082231482
"Rec[4,2]",5489.45380198449,1227.59145615982,19.4099251881389,20.0531693898626,3281.61295663999,4650.53094038641,5438.6260303397,6273.34258427749,8044.55574907283,3431.69149117457,0.999772775722018
"Rec[5,2]",4723.25455749615,1071.79408455317,16.9465524494155,17.9385452858128,2821.25554824874,3955.07786639665,4674.6869449343,5410.34950195777,6989.2927567045,3045.46844428589,1.00096918627789
"Rec[6,2]",3626.16581590912,739.675001009569,11.6952886573879,11.697641213473,2346.85281940458,3104.4336571445,3575.99250360418,4090.82881770921,5227.66842232148,4137.78969005333,0.999794254104233
"Rec[7,2]",7273.99847243692,1219.65959540509,19.2845114577976,23.1960995178334,4922.01997107251,6466.07544608439,7285.43556155086,8072.27940648055,9672.83517706448,2625.23466161478,1.00049856939732
"Rec[8,2]",4370.98086067031,727.296621660285,11.4995692949613,12.3295738561513,2972.12480476709,3891.10291243918,4359.89581068548,4834.05610235535,5830.47246897981,3732.3366005882,0.999976348306751
"Rec[9,2]",4435.18881233479,788.334200951121,12.4646581620721,12.2413300686227,3073.44165614263,3898.62073423185,4379.20300877505,4905.82826005994,6128.56826513262,3803.59838784795,1.00038258555929
"Rec[10,2]",1300.09803031414,313.709767008857,4.96018693994367,4.98204884779301,794.046012777407,1084.21483538741,1267.40999930873,1475.13192481021,2015.44688830715,3788.18501031325,0.999753655406821
"Rec[11,2]",2620.46577700262,746.002554227865,11.7953360583166,11.9848068214726,1365.5455262803,2097.02353382492,2538.23203544525,3072.01347373752,4256.62498001368,3495.79413384496,0.999855753088257
"Rec[12,2]",2179.48559247318,507.324741149785,8.02150847694336,8.25622571006574,1289.35625510803,1825.61680420685,2140.41050997435,2490.54111330093,3278.1708250354,3369.32747014167,1.00003845550854
"Rec[13,2]",2726.30509391859,578.467258491227,9.14637044332827,9.67551945819862,1667.94205273386,2324.98414690176,2705.00996555136,3107.161512577,3909.67334164655,3054.66879777354,0.999895666920594
"Rec[14,2]",1509.4993154095,392.502751478113,6.20601341276929,6.56122199213092,818.461528562935,1231.26359019127,1477.916435909,1759.77257644829,2350.46712581522,2931.01635014361,1.00006750233873
"Rec[15,2]",2853.20957132045,1028.95002822772,16.2691284384707,17.0149016766448,1344.10109726881,2118.18730511105,2677.09996875333,3416.60340751954,5379.7584914211,3125.17142956995,1.00029473991445
"Rec[16,2]",4116.743999313,1349.68240976082,21.3403526635443,21.6551789146903,2106.58915163191,3182.89539475354,3895.63059555871,4849.93732142051,7315.37683355695,3867.79696530778,1.00024016286291
"Rec[17,2]",2624.81554901547,759.195487017077,12.0039346414738,12.7856210135633,1352.91594343879,2089.38214987451,2554.83552586567,3075.05785460361,4251.65819111678,3373.50248616606,1.00089981182138
"Rec[18,2]",1833.38928451024,762.004216273819,12.0483445503841,12.3353623523901,692.063243761621,1271.81920915312,1701.08663292243,2266.67251630202,3618.90010076091,3688.5967962371,0.999801109507709
"Rec[19,2]",1608.73999911353,571.791017286216,9.04080980124577,9.48391212996021,692.11091163862,1198.90995078603,1534.49057220354,1937.00395264263,2921.45263614238,3511.85403465847,0.999836547497199
"Rec[20,2]",1489.65232507002,493.81165872965,7.80784788365731,8.07464737169831,716.310665559634,1133.706468436,1426.96495543019,1781.78412718372,2609.44913583087,3763.61598402675,1.00067608100646
"Rec[21,2]",2324.6407303429,677.58553542022,10.713568007563,10.9200768973908,1184.94048653386,1859.70787075098,2263.72106298842,2718.23627225343,3829.48196160381,3753.74310521795,1.00002521174389
"Rec[22,2]",1946.89825398933,620.432310996527,9.80989618355479,9.93738194120942,900.468920768841,1502.95227954762,1893.25397484854,2306.67914201536,3304.0853390249,3462.40983546093,1.00059247791623
"Rec[23,2]",2536.80931633243,546.391722785794,8.63921169333216,8.78429151724636,1574.78900050119,2161.94417668297,2506.66910977645,2882.76710440911,3708.05593592882,3753.4217931121,0.999891258686184
"Rec[24,2]",1191.23308253008,261.005282353961,4.12685586786935,4.50786746935332,721.526312770705,1008.88885095954,1170.65588948919,1352.05199911434,1753.80830137489,3364.06251891871,0.999917289983458
"Rec[25,2]",2317.37267060585,383.780545930216,6.06810323401173,7.05471688445908,1575.0000460698,2066.17766536471,2313.17921748857,2564.03156586094,3110.91400556143,2665.58859212334,1.00029230071532
"Rec[26,2]",712.645880607654,136.049073626334,2.15112473107579,2.18141234330621,480.160572685582,619.63428421759,701.403355122111,790.989242361375,1016.91286786424,3888.95322326972,0.999972112977463
"Rec[27,2]",2269.34952990316,414.289293789385,6.55048889298554,8.91169759406094,1471.34028221395,1982.31461527564,2264.07770603708,2559.0675275635,3056.34564601874,1927.99162384201,1.00007020490578
"Rec[28,2]",1588.02999046644,313.196578527164,4.95207271758811,5.97146785123486,1118.47441379863,1367.85432127348,1533.73849547806,1751.26755066994,2348.5628482123,2845.50321167186,0.999752487757358
"Rec[29,2]",2926.01803504071,541.889734771835,8.56802901271772,9.8056113195561,2154.81453661734,2557.38265140771,2819.73899448855,3201.25765822714,4276.64656359164,3021.44657485935,1.00036110259422
"Rec[30,2]",1942.23934550628,330.306565445122,5.22260536457028,5.52041614454897,1379.94142098442,1726.4743210607,1909.2795297003,2123.04293491255,2706.06381409095,3571.70446745524,0.999975680298558
"Rec[31,2]",2295.11580347753,379.443635453796,5.99953065844307,6.37229345891677,1614.49154876159,2050.85991273001,2266.84727546111,2519.09650001431,3149.8796248995,3220.79978646549,1.00035375072862
"Rec[32,2]",2287.82728596425,430.187659611867,6.80186412835363,8.41241712179748,1479.79223018877,1987.61777013375,2284.80786690242,2573.57702516092,3126.64309845111,2318.83130411514,1.00039668075001
"Rec[33,2]",3885.04522726002,657.840479485497,10.4013712611572,12.5228010003394,2571.55442970752,3451.32162893639,3911.9047627484,4321.95791514018,5117.60965306927,2506.14586171346,1.00011363626479
"Rec[34,2]",2847.65434271394,561.040809936045,8.87083409851764,9.91863180351924,1860.72149764376,2459.28297237285,2811.71048827582,3198.77899846672,4066.73381507828,3383.50173572618,1.00038173698275
"Rec[35,2]",3185.6153317226,580.420468539526,9.17725340583503,9.05147926537946,2150.52890683845,2787.16587733979,3154.92759104632,3541.88451319948,4386.91449946732,3890.27317894295,0.999822401319417
"Rec[36,2]",1230.19234358153,248.171925468583,3.92394267895137,3.98721089039214,806.470547855778,1057.17690526106,1213.8561268308,1383.2556361432,1781.92638584809,3641.80579530637,1.00012898822275
"Rec[37,2]",1882.97065311774,432.390624658925,6.83669606412584,7.82369483659833,1120.01546238932,1575.98699169496,1861.98300886644,2166.35734740352,2766.58011266022,2885.07663737335,0.999863196662362
"Rec[38,2]",1524.15096964685,271.127286617906,4.28689880766937,4.2836194812036,1008.152651593,1352.4281012054,1510.76232300891,1687.18402583543,2101.09579796304,3851.92483410734,1.00008476292997
"Rec[39,2]",2296.99936529822,475.29031471805,7.51499972163644,8.3503955677975,1615.49818806736,1973.89396544858,2208.09951266085,2533.3191839827,3477.3453712639,2752.26484475745,1.00027671642317
"Rec[40,2]",1108.08770858239,276.930370410605,4.37865361885806,4.47645707894762,658.216907801493,917.79261390485,1074.41910257303,1259.89149273179,1743.17969118222,3565.54443802466,0.999993618048755
"Rec[41,2]",1618.79301550893,862.009156088526,13.6295614857967,13.4262763668571,471.61758884398,1009.67950019012,1443.11233421517,2022.55114334112,3722.73548066354,4072.65097572973,1.00003817802319
"Rec[42,2]",1970.39948802123,1132.97584151412,17.9139209656528,18.2345391556819,567.412324289939,1175.55401165635,1727.15868634256,2470.1484277596,4904.4174345523,3474.54629501438,1.00004632361317
"Rec[1,3]",5277.21714133119,984.264399801321,15.5625866159538,16.5837657895917,3523.08702198056,4635.09090672615,5231.26522903407,5846.83779548306,7493.28402611052,3274.29733074543,0.999794851188639
"Rec[2,3]",2663.89203570761,961.827224912189,15.2078237314078,16.7409069848618,1147.60605562451,1977.4795033554,2542.59860259239,3220.21644186723,4906.27237692709,3040.89868129008,1.00006608320445
"Rec[3,3]",3158.05667774204,898.413094446015,14.2051582908469,14.9143141947736,1672.40317220096,2508.83361077867,3074.66093320949,3697.63278448911,5190.91310426661,3460.75308827797,1.00029051521336
"Rec[4,3]",6637.26538425748,1290.91368816605,20.4111375864654,21.0072115672487,4273.47687422348,5761.93843644014,6588.13596921498,7438.95842625516,9307.10610799991,3323.50143047506,1.00015764648527
"Rec[5,3]",5095.78020977096,906.252222851714,14.3291057940096,13.8648329852345,3440.79831787712,4489.45731582302,5052.68883332646,5658.80047243558,7065.23117743927,3594.71603657122,1.00081175360597
"Rec[6,3]",5319.72676219371,911.551067273792,14.4128878807128,16.3227843041577,3571.30625087926,4707.86213654182,5309.11515002042,5924.64159909636,7141.0570992173,2831.33330665002,1.00010081205478
"Rec[7,3]",7494.9054429825,1156.64025453259,18.2880881887994,19.6644543673622,5180.41835972669,6756.69147168864,7471.66151439535,8236.83291824796,9828.78229185083,3362.9054092265,1.00009785866717
"Rec[8,3]",4928.84481743998,867.107881248292,13.710179409137,13.7111139705942,3396.26507276613,4335.06282004288,4866.49953304451,5455.59551366785,6808.05668005783,3693.44630867613,0.999908045792205
"Rec[9,3]",4712.22187589601,805.138247897454,12.7303534733661,13.1034800591912,3411.63535665676,4158.72700062499,4620.93046460199,5143.15008349674,6593.82188884925,3427.5388813701,0.999767407388867
"Rec[10,3]",3937.89922213662,938.536394067565,14.8395633610742,15.1273717052628,2316.61201034417,3284.42866255271,3877.59428505331,4506.74659244691,5949.32958609908,3408.83531208291,0.999853407726139
"Rec[11,3]",2725.89984339513,565.494651265397,8.94125551320636,9.55103313070385,1688.59252320424,2340.03369365002,2697.29552533601,3068.47330634467,3911.37408281687,3429.08790354935,1.00055495543024
"Rec[12,3]",2552.67517168896,542.155274239235,8.57222756034597,8.76323360847354,1565.24702259492,2179.14873662135,2534.70384629806,2889.66391854124,3697.88450811355,3511.39376783499,1.00000483505032
"Rec[13,3]",2761.98612194762,600.958531528597,9.50198869470239,11.5494522442936,1650.06136269329,2340.33507968533,2753.17505953628,3156.48830758616,3983.48120563789,2531.47357712531,1.00078915796254
"Rec[14,3]",1851.76566972625,686.426933769554,10.8533627899867,10.8528287655652,835.251499094887,1374.04087167541,1743.41194683498,2210.41352888197,3529.43662706291,3740.65160286768,1.00006972366613
"Rec[15,3]",2151.31012395447,760.592516451055,12.0260236163221,12.0245586145896,1029.48384707284,1613.09274889643,2022.30886262209,2545.06024973398,3995.04649961168,3804.0928260899,0.999993706388704
"Rec[16,3]",3608.39404757548,927.931330350102,14.6718825806823,14.4841994782778,2023.22505821867,2964.4381970293,3534.19426490418,4186.43412429684,5604.23704665186,3820.96668790959,1.00032074538448
"Rec[17,3]",3987.35404332348,1185.74133713577,18.7482167058131,20.4801304874701,1893.34893433756,3124.40477216524,3919.51707616842,4795.92116898224,6447.612673586,3157.47642598462,1.00047309263954
"Rec[18,3]",1763.36776597539,565.927940308217,8.94810641450889,9.04887512962046,804.488488910818,1360.07439914299,1712.79965138339,2110.04648802623,3018.9886941145,3721.50216295536,1.00026600902874
"Rec[19,3]",2647.7544745423,661.706419196504,10.4624971350756,11.2687257520089,1555.48825932105,2192.50902198252,2585.70123421531,3022.63803006264,4126.73656310698,3490.56345706471,1.00055418664936
"Rec[20,3]",2754.18561875331,740.201620465415,11.7036152420911,11.7072284980635,1512.44088670421,2229.90878160158,2668.33131261699,3206.76478995281,4418.70352491471,3996.68054378286,0.999957802122587
"Rec[21,3]",3830.66786354134,899.854187939344,14.2279439796477,14.491608095576,2272.66850148706,3203.17095762647,3764.66260624577,4358.38435702171,5845.92666747832,3747.08197134782,0.999942331321269
"Rec[22,3]",3279.73338767446,651.433245487756,10.3000639964846,10.4386444558575,2120.02451140201,2829.97523558913,3234.4603755475,3675.42293576301,4708.60070755187,3685.37535539156,0.999835018059528
"Rec[23,3]",3077.43054800697,543.013089327303,8.58579080779373,9.32228308316144,2091.20366592142,2719.23004032761,3060.59600522059,3406.04957594066,4246.39814176912,3412.91869353076,0.999754761405914
"Rec[24,3]",3451.01697060924,548.80638977289,8.67739093068235,10.0949309876837,2373.95380598463,3092.21674493189,3454.85734149271,3803.96841242861,4597.2547318083,2602.36159309686,1.00030070895777
"Rec[25,3]",2718.42048926184,406.630203310886,6.42938803939871,6.56772440902845,1980.66601785149,2455.03112688738,2684.5569065342,2947.58092594494,3626.67535942642,3604.77173416183,1.00012711796808
"Rec[26,3]",1370.58665992248,268.31128511564,4.24237391446128,5.59794095086875,869.368325442353,1187.05823301345,1363.11331898832,1550.4824142007,1897.51502699482,2029.48420080762,1.00006592747773
"Rec[27,3]",1110.93440365322,228.973899287384,3.62039523239069,4.31553155578339,763.363061827419,947.488129810001,1076.55227725497,1234.96099567432,1655.39973884793,2773.90165560976,1.00072454520984
"Rec[28,3]",1440.36208893648,298.496042086308,4.71963682769106,5.40896660700355,982.146928187927,1229.53116640315,1393.55876401998,1605.08241212109,2148.91626411702,2957.55594525123,0.999987078100577
"Rec[29,3]",3297.47934454164,542.04280510469,8.57044926718782,9.16456434647484,2390.2452479768,2948.71799109624,3238.36384442896,3580.9183812598,4549.785867928,3361.74094898425,1.00101068161391
"Rec[30,3]",3397.17203552397,539.141392426165,8.52457390470667,9.41776085317029,2460.40648568921,3044.58339060833,3340.11210313608,3695.23419609503,4619.72176923088,3502.55454975321,1.00000334279564
"Rec[31,3]",2980.77249581952,540.87803001524,8.55203255596538,10.4863287666587,1940.1101865962,2605.13546139497,2987.51323444962,3345.4634037026,4040.85009434908,2507.18924209303,1.0002278490936
"Rec[32,3]",3598.63325132287,607.39175586397,9.60370690269539,11.1521896503551,2414.76037695566,3186.26275879478,3610.7339267406,4010.22232221405,4810.19464771139,2461.87527398437,1.0001342367285
"Rec[33,3]",4430.67299411764,775.409739301118,12.2603044803446,13.5040936210542,2964.33925263239,3926.20813071878,4403.65991957592,4918.10061708009,6005.23871961763,3172.66007214644,1.00029461700655
"Rec[34,3]",3511.63092774238,634.036448651984,10.0249964865233,9.89718673086172,2361.08801286753,3092.60935320956,3477.99443181603,3876.05271406148,4866.96897666546,3937.58714728329,0.999860311055304
"Rec[35,3]",3366.8124954083,553.012836385681,8.74390069144395,9.2051646783436,2358.44961588503,2988.83687280619,3344.45801089174,3702.52246285603,4557.60204771343,3372.14353866576,1.00051095507874
"Rec[36,3]",2615.6229242321,571.022779498886,9.02866289528291,10.3240934727844,1554.74170239877,2223.65887495133,2586.53788743686,2995.20542568746,3803.26713465387,3021.93801604534,0.999838843011038
"Rec[37,3]",2075.53297382219,344.46061418714,5.44640052525936,5.51188558450361,1437.27526084462,1852.75002437913,2058.79589385012,2278.85896822977,2825.80243047647,3730.7181569151,1.00044742425342
"Rec[38,3]",1141.04029835291,256.116269062348,4.04955378030768,4.57399124458098,749.253691582443,963.09143747155,1096.65012943246,1275.72320547466,1754.10403621537,3224.17306749667,0.999844184860651
"Rec[39,3]",2286.51770915928,464.372681714194,7.34237678688639,7.72629371213347,1565.58600698863,1975.30745961552,2220.38024271345,2514.85750134495,3376.66955513906,3480.94108762223,1.00017094687558
"Rec[40,3]",1757.10222382065,752.43346593902,11.8970177005101,11.9003373767002,676.585460046924,1236.44906611055,1627.72660609336,2133.34602145871,3577.31977735947,3608.0286116799,0.999895324978106
"Rec[41,3]",2021.79533178937,1075.37405847169,17.0031568071481,17.2669583613082,627.187652853261,1286.11083443265,1792.62644122111,2502.1338359345,4720.41446161722,3408.07870101941,0.999815962266508
"Rec[42,3]",2429.75287757077,1363.65725237137,21.5613143265029,23.5868562152844,746.761791872187,1518.84235737362,2139.18307887239,2966.89071311622,5978.67649409645,3187.72342436986,0.999888799078461
"Rec[1,4]",1835.46457299773,1010.35736810061,15.9751526696554,17.2852402648559,442.584525949801,1087.16165545995,1649.17402451092,2379.87945321645,4252.34399086883,3093.89969382757,0.999785025232706
"Rec[2,4]",784.541682545795,382.912633358824,6.05438033133427,6.19212113408138,232.792207864391,508.692602253426,718.913491092162,981.504945120259,1720.37268822341,3764.39467257638,1.00019844979372
"Rec[3,4]",1063.19548142232,432.508042720337,6.83855260668837,6.85689081866273,395.580905851944,750.660636807152,1015.41772152751,1307.18260985722,2053.16888263822,3886.29915765443,0.999839589873947
"Rec[4,4]",1966.99208642785,524.984932964198,8.30074062718838,8.42428706862348,1080.46918590568,1592.38445447252,1912.78103976,2285.78645223329,3137.67049791923,3777.55207046249,1.00091636942884
"Rec[5,4]",1477.0891413565,359.666920446991,5.68683333815539,5.79462759610716,863.622865936607,1218.45702189018,1443.35252986872,1700.32671965106,2270.24217814348,3479.53775440776,0.99982215011049
"Rec[6,4]",1737.19486631291,379.415177445033,5.99908069781625,6.13163487002931,1094.76286367652,1465.03362560048,1707.45627914627,1977.32550798457,2569.64148713544,3647.82225894986,1.00079517056539
"Rec[7,4]",2255.58483236965,512.98581083492,8.11101784793315,8.04932650737162,1396.70144419074,1898.74017628619,2209.87562625535,2556.59033938965,3397.8448735023,3730.78088307161,0.999809075087387
"Rec[8,4]",1724.06238051084,378.536592175319,5.9851890449614,6.07808998859967,1117.6924232128,1463.48853393526,1678.23669698594,1933.51208051621,2623.3009698748,3780.33851607891,0.999947552259761
"Rec[9,4]",959.811163807478,489.442744138072,7.73876927859666,7.7385486925956,237.786959906368,599.106199459011,883.297738278366,1250.13069113362,2079.55566620468,3746.32688216918,1.000119187251
"Rec[10,4]",2147.45105089028,507.720020060064,8.0277583852809,7.92745101645209,1261.46454529934,1785.9636247742,2104.59039333685,2462.70644891493,3284.42627650477,4080.15246156297,1.0001776999369
"Rec[11,4]",1415.12712285553,380.134477119354,6.0104538242716,5.92347951485217,781.617210805029,1141.46328351739,1379.5160534552,1648.39836563029,2285.155011962,3392.93529552232,1.00006063074272
"Rec[12,4]",2367.44811848486,556.790323638194,8.80362800919492,10.822910341807,1391.99697571072,1963.70640660394,2342.30844000803,2729.79078249641,3546.4104294638,2500.91027422695,1.00079238717118
"Rec[13,4]",567.159700575257,284.452965641149,4.49759629307825,4.45684978751601,163.182907761114,364.118716158135,514.970226843155,716.415264869595,1264.71799415705,4070.36840052053,0.999956262867329
"Rec[14,4]",546.08832587054,256.120066948008,4.04961383015258,3.94087101342902,191.559295549151,362.312989777617,497.371719203063,681.61309369989,1168.9506194102,3954.80494069401,0.999854451397322
"Rec[15,4]",1086.67776274353,458.137163366944,7.24378458504099,7.24574739556931,403.764860813564,756.242325552618,1008.57225025676,1348.40760601037,2161.62482077458,3834.38009541631,1.00019296880882
"Rec[16,4]",1682.66574003708,923.217136452258,14.597344630438,14.9977938377133,398.378328605422,1027.29363707602,1493.62695950047,2169.2964226627,3978.07403643303,3787.68521914043,0.999755975801252
"Rec[17,4]",899.359384780919,460.103836334389,7.27488041499003,7.27718732450181,229.289702102488,559.764372574827,831.611232365637,1160.51653979304,1992.64472603287,3853.25704546106,1.00015159266923
