"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[4,2]",5441.70029453533,1181.40641277942,18.6796755335602,19.554859940427,3387.13082595748,4634.43930037527,5362.45306580155,6181.24161537042,8016.66372799282,3826.74063724433,0.999816752604614
"Rec[5,2]",4972.11540217065,1085.11717093049,17.157208941493,17.6548425990901,3086.6121020387,4203.74236167388,4880.61392565345,5673.40716848099,7357.9070663826,3738.8440220168,0.999869643357298
"Rec[6,2]",3735.05204305368,735.858959348001,11.6349517409047,11.6296217785512,2467.04579997214,3214.47582324949,3692.28436575952,4184.4473501819,5345.40357647063,3916.5237188841,1.00017683703129
"Rec[7,2]",7296.88142048064,1182.86548694469,18.702745521747,19.7355976349117,5058.19736135705,6493.01999153341,7281.33691421871,8056.43984291957,9707.53637396153,3472.65721608853,1.00001339225624
"Rec[8,2]",4427.80034425391,732.468014037302,11.5813361878903,11.5804191992801,3113.44910370176,3928.21958536211,4400.24519888268,4885.83043569492,5966.80037209782,3816.03542786864,0.999818074983615
"Rec[9,2]",4533.56210470081,789.119709801915,12.4770781475257,12.8443865475164,3094.38496232755,3999.7546481262,4493.0566933969,4995.42451356682,6231.04737277459,3888.58673166842,0.999806218861121
"Rec[10,2]",1346.66521236113,326.530863455054,5.16290627429704,5.26896426498173,819.551982475308,1112.31357851524,1308.6735024282,1532.88552938524,2084.06446292608,3711.48425260988,0.999886160589942
"Rec[11,2]",2724.53628405388,754.316449832725,11.9267902900177,12.3464409203613,1420.87102100521,2191.03128348472,2655.20342542085,3187.6331849658,4362.6324844398,3842.65906258773,1.00047495395436
"Rec[12,2]",2176.29834752389,498.692801726889,7.8850255309386,7.87778606342195,1319.63519497817,1813.32833455686,2147.89196025112,2485.17192342086,3256.09868731042,3885.94140058705,1.00077420280931
"Rec[13,2]",2681.28287445323,561.97065227852,8.88553619685309,9.13395692605639,1651.6947094905,2299.19114664785,2647.01527557641,3047.60332825798,3892.48269973704,3642.61873196938,0.999841655522932
"Rec[14,2]",1600.03938580397,409.049498373838,6.46764045305335,6.88408063778527,907.313366586782,1308.19026202244,1564.90312736241,1854.17780335944,2492.12751519914,3427.20850196948,0.999915383158404
"Rec[15,2]",3241.28921470217,1113.91247860992,17.6125027324547,18.4820516888843,1585.5591597482,2426.41638033136,3057.64704918677,3867.69282573643,5829.54730055239,3563.53687776122,0.999909630098849
"Rec[16,2]",4209.01049155671,1327.84885768844,20.9951338937413,20.6763474429579,2191.32321864501,3282.19104659688,4015.79349467318,4933.60090402276,7367.01755643343,3682.06015638619,1.00007732443779
"Rec[17,2]",2561.13621152123,712.203969204807,11.2609335064981,11.2617015234878,1363.55121735007,2066.37686862648,2506.86392518078,2981.94190078544,4185.10956551815,4092.75115166585,1.0001807619
"Rec[18,2]",1883.99969739674,738.749379979939,11.680653303869,11.8130926004709,774.119097545305,1356.26150056763,1764.55157125905,2291.64487427559,3549.71911495842,3818.15251537311,1.00007021598398
"Rec[19,2]",1719.64583991192,560.11304004677,8.85616476854449,8.98945084232303,797.143447312734,1335.53656766364,1661.13587957789,2048.80498960911,2981.06131241176,3389.22984122545,0.9999073273227
"Rec[20,2]",1476.61784734727,474.43946035199,7.5015465328672,7.50305106549492,695.536822479357,1137.58374361026,1428.61286739037,1760.28527530448,2516.25472761423,3454.41083793463,0.999839249139087
"Rec[21,2]",2335.06451717953,680.33497017169,10.7570403880263,10.9267932297438,1186.07417874362,1850.72033998417,2284.84397759011,2747.08385059555,3857.90808103784,4012.31033836804,0.999950855511015
"Rec[22,2]",1862.00870181346,589.331751421413,9.31815315973919,9.31006804668848,882.729103234335,1445.44371043821,1807.54703048846,2215.10091619039,3193.85563467003,3929.51086982839,1.00204026227771
"Rec[23,2]",2514.14934370145,558.870676775376,8.83652128044977,9.43963396293668,1558.02186144783,2113.35580066121,2470.30536540444,2868.88470838557,3722.16436319441,3542.86114669027,0.999809183480882
"Rec[24,2]",1164.01662814025,262.848372925875,4.1559976885755,4.1549326662073,700.253343454725,982.509687929593,1142.46558345218,1328.24783468182,1725.66440114922,3699.73406130729,1.00026295336036
"Rec[25,2]",2237.30493886129,385.780633536782,6.09972739579485,6.95373430714375,1500.86396222354,1979.84248333689,2230.08347281554,2489.32372862445,3006.48248133279,2937.57798835158,1.0003445028179
"Rec[26,2]",704.008765360706,133.816551422812,2.11582545562566,2.0679715228569,469.253621565736,609.617477750475,694.698998693147,785.808807590462,996.570513675651,3728.01627973036,1.00062679411227
"Rec[27,2]",2209.34187391789,415.883922426396,6.57570218556096,8.33594214236253,1410.9662189797,1913.60446042819,2207.54772672999,2512.92724910585,3006.50782718589,2443.51476571875,0.99993362701765
"Rec[28,2]",1586.30163269303,303.09135264612,4.79229506731521,5.68355635099237,1120.38643206584,1371.9766125874,1541.77164159139,1755.66430363539,2290.5958554717,2715.8283034364,1.00007378260644
"Rec[29,2]",2860.4899641967,515.477441335217,8.15041398527556,9.83137699132743,2060.81230727368,2500.91038581305,2777.02542985211,3137.82472814407,4083.67440827608,2833.00461707163,1.00009046774491
"Rec[30,2]",1900.2784176402,324.618982619548,5.13267678402193,5.13326551967419,1341.89106351637,1675.63039813116,1870.522488933,2091.549163087,2623.66310311396,3833.83169984598,1.00091745764387
"Rec[31,2]",2288.6562018619,380.415045299211,6.01488999670818,5.97108981442587,1629.24073122284,2039.00273001506,2261.56726259254,2513.82818516529,3111.19926339512,3822.72536532503,0.999763680089997
"Rec[32,2]",2280.10077428821,421.49819111323,6.66447156779375,7.92774046073329,1473.40387047183,1993.9639301522,2267.67182354814,2559.68921205161,3126.70554478287,2643.73725874649,1.0005065720759
"Rec[33,2]",3847.52500849035,648.426601123579,10.25252477496,11.6053290895678,2578.31076631111,3401.326698074,3855.05526722174,4263.1234937362,5168.44852906045,2680.41977396228,1.00013032291355
"Rec[34,2]",2808.10051800552,547.576257538785,8.65794083226753,8.65789065661458,1815.24363630094,2452.03085176236,2784.37857428089,3137.55133862494,4011.93745294126,3367.41503767126,1.00023709476061
"Rec[35,2]",3190.07060299563,587.016221863061,9.28154142277002,8.91059136563439,2122.33017549674,2798.09195595241,3150.94872448898,3548.2563413802,4468.99212886781,4132.50402836755,0.99984043993921
"Rec[36,2]",1216.55421515538,251.899911715189,3.98288731707664,4.11811590911433,773.141006121847,1044.72907721002,1196.3536016348,1365.42130407484,1776.18117304572,3727.4672148361,1.00076942725247
"Rec[37,2]",1941.49758454119,442.072531432201,6.98978045161067,7.10948949906736,1158.06932749057,1633.22100727414,1915.22996749387,2223.26411596366,2877.193187483,3455.21259331339,0.999801367679392
"Rec[38,2]",1534.02790562465,272.769462029583,4.31286388076148,4.36206945956951,1046.97357812613,1352.29657785496,1516.19974700973,1697.80286400662,2128.00468375506,3740.58989255518,1.0003340064155
"Rec[39,2]",2293.25617975838,445.665121944297,7.04658429520333,7.82129792384553,1619.36683839098,1984.31005398167,2219.54144318139,2528.97541559247,3363.30247941384,2791.34789706983,0.999943575838832
"Rec[40,2]",1126.093668948,261.228064473816,4.13037836247286,4.07293636209733,712.887876669442,939.18402867769,1095.95368232616,1277.58033940463,1718.92034952699,4158.29121308146,0.999872266141626
"Rec[41,2]",2527.87723900804,527.853775727947,8.34610101410009,8.34249557334344,1544.12980362781,2157.41445632946,2513.1448393565,2864.70493556567,3624.9551601401,3686.53987906859,1.00020752505075
"Rec[42,2]",2134.56416574252,1077.54316167719,17.0374533401949,17.0368978026147,699.024993608888,1382.75019859942,1925.72185329383,2632.27516547997,4831.59680295962,3957.2542205416,0.999799004050892
"Rec[43,2]",2208.5663082538,1236.92128177978,19.5574426837951,19.6237768767393,648.853977750714,1357.04128978282,1950.82842895117,2741.3396436754,5143.23048773326,3709.1041965718,0.999868989434721
"Rec[1,3]",5267.54764919294,983.22283591099,15.5461180448436,14.4509741417167,3544.92567508187,4608.57359836585,5208.85423608227,5853.79126846914,7405.08452941862,3799.84406107664,0.999878762856941
"Rec[2,3]",3089.3904403857,1079.7411297182,17.0722062663641,18.1003408678898,1347.87645524864,2322.62624653508,2955.67819214209,3729.77178903015,5497.81315610118,3544.18534811042,0.999862404322083
"Rec[3,3]",3318.94320964519,887.928678546996,14.03938511996,14.041143519045,1798.17204064515,2685.82629638225,3239.97212331498,3886.77093411333,5265.24049614977,3892.27637148107,0.999785373784324
"Rec[4,3]",6589.1754458808,1289.6957877177,20.3918808895646,20.8283022220316,4297.35645501625,5705.56566548912,6499.94089559183,7387.9522433411,9330.94051210741,3664.70559892674,1.00020483113865
"Rec[5,3]",5326.05891717645,946.331477001982,14.9628144441876,16.0580182295869,3651.36883170065,4667.7252823159,5257.86679408094,5924.90279063375,7364.95566004084,3882.30733361684,1.00018582287976
"Rec[6,3]",5426.40836345248,915.192284109678,14.4704605739925,15.0206438877298,3704.54501320408,4809.93626922596,5398.84778822595,6012.95220919181,7279.79358788925,3302.42161652778,0.999790467655315
"Rec[7,3]",7530.76590983734,1148.56153825886,18.1603524688231,19.56983469777,5259.64566878675,6782.94432941756,7518.37405635589,8281.02617161845,9879.7666200775,3540.94369216797,1.00015676590164
"Rec[8,3]",4986.88751216423,878.078891227743,13.8836463079746,14.2068407443309,3464.24577232569,4381.147555926,4916.87065209388,5507.90277142764,6909.57152815153,3791.47638997451,1.00070391587894
"Rec[9,3]",4824.53122043262,832.912046519066,13.1694957879618,14.9250895789351,3519.89628435994,4233.30265958015,4710.00198301958,5278.36554383185,6821.35962344907,3074.39622081534,1.00006095788304
"Rec[10,3]",4004.42772761542,933.124131806415,14.7539879808772,14.7567186564402,2399.78459617242,3345.53025876613,3924.5865891231,4566.55130608621,6004.44238632346,3605.68274035146,1.0006259914054
"Rec[11,3]",2824.95903866177,593.451022992876,9.38328456207221,9.38280014329597,1798.0629996178,2400.36304178034,2783.72984228742,3177.63794414756,4143.7892141234,3839.12513738332,0.999967148694525
"Rec[12,3]",2538.0661850103,535.665840070022,8.46962059684379,9.16111325730308,1559.09180713978,2160.56676626038,2512.76227251114,2884.35185845594,3689.70589325071,3203.07473403633,0.999833473487804
"Rec[13,3]",2733.61491868631,586.140663125188,9.26769762358531,10.6398745626176,1644.12705956881,2314.63127516994,2715.72622739672,3122.45443952235,3945.31263326958,3078.36540128458,1.0001369372702
"Rec[14,3]",2099.96949702419,741.039358583477,11.7168610447702,12.019889934885,967.251501098218,1562.20442794269,1994.53582211665,2510.85486124517,3822.46904548743,3850.25917588121,0.999920458007024
"Rec[15,3]",2319.65222321407,793.781481293807,12.5507872267539,12.5534489267037,1138.16569710985,1763.08286681852,2209.39817504424,2744.19084310551,4189.18600658115,3812.8848810116,0.999993425693024
"Rec[16,3]",3548.64430292599,893.00974683189,14.1197238635955,14.3281169194884,2062.5029288809,2918.75768369709,3470.74450199959,4080.17145651153,5513.11701994659,3703.08649947924,1.00015387528095
"Rec[17,3]",3865.44896059065,1111.81063053554,17.5792695964012,18.729807470008,1924.96745364197,3072.57603402224,3788.37934993719,4591.02369943358,6293.16100724462,3448.96745982989,0.999923904506893
"Rec[18,3]",1773.73722583077,553.487831693188,8.75141102669202,8.77574002645008,860.536913145333,1379.804944288,1723.93298952138,2108.71947213449,3006.85822772333,3898.27495580181,1.00067162964237
"Rec[19,3]",2790.46487011996,670.724570422558,10.6050866258664,10.6050169633915,1666.50791640177,2332.75765824401,2724.3860199738,3169.50119373126,4285.22422708765,3620.2569571443,0.999864877192393
"Rec[20,3]",2701.48604122337,684.765124229895,10.8270872740731,10.7547552770726,1513.32469475723,2199.91278234311,2657.81774174506,3129.98031686587,4156.47643865046,3894.11394350044,1.00115789611599
"Rec[21,3]",3850.30678626805,894.031839975564,14.1358845751698,14.0205495997344,2335.74237423122,3236.76875272571,3771.26810952076,4380.14270228979,5806.69506343754,3959.69836256906,1.00020235259
"Rec[22,3]",3152.47370441148,647.565116488766,10.2389035068838,10.4148276751472,1992.49395785646,2690.02720020341,3107.06303069315,3563.5004716265,4539.63191120047,3592.42402815527,0.999774016318511
"Rec[23,3]",3035.87822756319,536.390396079769,8.48107683325961,8.80058442703667,2067.12202379107,2670.6044336636,3026.84976518543,3362.69404643838,4158.05475318179,3394.18182585928,0.999862762699915
"Rec[24,3]",3341.38328472546,543.693426404843,8.59654788150218,10.1395638535459,2275.64649189237,2974.76005641924,3344.62562706765,3699.37149441179,4424.03556125052,2884.36265526484,0.999997842973786
"Rec[25,3]",2678.70436332322,413.408330364496,6.53655963819578,7.3224216836453,1911.9223089686,2406.09236714674,2655.35722757194,2925.31779771626,3579.40020739713,3564.35270232671,0.999894467053781
"Rec[26,3]",1331.77839978074,267.798570891314,4.23426719077309,5.02235222413832,828.913992133651,1142.42740826384,1321.01688628875,1516.08909204493,1853.55079312597,2561.52097252531,0.9998592380049
"Rec[27,3]",1117.83444831943,223.481631654794,3.53355485619967,4.06469950487975,772.244697353617,961.495119961319,1086.95437630238,1242.49248653225,1643.0803793413,2946.35215434506,1.00025457443557
"Rec[28,3]",1420.57530099868,280.227164965999,4.43078051772149,5.09700885578925,967.85933229855,1221.3029534086,1384.0089848306,1582.74825595944,2052.53243495909,3071.53967920007,0.999789176391721
"Rec[29,3]",3228.95099906989,519.129427608758,8.20815695831587,8.41632646354904,2358.19577842247,2884.93893968048,3171.71582218657,3512.27677218679,4463.64147511096,3691.56836306977,1.00067696071651
"Rec[30,3]",3352.57406740022,536.059010345807,8.47583716474258,8.63164422316159,2416.88937178698,2995.31940325153,3314.74981170737,3652.56898285498,4542.95158636274,3515.80766039423,0.999970719937326
"Rec[31,3]",3011.07804481425,535.268625603866,8.46334008468068,10.7016215361077,2000.00910125296,2643.75895171635,3007.88551958299,3372.39351047282,4087.65469476201,2392.41298630843,1.00043667201919
"Rec[32,3]",3558.30316722433,597.968424259523,9.45471094760988,10.9438077850659,2399.23859518646,3160.98753256432,3561.81241955173,3954.31783831726,4717.9359454652,2871.29019946883,0.999783284186795
"Rec[33,3]",4402.72063838636,794.353919141607,12.5598382638435,13.553178292519,2904.86263772429,3879.99486542795,4384.16597625708,4885.64297664033,6047.62250294017,3088.78040717978,0.999913149495741
"Rec[34,3]",3493.49587047547,631.270958184601,9.98127024290126,10.1366434121181,2360.0036590675,3064.94673676672,3454.16982251783,3879.29305752685,4806.51585365871,3467.84167813298,0.999941704308946
"Rec[35,3]",3354.67662038369,575.575045631515,9.10064054275468,9.23960422360898,2289.9044367494,2973.2246046215,3329.48402532601,3687.53085310454,4603.98256534165,3619.19860955196,1.00015444589501
"Rec[36,3]",2581.87204614935,545.002210910818,8.61724158152828,8.81753354542749,1565.48782862377,2202.95636238599,2561.00736157191,2922.03152161884,3732.29005975347,3292.59814182211,0.999984766665808
"Rec[37,3]",2086.62847548103,349.326781259977,5.52334138238476,5.59665630412239,1429.7885304025,1862.35010175063,2072.02358325096,2296.8232429647,2831.20457939168,3623.22763069332,1.00008092348043
"Rec[38,3]",1143.79822027627,256.993647377128,4.0634263495294,4.46479757112555,745.382908761888,962.028778787161,1107.89471395838,1283.71031339636,1741.24334865543,3016.08895520948,1.0017827686877
"Rec[39,3]",2255.30446745745,445.265991773072,7.04027349308351,7.14788330844881,1548.01580066551,1949.23029984393,2201.07599275487,2491.61744053747,3290.14125020714,3331.04203533712,1.0000267447197
"Rec[40,3]",1597.097146661,365.064936642022,5.77218346826926,5.77300296028749,966.661071806334,1341.09408355799,1568.00817574112,1816.70393702799,2399.0869374142,3779.19881592186,0.999784062158771
"Rec[41,3]",2580.25154039284,1044.66003325195,16.517525428117,16.4563407564388,1079.80921570145,1830.17256035664,2397.11047529933,3152.53811331324,5062.08732561303,3718.6389047845,0.999900213492493
"Rec[42,3]",2617.57717408186,1248.72677369952,19.7441039006206,20.1809932586993,909.100247030859,1733.08736644663,2365.68776655879,3189.80649797867,5626.0259334182,3877.7994324314,0.99992613250765
"Rec[43,3]",2755.54112522926,1537.34605371285,24.3075754080208,24.6470664491534,880.832807620102,1724.58220929048,2418.30012833015,3399.47949568013,6655.27352679016,3595.17665266652,0.999937371710334
"Rec[1,4]",1661.60817776328,888.521321610875,14.0487556295668,15.0663928663883,404.504407365154,1002.19794922214,1523.33027077255,2134.65728964245,3768.80555243415,3321.24676596854,1.00055687958189
"Rec[2,4]",879.469195733228,413.068231243447,6.53118219893209,6.53045293167752,265.610022129697,571.815908356647,812.027505902476,1126.99861761529,1843.5254150639,3932.75439560737,1.00052267257754
"Rec[3,4]",1102.77217426728,437.109109755667,6.91130186418216,6.94583496056508,426.184673150095,790.933286154114,1046.56672320356,1356.95333457968,2118.90538798875,4043.67131133331,1.00057074593504
"Rec[4,4]",1992.08457385495,512.297216075669,8.10013020881271,8.29429923841882,1149.90229959927,1625.69700843032,1947.64102353451,2300.09899198211,3131.13832559357,3818.60023348512,0.99983998146088
"Rec[5,4]",1514.95169831204,367.484210769777,5.81043555090936,5.81217289503537,898.543512033358,1247.72572664455,1485.21107192406,1747.90085371958,2312.52456693811,3618.89088733813,1.00048890224956
"Rec[6,4]",1770.75938598751,377.189841800254,5.96389505183694,5.87161373161778,1127.71940044211,1504.94462260504,1744.00502338859,2014.57726667775,2600.75982458369,3719.00878532668,1.00067843561475
"Rec[7,4]",2269.28077743492,510.501922019004,8.07174411736858,8.17285750405942,1405.63428103805,1911.19426623376,2232.87062596213,2578.5070471063,3426.32165791562,3945.7190680061,1.00130828350981
"Rec[8,4]",1762.36003818735,387.160724021575,6.1215485423402,6.55375451507131,1123.63764281908,1493.42587986192,1717.03426629892,1979.99679929999,2647.08386174097,3444.21731472,0.999965375008456
"Rec[9,4]",981.251411296288,496.684958060529,7.85327873508239,8.65160925148595,250.71808855357,622.346822497518,903.203117715024,1245.79636507948,2162.87781294252,2925.03247851779,1.00012698621843
"Rec[10,4]",2193.96361626807,520.234328520078,8.2256269756587,8.22431046716244,1319.46289013161,1828.10078608174,2133.33286327388,2515.45194476385,3350.42235769408,3456.85100953755,1.0000400667118
"Rec[11,4]",1427.08008765981,381.961191765683,6.03933671885954,6.4720437318796,788.607556467245,1149.6027761712,1389.49812468477,1663.83438407523,2254.39075716962,3625.13762081056,1.00000164372311
"Rec[12,4]",2316.07540884853,532.750077173592,8.42351833749516,9.24312958452338,1384.37043876872,1939.16365604688,2281.32958637027,2664.73703011178,3442.2389628596,2855.3149595485,0.999962312480436
"Rec[13,4]",596.371317185112,307.327683361695,4.85927733722995,4.94397892393527,168.072270330666,379.317564837191,541.648643710372,752.351092771776,1346.07085374536,3610.03929404994,1.0009894641927
"Rec[14,4]",601.636580304089,281.781885118694,4.45536280175489,4.3733655779734,203.750831662662,401.693012590855,555.373490840972,747.225859471237,1254.59458166768,3673.07202712675,1.0003669252024
