"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[22,2]",1742.24237974103,585.182538041127,9.25254833584045,9.29331682752826,749.625131976785,1323.78864983045,1690.34532032774,2085.30991468506,3032.48888058142,3839.95078125566,1.00013714698845
"Rec[23,2]",2438.8152741688,548.822455763383,8.67764495629648,8.83286370602655,1476.74996251387,2041.5178308621,2414.7150654161,2783.14613762524,3582.85547065277,3584.26962071055,0.9998125744574
"Rec[24,2]",1111.06497739088,260.313882307626,4.11592387326553,4.28291729141011,654.426304500841,931.163072684677,1094.55072004745,1272.46115777761,1669.7728579154,3535.43806379471,0.999848515070996
"Rec[25,2]",2231.39226748361,407.955371685798,6.45034079113844,8.00572208601087,1433.56274909453,1956.58222633834,2245.87996426969,2495.25296303869,3031.25222547764,2594.26379318389,1.00040358314727
"Rec[26,2]",702.274803864828,135.955351597689,2.14964285568854,2.17944976656262,461.552733068832,608.403023684062,692.949458209131,787.47162364929,993.486228886472,3531.17761298503,1.00003948534947
"Rec[27,2]",2267.3194083705,439.325147367669,6.94634049535481,8.68464827399306,1386.62910102912,1969.2782715891,2271.12086218027,2577.4557125218,3114.98692972402,2462.54988204921,0.999904266729783
"Rec[28,2]",1570.21710872421,322.679773788879,5.10201520020379,5.99953093453134,1111.91544410347,1344.41710538021,1512.47461884274,1736.35195881412,2364.25291633992,2990.23340438821,0.999987829199458
"Rec[29,2]",2852.1843137014,534.833861919144,8.45646586724245,9.37203001033933,2011.03096349637,2489.46959119513,2762.69532979901,3137.52066451395,4163.33852560666,3253.79933191952,0.99977871382962
"Rec[30,2]",1896.10644495819,339.048270611818,5.36082385937237,5.44429623006403,1314.00801527893,1671.32197873851,1860.00694565095,2084.25400069266,2665.25874126758,3810.8786890249,1.00005317491782
"Rec[31,2]",2271.76179588954,397.525620646138,6.28543194756925,6.4055593289275,1548.7352525683,2010.28636974846,2244.45968271648,2493.37200422485,3172.52163184872,3910.99415993777,0.999950978416771
"Rec[32,2]",2295.55547750497,466.018523137472,7.36839982471145,8.05230049961756,1424.77508904347,1990.58101856182,2282.95708403418,2594.79598290002,3240.95336113236,3143.00414020939,0.99975371894634
"Rec[33,2]",3307.23033378047,1910.30253831127,30.2045352053234,30.2460918128657,1018.46190829013,1989.03137722816,2879.90169003627,4081.91095652986,8337.85792895281,3530.35816948829,0.999807139036376
"Rec[34,2]",3413.33997569123,2195.05486459062,34.7068648056942,34.2809517020855,954.980450914304,1969.21595337868,2885.66711780478,4171.36941101712,9178.6896329591,3597.34809686223,1.0008038716878
"Rec[1,3]",5273.74641450907,998.203885848544,15.7829892425606,15.0413317459645,3461.84238337847,4618.32863366209,5218.01822475379,5845.28981682973,7445.93400926159,4096.42819872643,0.999817784197895
"Rec[2,3]",3018.22653953933,1104.00910832599,17.4559166994084,18.0827436207885,1238.21064083334,2221.72368593163,2895.9899184782,3658.29226069487,5591.02222199921,3592.68923300721,0.99979416965781
"Rec[3,3]",3385.1676725126,968.228185397083,15.3090318031328,15.3146852006541,1746.1354086653,2727.1605314237,3300.45835810004,3944.95256299683,5537.16250339043,3612.3319317767,0.9997658319898
"Rec[4,3]",6524.9705714254,1284.1023682309,20.3034411621293,21.1366172277111,4219.2188226271,5649.20133567916,6435.95605380251,7364.18917547251,9227.2448117783,3645.44836076068,0.999770814225977
"Rec[5,3]",5269.42959762034,974.351787769918,15.4058544580497,15.556000767793,3571.09430016336,4607.4140259484,5197.11425404772,5868.37528545002,7329.4783477073,3748.53601857231,1.00033638058484
"Rec[6,3]",5441.20666399784,941.434440493721,14.8853854984321,16.0633653707008,3616.92299935004,4808.73832489166,5439.74608917262,6062.18833657052,7368.20918603452,3108.98950089846,1.00115310648335
"Rec[7,3]",7572.02049252692,1193.98134947774,18.8785027405558,19.5481289399858,5248.30328801669,6797.43751434311,7535.63080537756,8336.88141818439,10064.390824253,3610.43399456705,0.999936170897346
"Rec[8,3]",5008.01264286059,898.952377527786,14.2136851050568,14.4275883238689,3433.91551026534,4416.95915704392,4945.78224361992,5525.37426698936,7009.80325649092,3847.77348735407,0.999837586424909
"Rec[9,3]",4789.00047018931,897.199610035239,14.1859714176311,15.1645621711612,3379.57802250688,4184.62488079713,4640.55417357009,5242.44721420807,6972.66874508376,3413.44312084992,0.999779604258606
"Rec[10,3]",3985.84182110578,996.686512208091,15.7589974587339,16.8637976898909,2256.17112213986,3301.45112444222,3906.41359874952,4589.65186110979,6165.12969552911,3284.61420570767,1.00111852936613
"Rec[11,3]",2790.36977730959,601.60090833963,9.51214556389709,9.50465356417638,1715.90799688777,2371.27831113076,2747.6445603336,3169.91778782781,4046.76926832508,3586.42688387137,1.00017972444504
"Rec[12,3]",2485.90816161715,540.737001203903,8.54980269466772,8.55672982908706,1512.22277913305,2126.45045431373,2450.82520162868,2816.60318744508,3616.08998463485,3788.24504310763,0.99987440587992
"Rec[13,3]",2774.22971124672,619.116110383065,9.78908522457353,11.1017458561899,1622.28591133875,2342.87311033478,2746.71943072005,3185.25411393904,4028.5392434449,2572.26177283261,0.99989041681006
"Rec[14,3]",2077.04285935174,814.892257287672,12.8845779033249,13.3109895012877,898.443720960628,1501.12344329558,1951.99464391399,2486.7175111922,4037.53368229361,3704.04524319198,0.999888426085975
"Rec[15,3]",2275.91224252871,802.648360725295,12.6909849004619,13.4540949690442,1045.54220478518,1713.3935810751,2163.42174425364,2691.27766224495,4079.17145824435,3493.54610804605,1.00065296471906
"Rec[16,3]",3470.0381633264,919.890431623588,14.5447448086296,14.2950580928867,1882.81985984089,2829.75926298382,3404.5053293918,4023.46189691479,5403.83978467922,3917.85719092523,1.00143860319848
"Rec[17,3]",3774.48451750769,1157.93458538496,18.308553356496,19.656296730946,1717.88457677621,2948.96857268102,3704.84544584471,4524.3811545227,6234.94982783867,3222.85963331406,1.00040636148388
"Rec[18,3]",1806.34543887147,595.788613384459,9.42024511144185,9.41936486414642,807.056492221077,1374.31908029964,1749.52373157507,2174.47141596275,3119.76165577142,3919.89273719373,1.0001397009369
"Rec[19,3]",2766.56977103735,675.662746189269,10.6831660404117,11.1150639305851,1625.72684866026,2305.84919497421,2694.71026296389,3150.96096372508,4258.20296792981,3687.43672622984,1.00065696867859
"Rec[20,3]",2710.27536627027,734.383286704746,11.6116193077372,11.6087292966278,1486.55133475873,2195.93567921941,2634.76848020531,3129.91245385471,4335.81216838241,3717.60185103323,1.00067474863126
"Rec[21,3]",3773.60848918537,876.71012432942,13.8620042030518,13.8614559834202,2204.77150114045,3162.18484812413,3724.81281958583,4307.28923869499,5674.6727122714,3936.09979334516,1.0003363647131
"Rec[22,3]",3097.36135561874,653.115610812341,10.3266645278955,10.549901866141,1898.48900498349,2642.38984865929,3073.36837665394,3511.82963855845,4419.025086025,3639.75365234866,1.0001600837696
"Rec[23,3]",2959.10378862479,547.438582460334,8.65576399814279,10.5820620519191,1908.88560209155,2598.21092187304,2951.0471712489,3310.2295947202,4079.08379761764,2565.2578959797,0.999863461934016
"Rec[24,3]",3346.70680510797,583.499843643354,9.22594260132561,10.7778087531751,2189.66402126723,2948.75347412077,3378.37324818059,3737.30751028108,4456.15494075418,2855.46627116533,1.00000511846333
"Rec[25,3]",2677.71489191776,418.631526636239,6.61914562261981,6.7655339190667,1887.19344504845,2411.21096301015,2659.13374234584,2927.25297439244,3552.34097659457,3384.92031096296,0.999779973865946
"Rec[26,3]",1368.08539771442,285.970974083225,4.52159811399987,5.57535197548284,823.190883124989,1176.84161949559,1364.55766608308,1559.7380590635,1949.58037784079,2268.01852954372,0.999797841324208
"Rec[27,3]",1099.08153641885,226.632379169525,3.58337254859299,4.17604026644614,750.290198096213,944.561498264561,1068.42162752786,1218.72035036646,1650.55143954094,3045.73897941188,1.00093767033541
"Rec[28,3]",1396.10283588628,285.316137807564,4.5112442433719,4.92372930719575,938.46188424758,1198.19999681532,1357.76158758669,1546.94138692871,2071.81265515671,3118.28847189857,0.999765468497559
"Rec[29,3]",3239.70663299616,543.498312357142,8.59346285753103,8.74234482034307,2282.12066212975,2885.55583662135,3193.00171789764,3532.59513626671,4478.50538609836,3825.94527988963,0.999957528280231
"Rec[30,3]",3338.95258820075,567.946678768905,8.98002547218867,9.23076259128775,2305.46556514636,2981.15533352279,3294.0828366823,3647.75770349218,4624.44642105766,3756.23286441864,1.00014478844261
"Rec[31,3]",3042.04715705622,593.344109708486,9.3815941146182,10.3348152258849,1860.79601738247,2645.21813649557,3046.99835592751,3431.70407664611,4211.387337821,2898.83845013124,0.999770974292091
"Rec[32,3]",3012.11528660234,1300.33009779041,20.5600240954359,20.5687012563893,1183.22667269622,2099.28533577788,2795.45334575155,3679.4892028856,6033.74087940806,3839.35485082156,0.999946473231498
"Rec[33,3]",4172.31299893305,2408.89711773504,38.0880077052876,38.3402305177853,1300.87072882105,2554.40334629785,3645.2944424755,5095.66627641062,10334.139189879,3651.34600525777,0.999995767239714
"Rec[34,3]",4279.58063822492,2510.78783610794,39.6990414177332,39.6886554097088,1302.42738498834,2593.95482996444,3658.9237460023,5366.33076480957,10744.0926056351,3868.68148336157,1.00043280169139
"Rec[1,4]",1871.64227469371,1044.29810680825,16.5118028685793,17.2165737941972,419.278772224924,1097.09368240821,1689.05712373611,2410.31787951986,4426.87361911944,3574.43806988119,1.00018641482652
"Rec[2,4]",909.923588900023,454.93971094304,7.19322842319317,7.06955371628063,256.641965860617,580.548221504829,833.759786490099,1150.28437321797,1985.62961695983,3794.56475784625,0.999805734767435
"Rec[3,4]",1170.37706899965,488.092638387889,7.71742223233333,7.71889270760897,445.684550136558,825.772303988866,1100.24730459432,1432.95741152156,2326.84795128449,3794.03043993193,0.999884656220283
"Rec[4,4]",2011.83361779833,525.934832301925,8.31575985446391,8.31190027779659,1126.61558845456,1634.57114486678,1962.11265938632,2330.39048812629,3177.36807340381,3930.39750882961,1.00002745410087
"Rec[5,4]",1516.62201048332,380.217186996899,6.01176158226179,6.43452442510846,858.956836291394,1246.3211241295,1491.55664435722,1747.71389339419,2351.73897817753,3346.38370920269,0.999995754072238
"Rec[6,4]",1798.64640849209,399.43464399351,6.31561625698992,6.22424352763725,1088.86142806365,1524.08202227626,1771.47693058039,2047.57432940125,2656.89408197957,3847.60632730772,0.999773817950622
"Rec[7,4]",2320.26294394905,540.69011710865,8.54906139203255,8.67278882976105,1400.81269120113,1938.12310323832,2272.199363135,2654.06464905051,3505.8516504329,3925.38667702174,0.999990008962171
"Rec[8,4]",1766.91344649209,415.844287875632,6.5750755082887,7.47098193718556,1110.11540118734,1485.8997299706,1712.35106625882,1982.48649326668,2701.11005423027,3765.38393494403,1.00042153405133
"Rec[9,4]",1011.44676487506,534.856881096068,8.45682983238716,8.20533664417635,236.656605665398,621.987420183659,930.953721001509,1295.07357761924,2292.98190923978,3368.05980209954,0.99995987197094
"Rec[10,4]",2246.48071466218,533.644071372396,8.43765362691115,8.48667910323502,1320.34436454734,1871.47944649822,2207.37019866374,2562.11590206763,3463.730560871,3782.33056881421,0.999784043980391
"Rec[11,4]",1485.93774991816,400.75117843494,6.33643249425482,6.52558160144379,810.911517372965,1199.30686770278,1450.24204326141,1730.79505375086,2345.91809430727,3469.11916389198,0.999913954835903
"Rec[12,4]",2386.63634854328,556.473035413617,8.79861124187284,10.9026470899333,1386.84240144634,1989.63413768027,2357.91050632756,2739.92991760368,3575.84285356908,2520.75522577513,0.999953417040221
"Rec[13,4]",626.950659442633,330.865145631282,5.23143729279079,5.16388247902166,171.917129360804,393.507254285109,565.373362318292,798.284726649772,1414.29598030205,3789.25724893832,0.999754257459629
"Rec[14,4]",616.237210031996,295.526537268232,4.67268483395124,4.67330082769875,198.551399685714,407.630964186171,560.794373274108,768.251786274016,1335.81157028432,3842.7295554595,1.00010669645502
"Rec[15,4]",1270.68409307939,524.348762325129,8.29068188618848,8.89035601715255,468.841562279589,886.531492428124,1195.11661651856,1568.08354623995,2531.50553518811,3919.2435170637,1.00065172906282
"Rec[16,4]",1745.09070900177,955.055052331123,15.1007462810883,16.9547549838171,398.921618456571,1039.46687537411,1577.02402694341,2283.57179390354,4025.35084290684,3272.22370238068,1.00038074281977
"Rec[17,4]",909.196401247736,460.698894241702,7.28428910662405,7.4908714478851,215.05777816198,571.580141504836,839.866340125549,1174.90797747923,1974.8615150641,3648.60953715675,0.99987852292508
"Rec[18,4]",625.366638142416,298.460386307637,4.71907306032933,4.71974149216692,193.105302708439,408.969267838301,579.745814408557,780.632787354935,1330.66084260028,3694.60328813828,1.00008516580602
"Rec[19,4]",613.264529952477,331.111220205725,5.23532807343828,5.30423182865641,145.025542012919,374.552516519653,557.509031890679,791.88052116344,1431.37372317021,3969.5471047494,1.00000740112894
"Rec[20,4]",938.305863800525,417.096620769815,6.59487662996054,6.70477634021864,307.850023678885,631.643920341818,872.698784389097,1178.44333931481,1893.49882769481,3768.32268238204,0.99989011198088
"Rec[21,4]",1230.9604301718,373.865285543589,5.91132920193481,5.80097442836834,618.667787554696,965.450159429796,1188.84533453484,1455.05614216518,2092.01128345813,4055.29937698089,1.00029008768236
"Rec[22,4]",1854.93039681363,379.950449706916,6.00754409539555,6.43939594904941,1162.54914302904,1597.92590711479,1848.23136073374,2088.15488969058,2653.76157779299,2942.79044985238,0.999932732761047
"Rec[23,4]",606.405660979378,145.295207756258,2.29731894808569,2.37582463952726,352.908767909608,504.936383986026,595.379686739963,695.889501184596,920.375489201071,3403.12868924786,0.999840085738955
"Rec[24,4]",1066.35333729503,190.222439255844,3.00768085060746,3.13076356254098,718.141059710008,937.797297422189,1057.15202876097,1183.15736911424,1466.24789350479,3352.01496061658,1.00084597362127
"Rec[25,4]",478.911260309047,126.190280818851,1.99524352981914,2.23456936380127,259.094679373564,390.798567653087,469.43500437331,561.911634865639,745.483933285562,2930.64983497715,1.00019636707495
"Rec[26,4]",324.848529091498,88.4014900225733,1.39775028511991,1.51730312700044,183.875522981897,262.466974502271,313.142436299988,376.059721888494,525.271189016237,3123.2932483952,0.99977141595017
"Rec[27,4]",270.124353813119,86.9587666235649,1.37493882524747,1.37489748453175,133.410814582345,208.390601524947,258.786895049027,319.731923121433,471.884171170991,3747.89509820453,1.00024226561008
"Rec[28,4]",591.826292610602,131.358818682642,2.07696528893113,2.07517654979544,370.002565830424,498.00350631005,580.101973568799,670.287870448194,889.52371401204,3946.09279987689,1.00097423469776
"Rec[29,4]",680.083306288622,145.549582184097,2.30134096093806,2.32536445042031,427.538998813592,581.224901975938,667.645210770539,769.063778424337,996.226997140537,4140.02719795632,1.00012952219696
"Rec[30,4]",1966.9310360896,404.636273922834,6.39786124759976,7.23389274550539,1176.92275790408,1690.99300427625,1969.250710908,2228.31001723765,2788.11705062775,3154.99692025863,0.999834773758141
"Rec[31,4]",1170.54122753095,674.864279941884,10.6705411805292,11.4022508822016,260.562141511958,683.811997200405,1046.6116250901,1510.20203378121,2807.18885269008,2991.18957327836,0.999754069545894
"Rec[32,4]",1083.60648536528,658.536176288767,10.4123711934534,10.8534442582045,239.215631653343,609.842432499039,940.147651833282,1399.3025966046,2746.27107616761,3455.84161013154,0.999883375862387
"Rec[33,4]",1518.57484822503,1136.89565113013,17.9758985975569,17.902242344571,265.062825233092,766.363175397604,1247.76646535804,1962.87574174771,4257.1471972869,3848.8542400922,0.999971725967287
"Rec[34,4]",1502.71967620572,1103.76044499811,17.4519849869751,17.4520542652179,268.253509468877,775.91536647171,1226.7326673841,1893.81697828109,4479.46892789405,3861.02300289664,1.00061058154001
"Rec[1,5]",153.948838066362,208.67276760952,3.29940615648546,4.69403121802903,0.20950177435393,18.6276878588114,75.8563930683205,207.765766311482,732.907244785125,667.832079257867,1.00065142354407
"Rec[2,5]",89.5480751027955,120.015815356107,1.89761665883756,2.40356964806456,0.150629404006911,11.0945237770634,43.5248498643127,120.758459267049,431.596485217869,937.187473550719,1.00255841234931
"Rec[3,5]",62.2450889397592,80.7822833059197,1.27728004917851,1.56255518519132,0.104172795676393,8.43131692574259,33.2158115776636,85.5209324365432,273.50100294386,1218.82529621461,0.999900001786308
"Rec[4,5]",364.466311704829,163.431783155557,2.5840833841715,2.59889248886648,123.771511251082,245.75019229053,337.967023797209,453.067364321282,754.550148701558,3869.27381231287,0.999927271686134
"Rec[5,5]",264.998264351667,128.662438175399,2.03433176972429,2.09196875103504,77.75272713379,172.95716038502,242.638332998845,335.050983957906,582.916243375087,3478.07419792965,1.0004451132386
"Rec[6,5]",51.9612370318726,70.1501514371119,1.10917128373504,1.72320812753151,0.208276136236345,6.31019140879648,25.4273841395896,70.1014601314265,242.489455526053,694.776024126792,0.999894107394975
"Rec[7,5]",242.872976348096,121.112089093274,1.91495026857991,2.03373459914727,71.3767823152141,155.740750061639,222.370263869568,303.376962399646,541.676312613667,3295.96173067182,1.00005036303714
"Rec[8,5]",158.223053608569,212.70365487478,3.36314008023342,6.80008881320932,0.0617959006945064,17.2057226020838,78.0819528465132,211.365745011636,742.867819581424,231.577076150724,1.00034417001163
