"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[33,2]",3929.96909339702,668.720085507607,10.573392936533,11.3829135210169,2622.8020681564,3486.54907852108,3931.07079325396,4361.64260072487,5295.03882691993,2853.46546860487,0.999904828496053
"Rec[34,2]",2917.57065263995,549.878276929825,8.69433895473533,9.01403419923326,1922.31430145917,2537.93319110707,2879.91739963396,3255.22418784503,4094.67157740827,3417.35194886857,1.00000837384158
"Rec[35,2]",3264.0715791124,631.724302945355,9.9884382529477,10.016483912735,2118.57887389424,2841.37904915573,3228.95489279053,3617.36310048543,4687.63605339301,3673.52595221296,1.00085180698351
"Rec[36,2]",1275.53857823941,280.458126551753,4.43443234103642,4.58706959709801,810.992492115671,1083.54356761197,1247.89051516223,1436.60242834901,1927.55939343097,3881.40841644845,1.00130892626179
"Rec[37,2]",2157.97864817913,1159.01827259278,18.3256879557355,19.5744063456902,728.13769737984,1389.99065829745,1913.94675047843,2650.85317098893,4959.08797978591,3691.45692975998,0.999784316681407
"Rec[38,2]",2351.01550848642,1347.26286938103,21.30209637109,21.9251626208494,656.954550952464,1427.09970138771,2067.61287749854,2937.28644840685,5719.97298787766,3831.89578970715,1.00165299168152
"Rec[1,3]",5253.5852460625,964.939997025658,15.2570409799859,15.1017479895585,3527.37273513927,4606.20246790422,5188.01363583757,5819.76795124024,7430.17413060297,3955.12964819609,1.0000893219741
"Rec[2,3]",3166.6836212971,1075.88721938605,17.011270593626,17.2301504694643,1406.49821710053,2400.6694112911,3047.50425673902,3813.48104658637,5648.55965320821,3711.0003088751,1.00076576414168
"Rec[3,3]",3383.28476940407,915.364651924797,14.473185948448,14.7938175899658,1802.45004775585,2753.78443740778,3293.59571068503,3949.70343072874,5390.85940515835,3511.34208894775,0.999875267938565
"Rec[4,3]",6606.85675465984,1288.50386724537,20.3730349721529,20.66861136678,4303.80920281088,5706.93075844053,6539.76164238145,7428.29194231238,9304.92944751793,3715.16885620237,1.00000305230665
"Rec[5,3]",5369.69645117875,976.265866498684,15.4361187000686,15.7615347146477,3686.91296355287,4702.05776444328,5298.59490548567,5950.48625045302,7525.91035454773,3776.22382154548,0.999902327436007
"Rec[6,3]",5458.03184250821,908.297108458463,14.3614382743687,17.0426683710253,3719.20580475519,4838.59935950425,5445.49424756469,6045.54845482131,7303.01939300427,2769.51621259557,1.00039237151265
"Rec[7,3]",7531.24006007766,1166.25983808864,18.4401871596965,18.4355812981331,5295.96409934356,6773.86344634092,7515.22401136718,8260.66935076551,9888.08248616286,3852.37744147876,0.99992451471607
"Rec[8,3]",5046.48719285207,885.653609094228,14.0034131134309,14.3689622030131,3534.03077576352,4447.95723699962,4975.47270905439,5541.67084294789,6994.85478459889,3614.83832618254,1.00020029153036
"Rec[9,3]",4872.19971932507,874.15565277944,13.8216144614716,15.6590572365366,3537.44006145404,4277.85532644129,4736.67082643973,5330.48779650425,6919.09530034587,3390.58355751552,0.99981696556433
"Rec[10,3]",4009.5793139989,961.857337456107,15.2082998525324,16.3592526623594,2373.33993353841,3351.257508724,3932.42509435191,4553.58835517934,6187.71296151974,3434.23974023303,0.999894741945885
"Rec[11,3]",2823.96156645608,589.538973417439,9.32142962718284,9.44047623349053,1764.68908583934,2408.21393819956,2787.26846878455,3189.12261370948,4072.98492515688,3525.55437790038,1.00015571871188
"Rec[12,3]",2545.01623038996,547.443341371024,8.6558392431276,8.92177712915821,1583.84099474955,2165.53248338052,2505.62803652139,2877.47202143512,3740.57967038924,3723.98374876671,1.00038899299942
"Rec[13,3]",2767.06067045162,599.685108769583,9.48185411298848,10.933190007723,1668.1760953303,2348.43860135685,2748.55745794027,3148.73522199658,4038.09530837545,3018.18173579373,1.00018505395957
"Rec[14,3]",2064.29398469655,761.011955354081,12.0326555276863,12.2044394199133,949.90768929569,1527.84263579328,1942.36916776118,2460.70351666939,3933.85907973258,3737.46075729124,1.00017889811762
"Rec[15,3]",2304.79439454411,790.021923871552,12.4913434045113,12.9707744021414,1093.82798958097,1753.14990097021,2184.43034919936,2740.15281740364,4182.18816933274,3257.60233893872,0.999875348668128
"Rec[16,3]",3500.7524526362,875.189271982507,13.8379574160465,13.2183560108164,1971.15439958657,2885.69780571008,3440.13750106439,4046.71256330932,5366.43084536216,3855.65507193384,1.00001906159023
"Rec[17,3]",3780.99692872176,1143.97180045708,18.0877823422401,19.7704054678019,1799.43815454308,2963.55032880071,3706.58278334358,4515.33329524994,6228.71651739454,3363.62148450152,1.00004028580102
"Rec[18,3]",1828.55523125703,567.923572422825,8.97966012877859,8.60023765230894,879.338951622733,1439.19500185837,1774.75309431662,2162.53938456489,3076.28278254077,3863.26523712613,0.999818968710662
"Rec[19,3]",2811.77846816586,676.591084285689,10.6978443545287,10.827182891358,1695.03567772778,2345.74472055558,2737.82425529464,3187.20810689497,4360.20355276789,3604.33052205053,1.00084263790029
"Rec[20,3]",2688.23836940708,696.815422251235,11.0176192152294,11.1324401292296,1504.51842120873,2218.00982671239,2637.57676003363,3072.9714233764,4257.69991680696,3431.01698789942,0.99977538730382
"Rec[21,3]",3814.49233474533,873.287521790149,13.807888105304,13.7181606395056,2259.58759440649,3216.37604656469,3745.87733944103,4353.65798059756,5689.46639755196,3770.4753386552,0.999773149485223
"Rec[22,3]",3152.4203006862,630.435613696167,9.96806228682966,10.1680415243293,2023.93661619885,2713.9449034489,3120.33406667938,3542.29675364225,4503.63432008367,3763.49532073442,0.999844094152328
"Rec[23,3]",3000.95651810296,545.853956631336,8.63070886384897,9.10970134676218,1980.85055206659,2629.18876626462,2992.88972823457,3349.98345446708,4114.23763011011,3281.10309118069,1.00023246648625
"Rec[24,3]",3339.28726372425,559.657465609268,8.8489615042132,9.8078198626034,2234.52140560756,2952.20596271205,3342.46133295906,3710.17781049623,4437.90350560393,3013.09272568062,1.00108919899895
"Rec[25,3]",2687.35591947431,413.86226966713,6.54373704877474,6.78923701540882,1908.92566333648,2416.08327355842,2666.47628707959,2935.34020924025,3553.73197696697,3652.65531945875,1.00001865385832
"Rec[26,3]",1344.09021082236,280.817412156427,4.44011314524283,5.37447521842456,824.860658260754,1146.51214570172,1341.97008981926,1529.13972109135,1922.46747111857,2438.32881334367,1.00094499587522
"Rec[27,3]",1105.78059149017,220.984631586841,3.49407381853803,4.0802522921724,749.803001045853,950.033866515964,1076.7110343969,1228.25507079222,1621.88831439354,2885.52087783689,0.999766992107912
"Rec[28,3]",1410.94514717345,281.130446702211,4.4450626559978,4.76833015675017,961.705535535774,1214.25750565597,1371.01464133695,1560.92944211835,2069.31954590085,3437.17701195896,1.0000295568598
"Rec[29,3]",3237.09418640552,521.983397966298,8.25328219183802,8.7926802053986,2346.40530267654,2903.89074214135,3180.67816556151,3509.04621315284,4449.43460932546,3176.18018439447,1.00010930809712
"Rec[30,3]",3355.30105027951,537.099001961053,8.49228087600084,8.83531509102865,2402.49683971874,3014.54831180571,3310.84135351763,3650.24530888801,4597.14184445054,3477.73085162802,1.00005301262786
"Rec[31,3]",3001.81623428518,549.05557622663,8.68133091446175,10.3780047187157,1944.27619903845,2622.23509370148,3004.8714331297,3376.33923409841,4036.42655598716,2667.93576208494,1.00111067756254
"Rec[32,3]",3622.37898512707,618.090878163083,9.77287487984487,10.9400540887402,2390.43448923008,3224.43070422276,3624.30915661814,3999.84497718513,4867.34344290919,2706.52143374749,1.00028556062619
"Rec[33,3]",4588.9335637703,827.288959110527,13.0805869694959,13.4892359428591,3112.09718094096,4059.70481933113,4534.03604718447,5057.93771242458,6450.52341431795,3721.25609213876,0.999896617018866
"Rec[34,3]",3549.03941868045,666.428683675945,10.5371626924193,10.5365548227161,2369.05970697297,3108.53226497302,3504.50663268694,3927.769571128,5019.96132653022,3307.35148930642,0.999924390145993
"Rec[35,3]",3554.84233185426,642.087428676768,10.1522936578975,10.1812129201148,2456.78738926071,3143.37330113444,3494.76985154,3885.94766788637,5028.09152944657,3970.15221207519,1.00127049292891
"Rec[36,3]",2523.04585001664,1077.74440232096,17.0406352341555,17.3803252896383,998.563961217475,1755.70801174686,2330.70738568964,3079.48846379389,5141.51298372837,3256.27733393786,1.00027500298084
"Rec[37,3]",2810.18101494413,1398.00443144658,22.1043909118995,24.1567764349204,983.193039735386,1876.27400854911,2544.30568383896,3414.98632005079,6207.60936317654,3605.21211113252,1.00039235090484
"Rec[38,3]",3004.68074617043,1612.43802258279,25.4948836860982,25.4949407500631,911.451782134261,1884.07331557117,2650.50817409515,3731.21199382756,7034.56342393405,3814.04874555081,0.999788267662615
"Rec[1,4]",1714.16008475864,935.682287965593,14.7944359812441,16.0022165343972,395.17358273674,1037.48430025776,1544.61714089377,2203.19316170329,3996.41627289248,3519.10217555039,1.00021996594108
"Rec[2,4]",932.955274609221,443.97316485953,7.01983210474773,7.01920848814839,283.062260334821,607.560661494608,857.004110258153,1169.60232596534,1949.02433844931,4073.8571643466,0.99995131841896
"Rec[3,4]",1140.89564870941,462.965655441927,7.32012974814609,7.69918252358524,438.626242880604,807.537252967052,1081.61323772445,1390.31053780606,2279.23437889075,3891.7675294782,0.999892276591514
"Rec[4,4]",2021.41808895362,522.230445185976,8.257188351357,8.85371608834559,1128.21443087673,1654.65219725829,1968.06376507093,2356.87240617244,3159.00467501435,4019.57855506794,1.00041395078159
"Rec[5,4]",1536.70496824238,381.806539226379,6.0368914475089,6.03853799825004,901.232414548925,1255.68536640055,1506.50526824066,1779.51806161135,2378.4271660725,3457.93644364413,0.999935763203634
"Rec[6,4]",1782.29039448803,382.685708608042,6.05079233598458,6.05174254212467,1097.40545365315,1516.70267924568,1757.95636357597,2026.66951076185,2596.54697737333,3904.4591590043,1.00009993871606
"Rec[7,4]",2294.75342641897,532.378597517843,8.41764472841225,8.72086478497783,1397.33700439171,1931.31179318529,2250.3833460479,2611.06620057641,3478.01435666968,3538.61540488784,1.00035948741443
"Rec[8,4]",1788.36519318499,398.019151344516,6.2932353530797,6.89786009324821,1157.01143028964,1504.58284507182,1739.18969098188,2015.22897759126,2690.49097716879,3224.45961349743,1.0003826624958
"Rec[9,4]",1010.97729854799,495.59016444735,7.83596852815515,8.19834698301698,273.740063780574,648.892958404338,931.519831095393,1292.57891859724,2170.20234144398,3645.13246698973,1.00047733571608
"Rec[10,4]",2206.5827336116,525.141884960385,8.30322225614469,8.60850415335966,1322.43057846461,1834.12738975726,2161.51308302275,2524.06501954439,3342.64953970587,3931.33736835676,0.99983060503708
"Rec[11,4]",1459.84936126951,385.231474860393,6.09104443472369,6.31037697990278,802.789891249034,1197.7746394206,1423.53594778133,1687.47542414081,2332.92716133724,3669.06429900458,0.999854779598835
"Rec[12,4]",2340.16545600621,531.960580781476,8.41103530347729,9.45253952227123,1362.29340934919,1963.15407882409,2319.39788429451,2693.89891035338,3411.70098070213,2787.38533176956,1.00006935750341
"Rec[13,4]",629.552819323598,319.222339339096,5.04734836159356,5.15010013875779,182.761342103912,398.657262870685,576.217650189713,789.471601918281,1425.9172805505,3708.06840549232,1.0004348137526
"Rec[14,4]",614.323069243549,279.749833598255,4.42323324611792,4.54590491341495,204.585072677549,415.189347570602,567.160675949043,761.74965601512,1303.48453793852,3747.20492053407,0.999827924728328
"Rec[15,4]",1228.71596993219,500.346071705056,7.91116602452952,7.57674809705157,470.848003437036,865.203024610524,1158.87990692201,1520.50978727541,2380.25827192206,3805.57352467777,0.999973238845949
"Rec[16,4]",1674.13595401827,880.441485214544,13.9210021988971,14.3044359778676,420.902419989741,1027.48501071492,1523.19353401173,2144.02290737952,3847.44806373212,3683.14098974476,1.00009860887264
"Rec[17,4]",860.813468420139,420.313373362511,6.6457379542714,6.66483158520655,237.79153795477,557.670595044005,793.661510607581,1089.32688246191,1871.79746050212,3864.81323243166,1.00022548142065
"Rec[18,4]",613.557532327405,290.16693443609,4.58794207243395,4.31467386816307,186.105672138816,403.304816017228,569.421574333694,775.21120576742,1302.54086406407,3987.10775289898,0.999838556908702
"Rec[19,4]",613.042527648439,316.206254750293,4.99965987701182,5.12035945718332,154.651236192705,382.795004493668,561.813445493136,777.882442413605,1384.19236804956,3712.55918439524,1.00011105064235
"Rec[20,4]",918.892461574753,404.151346587149,6.39019387319754,6.31911099706256,310.50495558781,626.489753294808,861.265042947955,1141.43574558661,1877.03891872181,3837.86855047787,1.00075847198224
"Rec[21,4]",1236.00548297571,362.972507618758,5.73909926049048,5.80930924774506,654.661682817783,977.866229449589,1192.42625312689,1449.24573285283,2069.41656895207,3715.23668456304,1.00012988410431
"Rec[22,4]",1862.00284548818,369.905312580303,5.84871653175146,5.84748749092415,1203.34821880352,1614.21410436956,1845.86108724161,2084.66855088369,2655.27804882102,3526.1195650873,1.00034015661793
"Rec[23,4]",606.279332609936,137.966131908436,2.18143608396945,2.3123122974376,365.701974198239,508.942904626216,597.805727355377,691.47372735583,907.564166545527,3362.26022953065,0.999772036767968
"Rec[24,4]",1062.56704265898,191.73599660583,3.03161229358368,3.13659403628403,705.157829092766,932.766421186,1055.37397304642,1183.66678023646,1464.70160995041,3732.92675782497,1.00009549841494
"Rec[25,4]",472.542315446423,123.373534042543,1.95070685279378,2.16814774387186,260.085805189782,382.220821339196,463.220316716675,552.211465558284,729.412255753245,3375.05193982441,0.999786419551452
"Rec[26,4]",325.82395897297,86.714792711079,1.37108125898188,1.40950575071643,186.456906080544,265.105885197891,313.904102311693,377.238145749888,521.994993495006,3364.76095537627,1.00018252102548
"Rec[27,4]",272.2152409351,86.1915567469001,1.36280817197929,1.45123253834156,132.291295402359,211.687682809467,262.840990527635,321.44774825753,474.876285606774,3567.45724071525,0.9999541617164
"Rec[28,4]",589.74984780449,125.584557859485,1.98566620890586,2.09088678269719,384.033570598772,500.510084850113,578.524381047047,663.956607835671,865.300541675175,3721.36628193665,0.999853432201892
"Rec[29,4]",690.967199043904,143.96819065753,2.27633696545585,2.27175914694465,442.60745410298,591.398931282705,680.988468775788,777.280293083082,1012.06104439957,4017.07372221602,0.999998777049144
"Rec[30,4]",1925.844072983,381.262784032247,6.02829392299388,6.79355115119864,1235.59992913272,1653.40645070964,1919.19120985031,2180.22092274232,2702.82780267214,2944.87960972614,1.00119870629995
