"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[35,1]",152.48535169367,45.4926643915805,0.719302181535163,0.951062324839447,80.4163081481823,120.359958207525,146.287732517806,178.929075504781,257.2015233758,2093.3338309696,1.00051065799734
"Rec[36,1]",87.8081009593966,28.9820272990942,0.458246087371579,0.658383037985652,42.9385573405736,67.0316167828123,83.967124263311,104.279095693756,155.298991888119,1985.13618960093,0.999960612481092
"Rec[37,1]",73.3283748104471,25.1472380754833,0.397612745905183,0.587283787257714,34.6109165646171,55.0252802781477,69.6704704107477,88.5027228170783,131.945929963252,1782.64304449458,1.00001233051
"Rec[38,1]",53.5221336018003,20.6929757145853,0.3271846741232,0.467080711807371,23.7925185993591,38.7506906320176,49.9719638691309,64.841244311409,101.855072882967,1771.12729268674,1.00041624276552
"Rec[39,1]",65.4263385577325,24.5386366728613,0.387989912807889,0.562317488418002,28.355547614325,47.8057899039899,61.7492159338486,79.1962334792434,123.684967210743,1812.22000872745,1.00050828234932
"Rec[40,1]",35.3753193017838,17.2845496935617,0.273292726810101,0.352749873275003,11.7233535997379,22.9746608604043,32.0464994432105,43.9743347102641,76.431750167343,2055.97827362027,1.00018074508117
"Rec[41,1]",41.9251976187002,25.7348572795343,0.406903821313465,0.476168803913189,9.85641373709229,23.6620419684449,35.9693379339811,53.5470388173495,107.300971613346,2544.6443967754,0.999766511409688
"Rec[42,1]",47.4204350852131,37.6889917234621,0.595915282806876,0.639974131554793,7.86881796194393,22.452331542882,37.6363546397013,61.1551191546054,142.311477019335,2732.04001727065,1.00018896347763
"Rec[1,2]",4287.33530173693,2493.70340233553,39.4289128014576,45.4897672921002,829.227942706718,2281.16695408381,3804.0062089355,5993.51668442764,9889.0209071453,2936.13910721378,0.99980668821096
"Rec[2,2]",2250.18174619833,522.492419802545,8.26133053374453,8.40933520815213,1370.64857685075,1886.56451046448,2198.33431905179,2568.64618721366,3408.98392639415,3756.4377792463,0.999823103290332
"Rec[3,2]",3060.011164348,1239.89922740846,19.6045281384691,22.2640920591796,1111.10069080596,2154.5824029597,2888.59610368053,3788.34109752439,5904.69041614292,2826.88137196305,1.0007125404676
"Rec[4,2]",5739.03461330292,1248.60771126786,19.7422213582816,20.6949011265802,3567.45590547666,4830.42583510731,5656.89666800388,6532.38255864278,8483.67368181882,3590.2224179025,1.00041868105764
"Rec[5,2]",5124.70686181713,1131.5708146025,17.8917055395802,18.9476495713132,3152.55974161832,4325.388531826,5014.84947155085,5842.90974400947,7621.57414404911,3509.74963986211,1.0012238229142
"Rec[6,2]",3829.75011923011,737.513776832114,11.661116702713,11.6580044198427,2535.15493187391,3318.31450133074,3775.40158921399,4280.87608679915,5437.79602313853,3964.03368340128,0.999815872561989
"Rec[7,2]",7348.93067967294,1094.94616770232,17.3126190260601,18.921020090878,5258.86646764124,6606.04387730004,7326.50213423709,8061.22530725273,9570.30265365817,2739.44258422212,1.00095650576346
"Rec[8,2]",4554.74651455323,708.805672452723,11.2072017169894,11.8819532289896,3276.80836710058,4067.9144892148,4521.68502109916,5000.54780346257,6011.6782348707,3340.81225708694,0.999990214144971
"Rec[9,2]",4313.69278244102,752.289507566311,11.8947415187801,12.1533881286171,2994.68817430852,3795.98598915692,4269.3882708446,4763.07684546855,5943.29981475556,3787.78302588709,1.00032245459789
"Rec[10,2]",1272.94108227672,294.98325651893,4.66409481106766,5.15364308231967,781.905126716874,1068.73912417881,1242.06738679506,1452.21780395496,1929.27666701471,2907.69251276533,0.99991175757209
"Rec[11,2]",2063.94425421256,653.087010372251,10.3262123152316,10.5030241779253,978.606444785789,1595.83282958506,1987.78839996565,2453.86306466081,3525.34741929856,3714.89217615991,1.00058570691477
"Rec[12,2]",2152.72286364118,499.807964932443,7.90265780940043,8.28780643492844,1285.65043525653,1794.45234908461,2114.32971868494,2455.49799539081,3229.66920446763,3632.66557294025,1.00053567311354
"Rec[13,2]",2740.97173199961,547.76221750431,8.66088111749086,8.9082520288174,1738.3211441517,2365.45971355206,2700.83692444862,3097.72185736787,3885.37174798593,3735.67963549697,0.99980037764648
"Rec[14,2]",1881.9151519365,441.233247359673,6.97651020524522,7.58572077069268,1115.62271338973,1573.49467138131,1841.65740955897,2155.86429524965,2828.45713666328,3287.88116710482,1.00032539595425
"Rec[15,2]",4211.5932559006,1434.75545102132,22.6854755528477,24.3906154371657,2103.02098411162,3191.11060134887,3974.89804366542,4969.03926876996,7699.22577927771,3253.7121664939,1.000359411017
"Rec[16,2]",4939.19483179651,1503.71045914715,23.7757499616129,25.0395391688044,2673.40897582757,3860.44258998349,4717.16717925844,5766.84609293525,8398.52300303524,3464.08042101466,1.00007801273395
"Rec[17,2]",2829.77995381296,856.024773767405,13.5349400931768,16.3186763116576,1388.08779758185,2222.19073764702,2744.83382266322,3357.22886218367,4704.85436606582,2480.55120470385,1.00051155789599
"Rec[18,2]",1754.0466456997,1059.19047273655,16.7472718489898,23.9194683008067,401.811827482236,970.910141391999,1511.65007639209,2293.98889975176,4429.19974146811,1823.268221618,1.00360828196216
"Rec[19,2]",1148.71506616363,597.541358269386,9.44795844140974,11.9000569683975,319.050236902496,713.577643735986,1043.40814034407,1469.63212284302,2605.86825245729,2291.9598577261,1.00160498128997
"Rec[20,2]",1008.57921837311,423.870247513159,6.70197707260453,8.2396023251007,371.403436177398,699.411408193486,947.301908465528,1238.75722967832,2038.91238751637,2604.58846807903,0.999981815060808
"Rec[21,2]",1436.01301307863,537.089571324898,8.49213176455068,9.19971487225928,593.73361614212,1049.1260147533,1371.42266746258,1753.01250071778,2674.6512958661,3271.9743024113,1.00023796317285
"Rec[22,2]",1456.94725513449,514.838959181849,8.1403186960255,8.84405689563031,634.34207227467,1091.08667237555,1391.68748327001,1763.81534300636,2612.41186248126,3279.97700884483,0.999762179668925
"Rec[23,2]",2089.02461545769,478.394691279637,7.56408422488372,8.14552272660475,1248.38254938442,1740.32837571279,2060.67697642339,2402.83188628293,3124.57474456022,3132.20428513392,1.00015072696361
"Rec[24,2]",1242.14599623871,257.737485124447,4.0751874569851,4.17363651400172,790.244358264405,1063.84000232114,1226.56227482217,1394.57513416343,1806.61934465823,3607.96657955273,0.999837127804159
"Rec[25,2]",2372.35648247779,361.946606461558,5.7228783389357,5.84741953266782,1736.44179043535,2132.6117243801,2347.22743685815,2585.91040044788,3163.48491360439,3626.23924649807,0.999961689966694
"Rec[26,2]",784.218437333326,136.546544017077,2.15899042859201,2.27509605066023,551.581486495371,685.500960914347,772.844319622101,868.199740410217,1089.11991921336,3532.6289500758,0.999897478317027
"Rec[27,2]",2311.93613787371,366.365133658898,5.79274138817068,7.46937630139215,1624.67547860335,2057.04479744732,2305.48271929306,2557.45575923847,3028.47214091292,1855.30883158045,1.00237187266571
"Rec[28,2]",1627.56989307233,274.05322192193,4.33316190690444,5.02586640069062,1188.51748764384,1433.35628837887,1594.15451819599,1788.08799947047,2250.51881641872,2647.08305796506,1.00021307575501
"Rec[29,2]",2767.49113779478,436.302827962564,6.89855342967152,8.20786063690204,2065.84110716094,2465.12260868727,2709.04283236197,3010.05653119193,3822.56937495413,2859.30569984734,1.00010408479894
"Rec[30,2]",1851.45110522731,272.961669386657,4.31590294591846,4.46280755623066,1348.5474712443,1665.78671701346,1836.2877825364,2017.26997076495,2430.7639236418,3688.0839426075,1.00123214267055
"Rec[31,2]",2180.55976948261,321.903620659958,5.0897431417015,5.24849086682053,1586.29808375187,1963.06200638997,2170.09083705863,2378.59730580232,2863.55412319686,3612.08075796519,0.999987424755961
"Rec[32,2]",2170.99726345509,404.490560712052,6.39555731944352,8.71948507392286,1421.55952515694,1888.33178756362,2157.71288641379,2445.97221501035,2990.29783982413,1978.31198857664,1.00006443492311
"Rec[33,2]",4064.67421516839,621.317083989525,9.82388567290517,10.7704451352913,2856.70349000689,3650.00319144013,4063.71575756582,4462.99525875991,5308.9683817801,2900.11686283248,1.00042689906305
"Rec[34,2]",2999.54994795292,532.593590851517,8.42104407149305,8.71738356549417,2039.00806442436,2638.62421291993,2969.88677852803,3332.67671406579,4144.52078041193,3735.88856663878,1.00045566793524
"Rec[35,2]",3148.67265049445,551.937987590686,8.7269058397816,8.88045109756529,2165.66563349574,2772.90859949678,3107.54654037474,3487.18467647265,4321.49935697621,3936.91644358048,1.00027952103482
"Rec[36,2]",1233.69052098683,235.183391277316,3.71857592139448,3.95360133297215,817.050007065951,1070.51474426384,1217.16380472019,1383.10892413666,1725.84608200908,3534.36943852494,0.999884121419049
"Rec[37,2]",1944.47292433784,424.389900311009,6.71019350477294,6.87335081693144,1209.26939536761,1642.69517835956,1909.8531444002,2218.71394983964,2842.038162868,3561.86325586639,1.00048919985831
"Rec[38,2]",1596.07601101129,248.887045237407,3.93524971529785,4.2072017484631,1150.75618356038,1425.25730614172,1578.40702415027,1756.76358294587,2138.53237316655,3493.04421483286,0.999816286284413
"Rec[39,2]",2316.27096830228,430.078426296054,6.80013699798192,8.18053882452272,1669.01026717912,2013.79555796272,2247.36004675233,2548.06658893727,3354.18096091217,2588.97172042776,1.00025656875704
"Rec[40,2]",1049.10387771556,246.192309354925,3.89264219989171,4.07114662802614,642.016040991119,876.878993393534,1024.47783385971,1193.78663256805,1593.34770875699,3588.18478095159,0.999823363139374
"Rec[41,2]",1429.47623379497,855.082840286152,13.5200468171511,14.8226620269859,314.101143702754,826.77035808246,1241.12593037119,1837.50501155338,3595.20865498028,3319.32182788612,0.999805962969235
"Rec[42,2]",1661.08200516239,1266.41301462265,20.0237479234385,20.8153920759082,226.833663303208,753.195813444705,1359.72799937737,2204.88913070202,4723.76273858519,3564.0287713846,1.00008590567341
"Rec[1,3]",5323.57792053104,905.944606412505,14.3242419510415,14.3116713438614,3720.70847649602,4710.72390169681,5265.79777283682,5855.85621571906,7291.03038864304,3759.84200672131,1.00072982807471
"Rec[2,3]",3430.14608267741,1367.10322565296,21.6157999481324,27.5044378032295,1228.33860792259,2427.71321255393,3298.8966561355,4297.23315229427,6478.29450081888,2033.05815606472,1.00090484401656
"Rec[3,3]",3473.99383463427,1003.41230933825,15.8653416487916,17.2239286764227,1748.75701073941,2757.26448609075,3405.45955317179,4108.86691886281,5609.29128654092,3117.55722597593,0.999957611946061
"Rec[4,3]",6791.64303827732,1286.41302454616,20.3399758463598,20.6110776072905,4491.19267528689,5894.93625571396,6729.65047141632,7599.35206370879,9465.72150721132,3770.08976867584,0.999766227822032
"Rec[5,3]",5396.19516101833,920.428202466776,14.5532477122481,14.5511635181566,3747.93715606487,4760.46993978767,5327.98145029544,5978.5992264157,7385.08988071439,4145.59119876079,1.00047529473235
"Rec[6,3]",5459.857585019,848.376087314482,13.4140037416782,15.6332111483379,3866.08914782753,4873.32048081373,5440.70664389133,6016.81191795794,7207.28943827816,3101.41336581605,0.999922707388456
"Rec[7,3]",7623.40840584509,1058.60393803439,16.7379979210621,17.1119714342905,5587.97391076091,6911.25767957487,7596.78651298075,8294.53492405365,9851.68875945814,3673.70187118626,1.00011363173951
"Rec[8,3]",4971.3508955435,822.244733133633,13.000830753898,13.0013140496536,3488.9418030888,4419.27580654721,4916.69959642526,5473.67897445339,6785.59253144776,3892.01979089572,0.999906362191447
"Rec[9,3]",4791.83055788607,763.569775411984,12.0730982138255,14.3137236522434,3523.65100869527,4277.36560472188,4700.02344590641,5217.38565363265,6588.98712117735,2922.58726069395,1.00000629266693
"Rec[10,3]",3558.45679517395,922.202288658706,14.5812984779079,15.1251926001505,1965.99288218854,2915.83245225222,3473.68568183228,4134.42804710879,5597.33524140322,3595.29187502965,1.00006943409257
"Rec[11,3]",2735.70955041549,571.544973722518,9.03691951092121,9.46585316258736,1706.94585659586,2343.20611076446,2695.88361183163,3097.48331536419,3921.00105256474,3606.7373927367,0.999814291332591
"Rec[12,3]",2464.47927450667,514.132898847925,8.12915490192201,8.15040821180259,1579.42910581197,2104.28637478249,2434.34632941488,2778.20921566173,3582.31035538819,3787.34821548273,0.999850184241814
"Rec[13,3]",2705.4467881018,553.121527136288,8.74561924310651,9.84821094205516,1687.13094171328,2315.48884102137,2671.28996510941,3065.14009255867,3842.8327906317,2706.54765588141,1.00039924817712
"Rec[14,3]",2192.62501554773,869.858005080764,13.7536626849277,15.5021132453412,944.104624113034,1563.58827899049,2043.07298715374,2663.01365692735,4273.72864436327,3063.00614001238,1.000562328099
"Rec[15,3]",2377.05870813797,786.261444835487,12.4318850102749,13.0670436991576,1180.212654968,1821.84896901811,2265.94665026957,2784.73555621747,4268.55038542839,3627.59821482684,0.999760443239681
"Rec[16,3]",3259.87491026475,917.213063992906,14.5024119093968,15.6789890608871,1667.87064390649,2615.63988886619,3192.83106766983,3835.16633068819,5208.65523142863,3021.12835649772,1.00091647701752
"Rec[17,3]",4170.54038779978,1509.29969960756,23.8641236128392,31.8398406355261,1512.36412860772,3071.66179868861,4091.46076979715,5219.55589177294,7171.16902125099,2258.17363299475,1.00063485925051
"Rec[18,3]",2187.86644011663,695.82206857442,11.0019129145252,13.5757910449167,968.031909205293,1695.25385098966,2146.80140787247,2655.04959320629,3685.03934705834,2657.93799934952,0.999766710583231
"Rec[19,3]",3163.41824616567,728.824579648809,11.5237284320252,11.7618844633649,1892.43049998095,2668.17777400535,3117.1332496523,3591.55334089533,4724.8172474644,3652.99027614527,1.00033693656384
"Rec[20,3]",3483.45716226298,788.878154488838,12.4732588226746,13.3474070267942,2049.15663227921,2931.07560003876,3451.4729360817,3982.34207951446,5206.23838594427,3510.67814831105,1.00018605693002
"Rec[21,3]",4211.64594507661,921.798480153341,14.5749137048304,15.2315669930511,2538.20607359412,3586.77097222271,4152.88689742175,4774.92653064718,6128.78756772815,3184.58496480276,0.999789035605139
"Rec[22,3]",3334.99825597258,632.860994871033,10.006410930363,10.7546349689744,2183.77530250862,2889.54887396524,3303.77504648456,3748.51920554319,4636.91183832727,3584.75156141107,1.00010311035734
"Rec[23,3]",3166.02164496461,518.022074426592,8.19064816716647,8.76567432810922,2230.5980505788,2814.15243359552,3140.71694258741,3479.4541346518,4261.01569772257,3494.95261457978,1.00015505604736
"Rec[24,3]",3706.57748508816,499.559504748494,7.89872930895472,8.01141142886109,2769.8667320389,3370.44550732031,3687.73495392913,4009.81183449336,4793.25590376798,3696.78082799992,1.00012559955794
"Rec[25,3]",2780.78966497831,374.444179016559,5.92048231142076,6.02810667350463,2105.10933200038,2532.45193283757,2754.91695115707,2999.47395772155,3590.33148846577,3793.61663207012,1.00004941505518
"Rec[26,3]",1415.25104575058,244.417144731397,3.86457438273119,4.89902566862085,950.204627434403,1244.65460486004,1409.59569698476,1581.39007158076,1908.78290242439,2056.62954088415,1.00088964751682
"Rec[27,3]",1042.48965686202,188.887205203447,2.9865689465325,3.26213212601736,737.49437668382,910.142801246984,1014.9028219062,1147.7563575238,1488.7755618025,2819.9985327681,1.00034927438749
"Rec[28,3]",1364.33816892854,242.132451572775,3.82845021205195,4.48224717247661,962.687028361216,1194.03717375578,1338.94410639711,1499.07636967376,1917.42074888247,2850.50471824826,1.00132482868608
"Rec[29,3]",3103.85814959647,425.345629786641,6.72530491462273,6.97265536742148,2308.96160930916,2829.35647642764,3082.54077837764,3358.33950722295,4000.57459141809,3722.29486860001,0.999877167907099
"Rec[30,3]",3273.71202390286,452.339656682855,7.15211795568213,7.25019626936428,2437.01488905406,2975.60744919634,3247.6099215152,3550.39931305262,4245.5431222651,3626.63776163712,1.00034514849718
"Rec[31,3]",2841.90613534476,517.289121638517,8.17905916602803,11.9215479269773,1848.36697654155,2491.35608899248,2818.51584630485,3189.02443557737,3860.51089565516,1790.13761446916,1.00017727184398
"Rec[32,3]",3773.02679370046,568.315423535303,8.9858558388741,12.0443438916179,2639.61649111791,3410.27645292636,3767.43173028869,4145.31183931971,4900.41895731275,2965.36911099558,1.00020912363537
"Rec[33,3]",4601.40283121496,734.702323172556,11.6166637172119,11.8279834611295,3223.83527994632,4108.97852743552,4565.55483958853,5056.95725823908,6125.91797157832,3525.85577019406,1.00018939992985
"Rec[34,3]",3567.36475564264,607.857527091274,9.61107139242965,9.73293688680093,2484.79609191776,3165.93469617104,3530.64282573095,3929.83026566353,4913.16932301168,3959.73824990592,0.999845239752292
"Rec[35,3]",3273.68470924163,505.414370898094,7.99130287109549,8.56871474755416,2293.96955299078,2934.67096123892,3263.07988347687,3588.55989489707,4321.83744636105,3168.29241122311,0.999847206160025
"Rec[36,3]",2698.86140990852,540.406881776499,8.54458304821539,9.40949555979164,1720.63838124628,2312.89138097057,2677.02652427728,3062.47422184577,3811.72821189962,2749.32290840199,0.999846895414232
"Rec[37,3]",2092.04784763151,315.783749611477,4.9929794842029,5.43240167397828,1531.25209313583,1867.31227525746,2068.35513776594,2288.64024983691,2759.35663681281,3445.79752451915,1.00019756758749
"Rec[38,3]",1157.92605292183,244.794361186958,3.87053869858354,4.66950314947041,768.458021410604,986.400063294333,1125.96385083108,1294.03438163929,1732.70966988635,2804.45507405988,1.00067589753889
"Rec[39,3]",2060.70252118493,376.239285994879,5.94886544489654,6.33585724398257,1411.87970489478,1812.26414458114,2025.96264521192,2281.37982653321,2885.87052960713,3406.03941871269,1.00011489353631
"Rec[40,3]",1585.48445448725,860.789222564975,13.6102726431546,17.4893212647791,399.207558774669,972.289729102818,1410.26696053985,2043.94063215284,3717.00590133216,2118.69838943536,0.999854599054616
"Rec[41,3]",2062.81680928995,1394.61908420894,22.0508638721921,27.1843338733708,363.653354685666,1053.60100703676,1748.33818647464,2730.24376935935,5544.3603443998,2271.93890038273,0.999806603737636
"Rec[42,3]",2297.23384608575,1729.64329647602,27.3480617825305,33.0468177349489,278.976006687993,1074.33752011634,1886.84995210956,3064.06440692154,6788.19493642441,2286.50599591291,1.00025621667571
"Rec[1,4]",1356.96275093637,1042.60490900327,16.4850310606147,18.3606990100946,193.306945062748,607.102317106521,1062.33941874739,1829.82239774446,4045.5118283578,3028.59266916105,1.00000632576515
"Rec[2,4]",742.897634456373,407.309147541982,6.44012309027118,8.06907404560105,187.05701451968,440.471537421123,666.64764994453,954.83745061947,1737.02126138797,2599.29598057848,0.999814982226266
"Rec[3,4]",942.163640448378,406.755285530291,6.43136576293926,7.2114511956318,344.765120495921,650.121381203122,872.831045793408,1158.56560506022,1925.58546879302,2959.98074547113,1.0000245419523
"Rec[4,4]",1933.9047729498,489.844354026573,7.74511928848921,7.99142956775648,1099.42234301076,1580.44447975189,1892.00430071828,2240.8487507183,3023.98180868471,3620.38160091881,0.999763675807118
"Rec[5,4]",1570.75556558621,355.976454596228,5.62848194957798,5.80193123828102,954.16974241221,1318.50108486608,1543.73971294363,1787.40981376089,2355.78022833043,3407.29343464379,0.999836065573456
"Rec[6,4]",1701.77595234646,345.296132758991,5.45961123383147,5.57753839960517,1102.57804868086,1456.35320077939,1667.80186213979,1921.65484722641,2454.50447152752,3585.07655784285,0.999828177226501
"Rec[7,4]",2310.22820230645,494.033192824224,7.8113506452485,7.81168088224328,1478.30571364492,1955.94240651465,2269.43282111198,2616.24954104093,3395.58707176069,3676.2337400128,1.00007552207107
"Rec[8,4]",1746.65038964397,354.246100300247,5.60112264590619,5.7810140988082,1135.08879817469,1503.3402085214,1710.10851637672,1954.96795100109,2545.38753649592,3528.02446850439,1.00104274598379
"Rec[9,4]",1820.40223736666,619.84515376381,9.80061241255466,10.5617268866071,820.116924185121,1375.79960490021,1745.99854195515,2191.53659892569,3212.11285976688,3600.97185450687,0.999769734120971
"Rec[10,4]",2134.95704405188,510.145147135843,8.06610301115494,8.45071433449056,1251.39130600567,1772.38893307764,2087.90732707296,2441.7312165785,3248.10791476433,3353.84696024192,1.00025270783051
"Rec[11,4]",1932.62331032424,435.479947240032,6.88554254304228,6.67898111841997,1170.79787678009,1628.22977792398,1892.47636294911,2208.0930775935,2899.72169697199,3887.71635057425,1.00024414349014
"Rec[12,4]",2478.43778149345,537.881725465874,8.50465682126778,9.68587001138084,1521.20895629345,2084.48657235236,2457.17419761095,2825.87900390512,3589.12827542145,2734.44321029617,1.00117837837988
"Rec[13,4]",1092.13068136285,436.701984022425,6.90486464112661,7.04712002332895,442.076139992693,778.039819708264,1025.36938027975,1333.09310123213,2150.82620894615,3601.96682961045,1.00030349530165
"Rec[14,4]",778.417833692035,327.348597795159,5.17583578947537,5.68946150965273,314.262040735646,538.426462944854,717.000859146802,956.14651035334,1564.49086013704,3139.60604508456,0.999951281254375
"Rec[15,4]",1240.57617734564,550.689598228021,8.70716707081785,9.35415831826172,426.688276008664,838.452616817433,1149.16928659521,1554.83426676618,2534.09325681931,2923.10051920605,1.00013373749553
"Rec[16,4]",1610.0432895141,1023.41459554665,16.1816055629372,20.9771613435885,354.022763800055,862.189112453134,1357.04559867047,2099.08575654556,4191.43829748765,2148.97449578988,1.00054068777967
"Rec[17,4]",955.110829112535,477.277986113586,7.54642756588573,10.0802941047322,280.596018682028,603.878776627808,878.70775101842,1213.09303607324,2086.52090291848,1943.6520952209,1.0010543061142
