"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[34,1]",174.44966644763,68.2996037430121,1.0799115555744,1.10180502805037,69.0989805575877,125.256659818596,164.208297458181,213.476409718936,336.08435346101,3662.24335599905,0.999991447564655
"Rec[35,1]",183.680448502362,103.266985804448,1.63279441121166,1.73325051702436,43.3476055774087,108.782833330866,162.033423163762,237.045980617571,434.446890799918,3171.53910231137,0.999943056268654
"Rec[36,1]",31.4110575304748,40.922407299358,0.647040072015355,0.997577068623564,0.110463338435801,4.52813453911202,15.9243479680373,42.7919066925376,146.052787535554,672.926553936436,1.00001916353642
"Rec[37,1]",153.2424101839,68.1950882752689,1.07825902093047,1.06671814198671,50.8198923328899,103.287475476442,142.740164092979,191.946529441347,313.766303051398,3885.58390096153,1.00006298486991
"Rec[38,1]",110.944197245058,88.6254281602835,1.40129105797061,1.55499664936927,8.25920290660545,47.3226312144502,89.3861027278835,148.849161395159,337.654035828972,2739.44850492414,0.9999370777784
"Rec[39,1]",48.2387544016331,32.0189654678777,0.506264296003863,0.538020537848308,7.90293936210204,25.134111309081,40.9536650948589,63.4272850114802,127.49583854944,3654.80528782822,1.00006878555534
"Rec[40,1]",41.1443159425629,34.1293319749098,0.539632120303638,0.546962974174325,3.13482309472053,16.9870218155101,31.9273468966504,55.1681501051313,133.465675494658,3264.77676730782,1.00011516709982
"Rec[41,1]",130.062328445549,204.491802078252,3.23329928699816,3.42275626969776,0.204397627754237,14.0639365864416,59.2810621006484,161.773819656556,679.323784537803,3581.64867359219,0.999843662161748
"Rec[1,2]",4143.02873816178,1785.07927780753,28.2245816092013,28.6490877849346,1574.27493374061,2840.20025861829,3798.51206365128,5183.03510725607,8407.45455511272,3782.67736049849,1.00029058037624
"Rec[2,2]",2186.02059997103,490.037503262569,7.74817324605955,8.01819165396997,1331.88554227133,1842.97916320096,2145.13333347535,2488.58620848638,3248.6745776544,3552.63839088557,1.00003819401733
"Rec[3,2]",3026.77143722305,1129.21070969541,17.8543890044634,18.5200694423944,1197.97484597846,2216.16551265841,2898.54241069167,3689.70985550062,5589.03384649993,3106.26737388672,1.00068888382453
"Rec[4,2]",5310.37693322055,1183.39716377539,18.7111520705677,18.7140452953212,3182.81787682826,4503.72920464471,5254.71577870615,6060.62433425194,7815.87791837526,3644.45736665972,1.00009574283701
"Rec[5,2]",4946.37438495665,1097.76918482662,17.3572548459924,18.4850483480599,3053.11202448711,4215.79656238049,4851.5437978997,5598.13269814888,7330.54744531855,3679.55261615273,0.999934127416548
"Rec[6,2]",3734.26717740584,762.449925847469,12.0553918375224,12.0390565380989,2401.95370971268,3192.50529275984,3681.11242552975,4197.48242375916,5346.69860129879,3671.33903628355,0.999798044478285
"Rec[7,2]",7242.56830403831,1180.5910143671,18.666782952643,20.7745533047141,4990.89441561616,6418.22899635939,7222.13446586243,8028.02921928949,9557.99205846087,3179.34305290473,0.99978869406599
"Rec[8,2]",4401.21809447869,744.629577481932,11.7736273898587,12.0002735180245,3036.62264817277,3892.00899714931,4376.07304170794,4868.16559741215,5969.94483897737,3818.96603159772,0.999906091092073
"Rec[9,2]",4501.04041685985,810.041268233636,12.8078770317485,12.5945735905591,3068.48157147935,3942.03643027752,4448.16747674326,4976.52594608859,6298.24267907241,3871.9440619756,1.00013086903016
"Rec[10,2]",1337.26730027724,337.289048146047,5.33300810985851,5.51181992402753,802.436422842878,1100.49187101195,1295.6019516722,1526.83635455415,2141.15966198508,3389.58095818838,1.00012995911363
"Rec[11,2]",2670.97154769524,735.049869651297,11.6221589095399,11.833745058802,1445.4479929683,2158.06632779475,2599.72240358911,3113.97225236887,4281.32625747944,3858.6565122916,0.999766537094702
"Rec[12,2]",2151.05622773305,507.02010483767,8.01669175392197,8.2747147636654,1276.0821279722,1801.23998987379,2114.92531520543,2457.81852056594,3243.51170806045,3578.7328636314,1.00001323238829
"Rec[13,2]",2678.80863485274,562.390018478277,8.89216695867769,9.1294359871243,1636.16591454382,2298.6244761677,2655.46229276318,3028.22653717392,3891.90754765196,3796.41668435999,0.999817559182628
"Rec[14,2]",1567.22817982085,412.345016854155,6.51974717539825,6.90634402968537,853.88044342124,1278.46563135775,1539.33495025237,1820.24701516259,2495.52897881084,3042.49186437947,1.00048333253213
"Rec[15,2]",3126.04312204602,1092.95588315242,17.2811498642125,17.7008773879148,1519.52881266428,2342.36628931778,2957.58042281995,3719.90281148553,5671.2430224467,3739.90346693944,0.999962881449991
"Rec[16,2]",4168.31657170041,1317.60946032536,20.833234806067,21.6730626736515,2155.15544490214,3237.52844739527,3981.43263288436,4884.6600036409,7241.81753454962,3367.22059396816,1.00029430085794
"Rec[17,2]",2593.63961870275,739.209605504594,11.6879301083453,11.7724728569,1360.12570193322,2080.58214718985,2520.27837036245,3019.26826108682,4250.82186177775,3726.71725664216,0.999769279057323
"Rec[18,2]",1923.25079682325,765.536740953711,12.1041986697801,12.0021476976046,741.558667799869,1364.62417106786,1815.53817268232,2358.57594660188,3676.20681817766,3902.45719161711,0.999806656941017
"Rec[19,2]",1672.16391273354,564.427105747015,8.9243761364864,8.92609245041406,735.089848635693,1287.88399646902,1610.66002875757,1990.13979014166,2954.1057730047,3787.10157314757,0.999761860647296
"Rec[20,2]",1480.29205640594,480.971048865979,7.6048200150832,7.4259880865497,698.043895427435,1135.20427225748,1426.16373331079,1766.99438309032,2546.21553983512,4088.68860021268,1.00032073037302
"Rec[21,2]",2307.81746017582,658.352801063048,10.4094717765548,10.411214591473,1196.96343537251,1855.3193179632,2244.13557758215,2679.05846750746,3809.03662364085,3829.18937735328,1.00003622458123
"Rec[22,2]",1832.09832994225,599.378317097609,9.47700331073544,10.4008746320581,853.56496159742,1409.7866449194,1773.91709735573,2203.19859627284,3181.70318468455,3585.57820497523,0.999756691405834
"Rec[23,2]",2476.09425469565,539.995849524985,8.53808405768254,9.44350728196705,1519.97281580189,2096.55743465301,2443.92086495062,2811.80163771452,3648.88418271736,3050.98420138284,1.00024997069059
"Rec[24,2]",1146.81370625749,269.776442935099,4.26554009366677,4.46398231460063,685.888250300856,961.78915328257,1127.38719387309,1305.32042319467,1745.07196530482,3658.95621076248,0.999903018839333
"Rec[25,2]",2228.75109043525,398.03195588279,6.29343781060637,6.97187926391789,1483.71648654281,1954.80003381538,2230.23459162278,2484.28926584417,3035.74476653332,2962.15773091964,1.0000692454538
"Rec[26,2]",702.306744410709,136.677962739819,2.16106834104727,2.25779590007931,456.289226441422,609.374820162387,693.65460259603,785.800353648435,1000.13179982461,3324.00841978903,1.00044593453064
"Rec[27,2]",2160.48309787093,419.754981267788,6.63690900003761,8.42004701171856,1355.76409389804,1867.19461649373,2156.620850349,2451.11450331893,2968.32131440862,2128.80141990051,1.00132815632961
"Rec[28,2]",1599.74472797503,310.169343727587,4.90420793269417,5.9749070883884,1130.78077957272,1376.92480867279,1554.32265511616,1780.51379167468,2320.00269843504,2837.020444225,0.999915443287029
"Rec[29,2]",2888.43094449281,543.264158273672,8.58976055639507,10.1090750137349,2036.11642115699,2518.85351840573,2808.80943807398,3164.8948276919,4207.1829660794,2619.80248491159,0.99981737823506
"Rec[30,2]",1893.31371050282,332.385973799349,5.25548369749497,5.33410662999461,1322.32373757019,1671.18362783775,1868.54196147465,2081.13270181513,2628.48264720548,3404.38662001721,1.00030518615771
"Rec[31,2]",2282.41318448307,387.872930898405,6.13280952182029,6.64840632383806,1607.60000618509,2030.33759690535,2250.95611667147,2506.80668737666,3152.16587701042,3573.03088535298,0.999894973230399
"Rec[32,2]",2257.75724772688,439.91885776032,6.95572788091125,8.33571013476075,1421.83869281366,1951.80975313016,2257.68572646857,2558.49435634482,3129.05944213133,2714.86315069896,0.99977701167783
"Rec[33,2]",3826.94979383179,681.67303609206,10.7781970678654,12.8155148181103,2504.14877557306,3362.16999086647,3842.837027856,4277.19487355417,5189.8228902193,2744.71134026586,1.00143478995048
"Rec[34,2]",2789.21249752531,559.44117117446,8.84554158891714,9.6425904452376,1759.09025296668,2409.02895396821,2764.84562862408,3141.60998657434,3942.82471741398,3092.59072526556,0.999785880522884
"Rec[35,2]",3177.11037042872,605.008485071901,9.56602408277594,9.86187630873403,2114.47219511714,2759.08640638927,3142.29796617626,3553.83362031059,4489.39945438379,3764.20445332669,0.999796722117011
"Rec[36,2]",1230.86670542319,254.540935251383,4.02464556571908,4.14104775360505,794.609220757335,1057.41050154285,1207.94565672984,1387.37399186269,1802.41787962506,3787.36842897898,0.999817408675992
"Rec[37,2]",1921.12044109204,438.17186505092,6.9281055008242,7.12879107924938,1144.59362939173,1608.36592949144,1895.50457698067,2201.70044675863,2844.4386821173,3581.8454939275,1.00004837024249
"Rec[38,2]",1550.55263997249,289.597428829962,4.57893739815596,4.57825590608006,1035.33240637214,1360.16345607119,1532.51006296033,1717.81194879661,2176.88217346895,3690.91720577588,1.00056638511233
"Rec[39,2]",2354.76019998631,544.95708791862,8.61652812437734,9.91500545751887,1579.73063873709,1988.9917445866,2246.83816064157,2616.61912674781,3767.68956888288,2877.26227595826,1.00027598187512
"Rec[40,2]",1790.10914165771,1037.14693328784,16.3987328872414,16.2186904801,558.134901629909,1119.24678389185,1566.05441196384,2194.99381915573,4369.30029959099,3975.58786727135,1.00080301962901
"Rec[41,2]",2143.35827757393,1272.16183308328,20.1146447243906,20.5314511269647,583.620585666911,1288.98025531751,1861.08245667957,2653.61254863366,5418.9666919585,3545.49185120819,0.999883973858466
"Rec[1,3]",5080.47068675213,949.553376856034,15.0137571538464,15.218087470021,3335.85616601483,4454.77108021144,5035.22543743108,5659.25561502118,7100.56206299929,3743.84086247433,1.00025160297883
"Rec[2,3]",3057.77413325495,1058.70118125069,16.7395354713147,16.9947987493748,1342.57109722437,2289.01478195166,2941.31399264585,3708.22659334412,5466.1346666173,3137.99212458505,1.00006967298082
"Rec[3,3]",3407.10104255357,906.905048454222,14.3394278731035,14.8246453967619,1849.68830556547,2756.51648703901,3326.75473352532,3978.58145058727,5418.93979226816,3322.9717793065,0.999862255063653
"Rec[4,3]",6556.18215082294,1288.74795902352,20.3768944020383,20.771802470916,4198.20919026342,5682.72615984568,6475.1584647262,7372.21966497043,9289.62125752362,3739.31983441753,0.999789703508403
"Rec[5,3]",5279.5666917982,959.080267182416,15.1643905160964,15.0582756818729,3618.09927470823,4628.8686299631,5197.0399078256,5857.12248755947,7430.78714420837,3799.56574748221,0.999923537136798
"Rec[6,3]",5402.2300965201,915.77709857709,14.4797073026207,15.1522128868553,3695.77216293919,4770.86279584855,5374.63753080763,6003.12535612388,7278.74556779691,3539.60601730881,0.999912597842374
"Rec[7,3]",7470.84333113895,1152.10863739906,18.2164370306704,17.9360265749878,5259.92457715879,6710.57566556328,7461.47417385368,8188.96034236166,9843.34799880944,3819.07525191363,0.999845710590019
"Rec[8,3]",5034.15114357391,906.330099351266,14.3303371295835,14.3350331299144,3449.58239506455,4425.44300341786,4965.90024045529,5567.99145839857,7097.99157843836,3958.92989960724,0.999863441093116
"Rec[9,3]",4835.29289881272,901.184045505987,14.2489708740187,14.681899170581,3451.90433450761,4236.18404378896,4717.92558683132,5278.4319602223,6961.73090695918,3490.07808316401,1.00137400864011
"Rec[10,3]",4016.18214407143,963.920374159353,15.2409193269263,15.0416322028252,2393.80825741519,3349.40455798686,3924.12993868885,4593.72860108571,6100.24745618611,3868.9635060602,0.999778185032051
"Rec[11,3]",2782.64028644774,599.317519152741,9.47604201082124,9.28494311969456,1753.4766125732,2359.72566040526,2734.81916108637,3141.09423789464,4078.28611793224,3942.97845675496,1.00045153536002
"Rec[12,3]",2509.44396289347,531.799079240085,8.40848173989517,8.40875995181679,1566.90914852464,2136.29521461211,2491.52724601954,2851.52457221522,3637.84986357443,3661.6611294111,1.00016186361887
"Rec[13,3]",2716.19767476039,598.472566146935,9.46268213075048,10.5947477418414,1613.69965769424,2300.91158062796,2691.86476858998,3107.41974045266,3971.44985322357,3024.95328750102,0.999789732410954
"Rec[14,3]",2042.43624210779,742.638060896397,11.7421387478172,12.4074416859339,925.930612479023,1510.96924682379,1917.87659566621,2452.97426662642,3824.82353538868,3372.17399797178,0.999778883660159
"Rec[15,3]",2280.50917981045,773.069007589357,12.2232942623418,12.6876848632678,1079.31384830029,1721.53341344454,2175.30461388403,2713.16975053218,4117.83224639585,3442.62528641664,1.00092031315054
"Rec[16,3]",3528.48418549728,923.108660454361,14.5956294743139,14.6007652034628,1945.95692874852,2885.4506162774,3461.41972268584,4084.63240799569,5581.43284937026,3876.51436326364,1.00009990644153
"Rec[17,3]",3857.77833989013,1124.19867533792,17.77514178306,17.9733445465454,1897.22061770416,3042.86859384659,3770.62008285041,4591.18904616858,6269.22328471142,3725.40315810579,1.00042524185713
"Rec[18,3]",1823.59767972677,573.136688191317,9.06208672645146,8.93919749803155,888.710513611229,1410.19544412752,1763.74893482916,2171.40419497092,3105.57687374313,3945.53935790873,1.00002786265531
"Rec[19,3]",2747.34698676622,673.149136163918,10.643422376264,10.6484921667228,1639.48099070505,2287.93438362034,2673.0650769538,3117.39141752407,4317.80230336443,4011.6896550217,0.999957000177916
"Rec[20,3]",2752.9890035374,712.676275252982,11.2684013208226,11.515877346523,1586.0623074233,2247.25872300535,2689.8669492153,3152.26636063703,4362.28339007113,3643.28946963008,0.999841264754642
"Rec[21,3]",3779.04183009781,878.093744231423,13.8838811545832,13.6334120520846,2246.19568122155,3153.75375566804,3706.65290389744,4312.64824060465,5711.46473585224,3798.43907675145,1.00025034847373
"Rec[22,3]",3163.42325192429,666.489787615582,10.5381288305356,10.5395169650771,1977.80300140389,2691.36599312105,3123.12775689726,3601.46654428711,4561.32135940898,3896.47119660729,1.00024749729147
"Rec[23,3]",3000.88624302688,564.088542824264,8.91902298665053,10.0658522824888,1976.29890187222,2623.23260535267,2971.98280547399,3355.34629652342,4173.53303744192,2981.24000016882,0.999827569898946
"Rec[24,3]",3342.82993302932,568.979887651629,8.9963619390293,10.3873039392937,2211.63114969736,2952.06549140345,3350.97862269786,3720.44162547863,4459.4868747398,2814.67356069805,0.999792376883784
"Rec[25,3]",2655.54939570689,432.095605099341,6.83203139531291,7.15436903202795,1833.9835118171,2379.61305248577,2634.18686892315,2910.03529697381,3584.88095262922,3604.34275445151,1.00133043357265
"Rec[26,3]",1332.06744053359,276.86569423708,4.37763099876464,5.45737472865245,817.249889471698,1135.61690332951,1321.71364647646,1523.95194755149,1888.22365934186,2264.63733064599,0.999782470816308
"Rec[27,3]",1115.7507066928,225.22068908736,3.56105176854344,3.90379615248623,768.758074555272,958.152790499611,1085.44018005913,1243.00059663735,1641.54276253353,2995.57797923777,0.999814689889933
"Rec[28,3]",1439.61505703223,297.471637550521,4.70343956979858,5.62170294288634,973.320108765853,1235.17214956059,1395.3335717162,1602.68770873497,2157.24582747639,3088.28001687391,1.00067489480405
"Rec[29,3]",3219.87053032551,528.424675046619,8.35512772490829,8.95745481924184,2272.30519506391,2875.14414576881,3187.32332263621,3521.33807497665,4423.73091944175,3331.37995041807,0.999841070644613
"Rec[30,3]",3346.68430425574,541.096157375039,8.5554814523502,8.66890969295047,2373.74603267954,2994.00746519717,3298.63401489831,3651.43765521505,4560.80858534756,3578.89542562515,0.999972753897552
"Rec[31,3]",2972.51669590499,550.746419300489,8.70806549085831,10.1211335003278,1922.50882971991,2597.49796523216,2983.14176323396,3338.03488121867,4042.30542355768,2332.18906826159,1.00082525148538
"Rec[32,3]",3544.60777580827,634.262680172186,10.0285735209351,12.1497530027988,2321.50387841061,3112.27830012932,3535.61548612684,3962.39839647245,4825.50525786633,2683.59427072127,0.999937095291861
"Rec[33,3]",4351.7938310864,816.022282387538,12.9024451689686,13.9591505683265,2857.82215735,3794.24993056496,4320.15702234369,4871.21077828217,6129.59577045279,3169.38810210065,0.999814823916037
"Rec[34,3]",3496.52019642103,664.95901016373,10.5139251138422,12.3327407254081,2328.81887121658,3045.95095186886,3448.09489834054,3894.03176847577,4956.26067697437,3942.78603056914,0.999770603643228
"Rec[35,3]",3375.37921160221,569.500035744167,9.00458620249436,9.13878937125725,2316.30265252007,3002.99620018961,3354.75701532398,3728.28922655215,4550.5169092799,3889.09131671018,0.99975455258342
"Rec[36,3]",2582.88936085086,565.071512555103,8.93456510275279,10.056060919855,1567.05429308681,2184.95064056664,2556.54528148773,2943.3116481718,3760.08173525774,3310.27595731807,1.00000559110478
"Rec[37,3]",2101.29866856872,371.144873541284,5.86831571142811,6.07197819434403,1427.31531294458,1847.69490457781,2083.43501996643,2318.18870820827,2908.90682366841,3672.50909288439,1.00027385775669
"Rec[38,3]",1175.68423446576,288.060615680193,4.55463824869911,5.47123442636579,741.091431334701,969.362469803498,1129.29184342026,1325.8430110497,1879.90946285759,2437.36052870375,1.00032874318967
"Rec[39,3]",2316.07693490478,970.993501458086,15.3527552891479,15.5548065220774,945.395057410234,1631.97483242385,2165.91941066921,2786.7526442747,4726.9984543588,3628.67150056335,1.00014181586168
"Rec[40,3]",2206.75008241526,1212.18842912442,19.1663819466738,19.7505494028146,725.401926527435,1404.46255038939,1967.3795045344,2721.97579739913,5181.20023231689,3641.05213544367,1.00009806721301
"Rec[41,3]",2676.59529039995,1614.49072330773,25.5273397343256,27.0256652196497,808.62218866378,1617.32393256835,2323.43099238546,3286.51150636028,6783.63224363804,3774.34974322054,0.999767436716184
"Rec[1,4]",1499.5744079939,816.751026897806,12.9139676313926,12.726314630918,365.791938643788,895.42773378708,1334.62481355133,1935.97298596672,3543.047743329,3977.57042785121,0.999826289674631
"Rec[2,4]",864.107327911294,411.676536599532,6.50917757452095,6.50749122419082,264.125955308841,562.244156348145,798.03472743288,1103.58942228436,1817.33853311773,3641.62330413141,1.0008381724586
"Rec[3,4]",1121.28814577764,452.597640188507,7.15619703306522,7.06102790229773,424.925445526855,793.681708834912,1054.39046918402,1372.4575072659,2177.86937375402,4078.09546931062,0.999751214951575
"Rec[4,4]",1957.34834306446,512.36242773007,8.10116129560218,8.15314996072272,1092.59919801237,1590.34657297862,1904.97810906844,2266.13881117475,3091.86209428462,3830.34049593283,0.99978576531324
"Rec[5,4]",1495.74375386194,368.036128578484,5.81916213769299,5.90944610281222,866.228224078342,1228.98920648812,1460.64650897107,1724.54729020833,2296.23552469703,3752.57495212846,1.00015805416355
"Rec[6,4]",1762.87409999184,379.798991966432,6.00514933824958,5.98910990749213,1091.61521271884,1494.73614253972,1736.85908463797,2003.85760515576,2570.44529687233,3858.91979389296,1.00089063360312
"Rec[7,4]",2272.56749189474,533.285453560553,8.4319833814365,8.43450754020411,1382.86709241927,1895.89282099418,2220.77877504085,2590.72433584454,3483.10664486762,4125.62676304043,0.999813734437915
"Rec[8,4]",1775.5071802079,408.187161491137,6.45400570975482,6.66689246171268,1136.49695691123,1491.56447203971,1723.55387956163,2003.6649255592,2703.0786011403,3573.45923805029,1.00001631234327
"Rec[9,4]",962.305363954093,494.416976604338,7.81741879961945,7.81906870806326,241.575580217865,596.012832179151,885.775218761897,1240.41071027744,2167.95849910552,3763.56296388001,1.00007523215775
"Rec[10,4]",2188.3499070243,513.217344066785,8.11467870976671,8.11740271736656,1309.69049284638,1829.69141223892,2155.956186444,2497.82338453994,3314.28492317511,3808.813389366,0.999879799612411
"Rec[11,4]",1441.85836275635,386.039412999439,6.10381905836321,6.28390632915874,772.548018610754,1165.26329458928,1410.60713654008,1677.2049226511,2279.01000798408,3604.88939545938,0.999811182728013
"Rec[12,4]",2314.29444059793,542.166101878141,8.5723987603491,9.8394336428944,1330.29653924261,1928.86311297758,2285.42110952241,2668.83745779949,3421.17671472067,2746.71945360366,0.999784497574784
"Rec[13,4]",587.560179773721,303.766834212813,4.80297536865624,4.80446334833358,167.718639044899,366.254448479656,532.341862547159,750.416634686617,1317.24131896755,3735.21841268479,0.999866679461684
"Rec[14,4]",592.430518136866,270.074783535908,4.27025727275207,4.16170883506003,203.814467021312,400.707587863385,546.408650742225,741.382905338578,1245.5816447175,3963.91288013298,0.999916849174897
"Rec[15,4]",1170.19706291877,477.579442913983,7.55119401641274,7.55235545179945,445.318408623336,827.359252979902,1103.86536092601,1442.26263901448,2265.80566492116,3819.15113852815,1.00053733881573
"Rec[16,4]",1612.94536076839,843.191079347186,13.3320215673644,13.8670743423734,377.770536242521,1005.04985502968,1458.42885065602,2085.11942405122,3668.76895597878,3472.62266362218,1.0007523974814
"Rec[17,4]",849.065600111692,424.24880175714,6.70796254074904,6.8082895551297,220.436531295366,531.415356503626,785.527371940547,1092.8741122034,1844.70362478897,3836.44683140784,1.00001536289017
"Rec[18,4]",586.911014951402,274.499039779543,4.3402109061626,4.33443396276607,169.907674428394,387.893411950782,545.482543124357,739.62913248603,1235.81476255131,4232.20413653331,1.00016368225363
"Rec[19,4]",562.547015923955,304.1589314896,4.80917497095124,4.86874850380899,136.723768711998,337.135698482947,507.606925362736,723.093426711446,1291.78609526528,3967.93673157135,0.999872490212347
"Rec[20,4]",889.690557116521,393.993234619507,6.22958002047373,6.23093031698041,301.966173360729,610.623111826173,830.806039481111,1102.63943165777,1793.44859433401,3811.45817497527,1.00003749669795
"Rec[21,4]",1209.63010408982,352.614668131653,5.57532743840207,5.57666411653626,618.31380080132,957.93270750656,1179.72658494087,1422.31148715569,1984.37265252303,4062.45639896706,1.00016591827468
