"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[19,1]",51.0883359465265,28.3713321884096,0.448590149843118,0.817457985642718,15.4508218063333,31.1594366255339,44.9164133388998,64.1301512950127,122.100628348912,1036.86352725826,1.00019654411283
"Rec[20,1]",58.4288036896413,30.4523258528841,0.481493548723717,0.884481555025888,18.9604922925456,37.1576402061092,52.8000488443931,72.716338043927,131.017317587531,915.514214154822,1.00071684044584
"Rec[21,1]",78.4000566107486,36.5680591842732,0.578191783170711,1.11718827231369,28.8803996496593,52.7748131373464,71.551274933806,96.2379280911065,172.477067789702,815.093456560201,1.00084172357633
"Rec[22,1]",79.2633704923407,35.4660181468853,0.560766984405109,1.13181285671225,30.5047451793066,54.0564027291602,72.8323746313446,96.5048062418924,166.534925689544,925.888674061168,1.00004367742168
"Rec[23,1]",76.4252542699548,32.8479771589151,0.519372121756793,0.956902240155244,29.7831985604188,53.3124346978855,70.4448399007944,93.5140984737499,156.574031776333,981.70576659246,0.999944338330805
"Rec[24,1]",77.9725100827304,31.0637260051918,0.491160633939048,0.867075662503531,33.2536641643252,56.0420714214351,72.8052760987845,94.3434277182294,153.186361784253,1051.68006184875,0.999901064203131
"Rec[25,1]",67.3762660885796,24.3780981306713,0.385451575580072,0.615142313183004,30.8295475193579,50.1819882701418,63.4983589745395,80.5930876539219,125.102592621414,1314.14272691379,1.00013295702826
"Rec[26,1]",31.2355718047157,10.7746741507596,0.170362556812704,0.239158796936355,14.7621854712166,23.4233386534079,29.8834153287876,37.2391229945445,56.8254618088513,1677.89803708448,0.999789590473566
"Rec[27,1]",35.3206795514649,11.2695227668683,0.178186800432133,0.238846376136472,17.600437114972,27.3159934631777,33.8524640058256,42.0087527490624,61.1777283089849,2074.59853286797,1.00009393042816
"Rec[28,1]",49.1368781128104,14.9759835544865,0.236791091167008,0.324369759949953,25.0378306283714,38.4011522443194,47.0462816081732,57.5547436096861,83.6472452598233,1898.60108325586,0.999883041960835
"Rec[29,1]",92.1525259460321,25.5487997027366,0.403961992720402,0.559936153022059,51.7759922211475,74.2950312404553,88.7136964001467,106.753122871413,151.112210387544,2137.96302413901,1.00026268265714
"Rec[30,1]",114.367381922011,30.7852029637146,0.48675679797952,0.624863295473899,64.5504720128601,92.4632251692102,110.693769561249,133.381926204522,182.686940605121,2258.26849762087,1.00061717791252
"Rec[31,1]",123.634658660761,33.5718860864541,0.530818126904558,0.638706719923581,68.9633302181888,100.263157542618,119.672266399495,143.032838544193,200.281368406617,2663.8819088598,1.00024801618
"Rec[32,1]",173.701973391763,48.1383658649422,0.761134394858594,0.890605744685099,94.6164613285761,140.065737722187,168.458541655755,201.982239957252,283.17573811924,2744.09254045028,1.00010793040909
"Rec[33,1]",277.987953150832,88.5477918731551,1.40006352048859,1.57128491389466,133.676604580538,214.487507005101,266.972272275708,329.761726487097,483.398581570225,3154.00314488602,1.00001747989194
"Rec[34,1]",252.045916478074,164.995263546755,2.60880417973749,2.67819690292311,68.2177349865971,143.878271141395,211.474070489215,311.872662308352,662.698616691022,3502.88465800723,0.999924517027404
"Rec[1,2]",4677.78795888914,2611.11305802789,41.2853224578777,45.0256260637512,950.206005581123,2561.64574855829,4180.42708694561,6454.92948025893,10249.9962617788,3309.17214888113,1.00091639403379
"Rec[2,2]",2264.14289052625,536.499640327585,8.48280413648146,9.01175051589838,1335.2230257089,1895.40676766723,2222.13350155044,2574.58863278704,3468.4837768293,3353.43790273252,0.999964078970897
"Rec[3,2]",3124.94113791959,1285.61979726741,20.3274338218446,23.2915203908845,1143.41720999622,2177.63471211576,2954.28306378628,3864.84966764599,6063.62110599313,2974.59275476707,0.999832022027761
"Rec[4,2]",5784.99538867287,1286.07308580493,20.3346009429237,21.9584741438236,3444.86781148001,4904.77621665305,5750.3151744929,6579.58241115663,8653.04157246563,3375.9973911424,0.999870256067745
"Rec[5,2]",5086.10519835793,1113.06477440759,17.5990993521473,18.4146585185003,3134.53262168476,4285.36584573648,5026.88936852881,5804.33226966492,7478.79021483906,3552.11912613254,0.999918924082843
"Rec[6,2]",3854.03609730958,767.535557369504,12.1358027322723,12.3439502265089,2497.66803352045,3310.88286553148,3807.16383023073,4343.15176227204,5488.15428421975,3526.61770136266,1.00004371889412
"Rec[7,2]",7316.15393441923,1136.50642352253,17.9697443687158,20.5955166461343,5085.17970859965,6558.23395894449,7308.97085387771,8063.74636389088,9625.27442498851,2956.66150688328,0.999967662662614
"Rec[8,2]",4524.71036756153,716.36657217316,11.3267500383729,11.6222903245143,3223.68128716289,4024.15278079296,4493.26943990252,4971.41729807233,6071.83649630809,3514.04210738444,0.999813743239254
"Rec[9,2]",4307.32520733794,757.254229197861,11.9732406603021,11.9774836147907,2949.96317468604,3788.12941368391,4249.43822437197,4779.99504048984,5902.82310807368,3903.71475169878,0.999825705295411
"Rec[10,2]",1284.7566550969,297.801449874423,4.70865436051821,5.13407215495611,787.045353937052,1076.18891697704,1251.32483766294,1469.62210146164,1942.93450616906,3534.92411201015,0.999976758803402
"Rec[11,2]",2034.41977223869,642.770598720907,10.1630955247409,10.3368486580571,976.712557664644,1571.68483165922,1968.4466809941,2421.54207819083,3471.96706627423,3525.00178254739,1.00000985470383
"Rec[12,2]",2138.55097597436,495.686569905607,7.83749283228996,8.0937712370634,1249.99500996676,1789.19717902155,2105.70387510489,2444.8613161573,3188.83905176356,3729.18402617352,0.999935015852923
"Rec[13,2]",2749.19612830237,557.692339877196,8.81789013820343,8.81987134361913,1761.34280967416,2352.90197374136,2718.97381416058,3106.28529524395,3917.7954726042,3672.51050538436,0.999806152458562
"Rec[14,2]",1865.97724042542,452.999540702771,7.16255163815455,7.48680674051106,1061.99885827702,1534.06167701693,1839.14022849466,2155.45872787655,2822.93578207653,3349.18904127109,0.99991193569644
"Rec[15,2]",4179.89243315448,1455.95796907653,23.0207167987742,24.6943324050852,2039.93135430771,3148.03608189002,3955.25746171004,4960.75762415117,7767.79255202719,3162.34249588846,1.00025839994764
"Rec[16,2]",5061.47348875063,1602.98018631057,25.3453421643123,29.710610980315,2636.79239982114,3912.54897439586,4840.91479047065,5905.61813321739,8787.18302948152,2892.55215496273,1.00017587721517
"Rec[17,2]",2862.43616579273,876.678045635884,13.8614969943722,15.2467777967679,1409.78044346,2230.28878527919,2778.47033976945,3406.27885314543,4825.15224951964,3126.95843139173,0.999753920119299
"Rec[18,2]",1813.62866103962,1093.19153450207,17.2848758392055,23.6668206977826,411.821290159641,1016.14839281883,1551.12969215394,2365.50878907514,4565.47613763277,2218.37844687429,0.999990677460806
"Rec[19,2]",1177.16182728977,588.21446723333,9.30048734559902,12.654883308993,331.32816363613,738.198616697318,1069.82237162867,1507.66043903908,2568.41155799121,2188.90379192338,1.00083426094885
"Rec[20,2]",1026.1619181561,438.621658143428,6.93521735406487,8.23300022910268,384.726487219198,709.003955974587,954.258583357316,1261.70581612511,2070.09959214074,2598.40251140519,1.0001305561928
"Rec[21,2]",1480.95065027394,562.082536799669,8.88730524646182,10.7202578096526,591.510773335436,1068.08671037974,1409.42024572874,1817.1363253629,2782.31092156668,3110.44010460948,1.0002574223087
"Rec[22,2]",1467.10670474979,519.893509098227,8.22023814743934,8.93285023936993,627.114508802588,1094.41560422673,1407.25197928283,1775.18301376582,2652.73112134799,3197.77065524371,0.999967487253547
"Rec[23,2]",2036.86987164124,485.564305046997,7.67744577212651,8.38301660254585,1172.10862824089,1696.28735583433,2012.40429302579,2335.6516680876,3069.31096544742,3224.81839420913,0.999772674709608
"Rec[24,2]",1237.80572293735,259.995898899877,4.11089611413238,4.24464340333632,796.202209781487,1058.87677889225,1215.56416583502,1397.27105986316,1801.49191989556,3541.68039843518,1.00121137199198
"Rec[25,2]",2331.70266348132,367.922248769074,5.81736153980678,5.74939718405555,1645.61822457441,2083.37288954824,2317.52969290148,2561.13929144383,3098.17439148915,3625.27392785858,0.999780066509872
"Rec[26,2]",792.14214879202,140.829676962278,2.22671270673271,2.28231064870312,550.415759100552,692.344217116146,781.970131185368,877.649791388462,1093.69716440891,3579.9576857309,0.999826879831999
"Rec[27,2]",2310.16349421596,386.473444862589,6.11068170468641,8.03590028826833,1573.77837180281,2043.06128492155,2299.01095950688,2569.60518633892,3078.22721269581,2326.75226508244,0.99975669424581
"Rec[28,2]",1632.79738873027,296.429165648098,4.68695664175666,5.55732975580519,1176.11807486841,1426.6740063164,1589.13690140216,1788.30694985366,2320.88612568847,2617.37129967754,1.00043590669474
"Rec[29,2]",2805.44938042968,456.868395748268,7.22372360755858,8.27015930243109,2062.02534575045,2496.48284710614,2741.55479544956,3040.89554355866,3889.29137174111,3146.87731787899,1.0001128972505
"Rec[30,2]",1878.76331399836,299.615134754454,4.73733123641174,5.1587491244632,1360.77786088647,1677.87332945299,1853.17140677074,2055.61057790104,2543.86374444887,3171.36736002656,0.999852510232166
"Rec[31,2]",2226.80318920329,347.245786862383,5.49043797191252,5.34608247610557,1592.32447279348,1999.48806596287,2203.92891243845,2428.78634930668,2959.97428051826,3580.72001575717,0.999766449461053
"Rec[32,2]",2181.40358328357,451.752467820219,7.14283368456907,9.36090571470506,1327.77883347168,1864.32251492009,2177.86444008929,2477.27329961084,3078.16970780917,1983.29878768298,1.00074586641277
"Rec[33,2]",3576.94574937582,2215.01049068645,35.0223909586818,37.6590748365862,928.946247285971,2080.77129120559,3050.21955819364,4502.44497323947,9079.93704804567,3169.13043157375,0.99978956711923
"Rec[34,2]",3330.66064643521,3245.28903358309,51.3125250584462,52.4327838326383,451.184594807122,1504.38421207492,2522.42876627226,4182.06893532345,10687.6993930386,3758.35317315929,0.999777186701503
"Rec[1,3]",5339.77380801232,954.420707679634,15.090716411487,15.3934845459105,3617.86536631566,4711.63283498208,5265.94526897403,5905.83448471713,7360.33384418814,3818.79749300118,1.00019685322235
"Rec[2,3]",3292.58714513756,1385.48970249647,21.9065156729896,25.4062387909346,1091.11307717306,2276.75590243587,3166.78904215148,4142.16370027316,6316.02209299307,2695.85940036364,1.00074709875993
"Rec[3,3]",3417.87011009104,998.389500660081,15.7859240704202,16.8749928431914,1672.68188861612,2723.60892609532,3335.88699860885,4038.12796875471,5531.40112930115,3402.58647693312,1.00107534952427
"Rec[4,3]",6798.36876776083,1325.26513000142,20.9542815720181,22.3799199205567,4451.88356370904,5875.04586614622,6714.0027617108,7623.77945339693,9680.62396125917,3419.82984245482,1.0000733922509
"Rec[5,3]",5323.73469924374,924.245919249887,14.6136111147285,14.9654795697366,3649.8061583305,4705.98492582841,5263.24881193738,5908.3397080148,7298.96914188667,3773.65319792532,0.999758701402722
"Rec[6,3]",5437.5039166788,878.190151189383,13.8854054824304,15.3907759490928,3803.53749604649,4832.8630605591,5416.04563473257,6033.78027668084,7220.49925132932,3215.91909301662,0.999864317759855
"Rec[7,3]",7609.27019326587,1063.42556105806,16.8142344749297,17.9566704101429,5632.41174335216,6901.79664652126,7567.80134210691,8248.91194789475,9857.41165681166,3571.15699624044,0.999913972944936
"Rec[8,3]",4984.97360322913,840.31028839144,13.2864722629495,12.5377422674009,3498.34412307884,4411.70912961808,4925.49702888969,5502.14090462506,6810.47498702357,3987.87552425856,1.0000550934579
"Rec[9,3]",4844.83496348561,818.531310729433,12.9421163903401,13.858205162808,3584.25323317509,4270.76650779875,4742.92347414002,5299.86286719207,6716.57256154178,3487.56511859922,1.00034358343135
"Rec[10,3]",3507.57669719019,926.368744473869,14.6471759286397,15.3315188561516,1909.08531915481,2843.43682406377,3432.24584927742,4077.18462461725,5580.99757016991,3373.27000598995,0.999779343146103
"Rec[11,3]",2728.67135603501,578.066115912652,9.14002782225442,9.35231074169719,1720.00823617737,2324.50569876872,2689.25947234516,3086.83746579965,3996.28956601961,3718.68807978154,1.00005092951989
"Rec[12,3]",2451.89019677662,519.889317586047,8.2201718738127,8.75278165009195,1524.94561065713,2084.09626664371,2412.08694713972,2777.7016827348,3585.71061884604,3617.93210400845,1.00019160811494
"Rec[13,3]",2719.28394526956,574.731808339363,9.08730779049871,10.280409071756,1663.44779128152,2319.60621829297,2692.20985026454,3075.31984076591,3919.97419360862,2865.82282479725,1.00004900703933
"Rec[14,3]",2157.61964443222,876.863301638029,13.8644261489571,14.9700476727782,913.634382299278,1548.20166180018,2007.53957275152,2585.1938202472,4312.48773189741,3464.52227639591,0.999846818755866
"Rec[15,3]",2415.65246493594,809.651227134529,12.8017099404772,12.8969278060584,1172.93347254658,1832.87216753304,2304.70437050704,2866.58676326714,4320.42789747674,3755.15991597689,0.999924216838125
"Rec[16,3]",3279.6940268308,936.51360164857,14.8075802046855,16.0039046370184,1681.50993786763,2617.7480868751,3216.18715767282,3853.8548907081,5352.9303045269,3420.70646083614,0.999858632062258
"Rec[17,3]",4080.17093595196,1512.65295114617,23.9171431749865,30.5831064577901,1442.93531485361,2968.47186056787,4037.20011284455,5099.25179299606,7130.22119405323,2416.51156337811,1.00152326003931
"Rec[18,3]",2224.21105402166,717.303088784258,11.3415576661612,13.0656336600225,1004.38862563783,1718.2036871461,2182.42130844985,2666.48062957836,3843.65252163522,3017.0174471644,0.999964005923155
"Rec[19,3]",3146.49470461426,738.216986811531,11.6722354287546,12.4314075702061,1868.29537619432,2643.50762167644,3087.85051461171,3566.55482680112,4811.37164902592,3232.95872796683,1.00119870129445
"Rec[20,3]",3456.84898255118,825.296551809408,13.0490842440044,13.4362276350561,1997.08813008642,2887.31725536656,3401.40743439497,3949.00676727665,5227.08190838844,3588.35010150959,1.00021393701713
"Rec[21,3]",4189.20374337505,927.497465720335,14.665022578551,14.9839474672043,2509.87478963214,3544.79977456822,4143.39403571937,4763.35031219557,6128.09075027106,3615.4872835254,1.00070454167489
"Rec[22,3]",3315.17762764743,649.820265433782,10.2745605425297,11.2190635233743,2116.28703937142,2881.41468871299,3291.58634789618,3717.92717710943,4631.28270905012,2961.69869013814,1.00041271635757
"Rec[23,3]",3119.27164334585,528.30433189616,8.35322493262703,8.9339695480407,2139.88375408124,2767.43209209055,3105.98033614553,3428.26434854627,4239.79669244029,3510.48814321435,0.999928167876172
"Rec[24,3]",3661.10484945975,535.057578897953,8.46000314326388,8.24432746218231,2656.10811205802,3315.36071463679,3645.82941950715,3976.64367528328,4794.3856981733,3778.01482772421,1.00094700950649
"Rec[25,3]",2773.82822471539,389.661369445214,6.16108721813609,6.15608086075983,2097.39769871121,2510.95534026553,2746.79363411044,3004.29775830652,3602.73252901632,3698.03041118223,1.00138056422438
"Rec[26,3]",1414.25731694815,260.950957412752,4.12599691512948,4.77964954687446,948.131992119093,1235.03563186035,1400.68516140036,1579.31649229088,1965.68495341049,2854.6362991702,1.00077806997024
"Rec[27,3]",1053.34082125005,200.295435808514,3.16694891045477,3.88986523956064,735.856812935426,910.622156232562,1028.67880770109,1163.27739494318,1522.51153753863,2616.64990456475,1.00126499122276
"Rec[28,3]",1380.02179298144,260.602719865456,4.12049079604824,4.3335560356719,964.397328823295,1194.74751044493,1347.92164934674,1525.178272595,1976.4320778089,3467.48721553551,1.00049657278883
"Rec[29,3]",3166.26683252488,464.366183197136,7.3422740363098,7.59087460140555,2348.57501769743,2856.66623757507,3130.04201443496,3435.57511108637,4196.27610420741,3562.50567212695,0.999777186871874
"Rec[30,3]",3327.64995005253,499.396007657791,7.89614419296754,8.49756226764407,2395.91909780496,3001.44555198483,3296.140300479,3614.17824712483,4383.24990327207,3170.51597194651,0.999803139675386
"Rec[31,3]",2890.08539373883,577.832123071126,9.13632807057743,13.1456496042214,1759.46597182994,2483.96459432311,2887.69032224628,3289.05276437804,4000.86473525085,1935.6184716964,0.999785902043214
"Rec[32,3]",3562.36590701021,1864.33626331959,29.4777445826867,40.0366560601348,1158.07842422798,2284.05731470025,3151.16995675233,4446.65975220658,8082.39330092307,2154.95253989606,1.00097045250324
"Rec[33,3]",5252.5737150411,3674.06851844266,58.0921239889958,75.0572802706401,1079.13533758123,2847.65920676321,4281.25827840919,6518.15752052807,15187.339369769,2360.50355913681,1.00053664549938
"Rec[34,3]",4734.23062968376,4358.55829470147,68.9148576293802,76.814536576039,652.611807029617,2073.10468830699,3570.10518856174,5939.03961530181,15662.9818840602,3071.45347866083,1.00003576744448
"Rec[1,4]",1425.11371490415,1049.04756740433,16.5868984342834,17.7692596893149,203.432676135896,643.125888091431,1140.74600388441,1953.74642047981,4131.70851486194,3229.08211061989,1.00025069799754
"Rec[2,4]",746.677083856848,401.769308361939,6.35253054187131,7.334438148642,192.061008020069,460.300183934174,668.326972167177,943.040366129807,1750.34406343299,2964.88175473976,1.0001687942591
"Rec[3,4]",943.172246177698,400.173216837165,6.32729411900942,6.66368321583447,348.179770136392,654.101523071262,882.540257957332,1163.04721200913,1895.3202619848,3534.64348201832,1.00268354234131
"Rec[4,4]",1937.82583264235,500.34751337961,7.9111888194057,8.16649195404334,1111.49696554574,1579.5744629354,1892.55271930309,2241.72734804953,3033.17171938413,3489.93949769884,1.00014364067687
"Rec[5,4]",1550.13460886076,347.669786009497,5.49714198706677,5.56685841504509,943.833116607944,1307.21036751032,1525.75796849405,1764.36641243686,2315.46769310341,3606.29373130569,1.00134251525832
"Rec[6,4]",1691.44910582966,348.637035727467,5.51243554794147,5.55079943885186,1077.6532556695,1442.88092924503,1670.09086919461,1906.95112079887,2452.02402364991,3883.43008166023,1.00008540208037
"Rec[7,4]",2332.99447769094,504.384700306967,7.97502234955723,7.97781391249563,1462.33157720332,1981.82476064303,2284.34267648999,2633.68357990412,3450.88921522557,3898.953010112,1.00038526657372
"Rec[8,4]",1760.29721887302,372.815187205673,5.89472568935995,6.17326812149011,1158.4616442571,1498.02049112673,1720.75210380469,1972.86660790338,2605.64226228294,3749.84372558914,1.00036999386242
"Rec[9,4]",1885.13468091804,652.900468138155,10.3232628235338,10.6984611523143,856.050862067612,1408.72814122624,1806.21401234038,2267.08873520127,3378.70871678506,3526.56686625428,0.999765667076627
"Rec[10,4]",2100.46950078252,508.201632750562,8.03537335054098,8.024736271273,1223.78562701806,1751.9498921872,2057.90089406953,2406.29141705962,3198.68813874589,3542.04388334833,0.999875848819555
"Rec[11,4]",1923.53489852671,441.548603563596,6.98149642463851,7.29660361138257,1165.5386293866,1612.26775771157,1891.03097440988,2204.0577943933,2876.97841490953,3452.04427952106,0.999842138602392
"Rec[12,4]",2443.63579993706,547.702928492433,8.6599436759021,9.93406561703056,1436.31116568349,2055.34471482825,2413.41204339704,2799.96786936174,3559.63646420481,2813.59893370423,1.00038987633814
"Rec[13,4]",1124.8636751134,444.495594508736,7.0280924427912,7.74891780812375,481.970158072647,804.79793025692,1051.04703086589,1365.47774366966,2187.20180353809,3254.3672083079,1.00017310379818
"Rec[14,4]",782.071840386032,326.103942146618,5.15615605571547,5.78515421667241,300.681363782834,546.217920133979,737.93109534393,960.891166926091,1539.3774930388,3272.69692629332,1.00062738676692
"Rec[15,4]",1231.22581486877,540.989803241694,8.55379984585049,10.3124604774138,431.645610467606,831.4657796975,1144.81735978958,1544.0860741789,2509.51151524267,2513.24128686546,0.999776083198566
"Rec[16,4]",1596.1392193991,995.706686649753,15.743505056364,19.5542980916429,373.400839265847,888.87873952745,1352.46158128711,2026.40644465058,4136.30923987761,2206.3696414401,1.00088127605565
"Rec[17,4]",936.786325180863,482.525147749351,7.62939247598609,10.2645609338399,261.058933055533,588.335471210059,848.287949150329,1203.19577273572,2108.78327866769,2260.12848314366,1.00039725151616
"Rec[18,4]",552.139365995866,281.834028621874,4.45618726293104,5.70253021055626,167.56383590125,352.034029256717,497.73843460824,694.430643634991,1246.4412305672,2510.47524017027,0.999925802889996
"Rec[19,4]",607.317584240582,317.297634843903,5.01691611145569,5.77885503754569,177.88462076416,381.550934161731,541.850443766632,771.924403526203,1417.09157220931,2777.1722301233,0.999780169282898
"Rec[20,4]",881.231854712771,391.491726144823,6.19002769864266,6.78729002516266,310.718412422551,601.095543493957,815.317134782379,1093.89024616943,1838.3738867304,3311.9581760919,1.00007243965213
"Rec[21,4]",1348.00643258429,364.543253027167,5.76393492606459,6.24865131204439,746.059409934167,1091.17267009416,1312.86819299592,1572.16103062769,2157.64602553111,3366.33583146954,0.999934494295904
"Rec[22,4]",1803.8947604542,345.222308070058,5.45844396300855,5.29396077812218,1183.94604457376,1566.76902108002,1781.04211093069,2024.32504740682,2545.29345720067,3747.98551272216,0.999785725683552
"Rec[23,4]",739.576533249102,145.746562477893,2.30445549285088,2.34749965270996,482.436505579616,637.787307027862,731.959399360429,830.684459691917,1046.62116803686,3796.80743844144,1.00039998666397
"Rec[24,4]",1035.8959936169,171.238506299197,2.70751851515277,2.70645679764056,737.080384169893,921.487586965869,1025.86852857585,1142.50714933232,1411.46129498089,3815.35459263377,1.00045383489294
"Rec[25,4]",526.973463710311,113.85232110513,1.80016325794535,1.74607900762598,331.334227157303,445.93388849343,519.754650629958,598.151212128864,772.578000947756,3814.68783652321,0.999886804124739
"Rec[26,4]",282.4619290822,70.4076509474448,1.11324270848019,1.16886044495186,168.621483371324,232.476073654389,275.05597917986,322.723965467436,441.367813743423,3476.81513899882,0.999765180951489
"Rec[27,4]",274.464329767681,74.8254723532547,1.18309459817122,1.31266096469433,152.474070697222,220.837971908194,266.860695759884,319.0137460134,448.152621192458,3105.81997404028,1.00045319000933
"Rec[28,4]",530.177209986439,110.616023626802,1.74899290185847,1.7695029008789,347.171875345625,450.755943079666,521.33351668399,597.426759942048,771.755120478,3771.49756794652,1.00032314468337
"Rec[29,4]",736.432436322874,140.059986098444,2.21454282561302,2.48590580189689,488.109763278746,642.030216732472,726.406168161571,819.968696792608,1028.53332480191,3240.55816373742,1.00033122671788
"Rec[30,4]",1835.78205998128,392.6402020316,6.20818669684263,8.75913874803362,1095.66338837038,1562.90665583364,1825.43273399852,2092.41891089983,2629.49601264241,1978.52723992247,1.00041618769053
"Rec[31,4]",2059.3443304706,1192.29732569776,18.8518759866626,26.0059673211016,590.379533034995,1241.95248877394,1809.13387175688,2576.64613024958,4882.04256181676,1922.37588200059,1.00077244850312
"Rec[32,4]",2606.98553102697,1827.45084354864,28.8945348880486,41.0186942476826,517.68452540716,1386.40819377192,2136.66770473816,3326.23547421878,7164.53812394286,1775.99371527165,1.00298964241904
"Rec[33,4]",3992.33705711892,3306.4878353922,52.2801630773962,66.028105548265,554.019296834433,1785.09466845686,3118.82557321153,5139.2631225501,12562.5844468343,2024.94582676016,1.00237169904158
"Rec[34,4]",3631.61216595204,3859.69744287834,61.0271749931159,72.8982587193115,318.054915873941,1352.71268500371,2565.06615046808,4622.53650220797,13524.1356190088,2518.93731074346,1.00096093130244
"Rec[1,5]",162.23358019555,158.430711947921,2.50500950538742,2.79256338988887,17.4024127879574,61.1813154854627,115.343125007741,207.608708224075,592.116318488436,2654.3426408497,0.999994073408788
"Rec[2,5]",84.1992661271389,68.620619870673,1.08498726621968,1.30285955053171,12.770526520351,39.0623775455088,64.5882512964755,108.717525341401,259.052161191538,2320.32823381163,0.999892719582327
"Rec[3,5]",102.538431150864,63.6380451198373,1.00620584209624,1.19495515900162,24.2790762643718,57.9959156494613,87.8081609172771,131.113141715528,263.797143754588,2481.71119052681,1.00084624012542
"Rec[4,5]",268.965785367649,109.38477589344,1.72952516585175,1.98719132064594,101.916921871924,191.132613904246,252.949917763085,329.316690135075,524.563181976141,2915.35975311264,1.00017405422657
"Rec[5,5]",215.75770435438,85.5058859714193,1.35196676510162,1.42112060097562,87.0515920574529,155.06199122713,202.263162256888,261.493823496311,416.613038104192,3538.74935957843,0.999901030083594
"Rec[6,5]",158.282560107153,68.9173272524728,1.08967862184504,1.20727341130321,57.5127688254401,109.035294596526,146.682939042574,195.299415892733,315.445882103079,3213.940443293,1.00015598964886
"Rec[7,5]",294.15253824125,108.892810259221,1.72174650617845,1.8939454887913,129.538932562059,217.468870927647,276.538401770839,355.378846866967,553.80497412795,3179.33880667871,0.999983330071193
"Rec[8,5]",328.476142301289,160.502728089315,2.53777095716461,2.72335512178796,116.696527572634,216.475320942385,296.508039750642,400.123920579611,742.758728521387,3419.45003716641,0.999922064285315
