"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[15,1]",86.0416445048451,42.7173457595309,0.675420540985264,1.15309254139897,29.0212991267131,56.0487043757248,77.9191038617511,105.966206946369,190.047757571916,1182.53705458357,1.00025397696327
"Rec[16,1]",112.911529729408,58.1299383278021,0.919115026804871,1.63270357037073,35.9418647205135,71.5615381849689,101.612421301754,141.656810684435,257.38631222704,1079.80879545246,1.00036954082313
"Rec[17,1]",88.4147429088971,42.291156372628,0.668681895099246,1.31454633851341,31.2238362971725,58.4118374862365,79.8208326511765,110.252028746683,189.912883984129,950.427454812549,1.00037597648851
"Rec[18,1]",54.4612381594926,28.9185002602928,0.457241636693487,0.878639122190454,16.9116495636682,34.4362617716896,48.4404171517995,67.3509450763405,128.541820418292,914.998350799172,1.00072822592012
"Rec[19,1]",57.0978013236398,30.7889745561127,0.48681643209144,0.930303859843894,17.5365221096333,35.4848564455001,50.9473173774724,71.2785258967012,137.521696482659,932.617306168474,1.00041995923604
"Rec[20,1]",67.085038704795,33.1737692685835,0.524523347308109,0.992433231756167,23.2327617696324,43.2989897472437,60.4081844235032,82.9676882646507,153.115387763778,899.701802224,1.00036605104885
"Rec[21,1]",89.8088489858906,41.6063155671196,0.657853611199091,1.22687817459128,32.1494234083246,60.5851770409143,81.9585075542016,110.974144601272,190.982038777339,906.568129233857,1.00012371056321
"Rec[22,1]",92.6680654951286,40.2093577143545,0.635765768149112,1.20295147932577,36.0745421883507,64.0082887647894,85.4022202631541,114.326694528146,190.227528915671,926.045503105504,1.00056868791229
"Rec[23,1]",88.2497774882939,35.9541775583869,0.568485462413072,1.01210238719128,37.3594579823503,62.5701682190737,82.1712757668244,107.053760535066,177.44877239841,1024.20616884368,1.00019032418309
"Rec[24,1]",90.1257832948935,33.6810965735879,0.532544896323153,0.890175720811271,40.4530585014215,66.5160461632957,84.3321945484514,107.730699029123,172.843709680611,1322.1269658721,0.999946193692557
"Rec[25,1]",77.1983233860659,26.1771383203728,0.413896898588263,0.620823405521247,37.1491057357001,58.4087280268153,73.998724018042,92.2711144792932,138.010845665434,1695.85378751134,1.00005359190566
"Rec[26,1]",35.3032638734637,11.6106952219344,0.183581210596734,0.271828276421197,17.4285831685195,27.1510945538606,33.5558652092077,41.4680586581055,62.7691355573051,1736.21409114377,1.0004400621007
"Rec[27,1]",39.8055827924706,12.2687053217861,0.193985263791365,0.269649815163798,20.3489815772639,31.0593145782468,38.3319507823288,46.5936177488333,68.0483427781322,2054.08393947338,1.00078702363336
"Rec[28,1]",55.1693691050851,16.0290791905898,0.25344199518736,0.334908223149678,29.1201649202271,43.5270909074944,53.0845192716574,64.5445410769248,91.5017472442376,2268.09889001523,0.999831245702987
"Rec[29,1]",98.9033736477646,24.6232863362483,0.389328341505236,0.466833373099865,57.2187885210482,81.3405306715646,97.0201044387343,113.401742318953,154.133273647383,2115.17307422294,1.00022977127838
"Rec[30,1]",124.753229952727,29.888435987865,0.472577667108991,0.533208754106592,74.3547895379474,103.509320143086,122.607945031008,142.590094898706,189.558192265183,2827.16586053577,0.999774261557732
"Rec[31,1]",110.257058595722,26.009386505377,0.411244509503192,0.453120575375117,65.5620031377525,92.1494173617295,107.729768658999,125.634758890824,168.126773502005,3248.25173494637,1.00022165307469
"Rec[32,1]",153.818035828643,35.6325404414441,0.563399933065125,0.703777273192507,92.2090380065784,128.52662768785,150.598495686508,176.200865445172,232.493277282396,2644.80063176187,0.999841251823241
"Rec[33,1]",242.541582639637,55.1405971967406,0.871849393417979,1.09168727077036,151.030880127747,203.779248112445,236.951732196039,275.598816502704,366.664058390155,2305.90202534025,1.00037771456106
"Rec[34,1]",190.421389864168,46.6849667455468,0.738154137025731,0.917835355826379,114.5360994574,157.803232017554,184.631564473759,217.31767213526,293.779616700083,2532.71677264264,1.00009307634964
"Rec[35,1]",151.924822076565,43.7992591142336,0.692527093144336,0.925892994007071,82.1005837223881,120.198209341312,146.08563803077,178.518012496215,251.78610373086,2063.40399933799,0.999932589820546
"Rec[36,1]",94.9851870003887,30.8818656684468,0.488285169538251,0.668745263230923,47.0206669486072,72.9598092730297,90.7670903421632,113.370230870803,166.596186295982,2002.59285693128,1.00008133825806
"Rec[37,1]",121.586375868301,40.7829745279784,0.644835446325211,0.900915181960491,58.6985556688175,92.3401339445879,115.963692507099,144.777196747259,217.187157714708,1949.79245070415,1.00011557674517
"Rec[38,1]",100.247667416234,41.8806490809745,0.662191204910585,0.86547515125201,40.1812963689522,70.7142351360143,93.3207153617147,122.596134590611,200.807201953556,2117.2590853277,1.00072998568873
"Rec[39,1]",71.9458954853144,31.0372495884729,0.49074200503349,0.543180496729181,26.937036688736,49.9129754487295,66.878540091802,88.6593862160328,145.05114321875,3043.74933535815,0.999771338976719
"Rec[40,1]",66.6468422917767,44.3373004690217,0.701034273926801,0.753900817635044,16.1117845656341,36.5980106528371,55.6539019849918,83.1060037772338,183.628074347667,3431.87183454233,1.00000208942529
"Rec[1,2]",3621.45679852169,2164.87823882403,34.2297304580895,37.941379456399,850.418017889181,1986.7700143125,3112.83930501572,4759.01046984258,9126.74288657778,3074.00326652319,0.999806998265984
"Rec[2,2]",2182.6301138961,503.905101730489,7.967439230236,7.86515244588262,1319.91866672637,1821.58380903318,2138.11220811743,2511.28287227195,3278.61030132847,3074.63167562909,1.00271139635636
"Rec[3,2]",3051.87964129517,1189.3024981307,18.8045236051058,22.0589967386792,1201.38579734313,2174.43371218967,2879.37371779317,3789.51855696405,5747.76209508367,2933.90459768135,1.00019568476486
"Rec[4,2]",5629.46032336529,1217.01591312599,19.2427111707388,19.6112541633707,3435.167446545,4763.09428156191,5591.50402567101,6384.34224323393,8268.40085857978,3529.45119964897,0.999830414120063
"Rec[5,2]",5128.83168071712,1091.28400380762,17.2547151306997,17.8076584115212,3185.08250854027,4374.91728828408,5071.14399598888,5814.99191315873,7437.52963076369,3819.75513367468,1.00027070172342
"Rec[6,2]",3868.01559599899,723.39789134846,11.4379249561207,11.4388248448556,2594.06216043635,3361.11135519216,3814.66519373246,4317.48325312517,5399.32590332597,4030.51290561923,0.99975754442021
"Rec[7,2]",7296.12517773086,1069.10631386287,16.9040550633676,19.4278380729266,5183.98358113198,6588.68145612772,7299.8325141358,7996.21593619742,9391.17605396603,2804.87590610243,1.00054686596739
"Rec[8,2]",4584.53456371816,713.198405398142,11.2766569232913,11.4067244269521,3285.69855642072,4094.33105683905,4546.81686798532,5030.63329213258,6113.12134099678,3317.53537264293,1.00019599783339
"Rec[9,2]",4268.73160964112,705.914743386831,11.1614921149784,11.154194066301,2979.46472457203,3775.00635303846,4231.2005073575,4699.67784698429,5800.32734730683,3589.97338988148,0.999764098316864
"Rec[10,2]",1304.96920376117,301.142357581851,4.76147874955763,5.59797909935103,818.512061187338,1093.14027697225,1268.45154891294,1479.92558227713,1979.51494632765,2516.50073721225,0.999830674948665
"Rec[11,2]",2003.16073781092,617.719671604824,9.76700558881241,10.171238129264,999.001379067347,1557.9410390654,1936.15095374214,2387.19902098917,3381.12861107148,3624.72007624512,0.999980172384935
"Rec[12,2]",2170.39604391307,496.255697582641,7.8464915309843,8.0036440323068,1316.61165630881,1815.43774701115,2136.69299206864,2476.18324589654,3251.0808174764,3661.95285165049,1.00008868014045
"Rec[13,2]",2729.87412306354,536.368819592921,8.48073567904789,8.4815602246811,1778.85698178616,2349.90406693303,2709.06718228436,3079.06772129245,3839.1679614265,3400.2776892576,0.999868016000684
"Rec[14,2]",1896.59258995403,430.630538784096,6.8088666629161,7.36763405087392,1145.97966798878,1595.09689289015,1870.58822597336,2168.71463660664,2829.67347740197,3438.30441147375,0.999849392331237
"Rec[15,2]",4078.04454454145,1347.37696818975,21.3039004316592,23.6778513475471,2068.45979563309,3125.79814616461,3876.35359110451,4818.06746445627,7172.54264329963,2440.96798491764,1.00060670183408
"Rec[16,2]",4943.08446589073,1485.10157101187,23.4815176054591,27.437583469359,2716.5852290751,3866.07247644055,4729.72016293546,5786.30432045314,8432.46712716968,2552.02613423426,1.00066911744429
"Rec[17,2]",2852.42812511375,818.608567158888,12.943337921745,16.4092384201181,1486.06725012121,2268.03181446563,2764.69671355273,3355.49434864019,4622.17659378585,2771.71075626658,1.00000168201266
"Rec[18,2]",1809.3712322437,1045.55358600775,16.5316537377063,22.2118110810054,452.778065842348,1051.86375808633,1582.40410631641,2287.23693001661,4466.1167077786,2112.55297660595,0.999953771663639
"Rec[19,2]",1200.56856905691,596.6758701043,9.43427387196178,12.4256421305836,352.325316053097,776.605601864944,1090.7022037612,1539.49117765922,2603.11389663543,2071.31814990589,1.00072795921512
"Rec[20,2]",1049.77755799864,419.137056741915,6.62713875541842,8.75179877416238,409.145019404737,742.853189167714,992.555970255959,1289.0073064455,2045.57725931455,2393.05195897766,1.00016648027956
"Rec[21,2]",1484.53137957966,533.114374903689,8.42927839036284,9.51678041916161,665.145125967099,1099.39069056798,1414.53629843946,1794.69931359048,2701.8481967017,2943.82754790243,1.00017978049666
"Rec[22,2]",1508.25712463139,517.500425302334,8.18240017030603,8.75276104468855,668.952876705533,1136.81565937474,1449.86031087154,1821.1084641393,2706.00785205019,3437.05074558048,1.00079905845918
"Rec[23,2]",2071.30590805978,474.195546404872,7.49768991473733,8.18407051998157,1257.01350128315,1736.71349029491,2038.33340670214,2356.30034398313,3099.07387866336,3103.76500077333,0.999790164769271
"Rec[24,2]",1279.10231211323,254.595131174904,4.02550247851019,4.22989052175459,837.979578902894,1102.49237285887,1259.23813172963,1432.8247516002,1841.86135039264,3339.57523220488,0.999755949593531
"Rec[25,2]",2340.21987264077,340.358059761107,5.38153344420401,5.43379879884675,1717.36990675703,2102.36774445017,2323.94236351996,2547.30871603075,3071.34181523743,3678.16080004177,0.999864611495842
"Rec[26,2]",803.357375666794,136.498317229567,2.15822789612818,2.19568621870691,569.403363588629,708.273320701649,792.732851463399,888.196597322026,1096.70786322065,3899.89993186347,1.00016327534406
"Rec[27,2]",2280.59019162217,368.797874946624,5.83120640530641,7.69918896344506,1590.4724490037,2021.79671763988,2269.20167092996,2535.67722430529,3017.46224486496,2047.1732518184,1.00071006197486
"Rec[28,2]",1642.00102833691,273.75558668433,4.32845588059073,5.7020468990659,1217.71522801766,1448.93626933467,1601.20152876021,1790.76311693129,2290.37210376196,2097.70463712618,1.00027912512506
"Rec[29,2]",2788.72782585649,432.899784084151,6.84474658150512,8.17047814435761,2099.64120883916,2490.27267475143,2732.71503910315,3031.85281683249,3814.6466018948,2631.35510047434,1.00117051523208
"Rec[30,2]",1875.69149760963,272.509790188435,4.3087581084503,4.30877111023588,1388.72690736066,1695.43750798297,1853.82796906599,2042.6366570897,2464.00154482465,3963.35291650401,0.999768705148307
"Rec[31,2]",2188.50576961255,306.132544578356,4.84038053385319,4.85312818298954,1615.45538406112,1977.32522149585,2181.08872703135,2387.28165765029,2795.06365665263,3692.18361849214,0.999840191702048
"Rec[32,2]",2167.7158668629,392.245755240027,6.20194994545706,8.61357363059789,1422.61709962208,1896.81507964973,2162.52317203255,2434.63153534431,2940.04304659827,2141.45258355935,1.00063176825627
"Rec[33,2]",4060.09459526701,580.168900223604,9.1732757615078,9.95302926499919,2914.91767228086,3668.14792407,4060.62804722931,4425.79415132825,5240.14741943148,2662.64804362444,1.00228065383813
"Rec[34,2]",3061.29779225992,524.398674925954,8.29147107370123,8.33857028913792,2125.47050392924,2705.86784585715,3025.30020244161,3379.27969541349,4187.63753275571,3851.53563333884,0.999840789128979
"Rec[35,2]",3072.86339221774,539.405805412018,8.52875464109779,9.17404745652519,2104.16454561836,2703.83999065047,3039.17904865662,3392.2044224796,4259.95293063921,3470.53409013067,1.00095144138724
"Rec[36,2]",1250.60553306196,231.486652082106,3.66012534253206,3.70737387212592,852.471756506846,1091.9788550035,1233.00649201111,1392.34475087042,1752.22185406834,3547.57372106693,1.00132630635696
"Rec[37,2]",2103.30144500782,453.787133678059,7.17500457650984,7.65752475725633,1339.07939051023,1784.01335835359,2063.2835381881,2378.32265996819,3101.4229047779,3416.78196239033,0.999833787235028
"Rec[38,2]",1716.20195227194,306.234712706127,4.84199595379333,5.2300822011,1222.0570462294,1510.58852296803,1674.48008212863,1883.35560177344,2434.92773234274,3009.52888092219,1.00023679950041
"Rec[39,2]",1491.77088271572,816.620666556693,12.9119064534202,13.8129845264116,433.963771347979,895.908753306473,1327.90779213251,1899.92173547715,3534.31842060079,3029.23660050638,1.00081506233504
"Rec[40,2]",1414.20728633367,1073.51777423441,16.9738063762758,17.9898104548063,240.526970674656,670.797041827263,1149.3270478272,1834.26715622021,4132.25777480285,3327.10790731572,1.00100394132401
"Rec[1,3]",5209.1487791353,865.587810283229,13.6861449768636,13.6843082332924,3656.13298226666,4634.85573742683,5167.62278483698,5724.43988682218,7147.08021040276,3573.52631509825,1.00005398323329
"Rec[2,3]",3525.25382537774,1373.44066086104,21.7160035970389,28.0155694552773,1236.13869387261,2509.54813938709,3381.05808319832,4424.26448355128,6426.16682458609,1947.0047051563,1.00059051585109
"Rec[3,3]",3575.0326466536,1004.03608388612,15.8752043903801,18.4633859433784,1891.06354892714,2855.00894302573,3507.03403411822,4220.72251475868,5734.64344856965,3177.98183540308,1.00050160662235
"Rec[4,3]",6755.00345349845,1286.23551062482,20.3371691048206,20.9696302136978,4422.95618743354,5868.05174606436,6669.73749845947,7591.74074771186,9433.15108877131,3197.41845813178,1.00064676944533
"Rec[5,3]",5408.77526533241,908.262822782709,14.3608961702362,14.3636959919429,3787.34656988758,4786.77405504579,5360.50562871678,5970.85451419629,7311.2240537557,3919.10184421851,0.999925724453728
"Rec[6,3]",5441.55913871451,850.422091204142,13.4463539036427,16.1264356757806,3874.83184401265,4872.28197505042,5428.64648525739,5985.83670872897,7163.00503083131,2812.66495744175,0.999962548215655
"Rec[7,3]",7602.36084839473,1029.76009660889,16.2819367441957,17.412144675235,5648.96142093561,6907.74469334534,7587.28049708953,8259.00403856976,9720.38539029974,3049.54632829643,1.00002571741634
"Rec[8,3]",5032.3958186281,813.628992511737,12.8646039334259,12.7180832122582,3587.83188349384,4474.02972705813,4994.20138845072,5541.40799646409,6793.74296707753,3977.19978230617,1.00000193495036
"Rec[9,3]",4802.29048687515,753.495833667716,11.9138152091868,13.4329281505704,3605.14080057622,4271.34033259783,4692.21639731262,5228.16762165447,6599.6323912722,2986.73280692246,1.00008286710943
"Rec[10,3]",3561.71310932221,856.815391508333,13.5474408572761,13.6255041607374,2031.67363057522,2959.36647315665,3496.94890452425,4119.12152666916,5397.42062981249,3751.93063240899,1.00002235281381
"Rec[11,3]",2748.32864326135,565.469995154789,8.94086566586755,8.9386020790032,1753.85707707909,2356.49484214241,2709.1907302877,3099.96904108653,3963.98617311138,3873.03095989678,1.0007701409217
"Rec[12,3]",2502.3974097035,505.261274469407,7.98888220401405,8.13134024699543,1615.48719825701,2147.51437819228,2467.39081446617,2831.18214420896,3579.47612743383,3849.66545077532,0.999775185444756
"Rec[13,3]",2718.36191712838,555.708524531281,8.786523263452,10.4648066110732,1739.67539847054,2325.56705026448,2690.26215736882,3072.4007363541,3914.49460169019,2622.86324389672,1.00077428795666
"Rec[14,3]",2146.35561112667,795.67700610855,12.5807581056336,14.1014131139285,974.925702677203,1579.27367424238,2025.97859996805,2574.63050888621,4078.88980277774,2926.02919516134,1.00052119276877
"Rec[15,3]",2368.49168926247,778.331702393257,12.3065047733951,13.0937859593528,1185.69398437693,1811.54591591571,2264.4644307456,2771.78245637335,4215.22287889544,3488.1446376003,1.00077260049391
"Rec[16,3]",3309.77946737055,875.786364137254,13.8473982719566,15.4805753395919,1753.57462929226,2694.33579742986,3249.43502161645,3845.30091207716,5207.6920193603,2971.43617670784,1.00062314104866
"Rec[17,3]",4098.48768822133,1457.58484348317,23.0464399417343,31.4159231912407,1453.33782315487,3042.21183066313,4024.53417773991,5085.42518445718,7080.34741831162,1908.04289333936,0.999992454984376
"Rec[18,3]",2187.44435835057,694.772119356616,10.9853117597463,13.7192946074788,972.691256144879,1686.53411729606,2146.47715849174,2623.23112526144,3672.83774254316,2484.90278373309,1.00073726518876
"Rec[19,3]",3075.11685690131,673.919002969509,10.6555950392671,11.8420791647208,1903.75870914266,2608.99059974949,3037.03494749503,3472.65641771205,4546.77073140195,3024.72725436147,1.00026164588366
"Rec[20,3]",3467.91434859526,773.030597382865,12.2226869436523,13.1582743941793,2092.10559780865,2922.9520279817,3441.0657201686,3947.66172210373,5125.96816409354,3319.81955952368,1.00011291970319
"Rec[21,3]",4174.34156366225,882.06079918301,13.9466058008335,14.7122873952946,2609.16796016855,3547.42944679761,4134.76004753359,4729.49596373755,6051.9344032212,3646.30752536717,0.999854373485684
"Rec[22,3]",3408.77123320497,617.745796893468,9.76741866589564,9.7705073456012,2288.56462732556,2978.71540174495,3377.05178275121,3795.54723471981,4710.63025839156,3879.6274686817,1.00089607304713
"Rec[23,3]",3183.73388485557,497.516102932546,7.86642028938811,8.2067289437116,2284.74381636824,2848.60193282859,3160.31424646058,3478.08418761209,4269.9608536224,3146.99802209728,0.999867973262784
"Rec[24,3]",3689.18197137957,497.22912234544,7.86188272789058,7.78921037938639,2760.16349287878,3357.74212560112,3670.47068476725,3983.99103847113,4728.2247924972,3820.11449934701,0.999776516674476
"Rec[25,3]",2791.41639533467,369.229312233711,5.83802802778,5.83846251251331,2128.96764880191,2540.83372769582,2761.5263077466,3016.90932190124,3607.50376631601,3844.14211950327,0.999822075003761
"Rec[26,3]",1417.51185390089,247.347702689973,3.91091057255236,4.6104179816728,965.24743353517,1246.35396145383,1401.70056628055,1578.93143878306,1939.83741646646,2838.81059908248,1.00008937475955
"Rec[27,3]",1051.22538994795,187.910437048857,2.97112488596038,3.53144280836071,751.751927283818,918.534650107124,1030.02803119999,1157.924099751,1480.5632869941,2590.86720489243,1.00030674001431
"Rec[28,3]",1385.00826642308,243.016398057105,3.84242663315284,4.04487255750997,981.651463515046,1216.38029858833,1358.81701856948,1525.46814348159,1930.82522136586,3012.25300407309,1.00045501769859
"Rec[29,3]",3118.05961399538,404.740818498678,6.39951424248318,6.39856185364185,2382.42102147134,2850.68613563014,3096.41724073773,3351.51650581382,4019.97751453913,4063.35090209544,1.00036866838535
"Rec[30,3]",3288.44007895284,430.863448373042,6.81254928686592,6.95801342525399,2446.14390084362,3002.55423269701,3281.48685802056,3563.30489472077,4161.30337117023,3749.46346419327,0.999992508619796
"Rec[31,3]",2831.59795673519,507.91582499877,8.03085433319801,11.7125823066838,1871.42108653843,2474.10709650661,2820.09655549685,3179.27340684543,3814.92144356601,1890.75899719238,1.00122344906411
"Rec[32,3]",3782.02650373379,536.945405708718,8.48985230601362,10.0510605729286,2726.00989604207,3415.33289049511,3784.66140345075,4125.1931087339,4877.45305603086,2739.46470799378,1.00062645641996
"Rec[33,3]",4712.66408554706,735.867749758209,11.6350907294938,11.9962237379695,3411.81172592373,4204.98313190876,4661.10628855083,5156.48546912243,6355.40851348482,3474.87776718877,0.999921637900208
"Rec[34,3]",3568.51203627676,597.021668862486,9.43974143040142,9.65332274171674,2514.15655694393,3167.59594644683,3530.73129797995,3942.41835097264,4886.97329597006,3304.90066983347,0.999817896016002
"Rec[35,3]",3353.83199059662,484.208236132819,7.65600443996174,7.89964862645539,2472.89360295226,3030.11579877029,3336.19017901186,3652.92894805887,4377.15685855793,3523.37988249481,1.00065432957667
"Rec[36,3]",2684.59702485724,529.153987476691,8.3666591669328,8.46312906153558,1707.16879423779,2326.10830419164,2670.88495925933,3037.68450127247,3748.3896088824,3546.36910900679,1.00096502639776
"Rec[37,3]",2389.52795905174,395.296766474582,6.25019066879684,7.32647872377476,1748.2832091791,2118.81981143635,2334.1630465001,2612.99077883837,3294.27776032207,2973.07602643239,1.0011986357452
"Rec[38,3]",2416.46670366065,1243.41421544945,19.6601049792579,25.486002481637,732.862321767676,1526.48507316133,2172.37447386823,3044.99849881076,5469.20683187752,2262.78508647534,0.999824351803339
"Rec[39,3]",2102.54446586678,1413.38493442083,22.3475780166877,26.3265421638117,386.931681625727,1101.71080472729,1755.60727774264,2723.41041987731,5793.23819790016,2680.46609773168,0.999899423921939
"Rec[40,3]",1905.07342520272,1506.43315124183,23.8187995035454,25.7533893410822,252.29426626312,862.731949613484,1527.37586408405,2464.35581987197,5974.01369974875,3126.57624111483,1.00017192572811
"Rec[1,4]",1193.1842896991,897.990258766453,14.1984726717299,14.6520399542291,185.132945885842,557.320427318718,954.045407863257,1584.52198944446,3508.01770237001,3358.83616969555,1.00018481267689
"Rec[2,4]",738.018917582936,399.724762630021,6.32020343540512,7.28411780059634,200.413787637934,451.315782485416,653.308943026225,947.270815055071,1689.16511347195,2738.77067875246,0.999953008433432
"Rec[3,4]",939.851148534347,386.144986518082,6.10548832226075,6.55223909027647,361.590792978988,657.927080129033,882.581877161124,1160.30504257941,1838.75973750319,3328.86832893555,1.00171251297167
"Rec[4,4]",1904.38725381532,476.581363646112,7.53541299755341,7.64942276681919,1072.34302190303,1570.68413609921,1863.42305352264,2187.97104472991,2930.97316162347,3695.10661654498,1.00031102040206
"Rec[5,4]",1574.40734073027,345.611192672597,5.46459276846351,6.08988133980787,998.860939076135,1327.191810169,1544.72634487901,1786.58724054371,2325.12538560819,3401.62399224134,0.999976003190794
"Rec[6,4]",1686.07977860444,335.226921689275,5.30040302772505,5.49778776404385,1097.9935774915,1447.499552786,1666.29797140159,1902.18330727942,2393.2606410749,3366.15550129462,1.00136623407246
"Rec[7,4]",2322.30618573718,478.350005214945,7.56337767616324,7.56578526537679,1496.34626698643,1988.6523720024,2280.60600217134,2615.4816297239,3363.34907732026,4034.09271533681,0.999840110662377
"Rec[8,4]",1759.18999226633,346.681928283575,5.48152258497622,5.75233376267328,1173.38812023034,1516.82093400516,1720.86091196816,1964.54553122184,2534.12546742471,3369.94874164003,1.00089979800129
"Rec[9,4]",1887.46719233334,621.992658942338,9.83456745081043,10.2383867968513,882.674046070185,1447.66910396072,1814.08500723428,2256.7314613137,3273.27127348171,3530.50679048535,0.999877845925121
"Rec[10,4]",2139.15081780639,499.856529847144,7.90342568812457,8.53087091548611,1290.10964098026,1788.40773152438,2094.24477188611,2444.73666743888,3225.03153327998,3093.2450650442,1.00128858095389
"Rec[11,4]",1924.93102300807,437.966041532231,6.92485114524876,6.86583011258062,1180.90669078184,1603.95679252292,1889.628217828,2193.99742706302,2868.10685029803,3728.25724261745,1.00015437842266
"Rec[12,4]",2492.84600104826,540.241995075953,8.54197596056741,10.1322141676139,1540.24601969834,2107.09745892569,2471.31134769347,2831.78523957962,3609.51105571017,2397.54767065321,1.0000377302801
"Rec[13,4]",1126.26714165559,426.962983637532,6.75087752437903,7.59761030724477,474.176800149543,818.592818728411,1060.53668607828,1363.07487396826,2121.05452681825,3243.74314357062,0.999930333793805
"Rec[14,4]",781.245658994921,320.967592850025,5.07494324253828,5.72531304713038,316.824454734713,554.106124211246,725.803099682966,946.287121285684,1529.48588529904,2887.96998468662,1.00008444814633
"Rec[15,4]",1212.37829961497,530.881983531918,8.3939811835443,9.61590999227762,421.336618473561,820.873628746891,1129.37402470925,1505.12740888938,2489.33914190648,2847.32255959079,1.00021807660667
"Rec[16,4]",1632.93772470271,998.117401676221,15.7816218077301,21.0405956885086,366.426676747094,909.07000977695,1405.54211067735,2120.11368382207,4179.75821418031,2015.44745839328,0.99998760946929
"Rec[17,4]",948.733665675253,454.131254796732,7.1804456091397,9.29650246768871,269.924039015955,614.979345221895,884.1110618042,1214.89508066812,2017.4923757396,2139.7834307751,0.999855329350164
"Rec[18,4]",566.466211469102,273.362443475858,4.32223974066373,5.20727720674934,184.111769884386,360.302613854173,517.064632766345,720.488416326955,1208.84843991344,2530.99640481945,0.999931210151961
"Rec[19,4]",634.138696174912,322.648695707071,5.10152381258468,5.90755117497541,195.919774677432,408.47114835849,570.482628809523,794.336549658104,1411.05866180334,2522.39006044875,0.999859675191899
"Rec[20,4]",923.004154920612,391.687195344114,6.1931183380535,7.503312871467,347.987490507398,643.351682536311,854.687546824152,1138.23689671933,1868.17976698804,2584.88380234587,1.00001057847663
"Rec[21,4]",1382.56910018559,364.251725146938,5.75932546554978,6.38769020602436,772.223779814008,1123.30682601745,1346.61026385416,1609.48124183721,2168.60496059139,3048.01036973201,1.00075496985553
"Rec[22,4]",1826.12200595062,331.530986395499,5.24196515966037,5.64219686360723,1257.15842666616,1598.19199460251,1801.35983243939,2030.47072215084,2549.14609049154,3200.43179630573,1.00028125212887
"Rec[23,4]",753.683826808901,140.613388339674,2.22329288333565,2.33883334390353,504.441206896707,653.328060941004,743.172355688913,840.448427688144,1057.25800901548,3576.58496542519,0.999920308253442
