"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[32,1]",157.087163819394,35.8373518699279,0.566638286089332,0.651181430031875,97.6957401552058,131.494403790644,153.275288774468,178.704179808311,239.487034506176,2810.48286588113,1.00018742042219
"Rec[33,1]",255.434338116746,61.1617482672138,0.967052151011262,1.16672449191411,155.269591836444,211.389403789753,249.995264884651,291.915529133774,393.226793741266,2654.26648303516,0.999903900277929
"Rec[34,1]",181.010451404285,50.357833887536,0.796227265585126,0.912428429001488,100.964880316245,144.429683874724,175.735911726104,210.596981448492,293.689263062612,3015.16035028381,0.999825220663899
"Rec[35,1]",172.130710640045,64.802916656976,1.02462407829054,1.21114920428647,72.7284556414797,126.318132453208,163.255482882752,208.223776030354,325.878534477466,2779.14191396072,0.999763248989687
"Rec[36,1]",107.739746941387,55.7297642822792,0.881164942981505,0.951149827774179,31.6775210075396,68.7100831450194,95.7018367407396,135.564132073486,242.352253078431,2900.32956901487,1.00012980338295
"Rec[37,1]",129.239162241101,88.3280614424526,1.39658927732724,1.51515496685559,25.5227700020323,67.8582660944785,107.054074158475,164.750856347703,363.392762827843,3104.15132278245,1.00073764590375
"Rec[1,2]",4090.50039950972,2398.03772209652,37.9163055841344,42.8102717509295,884.813480787864,2230.27446347331,3526.28858864143,5600.40809014631,9672.89960636386,2632.44182830741,0.999899898043973
"Rec[2,2]",2191.02343989725,514.669352558223,8.13763697984096,8.05992087004573,1298.79701785493,1829.28233777483,2141.15316100953,2506.104874672,3311.04292990516,4000.30023212633,1.00055036262414
"Rec[3,2]",3110.26625287353,1263.88744065573,19.9838150927651,23.6503196924586,1143.12027271876,2197.82635547873,2918.24345310387,3868.9421832661,5973.32561170145,2845.93893261952,0.999824558572619
"Rec[4,2]",5759.32121271239,1289.62961634889,20.3908346283581,22.2429721393083,3471.10889727991,4835.2259001773,5668.03092335573,6571.01583286678,8448.72179873975,3101.4952998495,0.999816791693216
"Rec[5,2]",5048.06921448299,1112.11691362091,17.5841123571941,18.3483253228404,3095.92100414966,4274.79076878223,4976.16572720739,5747.52958228718,7436.19275790721,3838.83053431424,1.0002569129657
"Rec[6,2]",3833.84444809607,746.689457840087,11.8061969580547,12.4222898225406,2504.30169704528,3322.18288461545,3788.57027112014,4314.81796633913,5418.24407144378,3808.24297981479,0.999769853059611
"Rec[7,2]",7316.05233699387,1107.00909924531,17.5033507207329,19.9004972535841,5251.65552425097,6552.223457545,7311.3164505418,8045.19168869291,9554.39081625449,3145.23415071226,0.999818377553977
"Rec[8,2]",4540.36141117227,706.390052298221,11.1690074087392,11.5486614610398,3244.489219349,4049.26008579833,4504.40299799934,4987.69192804902,6033.86086933549,3401.43322795468,1.00019478460322
"Rec[9,2]",4280.3649542484,742.577711420155,11.7411845388146,12.0088613592335,3024.20210942791,3769.16108918914,4223.97921558621,4727.64902325803,5929.78737882039,3843.46724636498,1.00014994488384
"Rec[10,2]",1300.74758099382,292.714615691002,4.62822445002215,5.0481455498347,794.570966034431,1094.90154300643,1276.08802815472,1475.27897555073,1933.76891629119,2720.3061791889,1.00001569999858
"Rec[11,2]",2008.12976516283,624.597575659866,9.87575480052262,10.0771368879046,993.553504630791,1563.42824881107,1938.36100298173,2381.48835971016,3387.03795273004,3760.87185427675,1.002239983924
"Rec[12,2]",2156.34577063653,502.547668375261,7.94597632436398,7.59001921953682,1308.14519600336,1807.15488050029,2114.78776219221,2471.39846812828,3259.6817941022,3948.67675819243,1.00157079293355
"Rec[13,2]",2741.25520868755,554.484804662078,8.76717455342859,9.22204068656648,1758.80313892535,2358.03655230487,2707.98234170384,3095.26095576157,3927.41080987918,3481.52050644069,1.00058138361126
"Rec[14,2]",1877.40305237676,445.168327075677,7.03872927862971,7.25691298763237,1109.45364081564,1560.61648313575,1844.34721889118,2157.79513601297,2840.00494345425,3412.71369804123,1.0001663313324
"Rec[15,2]",4101.45544156443,1380.72390045217,21.8311617263022,23.7139882801104,2046.40685898597,3116.31757725902,3892.988882085,4876.43401842057,7427.54144460487,3303.94770387612,0.999767557959539
"Rec[16,2]",5041.36398461761,1513.75337280648,23.9345423691524,25.255634176293,2679.56277724422,3937.83613859473,4852.35663939591,5910.08395611471,8579.86691676576,2380.138501308,1.00049102255388
"Rec[17,2]",2880.19269892021,855.136210226324,13.5208906699988,15.2801780335089,1453.00711226602,2274.68966361252,2799.70092796119,3411.72448944299,4800.1493854499,2976.47832219363,1.00008609083539
"Rec[18,2]",1783.51422178258,1058.9632225881,16.7436787086513,21.7191246485193,439.026146513286,1019.86423136084,1548.66921860613,2270.87976064804,4478.33803916008,2380.45661778032,0.999966052831294
"Rec[19,2]",1180.52193963097,597.815741056366,9.45229681419775,11.9625859634816,337.327017748479,738.291074747571,1081.12250401708,1495.52367177279,2626.79819840321,2408.92670997048,0.99978858750264
"Rec[20,2]",1032.34736318177,433.700445442219,6.85740614913503,8.02647083740009,381.283522338096,714.255340477371,967.817822643153,1275.94865509668,2051.07055175712,2595.36521381055,0.999990792037045
"Rec[21,2]",1504.18208974301,572.606048592833,9.05369657771203,10.2166205015089,607.188008128969,1094.13388871632,1426.90591604439,1831.07565714845,2822.69101617275,2883.55998030994,0.999845336458904
"Rec[22,2]",1492.47202571653,512.572711790496,8.10448617853506,8.62489845718282,654.55717050301,1122.05867557214,1433.2390986927,1796.03960703446,2635.63502295387,3204.47781379667,0.999998411571399
"Rec[23,2]",2039.35509463832,480.288399565995,7.59402638192785,8.2070743977985,1225.02309169438,1708.54848631113,1999.18721358887,2321.2965765702,3086.73625580898,3149.6385373925,0.999958556006403
"Rec[24,2]",1263.75190573032,262.24602048766,4.14647366028094,4.20496220810359,802.244251601043,1084.29605453085,1243.6791584259,1421.49336183763,1860.40621193025,3572.16845569657,0.999821314498387
"Rec[25,2]",2352.468156618,354.671604784555,5.60785046253133,5.52243322909702,1705.62865910144,2113.3496587692,2340.305159083,2572.9654953783,3093.56645056547,3712.28776448028,0.999792051784822
"Rec[26,2]",800.552417857786,138.727554104371,2.19347522597027,2.1937322776059,557.197813676675,704.11257842296,791.175776917512,884.716953253923,1105.18659791276,3878.41694481439,1.00002233655869
"Rec[27,2]",2271.80428901465,373.069548837343,5.89874749988712,7.22446870346347,1563.86836300576,2010.56566620609,2267.18803213545,2525.18420879886,3027.00779334807,2623.34963770551,0.999814423065953
"Rec[28,2]",1642.89552619246,279.742901021355,4.42312363245263,4.87152155190952,1186.05921016571,1446.08888891835,1616.9105345048,1802.00173385671,2273.87206942679,3335.08838320969,0.999769153350288
"Rec[29,2]",2794.8144114566,439.709477642192,6.95241729056106,7.73702511674676,2067.99630389916,2489.904240181,2745.4582660861,3038.55955330502,3799.28786734551,3239.96368549139,1.00090782336435
"Rec[30,2]",1865.25092958014,285.00989157639,4.50640206529515,4.7162762711103,1350.98760631476,1676.47983423986,1846.10506421507,2029.62784098475,2513.53336135327,3742.10957776282,1.00004921660253
"Rec[31,2]",2188.91028430185,331.193499753493,5.23662902731727,5.54901241206729,1582.46002744778,1967.58931907781,2174.72875334761,2393.93610247658,2892.75736204787,3460.33712661388,1.00082317760643
"Rec[32,2]",2159.16537121205,387.206848637104,6.12227783654657,7.50705997755192,1436.50432581892,1892.7798880293,2153.35319939415,2423.07623707055,2921.52828727587,2132.24615038418,0.99996136310797
"Rec[33,2]",4105.21056452269,605.458514564539,9.57313967383087,10.6289687144005,2936.42837206655,3699.57523539218,4100.79953624052,4490.19933721613,5296.44532937445,3022.16798255086,0.999805254787777
"Rec[34,2]",3073.23405315151,552.856919521975,8.74143542936925,9.36829255376808,2075.37158120016,2688.45899001478,3035.97366419844,3403.88848802015,4268.80444220296,3277.8137809818,0.999777502823882
"Rec[35,2]",3444.20227372919,674.640634243982,10.6670050315579,10.8182989689212,2296.2215850045,2994.75284999987,3377.33404258261,3820.84140237782,4940.9251864307,3681.20139651409,1.0004661444878
"Rec[36,2]",2629.94570450904,1459.37866026841,23.0748026754663,22.6144637529061,687.73244225492,1562.21975664562,2336.1365096933,3377.48312304576,6224.0115687423,3770.11875076088,1.00078292494936
"Rec[37,2]",3144.45102133333,2239.84555003045,35.4150677254442,36.5447139582012,517.189749794261,1570.18190969299,2618.37284166566,4126.40883101392,8813.40242405615,3413.19475779603,1.00091060357351
"Rec[1,3]",5236.21483388792,911.978238065641,14.4196420439735,15.0658039737516,3533.8819405234,4633.88461981143,5182.46815065994,5780.49183444962,7160.17608687255,4098.34832716678,0.999754340016333
"Rec[2,3]",3346.51729152639,1370.78001361502,21.6739350703004,29.5116743864238,1173.3997765544,2343.16972107246,3180.43483809927,4197.43908728469,6389.22430507989,1874.52932160275,1.00003554476657
"Rec[3,3]",3529.19848405957,1004.22946496544,15.8782620137153,17.6886356280932,1836.23271801245,2801.01496077482,3449.80743862768,4150.70368159205,5693.00910670355,3398.33353283064,0.999796939151056
"Rec[4,3]",6815.93861663887,1321.26966286581,20.8911076896938,21.6320442323472,4421.90999832292,5905.91785558742,6730.62930649194,7654.31674955862,9581.05619125183,3167.71603523655,0.999870106734592
"Rec[5,3]",5357.37888920336,913.091694443042,14.4372473351126,14.1564327519947,3727.7494546942,4743.34217114229,5301.68137129397,5925.64189951615,7317.32799432629,3844.5916215194,0.999948955778305
"Rec[6,3]",5406.08652935063,863.313843578119,13.6501904063059,15.3613019224729,3815.91735546132,4821.21900212427,5376.70847461605,5963.02724709788,7161.52701388874,3046.59223159996,0.999851449194715
"Rec[7,3]",7576.96882273032,1060.91614422332,16.7745571109468,17.1134445171022,5622.22369105474,6835.6478359863,7548.20758375206,8253.32048273392,9796.45801379597,3676.30347012476,0.99979729705381
"Rec[8,3]",5011.67565362757,832.204279199988,13.1583050040533,13.8928774655326,3552.68835210905,4441.49551334412,4953.75509114227,5530.55873990418,6808.73595549734,3389.17910510527,0.999840175326063
"Rec[9,3]",4822.69829399208,781.583201941249,12.3579154953084,14.660066304148,3563.6529477514,4277.25706011159,4730.9000030745,5274.91784329708,6616.50590843387,2888.13030411944,0.999783940095167
"Rec[10,3]",3521.52517293451,887.698612571228,14.0357474574823,14.2121388684369,1981.40961228343,2881.24827479493,3456.49128948126,4083.34864525348,5380.45177858381,3855.71240693829,0.999956022072091
"Rec[11,3]",2714.17011733256,559.823625168678,8.85158871752694,9.27731341376182,1717.22805715314,2321.94882850727,2677.58828919186,3059.86366098616,3887.7791028255,3648.08557332549,1.00049554941098
"Rec[12,3]",2499.57464265341,524.069403278962,8.28626483183417,8.30358904649022,1572.32058243675,2131.29709185461,2456.62880655276,2838.46261005423,3638.53279132984,3735.84309719219,1.00050551372914
"Rec[13,3]",2715.89172386706,570.13767150742,9.01466810914166,10.6384287308284,1695.07204781623,2312.86745347662,2679.05386531109,3088.08727105363,3923.15464208879,2715.49995342612,1.00099572192192
"Rec[14,3]",2125.27459535158,819.223862325872,12.9530665925498,13.9893284977506,928.263458655323,1540.93859975183,1989.41727633643,2560.67000960615,4096.54417891928,3078.66398640184,1.00041071792925
"Rec[15,3]",2378.45081841619,758.279097601403,11.9894452525878,12.6103541951173,1192.90324919707,1847.17102748593,2268.17375377933,2796.01410803102,4165.74756732648,3234.53340319001,0.999892351202796
"Rec[16,3]",3338.58589604402,931.294406796133,14.7250574882559,16.0025114068407,1737.04632146188,2674.63284396671,3259.51583917387,3906.78626680595,5350.80086099206,3279.40528901522,0.999847315604194
"Rec[17,3]",4069.6459447857,1503.18308174057,23.7674113926564,30.4210444651803,1360.78308236166,2953.37431478951,4016.37489806467,5120.55987706291,7008.45234586302,2327.13109825609,0.999805575625895
"Rec[18,3]",2205.3556616047,716.640883063466,11.3310872743747,12.6552308749244,996.869527602464,1701.77791580415,2145.15384960779,2641.49098781903,3763.28683768244,2832.54141907254,1.00015907706068
"Rec[19,3]",3108.33846102462,734.257819269281,11.609635493396,12.6714500658486,1825.52178488146,2612.03445131118,3052.78710812221,3524.45415459952,4788.90870326332,3162.98268866178,0.999907929106856
"Rec[20,3]",3446.49471102916,819.144411736742,12.9518103684343,13.546087888832,2010.81688055513,2877.16892315655,3388.43928168281,3950.57169450686,5148.65015881731,3193.83258955287,0.999768603482154
"Rec[21,3]",4201.13395577647,920.786155995745,14.5589074544883,15.3370543635985,2542.08229815117,3576.9299986839,4145.43840666607,4785.21256509163,6158.92927467795,3480.38912226959,0.999879345417134
"Rec[22,3]",3348.61172558624,645.866133847355,10.212040232624,10.4060857707841,2191.70252318004,2898.56281854852,3319.845184534,3759.59220912453,4697.70252637757,3507.79124406906,1.0002974600647
"Rec[23,3]",3145.10789293018,517.825604942598,8.18754171186577,9.02843811606567,2198.08173164824,2801.01059110875,3125.04957601803,3461.3348299815,4265.96271926343,3418.49704416026,0.999899927390566
"Rec[24,3]",3697.56648931967,518.554077642813,8.19905987659544,8.29550272840691,2724.82681680383,3356.68093380824,3681.27300373069,4004.81336340256,4765.50703098745,3728.80099381725,0.999829594460236
"Rec[25,3]",2794.38351471897,383.849358947241,6.06919126334407,6.1676408412882,2083.7946373065,2533.42722384887,2766.1991197147,3024.40054555564,3618.44084314214,3650.52803462027,0.99995197773458
"Rec[26,3]",1406.66467972894,248.145150217311,3.92351932505664,4.7096951079482,952.164745432329,1227.76483619612,1398.61827302987,1575.93472210649,1899.79864635525,2759.03289387319,0.999998729313064
"Rec[27,3]",1055.24279943059,187.57013556265,2.96574424702262,3.17066204465862,746.596859840688,920.418694709031,1030.32382850167,1163.78348041985,1486.84631718662,3366.5168337046,0.999890681137804
"Rec[28,3]",1382.17002160972,252.73699776351,3.99612280962787,4.18210383310319,968.42638597521,1203.71187785397,1354.2499530541,1533.30191325887,1936.87685496021,3678.83410623064,0.999849495167296
"Rec[29,3]",3087.4650741589,441.922099309908,6.98740191091218,7.06480682197326,2292.49798139111,2795.64529164185,3061.12596555681,3337.84190660031,4041.68882851007,3825.03461769983,1.00019333988664
"Rec[30,3]",3303.3516796449,463.802860470472,7.33336712193983,7.68949996620624,2453.14382126768,2997.16851367283,3284.43089542698,3593.90060607329,4267.04589340308,3416.74689824686,1.00090620964573
"Rec[31,3]",2807.85062965163,508.737460768173,8.04384553538991,10.1527600866129,1869.37076523638,2456.89269475495,2796.64459953716,3159.67042772794,3819.20307308536,2014.88118900015,0.999792406674973
"Rec[32,3]",3816.15481860982,562.463868796524,8.89333463473564,9.20853735040316,2729.01865291796,3437.12676577223,3817.37010264981,4179.97946616217,4935.86549315598,3623.04680045935,0.99978214523749
"Rec[33,3]",4807.70383714248,764.133153099597,12.0820059972044,13.7104610981046,3421.18718253581,4291.89076340454,4756.83797493717,5260.05034827011,6464.06296159407,3935.04807013984,1.00009449996586
"Rec[34,3]",3597.68814047741,681.682681585008,10.7783495764997,11.9558629407497,2438.61225405547,3130.65781339665,3538.42163997955,3982.71039751351,5173.59745683767,2833.30385112176,0.999824503575953
"Rec[35,3]",3713.46302566864,2023.9702740311,32.0017799120671,40.6324710566801,1093.4385379642,2281.74895131144,3312.02839931264,4620.82379203779,8641.44507436863,2312.54905066243,0.999814591659699
"Rec[36,3]",2712.40447456142,1907.84608296181,30.1656952359494,35.0282807343781,489.482479183388,1402.27697714948,2239.43300250634,3508.55035974215,7567.12710281934,2563.06660124946,1.0004548846
"Rec[37,3]",3129.45705511928,2400.80448138909,37.9600518896442,42.5243662781818,381.531666712493,1482.4823994179,2523.61358106418,4099.18346781105,9153.33081683444,2991.310982559,1.00138838475384
"Rec[1,4]",1284.71929775722,966.407638854496,15.2802464348282,18.0548123374053,192.468635745292,586.83950784575,1027.51162059154,1694.36336262383,3840.21192374263,2943.87475305305,1.00028971866176
"Rec[2,4]",721.117286942301,395.94768770541,6.26048263713071,6.92004794570806,188.132060737092,435.017792839315,645.118297915676,910.59062643986,1733.20839660383,2905.06797028735,0.999955333858022
"Rec[3,4]",940.535438149096,396.072247690266,6.26245210341803,6.92041158558273,371.01733616059,656.29823548254,874.443712703638,1158.12636354954,1879.45233641203,3335.9219705277,0.999955339210649
"Rec[4,4]",1923.07627377404,485.096175686012,7.67004399702496,8.24187424052848,1107.61408061936,1579.92809080031,1868.29370689002,2210.09905863231,3012.87632955741,3353.92312700427,1.00107221698303
"Rec[5,4]",1552.98450974834,347.160742338293,5.48909329991927,5.72577849603043,958.703013742719,1308.10998228562,1524.71137835253,1766.11995780916,2328.34011459138,3438.9258112648,0.999882467368904
"Rec[6,4]",1681.69649939419,336.742116779701,5.32436036565131,5.32201383340982,1101.88219836109,1440.09065435221,1661.56588821056,1889.92156649808,2390.42457175268,3791.55920674041,0.999919654297477
"Rec[7,4]",2329.07600499737,483.073759385789,7.63806678759618,7.4267934821895,1496.96124854152,1991.25239493929,2288.77316907782,2620.80225280773,3406.09686628378,3787.45613033388,1.00095219599819
"Rec[8,4]",1769.81740575946,363.172285114033,5.74225802004204,6.2470623401036,1157.37795811762,1517.18078365607,1736.67047367399,1980.21237688668,2578.17320254662,3180.2885156413,1.00012266482342
"Rec[9,4]",1878.99941080187,638.41121457234,10.0941676092154,11.189602367702,857.59901310217,1422.3074522688,1788.21765887317,2236.10125086011,3354.81336760572,3164.01621240634,1.00010581706116
"Rec[10,4]",2107.19335664505,501.229411103445,7.92513284675888,8.22290566799502,1264.79997174147,1750.39023164762,2064.40292515606,2414.08928579819,3197.04780538577,3422.87430453418,1.00006225307376
"Rec[11,4]",1924.9981244103,436.905700978291,6.90808568901927,6.74701740611219,1176.76189068099,1616.56248400748,1884.43980357906,2193.74372500322,2881.87037955938,3922.80968362843,1.00025940090947
"Rec[12,4]",2469.85207317008,542.860173488048,8.58337299608193,9.56929240984921,1486.88812559004,2086.6283182356,2445.28541325464,2822.29415213134,3608.40586294497,2830.40492812642,1.00005486721084
"Rec[13,4]",1143.33091976156,456.126175827554,7.21198808018754,7.36706118723742,477.590339174328,815.714393616403,1064.54428308953,1393.75425626076,2224.32138461166,3535.38024432965,1.00060337906053
"Rec[14,4]",777.927955167178,320.211031117443,5.06298095121086,5.62657203249837,311.725270874205,550.581692823412,721.140294990297,952.615272124016,1543.79859433339,2947.60289873357,0.999959676426816
"Rec[15,4]",1236.27900352819,537.439623753749,8.4976665794289,10.4537355975637,436.898640702512,850.013887908392,1143.18618901782,1534.78339908542,2503.08004583087,2547.81157060511,0.999820965548762
"Rec[16,4]",1629.11076835258,994.313747467023,15.7214807540664,20.8465598295768,394.049271453851,916.245601010392,1387.63725043162,2086.78576550986,4207.19553906636,2308.96311372233,1.00009194026286
"Rec[17,4]",952.009826067786,477.725915866134,7.55350995713478,9.23187307771849,270.500625087558,599.223719346181,872.971133985464,1214.27356064046,2099.61908913848,2189.17234878226,1.00063991492254
"Rec[18,4]",557.619494794655,279.828751329821,4.42448104501553,5.30574963841148,172.488732631973,355.902261514771,503.838901336319,699.214442459081,1258.22990712609,2608.82205048763,0.999879557889325
"Rec[19,4]",618.089433280203,311.931690286207,4.93207307845318,5.69610315234928,182.876783205964,390.043698810339,559.065395421764,777.84605454094,1398.77384328841,2716.53535514119,1.00006837806072
"Rec[20,4]",894.492928245658,393.081794671745,6.21516888954676,6.9990502600791,323.838840847224,615.548490303303,828.754158254413,1100.57738806734,1815.29107884983,2961.32537769493,1.0004906947316
"Rec[21,4]",1364.96713553454,368.975272030662,5.83401129948556,6.081794091359,745.248745825913,1105.06107008102,1320.85264096105,1592.99373847083,2189.55884968933,3638.86892925523,0.999972828858953
"Rec[22,4]",1816.71000911343,347.1503129746,5.48892839720019,6.09747397611089,1205.41477372601,1576.94861067687,1793.26224576777,2034.1594640289,2562.33565877586,2842.66951721298,1.00012318979396
"Rec[23,4]",753.012091469712,145.40210232962,2.29900909969237,2.32835667306314,496.989727834424,652.366764407475,744.073401717546,843.470494182069,1079.03868890421,3887.36318682245,0.999938191920512
"Rec[24,4]",1041.46937913249,168.59850899572,2.66577649267431,2.70492112872246,739.316969602716,926.685686395925,1030.60245371025,1146.37273684379,1406.93011273858,3565.1444672143,1.00055350880561
"Rec[25,4]",526.071805943844,113.1074205315,1.78838534573016,1.91176780424793,328.240666404007,446.669997220037,517.804779475548,596.889073812416,766.021662754227,3434.58996947347,1.0014516386841
"Rec[26,4]",281.480880869784,69.5321940685094,1.0994005198267,1.16511268339869,165.454806024283,233.048531616156,272.709211688749,323.977539535237,431.75695768417,3299.13691131758,1.00002596850138
"Rec[27,4]",275.971052977162,73.9386377155379,1.16907251135564,1.21348120158943,153.424835628082,224.119367536307,268.096434276845,318.857002638489,444.142768485655,3609.11299687076,0.999833281417225
"Rec[28,4]",521.504195259011,105.096005568184,1.661713752906,1.66172413124626,340.195029674028,447.791400645494,513.903474217284,584.95919744238,747.523819747926,3819.86594548556,1.00034960682044
"Rec[29,4]",722.690359485915,132.96483803896,2.10235868459255,2.10235635391754,492.921071904041,630.83183252222,712.397249871143,801.968924552531,1011.93731586048,3794.75353366216,1.00050459785775
"Rec[30,4]",1697.87828252709,330.393271893913,5.2239763139003,6.8716385327449,1083.75874282082,1467.14835775262,1678.73191063004,1921.69393802879,2364.94310901688,2110.52911947395,1.00009360882742
"Rec[31,4]",752.510574513066,153.700156826121,2.43021286147809,2.4083943890982,484.455647451251,646.658240842454,743.294538490278,849.747364759121,1075.51977582624,4004.1623099126,1.00118470629871
"Rec[32,4]",791.939347488682,201.553426667376,3.18683949240315,3.17006922815192,451.75700244083,647.627727684642,774.458374315635,910.556571786457,1242.42899845875,3824.50296955046,1.00010008770912
"Rec[33,4]",1057.57716882817,282.734874167389,4.47043088165026,5.19819479925704,600.657171662776,855.189869911967,1025.68170219112,1224.12022897623,1698.76290926915,2700.86411997827,0.999853069519303
