"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[19,1]",54.515501924724,30.25659487887,0.478398770291078,0.909520355836224,16.5719290193293,33.4299553769611,47.8777915008484,68.0872066680277,132.338494545833,997.595311011713,1.00215874379214
"Rec[20,1]",67.6668801002377,33.9844459211176,0.537341270647753,0.917127798138647,22.5120705895388,44.5931375483692,60.586601171119,83.3147174145896,153.148194721413,956.705993253339,1.00434949402646
"Rec[21,1]",88.9485540466062,39.8625943348519,0.630282957707284,1.20869214097525,33.5975350129828,60.5720819205027,81.7247099809006,109.278797783205,185.392133482604,902.76997279075,1.00168241172064
"Rec[22,1]",93.3224670326092,40.4088990510852,0.63892079370623,1.2223244005399,36.6424879162396,64.7512232230331,86.4141014615371,113.65560862262,191.859243185075,914.468709227251,1.00157256419342
"Rec[23,1]",89.6828466684357,37.8285230502381,0.598121466794662,1.14262559064238,36.7418431535992,63.2280495001078,82.5395164268158,108.524315842354,180.410641298288,883.779561225002,1.0009523823763
"Rec[24,1]",91.3629786978803,35.1651627440396,0.55601004280831,0.984575456732127,40.0748555604384,66.0035668452874,85.3247485822237,110.288877525673,176.077559201821,937.202911516706,1.00038744734108
"Rec[25,1]",78.5466139860037,27.7069733071093,0.438085713599767,0.733100742212011,37.0550323030291,58.3298301116208,74.3703104598267,94.4443608214041,142.574703293034,1103.4623084354,1.00009818325451
"Rec[26,1]",35.0813540755572,12.1638843522569,0.192327898740069,0.312278770273504,16.556200960224,26.6107942719527,33.2711018921046,41.9368412636047,64.5134535876694,1268.42323063479,1.00011324075466
"Rec[27,1]",38.7974913549321,12.3738128209778,0.195647159274415,0.305202866117528,19.3667616640897,30.0278429684686,36.9886952905387,45.6603021469881,67.8113710232266,1492.69026781642,1.00233013140548
"Rec[28,1]",49.4244103228902,15.0300618065291,0.237646143408684,0.336791882473187,25.8583229973695,38.5863057929422,47.4832220740435,58.2177171659037,84.2340485581199,1596.21882089391,0.999864578646722
"Rec[29,1]",90.0667539125112,24.7530516468564,0.39138011121924,0.544835520386628,50.0174973084184,72.3057816137597,87.2717281866343,104.763083394573,146.581933955163,1937.96727661683,1.0000070555855
"Rec[30,1]",84.2701957091699,25.4043010141625,0.401677267846396,0.485780139607381,44.1566330438091,65.9890153105891,80.9051137016781,99.0845081135754,144.171049310587,2547.13498066886,0.999853330169443
"Rec[31,1]",102.586987585131,31.1100902322454,0.491893716736261,0.625518639828017,53.4385036612236,80.382789060321,99.0933348891035,120.249602799939,174.623821176084,2401.59594448659,1.00034510298326
"Rec[32,1]",154.362335430667,46.8702254030277,0.741083333595255,0.765120883893206,78.0069503982275,120.89412589318,148.77243293393,181.654095243297,257.022994207552,3574.47431540506,0.999885867130075
"Rec[33,1]",171.024679664675,123.640303598344,1.95492484982739,1.96124025448168,36.4881747005558,90.338509034504,139.701835265788,215.364531583638,489.709836136521,3920.0094531705,1.0003402974408
"Rec[1,2]",4655.19173065192,2587.46337659695,40.9113881615819,43.4659937030946,967.485010966476,2572.55334630532,4224.88817731714,6360.23555766869,10267.8700087627,3140.80064673705,0.999981725394677
"Rec[2,2]",2214.81981927933,509.319779416681,8.05305280165628,8.38007476412062,1321.05750628797,1855.23930390255,2183.77364787466,2523.03931092049,3329.66881386346,3705.22709626851,0.999938536162884
"Rec[3,2]",3240.3992419571,1327.63674865287,20.9917801554178,24.3088913769514,1164.38806916833,2255.14229771857,3077.14339544559,4090.50223344327,6191.12353957283,3073.68255596542,1.0006743658378
"Rec[4,2]",5840.14520012813,1244.7626905374,19.6814262424876,21.7768322209723,3608.99600349602,4981.63571190443,5774.52433669797,6631.72862782149,8423.63485344983,3108.06720918572,1.00020332776069
"Rec[5,2]",5037.45778434671,1097.87666580425,17.3589542694647,18.2336269542473,3125.71569212723,4267.74252505172,4971.34550603696,5704.07437049966,7408.61616268839,3561.26509021626,1.0000669595919
"Rec[6,2]",3869.0567691315,723.392404565514,11.4378382024651,11.4405535421256,2585.62909415661,3364.38771028897,3828.46826093805,4311.10800134016,5429.12096632084,3877.92480780851,0.999912068567055
"Rec[7,2]",7442.30856841383,1086.30288779579,17.1759567712651,19.4263869575919,5409.55998460694,6706.68916660279,7437.81811817182,8163.10197647434,9630.23593576978,2974.98318978504,1.00012987217023
"Rec[8,2]",4588.33350256433,696.036980647872,11.0053109727691,11.6918324592432,3306.3226568281,4121.54017693939,4547.83368107636,5032.62327955371,6012.82909433851,3602.08621639148,1.00049430521472
"Rec[9,2]",4312.82295985814,716.0963017268,11.3224766873993,11.3238457819671,3043.21829163897,3808.74389152126,4270.14218784717,4769.84521037314,5835.77540448803,3994.38782129808,0.999951856484059
"Rec[10,2]",1274.27869866352,284.732720457005,4.50201960510078,4.94916112858789,792.533796645245,1073.18888475189,1243.02827407219,1448.04128337618,1935.12592162626,3094.86879622186,1.00006119274021
"Rec[11,2]",2049.19290680947,643.308426374295,10.1715993266075,10.2210259652493,973.033554217829,1594.5723427029,1974.61414476707,2433.75893239993,3490.42600285663,3507.88863407258,1.00062885424718
"Rec[12,2]",2177.65929583446,495.460179703221,7.83391328889253,7.96601299015678,1308.56984158965,1827.29943240485,2140.97605478353,2481.78473038392,3233.72874546194,3727.85720701225,0.999871773590623
"Rec[13,2]",2770.55272831383,540.700064726815,8.54921867768602,8.6859460449973,1795.1361164004,2396.37243965403,2739.31644746217,3122.09028830876,3871.03199879527,3901.74257219044,0.999795762872939
"Rec[14,2]",1902.91870783018,434.448109895872,6.86922776213047,6.82844507847332,1142.72306708175,1603.6252224548,1868.9051209429,2180.04822162273,2846.03846003405,3713.43707442571,1.00013573076511
"Rec[15,2]",4210.64455813804,1461.80855784826,23.1132227296325,24.9893441386407,2059.09564178048,3174.61849742222,3970.48483342681,5011.1958235272,7589.92008379392,3140.01638543409,1.00099264561468
"Rec[16,2]",5138.47918193554,1571.58928025527,24.8490083595567,27.3926726091728,2765.69431169615,4019.82454917354,4907.7794682211,6025.61890809691,8821.32701207954,3207.98482443014,0.99988584061775
"Rec[17,2]",2906.65968533873,856.072053260153,13.5356876475953,15.7073876998926,1455.7518909415,2298.74576884987,2834.68646593037,3426.73225547601,4877.27722431051,2817.12094719739,0.999942102865539
"Rec[18,2]",1704.93262853356,1060.83539962335,16.7732804267236,23.5026098630356,406.98203609077,939.059442941677,1450.68112774291,2195.88186115427,4474.48112371585,1999.62130985575,1.00056817201246
"Rec[19,2]",1090.55029655421,556.493740392377,8.79893861633177,11.4323833595604,307.268619871206,685.016700170822,995.091786291933,1400.68460454417,2407.15329261525,2316.90595329928,1.00027786150624
"Rec[20,2]",1035.99271800171,427.907115441753,6.76580555894274,8.02951084585327,390.506562267588,727.457377509309,974.030186741224,1282.12834327067,2030.75548628486,2320.25728633461,1.00022878400826
"Rec[21,2]",1446.39453811708,539.944225793554,8.53726781481934,9.33775968442085,621.575564043264,1055.08212333331,1370.7632962527,1762.6170849859,2680.24952957246,3313.3548165059,0.999867412150158
"Rec[22,2]",1498.91983216514,516.083706352019,8.15999987686943,8.44472642589474,681.294846594747,1132.56453268297,1437.39031032715,1801.94374873392,2675.8940283317,3448.62491714705,1.00003498239517
"Rec[23,2]",2058.95436377372,471.717471075412,7.4585081034645,7.64345638259944,1233.66587637651,1719.44326035075,2024.54125185007,2352.33974832968,3067.3425230839,3435.78648104684,0.999824893240789
"Rec[24,2]",1261.15611362036,259.292283464357,4.09977097726691,4.1643217338711,790.888657761738,1082.97739752447,1245.83658482633,1422.10090633807,1820.5804415141,3707.64503954011,1.00043071151337
"Rec[25,2]",2366.49105869056,347.482293172699,5.49417746502052,5.67224599874936,1716.02425408022,2138.90064102904,2355.68596288756,2577.01348366232,3094.60028074879,3464.10252277542,0.999840058264402
"Rec[26,2]",786.305549476618,134.822216462404,2.13172641606723,2.21678077272432,540.633248077652,695.824125095806,777.109189851495,863.706207557112,1082.18370648934,3377.89248045113,1.00001454311475
"Rec[27,2]",2341.21152597584,392.288989367393,6.20263353703268,7.69915618145586,1564.93180857687,2073.89554758387,2344.9450784503,2606.86537799153,3066.43192537802,2476.94092907444,1.0006358688304
"Rec[28,2]",1603.22721598946,262.228307137022,4.14619358761589,4.57036040112306,1192.65957309987,1418.57632510474,1565.09052237389,1748.75006116727,2235.01159982299,3123.03286152117,0.999795517784884
"Rec[29,2]",2705.60581949272,395.453898182703,6.25267513924832,6.45165631314248,2045.60582524206,2441.48038784579,2653.22645546996,2924.79588579814,3625.12062793844,3337.18260258409,1.00005875756452
"Rec[30,2]",1769.5501258768,259.415112812935,4.10171307979201,4.48803208383089,1282.50062439443,1598.26109454093,1763.17378698518,1932.96791532298,2303.93101655334,3152.92744206771,1.00007758263383
"Rec[31,2]",2145.10315016239,343.615163677462,5.4330327789617,5.93791375137384,1475.48761010393,1928.6765228095,2145.47846544689,2346.43749319152,2862.60702451732,3142.76133084145,0.999909965912717
"Rec[32,2]",3024.93933565638,1598.13586233378,25.2687466768602,27.093346467927,922.454449051699,1884.99445373422,2702.49190250576,3746.87004065607,7004.19476947106,3290.3692359665,0.999960434504869
"Rec[33,2]",3337.70481224381,2836.29438859839,44.8457519136281,48.6517427502211,489.070649829884,1544.02616168684,2558.78391148876,4215.27567904262,11096.0103034378,3938.67306486695,1.00082808046513
"Rec[1,3]",5317.23111489198,888.668241628154,14.0510786390091,14.0556166617796,3696.13592990947,4733.96703552939,5274.08322334986,5835.27804292481,7225.3443040516,3958.88418690543,1.00000667817601
"Rec[2,3]",3160.24652262346,1386.68018004126,21.9253387757138,26.071695959129,1023.43741667799,2105.475456329,2988.39224448914,4040.27063420412,6326.71739526862,2624.2420022886,1.00088148204896
"Rec[3,3]",3499.28511059283,1009.50320128163,15.9616471064067,17.2940433651115,1778.27627604137,2771.00015522758,3414.21062526294,4131.06369368604,5686.48935197635,3289.58190265941,1.00007023170304
"Rec[4,3]",6905.40090930373,1299.45111639253,20.5461261792447,21.945648769306,4537.33464681434,6017.85323674855,6819.6375962814,7748.96549350614,9629.11450252487,3706.65657180255,1.00069893373218
"Rec[5,3]",5307.8790014588,876.543665668192,13.8593722605231,14.2756282837428,3761.83570167085,4689.99247999843,5256.81423971821,5842.14046535506,7167.48891436698,3554.83376326881,1.00022510139863
"Rec[6,3]",5498.4834170907,845.905411740007,13.3749389308048,14.1074444532745,3907.30321319227,4928.04185949823,5475.05189150596,6070.49589851111,7181.63990174215,3024.80523308077,1.00045933337616
"Rec[7,3]",7736.40120950344,1035.54726719437,16.3734399454858,16.4717014285487,5711.62324454183,7046.94444826477,7720.55886528228,8382.4158923528,9849.76609919689,3621.7251478345,1.000529566607
"Rec[8,3]",4997.93880835788,796.598375856636,12.5953262404893,13.0919954105108,3641.01528646415,4433.95482383493,4944.09375139637,5489.6138773922,6704.18889960554,3671.88913803866,0.999932479500103
"Rec[9,3]",4760.40667661872,776.391903691242,12.2758338628921,14.0335875516843,3550.68839339945,4234.48324137193,4648.8612683292,5158.23490543579,6604.30236100967,3042.13536617759,0.999863488628007
"Rec[10,3]",3410.76289645346,864.898626975585,13.675248031976,14.2355440479684,1902.28513223601,2817.15140270689,3344.6290769327,3933.31129230258,5331.22425164533,3441.95426294267,1.00012076877972
"Rec[11,3]",2758.35775528832,572.195851865798,9.04721079798114,8.90002084053178,1720.19800077044,2360.29079736624,2722.74544003394,3123.74730246681,3941.48263373889,3941.88292460693,1.00026956400951
"Rec[12,3]",2493.07795634977,517.953302155586,8.18956078208525,8.43110229456991,1575.97429460321,2123.75690126469,2458.68991427956,2824.21776946163,3572.88497810356,3386.97817782617,1.0011356265948
"Rec[13,3]",2786.41442247134,560.192650102401,8.85742351404673,10.1333321610617,1735.96963687712,2398.58337877267,2769.7204686186,3164.42056485373,3915.36617744909,2903.57635202338,0.999822565134369
"Rec[14,3]",2161.34428822309,842.763652316392,13.3252633526102,15.1128125421025,940.409551258959,1549.81987925674,2005.90199382235,2620.88434503655,4174.4216037676,3214.49502949966,0.999752063501681
"Rec[15,3]",2424.91016637752,800.790474803482,12.6616091447334,13.4210089461242,1213.18706322651,1859.73307753739,2307.74535329001,2866.05394833991,4278.81886657372,3559.43870238377,0.99978344724744
"Rec[16,3]",3400.74421038798,929.231723646322,14.6924436040326,15.8104492382017,1788.55773089575,2749.69695245055,3342.13576378522,3994.67621570493,5418.61615499953,3300.22226293623,0.999957241106742
"Rec[17,3]",4321.98123599683,1577.3536155459,24.9401505031331,33.4882857061405,1485.12099185679,3156.98834630865,4311.79563293047,5447.03104106347,7364.77037715316,2102.08617555561,0.999820863987574
"Rec[18,3]",2206.0370961806,703.427971040328,11.122172791792,12.6641692362414,993.845644451324,1717.91512146825,2161.4788630135,2638.95595625521,3710.96092190418,3105.68923574214,0.999816643096221
"Rec[19,3]",3017.35987881737,702.366508072767,11.1053895886449,12.1618237865323,1781.06659861707,2538.34737707899,2965.45048917136,3424.86549001108,4585.45207836461,3001.08394832085,0.999970676494194
"Rec[20,3]",3509.31579106362,800.163414268334,12.651694447124,13.7846495378492,2066.56893681882,2966.66961351191,3467.76746370508,4001.76084491888,5228.32589851509,3284.84803051136,1.00001381568149
"Rec[21,3]",4134.87400024299,898.750562974809,14.210494136795,14.7042851843145,2527.94677805977,3521.54911736298,4074.65001684066,4689.8282765335,6126.49826052516,3496.49768455465,1.00044166386473
"Rec[22,3]",3374.11441396767,631.684236234765,9.98780474262861,10.6564709941849,2213.50697667982,2948.89010445699,3345.86187983129,3769.16103568847,4689.03883822482,3294.42742698511,0.999931475774527
"Rec[23,3]",3135.27256912805,489.299299898045,7.73650122601808,8.30977913218483,2197.4792656413,2811.01845931312,3130.26726325644,3432.31466238183,4152.65757040734,3405.79373456968,1.00071438509157
"Rec[24,3]",3724.72216882028,498.364096879904,7.87982825096655,8.33637666842657,2786.91814018149,3412.55885063808,3707.64645573777,4012.54923873128,4774.89469215588,3477.73993000473,0.999902409479282
"Rec[25,3]",2764.32682766953,359.440915062742,5.68325987926695,5.91778545711086,2096.03727882498,2528.02066239073,2745.83370519197,2972.40939067286,3556.67681080889,3737.15613320819,0.999919154672564
"Rec[26,3]",1425.23089056597,251.579410582787,3.97781974922139,4.72397902294106,954.238746725422,1247.53700891745,1422.1470362172,1595.97521546482,1923.37317818502,2628.30641769185,1.00011168137439
"Rec[27,3]",1038.06150617609,178.819887503843,2.82739067723612,3.23057102197535,751.381246291766,910.736464434713,1016.75581951018,1141.85860513984,1434.62454686942,2849.44730680802,1.00006883364119
"Rec[28,3]",1316.81078605649,223.018298807577,3.52622892063979,3.81784180263198,944.707357714082,1161.91943115636,1294.39618797469,1439.35935733335,1811.4401441261,3311.82977506921,0.999801230432791
"Rec[29,3]",3027.00633044165,412.501199076719,6.52221663316489,6.89665249039677,2210.02813244903,2761.81456607742,3024.58827080034,3280.51943875611,3894.37685989445,3350.84754577804,1.00032002832753
"Rec[30,3]",3160.51469216267,482.463877015286,7.62842370061832,8.37345712588999,2202.9316500491,2854.25915276687,3167.79298845341,3450.44549586209,4121.38012571497,3040.82961543869,0.999874870959053
"Rec[31,3]",3699.03212564236,1781.15705046226,28.1625657496411,38.0692209431057,1201.48688551689,2427.32464507007,3377.0655467906,4636.45143390816,7789.01161569336,2108.90065612378,0.999776059269079
"Rec[32,3]",4636.62793544631,2989.03948209584,47.2608638979647,59.7297297384962,1175.59548459755,2666.41998729552,4015.68869456848,5862.78234185181,11705.1172441446,2210.98467365442,0.999966017217552
"Rec[33,3]",4926.73167987771,4514.96645495103,71.3878877845063,79.1487144358279,707.130576140083,2301.06627744666,3756.70205973656,5997.17157966703,16014.3721656487,2856.37144033905,1.0004247129019
"Rec[1,4]",1426.43781722259,1053.31249508139,16.6543328618605,18.8060948882322,205.544036014327,655.520897699134,1142.28570278781,1923.88124522746,4024.66409080327,2912.59787733891,1.00076105915428
"Rec[2,4]",717.354813078124,393.642620221124,6.22403632007704,7.17601216487371,184.056979910163,429.345260084976,636.167339365458,922.418541611466,1712.73412929117,2677.10572700486,1.00220226782618
"Rec[3,4]",949.126033423628,395.00162516177,6.24552407489635,6.44575231254586,357.128644522122,663.785587045604,896.505365263441,1177.91991826431,1885.62151432207,3394.62191652287,0.999961958301066
"Rec[4,4]",1940.21822564745,484.350326165667,7.65825108064479,7.82525959842658,1125.19525281969,1588.84910823087,1898.25282156274,2235.65926878822,3039.33757515464,3508.90697566123,1.00064150156231
"Rec[5,4]",1574.04832078944,344.395882194432,5.44537702258716,5.72573162830077,979.860369769925,1329.83245584568,1547.03352712248,1789.91466558737,2319.56150803003,3428.21206708986,1.00006423502741
"Rec[6,4]",1710.90005340311,340.993883659022,5.3915867027449,5.0910694339435,1123.23192530974,1470.69918910508,1678.69259313668,1921.39741613418,2454.09097673512,3801.5602727001,0.999775117157723
"Rec[7,4]",2345.68003043052,477.219544719099,7.54550352630466,7.44824206829213,1526.36475630075,2004.75686366242,2318.04831617659,2637.98417283741,3378.62627541797,3839.30889780233,1.00064144947892
"Rec[8,4]",1739.64378491746,345.898714442728,5.469138886816,5.59168418767974,1153.15381484651,1501.96053073373,1707.24107477873,1932.89468761731,2509.11922673683,3506.02706625609,0.999854702392639
"Rec[9,4]",1892.84302572997,618.806891668867,9.78419604741346,10.9065416530439,895.476103830384,1440.20790775169,1825.9635057877,2261.9277857765,3278.43930747866,3108.84015494457,1.00020494100184
"Rec[10,4]",2097.73237533126,493.541838535353,7.80358165179389,8.0878823674341,1247.2192831454,1748.84860702844,2047.69786579732,2407.18429936424,3156.43947168254,3384.54391318643,1.0000545427544
"Rec[11,4]",1938.59958797072,439.597212994377,6.950642230622,7.04778548922271,1168.59578011915,1634.99162613896,1909.41563927217,2204.71585576379,2896.41637389962,3630.48467054333,1.00039532421406
"Rec[12,4]",2513.13251602135,539.698254986992,8.53337867488611,10.1509849149935,1512.36357845842,2129.50103283319,2500.48743207412,2870.7493046177,3619.79814674674,2538.33113443725,0.999824623453488
"Rec[13,4]",1169.74892321038,458.35849376357,7.24728412588482,7.9262162433299,478.714093097923,844.433479067231,1091.46125488757,1418.31502579492,2269.9312098061,3388.79788832826,1.00031056399699
"Rec[14,4]",792.456254452535,330.56958187977,5.226764019548,5.95356748119807,327.091583131253,556.808989606584,739.549728590516,961.977361485964,1581.44405222275,2901.77631639648,0.999978309102412
"Rec[15,4]",1234.06073869095,534.908254676038,8.45764212000847,10.3199107712714,423.339410995112,848.55368109482,1162.2953306279,1534.83387035519,2498.86198939158,2487.27566828281,1.00026684057317
"Rec[16,4]",1707.1446288548,1075.62020090193,17.00704866069,22.143977790992,385.292924476898,931.881295983443,1437.77292539663,2218.92238301056,4513.51739786613,2239.08340972538,1.00031416463951
"Rec[17,4]",988.700226371488,488.685939467148,7.7268031460768,10.2551675598874,275.298413915617,622.660811700425,908.734682032921,1262.21175543883,2144.61203942328,1980.27371411163,1.00021138222717
"Rec[18,4]",548.628523903717,276.655036392056,4.37430020577834,5.26539744477507,162.755734046087,349.214256444879,492.622171453228,695.777946782145,1223.16302730608,2553.86822858432,0.999892876518664
"Rec[19,4]",589.734976786048,301.342413981907,4.76464191898097,5.78139053250667,169.904306627683,368.374329291771,531.771495793627,758.92926140101,1320.06072917836,2578.34543923557,0.999764882202789
"Rec[20,4]",915.071482949867,396.503935984566,6.26927769466413,6.96929684707581,322.155633766976,630.902670532637,850.873151290443,1130.8034577959,1847.29565384899,3190.73114543288,0.999906874902461
"Rec[21,4]",1349.75935871941,362.372635060506,5.72961444254094,6.13528880786377,759.593903255655,1090.05293832552,1305.44602703917,1571.74363413605,2147.98569068653,3094.95794818652,0.999761255151998
"Rec[22,4]",1814.76520482099,332.937898775078,5.26421039759915,5.71709900955938,1195.93797948367,1588.72859130887,1799.12017305955,2024.7786738186,2506.8860353346,3252.99483533649,0.999785003642282
"Rec[23,4]",753.21880710177,142.254777510782,2.24924552487284,2.28592925175355,498.456368037604,654.529842593124,744.134714986215,844.71066620165,1049.27636631755,3769.41107097987,0.99997070943194
"Rec[24,4]",1031.27326557416,160.949293842389,2.54483178168832,2.6442134358949,746.811658729138,920.711884013582,1020.34419542491,1131.30000610138,1374.62433998869,3588.66340316477,0.999835178774011
"Rec[25,4]",535.842436574913,112.948947305782,1.78587966402305,1.78239938806984,339.712061510747,456.547563902786,526.952205208489,606.381360297196,778.849232937615,3762.59324466035,0.999951720095272
"Rec[26,4]",276.447569251886,64.7456806684251,1.02371909785078,1.06508898952174,170.498078685825,231.294348618068,269.229029569942,315.672244498556,423.278647700536,3698.41143716557,1.00042085311613
"Rec[27,4]",268.013100497643,69.7504068710424,1.10285076717976,1.1407324720632,153.325913112458,218.131757763118,259.786847600444,310.303069764737,427.387085450899,3604.83003219912,1.00005311646799
"Rec[28,4]",495.791807120097,97.6411642480446,1.54384236207211,1.6346878538736,325.669243596634,426.787435324526,489.222047922488,554.290147904521,703.637909045201,3549.99850597142,0.999917392483714
"Rec[29,4]",647.064762921602,130.07999410186,2.05674529691573,2.34731872950123,416.624082442749,557.996391907026,637.102619483131,726.646384628875,921.710199917448,2894.35182004641,1.00026543612759
"Rec[30,4]",674.011536686032,407.477601162739,6.44278657587966,8.41827246936429,182.422329029359,392.26775950066,582.317948081386,841.947466192413,1704.66948414743,1903.04484023678,1.00005224551502
"Rec[31,4]",880.352842908426,727.626089198333,11.5047786341379,16.3468886531176,151.791954752856,411.410111378714,695.419787297184,1120.72985056794,2777.43561763381,1542.88419841145,0.999925521645706
"Rec[32,4]",1315.83644844678,1189.06762206725,18.800809888464,25.2504417078022,172.768481867029,543.24095668293,971.97082563848,1672.58513102468,4558.83714001466,1791.480374597,0.999891459562077
"Rec[33,4]",1466.9102382625,1729.80674229423,27.3506460878284,31.1488021228074,90.9542431007236,448.925469682438,936.323211735614,1804.94328556506,5894.36674357819,2359.12698833999,1.00005741682688
"Rec[1,5]",158.547441793029,147.034945284321,2.32482661368344,2.51170306972245,17.6808297101888,61.8628106693868,114.006222369358,207.266351042727,549.052293703159,2936.49080019582,0.999792761534186
"Rec[2,5]",81.812024289468,65.7322315642159,1.03931783714267,1.19646785917135,13.8659874695485,39.0980311893868,63.8540409413882,104.743494966207,248.853980565187,2635.41161900506,1.00027714422373
"Rec[3,5]",105.338658010692,64.1111083785912,1.01368562897126,1.18395284310279,26.5993722510712,59.4635782394921,90.1415577338259,134.659695667489,267.948134447651,2810.20403747904,0.999758047180565
"Rec[4,5]",269.239265742062,108.715424214659,1.71894178654872,2.01311735299311,108.518623261427,191.042553982579,251.092353604609,330.149549395497,532.311563168803,2730.00105156345,0.999903158276376
"Rec[5,5]",213.620572214421,83.8469260199268,1.32573630513303,1.49790966288111,88.3042355329161,152.94094459112,200.653222641508,259.76917247273,415.427046269808,3089.52587645492,0.999922399199947
"Rec[6,5]",160.444182117894,69.5274869376003,1.09932609355211,1.09123040538402,61.0733930010909,110.757500354247,147.219301232669,196.510838156637,334.466325479625,3580.21222805931,0.999852148916569
"Rec[7,5]",297.439064602675,106.640606677331,1.68613604081263,1.85685684534346,131.225546184721,222.640361929544,282.444995101247,356.362631861244,551.491035014532,3193.507430435,1.00009293598912
"Rec[8,5]",329.548596878575,156.823451182691,2.47959648132765,2.58305410237362,120.840361314293,220.507108789313,296.859005016907,402.691414381622,738.704790838432,3161.55740622938,1.00015673546132
"Rec[9,5]",523.514129096448,206.220841139765,3.26063779498706,3.60751429010036,221.12762538619,373.591486626257,490.788453165487,643.037062871647,1005.2119628056,3236.1744049764,1.00053293131932
"Rec[10,5]",243.002873465001,107.60205780698,1.70133791795579,1.84415597922761,90.7270304478919,165.287851729166,222.56975307051,300.324928555434,513.8209806746,3346.11404659765,1.00021622577042
"Rec[11,5]",336.770233348903,142.427500493804,2.25197651502589,2.66483916011838,125.084087918609,234.964968531042,311.572303906132,412.497446786559,684.013348891107,2763.52503252468,1.00000136897196
"Rec[12,5]",242.022897847135,136.096428511757,2.15187347755716,2.65697027148224,69.3176787894291,144.979971472355,212.405433594061,303.435621111191,576.612084493835,2422.88918835546,1.00013878546546
