"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[27,1]",38.3517080834354,12.0072697554311,0.189851604536077,0.265494317513043,19.4602036646236,29.6607303706176,36.7164388669091,45.5489465649276,65.9191444587393,1452.0313584665,1.00005350338743
"Rec[28,1]",52.5649436682374,15.0381114231709,0.237773419023081,0.316099719360509,28.7363180553602,41.8448325544961,50.9821544988786,61.0772404298373,87.267654888174,1761.56821692779,1.00127971951724
"Rec[29,1]",95.1759411070414,24.0391049312334,0.380091622472414,0.481030138701862,56.0777363671569,77.9673501966795,92.6660886933641,109.621518078928,150.349194727524,2061.89825198431,1.00098496028735
"Rec[30,1]",120.020684261366,29.3936789119103,0.464754870866481,0.608103143536864,70.1889436530332,98.9847393362675,116.929718520822,138.176418494324,186.779256980192,2113.07324920323,0.999912655783534
"Rec[31,1]",107.791787714412,25.7111726031181,0.406529333697867,0.482595915455915,64.2086408606063,89.6722227055995,105.119670496844,122.872069044612,165.767455940625,2671.3866024493,0.999833842459437
"Rec[32,1]",156.323202045069,36.1449548452793,0.571501916175107,0.676856201321113,95.5312428670432,131.167128629814,152.883209005472,177.608552689668,234.718679044185,2811.98726379031,1.00004779772985
"Rec[33,1]",254.382212253826,60.2653251526066,0.952878457064357,1.17302917069431,153.810498090387,211.703113047497,247.516619874536,290.500951003777,389.681464311419,2220.53707967268,1.00076031385129
"Rec[34,1]",180.489338777283,49.9147254256385,0.789221105634677,0.946726903941178,101.578949469696,144.848338733917,174.299876358744,210.557544025171,294.648298259123,2752.22569382411,0.999804473570487
"Rec[35,1]",174.77633017493,65.4628893363537,1.03505916259213,1.26366261165518,77.4698230270453,127.295206317964,165.013065845491,212.020314621316,324.318311903087,2621.41576244623,1.00002283083153
"Rec[36,1]",106.834869482327,52.377752384872,0.828164981282559,0.984713240391738,33.9933619373141,68.2026043535213,98.073216881084,133.673317235849,233.761136490966,3206.95525135836,1.00031561058494
"Rec[37,1]",130.504687883096,95.0565893645928,1.50297664499725,1.75144543624089,27.8280434363105,67.3206638161841,105.481505843613,164.582459533562,379.467840946907,3016.82929711938,1.0000365099296
"Rec[1,2]",4349.58085968806,2472.50131081062,39.0936782995673,42.4640272162271,892.712328528147,2400.76782531648,3873.21545766466,5905.41794897801,9788.33560671723,3240.92100453061,0.999908678932063
"Rec[2,2]",2240.84604714083,533.306790985409,8.43232075574623,8.6306509884395,1334.44188911174,1861.39030160976,2190.20953273725,2570.23908045065,3410.19848810825,3481.86210546998,0.999985354036464
"Rec[3,2]",3033.57323332279,1245.79817132715,19.6977986313324,22.5993478143182,1142.31755995282,2124.74887377204,2859.64078244588,3744.99935239718,6014.16463771599,2697.88354799356,0.9998513559106
"Rec[4,2]",5783.18412847511,1262.60462486582,19.9635319941923,21.4672264098616,3503.17276076816,4887.38248551184,5694.02990573669,6560.72894101188,8437.24028676989,3198.09618525061,1.00124349411678
"Rec[5,2]",5100.45584428712,1133.51773060155,17.9224889844302,18.1516605718419,3096.59379283441,4298.41864040896,5016.56060966772,5780.9712689739,7565.66286415165,3787.8319003422,0.999937879246745
"Rec[6,2]",3851.84950116403,733.450693893906,11.5968737206785,11.7091476743202,2558.96611762403,3336.09513745453,3798.27345226436,4321.05888986651,5439.71240719526,3715.27568571935,1.00007188336038
"Rec[7,2]",7318.59711711815,1101.81854462982,17.4212808462105,19.8223618052443,5244.09254455614,6572.32613710963,7296.36372000007,8054.16903764358,9537.44328102045,3240.68480842556,1.00012507497909
"Rec[8,2]",4541.55969623003,707.151165051963,11.1810416580293,11.1630979894549,3255.23219263263,4055.73602876719,4513.44277018943,4993.26644483695,6021.2783023682,3598.94101130771,0.999867526193
"Rec[9,2]",4302.539021422,753.528147769525,11.9143261399981,12.2974065320167,3013.67265630581,3769.04569764749,4250.89261926143,4775.05888936363,5924.26944633201,3635.97215448707,1.00013637799294
"Rec[10,2]",1316.17820764507,294.301954345439,4.65332247785238,5.25979756757981,825.902665325107,1114.30682021215,1292.96582614134,1483.96119248244,1979.75573726045,2914.77841616721,1.00066811970849
"Rec[11,2]",2040.35720132876,657.615701106015,10.3978172029176,10.3319383816371,1011.20063100087,1565.35043475329,1956.15762692471,2420.53525952768,3534.48535816769,3829.76169048113,1.0002553583751
"Rec[12,2]",2154.14491705411,494.97007943362,7.82616412322352,8.02127994512093,1299.01176748559,1815.55504523199,2103.9867007135,2460.07344798112,3248.2789276519,3675.96668343447,1.00013574266747
"Rec[13,2]",2758.43444202312,555.047814359232,8.77607651836742,8.96825635681522,1773.25728713385,2368.97739767321,2723.09271676733,3104.86228781176,3955.76487927938,3710.20513118096,1.00009672817433
"Rec[14,2]",1881.8037682583,446.629138104056,7.06182672903357,7.52039631940428,1097.5449789284,1571.61273127016,1851.39905973551,2162.75947820885,2857.998476426,3437.3402289786,1.0002426631109
"Rec[15,2]",4123.46428156544,1388.03818211279,21.94681067378,20.462438922526,2010.53267907228,3144.4135072558,3906.59025506176,4884.32612638088,7380.35072059484,3547.80185496363,1.00014642197743
"Rec[16,2]",4953.83896538933,1493.24147529726,23.6102207928469,24.4785754730573,2628.9578699376,3887.21548874683,4740.97199303152,5781.32832824726,8471.71573697776,3564.74692855425,0.999750846322841
"Rec[17,2]",2831.08723766306,826.899541374615,13.0744297344621,15.0291090852578,1407.48976738624,2251.60145772188,2748.94402434711,3339.42131673627,4640.29998206362,2974.48006789898,1.00074193916219
"Rec[18,2]",1827.51016308439,1053.68124839255,16.6601633636504,20.9279873357303,450.871627781747,1041.80264306683,1599.99036461023,2382.44788908086,4415.52301096358,2563.26260918799,0.999936214752798
"Rec[19,2]",1216.89496958936,603.622163670206,9.54410441678396,11.8835184063874,353.449315026942,772.003100806269,1124.05002640222,1549.24152764456,2648.78554072054,2476.47268127361,1.00061824302813
"Rec[20,2]",1047.13999410559,431.125666093661,6.81669531306599,8.02930796093851,385.061594844451,735.586175591032,986.646252324457,1297.03139168454,2044.8542126246,2746.50762059184,1.0003981062064
"Rec[21,2]",1502.25622779334,551.842533027366,8.72539657061584,9.53440081109798,629.80383730852,1108.39098444022,1435.75337111849,1821.41848105307,2772.54305526839,3255.50945165715,1.00004172534724
"Rec[22,2]",1505.57576376626,532.373688715391,8.41756711343058,8.76883469398005,677.64063474255,1121.0107847627,1432.0370101153,1813.44738927613,2694.18142402157,3213.01167735821,0.999775523564201
"Rec[23,2]",2029.5326484609,474.260313438861,7.49871397146081,8.00382641209208,1209.57254943575,1691.81147387561,2000.53437804173,2328.55042651094,3055.61121665506,3659.04826548587,1.00150753723339
"Rec[24,2]",1263.4552386431,255.90474126554,4.04620923217594,4.24611513684547,811.720147294991,1084.78813504744,1242.7949541751,1422.04437735315,1819.48341470861,3662.94584283152,0.999861248702007
"Rec[25,2]",2334.52043014766,346.39065450121,5.47691714210139,5.51969352225664,1690.87601628757,2105.00326776328,2319.93978342387,2546.01702953409,3077.20339550362,3437.63271197455,1.00093848687264
"Rec[26,2]",796.976033654569,140.27232040023,2.21790012570815,2.11474253317006,545.587041131695,699.306613707218,787.087526709163,883.71298368836,1095.63836366181,3955.71472025,1.00051491793046
"Rec[27,2]",2282.79091357331,368.906665011731,5.83292652726909,7.03942339207095,1593.27139041867,2027.40507936673,2272.39944581299,2536.73849638508,3025.71435127567,2628.17373582274,1.00006762793454
"Rec[28,2]",1631.93633952383,278.304944492106,4.40038754340894,4.98950657475333,1200.27987660273,1432.37510705544,1591.88458575966,1784.27624913995,2272.82940554752,3066.53399695316,1.00093863813689
"Rec[29,2]",2774.39036183495,439.044244570421,6.94189903215272,7.28530498129197,2066.73010079647,2472.13082881165,2714.07919233971,3026.12169724389,3800.36030121383,3538.96329118954,0.999768019497616
"Rec[30,2]",1861.10013269952,279.980645077439,4.42688269603959,4.51942477932933,1367.11462901149,1671.03752159468,1843.86331930943,2028.40890070792,2463.71597382084,3664.62085292611,0.999889205068019
"Rec[31,2]",2183.94942224845,318.166999076475,5.03066196691176,4.98940193362619,1608.87616354734,1973.3379120164,2166.26396740828,2372.28434950877,2887.56643323134,3916.42124795247,0.999984128597055
"Rec[32,2]",2167.49088061857,393.681510884623,6.22465123545889,7.75378478157895,1411.7782353284,1895.54083911306,2148.91071651382,2439.45221245261,2956.49330134027,2379.57531499646,1.00021444220919
"Rec[33,2]",4110.01012767949,600.998181816753,9.50261562080465,10.0381287797564,2980.37558852493,3712.61306708674,4095.60064943853,4480.02755096193,5355.09767213233,3490.27227674609,1.00017305750511
"Rec[34,2]",3051.3840098554,553.507558154477,8.75172292943126,8.97344123728107,2077.50867688889,2671.19251133948,3011.97774413326,3377.33281479663,4270.12271699203,3656.582024817,1.00005913816619
"Rec[35,2]",3454.3931093407,694.465269426093,10.9804600363447,11.5319485930348,2329.03363001176,2986.04692138995,3369.05985448514,3831.54335182829,5022.20809459007,3463.83955920943,0.999924922939954
"Rec[36,2]",2567.37620745633,1415.68227814142,22.3839022103144,25.8363170005122,668.120928289166,1558.94707803175,2279.66947258947,3256.68272056925,6132.97845595594,3019.98146282692,0.999811342926711
"Rec[37,2]",3053.76909815611,2174.67770812724,34.3846736723847,37.9861396998174,515.205193089046,1547.64372985671,2571.23482051736,3967.86666703025,8303.7810046632,2929.94178648606,1.00049702030723
"Rec[1,3]",5320.89047069162,943.097547018106,14.9116815214748,14.5589444672243,3638.51498266569,4684.70396036928,5273.3360167502,5883.87021518415,7421.67073162202,3968.415642112,0.999751699856388
"Rec[2,3]",3414.98817401601,1400.51882524656,22.1441469686123,26.9964205140264,1151.94817828431,2403.11703361059,3251.11274079861,4258.50158362559,6598.56786645911,2564.94005925452,1.00009104711159
"Rec[3,3]",3461.18392463985,1015.1294598365,16.0506060650987,17.2124833041731,1792.15723020066,2734.98135463134,3370.98036329464,4064.65194190675,5750.5518546561,3411.39998366062,1.00011879694877
"Rec[4,3]",6805.59745481146,1293.9188637643,20.4586535847614,21.3327981928858,4474.68491807911,5895.56338853065,6716.4162856107,7603.96393531594,9601.15489937645,3607.46560636279,1.00051147042259
"Rec[5,3]",5367.71598248742,919.687573934462,14.541537346937,14.3906755410617,3698.70113158221,4731.90770424762,5322.88609917213,5928.382043927,7272.07809046934,4060.03794361629,1.00048428981606
"Rec[6,3]",5431.47585645508,862.722404726753,13.6408389369708,13.9756422698732,3834.43768386757,4838.29570128967,5392.47519058483,5984.37448444786,7198.34858921699,3542.169800738,0.999908847329177
"Rec[7,3]",7573.0706592893,1072.76118526155,16.9618436542417,19.1251694657268,5598.17909667017,6857.76971897081,7533.99195743295,8242.36831792437,9847.42257907778,3108.84015854664,0.999976789791649
"Rec[8,3]",4972.34367996416,830.331329727377,13.1286910726739,13.2999325948032,3563.36586957247,4397.99467364139,4891.10412821182,5485.46372989261,6782.23451099601,3893.37073400223,0.999931024864128
"Rec[9,3]",4865.06687466077,784.411583832143,12.4026361396484,13.7695574145947,3638.10902652611,4317.33005388911,4755.49206343222,5296.44943553619,6720.19218175905,3132.60556337811,1.00001166111449
"Rec[10,3]",3513.99055841875,897.825871104105,14.1958734745686,14.6637200367756,1970.45304711536,2889.82225520865,3443.51611538903,4085.71995651899,5499.86989995537,3544.35811294236,0.999850503354665
"Rec[11,3]",2739.35807748709,561.569011472474,8.87918569811122,9.23470290544577,1738.0172844632,2339.16998584232,2714.69352723362,3093.04871926987,3865.73352036697,3687.85567480177,0.999824646303511
"Rec[12,3]",2471.63010227879,509.718915316349,8.05936369435074,8.66802944348478,1546.2422392491,2114.10578666101,2439.57545610237,2795.45242181653,3574.39101671702,3227.47951782515,1.00019086975536
"Rec[13,3]",2725.88828077796,554.867164814019,8.77322019826169,9.36751608793431,1718.54880235995,2327.81139874941,2708.76637304961,3091.11520259181,3837.79481884487,3356.13024511876,0.999792049164239
"Rec[14,3]",2129.6264513762,810.461862055285,12.8145272039795,14.0606838588736,945.855402669813,1552.31274869294,2003.14131645588,2559.31499864124,4111.46680095367,3158.66933030816,0.999801716599105
"Rec[15,3]",2410.03875583031,796.786118753134,12.5982947163265,13.4681563931121,1205.96464555314,1830.13730661788,2294.54881765972,2852.73292646219,4328.47154611521,3369.6227928336,1.00073822903991
"Rec[16,3]",3313.16176825912,921.159368592015,14.5648084637667,15.6987567138486,1704.8572934408,2669.6727079513,3228.13325575334,3900.53158272117,5241.60174976635,3396.17063117383,0.999797660452923
"Rec[17,3]",4033.97943226266,1496.0693174262,23.6549329028011,31.0127451672798,1424.29622011326,2914.61741035276,3948.67988209944,5052.59292162079,7155.20338819162,2419.81681531297,0.999969741835725
"Rec[18,3]",2211.57410494613,697.448884858293,11.0276351384836,12.7381169342317,1011.91366697383,1720.0392450471,2153.31523777252,2651.98501556073,3758.39553751481,2827.44185618737,0.999937479201388
"Rec[19,3]",3137.53104611478,737.200524285608,11.656163745064,12.1716700341403,1877.65197852357,2639.38156913969,3079.59434198655,3568.39476114709,4812.80971144693,3441.15632355314,0.999756702647618
"Rec[20,3]",3421.301093635,805.829923138641,12.7412898191826,13.4661231707446,2013.9308446488,2863.37802442439,3354.36524369977,3918.07915886127,5199.8693084031,3570.51591541259,1.00076170012865
"Rec[21,3]",4216.03173691807,933.077022966339,14.7532431247144,15.3754345856249,2610.89168618183,3564.17605919059,4160.40009983143,4781.21920193913,6229.81718817649,3568.2025427034,1.00002733750332
"Rec[22,3]",3346.17710275447,630.484955910194,9.96884245573526,10.4149019480081,2191.28977405028,2903.76348177066,3315.46219496396,3749.82177450329,4620.28486606525,3103.11978928243,1.00002162891008
"Rec[23,3]",3169.54022034704,513.057229033946,8.11214706880969,8.39027380111438,2236.80343008776,2821.59863278424,3150.31134433464,3487.32762344431,4230.33733710041,3388.09809508814,0.999817898180763
"Rec[24,3]",3673.05521799692,499.949479109038,7.90489534499664,8.15474098908656,2719.65220153306,3348.29997423128,3664.41749838429,3983.55079574846,4712.39942027868,3595.5599860647,1.00054236602262
"Rec[25,3]",2784.36228737074,387.549662390344,6.12769819791391,6.2165498886254,2098.92294946589,2529.32145551369,2757.27687544126,3016.27289344752,3616.58256528996,3550.8834281407,1.00009006084214
"Rec[26,3]",1410.17543531137,251.059305439793,3.96959616484824,4.74807564758839,957.511497939962,1233.54677083079,1399.88987656975,1576.44567293043,1939.50343604337,2643.25207436478,1.000134307232
"Rec[27,3]",1057.60247548011,192.884691917851,3.04977476120141,3.3532326439459,745.515203600011,920.999370463038,1036.40737819488,1164.57078779319,1499.64375686895,3270.68158478497,0.999917333434121
"Rec[28,3]",1382.84457873139,247.332856771142,3.91067583796504,4.05680693642386,977.771164891075,1208.14712939647,1353.06200321414,1528.51237157182,1955.13364856565,3616.42526241199,0.999835619040597
"Rec[29,3]",3107.76716099694,433.907801472062,6.86068473583939,7.13839399592784,2325.09754201688,2817.28824300353,3082.91423994284,3368.27231126053,4016.58157016107,3659.31312953616,0.999958766962115
"Rec[30,3]",3291.30510154344,457.690614252458,7.23672402359646,7.61507226575811,2456.91388712745,2992.82427440061,3264.94444715888,3569.98636890336,4253.90637443703,3778.06205169637,0.999809563333285
"Rec[31,3]",2815.58983915474,496.314254346352,7.84741739471298,10.0704888126245,1864.5983741669,2471.78089245787,2809.80098522182,3156.44027380763,3801.30441166167,2334.52310287195,1.00026128762708
"Rec[32,3]",3808.7408665791,560.26057910074,8.85849756581635,9.54362124062568,2759.04189093193,3435.18884538122,3797.52304922247,4169.4129067621,4952.45691343911,3388.23369519418,1.00090483611123
"Rec[33,3]",4818.28668402674,771.294885219973,12.1952429246663,12.6260517176898,3437.08929412136,4292.87215353166,4753.49494083125,5288.66549939561,6488.96199982552,3392.19254796047,0.99995602498306
"Rec[34,3]",3610.18878128723,687.647883773788,10.8726677045996,11.817512499973,2465.17994076766,3145.75461838179,3546.26688920644,3995.84852982823,5174.25189770126,3278.60667321113,0.999940826098905
"Rec[35,3]",3774.02005573649,1964.22537114699,31.0571300535703,37.7018646035478,1147.88196520092,2361.8294887389,3383.88749457063,4742.4948393507,8509.61522548628,2319.82978551379,1.00107739496738
"Rec[36,3]",2736.60842209785,1843.95269452247,29.1554520614785,33.1960104420242,529.270161163738,1407.90698814297,2292.37405326577,3575.49087662247,7500.08055200944,2712.27607535864,1.00026463220135
"Rec[37,3]",3217.69031731144,2437.99239460315,38.5480444255698,42.2018422080609,420.294971296838,1525.32867226873,2604.14930385459,4211.52637044893,9479.24981478648,3286.41922766557,0.999800602592094
"Rec[1,4]",1410.39648847649,1051.00334052019,16.6178219224467,18.1275548596356,215.383553047313,650.865176444824,1117.7113677005,1861.4900513813,4171.43672011686,3311.98634779077,0.999831523619238
"Rec[2,4]",775.852523131292,417.35867509177,6.59902007260089,7.49491309996668,211.998556370859,477.202418805725,692.120264022402,979.170626326322,1808.2511090387,3016.4831623174,0.999832648786479
"Rec[3,4]",955.286167874796,394.582301801331,6.23889399042083,6.84417624371113,368.758730577814,671.123187317519,903.104743269889,1184.68415099542,1880.67677488514,3274.17058846257,0.9997660965005
"Rec[4,4]",1933.94894285918,481.655832057642,7.61564738802847,7.90050861681823,1134.30813331885,1588.53618844583,1882.41832931836,2225.36433403962,2957.5327826244,3492.96177698687,1.00180137209841
"Rec[5,4]",1562.85356128189,349.41073089598,5.52466874267732,5.74910254586188,979.976783977838,1307.06584016753,1538.08586957639,1779.46222212844,2324.64029710844,3543.2194786535,0.999786278636146
"Rec[6,4]",1677.35464752307,331.47624113642,5.24109956111144,5.16911956423882,1108.66039688803,1441.69015361084,1659.12789183813,1888.45953412259,2388.42685997034,3821.67846297228,1.00064668457283
"Rec[7,4]",2318.50642724449,481.344661733939,7.61072735321271,7.60968335181022,1493.05510512397,1982.50755109976,2275.01838117644,2608.84369520068,3390.06078256854,3796.90518024949,1.00024285205308
"Rec[8,4]",1764.5800795607,360.389298641392,5.69825514028712,6.06684434445531,1182.98044346522,1509.36040608467,1721.92415566429,1966.20553439906,2581.24187256917,3289.34901980059,0.999856316452688
"Rec[9,4]",1901.10245565046,631.600862749676,9.98648649208188,10.5367662110978,898.225476675726,1444.19211350388,1822.43433274725,2265.71550275343,3356.67702902276,3455.48045699881,1.00012997361951
"Rec[10,4]",2112.61616069746,505.722131396124,7.9961689918335,8.38151655729869,1241.02036005776,1753.39519850582,2072.8808520642,2426.31301083087,3215.47943125667,2879.65550464316,1.00183085329402
"Rec[11,4]",1944.48083996001,439.374165605786,6.94711554175149,6.94879866936752,1191.36358848705,1621.95720415131,1916.74476447198,2224.20664003205,2867.6009471005,3945.35967215938,0.999776494089293
"Rec[12,4]",2460.42959548824,542.516392917768,8.57793734799495,9.49119725142146,1495.66645626086,2081.38320730645,2420.05936861062,2808.91426325473,3629.80692071658,2907.54144641505,1.0001225856962
"Rec[13,4]",1133.30966003649,438.526591229836,6.93371421417951,7.46801049379929,459.663148845333,825.065389412843,1066.79171051776,1369.41818450347,2164.10047786897,3370.48234723652,1.00058545926868
"Rec[14,4]",780.707013127898,324.336328778187,5.12820763438143,5.56624341002181,306.552046977834,547.601853322698,726.559363125483,946.67908223326,1575.29664393345,3193.86260117056,1.00019611315781
"Rec[15,4]",1231.30533652872,538.619225628044,8.51631772270378,9.94016854419966,424.681470652277,834.02173787189,1146.74878866837,1531.06734361919,2486.32555069464,2784.89723306036,0.999791184978501
"Rec[16,4]",1613.79475259788,999.797729958199,15.8081901306694,21.6720189080457,357.171984587715,891.118024586292,1357.16397011609,2071.77142667295,4149.64359946833,2200.73367937057,1.00024763427462
"Rec[17,4]",948.962072780864,469.710316268875,7.42677219943843,9.53867421227997,257.805372106935,605.965236633236,866.659199307452,1211.99788259878,2050.51445957421,2150.23940189599,1.00015964986377
"Rec[18,4]",566.694020035186,276.3663027584,4.36973492618109,5.05695587874742,175.334610766444,368.467009636775,520.437813551704,710.447035458772,1235.44106363388,2649.60404431507,0.999891579807853
"Rec[19,4]",638.494963798997,325.413588952093,5.1452406132921,6.1111232380989,184.80383113981,399.781409491607,572.294063265807,808.773322096829,1452.51558015053,2621.2364963384,0.999798772776315
"Rec[20,4]",888.900855870898,380.538781171747,6.01684643263559,6.66995904368848,329.51703377224,618.755587258197,823.22189407373,1088.95630603909,1805.74206085634,3004.60376583482,0.999818156785098
"Rec[21,4]",1357.68069931156,364.375593007425,5.76128398838993,5.71734530779496,747.621438729229,1095.73598767346,1322.50443555908,1578.66973676276,2173.50427892041,3818.96138087898,0.99975343067868
"Rec[22,4]",1807.26566288474,338.388034284431,5.35038460642974,5.3722871336633,1208.66285943883,1573.0025682956,1788.26662539746,2013.16541909901,2532.12270660014,3644.62102857473,1.00015345300685
"Rec[23,4]",752.505172582599,146.214149834519,2.31184869811105,2.27092670416591,492.95446721601,651.446767410177,740.925311552787,842.531361743424,1069.63641576886,3879.65122214776,1.00004663631152
"Rec[24,4]",1037.42514430593,173.389956605103,2.74153593134941,2.74234753804622,737.399711430793,920.444851775458,1023.63376303446,1142.72609076904,1418.10323398178,3993.1334098886,0.999835979964713
"Rec[25,4]",524.357624411605,110.126568822875,1.74125394189786,1.82360689507861,332.139357588276,444.892707026359,517.802051152315,593.244235564724,761.271205661439,3573.26711808506,0.999870256199536
"Rec[26,4]",280.815331914201,69.0100500393778,1.09114469783313,1.26498919880705,168.50491274809,232.681604166568,272.25606696333,320.173197941998,439.630119285741,2957.57010848865,1.00052401126048
"Rec[27,4]",277.649632414404,74.685920394708,1.18088808796649,1.20597122918175,153.468786138968,224.826868438928,268.847587795892,323.402212969704,442.63796291194,3592.5114721632,0.999876586306966
"Rec[28,4]",521.175541930512,103.759580966737,1.64058302459772,1.60007931732472,343.640656118712,449.451319156874,512.401899961032,583.482719568586,747.507766251045,3828.22294300799,1.00008591894462
"Rec[29,4]",721.01128431066,130.62668387431,2.06538922118804,1.90017143743925,489.794661105225,629.734676800181,714.032317291779,799.507292370833,1005.898671955,3957.60289419423,0.999772452159168
"Rec[30,4]",1697.79458261988,326.942207783453,5.16941019919871,6.62133221678844,1099.4891773563,1467.5432453266,1684.60423235728,1915.56832151989,2377.64696670291,2162.49115912812,1.00026588217661
"Rec[31,4]",758.756298204524,155.762736795165,2.46282511427019,2.50440657850025,486.754111347205,651.582803282864,747.556935545418,854.754271334753,1090.09553212121,3503.83358277632,1.00000229388437
"Rec[32,4]",791.953142557696,198.345359133105,3.13611549092346,3.10427985936324,456.703636780056,652.662281455219,770.802124055998,909.616139790494,1216.6599749951,3998.95805804882,0.999859567018923
"Rec[33,4]",1065.33142559763,284.98389781399,4.50599106782444,5.41747594093369,587.516934777637,860.212193078993,1041.10811447112,1233.13026388582,1710.93056499133,2669.67680859986,1.00012363107854
