"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[25,1]",78.2187665345344,26.8983734975175,0.425300628030325,0.661321802930096,36.9189799310817,59.6573627393917,74.0708314775887,93.2863694612408,141.23166872671,1586.38110781053,1.00064253000594
"Rec[26,1]",35.8000067022576,11.7872777727057,0.186373225874133,0.239921630337559,17.3509940970717,27.4021789826363,34.2248767148895,42.2026136103175,63.9674667092366,1903.44761390748,1.00057638393694
"Rec[27,1]",39.8048073609367,12.1253724061135,0.191718971405374,0.243925693944756,20.2033848169167,31.1128883233169,38.4721005262866,47.0916414753644,67.1123383257445,2213.30049085703,0.999921897777988
"Rec[28,1]",55.3011780482157,15.5813109621632,0.246362157858927,0.281770667783164,30.3756468075389,44.0034362679173,53.6402779371868,64.582474521082,89.4249066403077,2735.25720087082,1.00043306274339
"Rec[29,1]",99.0995877756984,24.6285959399315,0.389412293710794,0.472387929421143,58.6285746005906,81.4790394576888,96.3882903743127,114.452388876321,153.13207279584,2901.04444939937,0.999843517343603
"Rec[30,1]",124.953768154577,30.9503872095894,0.489368590232229,0.543986265469117,74.2599463408483,102.759533222341,122.172336846019,142.862363785146,192.001778259256,2796.05327335208,0.999950318148287
"Rec[31,1]",110.14488239686,26.8857613355198,0.425101212239666,0.429748848901081,65.276890500526,91.131727077622,107.650186976259,126.179875407736,169.269558765514,3601.56897127236,0.999989672488317
"Rec[32,1]",157.2988638567,36.9199296966191,0.583755344473029,0.640216394085501,95.1694359111968,130.881117372681,154.129054097608,179.520575755799,240.486817375525,3350.10854477451,0.999938239852862
"Rec[33,1]",250.088997657418,58.7258449017542,0.928537137036652,1.10291251468374,152.881249784736,208.313860246067,245.116720135806,284.043375678256,379.538793439812,2340.52360984596,1.00016016590966
"Rec[34,1]",194.308853936985,48.1652387790141,0.761559292937761,0.911563202515561,112.971633902652,159.475310088815,189.333072973391,223.621882319524,300.349655676757,2656.47419539854,0.999809627140325
"Rec[35,1]",150.419133041144,44.4070005205481,0.702136328506074,0.981908239054343,81.5801360383484,118.60236592085,144.538802970748,175.186668705502,254.799910681628,2237.96016538175,1.00007608307074
"Rec[36,1]",87.2349024917334,29.1948402780326,0.461610956017033,0.631014847603774,42.4952809116694,66.5021140010118,83.2739646230381,102.847820423949,159.247135808195,2066.70420261117,0.999763743943698
"Rec[37,1]",72.6544117718814,25.5869665263797,0.404565463189234,0.586615789840282,34.4222163276492,54.4446544044807,68.549410420677,86.8482341594026,131.593080547187,1828.39013100571,1.00009518411147
"Rec[38,1]",53.3839010483175,20.372464364649,0.32211694471453,0.470469479758582,22.9481170490627,39.008483222419,50.3337010983777,64.8259385674876,100.495732659048,1611.08719684216,1.00043227698689
"Rec[39,1]",65.7161586007709,24.5819777732847,0.38867519577607,0.598731134741661,27.6059190265485,48.2710298599204,62.6273781910042,79.40141527379,122.679679947989,1357.31967304037,1.00170428336788
"Rec[40,1]",35.0697002954779,16.9700893515196,0.268320672236858,0.377509765408675,11.7193502434302,23.0810917972082,31.8000969366635,43.7135043510853,76.8440694866914,1467.15847595105,1.00017053154057
"Rec[41,1]",40.4630717223477,25.0048987672717,0.395362163832576,0.482909959255117,9.55698245840429,22.6233303630169,34.6458392002971,51.7292225111071,105.506621918112,2220.37332257972,0.999926706929264
"Rec[42,1]",49.1984440497334,41.404273303561,0.654659042516785,0.788606504596691,7.81463711061713,21.7053995284443,37.6280061263423,63.0675222975932,156.365075773963,2322.82674082105,1.00015907527423
"Rec[1,2]",3865.45724124122,2320.7035847604,36.6935455098025,40.6157538699037,776.164162777872,2060.23663267874,3342.14230858478,5193.88148924504,9427.11615981625,3143.07580857854,0.999873193176966
"Rec[2,2]",2188.54321034248,519.795735268411,8.21869220745046,8.58032490856013,1317.84913336398,1816.34563533611,2141.87763289889,2507.43817995367,3339.60600171387,3408.28481261799,0.999958721506182
"Rec[3,2]",3077.79185559543,1255.87633862834,19.8571484478923,23.0530329622026,1102.56082337698,2141.53810014408,2935.80970443501,3827.89869196169,5985.39386467577,2835.86525762227,0.999871391817335
"Rec[4,2]",5740.68417068334,1260.33446678374,19.9276376432523,20.7627200900866,3535.74467047511,4862.2310643458,5670.21889520287,6506.25426696474,8425.63998895721,3397.10009290457,1.00056790089744
"Rec[5,2]",5091.66814982539,1103.75133476914,17.4518409416074,17.9357939209252,3116.90824667319,4316.12822509174,5029.6471366533,5792.92254272399,7431.36291119481,3351.49981991024,0.999810023030101
"Rec[6,2]",3829.50430375041,735.257941519857,11.6254488146482,12.3666725570003,2523.38416725018,3317.62666782044,3781.10403027682,4285.49463960883,5403.08286753272,3839.91236720921,1.00089582036678
"Rec[7,2]",7315.56908277151,1110.08090020335,17.5519201584633,19.4641457446369,5235.0628278259,6562.75223905675,7298.18582051335,8038.14030707572,9586.37692589089,3140.9656921958,1.00001513565935
"Rec[8,2]",4556.762860953,698.551499971631,11.045069014187,11.5136649343958,3286.01325923077,4076.83767381704,4529.54481193274,4998.52185293337,6031.49878266624,3701.78922808763,0.99978769426999
"Rec[9,2]",4306.15640005359,761.61658005593,12.0422154836235,12.2731182705208,2945.90974571222,3797.96592924212,4245.81675052513,4774.10863711816,5954.65347120574,3702.33878757671,1.00029205523662
"Rec[10,2]",1282.76645410779,293.115066118093,4.63455612722012,5.14054961830457,809.125563616992,1068.30103147277,1257.37509504758,1457.45154770453,1938.35342385765,3025.43051803785,0.999801109534376
"Rec[11,2]",2026.17995058538,652.066895842471,10.3100828882899,10.2604049267845,983.498496242738,1561.08783044799,1952.81185710302,2392.14032156882,3496.48474633417,3717.44619666145,0.99983381516878
"Rec[12,2]",2143.7449616915,501.383236299298,7.92756503666097,7.92339726744274,1255.74204348332,1790.79855968624,2108.34167485678,2453.18976284528,3201.3614371816,3889.47024359657,1.00025296401108
"Rec[13,2]",2728.67981058115,549.884249832824,8.69443339462393,8.93715129121917,1752.12427709735,2345.8409512652,2703.78999782975,3066.05192498532,3879.19638850585,3497.96244036726,0.999760910300205
"Rec[14,2]",1873.97261102624,445.734951934466,7.04768840429294,7.29804382212237,1096.19680438549,1562.44563682649,1845.22175587415,2138.81914007811,2820.66742663318,3628.60716941738,1.0001044188499
"Rec[15,2]",4078.7861140182,1377.99926406245,21.7880814423658,23.105493022479,1998.10975744514,3088.7750615555,3899.88496544779,4849.96888861169,7339.6553482681,3197.49455672061,1.00010652406704
"Rec[16,2]",4959.8673062668,1524.70581128851,24.1077156268329,24.8824433130619,2644.92548675025,3872.15176832391,4738.52477241023,5800.53245300311,8650.05074429687,3703.56111093612,0.999963328201843
"Rec[17,2]",2856.82447282134,871.103669544827,13.7733583694615,15.7014326202391,1431.22804087725,2226.92027174202,2763.02618690006,3372.98651632376,4823.63681905385,3018.73074491324,1.00002420673852
"Rec[18,2]",1702.08760296116,1050.01459234899,16.6021884411801,21.1840116906049,397.982687157036,930.489510019286,1442.74239664989,2229.81679541083,4485.98328886222,2399.5476391139,0.999854331613723
"Rec[19,2]",1147.84310946584,581.049226722614,9.18719494561517,11.7688948006609,299.98833122326,722.106394894413,1060.17584155744,1471.4947716716,2505.77864738944,2404.85320152427,1.00007178613485
"Rec[20,2]",1024.08143114621,422.948459893366,6.68740233061707,7.99092760839121,381.646791664988,721.900589003798,960.61524414391,1259.57442652506,2032.81353777826,2305.37716344334,0.999964199572461
"Rec[21,2]",1451.2030284907,538.254533527834,8.51055143429711,9.13249657581157,601.056466918844,1061.6133642149,1390.92780662543,1760.73702304879,2695.28519843738,3400.97225001445,0.999826432528012
"Rec[22,2]",1448.72320706783,520.233886347538,8.22561998429698,8.76725789008337,637.177538955094,1070.16408419801,1383.96689387723,1753.16178520342,2679.51911110121,3486.40588766402,1.00002435889757
"Rec[23,2]",2073.308066359,481.177519414038,7.60808460109125,7.74429512978195,1248.72090470959,1730.61320637322,2037.20411784258,2378.58116100015,3091.28096659866,3758.67895651675,1.00005464220022
"Rec[24,2]",1244.47011514268,260.783528564714,4.12334963260038,4.12197480533549,784.935187058812,1062.08766424452,1228.95336244176,1409.71703263043,1798.12832192292,3869.97367150824,0.999751264548272
"Rec[25,2]",2366.27663379696,354.522801612403,5.60549767779604,6.00219911466454,1709.61318728926,2125.74420860472,2349.02119801489,2582.35143953985,3112.18730632821,3444.49482901215,1.00007441750158
"Rec[26,2]",789.13648668587,136.616657591403,2.16009902154083,2.20716424141958,553.340281379483,694.20470845274,777.935697518314,871.118639048991,1098.30570336246,3702.19813322394,0.999793847872839
"Rec[27,2]",2289.10918913396,377.174908120043,5.96365892962036,7.26067825877858,1587.15825576097,2028.74464633033,2279.62073157417,2554.03836461071,3035.63201287116,2387.21827877577,0.999899041091592
"Rec[28,2]",1637.33019953837,280.718749370097,4.43855314961732,4.7098252999059,1195.94040160279,1438.926799013,1599.15015466972,1794.31945601188,2286.40416617416,3495.42087515308,0.999777604372381
"Rec[29,2]",2789.60726269528,430.313645727161,6.80385614374305,7.29759688045793,2090.74287070447,2489.24212469742,2737.7144695343,3036.58095266406,3774.47208383309,3543.58336290707,1.0007809291599
"Rec[30,2]",1857.80898802941,269.123746299633,4.25522005372076,4.42681023833925,1367.74135193191,1676.79028814421,1843.56087664056,2021.56099890014,2443.88255288783,3738.96005052757,1.00019022335336
"Rec[31,2]",2187.08613651256,326.91521961986,5.16898347886461,5.14681149322343,1570.67730476065,1964.95390538191,2175.85260998425,2394.35709446209,2871.54983759094,3691.15712449138,1.00052256702331
"Rec[32,2]",2145.69828179846,404.284093473716,6.39229278576679,8.09733752424323,1378.55756324358,1865.97168290852,2129.09709068932,2417.63727172576,2986.95465914846,2318.97335490389,1.00229343048135
"Rec[33,2]",4038.33752322574,610.827108944215,9.65802460419764,11.1192240334515,2863.83549388129,3636.28168704054,4033.08584215878,4422.26396938252,5224.38862588851,3165.86622302258,1.00047522481212
"Rec[34,2]",2985.18865166161,536.622660964421,8.4847492635395,9.08195433103373,2035.03138226084,2615.33756228841,2954.08314405412,3311.58916207138,4165.58376597644,3525.81402010013,0.999877575219766
"Rec[35,2]",3140.37072734536,547.191586373297,8.65185864710186,8.65277860925397,2166.8398381822,2759.52377559231,3102.57151107203,3488.18046448948,4327.08240408182,3863.96493130684,0.999806891851709
"Rec[36,2]",1229.89535819855,235.247547407287,3.71959031887733,4.00962797972976,801.690974979033,1068.81880259796,1213.15123577375,1379.65340603859,1719.01031634401,3280.78319983716,1.00032039511812
"Rec[37,2]",1913.51744740405,432.972940721128,6.84590328949915,7.70180148814742,1171.60564475924,1606.0517086982,1883.10944409365,2190.9855278217,2869.61773487738,2927.1198337437,1.00028229632733
"Rec[38,2]",1592.66610243334,257.068151211024,4.06460435857703,4.17739269599237,1134.17019640114,1414.31952260185,1579.87811517313,1750.97117923162,2150.78860113442,3529.82992404473,0.999855518859929
"Rec[39,2]",2346.38367316271,461.123581980356,7.29100400936651,9.56932863036711,1664.97146212366,2020.59015019615,2269.37978906096,2596.80908237451,3451.89504672467,1973.64963996483,0.999803491407311
"Rec[40,2]",1063.61190000365,251.649640804337,3.97893018652475,4.09015479551175,642.053590380521,886.422144195917,1042.43377761343,1211.5153455905,1618.55131988839,3709.63442715363,1.00070563905039
"Rec[41,2]",1437.81113493182,888.820673960217,14.053488805801,14.2450180601024,338.28418295437,808.560185966709,1239.87291560349,1852.07639999807,3619.61037307583,3461.08677166973,1.0012822570059
"Rec[42,2]",1743.36356108384,1338.89103627341,21.1697260670354,22.105526701869,211.536950504415,806.097823227806,1423.37345792915,2311.10298914059,5212.58683630998,3565.58179140026,1.00059958789893
"Rec[1,3]",5202.2400761722,908.506702175463,14.3647522420136,15.2340110584986,3582.05427331931,4593.95045667739,5151.68923547448,5744.90349796748,7142.08118483508,3702.36337388506,0.999857927887693
"Rec[2,3]",3392.94065614936,1381.80120589713,21.8481954210111,26.4853873664069,1190.22560955803,2392.38642649712,3225.55509401664,4248.9297624209,6409.51303339974,2364.80797481493,0.999884125741368
"Rec[3,3]",3489.17895288141,1011.12683934485,15.9873190782844,17.6601000710301,1758.78206744558,2756.99266692439,3404.38551255892,4122.93074793256,5673.50975678279,3467.10963620627,0.999963740624887
"Rec[4,3]",6744.09577085603,1295.58809521506,20.4850464513934,20.4869253211448,4497.14367289015,5826.20363588986,6650.97241757043,7577.51714521773,9473.868762008,3667.72066676524,1.00018929342767
"Rec[5,3]",5352.58875715482,932.143600155689,14.7384844142063,14.4032688592675,3700.68036670727,4702.20336261624,5281.17671420962,5924.80679353076,7375.94404105785,4030.6993734569,0.999842883996904
"Rec[6,3]",5437.75276261272,880.161986995528,13.9165829440269,14.6558177753035,3778.08131013698,4850.00094512756,5415.42516495826,5996.70745142279,7212.12010708891,3217.93097069576,1.00026518712414
"Rec[7,3]",7588.94290303544,1053.57432884176,16.658472817116,17.8122307240575,5579.23907132744,6877.77731047203,7559.16711941914,8260.85467056666,9742.31078117504,3525.56038654955,0.999985826793627
"Rec[8,3]",5006.74895589447,824.791988711338,13.0411064009386,13.0437976361577,3571.83577908588,4446.58929587676,4949.24303993286,5517.97864176763,6824.68143070394,3896.57024358542,0.999922608162525
"Rec[9,3]",4814.11796035129,789.092524569948,12.4766483112671,13.8807332328352,3578.49079241162,4285.18181234693,4704.66281192083,5223.02971471579,6693.39113112534,3232.68772962325,0.999831312634998
"Rec[10,3]",3597.24899943024,914.505479490901,14.4596012394782,15.0304912662856,1970.73221445641,2974.72455862567,3534.21462147574,4149.33238356958,5597.15148064693,3704.33076188153,1.00027338471193
"Rec[11,3]",2727.00508578536,571.763408213406,9.04037326347494,9.24704683639792,1710.86936261359,2320.57545818851,2700.05599399543,3090.48513152277,3944.34395550496,3616.52039981473,1.00071420518837
"Rec[12,3]",2490.70877689283,521.399490202744,8.2440497994566,8.99414719445511,1560.64796686423,2135.73437185878,2449.79837481498,2822.74663488228,3609.12530955354,3195.26914431706,1.0000496748185
"Rec[13,3]",2705.0303162002,566.123010195564,8.95119074024355,9.79354797845091,1696.83525650866,2301.93824534991,2677.47136265153,3066.59741974549,3895.11708489792,3264.0441709037,1.00007516149639
"Rec[14,3]",2183.26867932723,853.962507672484,13.5023328031703,13.943395370051,945.558367356286,1583.1496271104,2032.44483940487,2637.89496703746,4254.08332442133,3579.65974617843,0.999991061094168
"Rec[15,3]",2338.62477950432,775.142186160416,12.2560740937458,12.4775888061041,1156.88592702097,1790.6691759223,2227.54637896891,2761.66107610192,4155.87470826959,3705.26446334456,0.999885066457119
"Rec[16,3]",3334.86816946363,934.579574620445,14.7770005523595,16.4458415089331,1718.95075310491,2652.3167103728,3260.48916419467,3938.5780849315,5318.37540819523,3319.72358616027,1.00100488269065
"Rec[17,3]",4184.11863743883,1490.98002256282,23.5744640855388,29.6448099798879,1495.5581147539,3081.25420883592,4126.61821158031,5231.8473517449,7188.63637009123,2270.45106532943,1.00039603390161
"Rec[18,3]",2180.20952365304,690.422860276686,10.9165439356126,12.8688769626814,984.927291838859,1681.96872150711,2130.902981216,2603.21426018393,3613.53062135368,2573.81668147781,1.00061063027419
"Rec[19,3]",3118.76503507501,722.972398652164,11.4311973258804,11.9674034926574,1876.41830599213,2630.54827952179,3048.59242259535,3534.59746142708,4746.79086255019,3191.48573446238,1.00007836142233
"Rec[20,3]",3498.03050050271,806.550877948181,12.7526891156236,13.1107710946444,2086.97753856528,2938.74574984678,3433.78998201838,3993.77467998359,5250.28367474458,3574.19212160999,0.999843084718367
"Rec[21,3]",4233.02363371976,930.403613917615,14.710972816158,15.4565618202001,2587.94419784781,3577.49480620575,4183.72639515527,4793.21252424929,6202.36688178065,3064.40165497804,0.999812115280243
"Rec[22,3]",3351.83500957526,655.324681662226,10.3615930048871,10.8943682955315,2169.62072136754,2893.07765693463,3305.62726520895,3776.50176284615,4711.20844636145,3612.83524762411,1.00013048990736
"Rec[23,3]",3164.33080024209,522.631455978484,8.26352888871017,8.532851014761,2216.28208820934,2818.22880402275,3148.74390373668,3488.18828758285,4257.58543882213,3384.10071166329,1.00003789245274
"Rec[24,3]",3711.14045969464,523.767785135013,8.28149583024162,9.32085480427505,2745.21622972188,3364.53659729377,3683.67017054278,4036.35113477843,4806.12847062495,3385.91968777247,0.999843053443547
"Rec[25,3]",2790.38926750805,382.755171926848,6.05189064749089,6.23624337117092,2101.38725723756,2531.49619631297,2764.66287233741,3016.9579053177,3630.72878841091,3869.40735973449,1.00004409611266
"Rec[26,3]",1404.53564344834,249.753271313184,3.94894595213827,4.68829718456113,950.96282779833,1231.11342301005,1392.82197786339,1567.44886237026,1918.67728436582,2561.37046859426,1.00087112195026
"Rec[27,3]",1047.67057075833,190.808679805973,3.01695012758325,3.14196226527767,737.171845037429,911.636685106259,1025.41717744506,1158.30543559993,1486.78279237006,3190.97529061121,0.999968733138508
"Rec[28,3]",1376.37720470448,244.656064304551,3.868352032875,4.20642116009285,972.200275187264,1205.6531525928,1351.15726743434,1516.4013446837,1930.15703601253,3143.52752602378,0.999922828360998
"Rec[29,3]",3098.43673328981,422.183778552452,6.67531165700947,6.81176224748328,2319.28320790947,2825.34308218809,3069.67721297705,3351.96111108706,4010.92998116473,3732.17850167227,0.999871100123206
"Rec[30,3]",3287.4751101045,465.206906475591,7.35556703851902,7.3445448080765,2407.98217635599,2990.18244413918,3272.0076325848,3575.83016108427,4276.15514453559,3712.59202224099,1.00093724886587
"Rec[31,3]",2804.31391108776,515.894506311743,8.1570083615661,11.3769555033386,1805.92536605433,2444.46628896262,2800.98373383818,3160.64163343595,3813.26808930623,1887.45572752246,1.00042208590541
"Rec[32,3]",3782.47779775615,563.083891637707,8.90313805663297,9.882934817353,2697.53811666272,3403.09438301274,3786.46280676433,4152.15271499549,4913.52604799823,2536.06555988838,1.00013973111708
"Rec[33,3]",4597.01881768137,752.298670287119,11.8948863941167,12.5120312611836,3184.35799350543,4106.78392516974,4560.81165091836,5046.04771824137,6192.5642557123,3456.27632660427,1.00056147757724
"Rec[34,3]",3584.43719773487,611.517512125136,9.66894083697532,9.34538179382341,2495.90601613717,3177.36496737561,3554.30186378158,3947.4166315327,4882.72999673694,3870.3911098605,0.999787123483232
"Rec[35,3]",3261.2497627358,510.305415640327,8.06863707871173,8.40326780242534,2303.61977349979,2917.19305900452,3252.67914094881,3583.83180255111,4319.27351524444,3437.22818488737,0.99982513878036
"Rec[36,3]",2677.49923491877,546.862146825984,8.64664975049765,9.35042914747741,1695.975326022,2293.41554079857,2653.16356619311,3032.9525217833,3815.27293927374,3177.29918143771,1.00095871044825
"Rec[37,3]",2088.9862495864,319.244249398719,5.04769479005395,5.18444973210585,1494.35717324371,1879.42024876278,2078.59726194143,2274.15020596155,2777.38289409297,3356.98054250429,0.999814423270651
"Rec[38,3]",1169.1119921516,251.915462534541,3.98313319711981,5.00426991988378,777.600984844069,993.8245519157,1133.14224420907,1312.85038036241,1746.68761133729,2280.20819477006,1.00019658423629
"Rec[39,3]",2082.32172056841,392.579315668822,6.20722399891853,6.65656670213593,1409.62543502015,1821.16348890834,2042.56074466116,2299.95414411344,2970.65532992978,3509.26424334046,0.999996393983696
"Rec[40,3]",1630.19523331497,888.229587826449,14.0441429134207,17.6868996272609,465.031762960938,982.125600046875,1454.73452822689,2044.79947716,3863.97270355058,2336.93195408417,1.00037699844859
"Rec[41,3]",2092.43578749919,1406.19708664208,22.2339281644105,26.8728939682182,356.351971775722,1066.50125156207,1761.58819331682,2777.00831931325,5602.65197960029,2612.3320720527,1.00042645053353
"Rec[42,3]",2397.7918094992,1875.03616791721,29.6469249290616,35.3193805328201,312.788770477286,1121.70523495445,1936.65643726197,3154.68386289826,7151.20632061082,2713.32080134838,1.00072171617079
"Rec[1,4]",1242.11478262155,978.006681208087,15.4636433973987,17.0985034531373,167.727434687265,567.584013461939,985.040290773657,1632.69505094378,3777.2430245687,3171.92628357635,1.00058045763195
"Rec[2,4]",724.267073100875,408.424049304927,6.45775123496239,7.50549695163137,175.122940784711,433.306193163322,641.073394467714,923.209399408202,1736.6448931171,2390.24087546104,1.00147029523185
"Rec[3,4]",933.985396801682,393.310707026036,6.21878831166732,6.97057159382322,331.028267049571,647.583638376412,877.104795527722,1163.37085598229,1861.51659343681,2792.6068805641,1.00039136426397
"Rec[4,4]",1919.15235254672,484.191231825699,7.65573557825909,8.12439746458837,1083.61402868449,1577.52739282465,1880.22951572946,2215.53617056413,2970.97245235641,3468.71330384959,1.00117669961385
"Rec[5,4]",1554.41264865775,349.788987868986,5.53064951055501,5.67384927134424,960.265046361447,1312.82436787877,1518.386253108,1771.23427019709,2331.90686460102,3334.2382951296,0.999797249501438
"Rec[6,4]",1694.62693255307,345.861400440567,5.46854890063878,5.46091211691946,1100.27535610079,1443.63929918162,1671.05802047309,1910.04780809137,2442.75679390691,3839.6561037575,0.999767884182967
"Rec[7,4]",2313.98241970482,481.037824786702,7.6058758350949,7.72774056121081,1469.98312542835,1975.5756714263,2275.05653018739,2607.57811932374,3352.35430978576,3826.16138588934,1.00048996565688
"Rec[8,4]",1757.91060833194,364.190205817813,5.75835275954897,6.15030083225786,1168.20238371517,1503.7375497049,1716.70324090578,1961.65586577068,2584.10830909267,3421.21146723277,1.00043920546407
"Rec[9,4]",1814.78192456243,609.499584356656,9.63703459746483,10.0295551846954,826.278532468091,1385.37186327567,1748.65118354998,2164.36486271181,3183.65490523983,3344.90187870649,1.00142862917004
"Rec[10,4]",2122.79435256114,499.244124966842,7.89374271676477,8.35947832204492,1256.76715107246,1767.84652516099,2077.19561565036,2425.08604931758,3235.04228518606,3142.72079925662,1.00009468300612
"Rec[11,4]",1915.7681838471,431.301269013187,6.81947183901337,7.14354992548647,1183.82900732673,1617.15494781971,1868.79923954704,2189.52250574584,2834.58428717783,3503.36142668238,1.00089142633959
"Rec[12,4]",2472.0090304857,535.818839267777,8.47203972656921,10.1177157903685,1505.78207989973,2082.71113462857,2444.72876606402,2830.71855614566,3607.86780228246,2045.86253018175,1.00015982056148
"Rec[13,4]",1070.80179361967,429.385454889968,6.78918015799892,7.26458324730667,417.832040505594,766.047638539993,1005.55838291454,1307.37849645543,2055.80400015541,3081.61673972107,1.0008536375403
"Rec[14,4]",768.824069573346,331.385470327006,5.23966434859742,5.83472602016928,298.65122974122,529.470581083854,707.330121316544,952.363327347125,1554.86286880968,3033.28921091168,0.999831051885061
"Rec[15,4]",1203.51116327847,532.091581749773,8.41310661065483,9.86018316847811,423.053234747421,819.707029213685,1120.73371659485,1505.85263831939,2489.32273962961,2925.27716471653,1.00064937330288
"Rec[16,4]",1630.4622544829,1033.30482661699,16.3379838467753,21.3789629585198,364.802108786861,882.51435296879,1392.87285189911,2112.86088816162,4408.84043769806,2148.5477560049,0.999756577727022
"Rec[17,4]",963.615820638613,495.071927303818,7.82777447944683,10.3112704718965,261.894369951412,600.863229147385,871.371881866124,1227.60044896235,2153.33032623475,2153.23055015942,1.00010564669016
