"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[18,1]",75.3397478923744,99.655222596247,1.5756874206761,2.07512862390017,0.211169514270421,10.7275932111765,38.193191169823,100.447453581528,351.890960581399,1107.32729619647,0.999805572344546
"Rec[19,1]",134.350065803477,190.950210225433,3.01918792000172,3.83143697227024,0.121268657163928,16.0274743109914,67.139444941445,171.995281134564,654.879144285367,1009.64057733242,1.0003880899948
"Rec[20,1]",102.025731867912,135.07817877704,2.13577353561432,2.82100511930398,0.20448743628183,13.5977193735983,53.6571827663557,134.667687029002,478.800314817216,886.485107709109,1.0069494911858
"Rec[21,1]",91.802712085374,122.186714998085,1.93194159603903,2.87351526608706,0.168809303971331,11.7662268879089,45.1913593741018,120.868066327817,443.131750465092,798.645128581424,1.0044637536698
"Rec[22,1]",103.14762745232,132.263610354601,2.09127130138785,3.78394634721741,0.309999914783906,14.6683998077739,54.9287149692142,143.508556966763,461.080846129212,546.874242857091,1.00069234084177
"Rec[23,1]",97.7674587667409,131.104792792247,2.07294878693963,3.86845342217047,0.218677655657082,13.6208795361811,48.8301756756488,131.343738411275,458.690093451914,423.424137742211,1.00172254514409
"Rec[24,1]",44.4117509362818,59.5881437726206,0.942171279315298,1.9159720689502,0.0413417653672395,5.3219530621993,21.385464187921,59.567657699518,218.636765365454,378.28427110804,1.00325398600945
"Rec[25,1]",127.171703545412,69.6156400530343,1.10071991669017,1.27590697412325,30.2579920975247,77.0055142678748,114.373708611416,164.123416651807,292.328774667073,2868.91305807269,1.00026811177829
"Rec[26,1]",59.3482595494062,33.1901962213476,0.524783080236862,0.551052960268479,13.7272450060772,35.5538613107351,52.9310207581248,76.4692469451606,140.00632348966,3326.29612926474,1.00045817936422
"Rec[27,1]",8.30795679055627,11.1814806462055,0.176794732275503,0.321398888441492,0.00725409306340327,1.01209001125514,4.10787482117821,11.2442785894513,39.5239306355479,430.705746252259,1.00421494663472
"Rec[28,1]",68.1946174453304,38.1191473638333,0.602716640666583,0.660084843526475,16.7119957897595,40.8807641315715,60.6515571801378,87.4243305077478,161.336498883431,3154.52530375623,0.999923014607197
"Rec[29,1]",91.2861370003108,41.4618668137931,0.655569675870674,0.731124047127191,30.847707889918,62.0661239747809,84.85277663296,113.567351243791,190.163740118181,2771.72079242536,1.00000214458707
"Rec[30,1]",103.002032326904,50.296345950916,0.79525505594341,0.952350328610505,30.2738010723718,66.3952522894582,94.5382263438427,129.963089801648,223.81254261726,2752.72117102916,0.999759459163728
"Rec[31,1]",88.7958646736589,39.835955204534,0.62986175607383,0.671322749143946,29.7466308736697,59.4495128402527,82.777270101094,111.869438253414,182.94886065015,3265.64566710212,1.00007664236341
"Rec[32,1]",200.779456630356,62.4309859724975,0.987120561215571,0.953085834477019,96.1300852162265,155.848744359365,195.436457978474,239.027848847849,338.279303789417,4121.71059185385,0.999970604384043
"Rec[33,1]",336.76356808963,108.050795614205,1.7084330856711,1.85349796041824,161.26318905519,258.733793878883,326.16636219346,399.450002892398,585.405605086463,2854.29126028217,0.999771462587846
"Rec[34,1]",174.931801528544,69.8810542583711,1.10491648375131,1.10511214872435,68.1984432403257,124.991272613981,164.587522445162,214.029131743276,340.584506955953,3267.38137890823,0.999787001418149
"Rec[35,1]",188.906563208309,104.663205317026,1.65487058007823,1.70270103659852,42.7920307161213,112.251827777455,170.610915819769,242.519395879599,451.528677904317,3517.53918136537,1.00004123055744
"Rec[36,1]",32.8425694578656,45.1454010448885,0.713811465917966,1.24976077515728,0.0441146112396702,4.30900578364716,15.6881745745624,42.9128539006893,155.210420621895,520.037444540455,1.00496825705144
"Rec[37,1]",160.856893852118,72.5653759598358,1.14735933649754,1.16301876169676,51.819740223446,107.423625286915,150.765867184036,202.856263702042,329.241974482535,3800.78798683978,0.999987230655295
"Rec[38,1]",118.825110500948,98.1759100321366,1.55229743530663,1.73825338752531,8.32388281909367,47.5991861531567,93.2095059380177,162.087306398476,371.55163240112,2752.2351389627,1.00034937924722
"Rec[39,1]",50.8003770200849,32.3965157085598,0.512233889462363,0.51236210864841,8.38747436639051,27.0713933624132,44.1258776485632,68.4334025694145,130.111987595553,3955.15193148135,0.999805807212526
"Rec[40,1]",99.9400572923388,153.333457268174,2.42441483237765,2.42365194968015,0.198073483575052,11.3311043116069,45.3493046712802,125.818229831699,516.998973376807,3558.52612650775,1.00134207961559
"Rec[1,2]",3920.38317836505,1674.26640385366,26.4724762303845,27.186373066445,1537.85775039887,2696.17282174744,3613.10027350824,4882.74276430324,8017.68319331234,3590.00559159536,0.999854388496659
"Rec[2,2]",2190.94938818843,482.765982474236,7.63320040733757,7.85893281514601,1352.30573300104,1863.57917972288,2147.61275628076,2486.12211934968,3246.68791340833,3207.85175688496,0.999798087290544
"Rec[3,2]",2952.05773142318,1020.56172769118,16.1364977615033,15.665272896796,1227.94257647025,2222.20775162852,2836.52794876826,3582.79256131209,5191.78589193259,3827.47042748903,0.999814028763666
"Rec[4,2]",5234.83859220378,1159.34264271068,18.3308166976228,19.6209287359559,3100.8195105312,4436.40650741247,5184.84683555249,5977.36545218134,7717.99924314646,3629.4649587138,1.0005868350236
"Rec[5,2]",4973.51737386389,1054.43528317912,16.6720857004533,17.2035485254711,3092.8137763649,4249.91421754887,4894.52891254864,5636.30129740504,7242.24333734737,3553.48471939141,0.999805584721094
"Rec[6,2]",3716.10943985362,736.751408063865,11.6490625940898,11.5808887338558,2429.40199744485,3188.66666341019,3656.36118197347,4182.4596161971,5315.6975947867,4233.93280290359,0.999796647907158
"Rec[7,2]",7262.91724787798,1134.15361984866,17.9325432762326,18.8824910710255,5041.25666958144,6520.36667495616,7250.55271129608,8016.85006982553,9527.80642650006,3171.69653398726,1.00000754349988
"Rec[8,2]",4448.28071250447,723.372108124049,11.4375172875479,12.2420944673013,3073.29118672119,3961.94173441437,4425.74209699383,4897.30077601485,5957.87260518694,3515.523635807,0.999962752300376
"Rec[9,2]",4511.11481069697,793.893251815087,12.5525544738664,13.0884439903688,3147.38458552328,3956.6829260229,4451.42411719979,4979.77402811413,6273.64151924043,3479.214060273,1.0000434391901
"Rec[10,2]",1327.495418078,317.226594642883,5.0157928672524,5.32576623526102,819.215885451306,1108.39980885132,1290.38511591491,1502.64367561825,2013.00443649795,2510.64811138468,1.00022592245555
"Rec[11,2]",2621.19357756206,715.226349530532,11.3087215354209,11.4841920102149,1390.57727533786,2107.81932768176,2566.23609590933,3052.3137645528,4210.20060725365,3784.41056250499,1.00061750191986
"Rec[12,2]",2176.31088218068,496.657063333731,7.85283768072545,7.85554977734472,1316.27252851663,1824.92646389153,2148.34234948342,2477.89957875003,3282.25433047082,4002.8176153057,0.999981112593144
"Rec[13,2]",2692.53355510632,542.291530077536,8.5743819543136,9.5740652722768,1707.51686368462,2305.96980625903,2668.51720076862,3044.54252135598,3806.09925778271,2985.77042148096,0.999862385868081
"Rec[14,2]",1596.63104851728,403.885046744936,6.38598330298787,6.72997911238069,914.286670052678,1302.11839202605,1562.07952865863,1851.21966904894,2478.93442074055,3282.89971347895,1.00023023463788
"Rec[15,2]",3123.04548500503,1070.89497184772,16.9323362293035,17.1923402282539,1507.43077983127,2356.23263340503,2959.71041961984,3726.58578332436,5657.31498989925,3094.29793472981,1.0012842215305
"Rec[16,2]",4158.75924585409,1296.28419307588,20.4960527249662,20.9277345993331,2153.52818456351,3232.5562308417,3980.91626980342,4859.25639995313,7184.56885071849,3921.86865509832,0.999878087757754
"Rec[17,2]",2524.58232949048,701.070295625932,11.0848946703276,11.6136909537324,1360.21454192612,2018.40242103054,2460.65025538453,2949.21901306706,4083.71464175698,3579.22832855746,0.999780014252537
"Rec[18,2]",1920.12135037726,742.370162200399,11.7379028975095,11.7422361233768,773.749763775542,1393.82654569681,1817.81056730117,2349.48486424785,3636.31394940454,3817.55119798464,1.00067900389043
"Rec[19,2]",1619.32046768606,539.606441152455,8.53192697069685,8.48250196819204,738.819089349864,1235.92106044608,1562.42782147214,1945.98103811454,2783.54049319422,3649.47188703574,1.00010076968051
"Rec[20,2]",1438.35471312607,461.749420271313,7.30089938159837,7.46974512549892,666.997126858976,1117.70433978072,1389.90625020603,1702.73225208753,2495.51954048887,3663.60962457349,1.00041874873246
"Rec[21,2]",2273.91750285879,639.350634750356,10.1090211464276,10.3485680313234,1203.42715124449,1820.4642649944,2207.40536734835,2651.74411276322,3715.05558168792,3819.33994674345,0.999870276631942
"Rec[22,2]",1849.60072382483,593.366089141775,9.38194163997257,9.56826119504697,870.045781342195,1423.82487369146,1781.00493586955,2190.47431661614,3168.00082400882,3484.60326341681,0.999798698502678
"Rec[23,2]",2490.55309994065,528.674427633432,8.35907666003754,9.7473291988641,1552.72598993498,2125.4217359232,2459.2516434616,2819.99317663751,3651.17382950698,3578.26527563777,1.0007625705221
"Rec[24,2]",1163.1340814194,261.196410262045,4.12987786543921,4.39090967645786,706.763278999362,985.210411912116,1143.11905661326,1328.06735702997,1728.92040646697,3374.64153383727,1.00012499504286
"Rec[25,2]",2243.1366124123,372.541323729388,5.89039552759501,6.21904938341955,1516.48194425178,1997.15091313104,2245.27226790034,2483.073722389,2985.03176042037,3084.08355822418,0.99983693655417
"Rec[26,2]",712.350952045589,133.139275609001,2.10511678474673,2.17228168224795,480.215135865087,620.375715851981,699.940643965325,795.765639529462,998.379129713285,3713.27519697751,1.00027614864773
"Rec[27,2]",2208.15505295349,416.38795631717,6.58367166112477,8.92705218034428,1404.43842372512,1918.25357570731,2212.80709361251,2499.23079249666,3026.71143366789,1772.28177337607,1.00018544611246
"Rec[28,2]",1571.46046425728,301.771177319804,4.77142126260563,5.62212005967521,1107.24187283795,1360.36936898607,1526.74531666142,1731.61571942313,2267.35432062422,2596.46438447087,1.00019064804927
"Rec[29,2]",2829.71308646034,497.925948635373,7.87290051893894,9.03965551518543,2061.15090187495,2493.51280692492,2748.42804156987,3084.42629131257,4023.34372197335,3115.21452326554,0.9999569762873
"Rec[30,2]",1893.42441486862,307.980668553441,4.86960193965134,4.8675574774131,1346.75762682098,1682.71340055929,1867.10230902026,2066.71482312943,2589.84376178895,3760.96472281584,1.00097473213022
"Rec[31,2]",2281.32516136587,361.793719368646,5.72046098174349,5.60769225913967,1630.49123536746,2038.47197025802,2254.16979284771,2486.60743118566,3106.23766320304,3770.57713825571,0.999845942050639
"Rec[32,2]",2306.74319188605,421.336905405758,6.66192141684554,8.23854783124446,1505.90962397871,2015.72336334663,2303.83505733328,2587.81309455133,3142.72055810364,2554.13000937193,0.999762736028671
"Rec[33,2]",3900.3071314235,626.700903645168,9.90901133602225,11.7077703661745,2658.89246452534,3481.09246667728,3914.739621851,4300.71502795079,5134.41403048729,3039.8099335736,1.00007131521789
"Rec[34,2]",2884.29789772386,546.705795014755,8.64417761129877,8.64686560415189,1885.41864462203,2515.68250591111,2848.50750891637,3213.64544761926,4041.59888645859,3528.94533156985,0.99991977961792
"Rec[35,2]",3176.68948103922,579.222255803072,9.15830799899195,9.52656227670301,2165.7884994004,2780.89585746919,3143.57694456336,3515.57694596738,4477.60674652822,3530.52390392965,0.999907738333558
"Rec[36,2]",1272.37579656481,250.844985599642,3.96620747063503,3.96691216286413,836.55044677007,1097.43672261813,1256.15841001143,1425.2841372252,1813.4952095034,3850.33025604128,1.00040929583122
"Rec[37,2]",2135.97429827744,458.526164522698,7.24993523336409,7.13211141660256,1324.92801568472,1812.77975577806,2104.26444824198,2430.95213988789,3121.06560142419,3953.73612093783,0.999973384153022
"Rec[38,2]",1691.77383298552,307.084763261768,4.85543643320392,4.85496021395257,1180.16850553702,1483.93817351034,1652.49581289509,1865.21526478006,2400.90663339898,4047.26460222785,0.999945037449881
"Rec[39,2]",1861.24500139072,976.119150168084,15.4337989111954,16.0814897138452,600.979924908062,1186.6793826474,1653.05870771679,2306.97266496007,4308.06446461806,3922.53598852277,1.00012639756005
"Rec[40,2]",1673.53723453604,981.445048361807,15.5180087555871,14.9721543259637,469.589312658891,1016.70673777376,1435.44749978698,2075.00474083794,4242.64098487701,4046.13050036751,1.00017756595497
"Rec[1,3]",5062.64071456989,883.021327792504,13.9617930916523,13.9643865405495,3423.87169063622,4493.52009358362,5018.00627729271,5570.93252687244,6978.48319444589,3693.34164472132,1.00003010583869
"Rec[2,3]",3182.72876071826,1048.58412023609,16.5795706911495,16.7953085323887,1421.48748376662,2433.89447773069,3087.61819751878,3820.48290744771,5485.89022105355,3495.01628170815,1.00062762950689
"Rec[3,3]",3472.0308534382,909.353415779732,14.3781399595903,14.8276273026667,1912.0614343461,2832.72583547023,3398.22106860634,4034.31545547555,5444.79524684566,3753.4347036371,1.00015084557308
"Rec[4,3]",6584.62608188853,1261.9229166543,19.9527532409521,21.101704955627,4339.2557724034,5716.32133315977,6512.04425178571,7396.95910685984,9203.75958357875,3422.44330531593,0.999919724714358
"Rec[5,3]",5357.60859998337,951.401903371043,15.0429849243596,14.6514379707963,3689.95670496401,4703.82108211738,5290.56621360389,5916.48098081942,7385.70134658999,4111.30624310258,1.0005444630029
"Rec[6,3]",5459.16818237706,883.06313283456,13.9624540874052,15.4655242878588,3800.88565098993,4864.51045331764,5458.96515003933,6014.48221115744,7267.75458408332,3353.3750742295,1.00097724206586
"Rec[7,3]",7552.13942084134,1121.81737464289,17.7374901131097,20.2481117781636,5361.1858064794,6818.36661146712,7536.14761873467,8257.63571589907,9876.2943202255,3125.39890549608,1.0001111132866
"Rec[8,3]",5100.08157988848,873.222554917563,13.8068608888548,13.8074927345918,3625.94487865425,4500.97822259326,5038.66360055478,5620.03509370769,6992.09242128421,4029.32659622554,0.99996238655943
"Rec[9,3]",4803.01961780838,832.603813023122,13.1646221884701,15.2640726925116,3532.47960559176,4239.72746537423,4675.07992560349,5213.6501828127,6814.5348109395,2847.93646676354,1.00025658734588
"Rec[10,3]",4036.36507856131,931.403565906549,14.7267834453372,16.1618705557879,2482.45454039866,3388.83845263004,3952.58012266874,4585.2457629787,6072.07228717764,3242.52472310802,1.0002569284148
"Rec[11,3]",2830.20141124463,574.956400215478,9.09085889986117,9.23489556538182,1807.15201097721,2429.30705394516,2793.65290955916,3177.99474166526,4080.49421568269,3658.29630394184,1.00080015313095
"Rec[12,3]",2578.14050922208,522.397510208974,8.2598298813071,8.16553257753598,1642.01093473654,2227.12448117797,2550.19195466427,2896.73344414688,3673.96773188708,3820.93143191196,0.999812544259876
"Rec[13,3]",2793.27778777268,578.795729255117,9.15156402212161,10.3180267431417,1728.12764667465,2390.86078630818,2776.6355756994,3179.03959093886,3992.66056931892,3082.65614570443,1.00000268365092
"Rec[14,3]",2106.16671141961,759.468070420085,12.0082445635031,11.8761553799863,974.219142222104,1571.37971435774,1985.55644079283,2501.1086216911,3961.44924947068,3842.47612276354,1.00011512932373
"Rec[15,3]",2324.98788829599,767.820632613141,12.1403101676444,12.7918928343108,1156.19603750826,1776.41357809494,2194.6184506572,2751.80757294569,4120.02914296625,4048.35136710102,0.99979237996213
"Rec[16,3]",3555.16869098832,877.500481286117,13.8745008437904,14.989006653477,2010.57716469145,2949.62312900088,3517.40971235938,4085.98753570438,5431.06957142383,3471.44758899694,0.999920856666368
"Rec[17,3]",3879.16074529339,1090.48045813449,17.2420099580443,19.0116708532528,1938.73592183868,3110.14745993729,3836.72155573168,4581.6330541596,6104.59593233406,3068.15163428732,0.999868578861257
"Rec[18,3]",1860.30053468191,563.218450084504,8.90526561248443,9.04132024213146,912.404008117765,1462.0923816545,1809.79581698809,2194.2621918003,3127.43933640616,3659.03293100897,0.999786321954683
"Rec[19,3]",2767.44495431392,639.704371297941,10.1146142123377,10.1554924122835,1687.50433350107,2330.73169058278,2705.4952119129,3126.16391796982,4188.50203932191,3926.37840818708,0.999867106221492
"Rec[20,3]",2753.09688980904,691.873022745819,10.9394730175114,11.049900545881,1575.72632418358,2261.87413802854,2690.74671308203,3178.24910174246,4257.6629780007,3546.1929037067,0.999975147271394
"Rec[21,3]",3791.49407678412,842.473481919207,13.3206753557869,13.7691020316801,2296.52254942255,3207.90092604069,3743.75132877063,4302.72964141071,5645.04766017797,3799.36392938773,1.00012555965282
"Rec[22,3]",3211.41826174317,619.060514491603,9.7882061763457,10.2207485803788,2070.68523466913,2790.3539816826,3176.03725658218,3588.72783123468,4521.13841153122,3390.09665034279,0.99980448850692
"Rec[23,3]",3018.77344994307,537.870071418437,8.50447255459848,9.68312847362892,2024.31391450569,2660.43512992819,3002.35619465651,3341.70711314517,4154.14808638881,3051.11858550863,1.00108824877632
"Rec[24,3]",3378.8505596551,534.526562002873,8.45160702894147,9.55816335590668,2329.21972862606,3020.41197169096,3395.34077503992,3738.21447771904,4394.31182894576,2842.14270088168,1.00051449800112
"Rec[25,3]",2677.58895346709,401.399920015111,6.34668999928581,6.3475147595969,1933.58606574433,2415.79800615721,2662.10121648598,2907.61017870948,3543.20101659447,3911.79983503662,1.00014277451871
"Rec[26,3]",1364.44967753429,279.032951788066,4.4118983494512,5.53768156890405,841.157704555884,1168.18667092771,1359.20158562762,1552.45586741923,1902.79618095891,2091.30085431378,0.999781624538072
"Rec[27,3]",1098.22953258682,212.864868769074,3.36568909571558,4.04447303057383,770.09634914129,946.657496659294,1063.31194868388,1216.80540462598,1594.77951477125,2773.38479554604,1.00124371635241
"Rec[28,3]",1429.3169682245,289.855269205155,4.58301421244776,5.02202681402617,971.330298666316,1229.2556575499,1386.79272984526,1583.3728264711,2109.91833585798,3267.38453622252,0.99999121670534
"Rec[29,3]",3231.26911218607,495.660425401105,7.83707945137736,7.83919929756446,2352.00382116482,2914.07213370566,3187.17662153347,3497.07800830679,4339.11955633833,3780.39012045691,0.999909187202796
"Rec[30,3]",3354.3722447925,498.303851724571,7.87887569142233,7.78865226176003,2440.10288332116,3027.02142040405,3313.87108952034,3640.45884510936,4424.79465950923,3879.443247383,0.999929852602595
"Rec[31,3]",3049.44968400617,539.099089744183,8.52390504057569,11.3681785579166,1995.14952023201,2688.14470324203,3063.66975844354,3415.81037796342,4070.99333415294,1987.70387928405,0.999915821657987
"Rec[32,3]",3622.07140830513,595.576639786455,9.41689351457428,11.0064104440015,2459.45598453072,3223.82033058082,3636.47593873319,4001.95094026199,4795.86382259341,2963.23922183387,1.00029036757997
"Rec[33,3]",4520.06381986193,754.626042524813,11.9316853802874,12.4054806123142,3106.23731050585,4009.5459262305,4492.59603485096,4965.8956697504,6088.03910252889,3575.86578873801,1.00001673373531
"Rec[34,3]",3501.61518670437,619.814934853102,9.80013460962343,9.92151363529936,2380.40083968546,3090.47710833856,3466.05746898772,3880.45929554748,4814.69019902727,3831.76949520079,1.00003087716444
"Rec[35,3]",3490.10055696929,572.489109303941,9.05184760520773,9.05328796082901,2485.24068315673,3112.84546084545,3426.93629993103,3803.01457425028,4786.45087920174,3712.41321578924,0.99988644088065
"Rec[36,3]",2734.81010406886,534.898814068523,8.45749285089726,8.69675446758022,1771.30125648525,2370.20203327112,2709.90973204234,3070.59991222059,3863.7897934474,3295.71528091737,1.00070847760163
"Rec[37,3]",2310.49896225291,396.05228622864,6.2621364849972,6.26410003838514,1622.97757275525,2050.67451946455,2263.37085158503,2526.25509746602,3239.828031931,4019.1162784674,1.00054414287121
"Rec[38,3]",2505.20304862623,978.00432803708,15.4636061904982,15.1320084684285,1078.21064722325,1817.10989048726,2343.44741306324,3005.77423495108,4820.48502826759,3935.07798157313,0.999890145469832
"Rec[39,3]",2416.04978329108,1171.93979405382,18.5299951489937,18.0834645936642,836.093021254469,1580.24342977035,2198.85416926633,2979.73565430415,5350.52115162614,4007.42333897958,0.99990320747045
"Rec[40,3]",2163.79441962759,1245.30341315984,19.689975817834,20.2745431646369,628.788984633305,1313.7761217062,1879.13674842666,2675.44528453016,5403.35620573248,4181.86164536436,0.999799387074776
"Rec[1,4]",1535.17540916372,801.266685882722,12.6691387030204,12.766831564566,406.268067243944,942.423680541266,1395.14031647448,1990.49220288307,3414.55789073408,3675.63514245358,0.9999474164319
"Rec[2,4]",915.723525013576,420.218433039049,6.64423681595173,7.12820651337945,280.338350750315,607.391602579248,851.363002331612,1162.18352443936,1884.36672125283,3521.97801010938,1.00004458527283
"Rec[3,4]",1169.78150991173,456.283776100861,7.21447995930512,7.21559346803139,462.158648881739,840.592697687371,1113.68134766753,1428.59244690796,2221.11011440389,3935.89643318,0.999763140116956
"Rec[4,4]",1999.80053208929,521.573142227724,8.24679547905279,8.80645168778842,1152.43520309245,1632.63034135005,1945.85026030046,2305.6916207147,3149.1122253518,3239.77075923837,0.999932388938068
"Rec[5,4]",1527.46199063803,365.834582804456,5.78435264259775,5.95985873832329,892.740206837754,1262.94217135198,1504.01143531302,1757.11557176761,2302.56332878743,3460.32929410303,0.999858084069814
"Rec[6,4]",1791.83645679075,379.926564607731,6.00716643881773,5.96042863193693,1127.73037688746,1525.29628770067,1766.11859524916,2030.60009489788,2615.55103277955,4012.54768052412,0.999934349780445
"Rec[7,4]",2293.48773161035,523.134148705527,8.27147715861346,8.46183169081833,1406.61825606778,1922.30221206694,2249.04417250744,2604.25409866956,3396.7051622309,3842.71307513622,1.00135510075953
"Rec[8,4]",1774.26522741179,377.538242306034,5.96940374751804,6.56792889478616,1168.80323811665,1510.37476002889,1728.53514958626,1989.60068871594,2635.05903993056,3317.3626319263,1.0000696463403
"Rec[9,4]",1028.60825770988,508.488914613607,8.03991567562938,8.19220535600274,273.178503228169,665.585523258593,950.209275703467,1315.73296219933,2222.70661057065,3413.3668991658,1.00135599295322
"Rec[10,4]",2204.17875105,511.134466970659,8.08174553121694,8.22278373344895,1330.54312006479,1839.99968936499,2148.30448115624,2513.08283758362,3379.52470888826,3754.31757566255,1.00033277042891
"Rec[11,4]",1446.66010240947,373.603393796139,5.9071883298231,5.90685332607121,801.239904968754,1182.40718991212,1415.94970041608,1684.37557349723,2252.38294228472,3485.65347062136,0.999762555326288
"Rec[12,4]",2377.0455571596,525.012851560459,8.30118205895468,9.48958656774709,1447.65165207358,2011.18922962719,2351.69552808364,2718.61440155148,3432.27300806268,3056.51289793133,0.999941159573482
"Rec[13,4]",620.94688531265,309.183521574442,4.88862071583523,4.88802542199267,188.318869013016,402.099853520951,564.278257594427,789.536594809091,1380.39184974125,3753.21802576283,1.00101297202843
"Rec[14,4]",612.745032204948,283.784625544608,4.48702890829482,4.61652480366793,214.310174662287,411.45616933195,561.031215176765,758.113040879904,1322.56419476167,3785.41850135709,1.00003523598083
"Rec[15,4]",1220.29244250165,495.34093708026,7.83202789747888,8.09037466786952,466.069978119231,862.056975185346,1146.69476846506,1503.12303449982,2383.09251786266,3714.18192088872,0.999938277251578
"Rec[16,4]",1666.78700086766,860.823617523295,13.6108164751962,14.9222403973104,451.030148836676,1032.37257347535,1516.48628087534,2140.75797602822,3776.22840360915,3364.06965448203,1.00114821673415
"Rec[17,4]",879.435523435359,424.145950853747,6.70633632517839,6.82431739689375,246.36093639728,566.720778757274,821.616158342259,1116.92295517465,1850.1967037283,3705.75712138852,0.999863577634003
"Rec[18,4]",603.770997721603,274.997714106969,4.3480956395892,4.41231682587686,195.68705723343,400.294624082259,565.258063600248,765.12110963676,1243.01563935729,3719.12448975784,0.999767378427944
"Rec[19,4]",593.968471145259,299.584788953204,4.73685142716488,4.6836814999964,161.125144882502,374.309365027303,546.42270311724,765.117674806773,1306.95759600726,3858.48814082407,0.999787205373249
"Rec[20,4]",911.443569350882,384.08738367019,6.07295476466382,6.0747762490758,329.70676364801,639.31447020022,846.723887104021,1133.07897044251,1812.68964023941,3844.68361483551,1.00021363358432
"Rec[21,4]",1251.35342083264,361.148681647011,5.71026203985803,6.08681733717839,639.968191968416,997.779207279487,1216.73666190055,1466.89357130724,2051.23073617148,3260.10856807113,1.00021292105558
"Rec[22,4]",1874.1655083795,365.919037797296,5.78568799328349,6.03693932061718,1226.65464475247,1624.51845055462,1849.22244923061,2098.36537264835,2679.13804555999,3369.3193763724,1.00060825144439
"Rec[23,4]",611.902022153602,136.29704020409,2.15504542692233,2.22718703545122,369.801881103851,515.665486961644,602.592461131757,699.036041659964,898.296920098037,3403.78238925174,1.00122568042686
"Rec[24,4]",1064.90863717218,185.949875187964,2.94012568108998,2.94038803409855,728.002361635782,935.669694381998,1053.78846806447,1179.4651801855,1456.97762812992,3784.57113642841,1.00008599807603
