"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[1,2]",4093.6192032132,2390.81845759012,37.8021589897773,39.4195523637941,904.126112536979,2214.36314215297,3593.75955402986,5520.99928965452,9707.13497768351,3351.28279536156,1.00009956548873
"Rec[2,2]",2200.178347385,510.401645941481,8.07015861336959,8.34378940085007,1323.1293492967,1837.93402890996,2168.37562702255,2520.45537060256,3292.4393031432,3521.18483283405,1.00020545249602
"Rec[3,2]",3126.88272422092,1253.12338481641,19.8136204261976,23.6187179686095,1158.68747849484,2209.28886612676,2978.11838716011,3843.40574072365,5939.89696594411,2737.11781948518,0.999826002672782
"Rec[4,2]",5755.76418685832,1272.76431845768,20.1241708545908,21.7760178911554,3483.72646665158,4872.63971569677,5685.84088011535,6546.04199940942,8463.39617015987,3236.69497697886,1.00002781045431
"Rec[5,2]",5080.20490360276,1111.74222703862,17.5781880421504,17.8347448879645,3130.8919618928,4324.49932297069,5007.99765857079,5790.29419134904,7484.66176861573,3787.50404339147,1.00045321313818
"Rec[6,2]",3834.33102984251,745.470746625967,11.7869274418217,11.7769122202286,2518.67625205026,3308.91297390629,3794.04064670137,4307.0319332179,5422.86120056173,3715.74789700771,1.0017539785658
"Rec[7,2]",7289.42561456341,1116.33699602232,17.6508377187043,19.0224648641124,5140.14059863879,6532.08365367183,7277.94233237555,8007.67120821114,9571.02810267427,3167.96714781858,0.999990089296793
"Rec[8,2]",4544.03984208008,711.680838561616,11.2526620847665,11.344443794101,3234.31423574061,4073.72306782731,4512.33886456046,4978.04342946377,6011.12939855126,3513.615224839,1.0000881442158
"Rec[9,2]",4261.86043059726,737.061212466995,11.653961031805,11.8614028168346,2986.85998204214,3745.85418446065,4211.79005518676,4720.18738141484,5849.4961708059,3967.56959049333,1.00009146213415
"Rec[10,2]",1304.54929167664,301.071549639882,4.76035917769238,5.07116250596058,817.022262484394,1086.19820738408,1268.97769369336,1486.79913625224,1982.54135088603,3255.26574640081,1.00034978904086
"Rec[11,2]",2028.32336586948,641.92358195376,10.1497030137382,11.3301536062161,994.320588749782,1571.83675389574,1964.217009732,2403.64065621982,3541.49150659056,3602.67150528629,0.999979047593822
"Rec[12,2]",2169.36978184773,499.681236516346,7.90065405720477,7.78032773381152,1299.06376974285,1817.22088911969,2128.65998514893,2472.94330979483,3248.56385283249,3908.68855063136,0.999982364120295
"Rec[13,2]",2730.6896860617,546.72568906723,8.64449216388732,9.01444405570848,1759.40018814173,2337.84225435131,2708.41029811327,3078.42725112135,3887.14510234636,3681.69498733963,1.00094764006321
"Rec[14,2]",1887.1866671693,452.317628627747,7.15176966154931,7.64021873187885,1107.83109048167,1567.659225944,1850.65270036449,2174.60706560531,2850.82953947498,3515.89937425365,0.99976247871153
"Rec[15,2]",4109.97727583222,1457.86025046646,23.0507945084879,24.3942908512234,2014.789131665,3072.84982780753,3871.19899886045,4912.91436904134,7558.43889827761,3126.46405857707,0.999984418549836
"Rec[16,2]",5031.66139581362,1579.43749202867,24.9730994833732,27.9595117063902,2649.00124600148,3900.45416431735,4792.49335977491,5949.10257930668,8944.76190717666,2894.18314865727,1.00036487619007
"Rec[17,2]",2862.20448341661,855.900516307472,13.5329754102285,15.1043173030007,1388.95251144851,2238.84074585691,2788.94586339498,3401.56652796186,4675.14508746534,2793.71543831077,1.00074416368609
"Rec[18,2]",1799.37156718781,1055.28125576364,16.685461701479,22.7838624245456,427.477363591052,1013.40289085391,1584.89112698242,2329.74610300533,4458.62439515387,2108.82714245487,1.0009503567435
"Rec[19,2]",1182.80547237036,595.419746306993,9.41441281084863,11.6263985537906,329.288008931341,740.967224073081,1087.95581287946,1518.244428149,2605.48257589516,2440.50100726244,1.00100044489889
"Rec[20,2]",1042.5976485273,437.262568128782,6.9137282541075,8.00879244135163,380.997649573983,733.715584178252,979.119710251987,1279.2977623968,2036.86859532566,2820.80290515485,1.00003328650357
"Rec[21,2]",1491.89314632825,554.64121425313,8.76964760620668,9.23927949733334,634.931438675767,1092.10636743257,1430.90409334228,1816.60204090154,2734.74997165845,3335.88984051131,0.999780133106645
"Rec[22,2]",1496.40493677597,535.474591360196,8.46659668923069,9.46366193349313,673.999721685681,1099.56498481866,1423.7809138943,1818.04813488137,2671.00829521347,3428.59431541383,0.99981459483209
"Rec[23,2]",2041.41915206391,472.998901564149,7.47876929850245,8.05880473779171,1228.71871522583,1709.90473102308,1992.37337283059,2334.38997224387,3077.14915049239,3174.39790076174,1.00024853429437
"Rec[24,2]",1263.5408459168,265.108910707215,4.19173992920499,4.37171224507701,816.880959645707,1077.13715916637,1245.71439855318,1429.20830064958,1842.25337933892,3123.14732193218,1.0000010501816
"Rec[25,2]",2352.26494500255,353.124386344201,5.58338679098468,5.71058832352025,1693.39346290623,2116.19614536582,2344.46031162208,2569.96003612042,3083.95772598102,3454.43216524765,1.00021504537428
"Rec[26,2]",801.389942747261,141.889285540259,2.24346658940607,2.26563345902018,552.433058279075,701.876522639148,792.695622731244,885.775471882162,1107.27129151679,3722.5672991309,1.00036598825319
"Rec[27,2]",2273.98188542757,377.941385947206,5.97577800816962,7.18273896378965,1558.52153214713,2016.23487387656,2257.79074803393,2528.0180899378,3036.55898094057,2539.42696212589,0.99997961590445
"Rec[28,2]",1644.84625963945,283.252740907832,4.47861907377149,4.55016789904764,1196.57596185152,1436.9775067016,1607.14496414714,1812.66151146053,2280.70343200772,3478.84868888345,1.00010915448897
"Rec[29,2]",2781.52844849219,442.98152290564,7.00415286875936,7.42000045624518,2075.19467576897,2470.50589414556,2724.93411910204,3029.01654202912,3782.2049802866,3470.67807364235,1.00002512585709
"Rec[30,2]",1854.24680867184,281.431716107578,4.44982614354922,4.52863888370728,1341.98551723798,1661.24207494958,1841.18800314243,2023.17693786978,2459.30746890059,3710.68901827754,1.00116510805318
"Rec[31,2]",2178.72952358876,318.513791140706,5.03614523089896,5.23011349253922,1590.90111175999,1967.35200662528,2162.0700148084,2378.30195926221,2837.50400105411,3332.76660277164,1.00040575318236
"Rec[32,2]",2156.26611997832,393.959140356642,6.22904094284473,8.31901972343652,1441.07324579344,1888.21828151669,2126.92809906982,2411.72153763147,2960.20763409506,2018.49421332036,1.00009219821154
"Rec[33,2]",4076.64273677834,591.842067318437,9.35784473914481,9.87222160800132,2918.65960705802,3687.65730925782,4077.57852109661,4461.55065167576,5281.86996332485,2920.76020256274,1.00048366780293
"Rec[34,2]",3043.35627663501,548.073088850148,8.66579642505151,8.80956053569601,2076.48051045709,2676.31335645218,3005.26461958661,3370.62623816576,4240.05882223034,3782.01490375928,1.00001470393762
"Rec[35,2]",3442.76762892579,668.479873969401,10.569594858628,10.545829083148,2320.92317504395,2993.50883074111,3384.68883572199,3817.63205127659,4985.41174811236,3621.76415980678,1.00051011491166
"Rec[36,2]",2591.24108368346,1436.52464502181,22.713448966169,23.0984309384828,699.446492166176,1561.76586360139,2317.77250519404,3299.5617029792,6000.64314256965,3637.27044129832,0.999831821918924
"Rec[37,2]",3093.02204221312,2240.34139642851,35.4229077453815,35.9772624359168,504.025178421812,1553.00972149291,2557.26293262005,3968.27308906912,8716.90101894586,3991.96385046809,0.999809184587675
"Rec[1,3]",5263.53160744402,898.13873942859,14.2008203571341,14.1712629388236,3660.32592477849,4663.85034110602,5214.88713581969,5801.41836422873,7265.55432943509,3949.2856212903,1.00010007404043
"Rec[2,3]",3330.29120104631,1347.54416474014,21.30654404124,26.6540519419845,1191.48012022442,2319.13636201873,3183.22857651782,4162.50562852275,6293.8907568617,2231.64442649803,1.0004435741913
"Rec[3,3]",3508.026104631,996.942926910168,15.7630517311545,16.5356443397003,1793.40110829267,2810.05173118909,3427.18452729118,4108.49051823603,5743.98429477642,3415.00627319201,0.999961034047289
"Rec[4,3]",6821.03133409303,1329.30320396032,21.0181291273698,22.8306579559702,4455.92152956509,5929.09661787589,6710.29466002978,7676.17370994117,9601.91598039437,3261.15600744167,0.999771278785868
"Rec[5,3]",5338.05694945642,922.699247566185,14.5891560881636,14.9120074957494,3701.06720848528,4697.67863998287,5283.36040875392,5921.80704744753,7240.94271901551,3966.97344802781,1.00016868488304
"Rec[6,3]",5386.09201893038,863.534393905739,13.6536776131758,14.5000811742605,3774.45361534086,4780.59626994285,5354.42722801745,5972.00992376365,7154.2723382644,2967.97164442981,1.00000299317096
"Rec[7,3]",7599.66666369689,1086.69868788977,17.1822149202406,17.673899172277,5512.04480873522,6870.42244670592,7584.42727791552,8288.73461133801,9822.81442955593,3531.17928816705,1.00032184820922
"Rec[8,3]",4984.11053468223,831.707875083576,13.1504561658145,13.1528152750525,3483.41273013066,4421.91677672755,4931.26899457509,5490.19039351318,6755.27142304107,4025.17709340532,1.00233495322461
"Rec[9,3]",4852.49904240203,783.36498605686,12.3860879758286,14.601300071955,3599.81811724265,4300.85893365027,4750.51522733111,5310.55081705901,6675.537330051,2955.42546169028,1.00003191866269
"Rec[10,3]",3541.80353577992,915.256183826217,14.471470917223,14.4711136635967,1960.92730505129,2891.26035349612,3478.55091044594,4092.80683827761,5537.26917129149,3182.62178307306,1.00004812318912
"Rec[11,3]",2721.15713197447,574.182890922245,9.07862864407156,9.46051130177659,1675.8282967908,2326.04902709465,2695.34685627504,3084.4759646113,3935.29545809211,3688.97017506516,0.999836710878057
"Rec[12,3]",2496.62477084413,525.255193845944,8.30501382693221,8.39349283465707,1571.67940470024,2123.73259172973,2459.81063870467,2834.62103204592,3606.19696592173,3691.44303113705,0.999756097267592
"Rec[13,3]",2725.19912558173,566.764443446569,8.96133269044425,9.51268941206929,1671.95760513262,2335.6629714387,2693.72463998292,3085.25670567231,3892.07728885372,3477.59051859154,0.999789723155604
"Rec[14,3]",2150.62638949016,834.645626752475,13.1969060981829,14.0926030793209,934.635485754288,1559.30399961266,2022.38221639954,2583.61873691668,4191.21051300996,3287.02955962723,1.00017625422784
"Rec[15,3]",2382.10185562378,800.328699503088,12.6543078361511,13.0161304481662,1167.7902582085,1812.37718645173,2259.28894008976,2835.38648331533,4137.66297498041,3491.05694821577,1.00023591660635
"Rec[16,3]",3308.49667770745,929.567412151344,14.6977513053336,15.8159188374921,1683.47927229863,2656.21508786025,3253.5243029443,3866.8476092791,5351.13427677332,3242.54593786717,0.99989318645577
"Rec[17,3]",4055.39704967602,1480.33149646027,23.4060961044996,31.6334626457372,1488.98533603087,2950.54998723401,4006.33082915688,5037.58606668062,7038.21452446488,1929.35198814171,1.00014498047534
"Rec[18,3]",2211.54430208621,723.94295059994,11.4465430995929,13.5132737688269,992.338754427938,1695.6347402953,2147.32048120836,2653.60470897776,3800.32728604325,2940.96765426845,1.00041064294506
"Rec[19,3]",3113.90202490265,744.382237668883,11.7697166040323,12.9683287370113,1871.9176801319,2612.74564302189,3054.46362499537,3534.80927397343,4832.02099470843,3171.11381900961,1.00066057146197
"Rec[20,3]",3458.33624797817,810.161489991068,12.8097779046374,12.97474010559,2070.78059459126,2894.01577008355,3407.61419161165,3943.6709316879,5223.96421769695,3215.71322501359,1.00050991880423
"Rec[21,3]",4199.12266530649,941.487758970172,14.8862285375668,15.7786450515026,2547.40174271343,3567.06472784178,4142.68010555498,4746.6588350524,6206.37384583685,3332.19425941912,1.00014527419073
"Rec[22,3]",3351.85109191472,650.682244173571,10.2881896230916,10.4621774222077,2183.14349215429,2897.04786523043,3315.75832064935,3764.89834750215,4710.58368120332,3729.1592937685,0.999807279343782
"Rec[23,3]",3154.42582917001,526.291151521407,8.32139375600218,8.80934769070276,2184.14753240623,2801.13672507797,3131.32592732398,3474.08456208957,4255.18512597837,3209.66628975331,0.999793947994229
"Rec[24,3]",3704.16110607178,515.604809242976,8.1524278487222,8.15465887332687,2697.88046026941,3364.60093629364,3692.79213331671,4026.77553824564,4763.06771827483,3707.20875512002,1.00075057234511
"Rec[25,3]",2786.46413882208,379.188286984975,5.99549324465051,6.0893379023591,2112.01127896245,2541.06654851441,2758.76613498522,3006.92177253234,3624.07700304538,3773.20119299826,0.999897620506563
"Rec[26,3]",1412.15727807543,251.496401681392,3.97650726324899,4.61398876033053,958.456977560684,1233.79372218127,1402.45864236251,1584.43103619851,1910.26406282496,2954.08756823078,0.999949024990881
"Rec[27,3]",1055.90582448235,192.485919035019,3.0434696083071,3.32544639122142,744.741313365117,920.45399580275,1032.50563265382,1169.80098990761,1486.80538238967,3490.10578238186,0.999962401884545
"Rec[28,3]",1375.06928369717,249.340015166182,3.94241179873032,4.14761010843235,966.859176107564,1203.75075457257,1347.07335695069,1515.07125971956,1965.97912769364,3091.93404198435,1.00027110024178
"Rec[29,3]",3091.24971545077,431.582345326711,6.82391604574866,6.932678393133,2285.28818854596,2800.86285517112,3072.78707040666,3354.52380051009,4031.79569863694,3875.76740670222,1.00000655312723
"Rec[30,3]",3290.7290569193,453.231478163365,7.16621889140551,7.40821144585249,2438.2302067985,2987.07457475127,3275.73660171566,3569.11121458649,4251.45875975194,3424.69940575237,0.999758676054754
"Rec[31,3]",2815.32452941104,510.122938541847,8.06575186245166,11.0415181534554,1871.99360562735,2461.73059174561,2792.89910457986,3157.65067968497,3835.65648209824,1995.57554279851,1.00017449964168
"Rec[32,3]",3789.5941713224,550.740306550439,8.70796883979369,9.2922867841712,2710.72348422299,3433.07125617895,3775.02397911567,4136.88829874409,4939.19403319562,2918.47641513534,1.00022430306723
"Rec[33,3]",4782.14661383564,768.445642045761,12.1501924344753,12.1431836647155,3416.72743456714,4274.22742010222,4727.38784101061,5245.28445670651,6462.75583702147,3792.68758363829,1.00001028147245
"Rec[34,3]",3606.06140722163,682.234843299372,10.7870800197704,11.8550529287428,2437.73695448899,3143.88352294802,3533.05633881828,4000.71169071228,5133.84055330253,3240.81410541318,1.00079242748214
"Rec[35,3]",3673.08440650622,1973.91673901502,31.2103640340981,37.7761721243908,1085.9946372311,2300.09669635925,3274.83681817988,4561.37130178359,8610.87661379017,2451.25064345411,1.00034291319215
"Rec[36,3]",2702.39724969345,1906.62724045794,30.1464236438432,35.1522623469862,481.626766232218,1372.55002048449,2252.6850436902,3477.1449376447,7725.06579396702,2901.29005310804,1.00004114731826
"Rec[37,3]",3180.69804050214,2551.53556090021,40.3433195167997,44.1782020002631,400.733292802448,1429.22210977318,2554.53467457253,4174.77614035792,9445.60977638289,3094.01778748894,1.00063183157508
"Rec[1,4]",1310.45883607947,1001.7176025023,15.8385459809522,16.5866871361019,199.231918700925,596.311705204659,1034.23369811825,1705.75958982968,3991.58017005612,3173.54063689778,1.00012713640107
"Rec[2,4]",737.289920232399,400.079394788972,6.32581066217426,7.19872344338125,193.134505998752,444.906768859903,659.76512646636,943.805260651244,1725.11725860864,2887.23600803653,1.00030099037625
"Rec[3,4]",950.187926708456,398.364389415425,6.29869404627508,6.74146984602547,353.917580210121,658.088252302572,884.204496895656,1173.41358040992,1881.48549999044,3136.35783426811,1.00012509890162
"Rec[4,4]",1926.45872550362,487.867197028719,7.71385769146442,7.71361756397759,1090.46885610891,1592.05788775666,1886.31743616358,2222.03182007514,3004.64473205632,3730.84588919387,1.00015616404999
"Rec[5,4]",1550.49271738489,341.57834840904,5.40082790185559,5.51722649978383,973.854898400436,1306.06309553744,1525.8072572062,1753.78199169127,2302.75629888355,3843.27541719024,0.99994390562907
"Rec[6,4]",1696.20510508143,347.289636665272,5.49113129817292,5.49201866377985,1093.48505008161,1450.25036312467,1670.60650574421,1908.57828472096,2447.83219340988,3865.50725941844,0.999823757935006
"Rec[7,4]",2339.50592059789,486.287580526034,7.68888176157404,7.82289810867612,1501.40131069547,2000.76636696881,2300.22945550316,2636.37564543107,3389.74108533508,3316.63513527577,1.00012164825874
"Rec[8,4]",1772.89110553355,356.049551527362,5.62963771353974,5.81932390081534,1180.21523389048,1514.33830007843,1741.20405536143,1989.92198632064,2563.01720371072,3654.371622724,1.00000317068102
"Rec[9,4]",1874.72319814105,638.899694659858,10.1018911575563,10.6905633140321,850.85547297187,1420.12129966105,1792.30468640682,2257.94665588196,3352.03460091292,3434.52145851352,1.00080775562752
"Rec[10,4]",2110.83322892876,502.336051868467,7.94263037360419,8.33808570947147,1279.86065027954,1753.61851746544,2063.71845580059,2424.02889334053,3228.92091161834,3274.49211541298,1.00021851818584
"Rec[11,4]",1925.44728742796,443.212436381159,7.00780393138469,7.23838217828796,1154.5581699983,1605.73952905623,1890.91687136467,2203.37548749987,2869.55121359868,3644.02281267864,0.999798382052479
"Rec[12,4]",2477.92529729519,539.708735804481,8.53354439116113,9.67561742362047,1473.71877763244,2110.83872860396,2454.28201080581,2816.19328934391,3621.09349348403,2849.2088046029,1.00008041955216
"Rec[13,4]",1128.22487891983,445.450153673842,7.0431853484068,7.31412416610328,479.992894669742,802.904272859956,1064.85048784289,1364.33098710362,2203.51615291669,3576.81489558327,0.999983905624475
"Rec[14,4]",778.928001215759,321.825866075965,5.08851373378182,5.4883497345201,295.289254859077,546.270256833675,727.609503289478,954.708837317129,1559.4609058059,3425.91402606345,1.00017264076375
"Rec[15,4]",1232.75443490689,551.999310224529,8.72787543575692,10.040254654409,423.367161621992,836.748273724354,1143.57501104339,1532.44644422139,2508.35818817789,3028.42965314229,0.999933783142875
"Rec[16,4]",1638.44495279879,1032.40720650683,16.323791226667,20.8553352197561,380.730025469412,887.738430061351,1367.53227657373,2135.59466260853,4375.81201151279,2319.87190091437,1.00056671537296
"Rec[17,4]",955.558563205388,478.339107027399,7.56320536068818,9.67230205502256,274.673723527644,595.020402766185,880.562833225121,1220.26237830788,2096.10095920138,2188.48831755325,0.999969147214854
"Rec[18,4]",559.682431874571,270.400037026787,4.27539998199255,5.46733430824167,174.989360149305,366.82768323727,509.358640103662,705.315203410657,1217.43833617464,2429.85942790195,1.00138271951278
"Rec[19,4]",620.71558555111,320.15351538635,5.06207154765314,6.18707963049117,180.052460668171,388.77726226973,560.827077963162,785.034241564334,1408.74278896308,2321.53565800366,0.999912096465174
"Rec[20,4]",892.186405824652,389.751875305638,6.16251824143876,6.57266809874506,327.013066450457,605.418900870567,823.586177284465,1100.18236153847,1833.4334196911,2893.17989043645,0.9999380661368
"Rec[21,4]",1351.9787606331,361.886879544392,5.72193397345638,6.07005425388448,754.108843239755,1093.90181619173,1317.38343910551,1579.15481949701,2164.3269870756,3415.47523229057,1.00079087741084
"Rec[22,4]",1815.46444917892,352.555718238302,5.574395358748,6.52953548682921,1184.34345202003,1568.97357641869,1798.10299446276,2035.69993415984,2553.07814984406,2919.07641098997,1.00032080779315
"Rec[23,4]",756.465318242991,143.998603950756,2.27681784184456,2.29580588928114,505.233874842066,654.780243520419,745.622648241755,848.956022971694,1056.74619302071,3648.86466909177,1.00031730901786
"Rec[24,4]",1036.11293721195,167.689349554474,2.6514014197214,2.64969638864132,739.148983314018,923.236625480737,1021.90784556026,1135.99415417349,1400.53156846244,3626.76364235765,1.00017913172205
"Rec[25,4]",523.324137950729,112.475897732488,1.77840009353415,1.78475321626253,329.659242739489,443.730251283638,516.284443579261,593.787551801612,772.98419001196,3806.95676421762,1.00033245845834
"Rec[26,4]",282.463813093493,68.8600462160725,1.08877292913624,1.09017833014311,168.290649435888,234.811485865463,274.889194762385,321.77654114635,436.854531590767,3839.31692279546,1.00038569262045
"Rec[27,4]",276.111102184162,73.2730356354914,1.15854841841418,1.19019259854035,156.817311122623,222.874711386976,268.383377016539,321.485514744782,435.429749463702,3574.85845284875,0.999863509585489
"Rec[28,4]",519.073840767549,101.758828760421,1.60894835456989,1.6295713249891,347.290496116871,446.309220580987,511.140575784406,580.324359037342,744.004911234236,3834.39828387096,0.999898387010125
"Rec[29,4]",717.890955847934,127.581593676604,2.01724211766102,2.01776744348277,493.978566408326,630.439835591943,707.837789504646,797.831558502469,985.37888849815,3844.7079078744,1.00046046576093
"Rec[30,4]",1693.70747405721,332.891840904385,5.26348215872131,7.17000539554597,1093.1087814554,1457.01286213301,1676.78052864393,1909.93466913697,2373.62684818386,1939.94127584444,0.999786849567811
"Rec[31,4]",751.91661717506,154.850879617786,2.44840738636374,2.59258385713947,480.752692240053,643.585167737097,739.095820919229,846.738426047351,1092.75253131196,3384.8601925432,0.999917815212179
"Rec[32,4]",796.178135481651,204.96489655168,3.2407795674205,3.29468361771085,448.81279075545,648.538377918115,780.128111046118,919.835756689569,1255.52980993107,3500.22969762026,0.99988186079874
"Rec[33,4]",1052.72769011673,283.989860161856,4.4902739525209,5.20189124780971,590.598554079872,853.376904328367,1019.80989503024,1216.31958678135,1693.61631050296,3057.30996766011,1.00006255307094
