"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[21,1]",91.6068371065633,44.5691372232272,0.704699934869952,1.33627987112878,32.0346090779201,59.7296555229694,83.4590145678166,113.522834878057,202.048308002483,949.132002427634,1.00027669202658
"Rec[22,1]",94.0355707814972,43.0677821858819,0.68096142739706,1.2663736586394,34.4512716221369,62.9390678112681,86.1398017977666,116.438914072487,200.257140240108,896.542209834603,1.00005122370139
"Rec[23,1]",91.8189091601799,40.1794552396575,0.635292968510522,1.21337627815876,35.7380615772724,63.4142502686206,84.7722230884086,111.418592465448,187.491431312217,992.583338007361,1.00009686596482
"Rec[24,1]",93.3188926081256,36.6761950954538,0.579901562051653,1.02722506830381,39.2908772923785,67.3919432385016,86.9309149777764,112.4677135626,181.604819607274,1113.93219232618,1.00000073744334
"Rec[25,1]",79.9232361902096,28.2086534339094,0.446017972887419,0.721659641642773,37.3247492407678,59.5557932607551,75.7167816722762,95.7329607806459,146.358375311126,1492.86371413132,1.00052431947599
"Rec[26,1]",36.2848259768236,12.3837022069781,0.195803524196523,0.262863710486271,17.8742279168186,27.514669094403,34.3120963895727,43.2842902893845,65.5794573460418,1866.65589953794,1.00127067566632
"Rec[27,1]",39.513548146057,12.5417534394055,0.198302533603859,0.251590158368968,19.7824938515097,30.5604775675579,37.8047084318497,46.7019620608396,68.2699289757604,2286.05040520942,1.00004619466655
"Rec[28,1]",55.0366486907997,16.5246456790199,0.261277589364813,0.315731048783119,29.2078961461439,43.3737926380956,52.8030050826433,64.4016571573808,94.0299803663106,2491.48485213334,0.9999920622442
"Rec[29,1]",97.9006573227692,25.0032773891342,0.395336527593261,0.444077590598543,56.5886603579598,79.8987488012266,94.6908641072486,113.40253924786,154.481461340986,2918.43475918386,0.999790987554004
"Rec[30,1]",124.151864032077,30.6141691447803,0.484052515855774,0.53255944583784,74.9610716175751,102.615793545728,120.812238132272,141.764032652329,193.467917137946,3124.41755675107,0.999871748404914
"Rec[31,1]",111.789490070408,26.7333896834504,0.422692004882756,0.464491964461497,66.9876644472372,92.8943743824159,108.860848107953,128.031773315431,171.375861192795,2933.43705368368,1.00096376437947
"Rec[32,1]",160.783886946286,36.8229359161737,0.582221738147639,0.728666794689792,96.9553417342643,135.323964386248,158.112090877108,183.7300039987,242.946283255456,2307.24786440528,1.00153254770322
"Rec[33,1]",256.975402229462,61.6451593530325,0.974695551398073,1.2881617363092,152.727236287792,213.790339012905,251.308016138202,294.234418873195,393.560723542006,1974.82714463071,1.00006539324755
"Rec[34,1]",202.93587834585,50.3067228848081,0.795419129674551,1.09868981327152,120.649217771035,166.53011942205,197.928861274686,233.137996195335,311.757904015561,1943.11167124161,1.00031255173899
"Rec[35,1]",162.056071030456,47.9716681603314,0.758498672722133,0.960220098152677,85.6236565717322,127.418808691599,155.69024294123,190.459836159511,275.270143346578,2235.84467988462,1.00042802892315
"Rec[36,1]",98.925795523611,33.0560038362858,0.522661312329634,0.656583417666352,48.1125949570794,75.282916570488,94.5488215779784,116.788776448572,178.449429704271,1983.3729864027,1.00025553000424
"Rec[37,1]",85.8686788047162,30.1541921289685,0.476779640649312,0.650369243501345,40.0580140929408,64.2019258584001,81.2987729398531,103.108161348894,157.991325665791,1794.09731112332,1.00071025677088
"Rec[38,1]",53.6259863027497,23.1436334385439,0.365932974989166,0.477245788505943,20.7017140821905,37.400889618405,49.6190357549526,65.3998232812438,108.706220093905,1943.62418599264,1.00024915601476
"Rec[39,1]",53.3732018366507,22.6841287222546,0.358667567493848,0.447632821471103,19.7853441823378,37.2719797620552,49.8383541433424,65.4564738141739,108.716594605433,2323.97703234712,1.00021484504533
"Rec[40,1]",42.9947652666055,22.6993452622349,0.358908162116071,0.391717143830708,11.7396221595981,26.5965364011907,38.8070828255092,54.3909225439471,99.6086245652375,2731.64046169021,1.0008007087378
"Rec[41,1]",61.3346270099154,47.5557325362866,0.751922153062209,0.845678876800265,10.7828216043917,30.7029310504109,49.1765840565107,78.6861857116856,185.83570652874,2950.86038842573,1.00113417725281
"Rec[1,2]",4146.97703268845,2514.5612719819,39.7587046775647,42.2211667769734,830.085145303115,2133.78053072193,3569.28683728962,5772.30749974397,9897.54478379361,3409.66376980305,1.00000692347301
"Rec[2,2]",2249.10854186045,504.781984000246,7.98130395629725,8.1043278252091,1377.62727364766,1897.0976492087,2211.45289938729,2563.64335234153,3352.64793288491,3671.96944428287,0.999788409270828
"Rec[3,2]",3074.24186773118,1215.19444857723,19.213911287482,23.420776245929,1193.45861034442,2171.58466229012,2920.67103182914,3816.43139217722,5881.09694556646,2584.04408240422,1.0000368616219
"Rec[4,2]",5719.58157407845,1260.00295083055,19.9223959157884,21.4343666782539,3435.54674870357,4815.09664368913,5642.73590118352,6531.94628134715,8382.27370381626,3416.16032911547,0.999922883370205
"Rec[5,2]",5198.03451923505,1100.94222317016,17.4074249873355,17.6533324887389,3181.34598121353,4428.5009999654,5138.53586931893,5897.65903776138,7530.59471325876,3524.10610420142,1.00000937746737
"Rec[6,2]",3848.01973042766,750.305253472611,11.8633677068171,11.8656495706066,2561.09224334178,3313.95108830181,3794.21855495762,4325.78688500646,5463.02112380274,3820.11949936824,1.00018150529666
"Rec[7,2]",7386.17137583648,1090.228389251,17.238024399049,19.8790847533373,5290.930743141,6653.35297638928,7394.37709550345,8092.72088735018,9551.37331217967,2933.8439464303,1.00005249404858
"Rec[8,2]",4572.49109358684,700.810913345817,11.0807934763784,11.9122918962969,3243.06430232117,4086.25642884528,4543.07159424077,5027.16175246258,6036.75370513577,3320.17997408992,1.00025023445228
"Rec[9,2]",4302.35417421363,724.806546965256,11.4601977570601,11.2634558709897,2995.64420630942,3807.54224879591,4259.58225789784,4755.10293320738,5820.77398335536,3970.72586559992,1.00016779393651
"Rec[10,2]",1260.9260319618,289.365085251024,4.57526372361016,4.82385803289806,786.345725827834,1053.98505256092,1232.44749617252,1432.30359087283,1874.03271499231,2891.42250933165,0.999932720322053
"Rec[11,2]",2036.57944867218,641.350878419794,10.1406477757814,10.6097944346552,998.116090010017,1568.0803775391,1967.14670663113,2418.93771216243,3512.32291602376,3714.99997052896,0.999812648143577
"Rec[12,2]",2159.55947308801,488.772953014891,7.72817895106759,7.72818295583814,1313.66419246697,1811.87619763011,2136.41714210989,2467.54371816565,3212.65731973792,4001.85577216371,0.999766615969342
"Rec[13,2]",2741.93445104349,545.024832354394,8.61759925795657,8.81114798807712,1764.81996976504,2364.86669587676,2706.18801197405,3078.42447464867,3933.31633069012,3559.43564294198,0.999838296308505
"Rec[14,2]",1920.72870815412,449.436299506045,7.10621184798355,7.20780960191703,1117.35477824594,1604.03397973505,1889.78109544862,2209.10212047606,2859.19374938705,3531.47565753496,1.00071166220851
"Rec[15,2]",4282.95760393725,1483.51721868879,23.4564667956735,25.1861704372623,2063.58574588475,3233.44508450555,4052.96244498099,5090.92674392909,7664.48620304614,3418.49155303025,0.999949360191528
"Rec[16,2]",5001.56221552898,1532.72815440851,24.2345600089857,25.4670526485499,2670.60254073669,3908.00544179749,4774.52856340482,5885.58571105943,8658.07709747009,3376.92607668577,0.999913408806542
"Rec[17,2]",2827.35938409979,818.925851684295,12.948354630578,15.2079651656923,1414.98747740849,2240.43853204818,2766.30060153534,3353.91382783657,4595.92670223614,2941.70984839421,1.00030189215488
"Rec[18,2]",1831.80540281087,1088.78631721422,17.2152232381177,22.0036520694796,426.437751295338,1006.53304966265,1604.63172585967,2411.25681897049,4563.53409159969,2309.00768727383,1.00002563112094
"Rec[19,2]",1156.70820111476,605.223369624097,9.56942170587055,12.0981301577733,311.185776277913,710.803075721336,1038.48600167739,1497.38931171427,2559.35810514215,2175.16118523482,1.00040896092337
"Rec[20,2]",1003.87036518747,417.497553410099,6.60121593161856,7.45236102521848,368.940098100534,704.169004066681,951.804386153943,1232.082182751,1976.23196293585,2946.74875267976,1.00134200265093
"Rec[21,2]",1436.34073106075,533.45233611412,8.43462202629157,9.24456901322795,593.576038431677,1045.25063006324,1372.99843990176,1756.24395000024,2644.96438109239,3210.97100248046,1.00004330681839
"Rec[22,2]",1443.4768698946,508.587490342754,8.04147429475996,8.58467500860655,625.444326812139,1073.51992603935,1384.29898526245,1745.49713955397,2611.2247147729,3208.09372556301,0.999907400042261
"Rec[23,2]",2117.05130874962,497.007017659736,7.85837094446147,8.69420258609106,1238.87011825707,1769.05913648455,2082.30682027787,2441.37512243271,3172.52270130953,3114.21368341722,0.999810695547228
"Rec[24,2]",1237.61082849139,248.807636063041,3.9339941460073,4.0987310645053,807.609405684426,1061.74921797941,1217.50672040882,1394.41953346364,1762.21569074957,3369.82925564169,1.00105321244071
"Rec[25,2]",2356.44643790634,344.028538242846,5.43956880472868,5.59581334559409,1710.28881527476,2131.64237740948,2340.35399054489,2570.64221074421,3085.75759543364,3600.33001441423,0.999948134760195
"Rec[26,2]",780.254067081123,134.691992324791,2.12966739166129,2.33970534004968,547.412477259093,685.982657278176,768.993953552782,863.652958452292,1067.1621090301,3069.51071313095,0.999802452631294
"Rec[27,2]",2345.91254042485,380.312028405919,6.0132611566068,7.82134472081478,1619.72437395295,2084.37580302162,2347.90604933259,2599.99528491376,3111.21662491089,2191.97418414446,1.00067948827472
"Rec[28,2]",1608.69909762312,271.271005389104,4.28917120096689,4.9344756408425,1194.01497592619,1416.63687365779,1569.80240503443,1759.55585713962,2237.79770675144,3161.46919358538,0.999883524351008
"Rec[29,2]",2730.84024018385,414.121327069298,6.54783310595262,6.88939026911781,2056.34962868641,2455.19224034064,2684.24125139457,2948.05030433279,3739.47628132738,3376.0726453381,1.00045104002473
"Rec[30,2]",1844.60600662577,268.710469873198,4.24868557966681,4.37170073372581,1334.10950409733,1667.76661066118,1833.5324431007,2011.96515727299,2409.93485521295,3634.82736394964,0.999983578419709
"Rec[31,2]",2194.20814398887,315.180794155454,4.98344592135961,5.22138909595874,1608.33163817676,1986.11049034413,2184.78724883629,2391.96103297911,2840.05914122014,3574.51622805012,1.00114308734054
"Rec[32,2]",2217.17600107798,407.021936122453,6.43558187899257,8.68042265343749,1433.90056638967,1940.93998980166,2220.80318350128,2487.04567082803,3022.02185804462,2101.5659159918,0.999825170895113
"Rec[33,2]",4097.77678671257,603.578142612275,9.54340838274361,10.7393607488225,2909.43561608243,3705.18190245135,4100.92273505082,4471.77702729939,5307.57710024461,3037.57275416126,1.00029508282626
"Rec[34,2]",2985.05549241064,531.703113740674,8.4069643921205,8.65135554338605,2047.18930563771,2628.60255991952,2957.94926390574,3305.19743030059,4146.42338187301,3417.09308771176,1.00122552717123
"Rec[35,2]",3121.92714201543,541.974299975548,8.56936610599035,8.59989332896651,2111.20853559663,2768.85420612592,3098.33642006628,3435.8532138021,4317.72653953469,3810.29606134701,1.00018902115366
"Rec[36,2]",1239.37813163248,233.073859106868,3.68522128911441,3.98611620069893,819.939215195014,1080.97965102734,1229.05005149639,1384.16473798336,1745.00737449551,3398.62388988344,0.999908197893647
"Rec[37,2]",2019.80280266161,447.756436053985,7.07965087465064,8.01238462316776,1234.31312672221,1703.26220014649,1988.01586782625,2301.1632792212,2971.3281923321,3089.07903207622,1.00063312490457
"Rec[38,2]",1605.19944536418,255.130737177688,4.03397115299646,4.13787391037626,1157.59232943994,1434.54660561985,1588.525637416,1751.66876300858,2170.14689343608,3381.63436394722,1.00032850864936
"Rec[39,2]",2283.39466086052,435.227276329489,6.88154746516336,8.24021842113333,1647.58276604154,1982.88696163868,2206.84550091957,2500.07021744834,3349.91006261329,2669.80784655339,0.999996955202455
"Rec[40,2]",2062.48197249817,991.803467300496,15.6817897396095,15.6857521231156,689.386256471174,1360.27484980039,1874.41297748134,2555.14734297965,4384.48032110343,3578.03288166161,1.0002381528204
"Rec[41,2]",2838.85809283448,1756.36334395263,27.7705428286002,29.9840713615164,616.638196056208,1646.14073039131,2493.26967807907,3593.9919268698,7000.66939275413,3396.70571263638,0.999887379463694
"Rec[1,3]",5315.76958451812,913.889303527169,14.449858642054,14.7927580180606,3695.54704233383,4706.94041334933,5247.07784802077,5836.81792763546,7388.3886838712,3985.20382976108,0.99981092623265
"Rec[2,3]",3576.0119401537,1389.593768873,21.9714066600813,27.326560723858,1263.53860044396,2551.61785152906,3437.49905928961,4463.6963324485,6587.84289929595,1955.69440754748,0.999826755598559
"Rec[3,3]",3502.63410124339,1013.60006097708,16.0264241458657,17.9828678761814,1772.72071298208,2777.65152201401,3419.08779620712,4147.56165104143,5683.33156224993,3214.50993540508,1.00062430409669
"Rec[4,3]",6794.99419968528,1269.73414016091,20.0762595289197,20.0793183403001,4504.05998255226,5909.94981868501,6744.35396219331,7574.77840625478,9521.33113962396,3738.03894218401,1.00096403469232
"Rec[5,3]",5407.80965856795,905.819051537133,14.3222567541539,14.2122980012727,3721.65163649773,4796.01697160281,5351.73296097127,5976.77306375468,7314.33934802606,3811.52671012041,1.00155152520099
"Rec[6,3]",5500.63097205648,849.825866952063,13.4369267704787,15.0536047832498,3892.28290411684,4921.83181312374,5483.5477938436,6051.15771579642,7213.15789826253,3062.24283343828,1.00012312367563
"Rec[7,3]",7634.12576055778,1054.16055448964,16.6677418584666,18.5504456211525,5612.46246773469,6965.39224419433,7615.34503635579,8290.67646372601,9902.36417872314,3000.31803005051,1.00016761530626
"Rec[8,3]",5003.45873351302,806.086093671178,12.7453402309438,12.7483243300438,3538.28270423242,4460.45837253617,4950.28095950892,5496.15800093133,6773.05930241652,4001.53865615139,0.999948673335862
"Rec[9,3]",4775.600854019,752.150557238989,11.8925445212003,14.396783470486,3592.13720888808,4256.04958097864,4675.94735834215,5177.09961033033,6498.15479807287,2422.69741173075,0.999942960710341
"Rec[10,3]",3613.98737620874,896.407426722477,14.1734458996676,14.5646787358864,2056.88942495868,2994.21138948519,3548.02369776131,4175.24302123139,5538.99992629522,3082.34531751988,1.00064738816683
"Rec[11,3]",2752.87585307283,568.499529253573,8.98876680587407,9.80446276746075,1730.15457173147,2360.63726710263,2716.88477734509,3108.0639602894,3972.767592986,3200.88214186257,0.99994199304641
"Rec[12,3]",2453.64190196534,499.037782877986,7.89048016187507,7.89286947883558,1585.51208387349,2095.09982466201,2416.29985300092,2764.2880230067,3551.24596186533,3341.60198572152,0.999838212568214
"Rec[13,3]",2749.63981458106,569.44162867487,9.0036627056422,10.2985787547605,1700.97469999037,2345.0254447925,2730.58767784753,3122.17056791763,3931.09232037933,2923.08716414926,0.999877234224487
"Rec[14,3]",2268.45336842418,882.999422568417,13.9614467396484,16.3092080210658,990.327251313689,1634.18740454535,2127.17814025387,2737.26928790175,4394.69760409493,2891.59103519734,1.00022364386486
"Rec[15,3]",2374.34582854181,772.976410174669,12.2218301686625,12.6225440726518,1191.94033107164,1821.0764204132,2275.98861835776,2799.30079784099,4161.67180228694,3413.30756861541,1.00062443490604
"Rec[16,3]",3278.54333182499,903.244664218121,14.2815521166163,16.092291831912,1711.15844529308,2636.60610935334,3213.31600281845,3846.96870426516,5208.53031435535,3074.06730795322,1.00056773005057
"Rec[17,3]",4207.13298710848,1505.74243932512,23.8078783892263,31.7935562392565,1455.1120541962,3067.36820256958,4180.54916994518,5268.73184116579,7165.60223546245,2163.69618753312,1.00099186791558
"Rec[18,3]",2227.25419766833,716.267670498898,11.3251862655976,14.3036516597532,989.289231817283,1719.61673686423,2173.96212784657,2675.18713576809,3747.04423836963,2230.29923107105,1.00292270680986
"Rec[19,3]",3193.02234910709,709.324415810101,11.2154037696413,12.2075564324391,1929.37636104549,2720.60988143295,3152.89551205864,3585.81585640757,4768.07115506876,3098.25911216952,1.00151550569332
"Rec[20,3]",3508.81328886723,783.951548277121,12.3953623388558,12.9397736759266,2123.65182671937,2961.06102194654,3460.19456462986,3989.39297170236,5225.48308091489,3254.75153234011,0.999831515898272
"Rec[21,3]",4250.14186911455,905.517002951028,14.3174809466733,15.5164360154322,2647.63419831131,3640.63395847014,4207.93941514864,4804.80406004168,6143.94758411245,3120.07540453147,0.999764988843599
"Rec[22,3]",3358.88565821434,626.998493877741,9.913716650744,10.5207872216079,2205.38006700109,2921.74521207152,3343.17543082536,3769.63803170779,4686.4977863205,3103.6595252615,0.999764600875846
"Rec[23,3]",3182.13859082863,493.977105734818,7.81046383049924,8.35032930918823,2250.43910461891,2869.66686573091,3153.90043885656,3493.51444241367,4196.78226119428,3381.86911392925,0.999750538141936
"Rec[24,3]",3699.96862459231,500.617945092304,7.91546472022397,8.75538424479109,2748.20656178778,3383.31013452878,3685.81513241432,3996.5940909148,4742.47164143755,3241.4588887058,0.999826528867388
"Rec[25,3]",2768.30438707818,369.743395994992,5.84615640574877,5.81679025076799,2099.05557679721,2525.53811303672,2742.56325549265,2986.11464025268,3551.91150044164,3725.66040472217,1.00021788557061
"Rec[26,3]",1441.61711468497,252.729577844721,3.99600549041074,4.71904640564246,967.163227964882,1264.68223319863,1438.03475597207,1604.34449499816,1960.1326508409,2512.67304314722,0.999863554386047
"Rec[27,3]",1028.16371488115,186.39921170951,2.94723031530991,3.43465508133346,728.395367687304,898.793890094084,1005.26655616578,1131.94047280133,1460.97547189576,2895.70361599999,0.999774055154914
"Rec[28,3]",1356.43894048704,238.586779074595,3.7723882073956,3.84175891546467,957.138366688461,1193.42998807247,1334.14758484052,1486.91601479341,1894.54777105356,3706.20426526951,0.999991860638267
"Rec[29,3]",3094.84137950279,412.378069851848,6.52026978917928,6.94933626517579,2325.78726912557,2828.66226782147,3082.10657000747,3347.08919115494,3956.67284666339,3868.35321786023,1.00061244748267
"Rec[30,3]",3284.71706718871,442.496849275753,6.99648950579804,7.35744872648178,2434.41062461339,3002.61429420338,3277.88816982748,3551.46785733852,4213.54315644008,3569.24797163198,1.0002545451798
"Rec[31,3]",2909.26765695926,528.087847308745,8.34980201075427,11.4531110026387,1925.47520364119,2542.17263149738,2908.87630208388,3276.213112221,3938.96315266411,1951.28382656006,1.00001129795194
"Rec[32,3]",3823.41150723125,546.61094160864,8.64267784726303,10.190181670006,2743.7773480609,3474.06417348711,3823.59772365922,4165.82486818094,4913.97374345771,2945.98501373957,0.99978161289362
"Rec[33,3]",4639.69966878472,735.565022833729,11.6303041965417,12.2529770950541,3279.44574707733,4164.22888515038,4615.17344522706,5084.8806425879,6165.21668324853,3459.17153231574,1.00044067280654
"Rec[34,3]",3547.96484642915,604.384082054605,9.55615140421325,9.92226681838947,2464.2587182193,3147.22875637655,3514.78235727007,3909.76934134459,4891.08570751513,3578.33104940179,1.00028644678373
"Rec[35,3]",3316.74347081631,495.334716391338,7.83192953975084,8.97904261238538,2382.17062860468,2992.31454871273,3305.87506117219,3622.91231530191,4343.83779469313,3193.21016272378,0.999880436614791
"Rec[36,3]",2732.48934520057,533.1009657206,8.42906637256221,9.09824266617186,1756.63685476206,2364.36618779766,2714.94259633892,3083.4886738284,3828.97119633016,3111.87907275069,0.999945005695164
"Rec[37,3]",2095.41126438205,304.76258323023,4.81871954302082,5.18516639924488,1544.0576087667,1894.33510476702,2086.84291216553,2277.85489955888,2765.56783327154,3293.57305725368,1.00003218931526
"Rec[38,3]",1049.20749919369,237.747201271533,3.75911331674261,4.5059491055119,690.677965173502,883.136468413815,1012.24853494667,1178.66861336167,1613.18596626279,2749.87253571358,0.999781419822916
"Rec[39,3]",1153.20803805664,698.138913718363,11.038545452729,14.5043182817465,278.272479706157,656.300708469265,1003.92498955033,1478.85138507414,2905.15951088299,2185.24192074575,1.00004782222063
"Rec[40,3]",1062.98503265526,867.438511194772,13.7154071276047,16.721987882108,137.259980916021,458.860228146585,820.283951889137,1397.22316048328,3280.97514740398,2512.75367908999,1.00004894348567
"Rec[41,3]",1485.47184583298,1375.06613165304,21.7417045469028,24.2707865107542,120.395551754448,555.101736150306,1064.71036220576,2010.36391082047,5020.74291202032,2804.83932975089,1.00038883626508
"Rec[1,4]",1264.55103566764,975.118628499768,15.4179792745942,16.7047611252878,179.444049279592,560.965076689415,1009.97434010043,1662.35556771844,3940.91830366806,3223.34768053677,0.999937452115676
"Rec[2,4]",760.630585841324,414.81876586124,6.55886058150808,7.37338224983984,196.895069667707,455.379225729153,679.020353754392,971.477543316349,1757.18751300375,3005.46966813348,0.999887869918875
"Rec[3,4]",942.990514705959,391.317723520042,6.18727647557688,6.68061620999358,365.083398778409,652.286346137022,883.897457540039,1170.37456311368,1844.89000034066,3408.72661843705,0.999828082931659
"Rec[4,4]",1930.53264196189,483.249401493623,7.64084393316513,7.51092249673131,1110.08444143403,1591.14345177426,1882.39401684265,2214.4095070087,2978.96071470718,3888.26006386199,1.0000451548526
"Rec[5,4]",1575.16212435824,356.321587670959,5.633938982638,5.63415112184749,964.221612024586,1320.56566208242,1543.11135484948,1795.80706020319,2335.35957762426,3666.89573458851,1.00137529934184
"Rec[6,4]",1708.32263021251,345.135668716796,5.457074074552,5.40065548323218,1088.63850927248,1463.74153202378,1686.12624292577,1927.10555525627,2441.31564959382,3572.70953365852,1.00332455563115
"Rec[7,4]",2290.48462926353,483.09841765214,7.63845666902028,7.86052219747488,1456.10019780994,1955.26179428801,2241.97555003922,2583.12593266392,3356.43833929459,3610.62588468779,1.00134010710643
"Rec[8,4]",1740.52539516658,355.596163503015,5.62246901943583,5.92834546213794,1154.21061318634,1488.81913024909,1700.44439057904,1949.35166028306,2533.34614394313,3278.5258413717,0.999909992947148
"Rec[9,4]",1794.91501409457,617.395523508002,9.76188035738659,10.5038080152463,818.753040465757,1345.96587257788,1718.04795081059,2156.01074169364,3235.08244998505,3163.17753219692,0.999824922367803
"Rec[10,4]",2169.00536864589,511.649550803694,8.08988972170854,8.42071367856494,1280.94106627053,1800.49432461545,2135.31126472155,2494.03486729478,3269.30065105168,3622.87263908922,0.999784799860075
"Rec[11,4]",1926.18772657983,433.573803333255,6.85540376157495,6.85490632465736,1151.99545338001,1619.934541905,1905.78939976714,2200.72538647754,2860.6335325531,3835.63300944394,1.00026432030458
"Rec[12,4]",2537.72313576752,544.986564406769,8.61699418857721,9.50101371108731,1575.55491995381,2143.67651984504,2510.59227892119,2894.44095535346,3672.10614370502,3151.56495750916,0.999834223052366
"Rec[13,4]",1098.22277413342,447.979184638645,7.08317283901616,7.52328328834222,428.232094453121,782.833128608953,1028.23724193924,1338.06935751364,2175.39068179227,3376.01079170118,0.999996196437503
"Rec[14,4]",785.566698902536,339.174201020713,5.3628149939663,6.13054601675854,298.555340187978,546.045310920949,724.549881262468,958.747789814897,1616.18472613257,3145.48318712984,0.999838579607997
"Rec[15,4]",1225.24371087252,537.966684460803,8.50600014092624,10.2687385862068,424.506135044939,835.997166478411,1144.7435874597,1528.0351822578,2486.16520745186,2465.76481244627,0.999997101525429
"Rec[16,4]",1568.05073021928,997.931627784866,15.7786844645977,22.225046439178,345.058269737504,854.311960821302,1336.32418518713,2023.86570969093,4126.94926928017,1891.87009579592,1.00004227475957
"Rec[17,4]",899.129365778473,456.745580453584,7.22178172724504,9.3899968828445,245.10121929696,564.73193465023,816.232523992808,1157.1578493069,1985.85763982859,2135.28181508767,1.00067590469254
"Rec[18,4]",535.296486554298,266.779904452021,4.2181606601524,5.02318107707743,162.731112015317,337.969665872003,486.354710593771,676.202901740043,1183.47063097653,2684.27822285649,1.00028416594871
"Rec[19,4]",598.458955018857,311.676346058925,4.92803573172524,5.80378906931727,165.400085478229,368.009373338523,541.17251808331,765.513185526203,1360.19714026478,2645.13440831204,1.00020636314466
"Rec[20,4]",903.954627651806,401.509464979877,6.34842205726011,7.01663346847285,313.046426502212,608.849593935332,838.733736867816,1132.54169333075,1841.15140388655,3341.88817880054,1.00059945029162
