"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[13,1]",71.3280623119984,30.8503698873593,0.487787177513638,0.900240159502759,27.6527564485489,49.2865522316588,66.6647420857445,86.8024164821781,144.430570609222,1028.40882753484,1.00072395246541
"Rec[14,1]",57.4134352835116,27.3289522920503,0.432108676544791,0.744841161058621,21.053801052133,38.0834655349202,52.5883453115652,70.9376235475328,124.483899488872,1111.69448691529,1.00010927422591
"Rec[15,1]",85.4772227935302,41.4237234692009,0.654966576638234,1.17709933079435,29.6087128617362,56.1032443448693,77.0361109211859,106.098954700159,187.289518337912,1156.5918228435,0.999981819000927
"Rec[16,1]",111.942038514078,55.447571740422,0.8767030871266,1.57458715896916,37.1587887340831,71.4278947500206,101.076950735226,139.927926801099,247.301729480291,1034.78250112758,1.00020779848341
"Rec[17,1]",88.8331898517248,43.0171576326755,0.680160982928757,1.30216575623209,31.4193843340104,57.9811397098558,79.9547015896623,111.216274597158,191.46472897334,912.128172133078,0.999945207730908
"Rec[18,1]",54.3360704532537,29.1163240084037,0.460369504789997,0.80791204529965,16.7130384466517,33.6352683584567,48.0310629478514,68.0845064635992,125.785201070807,1079.79518105544,0.999793519851501
"Rec[19,1]",56.0566931134461,29.7203074253599,0.469919321122761,0.874119630386811,17.9099950416538,35.3195766130194,49.7898363541695,69.2567131054328,130.780167953111,886.978830948906,0.999964764999352
"Rec[20,1]",66.5879190923459,32.7449801729435,0.517743596417778,0.980168132030289,24.0455695440976,43.6861663346407,59.5288263997974,81.2205635207119,148.612026804503,929.242301891981,1.00033734479114
"Rec[21,1]",89.8896654449641,41.4570721782873,0.65549386602693,1.27676025414239,34.9049766247291,61.0211196634363,81.64236355768,109.733215548686,190.49100133006,1015.37412009629,1.00005011623571
"Rec[22,1]",92.5696925484003,40.5345211144113,0.640907052928632,1.22207745820307,37.0008898675402,64.4438509719016,84.3139322816885,112.635396033905,192.294807278064,1043.13161160851,1.00088738506001
"Rec[23,1]",87.8499123581542,36.3115161504238,0.574135481646642,1.04430089968458,36.102963264548,62.5850420534406,82.1762567274507,105.533311847297,173.616344800776,1024.85665689254,1.00077109890082
"Rec[24,1]",89.574378222026,33.0903177445964,0.523203862858052,0.893065496266795,39.9941640904139,66.2773248603353,84.6817263616396,107.251593536902,169.26407068009,1175.91062280086,1.0001101842438
"Rec[25,1]",76.7268235217773,25.1880894794685,0.398258663316227,0.60477226544707,37.2460297516379,58.8982167204966,73.3310508784284,91.0667668978278,134.835636649516,1486.21451292486,1.0001205765902
"Rec[26,1]",34.8387546481922,11.2249662997919,0.177482300829874,0.246758067484091,17.6114123625715,26.7183444010491,33.2623657556148,41.565865308492,60.5162126170114,1855.77329619927,0.999973775369257
"Rec[27,1]",39.7723097739372,11.8248329607631,0.186967025535219,0.256189651794821,20.8133895489113,31.1449064694428,38.2536118779133,46.9217478407452,66.926055215412,1785.15250103503,0.999831240075915
"Rec[28,1]",53.8418026825031,15.1418144418592,0.239413107719532,0.306528284501175,30.3160279609807,42.9676503050708,51.8853354868045,62.4007251687263,88.8041403325825,2364.1278812375,1.00030114915489
"Rec[29,1]",97.3267407580231,24.602741272217,0.389003495520172,0.493773409113408,55.2216165742361,80.1664333718003,94.8856109469359,111.735541669878,150.283308554867,2220.2817036909,0.999886261941743
"Rec[30,1]",122.814952163124,29.3314345283372,0.463770700748261,0.522249426961379,71.9050152077355,102.047676219713,119.988926260166,141.535957243308,188.824419759432,2917.69106794757,1.00002343513961
"Rec[31,1]",109.371173989243,25.3632658576423,0.401028445052668,0.433195197993927,66.1192100758883,91.2954149359253,106.712850080695,124.960110915359,165.324237318789,3135.97386821885,0.999841823917668
"Rec[32,1]",153.447216002852,35.1258463476163,0.555388395997871,0.647299367977959,93.9242708508821,128.380116430605,150.066182330939,174.802838517961,232.506078588558,2588.44715533678,0.999893169092867
"Rec[33,1]",244.885896745562,55.2611576853853,0.873755622117681,1.21814410112634,151.933074010466,206.286526479322,239.638096139031,277.714903560568,373.894341678285,1997.67701251118,1.00019148262822
"Rec[34,1]",204.42113568606,49.1378183868967,0.776937126771472,1.03019114054757,124.445507366485,168.905721656914,199.620802212131,232.722673070761,315.912730243522,2402.06054656302,0.999805406675796
"Rec[35,1]",169.121744223422,50.5313485127959,0.798970772700986,1.00549895079284,91.2340113404196,132.623201587131,161.272805679347,198.04705751568,290.585390897931,2247.80803400325,0.999928864096208
"Rec[36,1]",93.4904372560952,33.9065578167028,0.536109751584834,0.706606701667452,42.7221294506657,68.7549919003552,88.7623741478611,112.678848739849,174.177782921801,2084.82526949866,1.00060209142265
"Rec[37,1]",145.481099915088,51.666852896458,0.816924673428375,1.05089327023173,66.4638887602633,107.626705568546,138.936700691679,176.348636525317,260.761612344976,2272.64236146905,1.00005617178008
"Rec[38,1]",142.141794127392,72.1742513906236,1.14117511405973,1.31949021484842,44.4758958313771,89.9284625452554,129.497601704607,178.997019019607,320.961566248278,2850.84117275099,1.00079872327991
"Rec[39,1]",131.893263871666,96.9168560235688,1.53239004348543,1.55711225246873,25.5222396787157,68.1120156743303,108.262539447067,169.438538977879,389.347510435593,2992.27911592479,1.00010831415624
"Rec[1,2]",3943.1118152768,2313.38118860657,36.5777682609217,41.8570661195125,861.024119277711,2114.34098504009,3435.11490842347,5322.14169694957,9410.98157311863,2997.24358887168,0.999768538424479
"Rec[2,2]",2195.25335842696,509.681116572795,8.05876604373912,8.77713757222433,1328.06110676801,1825.39844935026,2158.72911954577,2505.05334524638,3302.11033580256,3344.91293801072,1.00012899803381
"Rec[3,2]",3123.30524548916,1248.38350109028,19.7386762841029,22.417980661034,1167.56979949427,2195.13889225772,2955.11156748824,3870.80138538225,5996.77016376849,3132.43175108031,0.999780661403244
"Rec[4,2]",5684.26886075578,1240.98373276451,19.6216756737678,21.0428129257894,3455.41635749232,4814.57242962955,5604.56051405369,6470.20508550672,8359.08678425856,3366.04067713349,1.00005078653036
"Rec[5,2]",5102.83584497764,1072.66100047165,16.9602595936267,17.5617225817126,3205.16589041353,4336.52373595195,5028.21520391061,5784.61553371056,7407.22168091425,3678.43944086305,1.00041795432858
"Rec[6,2]",3862.35564678865,727.990575925928,11.5105416753184,11.334247879448,2579.62545821272,3366.85405041358,3806.46821135908,4295.6219258781,5444.59593741582,3867.1753219424,1.00096500089444
"Rec[7,2]",7326.77567600201,1081.8215962186,17.1051013300488,19.0133914772805,5267.89963400389,6577.36814661737,7303.77898251229,8049.10670419054,9522.64835409436,3078.63948020714,0.999828733671746
"Rec[8,2]",4556.29122042705,678.731128567684,10.7316814256523,10.7344120479034,3314.07942319044,4093.22178084562,4530.29972351825,4980.12795138726,5946.62668077438,3881.31522603975,0.99990197835775
"Rec[9,2]",4271.13316776327,718.035380541811,11.3531362154894,11.2127708890576,2998.04145526357,3764.95397291194,4222.90451166005,4724.4423000252,5820.10851532993,4041.15356066427,1.00001650996261
"Rec[10,2]",1304.75090418338,289.059282321202,4.5704285547432,5.41754757060879,834.541495192421,1100.71051451078,1274.47682503009,1466.80464634708,1961.65954188043,2970.60125160558,1.00041733134538
"Rec[11,2]",2029.89559204744,624.458738411108,9.87355959087188,10.5845409330963,991.545630683514,1584.4827656854,1964.91841827091,2405.10065533474,3459.24178581307,3633.8485260884,1.00027343741093
"Rec[12,2]",2190.11161964176,497.299196726351,7.86299070113709,8.5867386305487,1325.34357326169,1838.31654680197,2162.2564677497,2497.38553870945,3265.21527112767,3530.03700253903,0.999800307823078
"Rec[13,2]",2752.67862660377,544.129289776089,8.60343948651107,8.57485672942476,1795.06135521966,2375.44635802859,2719.02559375603,3078.75665495165,3921.31319991802,3781.04091780361,1.00021797855191
"Rec[14,2]",1896.37104432442,437.938642425456,6.92441792733244,7.65015221567916,1108.58335372662,1592.80355386824,1867.45325410023,2175.04104682534,2824.4504202287,3264.65017481315,1.00105188102554
"Rec[15,2]",4041.88517280984,1340.06258463845,21.1882498731483,22.525576498119,2053.20736300645,3101.32721372043,3840.61977260381,4761.37032606122,7070.01439011553,3427.05163498982,1.00050570104164
"Rec[16,2]",4951.07242605973,1460.42961947395,23.0914197995534,24.5012290697764,2714.43689929559,3907.72387059432,4742.28980381587,5759.12493773539,8520.10656662408,3367.7959955984,0.999998150544372
"Rec[17,2]",2867.6723565544,841.608521896191,13.3069991369983,14.982375959599,1433.84663758465,2253.91747601074,2807.7935259679,3398.93738171209,4656.42295838399,3009.44334116228,0.999856289738404
"Rec[18,2]",1764.92059192442,1039.75603239407,16.4399863663254,21.9436923837931,433.059082265335,1010.30020402221,1541.14927562218,2253.5851730027,4417.27538019318,2202.40007471305,1.00021684165158
"Rec[19,2]",1153.84573536793,559.231436380633,8.84222539065175,12.0888723006798,336.705212072751,726.705112839575,1062.64824182291,1477.25739161715,2471.65856666577,1994.47953166112,0.999890229887193
"Rec[20,2]",1044.2115634509,417.611925433089,6.6030243120848,7.52551033908886,410.200275643696,738.429805539248,980.051473936024,1280.68461063579,2019.34622161757,2699.69959353013,0.999784648523029
"Rec[21,2]",1490.60879385035,529.044677992249,8.36493083222932,9.02199816020051,644.018850599128,1103.34342170337,1442.82604204886,1809.97668898886,2667.23889651742,3433.17313948743,0.999866059245451
"Rec[22,2]",1513.95317959095,513.638317810079,8.12133488908639,8.53061056490262,694.833310908601,1144.46920342262,1454.58593220854,1818.16561882364,2676.07581381986,3367.69618920717,1.00045746160601
"Rec[23,2]",2051.04872955032,478.345261900011,7.56330267776899,8.58836762400523,1206.8977783584,1712.81814395596,2018.58704826602,2345.54086409753,3076.7705125635,2999.88579784256,1.00140665418631
"Rec[24,2]",1273.89464966355,258.218477766131,4.0827926184126,4.15166465370445,829.213341233079,1088.38372194622,1255.64694916398,1436.73162185795,1824.8781655035,3850.33369047632,0.99987710229125
"Rec[25,2]",2362.32756264907,347.566780643358,5.49551332922567,5.49659120741008,1734.8952984728,2113.50972898842,2349.77693618254,2575.12041233972,3126.811278455,3994.87105654396,1.0001336939389
"Rec[26,2]",805.492271140786,136.876205214918,2.16420282979879,2.21290221485417,562.496575052248,710.939601170324,798.712816150201,885.632893967767,1109.48398466754,3481.96019892075,0.999768494884661
"Rec[27,2]",2284.84892175311,364.474692291265,5.76285088564706,6.89519260611168,1597.39918364239,2032.31737952193,2281.99487502197,2535.10031144099,2991.12819242679,2508.78942396317,1.00106113535048
"Rec[28,2]",1636.35442613899,272.93297003907,4.31544916938978,5.00388077623557,1208.86169164452,1439.40939613702,1599.32154723229,1791.4225207257,2268.24396094314,2781.01863779971,0.999817972453233
"Rec[29,2]",2776.03195743804,433.504710467028,6.85431130743822,8.0041392896822,2074.58114753669,2480.96344714061,2714.58387988634,3005.52112132447,3780.17467866155,2936.00154250105,0.999996738456535
"Rec[30,2]",1874.28083457449,272.866723240871,4.31440171553976,4.31504593429461,1379.77482308503,1687.87799919601,1861.40942566848,2038.42206935945,2473.14789159764,3786.12426254055,1.0005339163863
"Rec[31,2]",2189.50473036547,314.317492661022,4.96979592621045,4.97119231625539,1610.88801372146,1978.7272120297,2175.98961414674,2382.16275442647,2854.75401128186,3576.82838712923,0.999764981156627
"Rec[32,2]",2168.18311818682,397.908397780005,6.29148418546552,7.89324745094352,1448.55519916158,1886.37310708081,2156.19740139477,2441.48111517023,2948.09526852543,2277.2868350622,1.00135520482365
"Rec[33,2]",4111.86586122468,584.492786920314,9.24164241303833,9.63806111232305,2981.96199333231,3730.43203974035,4103.96958083386,4478.12120028886,5349.15472231114,3320.74782592852,1.00031975089502
"Rec[34,2]",3093.15861824183,536.193714226242,8.47796702010177,9.04543810417833,2166.44598826075,2735.87790100892,3047.1003031886,3426.35109930867,4253.5853853213,3550.37762829011,0.99980789213079
"Rec[35,2]",3177.04679908585,563.918827925058,8.91633955847874,9.19972595865495,2197.27820257882,2794.76695214709,3129.89274354224,3517.23511549072,4422.00327372001,3505.66993399459,0.999817446155602
"Rec[36,2]",1231.7431372775,236.070114872999,3.73259625248134,3.87171447550499,806.080762744665,1069.16651329632,1210.89743164165,1374.2452443186,1758.98888419937,3542.86861024165,1.00003246829003
"Rec[37,2]",2164.58347385209,494.544171272668,7.81942992391022,8.00520595815518,1320.72598954615,1815.48975407036,2123.77037678747,2469.07266601339,3251.56220706036,3792.59891578677,1.00002829311501
"Rec[38,2]",2312.78014442846,1360.35823367337,21.5091522608571,23.7834113660906,606.926616036177,1351.07260131867,2004.54034358212,2923.02342833643,5809.51829418879,3286.0838718806,1.00031933415485
"Rec[39,2]",2172.68502534153,1768.7338686888,27.9661379986889,28.7233817637611,314.299801603968,1014.60195832288,1708.3257225872,2810.36626512515,6624.95553028336,3569.7765641004,0.999802009766123
"Rec[1,3]",5207.64566586321,863.059500728814,13.646168892754,13.6369564126833,3644.60635435073,4639.4093914384,5140.24131944166,5723.18041330982,7165.44094275009,3911.92382759518,0.999913010253841
"Rec[2,3]",3375.41452878582,1374.21179550815,21.7281963063764,27.0676568135356,1194.07387540908,2364.67948070497,3232.25313666257,4181.32436471537,6503.73689561856,2175.93270736406,1.00062326314728
"Rec[3,3]",3546.40972615318,1007.65558056364,15.9324336578019,17.1137138904272,1844.81441963805,2834.10492654873,3468.13915847214,4157.45072732547,5719.36012586464,3353.27566264958,0.999927927019395
"Rec[4,3]",6800.90661526907,1261.59058413523,19.947498602448,20.3831165273278,4545.98743029574,5929.65062550801,6726.66752632698,7631.0789424453,9448.66975764556,3510.66987291148,1.00003290370228
"Rec[5,3]",5376.95633004749,901.627022320552,14.2559749524421,14.9099901502726,3782.13773235796,4746.12448246479,5328.50057278507,5914.90895127505,7355.04480472919,3691.6704153532,1.00059057510654
"Rec[6,3]",5456.03029090645,819.361359042749,12.9552406065304,13.8486406080482,3956.07749300188,4896.47197155215,5425.1400676171,5969.16350312256,7104.43149124568,3234.12710457586,1.000715971858
"Rec[7,3]",7637.02106730828,1027.18186172065,16.2411712712468,17.4080927357065,5717.08835494265,6938.99938349806,7607.04978748425,8298.66443692102,9752.87178643341,3455.72547371872,1.00040928868479
"Rec[8,3]",5008.70774978277,794.240149550675,12.5580394086645,12.1781877276315,3581.86021336663,4453.48607441901,4961.47001344969,5507.41955822828,6696.23776987116,3822.65102886317,1.00014052205376
"Rec[9,3]",4804.35637054359,738.484566997563,11.6764662429776,12.8365366378823,3609.34218870759,4290.62220780307,4711.41929451363,5216.41055739978,6468.33213880523,3162.20277725245,0.999905400142526
"Rec[10,3]",3505.72959895048,883.48116873973,13.9690638154255,14.6059552465623,2022.5367807493,2899.37475182536,3432.14440193069,4052.73699139601,5437.95581917232,3212.61178791795,1.00055471509204
"Rec[11,3]",2740.5101730007,562.892986107809,8.90011957517097,8.50151937425736,1746.9466687253,2342.48343764847,2706.3480170999,3085.08201450239,3906.93169042234,3916.15689012499,1.00006165033699
"Rec[12,3]",2506.76758800276,511.804624721068,8.09234165563147,8.36283532833503,1606.43839033465,2140.45088893309,2466.49928709165,2827.08437966801,3635.00567935517,3620.47239960859,1.00084753354528
"Rec[13,3]",2733.88411990103,556.877673587234,8.80500913315724,9.47699942009704,1718.44798211651,2342.96807550276,2707.26329409237,3090.80214254574,3905.87978555977,3332.30164069066,1.00009115072381
"Rec[14,3]",2114.33895529969,794.69869429453,12.5652896376629,14.0630907991489,932.814080455893,1548.64358634475,1991.07430105228,2540.05424299823,4037.34952604795,3016.33440444212,0.999979835496217
"Rec[15,3]",2357.35193193841,758.442392033838,11.9920271642664,12.5718303073265,1196.07725474778,1818.72497704126,2244.68153820238,2777.5809696528,4145.15928960693,3686.26223230796,1.0002393470057
"Rec[16,3]",3329.51323121485,919.481674211952,14.5382817864734,15.2120909434661,1758.49851818619,2669.25276853974,3267.67766502858,3888.93405718061,5329.57995530133,3225.91075781751,1.00010066317792
"Rec[17,3]",4120.63929149968,1457.17367209988,23.0399387513349,31.9471694939753,1523.80641220705,3044.89238008523,4076.58899098116,5136.48239634672,7031.51168549416,2016.72255112218,1.00010021334031
"Rec[18,3]",2222.65790970104,695.409676556696,10.9953924242008,12.6234315395895,1025.59713255047,1739.39919298986,2170.33658536978,2636.99384368865,3770.76221691642,2760.27542040233,1.00064012392428
"Rec[19,3]",3086.37412862964,702.953410565491,11.1146693318521,11.6164326190676,1887.46155516983,2613.19810351925,3021.56775524552,3489.38503603324,4663.60099759282,3204.80558864444,1.0005538584606
"Rec[20,3]",3494.02212108004,786.057523470669,12.4286607303929,13.3849816458499,2111.34633713367,2952.36210758391,3445.28298116341,3987.56631024554,5181.52325451179,3192.51061972446,1.00016669762167
"Rec[21,3]",4195.07320143544,893.868367904739,14.1332998547816,14.6829753099372,2613.60692680071,3579.49015936455,4147.9836531669,4746.57215895006,6089.46365943293,3433.77848225018,1.0009225365231
"Rec[22,3]",3400.51277487947,644.494498965484,10.1903527808998,10.4260744782268,2214.31960971976,2955.05837834749,3372.04220964635,3807.54392045784,4717.13453030001,3821.14224636725,1.00043401024735
"Rec[23,3]",3168.78840637833,508.527914262595,8.04053231422313,8.33153843925236,2232.57471749736,2822.04483405585,3148.37502772816,3488.24993132369,4243.73250413351,3402.70559548108,0.999842241328033
"Rec[24,3]",3722.84574863537,510.867864999166,8.07753018392389,8.07982131622361,2768.26151008091,3387.29954548761,3710.82996972236,4028.98454087036,4859.3512702558,3864.70417097102,1.00133439710601
"Rec[25,3]",2801.20088516152,365.803783647085,5.78386566516122,5.87788031834396,2158.96381220055,2554.38599849183,2769.23078911712,3011.29229774554,3604.02852673964,3442.59958640283,1.00005027325795
"Rec[26,3]",1411.28613535613,246.661441879563,3.90005983640332,4.73443739831388,966.356236916925,1240.36508776444,1398.27128151193,1577.97790877399,1920.45609571987,2659.11655570428,1.00042187894586
"Rec[27,3]",1057.10476684881,183.148521733156,2.89583239384811,3.3603091549203,754.913097192352,928.17203032402,1035.92203107191,1161.95616498988,1482.32024369167,2925.9582290573,0.999802724317664
"Rec[28,3]",1380.11064837526,244.606531652638,3.86756885288203,4.40272612524175,991.766339610775,1208.68856135908,1352.06312048761,1513.32165828135,1945.61531062192,3002.79737765891,1.00020915469753
"Rec[29,3]",3120.60505550405,422.629095726286,6.68235273976198,6.81255877103832,2369.01071430975,2834.44909920313,3093.36341265705,3387.5829353626,4056.93747514772,3808.20278838122,1.00000855608075
"Rec[30,3]",3307.95268377836,449.577003839514,7.10843657883565,7.1076093842088,2478.85321398623,3012.86149846404,3289.80857775609,3578.77929074364,4261.34688812637,3432.7013208319,0.999755230344751
"Rec[31,3]",2827.94610539705,498.736436326477,7.88571545453604,10.4744637539259,1880.77897466922,2481.64136016474,2812.72074703747,3168.1999364397,3802.46434963431,1677.49482636942,1.00146946596875
"Rec[32,3]",3830.26414667081,544.306039438941,8.60623414406246,9.20877397412605,2788.91262915041,3462.08027114346,3818.8010385227,4171.94938449147,4953.61513337192,3189.32526875205,1.0001621142055
"Rec[33,3]",4746.92980057213,755.239033249382,11.9413776146584,12.5354634884255,3410.77367310855,4236.45951348607,4704.52217368267,5187.03399748808,6390.82378604883,3608.74922521653,1.00014116864236
"Rec[34,3]",3623.59879162042,598.355817697309,9.46083617567992,9.80397825743078,2578.79102205191,3212.35916380217,3582.51571807159,3977.97666514961,4964.65495433611,3477.39483741732,1.00083741432228
"Rec[35,3]",3432.64771173232,496.237158252736,7.84619839844034,8.75572538131684,2546.7741246052,3095.37439884647,3408.81319286311,3729.96470849462,4483.34870758228,3050.33584106205,1.00057443658166
"Rec[36,3]",2827.28866472735,577.178469531732,9.12599290065186,10.115885692359,1780.19458369572,2428.89422591512,2794.6749271434,3179.66886515303,4103.76715323533,3098.48138039578,1.00001577439773
"Rec[37,3]",4057.70598831032,1895.51138864469,29.9706665945293,36.6152274933381,1471.86733028251,2714.9020848424,3707.565236647,4961.81278843081,8793.78501729738,2297.05745127585,1.00233663165196
"Rec[38,3]",4017.94107903027,2362.17311131428,37.3492362967979,43.2588759394482,998.069419791472,2332.37193503576,3538.5150783581,5120.56396557812,9940.68398108862,2632.58113585809,1.0004306376862
"Rec[39,3]",3621.60262835024,2557.2152344638,40.4331230409356,41.4636049092236,624.033704691711,1833.86010958274,3006.06754891857,4670.59309683567,10079.1607490512,3280.64677745801,1.00005120403218
"Rec[1,4]",1270.01904646478,943.415360342205,14.9167065913493,16.863631422529,199.612711323174,606.333698239032,997.926518102594,1684.92948570452,3737.23035371073,3176.05975820605,0.999785917805861
"Rec[2,4]",733.228263667602,388.247140527821,6.13872629557691,7.40991021508345,200.402888219053,452.716686429447,653.986499408633,938.079991661937,1696.06720286342,2741.01532778332,0.999925797245831
"Rec[3,4]",959.521215575929,396.187307423082,6.26427135753138,6.75265834392027,380.153350439135,680.049205177721,894.562421859325,1177.10760656526,1907.33940777598,3159.24701729775,1.0000973230526
"Rec[4,4]",1905.76966788767,470.082758443274,7.43266102727747,7.4752591802003,1120.16007603971,1569.47563097955,1864.81439392064,2191.71230968008,2930.65564440353,3494.29707831795,0.99983861373198
"Rec[5,4]",1563.85460024269,342.845788162224,5.42086788394112,5.56232961639277,976.857876907819,1320.10262546271,1533.98805698675,1774.36940094859,2321.9449988302,3700.88165883676,1.00030018162005
"Rec[6,4]",1692.89972817073,333.278270639401,5.26959214931265,5.62567112157869,1116.07488709773,1460.04786177377,1668.86117874591,1894.75899738477,2414.45688506078,3651.73865029798,0.999874346171178
"Rec[7,4]",2327.08612287092,469.10641692361,7.41722371239583,7.74657654279036,1506.02346481939,1999.24645680648,2296.39685327213,2623.7634208794,3359.30929796231,3346.77737620452,1.00052828164287
"Rec[8,4]",1768.16433441596,343.747975152006,5.43513271275651,5.69221315655287,1186.39950132885,1525.58949396072,1736.02360795767,1977.11666645718,2529.73444475458,3494.20550534841,1.00052853225532
"Rec[9,4]",1908.35219430643,620.012014224602,9.8032507080923,10.8948715049401,900.93492084689,1454.58106862693,1847.66139969423,2282.47774112537,3301.59188040337,3231.01364157747,1.00001562850528
"Rec[10,4]",2115.53855116101,498.349569231815,7.87959854868151,8.57129513000479,1267.06016781471,1756.07077847515,2076.70237598721,2424.37334875694,3198.40050536391,3263.9248756706,1.00009655175283
"Rec[11,4]",1937.09073734239,438.102751371541,6.92701271760263,6.8089553523515,1158.02964882737,1637.10942432812,1894.14877771876,2214.42431789296,2878.14770999361,3901.5221614536,1.00110398345535
"Rec[12,4]",2466.83021028647,533.326895001643,8.43263862815332,9.97715571953971,1519.37917182913,2098.35659174677,2433.9970135158,2808.99415757903,3605.6165394802,2530.36122035145,1.00075732452472
"Rec[13,4]",1154.84039927902,436.307958953526,6.89863455776198,7.74194006273498,524.511203339721,840.380324253856,1081.02981245652,1407.00495705286,2192.57841446712,3305.40630639449,1.00078459754495
"Rec[14,4]",788.479624065008,329.47230356973,5.20941452611386,5.88331787965441,314.930744264135,557.823963077637,734.531612746916,959.415265159484,1589.44369739275,2627.56783914311,0.999806628827295
"Rec[15,4]",1228.39498629499,536.728196723323,8.48641793040312,10.5466418814651,429.907909607664,829.471070584639,1154.5002751948,1530.59837261709,2478.8886412619,2477.29772635966,1.00054655042654
"Rec[16,4]",1634.68146808636,984.927828821108,15.5730763497957,20.6939370076655,393.298139113291,907.297214729857,1388.87077308769,2109.48727475666,4174.50636032057,2088.81186250537,1.00086546934407
"Rec[17,4]",956.326063732972,463.659654522768,7.33110283709369,9.65156126095327,277.169091319198,609.084820985659,880.631174941691,1227.04682620337,2054.29888722386,2103.38775234269,0.999899402296858
"Rec[18,4]",563.740110898342,276.699937142995,4.37501014898645,5.30316239979151,174.948513892515,365.498697157348,515.390984928022,711.80880458858,1223.90058927596,2635.19307035943,1.00009598147754
"Rec[19,4]",618.7066816998,310.525208230021,4.90983464452465,5.84632551521059,184.763730973008,396.086232503537,561.384861588873,771.575158872931,1399.39182360515,2675.75346370368,0.999905282443058
"Rec[20,4]",905.028348097747,381.535752734295,6.03260993713593,6.68829580332412,343.467255306623,631.795160257437,840.729559428512,1124.62608915816,1784.1012379834,3043.32035025103,1.0006680186115
"Rec[21,4]",1366.189278477,360.801485898459,5.70477239306127,5.95909600286549,763.429624785056,1107.25905083088,1327.54715988734,1579.48097602895,2165.85965962991,3589.69863277984,0.999839707511021
"Rec[22,4]",1812.43301158041,340.619666056491,5.38566980292227,5.57353740300866,1203.16541966693,1574.32019660664,1791.6702191696,2020.94681394847,2543.67879915573,3405.27664538442,1.00062174654921
"Rec[23,4]",764.406301340121,143.001102407907,2.26104595761988,2.26144288941995,516.186807618387,663.329890351767,752.174695799737,855.545403978258,1073.25188818276,3667.30178913445,0.999778427130326
"Rec[24,4]",1046.03893553936,165.988048956165,2.62450149534508,2.66865781406266,755.520561684477,933.707681744013,1033.85991083446,1146.00259225496,1415.85610720147,3525.88511050373,0.999825299642248
"Rec[25,4]",529.452577527073,109.015639921998,1.72368861367148,1.83823097949744,340.131267051288,452.610591207025,520.252053210714,598.002640293847,768.220518306841,3697.57886900055,0.999987250253194
"Rec[26,4]",281.287013444432,68.2497114305287,1.0791226888485,1.09221722873544,171.199148512434,232.949361884098,272.860915006828,320.565964245401,441.066304881798,3833.94900558747,1.00025460027239
