"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[13,1]",39.3635400322491,59.3569060948607,0.938515090602451,1.3583827488764,0.0037782838489981,2.54245429094077,15.5231226708225,51.1149220893352,212.187508001258,430.316336525701,1.00001319572835
"Rec[14,1]",277.020683567065,156.167872342953,2.46923086973074,2.46883186081582,62.5008529629858,162.239167068601,248.966787016022,355.999246658303,669.594948304993,3825.56167646572,1.00070917187895
"Rec[15,1]",33.4137566156149,53.0087982326437,0.838142692217311,1.2081513504806,0.00117409916205002,1.8537103834934,12.7022918418349,43.4723257100048,176.214868419344,534.961356173806,1.00315958899961
"Rec[16,1]",83.5154641974944,129.914388352845,2.05412684011321,2.9859706732216,0.0394463855254527,6.65210825043952,32.9289455099175,106.046423571457,450.268213481081,718.172018783898,1.00138662578738
"Rec[17,1]",148.674292958896,132.043832912135,2.08779631490525,2.39645734503649,8.60665141642958,55.2305962683638,112.62079865382,200.751125673348,499.95479785988,2482.33174324854,1.00055950025366
"Rec[18,1]",62.206808308062,97.1767151839406,1.5364987775736,2.11784955372437,0.00417698728514398,3.72745507639255,23.9635902679777,79.4213449214058,335.192400460723,634.120954816729,1.00225138062736
"Rec[19,1]",107.729127613608,176.260450636756,2.78692242709912,4.25042761512132,0.0128908892941645,7.32770199799592,40.8001466387094,130.706360614416,600.239933608058,740.087383465234,1.0010495278988
"Rec[20,1]",92.67890202095,149.001617238555,2.35592242761222,3.21927578990778,0.0201840015240114,5.35071416634623,33.8901021046019,115.401754556957,518.326290340526,774.309352124154,1.0004375758439
"Rec[21,1]",78.2512891645902,122.983432550477,1.94453880662599,3.01356845844869,0.0104067757114499,4.73966650700971,27.9966192836321,99.8575989012226,419.726148896115,467.408609079012,1.00192398906502
"Rec[22,1]",96.4445462719169,140.433500168455,2.22044860160979,4.1533702428711,0.0594039357702002,8.85166666303842,41.5943652628031,125.266648675796,493.053127300211,388.90698266958,0.999959206114528
"Rec[23,1]",85.2676771923483,136.025449744083,2.15075120470036,4.41749213328287,0.00869530565765458,4.84313245098153,31.0355636766145,106.595937012441,482.909078378566,237.968003272339,1.00043873049739
"Rec[24,1]",35.8584886204387,56.9643197811362,0.900684979352873,1.983334295584,0.00741659967635624,1.91853760522231,13.2353190967401,45.3002482369813,193.322928491909,203.694859085976,1.00757993899532
"Rec[25,1]",128.765571095552,71.3445845510166,1.12805692949837,1.23801663715997,29.1538883138227,76.168116030063,115.474003150505,168.258343367251,304.689640140272,2897.37026956796,0.999753197069208
"Rec[26,1]",61.084553192937,33.8219557839459,0.534772075993874,0.557229114509222,13.9096050358826,36.5788123104419,54.6942669996572,78.8591623043721,144.422934109036,3222.52012361983,0.999860255803181
"Rec[27,1]",6.07154303446885,9.32959170072472,0.147513797068471,0.258228753599786,0.00115245627254564,0.362399725007857,2.29757093473179,7.81208285844283,33.714873995182,361.316845231273,1.01040772962404
"Rec[28,1]",68.4223029503887,38.2831712419798,0.605310085894567,0.668161823912299,16.0979922368771,40.5734491436195,61.2429283061833,87.9562164570858,162.329211577326,2986.57495305605,1.00060742164892
"Rec[29,1]",88.681221907196,41.6011230195495,0.65777150981319,0.759993731613336,29.3123983289001,59.3229780931526,82.2611725604454,109.800275254909,188.904788677747,2959.22165364075,1.00004000321388
"Rec[30,1]",97.6796532273995,47.811955517678,0.755973394112587,0.816405064825042,27.9460701748042,63.4363505554117,89.3824155123888,123.782562235179,208.953094876838,3298.71638961243,0.999853554450462
"Rec[31,1]",87.0424478018453,39.492859160469,0.624436931296636,0.624595515648638,28.1627643095258,58.4963623182557,80.9929686653637,110.072730339071,181.620772470946,3961.23416022701,0.999775512991825
"Rec[32,1]",191.621490513135,62.4558398071546,0.9875135348461,0.987613204888436,90.4149446770327,147.510941878971,184.823990800041,228.961431969356,333.600906987368,3953.8903312354,1.00080704078502
"Rec[33,1]",132.676475907044,243.924747877533,3.85678890487663,4.32175762039391,0.0148567297627128,6.82466596682974,42.1362806313183,149.354131136489,792.337224320891,2406.42648922621,0.99981205230703
"Rec[1,2]",5148.21451533864,2308.51033888369,36.5007533645981,39.4119242525962,1618.83912640631,3328.19698579372,4832.63714707518,6697.993539143,10103.7973471607,3042.06415687904,1.00024395074597
"Rec[2,2]",2087.30869437999,467.151571414859,7.38631489098882,7.36835214157814,1273.73905340899,1761.86664218531,2048.92261545448,2375.26309802092,3114.53718204196,3739.11323186006,0.999875026230602
"Rec[3,2]",2873.59639316375,1172.76069431984,18.5429747218559,19.1750462027628,1017.52625635139,2005.13144701011,2731.07328858996,3586.64958929979,5504.60456435521,3473.3503177898,1.00077970285883
"Rec[4,2]",5546.92459069251,1213.8379750678,19.1924635581046,19.188676200959,3371.41243840886,4720.17542442454,5490.20303247447,6297.15367569478,8125.46418005226,3947.63764289843,1.00039070923175
"Rec[5,2]",4785.29546953919,1077.16418550136,17.0314612007221,17.3191785651598,2890.51833875865,4023.12370167585,4728.78793939255,5460.95855885737,7097.82755606621,3449.8047766228,0.999905424529614
"Rec[6,2]",3641.93342757529,734.355304895497,11.6111768764858,11.6130700067729,2315.18993840924,3140.41533228689,3590.03299648839,4096.87259745916,5180.35076118573,4052.40213968342,0.999850160239235
"Rec[7,2]",7451.42451526485,1193.70194124146,18.8740849084375,20.7863150321866,5024.17343385703,6694.89110930239,7492.37951121281,8214.52394375193,9813.17797581532,3136.68498524403,1.00023771520859
"Rec[8,2]",4421.25819043922,740.926417045499,11.7150752822579,12.2440085624789,3007.95292119215,3925.313448619,4401.5520591626,4897.06108156964,5961.28867230625,3291.80131968046,1.00051407149245
"Rec[9,2]",4465.15456114657,778.80933328157,12.3140567808347,12.1763493753119,3077.49845357113,3936.20628323975,4417.90830366703,4947.5588198718,6094.87210541398,4115.60180890966,0.999910289647997
"Rec[10,2]",1217.77606216692,289.179748239737,4.57233328815818,4.56790147890273,743.1402547565,1017.19325176004,1189.94204113412,1389.78406957785,1842.79742114227,3454.01034393286,1.00170781190209
"Rec[11,2]",2669.14513892079,780.211337109318,12.3362244077545,13.2256550772691,1367.09503999918,2098.53670022136,2607.22428114976,3128.21793396317,4417.73441757248,3943.31135183253,0.999867442865319
"Rec[12,2]",2164.84694921024,505.510312537301,7.99281984160721,7.82796983636353,1275.13590909859,1812.82119775198,2131.64609499288,2477.18809252979,3273.6512799039,4005.90813904291,1.00270144230158
"Rec[13,2]",2844.54915813366,575.069153524356,9.09264168621005,9.42729895229491,1776.66305168393,2454.3925732454,2834.14982678002,3199.35460052261,4036.25083055513,3659.98839693599,0.999920315431779
"Rec[14,2]",1582.16990407186,409.268857051739,6.4711088182868,6.91279548071442,864.497785477287,1289.25240766883,1555.58764498076,1838.97724971804,2465.67730984691,3593.17255202038,1.00006171889088
"Rec[15,2]",3195.25351528312,1184.19776620071,18.723810706389,19.3382634855213,1461.98294793499,2350.36802064544,3018.95530642288,3839.87361528846,5997.39936820907,3329.97326789138,0.999860921558321
"Rec[16,2]",4475.56730201124,1547.54006720937,24.4687569137583,27.765726468052,2186.88019885833,3371.55372510943,4251.62419766331,5292.05964809605,8100.88701424346,3302.19776992934,1.00057289736445
"Rec[17,2]",2613.69033028768,755.845038656,11.9509594014549,11.9445181089033,1347.569690903,2079.16897358016,2549.55930505229,3086.34078272156,4257.8856976764,3846.72230813533,1.0004886787513
"Rec[18,2]",1935.1848905272,870.201502669921,13.7590938586902,13.5199680627005,653.615206928039,1278.24839153109,1786.98480999777,2430.65759194553,3989.16540906781,3863.91029153313,0.999903499425926
"Rec[19,2]",1545.30310990111,576.383960606783,9.11343061153101,9.51655199263581,586.30680580111,1137.01295953789,1491.30885154496,1887.79884256622,2832.99711917553,3446.47903408667,1.00003533736227
"Rec[20,2]",1383.93530715054,470.731940203614,7.44292549216803,7.50155211503684,619.936421307442,1042.56598689437,1334.88631165163,1668.24511766972,2404.02560291075,3931.7165905417,1.00071077645906
"Rec[21,2]",2228.25340918717,672.443753174377,10.6322692919156,10.3618066086196,1087.7081626801,1750.64902176691,2154.40763668533,2642.76678710052,3689.39762877209,3981.27746703001,1.00004646567283
"Rec[22,2]",1809.01280198373,603.71257905483,9.54553400953862,9.54791425178219,802.78819150054,1384.47244081903,1755.96283799793,2185.14201960374,3170.69783362562,3728.07470394907,0.999857637357304
"Rec[23,2]",2500.88354788666,533.574180486871,8.43654855498141,8.62810999946972,1537.52479034192,2137.44227779901,2471.11559247934,2833.70312127993,3609.26824369777,3615.33737406512,1.00021959114422
"Rec[24,2]",1142.82769523231,255.004605605981,4.0319768377392,4.03289662726826,689.483786235121,968.42610706179,1122.8340742608,1300.78963692562,1688.53010592793,3811.40323088763,0.999762422629326
"Rec[25,2]",2357.44175530461,379.661467892084,6.00297489170936,6.40049257755058,1602.79462216292,2117.07947231193,2359.01648016808,2603.82016830517,3101.98492597693,3115.92509932517,1.00055584730453
"Rec[26,2]",708.742726070311,133.434307893578,2.10978165475945,2.25599287390144,479.865720811565,616.834541894352,698.97586320548,786.597682774394,995.503178116047,3921.12786666436,1.00087511372901
"Rec[27,2]",2392.07844765181,419.158019133459,6.62747019993084,7.75593132805594,1591.61639738721,2101.7328367381,2402.58142137654,2675.15465187225,3188.93321756453,2831.39104540748,0.999937998344157
"Rec[28,2]",1534.90600670215,305.521619920105,4.83072096685901,5.90906893830994,1096.96884259003,1322.95533608623,1477.00639988942,1686.94279454853,2303.50830925897,2819.89401121651,0.999889824177332
"Rec[29,2]",2784.30450903455,496.084916171192,7.84379123977332,8.73592199951876,2036.66440533516,2466.47031505197,2700.86995284142,3008.36656654035,4040.37659562628,3328.45867211361,1.00057894637535
"Rec[30,2]",1876.29528987713,318.89349499996,5.04214887605695,5.26261747485384,1348.93346791587,1668.18303379905,1844.82772457164,2039.1080639183,2611.73021186941,3343.47797451251,1.00030263289178
"Rec[31,2]",2196.41606981934,367.898311668117,5.81698306100875,6.00310022773077,1530.69204563466,1954.67368447535,2179.23186159258,2404.00496002224,3026.4203606492,3692.0298110909,0.999754655753951
"Rec[32,2]",2245.31410806312,1373.48219737397,21.7166603469734,23.6486617487624,639.530808210254,1325.88477794574,1917.66656954739,2811.00798005415,5716.31006695422,3204.32186063043,1.00069403661622
"Rec[33,2]",2574.87964454258,1852.35003720522,29.2882257073307,29.8661654696841,614.930869239545,1415.39232077338,2123.83931465768,3195.83210094451,7219.02827283843,3943.37182682831,1.00005310444305
"Rec[1,3]",5362.86464563512,935.290942631833,14.7882482682123,14.161612329216,3633.04820719481,4774.79056778095,5327.19839906968,5898.70508456985,7403.59117033544,3761.40713156567,1.00089664361367
"Rec[2,3]",2559.92794813426,1017.15301862129,16.0826013387947,18.3737517790113,1023.6660352459,1829.41595948481,2406.45277295823,3129.94121852117,4842.78526053676,2461.57602670071,1.00007937880631
"Rec[3,3]",3286.03428557119,947.494381701483,14.9812015819483,15.1478443158613,1690.37604097556,2586.68710207119,3222.52159757347,3886.8773700863,5360.39441870512,3433.37186712074,0.999884388186427
"Rec[4,3]",6716.80324124495,1295.0491004201,20.4765241953981,20.3779056537362,4345.83733385686,5834.88263924491,6693.92187937579,7524.66612638373,9504.64756871307,3762.93687696693,0.999917990397471
"Rec[5,3]",5080.73623057542,890.303348210775,14.0769319441002,14.3985065074793,3493.25853904579,4469.9431620712,5042.2026650977,5636.84344608468,6975.79053367537,3690.06968191607,1.00004709135796
"Rec[6,3]",5439.0632765334,887.268073743092,14.0289400408921,15.439053058389,3608.2668899789,4861.49594853635,5457.20266184993,6030.88507816304,7156.60366494296,2965.34589547184,1.00000324793492
"Rec[7,3]",7608.9506215661,1115.99393845342,17.6454135022728,17.7671338713018,5353.98171934976,6913.61251514581,7618.32875241967,8316.2656736893,9839.41678455866,3595.95513197458,0.999812525911686
"Rec[8,3]",4955.5605274037,846.773917192415,13.3886712077542,13.6587137724196,3432.82829296538,4391.14541407211,4898.31222479515,5480.72629472375,6791.69201929611,3831.82328215409,0.999932399637015
"Rec[9,3]",4587.00410913591,743.721186969544,11.7592644747385,11.8444976309071,3384.68729566469,4100.08607551632,4497.47758523454,4970.12173175152,6387.07943165465,3813.73651797122,1.00081888591704
"Rec[10,3]",3891.49594133568,934.296344189367,14.7725222860351,15.2897016431622,2278.36800964119,3240.96330004671,3825.44799771994,4470.48997350146,5848.04828979556,3633.49295781506,1.00070270461881
"Rec[11,3]",2750.68636842191,575.567015475176,9.10051357483468,9.09738375628374,1738.49685033059,2351.55381893854,2711.58205172516,3111.66089070032,4037.40409250244,3633.55977965004,1.00038207757511
"Rec[12,3]",2549.49622332057,534.098082898311,8.44483217944044,8.75653876476174,1596.00024375506,2178.02275726059,2519.37186655564,2880.30913289721,3710.84446282222,3571.0009454949,1.00062645569935
"Rec[13,3]",2905.4241646839,602.692728108059,9.52940875021024,10.0935576644816,1782.47521378518,2501.74185600158,2886.26429464014,3280.16998877999,4135.17797349712,3200.77370685644,1.00143926176202
"Rec[14,3]",1977.10733047633,767.225489077472,12.1309001221072,12.4532188171084,854.653524399525,1425.43440970378,1855.90276763236,2387.88090962156,3809.95274318418,3562.22172887987,1.00063484424562
"Rec[15,3]",2257.81568154634,822.10123651908,12.9985618732054,13.9268919230148,1045.96342558012,1682.2485180413,2116.40099342041,2676.80481567572,4218.9585604043,3218.16016144435,0.999793094493593
"Rec[16,3]",3670.03951172675,936.239235595449,14.803242096483,14.8979194762426,2017.92188077367,3021.05068947542,3621.59150037507,4223.6585767362,5718.21800558267,3869.87536837046,1.00099341714682
"Rec[17,3]",3998.53618371151,1253.45921729838,19.8189304039741,20.181932644864,1762.27157367908,3080.4073936565,3933.91651521462,4815.55260352534,6554.98502728676,3838.99891699047,0.999849056803191
"Rec[18,3]",1778.02996898996,607.027713290773,9.59795088421254,9.4457732638585,787.993731886899,1342.59072223724,1713.02170027221,2154.04118367328,3141.38171900559,3978.06941407064,0.999956323042677
"Rec[19,3]",2625.98757207169,650.470486827616,10.2848414454691,10.0207103693205,1510.41061989216,2191.01573339562,2584.77994064394,2996.62944100144,4080.37288958044,3804.49236407126,1.0001117704534
"Rec[20,3]",2726.83029116712,735.070303728448,11.6224820006683,11.3910910631677,1471.38422952506,2234.10126132568,2669.94265219286,3167.65913676643,4302.25807774337,3857.24062499272,1.00101023857239
"Rec[21,3]",3799.69854241116,894.502879195363,14.143332359179,14.3358688508888,2242.98778743537,3206.93682536302,3731.89469152617,4330.04448281213,5721.52351731171,3516.89666421971,0.999911332917902
"Rec[22,3]",3239.07023892732,646.422548052523,10.2208379136781,10.3389171390732,2081.46164834726,2796.76417379446,3218.06019561524,3639.15682987056,4556.52428599631,3230.06415767058,1.00084037525351
"Rec[23,3]",3019.47172243828,527.574236378423,8.34168110889939,8.44927307123686,2024.96736226465,2669.75839569088,3009.82197253776,3346.87031451573,4107.94021357157,3644.28291161439,1.0000017552292
"Rec[24,3]",3545.41167150605,542.499890077694,8.57767641518247,8.91891027110244,2447.63163982898,3208.8884062493,3557.59313737138,3890.39705415145,4649.25175572413,3330.85669996519,0.999867100557695
"Rec[25,3]",2702.16453593175,398.918187118535,6.30745035679906,6.83035856051648,1969.13439247637,2453.46793397203,2676.91128346798,2912.89519485627,3595.08285886804,3434.5327879601,1.00037329447416
"Rec[26,3]",1445.80455933059,278.06254576249,4.39655488297135,5.3165690165322,922.339452457832,1250.55093216274,1446.76469188417,1632.99212275363,1990.25599839288,2612.91359819517,1.00045811909998
"Rec[27,3]",1075.54887854528,220.556993556244,3.48731226758406,3.99086419916948,747.819355996045,919.744725628793,1038.77119692579,1182.6421598167,1616.29041397459,2936.94640886991,1.0000473324513
"Rec[28,3]",1366.65796623286,271.594482180389,4.29428581812022,4.57550881844059,942.493416837699,1186.02217275629,1325.72206893011,1511.0879930871,2021.76551754849,3595.28633952829,0.999865273017396
"Rec[29,3]",3209.40382077155,504.755272501778,7.98088161042288,8.51691727873351,2348.71326032265,2896.40143662113,3160.40645805518,3454.3964127654,4368.6126833587,3572.48344126255,0.999836231406757
"Rec[30,3]",3240.04790220246,520.526189191542,8.23024169806497,7.98594911590371,2253.56397289201,2918.45332424858,3222.40013351619,3518.2917370805,4410.26132990891,3794.42306957281,1.00013117930563
"Rec[31,3]",2861.82090654329,1272.0091904041,20.1122312317187,20.6661425971157,1062.12901492974,1961.29871064509,2620.25969991707,3516.99147923165,6026.49804792234,3677.92291988984,1.00016387322941
"Rec[32,3]",2771.26548577616,1566.4352464401,24.7675159295894,27.4681348864102,803.821311829868,1718.70174490281,2422.1980413683,3434.04685985633,6807.67708823361,3216.57979933336,0.999958559520674
"Rec[33,3]",3197.57797298743,2359.81369754025,37.3119306894543,39.2452160477083,836.602754364464,1789.30613744529,2670.9784520993,3958.56961013538,8616.3829249461,3143.19751840303,0.999790975782014
"Rec[1,4]",1983.50423421099,1115.7221413173,17.6411160122146,19.0724082706556,417.54846964304,1134.36174633588,1775.4693995171,2621.25991865636,4654.84938274402,3513.88388190714,1.00000911265599
"Rec[2,4]",788.730528670031,400.195983192733,6.32765408669749,6.40621502927964,232.405706150179,496.923404649115,712.620486220884,1004.30972325238,1742.45923458968,3740.90648669376,0.99985364981146
"Rec[3,4]",1120.17102637991,481.666758709693,7.61582015356687,7.61473059067675,418.295823790501,771.163848043475,1048.66225878387,1382.21472427124,2256.45874790713,3745.58484177965,1.00086703105848
"Rec[4,4]",1990.37416553301,526.037765084737,8.31738736466183,8.55613491934262,1096.60279970791,1627.39200863234,1936.57419852747,2304.12952860493,3167.10056749824,3670.04143037906,1.0011324898507
"Rec[5,4]",1497.65815296545,368.993542868762,5.83430018680135,6.0679414907743,852.169545522017,1235.9503034605,1468.1692198721,1722.6996674185,2285.85095568946,3326.57188601791,0.999934579770604
"Rec[6,4]",1782.52998547859,380.176185581976,6.01111329296956,6.1098944140626,1104.39876550933,1525.11114420393,1751.36762024746,2017.00796932198,2597.46661264083,3702.6914706667,1.00052780058951
"Rec[7,4]",2309.19087051447,524.61487165867,8.29488944419158,8.29424308806545,1405.9945472775,1939.96979632655,2264.95175122239,2631.51611203682,3428.42065267763,4083.03495332909,1.00076890744678
"Rec[8,4]",1694.59603681836,361.535861431271,5.7163838897692,5.66539149847104,1098.07414824776,1446.04908131028,1651.84128616645,1900.84960070391,2505.46073360507,3882.64200326677,1.00015472071885
"Rec[9,4]",934.007973155545,504.021764468527,7.96928383008735,8.73149995364148,216.998803769571,559.450690007282,841.526862486526,1218.97000604539,2118.85994319443,3185.50054324328,1.00056561659474
"Rec[10,4]",2205.26353153803,514.941063646053,8.14193310935628,8.14428077453098,1336.18557674855,1845.32747297042,2157.49765658527,2524.5030310932,3322.71521366255,4007.28029873801,0.999954617152252
"Rec[11,4]",1477.11365083833,387.349317323962,6.12453046427518,6.37399883014186,818.8035571624,1202.33466685923,1451.86665386981,1717.21386714132,2329.96926584579,3371.80659749946,1.00033450062472
"Rec[12,4]",2499.04826710107,556.71966380777,8.80251077917881,9.59916047223641,1461.19011613256,2111.68151606969,2473.2852912069,2868.38566080175,3591.5604109049,3145.31821058451,1.00003894468005
"Rec[13,4]",630.108378596502,340.30920124213,5.38076092318866,5.38178795613227,162.734906521013,383.993734001511,563.222294482152,806.365824782926,1480.69097484327,3717.7817128312,0.999925234317165
"Rec[14,4]",600.337492219405,293.36245829376,4.63846774097217,4.5715238318596,193.834733992885,387.514300642301,544.905192595276,748.456842074126,1317.27040159049,3922.42327351799,1.00129495821819
"Rec[15,4]",1205.97042440112,509.519150822704,8.056205140373,7.91629545175284,429.989875671479,823.98533999849,1123.93310419412,1504.27477987822,2399.91335748463,3773.75023349036,1.00044393640552
"Rec[16,4]",1893.44454835599,1048.01151494408,16.5705170065344,16.9584190134737,418.134366436821,1116.11425151399,1703.18268960273,2490.92075943993,4424.23440048843,3670.68843157455,0.999823305404489
"Rec[17,4]",910.985961632409,470.518145335467,7.43954509849102,7.6892207752062,205.766355188622,570.506348055109,843.425931973179,1169.45982472391,1986.54354517778,3481.50064713402,0.999856842434315
"Rec[18,4]",604.590154804419,294.66225828162,4.65901938329365,4.78281952460918,168.89462880986,390.451110539331,555.930178305759,767.669345273026,1292.38086817524,3755.54968079244,1.00025754461748
"Rec[19,4]",547.26138584992,309.774530127402,4.89796538155519,5.12834577684871,119.277108951752,319.627941019909,489.985116940134,703.974548571651,1305.08112809518,3555.18728197717,0.999965480178115
"Rec[20,4]",922.338057592817,419.970279541517,6.64031316464404,6.7351246090301,288.314262986863,612.643972229948,848.804645535804,1171.64167567283,1903.00783323287,3660.99118511242,1.00024175378661
"Rec[21,4]",1248.34295222384,366.481898098624,5.79458759606691,5.82238529096526,631.462090046238,985.970581803887,1210.48586134425,1471.09607848345,2077.77390438356,3480.45530955649,1.00050583066377
"Rec[22,4]",1917.65021332335,368.515416601786,5.82674034673736,6.03241838408056,1248.09675094196,1663.35929673601,1897.3399066575,2142.8971540141,2693.01962911602,3727.29851096089,0.999758436054476
"Rec[23,4]",631.740279744631,136.719537688797,2.16172569870915,2.18959404955701,385.394446977651,537.169620439175,623.611856448237,715.694407532999,926.163612948683,3448.94023444969,1.00002200636306
"Rec[24,4]",1076.41909339768,189.395678864479,2.99460862102783,3.00330409832238,737.805851531906,950.640804524643,1064.93912157873,1187.15728810162,1510.55791138148,3777.74553721844,0.99983308220056
"Rec[25,4]",502.883964518465,125.205059216078,1.97966580849532,2.04525279792447,293.702861132429,412.333645483467,490.976204367772,584.400685044502,776.180079384934,3583.10250577053,1.00006608057963
"Rec[26,4]",316.336064887538,86.3491774016955,1.36530037335649,1.47089718550797,182.75441181328,257.424607159291,305.286716529444,363.48639465417,519.383287981137,3316.94811358075,0.999810337090379
"Rec[27,4]",262.88041725537,83.8318749005182,1.32549832603969,1.38172728169341,131.871448091534,205.008015231168,250.60249516908,307.06719295012,458.132909482602,3713.29435459753,1.00013813392792
"Rec[28,4]",586.494713516994,127.464458606314,2.01539004958103,2.05166750205026,371.324678936788,500.289254161343,572.033909901743,659.407409962584,880.583041624287,3850.3696810749,0.999763593030801
"Rec[29,4]",666.546810449303,140.23204315802,2.21726328659188,2.16019912785964,426.874774902014,567.753372266404,657.160222429715,748.880853044811,971.304966382274,3997.13365551018,1.00099082532665
"Rec[30,4]",1082.04106937901,654.797472009933,10.3532570883587,12.1553184551531,221.993507964639,622.43528371754,953.311478299621,1378.14475491681,2754.27719127132,2871.13750160543,1.00077043870062
"Rec[31,4]",993.36384848512,633.427103367615,10.0153618916229,10.0075773829474,205.520266686845,552.894918649944,851.011984752506,1275.13615481187,2591.87802822534,3592.99898080841,0.999843982730075
"Rec[32,4]",965.993827836066,741.562024992521,11.7251251263154,12.1623576647406,162.18511782806,473.955527762092,783.597695810971,1233.24947222879,2886.18832277464,3425.82155828926,0.99996175539662
"Rec[33,4]",1114.3174014045,1016.66713947653,16.0749189149697,16.0661517057499,163.772955676141,516.790092628664,855.044744688191,1424.65843574928,3447.79926138009,3681.38013318552,1.00093410546158
"Rec[1,5]",151.456661676219,203.893168001312,3.22383405115754,4.91134368150206,0.234449275487538,19.2686815946779,74.0632129412409,204.477345769478,720.520941004151,787.587528498372,1.0001519178124
"Rec[2,5]",78.2953405508747,107.441761223327,1.69880340642837,2.19625045153769,0.0533987862881377,8.65324281157812,36.9005678730831,104.44186641583,381.677303326223,963.774089816364,1.001290607142
"Rec[3,5]",59.4614695534684,78.9828389311369,1.24882833544306,1.57647647670153,0.0710748694349638,7.38723300252127,29.2229972428956,83.4638455429144,275.647708437164,1137.12396190657,1.0005620914989
"Rec[4,5]",367.106702387381,162.9712990695,2.5768024914805,2.72697578135408,121.822464504327,248.018121695555,341.56458674726,461.06051242207,750.161623084233,3576.39244032709,0.999759305997472
"Rec[5,5]",263.905472946973,129.051249486206,2.04047941633523,2.04047582224383,77.857889993516,169.795320023534,242.472598915895,335.862506434918,564.386729542362,3901.2165225873,1.00003445043681
"Rec[6,5]",46.9706697365634,66.4767415605409,1.05108957378843,1.73189884065229,0.00969750880126748,4.53225085612868,21.6070307415616,62.6967439289203,238.461231046191,341.760128352088,0.999775702032957
"Rec[7,5]",233.551280436717,117.514609147145,1.85806911624718,1.97195674720316,68.8643757196415,150.16364467386,211.502500241751,295.621667533198,516.177580676136,3439.20246654642,0.99982870884806
"Rec[8,5]",145.083784896136,200.428108257809,3.1690466460674,6.74531820924564,0.0667675287893411,14.1715710465153,67.7093820199065,197.994263308996,725.089538864538,341.856189917637,1.00209495879124
"Rec[9,5]",819.221107162379,309.072711776912,4.88686865909895,4.93531146966063,336.839127363305,601.790487418291,776.248964544009,988.781104405936,1545.43127495101,3848.4817844299,1.00131007140702
"Rec[10,5]",53.6037833236813,73.8293385062602,1.16734433911678,1.70477137146249,0.0571306974816965,6.57977194439815,25.8111034903442,70.4120825013413,258.371689071147,631.489542044881,0.999954274643039
"Rec[11,5]",514.885111401695,220.36559869565,3.48428604912442,3.59082862682981,183.006508167456,349.887039027922,485.37854460405,640.291596604077,1034.46337834819,3521.81379899469,1.00008046131003
"Rec[12,5]",90.1331658602633,127.230699991297,2.01169400135033,3.20867448351594,0.107794235153193,10.0147976535553,40.4737488958046,119.95890642807,447.617928937797,609.141215623351,0.999868302728324
