"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[22,1]",95.265048667654,132.693529214366,2.09806891541745,3.68114037355796,0.133471573495839,9.09573379937355,43.1811954181513,129.472408722538,464.340923129305,509.538372989445,1.00105917878335
"Rec[23,1]",96.619687644995,134.685852137848,2.12957030678129,3.74175598371198,0.131873826574829,13.4185096948915,46.9955781966582,125.063480266809,469.758075734306,450.867077439054,0.99979614833267
"Rec[24,1]",43.0277154294295,60.5058401707829,0.956681333408926,2.16458747001997,0.00455430663767203,3.43776807998065,18.6373346274262,59.9010308525584,215.129960546694,149.590427209077,1.01467404132676
"Rec[25,1]",128.761723668416,69.610509076839,1.10063878883318,1.22042208598331,29.8901886698425,77.8711949135607,117.537179075843,165.144969241079,300.255309412312,3241.8769634117,1.00000038724839
"Rec[26,1]",62.8516577878847,35.0517446924273,0.554216745953942,0.595798968521973,14.1194797985665,37.3859907697224,56.2557987128151,81.0174908512284,149.078114429178,3100.02121159257,1.00195867962945
"Rec[27,1]",7.55989882705838,10.3718423980002,0.163993227549917,0.309592110445024,0.0111545014751814,0.823838296747547,3.56767858191896,10.000848546064,37.2181397204801,445.298479014728,1.0045434328168
"Rec[28,1]",69.5807654995648,39.1836699904724,0.619548221271405,0.637935587440532,16.1100941987162,40.5825748728662,61.7995896951957,90.529117208303,161.877627840227,3056.59497567908,1.00014563580112
"Rec[29,1]",91.3729387407691,42.7757502398307,0.676343996901795,0.825939969808083,28.9239806299995,60.7376667534512,84.1691665558357,114.761057319188,193.971806038802,2961.87131942078,0.99989505052054
"Rec[30,1]",102.932882581277,51.3063117050912,0.811224016653226,0.988682104048226,30.4891588935231,65.8695083286519,94.1087887219111,130.142529422193,226.937210518882,2546.96972752888,1.00063100735449
"Rec[31,1]",88.5732382359256,39.9721028319435,0.632014439077041,0.656146341603943,29.2274064378703,59.2983350126623,82.2573930340671,110.396807003122,183.387266009544,3147.31067591922,0.999909882973861
"Rec[32,1]",201.649661838101,63.5606356013842,1.0049818901418,1.02711264131399,99.3459523908393,156.119887863748,194.571220338639,238.025583683411,346.281996517431,3789.76009821538,1.00012899817637
"Rec[33,1]",340.486932372541,108.642321532371,1.71778593165323,1.75318280667169,166.205964521775,261.33038823658,327.808420999011,403.621806812107,586.596581671502,3428.39137143162,1.00002642728818
"Rec[34,1]",178.919882220191,68.5364437836125,1.08365632542152,1.0984813122779,71.305513880557,129.506169830998,170.207229041045,218.915085681445,337.744149011372,3619.0442571413,0.999751090822866
"Rec[35,1]",192.540974728855,104.692248008366,1.65532978534832,1.62829468272157,43.9141045018463,115.307176690074,173.904767209934,250.636545064724,450.325020364537,3974.67683006754,0.999751713157772
"Rec[36,1]",30.793700829043,43.0143853088588,0.680117148640396,0.895608068058443,0.0188610587797619,3.26250898496161,14.3025207646083,40.8087077347888,159.363047064188,1207.31095684995,1.00113229990039
"Rec[37,1]",145.43351813298,236.036413737287,3.73206339073842,3.97619210409404,0.057194248124512,14.1142209629625,58.3455829209487,173.159633760169,831.050038300629,2524.4658794093,1.00151303537045
"Rec[1,2]",4900.43756276862,2116.94076839036,33.4717724989026,37.3534104162576,1644.09309222044,3274.36161517554,4551.48817378521,6237.95213202865,9677.55530741434,3205.41415487896,0.999963948024709
"Rec[2,2]",2099.359669921,472.31144140128,7.46789959892597,7.46951571177677,1281.08205801785,1768.38276298342,2066.95505834357,2382.63437411988,3136.38785842416,3586.08821394768,0.999829050952093
"Rec[3,2]",2775.68682270987,1091.24250289877,17.254058943715,18.788589004271,1075.23798026075,1974.48710420651,2623.66385578025,3431.38430182596,5218.46349249412,3424.87665842362,1.00047081409283
"Rec[4,2]",5542.19106789685,1186.35469757047,18.7579147858145,19.7250078760287,3429.09869491082,4711.59231117296,5468.31460672601,6267.31831829374,8112.38918866763,3827.77730017868,1.00063726659738
"Rec[5,2]",4777.36352568032,1058.24853631078,16.7323785264073,17.1090954987149,2930.5987082697,4035.27265636904,4700.84368737975,5457.0124615746,7076.89764888862,3071.22491726797,1.00014791408446
"Rec[6,2]",3622.30713051708,717.870624926918,11.3505312004875,11.3545969910469,2333.21737648748,3125.61345489613,3574.69158990052,4052.53768409246,5189.56603938565,3746.77703419725,1.0006154494602
"Rec[7,2]",7386.42464810861,1164.40781241963,18.4109040627007,21.4317856068964,5032.71304834941,6609.05508039586,7398.51876607187,8157.84442720685,9653.24404781139,2635.37780463148,1.0004816989925
"Rec[8,2]",4414.23452182573,717.279293458357,11.3411814290236,11.8832234050783,3086.18732863972,3940.61589432125,4393.78483740754,4852.42388231617,5958.49906669495,3512.35742377873,1.0003981944884
"Rec[9,2]",4407.58614892688,770.230939520257,12.1784204660771,12.7668484121997,3053.08329052247,3879.68529600474,4355.94029342524,4877.78352600616,6040.9490778409,3340.91698550653,0.999759456485085
"Rec[10,2]",1274.5637536647,301.904165653537,4.77352399278977,4.94588950960801,783.071741551033,1061.35759173075,1243.93810869639,1452.63551316915,1951.3691387296,3378.48370380559,0.999842914522772
"Rec[11,2]",2592.38678493953,740.632872329794,11.7104339327742,12.2573457120626,1344.63935838155,2073.39820330384,2516.88371763526,3052.26897465171,4185.7287542125,3553.9907239379,1.00012944221172
"Rec[12,2]",2200.46200109631,513.063117876477,8.11224017958559,8.23185753249279,1309.32630216767,1844.03789111568,2167.14461466191,2513.38307462495,3329.71121394751,3846.00890124641,1.00306823253392
"Rec[13,2]",2801.66006130763,556.530614126674,8.79952164126284,9.08717103598172,1801.88836041687,2412.1248573611,2787.82749175444,3148.71548063823,3974.23084505827,3728.42016591995,1.00014749847551
"Rec[14,2]",1574.6732415206,404.044835961377,6.3885097923353,6.64315290609742,879.869908157842,1289.77438235222,1552.79338775547,1819.07402759681,2448.66672441274,3413.61520846972,1.00055625402979
"Rec[15,2]",3076.98556921645,1118.47529992451,17.684647272007,18.2487753996641,1465.72520586991,2277.75903308049,2871.12015928212,3659.97434312276,5775.50724889214,3453.73181026336,1.00104621152837
"Rec[16,2]",4437.24168175489,1422.38501544164,22.4898817924467,23.2753963913316,2266.6289991643,3420.95326665938,4242.35774933353,5224.29227878256,7852.18013974341,3584.40945305536,1.00051425376339
"Rec[17,2]",2584.91876429774,739.197226597493,11.6877343806384,11.3576970397166,1322.64075932846,2052.87263729698,2519.72249382394,3052.44666765989,4187.89892826149,3921.17532617031,1.00001979007839
"Rec[18,2]",1867.15075020992,821.874075883578,12.9949701481908,14.1252492767474,679.061106230796,1281.08126355993,1728.38530098122,2300.78659482173,3850.83776514695,3450.93877613437,1.00061364077655
"Rec[19,2]",1577.71781155936,543.076757846197,8.5867974954685,8.99993873928662,681.301784219649,1185.18234101591,1521.01462418483,1900.69709025954,2832.17402811762,3501.52155942962,0.999899742472083
"Rec[20,2]",1404.49328967683,473.131995505421,7.48087369848839,7.57340687518248,623.330801971241,1063.35209909259,1348.0157230162,1693.44950591275,2468.83664484559,3666.48093942307,1.00006509016604
"Rec[21,2]",2309.84273232809,648.388236032389,10.251918169606,10.2515107195137,1238.67730077914,1856.77415443074,2246.91645482131,2697.0879504456,3739.91293408616,3894.8952631746,0.999994469591031
"Rec[22,2]",1856.91973146771,606.573379796892,9.5907672409227,9.87403645800039,848.641667927013,1422.97079517532,1788.69498653765,2222.62775909249,3207.75650253418,3657.97604824876,0.999774347572945
"Rec[23,2]",2507.72918965652,528.902890646919,8.36268897745616,8.36289850980423,1575.06333275045,2143.92149802665,2469.48931325957,2829.77861493585,3628.57455546027,3508.33786581856,1.00067438355901
"Rec[24,2]",1179.26310844755,256.669145273421,4.05829552076326,4.18294680098037,729.322428568443,997.713462849668,1161.4916271227,1331.86022477415,1723.3037262357,3789.00135019227,0.999966215649706
"Rec[25,2]",2341.69296726306,371.9198537091,5.8805692237869,6.01623754239493,1624.65298663288,2097.5918257448,2344.10825154656,2588.37174021064,3072.09172757421,3741.92499069155,0.99997142119892
"Rec[26,2]",723.017403884314,135.523596508615,2.14281620832434,2.16905074835295,486.969040183756,627.599434180918,714.072450337283,803.530383524683,1019.76411975467,3585.24191499466,1.00064670743266
"Rec[27,2]",2333.44794405206,409.243356623542,6.47070562111474,7.8849968975961,1538.17029015675,2058.83071574242,2340.98870656398,2612.1257476541,3109.25810784365,2416.20376785806,1.00001154562433
"Rec[28,2]",1550.03179830415,309.153315573676,4.88814311702811,5.97069546675943,1108.5456533893,1337.33524672816,1490.80697993592,1697.7605576245,2321.1943099704,2866.2927610119,0.999753584659372
"Rec[29,2]",2863.64998707018,503.891782706804,7.96722863798072,9.25962437735046,2133.58848378874,2518.44569886141,2770.25693105999,3113.6882158478,4116.16187539553,3036.5149634881,1.00048539185843
"Rec[30,2]",1930.56214062184,321.009516240048,5.07560610953681,5.21300898725436,1389.4526266971,1714.3058291346,1892.69676626893,2111.52750223907,2694.82047706771,3608.03411294704,1.00064396021318
"Rec[31,2]",2281.60128939093,364.020798536822,5.75567419524824,6.13120885532689,1645.77428424654,2045.17255981134,2254.4557547004,2482.34132309218,3085.33949119585,3680.69433696684,1.00038263348775
"Rec[32,2]",2354.33711347784,405.753798704823,6.41553086586359,7.17306879749123,1570.02165549161,2081.14765962515,2358.9563070379,2623.78637980733,3147.36413761001,3020.29124937413,1.00068749227361
"Rec[33,2]",3973.22591560694,631.239175034224,9.98076770716921,10.8699849973806,2676.16257500765,3575.88891381435,4000.76833406562,4374.03465308753,5205.39817393684,3406.81700243841,0.999828866045948
"Rec[34,2]",2912.40040681798,548.507943069907,8.67267207397439,8.50978261477981,1937.73666340953,2544.23335316367,2884.33361895557,3227.72454076974,4147.32668543119,3715.44777271705,1.00073808303402
"Rec[35,2]",3337.73394628852,654.04284347152,10.341325363515,10.3439771422882,2184.1987372116,2910.72592678887,3282.31829174281,3693.47240386058,4854.38062161716,4069.31981115275,0.999922458984933
"Rec[36,2]",2932.57452013699,1649.93937500526,26.0878321310566,26.3894386393774,886.500101226478,1830.43949750389,2571.75231260083,3596.41601966812,7098.06894814684,3716.86825912149,0.999789667313698
"Rec[37,2]",2716.79389059068,1593.10269383482,25.1891652953395,25.5434315569833,772.274684813827,1631.81533652875,2373.24174713547,3376.8928430962,6895.1337026818,3810.94289168133,0.999857747652474
"Rec[1,3]",5332.70916320096,925.573246861543,14.6345980069988,14.9231754153712,3606.6927107542,4724.14750481362,5283.41864169828,5865.54385141114,7354.88544263054,3787.54316094428,1.0005642405679
"Rec[2,3]",2644.77190074982,988.30616776931,15.6264925787176,16.4999627840826,1070.5507113257,1908.71657064988,2525.66641072863,3226.8377275504,4902.97112466133,3356.10659835697,1.00007078811425
"Rec[3,3]",3240.85003837563,907.136185570866,14.3430824718055,14.342906454792,1656.59795669591,2600.65520109005,3170.38977662335,3806.75215926029,5207.83746547113,3865.91370165472,0.99999836859229
"Rec[4,3]",6772.37961616639,1292.89849602311,20.4425201541958,21.1846382388106,4401.16406955157,5868.70612468429,6720.51917227121,7609.2344211974,9417.79430851995,3743.111196568,1.00034583769821
"Rec[5,3]",5134.26647179873,899.985617438921,14.2300220624997,14.2351039315206,3551.76979462497,4509.76617571963,5068.73774037566,5698.67717677198,7097.78088762035,3941.51082244826,0.999887688238186
"Rec[6,3]",5389.91386393471,878.139601227347,13.8846062173521,15.5093666977926,3696.85023454299,4789.25914391708,5394.86032223224,5967.08060287144,7141.24619609284,2966.37309528677,0.999927695744731
"Rec[7,3]",7578.72137975445,1103.39656665471,17.4462315651934,17.6896764061059,5361.4084645835,6860.51497279984,7598.46923500477,8279.64673923884,9759.8015488263,3578.82005456684,1.00018266441296
"Rec[8,3]",4931.12678562984,853.543378611663,13.4957057908415,13.8592829973273,3342.4000736192,4368.29250698843,4898.81182012989,5441.92647894767,6736.4082955712,3727.58611514271,0.999850841220847
"Rec[9,3]",4658.50606715655,764.538990185988,12.0884228449642,13.0306197690289,3457.67722956467,4141.03200163419,4553.79993013177,5062.87049282413,6512.75646849626,3395.03285025294,0.999812928086407
"Rec[10,3]",3919.54174639275,913.688419491111,14.4466823865565,14.4915896708176,2311.82429220878,3265.64964113758,3856.26870523889,4477.37562297321,5901.72320026739,3844.58322758809,1.00038365459911
"Rec[11,3]",2762.23691930818,570.880337888636,9.02641069567305,9.39961965521696,1730.69412825172,2371.66356165729,2726.58761294774,3110.25512705719,3998.3988614481,3423.62889869775,1.0001471601083
"Rec[12,3]",2612.16432639855,536.854377990631,8.48841303141682,8.45223806849321,1631.53104183926,2236.38239289985,2592.55091528864,2955.26562084136,3730.62367640954,3896.2948544773,0.999945593573415
"Rec[13,3]",2865.71307329121,592.519543735108,9.36855658183347,10.3466196883171,1768.31877105974,2464.96575520933,2849.17519531503,3254.28630253631,4057.3008455024,3219.41561624098,1.00006980911281
"Rec[14,3]",1986.90799230674,740.411309083872,11.7069307102598,11.8505099552802,865.324579334876,1457.1759628011,1872.77645574071,2397.58165185784,3706.85358466623,3784.60759645033,1.00057571872107
"Rec[15,3]",2292.69169934161,775.73327597266,12.2654200442879,12.4160010748102,1097.33115976349,1738.79735670935,2176.18185861829,2713.6770580199,4125.81998886496,3752.6190528852,1.00068294905352
"Rec[16,3]",3719.45940062255,928.77574132627,14.6852338905119,14.7802948265098,2120.15336922607,3070.88394426287,3641.39693598283,4268.14244269061,5852.09632337204,3623.72188974018,1.00001669773701
"Rec[17,3]",3944.66115721403,1196.9887895335,18.9260545430688,19.4014586949755,1867.67622028064,3096.58238600486,3868.36519900958,4708.90548192021,6510.74639817424,3649.01356937317,1.00007949047228
"Rec[18,3]",1780.1309617755,586.42528978873,9.27219796628335,9.27001050077389,818.472805525901,1378.53202622665,1711.90094617412,2112.43134261537,3136.06711129749,3915.67561822468,1.00008801834086
"Rec[19,3]",2677.39237813034,638.645202883024,10.0978672892535,10.6577921817505,1585.91572138721,2238.34495957832,2623.15564402252,3046.45394234234,4095.74828097827,3895.57628860623,0.999786242681903
"Rec[20,3]",2658.98742924178,701.369055340283,11.0896184761799,10.747213768416,1454.89125134332,2164.93027416874,2591.33015228154,3101.0690726789,4182.88319955084,3992.27234310056,1.00007283836466
"Rec[21,3]",3828.98078996982,879.294712955947,13.9028701374238,14.1969657518859,2299.1532378334,3229.84605673244,3776.4327014694,4356.60458424336,5736.98015156333,3810.11443828158,0.99979434452668
"Rec[22,3]",3253.78329008453,642.3220200078,10.1560028725245,9.88199036206096,2074.27131831067,2830.12176090798,3226.21639206799,3642.63606043918,4600.54480763825,3546.16460751398,1.00036355814539
"Rec[23,3]",3056.7828666864,531.907366601045,8.41019391340738,8.94294602299839,2051.08151150874,2703.33860519345,3043.93978029494,3382.65687333896,4156.97778528708,2728.45141370304,1.00037105792663
"Rec[24,3]",3507.21573061524,525.094156511271,8.30246760310276,8.87014020201677,2455.80303175665,3160.85236414046,3525.94851385225,3855.80642476607,4533.09117790673,3548.18757606446,0.999770509395952
"Rec[25,3]",2733.04156549914,399.41894369067,6.31536801340529,6.21863820539813,2013.31788851689,2482.35940118303,2705.02186871837,2946.5538623028,3576.11781847067,3815.98946949486,1.00058135585024
"Rec[26,3]",1439.557865986,274.407164752836,4.33875823444019,5.08067326251444,933.545907951329,1250.43606033213,1443.79741334509,1616.86063001365,1975.48999101459,2731.28250107607,1.00055314690933
"Rec[27,3]",1088.78589401889,220.200793056251,3.48168024316572,3.98536398223299,756.469501714639,937.820329894897,1055.47729557416,1200.21140788638,1620.29134743001,2744.24401607757,1.00000231377613
"Rec[28,3]",1418.43799646835,281.225483639723,4.44656532191971,4.90813775016026,981.308204223287,1220.19253474199,1381.15443758941,1570.85694420647,2084.72793712716,3238.79017573837,0.999825933679357
"Rec[29,3]",3284.76955395326,515.61205090226,8.15254234940909,8.434742509492,2435.88854861533,2944.18898031003,3222.95792280197,3544.78004849137,4496.87151932213,3806.67867625246,1.00038614459358
"Rec[30,3]",3389.71975906988,524.817064469933,8.29808639324208,8.47946690426075,2458.36417760089,3065.25973905665,3343.0855155748,3669.30913284619,4586.3031393201,3394.36595451362,1.00029116859343
"Rec[31,3]",3082.13016328936,519.799899111992,8.21875804359815,9.29331025862662,2060.12092133618,2733.23696420544,3091.06847429432,3432.82649651856,4099.67342807205,3035.75493195912,0.999934178121691
"Rec[32,3]",3681.00628275476,580.618793438289,9.18038919781911,10.157414364266,2535.36288042617,3306.81651699311,3697.81736676754,4047.35558414033,4834.0903581311,3040.93478168493,0.999842388927559
"Rec[33,3]",4562.14524639937,762.041914290713,12.0489406083673,12.0433725402622,3148.50301361505,4070.71710664671,4528.90817008464,5024.00811381149,6132.84913317347,3726.95650152452,1.00038851983086
"Rec[34,3]",3552.36075959641,663.105568655789,10.4846196304673,10.3490122904886,2399.79854704805,3094.25979783863,3493.6303914119,3933.48349960646,5006.89278458939,3907.86965425254,1.00009304944872
"Rec[35,3]",3941.15640345496,1684.25908454296,26.6304743849292,26.6265100689666,1579.21443666408,2757.70006631399,3640.02062677432,4802.13884323089,7967.98624015969,3567.68300041041,1.00010573307305
"Rec[36,3]",3665.53195355757,1997.72674460814,31.5868332779761,31.5594871824715,1175.48632909555,2304.15965233776,3248.27746062964,4531.32548977232,8508.64538112143,3806.5653470719,0.999800346012107
"Rec[37,3]",3435.47839813339,1969.02834768856,31.133071780669,31.1422309962171,998.593401716211,2093.85336946184,3025.12680551999,4236.64855761431,8394.01290928448,3924.71888058831,0.99987063190633
"Rec[1,4]",1917.10814218585,1029.43990116164,16.2768740096471,16.8710219366697,455.524157703834,1149.84800074399,1744.10865782932,2500.95402950526,4337.69081768845,3304.96472781244,0.999847465752236
"Rec[2,4]",814.047186892809,392.931026003487,6.21278502758935,6.72514582866842,233.149696948514,525.543052495783,751.335992270793,1031.36510178119,1751.62104430496,3418.86045468237,1.00010868979463
"Rec[3,4]",1110.93735951682,448.896799287281,7.0976816005363,7.3319987219231,427.775948021934,782.918689817718,1052.66678151287,1361.9570273679,2183.56486597372,3715.33635742764,1.00004108514356
"Rec[4,4]",2004.18643779519,513.970713741017,8.12659053022007,8.33541449113525,1143.50476134579,1635.19604559141,1955.2772533577,2317.59205277168,3130.80904112034,4001.95733333031,0.999868430028711
"Rec[5,4]",1504.82181107081,366.784158751983,5.79936675662525,6.14710638854832,859.609024377611,1247.36376948979,1472.41858702469,1733.41773344421,2309.04169297024,3446.0185026053,0.999951279859776
"Rec[6,4]",1766.59617051477,369.706038386827,5.84556573010008,5.87861940228266,1107.86690393382,1509.72625338549,1739.80394181633,1998.21753398541,2563.33642757721,3706.75290334037,1.00076489835988
"Rec[7,4]",2294.09008876855,508.418287617841,8.0387989647748,8.12636659143629,1379.50278837576,1944.70859524751,2271.09937312705,2614.32354255758,3391.05272732322,3672.15466186335,0.999764489348869
"Rec[8,4]",1716.68473097575,355.514461486269,5.6211771971241,5.68782183124154,1114.25034679764,1465.66186835706,1686.67514667145,1929.53540151345,2496.55988815319,3799.61498277177,1.00028940309255
"Rec[9,4]",953.476572939451,490.079985115095,7.74884494312558,8.10399829435026,244.218058064408,596.98034900921,871.976884207236,1229.1000377944,2099.34526828615,3336.16006945618,1.00028471001392
"Rec[10,4]",2175.10135642017,504.049402261577,7.96972082196504,7.97133423730974,1300.2935709029,1820.89063082417,2145.02126558115,2480.83119671959,3254.89604841071,3786.12987198811,1.00005843521549
"Rec[11,4]",1450.11547297037,378.67303159226,5.9873463415622,6.07379705793982,814.671412510257,1169.80079657349,1417.1334326566,1683.7775257101,2287.623678134,3557.05621047277,1.00016902093295
"Rec[12,4]",2452.24647571747,547.924208950836,8.66344242715331,9.75607557086214,1440.38161957168,2073.84129234166,2424.24844375398,2810.06570938149,3572.12275591201,3127.21527078057,0.999818577805429
"Rec[13,4]",631.096225692598,323.369249225744,5.11291676405996,5.11286536013944,168.908803038352,398.381413281148,574.695235168041,797.812162919646,1421.19728898633,3705.90133080869,1.0000998956792
"Rec[14,4]",601.435053726614,273.992318033492,4.33219893187531,4.33321871856151,193.545671917589,406.225109822064,554.556906785855,744.594308939654,1248.70666853312,3793.41209995483,0.999842139810201
"Rec[15,4]",1174.78583169424,477.891492414208,7.55612795222988,7.77200014794164,447.442846999016,827.15750493673,1101.38416790766,1435.13543357749,2283.14964967043,3530.01602900166,1.00135469661956
"Rec[16,4]",1894.13480097197,1002.29185412102,15.8476256962783,16.813727412398,453.537528257034,1132.27685171265,1730.45614960101,2476.97939721336,4277.96783174035,3536.46440748137,0.999784417072583
"Rec[17,4]",898.009313234949,449.527709278735,7.10765716339404,7.42041554891743,228.9955157642,562.186051723481,829.088376394617,1153.90152406482,1946.20139995679,3239.73371061077,0.99992985544188
"Rec[18,4]",598.338398462852,287.118816111147,4.53974709001137,4.62716126579503,179.994331977627,386.940312592127,551.853113224376,755.518002054693,1268.15850958029,3746.36874792435,0.999774341309524
"Rec[19,4]",572.478589057637,296.262992597634,4.68432921513064,4.92798720014695,140.876186523937,357.589738444622,519.126379660421,736.376456175212,1267.49798173238,3546.24105736558,1.00008506719182
"Rec[20,4]",886.875312898108,392.478247385414,6.20562596904466,6.55676688922356,297.457124553047,607.324582001523,819.615682989879,1104.48689007791,1803.62010753521,3594.81221634159,0.99985488824101
"Rec[21,4]",1264.74426158092,361.502980313408,5.7158639936469,5.73491651528859,656.968339572658,1005.78361035872,1234.55334311654,1486.50291281983,2061.50260760398,3949.15449607071,1.00081603837511
"Rec[22,4]",1911.28273139502,368.442500913143,5.82558744847101,6.20662430292349,1252.78325709354,1665.06021676253,1890.16330900441,2132.50859310282,2703.51653212175,3637.19745418589,1.00032521658499
"Rec[23,4]",628.986649088997,134.426872444275,2.12547547828417,2.17072510699394,387.742225554432,535.121517065534,622.58398218017,713.331171050531,919.476405285923,3701.1198010006,1.00025053600054
"Rec[24,4]",1088.60287461949,187.716080139808,2.96805183340246,2.89767744883487,749.22978924281,961.092837682295,1078.32166687096,1199.26338222681,1501.19957291481,3809.89767319548,1.00056648998097
"Rec[25,4]",500.797919088901,124.97693839654,1.97605890163808,2.10533284244916,283.355703869471,411.938155429354,493.278132999556,579.080033843552,762.812518214596,3513.38613247467,0.999817805182748
"Rec[26,4]",322.629574937144,85.0083850000517,1.34410058406328,1.46817671602492,187.164121938543,263.715476350486,312.250813902118,369.983065996131,526.420703709614,3102.9973527641,1.00080298698028
"Rec[27,4]",274.444529323605,87.5496784859081,1.38428196215456,1.50382046784915,133.177395098787,211.723723993611,261.735395713484,325.808265837594,477.248675643934,3549.92851783466,1.00021256155274
"Rec[28,4]",598.643665202621,125.91085166272,1.99082536692896,2.1386565840558,390.544979533183,511.882101654463,585.633977047505,670.908672499468,884.288827026034,3502.5231478831,1.00003185070092
"Rec[29,4]",689.918698164347,140.141377158246,2.21582973126376,2.29203838906402,452.927882871699,592.910677981593,676.01548143717,769.901765501083,1002.37224821483,3815.50266543285,1.00034076598501
"Rec[30,4]",2014.31368085109,361.451194450482,5.71504518725968,6.58175478915045,1329.34208561091,1768.78198597312,2003.80218308587,2258.46646933344,2731.44099080979,2744.05235740849,1.0001167758831
"Rec[31,4]",702.781610603504,156.530661103062,2.474967063688,2.60422948005362,421.084435324183,595.794962777974,692.871383554962,800.788254326313,1041.84845800316,3726.76636762695,0.999786687958397
"Rec[32,4]",805.798597494439,230.59056551824,3.64595696991962,3.64595190254993,424.660151666674,646.729637247593,779.680002527761,940.645223616975,1317.43754476779,3881.93708537571,0.999948287862501
"Rec[33,4]",1047.61025406831,283.786582813051,4.48705985542617,4.40087749693197,580.390573153034,844.17846710204,1013.61707078121,1217.95173676725,1674.91852793816,4152.19463498567,0.999777337223945
