"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[17,1]",84.9913223120208,42.7548870602573,0.676014121068369,1.22659006575709,26.9218126663435,54.7343509985056,76.29330414146,105.706272260014,193.904967425703,958.062860013966,1.00074246277774
"Rec[18,1]",50.0889204349644,29.4851008803392,0.466200379108538,0.832423035504043,13.8671186349292,30.006630781197,43.6334318929735,62.5139716635224,123.746637211144,1039.71511600743,1.00095356935096
"Rec[19,1]",50.6144344419836,29.3154899576444,0.463518594949746,0.842754586456174,14.5075601241128,30.8265632460525,43.96295055081,63.3366517701512,120.690800194233,995.88186320767,0.9997550806009
"Rec[20,1]",59.4326350103348,30.8708242027092,0.488110588636062,0.94466413153825,18.9259616312759,38.0462371951557,53.568497431134,73.1471563136301,137.057753887477,993.309717553622,0.999927345755351
"Rec[21,1]",79.1892902795194,38.1936237538238,0.603894215787966,1.24459982066104,28.8103972512081,52.5277606841864,71.0181291908933,97.9492477367278,177.370877727704,979.189080294832,0.999790013409887
"Rec[22,1]",80.6327864277229,36.9354188106237,0.584000248868991,1.09761912138161,30.2111229118584,54.533505942432,74.2029106715268,99.1868629221017,172.618537885129,1056.52461278772,0.999816158948337
"Rec[23,1]",77.7540788403493,32.9876933932319,0.521581229389506,1.00172030344325,30.9985216018352,54.1635733329855,72.5472835684741,94.1915328671179,157.718064307468,1166.18667869398,0.999801678782999
"Rec[24,1]",79.3745551173555,31.8531682106267,0.503642811190252,0.886737410826608,33.6748872479477,56.851073010892,74.1935532822573,95.772680437814,154.65077373545,1314.8248332107,1.00063983904731
"Rec[25,1]",68.7477003386697,25.5627550633235,0.40418264634552,0.676425830643402,30.5254809430745,51.1445361308355,64.3208847667055,81.7781804733744,126.813901084828,1424.46562122584,0.999781226992243
"Rec[26,1]",31.5912537347097,11.2411121716254,0.177737589478889,0.281658616364341,14.7235726967841,23.866563866154,29.6763582055634,37.6284587031182,57.5275567488643,1670.85058817298,0.999858575046492
"Rec[27,1]",35.4944414946802,11.5749632338284,0.183016238258029,0.267821633940338,17.8029407869366,27.2302227776736,33.8976787009888,42.101789271028,60.9150922073129,1690.54694326779,1.00020792827906
"Rec[28,1]",49.7908111209611,15.1558548139087,0.239635105493895,0.373108299290646,25.5882053969575,38.801779909857,47.9971638334914,58.8154835287327,84.8745859576607,1756.96459737154,1.00038094051832
"Rec[29,1]",92.5419792406822,25.8350774794056,0.408488441809217,0.525513897939532,51.5707556075623,74.3625195119051,89.0897432048453,107.288179017694,152.91452118989,2084.16193089178,1.0008626850506
"Rec[30,1]",113.580757005548,30.863549970788,0.487995572930567,0.645507680538258,64.0655371674337,91.0189416387494,110.412900588821,132.609756527138,181.82458610769,2255.82414503283,0.999759637150928
"Rec[31,1]",122.723339349661,32.8434440463721,0.519300446954164,0.601054948414477,69.2842984438412,99.1027194629601,119.092146839154,142.473547407381,196.7325947268,2800.69112435038,0.999988002252799
"Rec[32,1]",173.10766101965,46.7663825389946,0.739441433749756,0.77752010741769,95.6564737185958,139.74185819424,168.900824105455,201.330274552017,277.071017955456,3062.81484512041,0.999944300313973
"Rec[33,1]",283.831630975573,91.9432737473593,1.4537508028701,1.51182128375544,139.135624526255,217.220760506666,271.938648054673,336.051232511393,499.922255690029,3370.52141729026,0.99992070750087
"Rec[34,1]",262.056782693724,175.044172166153,2.76769137591846,2.86783314956584,66.4139111300645,144.745030081725,221.359604187716,325.914352546141,702.670424020153,3626.58505382177,0.99993128328459
"Rec[1,2]",4441.54816766575,2583.59553699334,40.8502322477238,42.7039018190803,890.513457780007,2392.55297728195,3917.70888620217,6118.32122811408,10185.3831722691,3040.59491947431,1.00123135522523
"Rec[2,2]",2223.6496571536,531.974158748988,8.41124998999397,8.79457189153896,1323.45567110595,1851.95381955797,2181.85756811458,2533.42033325997,3373.14735187319,3589.72595595837,0.99995240991983
"Rec[3,2]",3218.73024578021,1319.41860510118,20.86183989661,24.5212305500328,1130.67175904773,2250.1797928823,3061.79163212577,4006.17877394531,6219.39598788482,2916.04426003951,0.99976106873474
"Rec[4,2]",5778.620932474,1281.57048153662,20.2634085184724,21.1179595468715,3454.35393973073,4893.81986361454,5727.16788662354,6555.29833787976,8529.36320133369,3536.64455312901,1.00059324820807
"Rec[5,2]",5110.82715524182,1134.03389341126,17.9306502350409,18.5973157499809,3140.19310493989,4296.10011420606,5034.99481320476,5835.25185146827,7602.72137123665,3753.21169053319,0.999796660444363
"Rec[6,2]",3845.51916791539,752.991368102896,11.9058389082571,11.9083482760631,2478.8823669423,3320.22488304179,3806.12609388484,4323.29941407135,5424.72955714706,3648.8124975332,0.999904193290279
"Rec[7,2]",7333.25667756753,1123.55882326911,17.7650248335449,19.2574221076521,5121.36135664991,6562.47023556774,7341.19528658882,8076.1713474023,9589.55295672593,3292.42745168947,0.999776533044763
"Rec[8,2]",4555.68494939926,716.838596979148,11.334213405868,12.0684816944827,3235.78524932879,4067.75699057598,4521.62717246336,4996.44089121924,6048.52774354165,3549.28772723713,0.999810006918901
"Rec[9,2]",4312.80426729841,749.719746846352,11.8541100341966,11.5270939190012,3006.90849373928,3784.08807436399,4266.92861574107,4776.45805982928,5914.42916721477,3731.4187047656,1.00011654137736
"Rec[10,2]",1298.21837076855,299.423924800199,4.73430794157804,5.22590957459221,813.127232749441,1085.21314556459,1261.11643249289,1481.46447674525,1972.52026059889,3235.675309615,0.999832675722753
"Rec[11,2]",2046.19965907006,657.150153889928,10.3904562551117,10.3901166879601,977.048764848824,1567.48646649919,1966.91623752427,2435.76426174278,3543.39214421895,3496.31839244135,0.999824512794528
"Rec[12,2]",2142.7264398797,505.038188921241,7.98535491178768,7.98574567233466,1238.11831626552,1782.68048085787,2102.52001331803,2454.18307577654,3237.52139988539,3784.17142764342,0.999761260581624
"Rec[13,2]",2732.52569405843,559.983811499155,8.85412148579859,9.05473976728348,1733.60560048292,2340.18477458514,2693.91556491303,3079.73859947534,3925.66478649315,3685.11635016586,1.00002258657996
"Rec[14,2]",1874.02089062569,463.808046846269,7.33344912574143,7.21808210268523,1066.16814336754,1543.16993957295,1837.5135120531,2163.15480137907,2891.63038623664,3728.76530269831,1.00002039749015
"Rec[15,2]",4145.04117089557,1452.27400595239,22.9624682273323,25.2964008011472,2022.36861789738,3107.64447919043,3924.23821636441,4910.28834131837,7674.64340539034,2965.10508874884,0.999954075678115
"Rec[16,2]",5097.75039964496,1615.37151336978,25.5412662480082,26.816409692291,2658.7986544566,3949.43231250659,4875.11119968448,5952.37144011321,8978.74770993451,3524.19965745853,1.00047874771221
"Rec[17,2]",2829.25219397621,870.458084939337,13.7631507805831,15.7947799789832,1361.0322869903,2207.53224125749,2754.12002159376,3377.55490530337,4747.16350206061,3231.84916375344,0.999973633909868
"Rec[18,2]",1676.91172376849,1050.26311480702,16.6061179262655,21.9059249228896,388.867334093395,913.794090124523,1428.18456493004,2180.06568503926,4449.51171261923,2242.12480210106,1.00032248202955
"Rec[19,2]",1104.72957508343,593.121867652937,9.37808015918115,11.6807106385847,283.868991291992,658.241996267461,994.869884874559,1429.1782477351,2545.12194918191,2388.68774312113,0.999842375891022
"Rec[20,2]",1004.75162522259,429.068090972715,6.78416219387055,7.77415642565434,365.422862533138,692.986865473719,943.552002474764,1240.08584788847,2024.67817414509,2864.82352991948,0.99994341899428
"Rec[21,2]",1441.78278403498,547.342447834946,8.65424397625164,9.49873289643102,583.39362275823,1053.6925618316,1365.25323195254,1747.93991108293,2680.87286329532,3132.52997374509,0.999968904112549
"Rec[22,2]",1437.71217701972,502.248715048207,7.94124945722609,7.96070986069535,627.62239941314,1083.04379791574,1374.76518016201,1730.22825416758,2560.03791146895,3618.00174156343,0.999896067134846
"Rec[23,2]",2043.77482389794,476.32406807831,7.53134479742281,8.50034890019162,1203.14968147492,1708.35937107889,2019.35969678685,2337.25338451913,3062.89662302621,2680.57706807361,1.00013617107134
"Rec[24,2]",1240.51817972143,256.448782204393,4.05481127471169,4.31140034274416,797.061874196185,1059.34826458531,1220.72884234142,1401.07398158036,1792.74843888857,3446.85842410189,0.999948965135694
"Rec[25,2]",2352.02336058337,363.662694020639,5.75001206569058,5.73659472814269,1678.61344676875,2107.47574969298,2343.44189301051,2573.25458663568,3119.01473903695,3944.02615209202,0.999817860027248
"Rec[26,2]",788.399159393484,137.468925002765,2.17357455251802,2.05187302976537,542.790438459831,695.953562635415,778.348230143705,873.530644541337,1093.87612460056,3817.01431261683,1.00019107600988
"Rec[27,2]",2289.6976553239,388.696255344232,6.14582742433084,7.2523635336449,1565.63236384555,2020.80605381234,2290.59660774511,2549.6392518514,3052.08127206042,2796.66165071965,1.00003975021591
"Rec[28,2]",1629.46870849437,289.819008933912,4.58244088721924,5.1477163990051,1195.21681879007,1427.68641591231,1587.28268916667,1784.5170278475,2321.59769222029,2977.52962158839,1.00007626866232
"Rec[29,2]",2812.19451287129,468.199821451406,7.40288917935302,8.22045047736203,2059.34184922205,2487.15681762857,2750.72408663811,3078.31811037855,3895.13584548998,3226.19761670501,0.999795928944284
"Rec[30,2]",1870.34756086565,293.844698996535,4.64609263597822,5.0258275466497,1357.08338749376,1670.82124213096,1850.02092396825,2035.18146444821,2513.39136281589,3356.86656028306,1.00008210517409
"Rec[31,2]",2236.70497983755,345.456263521869,5.46214312350224,5.73579490084467,1614.47883782847,2004.76119240695,2221.06402925527,2437.85722670621,2978.42386155936,3507.46371079666,1.00054315790606
"Rec[32,2]",2218.23668100368,441.676935597773,6.98352553226233,8.57133020557032,1381.19284272196,1905.71949375212,2205.35214760259,2506.22024358673,3110.07046583485,2312.821825623,0.999926865533898
"Rec[33,2]",3663.6848901056,2147.73509689879,33.9586735844131,37.0244225712974,1036.63690407333,2195.62390236053,3201.17629560863,4541.90602625977,9318.8805927491,3154.21001832288,0.999833530930474
"Rec[34,2]",3408.73724770934,3069.64760273442,48.5353901935824,49.9546580870385,500.538282787596,1533.94549527686,2629.66182829342,4301.47340816402,10860.2759161866,3688.48329093444,1.00003612929919
"Rec[1,3]",5285.05808521622,943.320395475785,14.9152050649714,14.5994041113766,3586.42906686556,4662.0519417557,5252.3600267217,5835.97981101848,7354.69218270749,4074.93293864424,1.00006647460568
"Rec[2,3]",3228.61762619925,1368.58101731692,21.639165885959,27.4198455579105,1046.9938341166,2207.97693877218,3074.09670047645,4071.47863406646,6277.35610120545,2243.21348401578,1.00005413835926
"Rec[3,3]",3484.21474362235,1014.7867971989,16.0451880930795,17.5282833943181,1752.62683914694,2751.68898342698,3403.72972050349,4107.41820152065,5736.46642036397,3178.98115926718,1.00021268905961
"Rec[4,3]",6808.86125098837,1335.58474344861,21.1174489873464,21.7649822924589,4454.04028594509,5882.23230670922,6731.22992226692,7659.90598552413,9599.40907933953,3671.51804252589,0.999853389925185
"Rec[5,3]",5363.01189240038,952.748510139878,15.0642766468702,15.3709127248081,3686.99295757708,4701.90519050828,5301.07184374885,5937.11551325969,7477.54745295943,3871.370900662,1.00027187721736
"Rec[6,3]",5425.75418353438,857.633794464724,13.5603809442062,14.4734459348236,3833.30398649408,4839.5117500123,5398.39646652525,5992.99831302259,7126.82938617696,3250.64833178404,1.00014744151235
"Rec[7,3]",7630.2111720497,1080.9474538824,17.0912799261411,17.6635512289043,5582.10375744448,6894.63002895958,7588.74296950055,8310.10009283882,9865.95974103499,3573.3405992029,0.999833121176565
"Rec[8,3]",5039.37212931724,861.910925534504,13.6280083243641,14.143226676281,3543.37036140364,4449.77247926988,4968.02184445935,5536.50797689345,7030.42027111985,3426.26180991755,1.00004930859665
"Rec[9,3]",4831.7482227886,804.704525978373,12.723495727689,14.1321403513316,3526.47878220626,4281.78993713305,4715.02155181575,5283.849463568,6709.99030124087,3306.0331960691,0.999794060758058
"Rec[10,3]",3504.02716889665,920.118816780542,14.5483558950284,14.4666360299968,1949.56850898995,2831.73298260729,3454.22463003689,4051.87802918944,5538.96382756421,3805.76068077126,0.999991278894623
"Rec[11,3]",2703.32049075209,568.047577319297,8.98162081834791,9.18900015947548,1696.4639019334,2303.39837952774,2674.95673674364,3064.84468775899,3895.30506019428,3487.70040863304,0.999760940618069
"Rec[12,3]",2481.21537656118,523.742879970195,8.28110204500999,8.40028408285805,1546.59400828903,2118.96991387768,2440.55079378573,2819.73843801626,3586.37369715003,3797.36148127726,1.00020820124021
"Rec[13,3]",2733.00655642913,575.411955504134,9.09806186142263,9.7305129745426,1690.71260826566,2331.00426884512,2699.57954424569,3111.36654433619,3929.84772504201,3120.39312046926,0.999899323630696
"Rec[14,3]",2189.14473469204,851.963992803077,13.4707335085451,13.867941352736,973.359623795045,1572.76127954606,2064.7450127072,2612.00855828822,4257.63528454799,3414.14164891308,0.999787660580931
"Rec[15,3]",2429.7471302863,815.621839606949,12.8961136126725,12.64840063825,1189.77339462929,1838.6340685688,2314.00071455318,2886.5381879873,4347.39480429051,3460.01741338995,0.999974314574764
"Rec[16,3]",3380.09542050613,966.999769060256,15.2896088354361,16.4830585217081,1709.25414628751,2696.35902021454,3291.26303417245,3948.45205809805,5571.9048862555,3365.12534178462,0.999894456045441
"Rec[17,3]",4202.6868785475,1534.39765770828,24.260957173928,31.5081528446115,1464.02620299305,3083.37843650176,4141.67278760322,5250.48826869826,7348.00594343561,2385.74996564373,1.00067668207117
"Rec[18,3]",2246.11392357554,736.604300608518,11.6467366209914,13.6355392918919,975.400611022236,1726.43549392177,2193.18526858241,2708.40900893775,3793.28839162036,2783.67786927064,0.999942283659495
"Rec[19,3]",3107.60508598713,735.726600997766,11.6328589716343,11.7651348085135,1837.91755888363,2607.26246685973,3044.92009559258,3533.75364438927,4707.06179624555,3222.35288503207,1.00019154163718
"Rec[20,3]",3499.70272305297,827.351052351378,13.0815687498378,13.9011720254356,2083.556850956,2912.2425641012,3452.14168972069,3997.95404844036,5264.51204838052,3591.01472227648,1.000141134738
"Rec[21,3]",4196.09672996989,912.549903786135,14.4286808726585,14.704777231791,2554.48042668852,3565.38717465069,4153.59661685746,4753.24440006359,6075.29400115076,3533.85914491119,1.00049507993065
"Rec[22,3]",3328.05345089167,654.567770108244,10.3496251823977,10.3513111105368,2102.39203866168,2877.15907844563,3299.43143541457,3746.64818212758,4710.26319995558,3883.34359607795,0.999997721647547
"Rec[23,3]",3125.6260893098,532.431908832866,8.4184876543149,8.90267778934684,2140.33868273373,2764.13233202583,3118.79939814244,3450.84639908581,4258.66819069243,3134.6070867995,0.999865265621297
"Rec[24,3]",3694.01178313457,528.912657135199,8.36284339919469,8.74655885289933,2676.90516891659,3357.02807978692,3685.87396028555,4001.9834849212,4825.47826548084,3547.59546838044,0.999833247681851
"Rec[25,3]",2771.46755656462,388.728745913816,6.14634114534266,6.37479525199642,2060.63965557313,2515.94249895372,2745.84355208441,2996.34060248391,3595.42605233196,3650.78521462996,1.00007428202006
"Rec[26,3]",1416.31053868891,257.989067227368,4.07916531930392,4.76460383539765,935.067586386317,1236.12185322323,1411.80939743721,1587.38057508626,1952.63568064979,2889.92568726093,0.999912756367434
"Rec[27,3]",1050.51379432634,194.540233437362,3.07595117101455,3.23968517821483,748.235764910154,916.328280567329,1023.63019509701,1158.67359311318,1531.04749796639,3290.23745171878,1.00076844052938
"Rec[28,3]",1386.51294222148,260.998206218765,4.1267439843481,4.37224580893187,972.580960961464,1201.57048772599,1350.41133401755,1530.52059755565,2000.16891216601,3618.6160127954,1.00028208955525
"Rec[29,3]",3148.7603317537,466.852116704846,7.38158009629027,8.0137947765426,2334.80019635821,2839.40218328081,3115.10882185966,3406.86451219579,4206.86899936413,3452.89013062834,0.99980752014593
"Rec[30,3]",3342.74673548216,494.259019384353,7.81492127667935,8.6020941614387,2440.88169337023,3012.80087884194,3311.96650935809,3636.43900357029,4401.82139748932,3210.19774148068,0.999949075288
"Rec[31,3]",2919.39306535614,553.962570792087,8.7589173109263,11.1338601961239,1838.84033976436,2537.43985212798,2928.27208800897,3308.06293073971,3982.55296121048,2328.8429633115,0.999815384768013
"Rec[32,3]",3637.83605774093,1848.90382854809,29.233736364087,37.6790171256651,1122.66172414996,2332.82308033201,3277.99973242772,4552.70692923968,8217.14441398774,2116.31757671854,0.999839791570889
"Rec[33,3]",5559.07009667305,3988.01465225104,63.0560482161882,78.5835985007972,1184.27392996288,2856.03529308658,4573.20082761888,7032.31684788861,15503.2437733399,2358.05275394261,1.00001943022945
"Rec[34,3]",5009.69583251628,4711.9941538321,74.5031692375363,81.5546025990575,671.250186828922,2174.59976850205,3840.0623469648,6285.24495989265,16609.0467450462,3002.38113170311,0.999846435114986
"Rec[1,4]",1383.4021721985,1070.87588228137,16.9320343967574,17.9009093396648,185.097730140846,622.204877914168,1076.92939971935,1851.09788335588,4168.45360707466,3303.7434936578,1.00049569290856
"Rec[2,4]",730.044155403325,407.000775608457,6.43524730188913,7.23737294160001,188.580958736739,435.578870186482,642.423255793623,927.370993860912,1743.86059360464,3081.6673325048,1.0001238221359
"Rec[3,4]",966.522215293029,393.86589830779,6.22756665660438,6.66499756316321,382.158233912827,677.677009826245,909.513848961638,1178.21688290241,1931.50753289182,2750.41844093776,1.00025426397926
"Rec[4,4]",1929.01611533582,484.74822246441,7.66454237352768,8.16792580085539,1093.19823916133,1579.74010672434,1880.08559079905,2226.48015512387,2992.72923836194,3482.17802148408,1.00029237185011
"Rec[5,4]",1556.69065538894,347.504842045353,5.49453399400181,5.64511963226624,960.679026225595,1317.26380512643,1525.60930191964,1766.22942775582,2319.94187918857,3518.89643529777,1.00048426050221
"Rec[6,4]",1691.20488125636,348.761797999628,5.51440821267191,5.73510063240595,1092.73670065797,1442.31865726203,1663.81984042866,1901.53568791375,2450.24634422696,3761.13442509111,0.999836471454477
"Rec[7,4]",2335.77777099362,489.303719046455,7.73657109888954,8.2275380351061,1491.02241881707,1992.77266299516,2298.12196223153,2631.95068360241,3422.4875883311,3549.80510383863,1.00005666978759
"Rec[8,4]",1776.79450063307,365.600880137845,5.78065747898902,5.94042154981041,1179.05786929276,1523.33302911737,1731.85192103115,1988.77369849491,2631.54563786191,3770.53360059292,1.00151758715534
"Rec[9,4]",1860.46687658726,622.041863814827,9.83534544815564,10.0709408580866,867.860779077515,1411.02787021903,1779.05613189835,2229.91258988389,3243.29581184917,3413.63216083596,1.00081309524765
"Rec[10,4]",2106.33043159724,498.514801002224,7.88221109236309,8.19438112768538,1264.69908300727,1760.37063109456,2062.13140399514,2414.33073832779,3201.27147009937,3573.9450386647,1.00030552843482
"Rec[11,4]",1911.78278622297,447.437453859111,7.07460732330643,7.30698231895734,1144.55622891648,1596.39914762555,1878.63077602948,2186.25288808364,2925.34673115419,3647.21316480818,0.99983898841217
"Rec[12,4]",2473.46856137073,553.931592258334,8.75842749730015,9.68480935945729,1477.0760908732,2094.45408650642,2451.92961517499,2819.47111852822,3689.91731349418,3139.55489348137,0.999984509804125
"Rec[13,4]",1111.71970295012,436.739642085074,6.90546006737781,7.3831189141332,462.79880391103,803.028431828035,1047.92121583679,1344.12043330295,2139.2019580799,3188.02316956799,1.00040183566301
"Rec[14,4]",784.216154370543,327.614710238052,5.18004339664164,5.67328796640743,303.498463147539,550.199994155131,735.213886934101,953.296852882462,1571.58891954871,3068.70828560528,0.999807904467128
"Rec[15,4]",1232.34025499844,556.985334407688,8.80671140019422,9.97900969399169,413.28571405615,834.996042805734,1151.12051135796,1531.47016913137,2525.32127897153,2890.33967507653,0.999836137367392
"Rec[16,4]",1680.21030349892,1053.33989126517,16.6547660335603,21.1074965718768,386.85366190246,902.495656243456,1414.85099596524,2191.77260910262,4447.72958756228,2473.98414751757,0.999887319861501
"Rec[17,4]",986.933127394013,491.614091729373,7.77310129849883,9.99254173032917,265.153238737751,626.386121222003,906.091902578659,1262.07743140829,2140.53094473035,2299.68409272165,1.00019343317184
"Rec[18,4]",554.076901487314,272.166572658916,4.30333136281942,4.89831117536411,171.712365794431,355.077136215992,503.929373430865,699.927502501388,1210.94724672137,2854.34568964907,1.00082271093012
"Rec[19,4]",605.214402364693,317.443972887112,5.01922991908006,5.76555507166438,172.615944880814,379.350797145665,544.576712551165,767.338053373666,1367.0193485066,2565.3990965117,0.999915280339524
"Rec[20,4]",893.811574016112,386.904987987638,6.11750500060511,6.80494654996278,325.253778408331,617.306059267549,834.362225543144,1090.63524686938,1823.2765357859,2990.70215349184,1.0007949830405
"Rec[21,4]",1352.75095490487,371.351603130905,5.87158439324287,6.01875527616299,735.931642363795,1090.07342668284,1312.19293613677,1577.5738462694,2170.06444545018,3552.60634365057,0.999757157985644
"Rec[22,4]",1808.76458837065,344.079262832196,5.44037083090728,5.5880277545759,1211.45679316763,1576.6903407023,1787.3674517725,2014.88774543655,2558.22268950628,3620.30353550893,0.999952707182714
"Rec[23,4]",747.836206904491,146.640511471317,2.31859006750705,2.30202754796098,491.830887989704,648.243807989744,739.973508714121,833.259102359372,1081.27463057794,3906.87537458188,1.00008941908879
"Rec[24,4]",1036.1984769333,175.930202515491,2.78170074581818,2.88286668055109,726.365058553129,916.504462017807,1023.04393720469,1138.5411667646,1431.84320243918,3678.75687095395,0.999937492528333
"Rec[25,4]",524.900736206172,113.161432303366,1.78923934682795,1.8169961310424,321.5296305122,447.059103516929,516.958352861572,595.185685645867,769.290398194318,3613.33371114054,0.999811903263934
"Rec[26,4]",282.781879195291,69.1935223658936,1.09404565003013,1.11379614682957,170.720856388158,235.11223280606,275.237646420403,320.199300731059,448.1461588696,3700.5008928624,0.999809598575514
"Rec[27,4]",274.074293410882,75.4157350168074,1.19242747034414,1.26123769876276,149.800587638578,221.187194881917,265.406501082155,318.683784886128,439.707431020876,3577.42483850547,0.999790446058502
"Rec[28,4]",530.524836204731,108.26491201129,1.71181856316699,1.84652082424707,346.804400024751,454.411015587877,520.081027347734,594.482229788152,773.434993862541,3741.10333503736,1.00002768554652
"Rec[29,4]",737.175534507791,136.355200073275,2.15596501519754,2.25433501123566,502.503810241135,640.011228783326,728.19612252433,822.002210267591,1042.52690670664,3130.29555853111,1.0001244740742
"Rec[30,4]",1849.50867504877,373.671319253422,5.90826232560372,8.09961200282903,1159.55231038366,1590.34525636648,1842.74302490231,2094.21015897759,2600.93332276684,2145.62114148603,0.999991207040683
"Rec[31,4]",2018.82426447117,1104.94171943077,17.4706625757198,24.9323276313306,592.324896007446,1220.8562669663,1791.94538892155,2539.57369999646,4837.67040275297,1842.35854141734,1.00065328253279
"Rec[32,4]",2579.74072502992,1765.35983902539,27.9127899055421,40.2756121477134,533.360719553822,1359.59576836212,2160.32916951537,3292.22275129952,7219.12213788729,1655.61517577879,1.00067294446767
"Rec[33,4]",4113.98201277291,3601.40945112464,56.9432832620536,75.7388897852844,623.08968051916,1854.08239220035,3136.32743201809,5163.22825403854,13723.7025558539,1801.58658306939,0.999792130002695
"Rec[34,4]",3724.35813066561,4043.27521783234,63.9297944763183,69.7992147344925,346.49524903658,1399.67568724934,2608.77651787501,4742.99140831871,13369.20114858,2639.70503558228,0.999785101534081
"Rec[1,5]",151.904422347127,142.80756244365,2.25798582209328,2.39269408212281,15.8812320868668,57.5072636101763,109.836715012564,195.83766360154,546.546477148669,2903.97582077019,1.00059833629224
"Rec[2,5]",81.3777787647782,62.6298243782059,0.990264472457347,1.16296598079178,12.3074206593654,37.8264688522398,64.9659354226841,106.458444848764,242.487155245991,2444.49689697502,1.00185806228849
"Rec[3,5]",105.494543055342,63.4834798228633,1.00376195016795,1.17928373891489,25.1038370841137,61.3795248348197,91.3160496707735,134.211903814342,275.438342961116,2621.94414545577,0.999774141109405
"Rec[4,5]",268.588392946011,110.453194564597,1.74641834832929,2.1254019079453,105.131730010854,188.398824121293,250.272141761828,328.864786858718,529.407382161236,2739.25784531362,1.00010830935741
"Rec[5,5]",216.380713225047,85.4135258813247,1.35050642385363,1.42572196445612,89.1092842917386,154.786683017728,202.290771603542,264.213790897743,424.118135600357,3223.89399098324,1.0002836355189
"Rec[6,5]",158.82463403735,68.2067823151944,1.07844391993653,1.13422080760985,57.9835479289697,110.364412959187,148.912613888973,193.401815151761,329.148922788834,3434.15789282672,0.999851941026766
"Rec[7,5]",293.150524977164,104.90899584397,1.65875686954041,1.72892627268921,130.062653231425,216.917076518721,279.704210129373,353.526359303786,536.024872730252,3542.75845721039,0.999877709088637
"Rec[8,5]",331.407259899837,158.719600039226,2.50957722717453,2.89439104661842,117.141261894889,218.897549347053,300.621192149671,403.967396674525,713.944409903178,3395.54884430279,0.999806546099489
