"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[13,1]",44.7815287411644,60.2506471681363,0.952646377752423,1.35576324625161,0.0138655571930263,4.49638896172001,22.2889337733819,59.4455339465023,212.85363270257,835.50264792151,1.00181834699563
"Rec[14,1]",265.011617414926,148.110160022116,2.3418272514095,2.37933651484532,64.5277438071749,154.893248941743,236.974923694173,345.141242440815,621.802196417073,3564.27792952489,0.999815519717885
"Rec[15,1]",40.6673224335781,56.5478415761881,0.894099880735602,1.13427903710457,0.0438173392856248,4.84795623381334,18.9336931095625,53.8032157872948,198.678695345473,1057.01444422732,0.999991799719067
"Rec[16,1]",79.5591742031359,117.820712649697,1.86290903758628,2.73472404179814,0.0217170455700637,7.08185205818406,32.5512753326798,104.531966993994,419.64462046999,528.439943194468,1.00121626475997
"Rec[17,1]",147.291648284339,123.833285893532,1.95797616783179,2.14333337306249,9.92574679702258,57.5858983163882,115.715024404831,201.601911286749,480.138672881634,2679.20747648628,0.999923363621003
"Rec[18,1]",71.7379132607797,101.459453908696,1.60421482254176,1.93535583793921,0.0669555214867962,8.49742441144905,33.6397983408719,93.0833846905738,364.057674939634,1182.38323250842,1.00100677692286
"Rec[19,1]",131.314646142066,191.948407541691,3.03497080536992,4.17465183753513,0.204162283203476,14.8370040911135,61.3619699498516,170.350740475928,643.063847767891,1287.00022993209,1.00003704859537
"Rec[20,1]",101.142993446975,137.734537708001,2.17777425813815,3.05393407969311,0.109601039016608,11.6867389752577,49.6186245153562,133.691833554964,475.165172888754,946.983858392124,0.999756848221527
"Rec[21,1]",89.9269445460963,116.635061031011,1.84416223945371,2.81561641043775,0.0592288555003406,10.8862059697697,45.6794298229749,123.714629530485,419.464695569962,604.578068685656,1.00395085783198
"Rec[22,1]",98.3814457933401,133.334390512528,2.10820182224966,3.4172747650101,0.0599628980133514,12.2248715710766,49.2768322017133,128.10405659319,485.435751793984,476.957619331108,1.00284935574279
"Rec[23,1]",86.4360917263284,121.491621505269,1.92095120291872,3.63449194999258,0.0246075535922562,7.55257518204627,39.2728261219458,119.703733845134,434.395070559342,329.618522730808,0.999978575133905
"Rec[24,1]",43.0964010968537,61.6462978627497,0.974713552817296,2.09306063404028,0.0150363094166481,3.84976415491062,19.3921330252518,57.4449934008747,224.212499348522,197.604148903688,1.00023851260739
"Rec[25,1]",125.419101517024,68.1360440569125,1.07732544986711,1.20910879169474,31.1170515429803,75.8242836264599,113.775260947987,160.485656840094,292.75490236624,3000.89702281096,0.999889277985396
"Rec[26,1]",59.7485000903592,33.5051223957663,0.529762500266695,0.53901521588106,14.5177052666487,35.427054636006,52.9307774772894,77.008710428728,144.108288568495,3426.94849471456,1.00011898965698
"Rec[27,1]",7.17087235414595,9.92480742628699,0.156924984028103,0.284233881430676,0.00295771167761768,0.65259216236275,3.30653307659679,9.61189214913041,33.8330845328895,325.602548324699,1.00682476539234
"Rec[28,1]",66.2767810680459,37.827469677477,0.598104811508911,0.671378863466449,15.7009221191516,38.500467587613,59.1472033475667,86.1306632115645,159.363463903477,2964.0548551571,0.999782340024659
"Rec[29,1]",91.7526562440104,42.6628587277228,0.674559025367987,0.728031286828663,31.016155353603,60.8755538275259,84.904013065663,114.154753587797,195.042740416674,3280.99146106754,1.00064758363876
"Rec[30,1]",101.34383920347,50.4658221346854,0.797934709692733,0.902761134729552,30.5846667368291,64.4181587864264,92.4069687958749,128.072001483648,221.712891110662,2787.39364432918,1.00000643144343
"Rec[31,1]",88.5732490117402,40.3563632843636,0.638090130298912,0.654256838365705,29.244871906393,59.0979405243966,82.3599297577237,110.394098158096,184.334072245643,3296.70185707452,1.00053883440804
"Rec[32,1]",200.725053194729,64.2204119968251,1.01541387092185,1.03674781160055,98.0832204450366,153.922424770189,192.124171161673,237.336267474744,347.738863666428,3764.76878427686,0.999776948238443
"Rec[33,1]",328.611551158524,108.124816398254,1.70960345703004,1.88637705704327,155.610762193257,251.473220285178,315.968419169747,390.850476712984,574.892347228548,3092.04786442375,1.00021842365012
"Rec[34,1]",177.392861847865,71.5575609218205,1.13142438159605,1.16920831575328,70.4850731988332,124.694576707404,166.866871106535,217.84552277291,341.858960877789,3349.16481405622,1.00047077828559
"Rec[35,1]",192.908113312898,105.332324197386,1.66545027851503,1.79345911712428,45.0398795357096,116.439359539147,174.579265975296,249.962804266799,448.076378592229,3214.34097799969,0.999933033574031
"Rec[36,1]",29.3158283227635,40.1806966817966,0.635312597434235,0.960866997951528,0.00650058429622001,2.93853363181879,14.7128425853667,39.3696284211973,147.196939099288,587.847819924202,1.00041780868272
"Rec[37,1]",164.538252959885,76.1760470873745,1.20444905972169,1.17658590664564,53.4275472951149,108.264533975902,152.237068031366,206.476806444379,343.202587955231,4175.48822767083,1.00048690726622
"Rec[38,1]",134.972123569733,220.988499346743,3.4941349731917,3.56614667910971,0.0595266616004244,14.3275244597797,55.2410380494199,168.732398811935,698.118926677139,3114.5411398722,0.999793560770357
"Rec[1,2]",4117.50437677849,1856.23545272167,29.3496595207713,29.4041007075114,1475.65706129926,2775.52041451918,3786.71927405862,5085.92774119205,8723.94341985669,3698.68472575396,1.0004250379109
"Rec[2,2]",2158.3227085228,498.819603743922,7.88703044686723,8.28482823576829,1300.06593015119,1808.43480371133,2123.00767549493,2462.43414927874,3255.7685905169,3577.66203460922,0.999782976059426
"Rec[3,2]",2908.36857867728,1080.88847587996,17.0903474020432,17.096532977289,1185.04503341083,2109.94830324882,2788.85737607176,3548.80292061137,5385.39173754603,3969.25521270923,0.999804044083149
"Rec[4,2]",5309.9581504712,1185.43376214825,18.7433535182538,18.7437388088266,3176.62344085192,4493.64725864023,5234.43679599859,6043.58098772753,7838.87609568754,3700.06332945809,1.00005872895348
"Rec[5,2]",4927.63539164614,1099.39785839716,17.3830064362316,17.1563323205127,3005.61454869761,4152.35113267565,4859.57209312241,5617.39845386793,7341.13702109609,3953.07729106866,0.999878109776008
"Rec[6,2]",3717.16088026848,765.67919130441,12.1064510075886,12.1090470531689,2420.31107848289,3182.08082175648,3658.88077001245,4178.5789909342,5407.89192585096,3983.97377229107,1.00005062838291
"Rec[7,2]",7302.50613853407,1194.30942591931,18.8836900845659,20.6717910317553,4961.91534034778,6513.27041645068,7317.35947922756,8079.26411781162,9684.64374898725,3024.39296470668,1.00044718426864
"Rec[8,2]",4432.21854703108,731.194406224385,11.5611986802173,12.0639901919579,3086.73944801966,3931.37446093456,4398.76358204684,4892.13851075639,6027.84594194925,3471.62059859431,1.00042201623958
"Rec[9,2]",4515.30770729343,809.632852388123,12.8014194102268,12.5256247242455,3118.47466436873,3959.62563687993,4431.49289926508,5008.79664916439,6271.32584610893,3926.80591322696,1.00023931064825
"Rec[10,2]",1313.910078138,325.127531972026,5.14071765530409,5.08609632492572,789.424322524832,1085.56907093797,1279.28981891873,1496.82992166477,2067.51421995785,3612.37987203202,1.00008367368045
"Rec[11,2]",2603.43794937697,723.737195344684,11.4432898233571,11.921115004263,1355.06568882748,2095.64256354107,2536.75617899354,3036.67822436998,4187.74223395832,3557.68295147489,0.999957411328327
"Rec[12,2]",2174.69273433793,508.290032427066,8.03677107215186,8.03364145102858,1301.8775502516,1814.5102605739,2133.23123167974,2489.70408285406,3286.41455063437,3736.06201968806,1.00050387707313
"Rec[13,2]",2724.10209570552,552.368060094024,8.73370588312939,8.75156558068473,1703.12350750733,2343.88413281403,2707.45316761186,3067.05444298338,3910.35471613602,3901.79337280602,0.999924381552175
"Rec[14,2]",1556.1039048878,410.649112394184,6.49293257146051,7.07677463414966,830.183610057043,1262.93814458161,1522.08452506397,1818.44142679329,2434.23928651592,2939.77748649626,1.00097020875224
"Rec[15,2]",3133.49311603044,1119.64050545805,17.7030707891481,18.6402369948501,1474.93825970651,2346.73064274279,2964.17933504634,3731.16289857614,5855.63545586995,3541.25798362733,0.99981526516602
"Rec[16,2]",4208.35846083768,1384.40048316328,21.8892936031678,23.7467380697629,2169.11498962058,3231.5281333302,3998.52516056449,4950.59296589203,7559.40426193762,3000.82625280827,0.999887674752324
"Rec[17,2]",2499.98196249982,723.358655020454,11.4373045753031,11.1702490102408,1276.32124505128,1989.59119115591,2435.29566009477,2939.40292835779,4133.43184157882,3763.04173863826,1.00021416340297
"Rec[18,2]",1877.01909470113,763.617404523515,12.0738512962024,12.8597485673384,702.26611366244,1323.70301933189,1779.13347752516,2289.89190556725,3644.08671431741,3993.47022771733,0.999884500148186
"Rec[19,2]",1633.29224947666,556.022760628925,8.79149177241,8.66183450086984,729.836174557458,1241.36166971699,1565.9180608107,1971.11435896274,2868.57723616599,4003.71697498458,1.00054093180928
"Rec[20,2]",1417.40867957054,471.415485602101,7.45373329388477,8.1131398799798,654.978950848086,1081.93664061619,1365.79279388837,1690.12972999684,2486.76309120465,3944.55744241829,0.999924058263713
"Rec[21,2]",2291.25147299842,650.211196871374,10.2807417112885,10.2839764112995,1172.04625730232,1833.7679305626,2227.89211670609,2683.41168563208,3737.50569777743,3900.50577759769,0.999818787091938
"Rec[22,2]",1790.97194286022,601.096829462392,9.50417537703482,9.60826429062185,807.91602623489,1360.19995087734,1724.6684517741,2165.27418532019,3090.06364335529,3741.78838848609,1.00022370710519
"Rec[23,2]",2472.89193706312,540.143826731376,8.54042378275245,8.65308364257857,1510.83312261851,2090.9175296768,2426.46025732749,2813.06863158996,3633.88423316098,3860.11034137657,1.00059465614889
"Rec[24,2]",1144.59109062419,257.799815696449,4.07617298986203,4.11156843359052,689.154906917817,967.635930025455,1131.66408842169,1300.46509837427,1690.7957511566,3313.11976020437,1.00019141543311
"Rec[25,2]",2240.50059451661,386.436744956613,6.11010142822242,6.93065461958691,1487.89561069671,1980.07744262711,2239.4995706801,2496.45039405016,3011.44097050946,3187.57409050681,1.00019598539238
"Rec[26,2]",709.38946082286,138.206025209727,2.18522913010693,2.20988722781047,471.34114912924,612.029805212607,699.43323218598,789.003161167096,1015.44360561423,3744.84951787823,1.00105520159527
"Rec[27,2]",2199.93059359792,427.740909518639,6.76317761255448,9.35057013321851,1377.75321999855,1897.34448235254,2207.71078724688,2502.00557096295,3013.57584227265,1979.87432843879,0.999989647315073
"Rec[28,2]",1570.24369106932,307.040171016278,4.85473136789527,5.41740335799421,1118.92433768395,1351.90006068172,1517.22979813454,1735.74024068705,2326.47203324583,3198.61114924882,1.00024490995625
"Rec[29,2]",2858.19232160361,498.249933304499,7.87802316634601,9.3851960540468,2077.02233341185,2516.10821378257,2783.92229105064,3129.60393984056,4018.16778872689,2745.8303040201,0.999787982160408
"Rec[30,2]",1894.19309504749,316.603270836507,5.00593725251262,5.01874935401381,1348.97430096832,1687.9201695156,1865.74262843927,2069.61320194697,2599.78759646012,3688.74330727096,1.00141767361454
"Rec[31,2]",2296.39918977762,377.667000305811,5.97143959024935,6.07013402433728,1614.77120530592,2053.35224774484,2268.47460937574,2506.31361967611,3133.22587932507,3728.91531456786,1.00140756835193
"Rec[32,2]",2271.04044056763,435.231127129025,6.88160835165009,8.18085636397498,1445.64860024047,1967.37383183017,2264.33211046978,2560.45161550926,3138.84870150508,2586.86417264509,0.9999511193945
"Rec[33,2]",3913.66799188226,664.1161630022,10.500598530093,12.1236533003709,2601.77483484781,3472.99419917538,3919.86618878149,4341.68728395161,5254.90513053387,2947.27180818244,1.0006707632153
"Rec[34,2]",2936.21611743971,563.984968574957,8.91738533397675,8.92069631782026,1950.64681496361,2547.46920763426,2905.07172503368,3277.08276769598,4104.29573160715,3840.36371347115,0.999851491857856
"Rec[35,2]",3246.75315337542,631.999457576511,9.99278882966367,10.3232858118319,2164.08486746874,2817.73249519751,3197.74469187677,3606.90297393733,4684.86925321846,3710.71729396919,0.999794216467155
"Rec[36,2]",1279.14168510643,280.005182617268,4.42727066860977,4.56483344641261,811.064601223611,1083.31971941565,1248.86240652883,1444.00908311608,1915.53302711046,3518.95757344266,1.00022079792544
"Rec[37,2]",2185.81793818666,1165.43289399105,18.4271120254664,18.4683172336984,685.306513721988,1400.1636730054,1940.63352178944,2710.81645815241,4990.82246605938,3980.99625860467,0.999785901081435
"Rec[38,2]",2441.59639829479,1495.80745482138,23.6507924914748,23.6565899871343,678.914865975609,1456.65458493946,2106.48502771765,3027.83376190627,6490.38735633461,4065.10444476109,0.999961446835757
"Rec[1,3]",5110.41103321446,919.846945628102,14.5440572346693,14.7912451412151,3422.58561981411,4511.91472323562,5073.4590850929,5663.24085635555,7026.63288165866,3725.10796529994,1.00083815972914
"Rec[2,3]",3074.4668488651,1071.79424372151,16.946554966088,17.9610197614502,1319.62625879692,2297.35711746294,2961.99004799631,3710.22849050721,5481.65271585945,2947.67877742436,1.0001254381586
"Rec[3,3]",3406.30290238988,924.865780717579,14.6234119850869,14.4652430859005,1836.22107032739,2771.54603344741,3330.61885873669,3976.43825158135,5457.12209631516,3861.66739862193,1.00096524597502
"Rec[4,3]",6604.12388090581,1294.01078882197,20.4601070475429,21.7211531135922,4269.12982123866,5691.59890340195,6547.30276706676,7417.95276355799,9292.92439936683,3204.29196392006,1.00032356540124
"Rec[5,3]",5351.0079878791,976.431969441614,15.4387450181971,15.2365808030096,3640.97690512475,4672.17136544048,5283.54171905798,5951.68379141337,7498.07172582382,4043.59790393617,1.00025070779064
"Rec[6,3]",5463.54549353665,925.396063117856,14.6317964860268,15.8230152171462,3712.3183136274,4833.73587502863,5449.89491080933,6085.11560741842,7264.32382510317,3059.43547566157,1.00041562643935
"Rec[7,3]",7561.63470393763,1137.06267253865,17.9785394379017,19.0987019253874,5359.34780669058,6815.51978504409,7544.41195604227,8284.33048715117,9906.48109128896,3414.42908773871,0.999803154415379
"Rec[8,3]",5088.01312659775,901.380195873003,14.252072283637,13.5850913426151,3547.22087847316,4468.54532006251,4998.5349436671,5610.82512265004,7110.38015580351,3970.0580971903,1.00041975317817
"Rec[9,3]",4820.63219192216,871.091423526301,13.7731647429075,14.7857082778147,3478.84838922709,4233.56197071435,4683.88620492528,5244.9371487304,6934.57861245196,3530.49794230878,1.00048222996706
"Rec[10,3]",4042.82340801369,960.576796653855,15.188052724673,15.5183487721019,2432.25972061131,3361.226258999,3957.99164923854,4606.53410243191,6208.86881813266,3690.40281471187,1.00081378899782
"Rec[11,3]",2820.38020335827,588.462625896804,9.30441107858742,9.29537443623124,1792.45783462295,2399.70697207058,2784.682137894,3178.43821218225,4081.47570867567,3883.89689492718,1.00025455052194
"Rec[12,3]",2565.25509004178,542.567018433359,8.57873780767989,8.57656500074426,1596.70202862144,2187.54040502083,2540.36420477032,2912.0060810924,3662.34105569226,3608.05105347788,0.999863985780486
"Rec[13,3]",2780.25535175131,605.235727123002,9.56961709508418,10.8215686793619,1674.8521886033,2345.09338417625,2746.07410515252,3198.86828963851,4003.69664888481,2803.09689897251,1.00013035427344
"Rec[14,3]",2051.44854134572,758.060084061557,11.9859823444661,12.1639570555188,931.65245182638,1501.81150360019,1937.68593928961,2473.33863056253,3801.95615475148,3839.607066101,1.00006331670537
"Rec[15,3]",2320.66992249603,808.58185825621,12.7848017339052,13.092557476614,1120.49589529843,1749.41167703374,2196.79192665048,2744.21635417861,4279.25108251067,3432.51625769754,0.999892898279264
"Rec[16,3]",3574.8107956948,908.361431517942,14.3624553112388,14.5590244196975,1962.58134024518,2947.49597428223,3511.14579474219,4123.06950007706,5518.26114958511,3939.22800861532,0.999914493164307
"Rec[17,3]",3829.01303128657,1140.31778757507,18.0300073257064,19.1586588393675,1836.39346074362,2993.66032313621,3788.91510975211,4571.82921106623,6192.06759663657,2881.46840559867,1.00093468164762
"Rec[18,3]",1822.51968508896,585.871067414395,9.26343494111772,9.54986413848551,867.77700885256,1411.97710635526,1764.02773807099,2159.73565030386,3114.21046401212,3768.63604472943,0.999983800836948
"Rec[19,3]",2756.23147810309,659.946327396673,10.4346676401833,10.6051357808164,1643.28030670936,2300.46581015527,2693.04174747769,3135.57445881589,4254.26007770859,3911.10795988517,1.00032857543565
"Rec[20,3]",2729.93772657841,698.332431450023,11.0416052367274,10.9673493967891,1547.92692931309,2245.16336241571,2669.68538901455,3136.17954971995,4271.2746515052,3920.96025257804,1.0005853143732
"Rec[21,3]",3814.3860466837,884.863748134708,13.9909243150962,14.1836895281684,2272.85757195893,3202.2962261319,3754.61471830422,4341.40940026535,5713.27878520481,3795.7471637899,0.999971168052097
"Rec[22,3]",3169.83260179054,629.141788377645,9.94760511232505,10.1284641334787,2050.89020567514,2749.2691183407,3122.77396649644,3564.96879111916,4512.71234802432,3995.60115334304,1.00031486907794
"Rec[23,3]",3011.5780754256,543.708960404226,8.59679349559829,9.56937198118239,1983.08918461161,2651.21539855773,2992.01150363407,3352.07662893591,4121.07930815912,2843.24446508045,0.999858053863752
"Rec[24,3]",3367.02077525765,553.258734224345,8.7477886776534,10.2489529729602,2276.72956398027,3004.39547728121,3378.07450393321,3738.07789574645,4448.72501821536,2908.19995053919,1.00043288386696
"Rec[25,3]",2692.81793475505,415.328054310215,6.56691313893196,6.73251486012283,1919.07230681381,2436.67140983248,2671.72859546284,2921.27173236001,3611.60398512987,3566.50230322746,0.999872859851103
"Rec[26,3]",1350.32021076498,284.475374835805,4.49795061355645,5.87530969796183,813.549461142242,1150.56893578659,1344.82286737287,1543.49795874192,1902.95930721909,2088.86049853186,1.00090630092623
"Rec[27,3]",1098.18954375867,213.777733276907,3.38012275091499,3.75691667624788,767.74746164998,946.618081372524,1065.89009582882,1215.20695702723,1611.16140036563,2910.42034245344,1.00027872375039
"Rec[28,3]",1419.51675312689,280.517542630682,4.43537179173168,5.08266025004076,980.667659993893,1223.93287945799,1382.83677999063,1575.62413614443,2052.00607161023,2921.43514664008,0.999764210965431
"Rec[29,3]",3229.4943908145,509.27631310683,8.05236553895323,8.55187418808995,2334.40748934859,2900.9413925284,3187.13282371338,3503.58502766079,4387.88752205351,3504.29270544947,1.00110615891603
"Rec[30,3]",3384.05077929118,537.537662821528,8.4992167131982,9.03857136358051,2432.85507338701,3043.50301176002,3348.4252378533,3680.7791457843,4597.39807201371,3401.71786099352,0.999981578371088
"Rec[31,3]",3004.87773597799,556.10356254673,8.79276936290787,11.1940263373981,1938.13628685232,2627.3401921368,3012.16681909745,3378.14829132788,4079.81243353111,2225.77186724507,0.999931301740831
"Rec[32,3]",3612.08921021555,611.222623771959,9.66427824271783,11.8702549430967,2428.55426167923,3206.36233085663,3619.81542784406,4003.87415891227,4826.64881459617,2658.96794386695,1.00011028827901
"Rec[33,3]",4580.08365678937,799.12277446729,12.6352404871484,12.7819770403739,3152.63605684252,4051.12894036673,4531.84223454122,5047.28553902361,6309.95139657294,3810.94310031854,0.999791557169054
"Rec[34,3]",3554.59640624846,667.534654513599,10.5546496267829,10.6908620498124,2368.20587569145,3108.41379777215,3516.70593953152,3950.5963305304,5010.69652261411,3754.00361871261,1.00020293686286
"Rec[35,3]",3531.46494512911,637.917362607412,10.0863591240347,10.9452774529833,2442.84893935769,3112.19949993533,3463.77490183038,3885.55136860098,4994.17675482115,3443.22783810888,1.00000224925871
"Rec[36,3]",2553.19664892932,1124.32752799392,17.7771791224375,17.7788782633961,972.854667292243,1772.78448642586,2345.15768107166,3121.16503448321,5361.24198938163,4064.96254849038,0.999924506247519
"Rec[37,3]",2817.5118332885,1409.4029536763,22.2846173729294,22.5622872205019,907.649519879219,1821.93541253796,2529.25242501046,3500.53821042671,6301.43935487046,3988.88914849223,0.999871832183046
"Rec[38,3]",3176.42422591791,1870.16746926463,29.5699440441458,29.1838897173598,920.932365486476,1973.00230973085,2781.07314705016,3868.51607840802,7838.91788062774,4006.84962533866,1.00048079148609
"Rec[1,4]",1638.78614417406,896.035992059189,14.1675730019779,15.1545878347513,388.807995405658,988.439358151931,1472.20821439528,2122.3103643377,3849.77704370473,3467.07188863912,1.00011833536203
"Rec[2,4]",900.822281371931,429.199099652843,6.78623362298284,7.16801918928078,282.163198709706,589.483104892133,832.533102927473,1138.15933870945,1926.03626529211,3663.31701617504,1.00011837079223
"Rec[3,4]",1151.20301823161,476.339423245635,7.53158758393582,7.48081616295033,430.970308776202,799.702387961252,1090.20749763455,1425.57419546044,2239.38311571183,3806.61066871335,1.001453760557
"Rec[4,4]",2008.48474701707,522.641015626995,8.26368004002479,8.26264383674208,1145.48318476526,1642.36403471526,1954.00609953041,2324.04049919264,3205.82876296886,3975.63382061141,1.00001681894774
"Rec[5,4]",1518.19719023164,369.768834327043,5.84655862109455,5.92251406499389,889.456392295365,1256.48087614068,1489.89725875912,1757.55832660534,2293.92443235897,3713.00084714889,1.00142315798506
"Rec[6,4]",1796.09943284007,381.927529340944,6.03880446919085,6.92885705650731,1105.00347964307,1532.23712810237,1774.32703223181,2042.20799357909,2614.13197002653,3447.91049517502,0.999995479946712
"Rec[7,4]",2301.27759299431,529.676256147992,8.3749169596921,8.26437477008472,1397.17958901454,1917.36889379156,2254.2701007472,2626.28461395428,3462.33546525175,4102.61522335416,0.999872243003558
"Rec[8,4]",1781.93108788351,401.463397364372,6.34769366430328,6.68260791323975,1153.27931874678,1499.47324912994,1728.85209483849,1998.17253247845,2710.58452351308,3225.00649859397,1.00025503595421
"Rec[9,4]",1011.73931265446,511.716792763281,8.09095291044168,8.20488922251658,250.29915418773,643.90778305807,925.607636122256,1291.55301127847,2219.76763357129,3186.57224466458,0.999833659750191
"Rec[10,4]",2221.23310891015,519.673653934352,8.21676193207337,8.21791919444349,1339.37615508016,1858.10798993253,2186.84950856483,2526.33971048491,3371.82198078771,3804.89171984546,0.999852065291664
"Rec[11,4]",1453.3120527382,387.354662395253,6.12461497727287,6.27374509428618,811.762589254328,1171.07349375526,1415.30547132866,1684.36351645201,2316.26790893483,3272.89662595003,1.00166855790512
"Rec[12,4]",2373.6855525619,543.691206236062,8.5965127775515,9.54121634764211,1387.24637960153,1987.57285973945,2350.35543436641,2736.30814630226,3489.26812275581,2813.42449511775,1.00120173629813
"Rec[13,4]",619.232072768703,312.32830279681,4.93834407286329,4.77005528839885,180.464821375737,395.030765472125,561.936795405352,780.050844341609,1367.09623402525,4160.23569971149,0.999880674877734
"Rec[14,4]",609.548173611385,291.008575723009,4.60124958963144,4.76910276538026,211.40168111078,398.911724670318,560.243457402025,756.713643307225,1326.17339318952,3846.48122228989,0.999770439376688
"Rec[15,4]",1211.9961425378,494.190019856928,7.81383029835866,7.81528331854217,457.971936341866,852.317016637525,1135.58858265728,1489.85589366503,2412.29209366551,4091.92785667993,0.999914779909002
"Rec[16,4]",1706.57149419807,908.287407703588,14.3612848919665,15.5222935833554,414.952944609202,1050.85585465142,1553.30204189212,2206.15997209867,3931.34204485625,3457.15752827311,0.999949112708995
"Rec[17,4]",879.689055328899,423.779531986785,6.70054273419211,6.69343788567832,240.498542735818,563.514918111215,811.662335141935,1131.30040767266,1854.04533194587,3717.97932303292,1.00015715041105
"Rec[18,4]",616.804734998239,289.480070025697,4.5770817925312,4.47049488888456,190.585890843009,404.577909375404,570.523872378655,780.868313848271,1291.7271074392,3916.00921540878,0.999885522080203
"Rec[19,4]",606.376996281091,319.171014149374,5.04653683908925,5.04479198598576,150.066053862787,370.337394153513,555.806383342819,772.170476246497,1363.76404419564,3723.66833446114,1.00111435917417
"Rec[20,4]",916.16455005764,395.790923051002,6.25800397030803,6.34028104986382,323.995914165321,624.942665072206,854.977452923726,1140.21109286331,1843.26587856957,3501.7603298245,1.00018189764872
"Rec[21,4]",1250.56312259899,361.065696669419,5.70894993215418,5.71013911894798,648.700296558451,988.169332043089,1207.95569010523,1473.38530507398,2054.98300464215,3865.1945290815,0.999893487404978
"Rec[22,4]",1869.32026986868,371.419883897373,5.87266400695497,6.48357171075202,1191.90848020604,1618.4867852538,1856.24670082152,2097.60264382348,2649.83540622897,3244.21169405741,0.999902514929542
"Rec[23,4]",610.683437622456,137.204463324331,2.16939304622963,2.28752388024773,371.680289824429,513.392927022429,601.370229689561,693.745717470488,913.090976158986,3254.47539362218,0.999970294019444
"Rec[24,4]",1070.74952838641,195.246993159647,3.08712602341899,3.08785652841168,720.031668998283,939.976815307585,1056.26832215572,1188.83274485982,1496.11103323488,3798.95032276726,1.00080563502151
"Rec[25,4]",470.489781447944,125.359990675092,1.9821154899538,2.23980753276599,255.606327943651,380.059600255557,461.460631003415,551.735134736031,740.409633365134,2927.17350488332,0.99995027131038
"Rec[26,4]",326.312154657948,87.2790971935532,1.38000369627419,1.47721802542752,186.693550080844,265.340005031522,315.987715439261,375.914412764545,527.739123065498,3520.51290512177,0.999781886554112
"Rec[27,4]",272.389796811388,85.5690221220614,1.35296503529524,1.35312063329248,132.709056481046,212.058568585197,261.638993065024,322.216342028648,466.561662216613,3809.34209811765,1.00000961458038
"Rec[28,4]",592.504341318996,127.399639892444,2.01436517572686,2.01421922214299,376.965810096958,503.635221396122,581.012818412909,667.566504495918,867.896426629931,3840.21680433683,1.00047579304742
"Rec[29,4]",692.323548364648,147.288483744231,2.32883540872228,2.50984554817613,438.597169593823,590.065512002206,678.505672719803,781.769754556184,1021.00842665143,3717.35953352922,1.00014941236197
"Rec[30,4]",1925.06567360787,379.677766015745,6.00323258767114,7.73508415215224,1199.74488769997,1668.50378263144,1917.91693944895,2169.47401432153,2703.31469945741,2270.03299160614,1.0001201291562
