"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[10,2]",1265.5190756995,302.268951227968,4.77929175915364,5.15053839499589,766.748239710646,1056.99230184539,1231.46193610346,1439.49001635258,1957.9709372957,3231.60783474403,1.00094217410879
"Rec[11,2]",2572.42640876193,737.823044199819,11.6660066491526,11.9668222519079,1317.76618030331,2055.01465641794,2497.18940904428,3025.60451045225,4172.61318051499,3563.2014992738,1.00131710647547
"Rec[12,2]",2176.68685490596,494.676206175013,7.82151757902045,7.92940804880025,1281.2598778609,1837.59238325671,2143.55002883631,2483.52473900034,3227.63867054904,3551.59534618821,0.999881125087412
"Rec[13,2]",2779.33513498061,559.588804793049,8.84787588138691,9.43657810027824,1740.28211579587,2379.84187391118,2760.04207738656,3144.23140564031,3930.59180569193,3527.22959071289,1.00005911041255
"Rec[14,2]",1570.06691882646,405.108484855679,6.40532755801887,6.76272787728455,876.984279143088,1288.76553490239,1543.79784591564,1807.99506168734,2454.30431354192,3024.48217771403,0.999789444817356
"Rec[15,2]",3056.94373120801,1109.42889959021,17.5416111235965,18.6554225253215,1404.87161598177,2285.49383711005,2882.98445452352,3613.51871960442,5681.67799941924,3532.68684572708,1.00001575102964
"Rec[16,2]",4440.10657004277,1501.56524611699,23.741831165405,24.9614935823819,2233.62569883054,3389.98637136354,4220.97912174821,5243.60795796319,7965.22257143968,3437.76380864786,0.99996017672756
"Rec[17,2]",2556.16939100207,731.710374176488,11.5693568498588,11.5708531147073,1318.88953931173,2051.18858706457,2490.20518456769,2992.75509313262,4171.08149997231,4053.03229102517,0.999883896678557
"Rec[18,2]",1874.69728648038,819.650297407357,12.9598091232083,14.0545548725688,689.000145399137,1263.16853133799,1764.62070779782,2304.25418167516,3906.76588335114,3645.16847192822,1.00095157767566
"Rec[19,2]",1560.37625679033,555.572272633566,8.78436893179051,9.08119789283414,670.59004075077,1161.00280605471,1492.83383327109,1889.15316027883,2809.29362196902,3414.64207612891,1.00048596552411
"Rec[20,2]",1396.54065635656,477.139227500414,7.54423359957279,7.80322671362734,637.13622578669,1047.12729428421,1347.5696835005,1681.44917241787,2460.75887428424,3366.98437879591,1.00044935934306
"Rec[21,2]",2289.22437001579,661.334758647274,10.4566206658156,10.460103438142,1199.87596263177,1820.64529428819,2224.42055433509,2680.97922425307,3761.28574865834,4046.77320298879,0.999775967058281
"Rec[22,2]",1818.10450963898,586.086202376468,9.26683652354015,9.40655697194015,830.763509732931,1392.37292291823,1764.17093539535,2191.60861872397,3147.44542570126,3440.56390884958,1.00125902400393
"Rec[23,2]",2504.55006158912,528.291795430969,8.35302671370798,7.95439934636826,1576.26654888144,2138.99541730132,2464.09474407023,2828.26670789023,3636.93714444559,3944.19936861444,1.00025350527109
"Rec[24,2]",1170.10006049085,258.614204202576,4.08904960276014,4.13838483191858,718.911141667605,989.34292591539,1152.22512443987,1331.71695288492,1736.47647885582,3623.96755146031,0.999905348022678
"Rec[25,2]",2347.49189050531,381.225348092446,6.02770200881327,6.56059840095936,1609.30712141195,2098.01234098657,2340.34048877042,2591.36454715898,3139.46909371105,3248.92301238193,0.99976250399379
"Rec[26,2]",717.390411715959,133.367172901766,2.10872015733535,2.03937043318724,481.466897337238,629.148881834931,704.936633757634,790.462760740573,1017.55726289415,3873.35943146918,0.999808199012939
"Rec[27,2]",2350.31965688979,410.646367626004,6.49288917286502,7.73838862304057,1547.31527957823,2069.19891860401,2367.69259565806,2631.38336286653,3127.13155704455,2504.42662391234,1.00000012333327
"Rec[28,2]",1558.71994401913,304.632833612789,4.81666802143756,5.77408526058949,1117.12237843129,1341.16943644086,1502.74392600229,1714.95714580685,2339.43256375784,2668.85322729995,0.999780049567874
"Rec[29,2]",2866.27604533431,528.092382479937,8.34987371810699,9.82826628366185,2103.52784388138,2511.96038900155,2761.27020500223,3120.79060053758,4175.46184744342,2945.37196768039,1.00016934435546
"Rec[30,2]",1931.43703622779,328.458387586526,5.193383106799,5.62101853986287,1377.80280197359,1710.43439491637,1900.03685571888,2105.46378174623,2679.8949344181,3168.54868324142,0.999778533281201
"Rec[31,2]",2269.33935659551,375.975439906232,5.94469367193728,6.29467071970452,1613.64131862994,2021.95480557671,2232.42285939038,2479.92151618179,3110.51677774104,3493.62074322601,1.00067735864449
"Rec[32,2]",2359.6185198997,423.85001105826,6.70165710615828,7.67293223485039,1532.30711078099,2081.90036278717,2359.82591876242,2633.13455497379,3179.63132078417,2913.4969175944,1.00084221270754
"Rec[33,2]",4011.76179994159,657.796721100384,10.4006793803388,11.0560146153197,2689.59289836769,3576.42313959023,4034.01565326427,4430.62525515241,5316.21229757343,2969.87299451687,1.00052696678683
"Rec[34,2]",2935.40978795473,577.926929333821,9.13782708921026,8.66697862784144,1910.26064975474,2550.02688267879,2905.60091448091,3276.23025350967,4209.3124038682,3852.26268429964,0.999941666636087
"Rec[35,2]",3038.45992240421,1714.12899896646,27.1027592003921,27.1015690816634,930.864982726789,1840.24435037342,2652.76639621159,3778.21855577719,7443.64247344307,3972.21091378022,1.00026818923565
"Rec[36,2]",2914.45749590865,1830.84616597567,28.948219649349,29.7885733527694,783.87183656393,1701.30141931675,2491.11002773285,3647.68634782259,7549.48242815915,3649.22719751775,1.00070490357074
"Rec[1,3]",5343.24427870752,965.007187719347,15.258103358134,15.4444940753108,3543.79991725961,4736.52077144918,5316.0364885179,5905.2028058834,7337.83212316852,3976.15657264847,1.00007117136502
"Rec[2,3]",2640.4207050723,988.078491141777,15.6228926951526,16.2524258948981,1107.1664941159,1920.25970080227,2518.40648652903,3228.60071167177,4930.45649823348,3573.62610989848,1.00050970591514
"Rec[3,3]",3207.34923503868,909.659405090031,14.3829780753913,15.1523131806903,1660.56872950653,2549.61350357007,3128.97906850188,3761.79610459514,5163.80079671011,3464.15967276702,0.999905819295632
"Rec[4,3]",6728.43041295569,1303.53821137763,20.6107488250766,21.1174437721365,4335.1963081417,5811.6375367091,6695.16756343918,7554.73110850928,9391.63542737065,3462.52053735618,1.00004296140619
"Rec[5,3]",5111.33191414462,898.207514564318,14.2019077875105,14.4354808762029,3521.39935894808,4491.07310357696,5037.02156030026,5691.24507596169,7027.34156104829,3735.66042922846,1.0003278328934
"Rec[6,3]",5413.74846256796,901.514527992042,14.2541962609324,15.7748687232436,3652.99111378878,4816.03313914426,5403.45886873775,6011.05662079493,7148.79130089293,3241.94201936883,0.999782335486645
"Rec[7,3]",7587.94542546501,1135.78452718726,17.9583301854458,19.6137396466412,5362.22766079526,6858.16229942668,7575.97134463296,8292.77898763436,9860.53840464443,3217.45766401808,1.00014759621597
"Rec[8,3]",4935.37732714346,832.092346835348,13.1565351979725,12.9591681256159,3435.25787085148,4363.69215622888,4886.90142554521,5440.8151266365,6750.42706689069,3758.82628024405,0.999934136685455
"Rec[9,3]",4650.19100633933,761.019621796651,12.0327767447867,13.2328156603092,3387.16144657939,4131.7217374269,4537.79486995762,5073.06502854395,6394.88006490793,3748.33746657918,1.00009858665346
"Rec[10,3]",3934.9275211371,915.442130777776,14.4744109966775,14.8463262209576,2339.74646558857,3306.69523688898,3844.68260906263,4482.22160568867,5933.37575006372,3657.50126003986,0.99995213444784
"Rec[11,3]",2746.81107195154,572.994309639559,9.0598355238839,9.06219226954057,1718.80264424161,2352.3007153616,2710.71744571096,3103.94608429743,3986.40600641108,3849.27329315842,0.999908409779117
"Rec[12,3]",2605.44140718194,543.065303382939,8.58661638450216,8.58789636705439,1627.7669190657,2234.43241329786,2574.46265756701,2932.9453417262,3754.29617554624,3607.44625350045,0.999899976149534
"Rec[13,3]",2873.82985199178,600.205401205067,9.49008065871592,10.196243500406,1745.47356855649,2459.38529006474,2853.90158320231,3271.20729589624,4093.64784320931,2993.93199076526,0.999816729568588
"Rec[14,3]",1966.76338330894,728.3146687858,11.5156660333713,11.8574971885316,879.039628615079,1444.26444139045,1855.94260073734,2368.82841874042,3646.83608943739,3652.8081172413,1.00040692291391
"Rec[15,3]",2292.82716754016,843.207404520548,13.3322796910195,13.833792345404,1073.42683870238,1693.31879406542,2155.7722330443,2738.48872703205,4326.83508057998,3615.54229838822,1.00051265838155
"Rec[16,3]",3662.74185645797,914.998440853051,14.4673956429925,14.6428024045438,2072.4867235097,3019.04215323029,3599.894689229,4212.8554058047,5661.05235497936,3728.89702036062,0.999991524189303
"Rec[17,3]",3924.95380760967,1205.63754112089,19.0628033127346,20.7058301838668,1806.16974727413,3035.41567033581,3852.67835757917,4729.8666756835,6405.01375526857,3136.8038609979,0.999812901217819
"Rec[18,3]",1794.2635117268,596.256788444905,9.42764760911534,9.42924858811935,805.212221877772,1362.67730344597,1728.67621650189,2172.82192540661,3094.00793360338,3920.57375093924,1.00001588476967
"Rec[19,3]",2669.28300573967,658.262265224223,10.408040279252,11.0445332186939,1555.05578540141,2225.55282479674,2619.7692049919,3053.7246304741,4103.22478337557,3425.29513075056,1.00019968543175
"Rec[20,3]",2676.75847841214,699.847372621187,11.0655585598376,11.067359972743,1496.4908843869,2178.6100043133,2632.71228598773,3091.91747007457,4215.56981654178,3758.97518362563,1.0002064775793
"Rec[21,3]",3803.93721081191,879.972402233846,13.913585345744,14.2939081682183,2296.20862433173,3183.18132145662,3755.42592817899,4326.7235671413,5713.93541912871,3690.8936576848,1.0006842688137
"Rec[22,3]",3246.64602754207,628.146270624573,9.93186459457085,10.0914857410508,2095.6279093974,2808.39664478949,3229.18654066526,3635.4942975678,4563.05283050109,3806.67720571771,0.999791340825281
"Rec[23,3]",3045.31625173799,529.595483351906,8.37363982964903,8.5287430140092,2061.3105598788,2681.51946801777,3039.01065460096,3366.76816597428,4204.52093660075,3470.80611944159,1.00007615731709
"Rec[24,3]",3521.92357053007,547.927927928841,8.66350122935862,9.63490178624343,2445.74524419197,3160.79458996903,3534.84343435965,3863.02511045492,4631.52737641941,3088.52016223265,0.99993441657337
"Rec[25,3]",2724.76324158514,406.495020417713,6.42725061018312,6.42662703813601,1997.90530471135,2471.32600324923,2701.66729824842,2933.76674579112,3634.92220523041,3803.24664356083,0.999815692200903
"Rec[26,3]",1437.43802603689,273.526883297109,4.32483976252966,5.31370014694619,911.835236989585,1255.23253405388,1432.81267656208,1621.51134867186,1971.96680314623,2798.21737521611,0.999785827868296
"Rec[27,3]",1091.15915506014,222.052758868032,3.51096239373567,4.17661414278414,758.966471648437,938.04960541994,1052.48122663528,1206.40342884357,1619.13601198502,2674.02420796865,0.999839101502897
"Rec[28,3]",1413.99721539586,289.01695976986,4.56975937645006,5.39125928239237,972.575893873034,1215.63169573556,1372.37349623439,1562.16625728324,2106.97516570086,3150.8443290176,1.00004089883015
"Rec[29,3]",3286.25270361775,525.898377601738,8.31518345504386,9.52534091668333,2406.45392834436,2949.55211388648,3223.86371843532,3546.95131670664,4524.27693910956,3141.76784500171,0.999757599933602
"Rec[30,3]",3374.39070415315,529.704626771925,8.37536553864344,8.91441055004823,2448.58153734788,3037.97631095505,3328.22265043821,3647.7494531383,4616.85509094575,3466.17773048431,1.00077609158044
"Rec[31,3]",3081.10618827175,527.892187829157,8.34670836274777,10.2762114973802,2037.83079136006,2721.88119756259,3100.79470101039,3447.98561785681,4087.54838062775,2658.13002672912,1.0004467489872
"Rec[32,3]",3717.40670450117,607.805716553557,9.61025219589974,10.8487558963879,2515.25223634038,3309.88265458352,3731.66317776551,4109.62529824483,4894.19510531688,3014.53573717209,0.999982749960897
"Rec[33,3]",4651.47536324065,802.502737091406,12.6886823886407,13.2994334983936,3202.14114669729,4145.23362729333,4600.75482252382,5097.03859893642,6448.13497492244,3733.62904848154,1.000028286797
"Rec[34,3]",4086.0923478411,1675.14440883092,26.4863587080099,26.935407757952,1657.88893299168,2879.36834158259,3811.74503342494,4962.73363669397,8014.47953010679,3919.18669712415,0.999965348069615
"Rec[35,3]",3862.7459499867,2062.9708954123,32.6184338806994,33.9947289780777,1278.19260249561,2457.23030978136,3428.09182189511,4770.79213676589,9096.12002217487,3947.99452200519,0.999830514033728
"Rec[36,3]",3657.09537676604,2170.49758845063,34.3185801770338,34.3018976439298,1069.44104005848,2206.76037697471,3134.71263035707,4563.89347365745,9124.71060096194,3946.55219019294,1.00151579153665
"Rec[1,4]",1924.2968832523,1057.28467345713,16.7171385165596,16.7197437902683,437.691542360707,1132.51978059153,1735.51481404389,2519.9053014374,4467.63752268454,3588.74422093451,1.00063080284543
"Rec[2,4]",820.993688857161,400.41539554088,6.33112330053205,6.33304637343344,242.250903028537,532.247896277209,757.808649313748,1043.10690413611,1802.53540247881,3914.0203037863,0.999780234024526
"Rec[3,4]",1100.40325024933,447.730843859945,7.0792462265332,7.25035813221804,399.945646638581,774.871737525428,1032.85852757825,1355.27899845611,2122.74125684423,3515.62210430943,1.00015291922353
"Rec[4,4]",2006.06424424701,509.253654171563,8.05200726972924,7.75457469607791,1127.56526151685,1644.6291576357,1974.43578736861,2312.65754597916,3092.94441711659,3845.98945293303,0.999831168920543
"Rec[5,4]",1510.00203294829,362.098767699726,5.72528421935671,6.01884082872663,890.563736802357,1259.06561910289,1474.06533675579,1732.07374191013,2335.18858035354,3414.88029409019,0.999751738041782
"Rec[6,4]",1768.04930953543,381.250917639207,6.02810629884579,6.12093363811268,1067.33217272972,1503.59359533582,1749.36757069844,2005.44270475084,2572.64197236003,3523.35270422255,0.999855781737175
"Rec[7,4]",2282.09869242704,519.967072052896,8.22140127988018,8.16614343513512,1379.63359732568,1922.82733928111,2245.35297746783,2589.17178100088,3449.87224678249,3894.76863950241,1.00005890126488
"Rec[8,4]",1715.79855855494,361.988170882486,5.7235355301345,5.9461813304661,1111.46654503562,1459.96652551482,1676.85221257504,1933.28042777791,2531.54697008799,3201.54814551979,1.00044005224194
"Rec[9,4]",963.527634967792,486.005427926143,7.68442053725708,7.94030278814176,238.963324229149,607.062819215165,889.18538865526,1243.70306281652,2082.3411503758,3713.14004099068,0.999830479284561
"Rec[10,4]",2198.59236502473,512.368418022853,8.10125601044741,8.0069221908776,1330.47509878923,1836.8631625731,2160.24405843494,2504.49751767817,3300.02477860506,3730.53654355352,0.999806037719298
"Rec[11,4]",1448.3717355297,379.799961327639,6.00516466519604,6.4343062343127,792.133276993522,1190.98852207213,1416.76890745975,1680.20076153789,2294.89120649946,3531.66556404734,0.999891940648549
"Rec[12,4]",2466.05996730227,549.740829936854,8.69216572695868,9.89725695105961,1470.54845130044,2078.62137431467,2458.12033638812,2824.92418161134,3619.13472164435,2769.16412260231,1.00022484175938
"Rec[13,4]",621.763061527709,320.187788359416,5.06261345093851,5.21771121261185,175.301180203147,394.404994673627,562.006792955147,785.319319574208,1423.77396077455,3325.106492691,1.00001212148094
"Rec[14,4]",611.539866139062,285.288006717786,4.51079945178811,4.74760774017108,193.628499441032,406.728750672366,568.896948257758,761.90757728933,1314.27790259125,3427.50241684917,1.00105352431436
"Rec[15,4]",1192.30691657334,494.098851079231,7.81238879341357,7.80979118972328,442.552279501155,836.875936689253,1118.59049691772,1480.37187590849,2379.62533078424,3763.28587838004,1.00045905380391
"Rec[16,4]",1887.12299659846,991.272849239954,15.6733999314148,16.8380541703893,423.578765593882,1149.93919846459,1741.00942615978,2473.16693224281,4190.21423694785,3328.50986636868,0.999978528918893
"Rec[17,4]",920.695271962617,469.190805427439,7.418558011798,7.63284103272725,225.188821820361,579.318829293962,854.17665450542,1182.7984389466,2018.18324798149,3630.18752647635,0.999854296132916
"Rec[18,4]",603.60488806183,280.001572651416,4.42721359003793,4.37242785153303,184.12491189106,397.813806247641,561.821313723341,759.633589787139,1264.10570071909,3950.05417899842,1.00237419544617
"Rec[19,4]",571.526126208341,299.236474822191,4.73134409718877,5.01072473248842,139.187306761492,356.151474149865,521.874471397095,728.343948153397,1294.92072692221,3429.6194590877,0.999813601759104
"Rec[20,4]",913.626992456835,409.189250267587,6.46985012451118,6.65390121987273,313.661290066421,614.800530111957,840.480107932913,1141.699208385,1882.7874362745,3652.68935142752,1.00041768386178
"Rec[21,4]",1258.70570530508,363.951540903814,5.75457913591994,5.92857574714203,660.023887609287,994.881805447597,1222.47699688098,1494.05006868223,2051.82838080138,3684.25326122134,1.00058336039131
"Rec[22,4]",1919.37144383042,375.592394217079,5.93863718780913,6.0176334556979,1239.12272201837,1672.3172549571,1895.57132879409,2156.14330030133,2728.90716303788,3620.71655892015,0.999814466145501
"Rec[23,4]",631.675668814009,136.573365358219,2.15941451123155,2.22209527269772,388.213657372893,536.246673977128,622.418438608,718.240575421575,920.935785810291,3579.87735470385,0.999770407534927
"Rec[24,4]",1086.71449422945,187.812380531626,2.96957447629103,3.00930367018813,755.430359667683,961.493276594084,1072.86670385958,1196.96152612929,1499.46102138673,3794.40974802432,1.00003868418084
"Rec[25,4]",499.985668056955,123.936271069886,1.95960450644437,2.10040944380573,284.963033295298,411.71749136855,492.34736045788,576.507575365827,772.669263316052,3194.97303360776,1.00032273295559
"Rec[26,4]",323.423448738118,87.1668095358362,1.37822827251663,1.45876074458869,180.63175092803,262.733584599933,313.451214355745,370.730234763722,516.249583422299,3538.6889168588,0.999919704513525
"Rec[27,4]",272.665538634121,85.7036850016047,1.35509424237341,1.39770329173756,136.603512161058,212.361004777367,261.206416024516,319.795731520034,473.167548563287,3349.47163785183,0.999913741709673
"Rec[28,4]",601.760797941038,129.771357733653,2.05186532745424,2.14989280150585,384.347420657479,511.982157321072,588.554248717576,676.720283450584,900.807848080698,3548.20721851199,1.00024089577945
"Rec[29,4]",685.347850468734,141.574219108611,2.23848495171472,2.23819292368324,446.202232266591,586.525054349761,675.64519605295,771.050364847246,996.068188820736,3831.47286968907,1.00090665544553
"Rec[30,4]",2017.47394817702,368.255226700823,5.82262638318128,6.6166135556238,1296.5632363012,1764.20844715991,2024.77041855119,2262.31998342945,2764.44733294803,2873.9382909972,1.00105274133327
"Rec[31,4]",709.578142868897,162.411059888477,2.567944332248,2.68576982830469,431.965778482574,595.078027742273,697.956190964306,807.37992285103,1073.31210791382,3176.05202894759,0.999994624448395
"Rec[32,4]",819.251186826945,234.371511373901,3.70573897298793,3.74784548308163,432.717660785745,651.795222761201,796.497945704729,961.133954589869,1336.16331184475,3505.33415902351,1.00155222979334
"Rec[33,4]",1584.06667721116,898.570575725324,14.2076482885042,14.9847157499155,385.311868507771,943.283923902494,1395.01360545786,2053.06319628304,3761.4177664437,3455.47876909116,0.999810789050518
"Rec[34,4]",1387.69585833744,849.130952267187,13.4259392045601,13.0111042206658,303.182974639303,804.373035902096,1196.65248443248,1759.1555631632,3618.4569419473,3932.02343111352,0.999850346246472
"Rec[35,4]",1316.92811481333,934.694620310548,14.7788195844381,14.5343571048363,255.005477289182,680.047080241956,1084.75983962668,1693.44836532157,3658.65374087769,3935.06107504335,0.999866306698527
"Rec[36,4]",1265.5323212683,967.84236530635,15.302931451864,15.3020301627395,232.957780894282,622.156094782766,1011.10878123416,1621.23268341222,3731.61764147304,3716.2941817962,1.00005608255086
