"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"Rec[1,2]",4282.06829736088,2481.3799094813,39.2340612707168,42.5803221858919,891.421116776682,2302.91315428805,3775.43685766548,5888.36215891789,9971.12976577001,3265.02344537198,1.00064257090915
"Rec[2,2]",2250.76186938893,504.989674843814,7.98458783687143,8.30281787542446,1393.28070522583,1893.5867850815,2208.17285203829,2551.54449478289,3363.3937199556,3344.7187381092,1.00005040990308
"Rec[3,2]",3105.61019570768,1220.70467352281,19.3010355937216,21.9303517126746,1177.51850607977,2208.85161172377,2965.22385433618,3823.95869722714,5919.99625819483,2906.18122832521,0.999810232845561
"Rec[4,2]",5704.00727907255,1224.62599640357,19.3630371524422,20.5455745215398,3517.78026538269,4828.69651637492,5636.32939452256,6471.88344655088,8318.05806474377,3481.19439573041,0.999979446619296
"Rec[5,2]",5096.71808847308,1104.00372978995,17.4558316572867,17.759290389612,3182.72906781937,4313.56808614061,5012.65654107798,5786.64263437039,7462.79419016112,3646.56912174853,0.999900616604698
"Rec[6,2]",3884.518226952,750.365902079471,11.86432664549,12.1023078664825,2592.61792115348,3354.51516615082,3830.13398684278,4374.80574903532,5517.32939991607,3721.55621761648,1.00053409606919
"Rec[7,2]",7299.25522250022,1077.89624173941,17.0430360261599,18.3441567220506,5251.85884543124,6550.2464932763,7279.12716230653,7991.82960253514,9453.36069866041,3316.11608852002,1.00011538624526
"Rec[8,2]",4551.52379483093,697.635033639306,11.030578409142,11.0322880456769,3249.59395424669,4091.03525419365,4518.66874064004,4974.80510865241,6016.90582186744,3820.55237552501,1.00093284211225
"Rec[9,2]",4309.64973178101,734.350421555704,11.6110996641042,11.7316787940754,3037.99574137906,3787.39254104463,4259.18446536854,4755.67619066339,5878.78936982651,3930.22222018578,1.00072674753501
"Rec[10,2]",1307.06759037266,299.601276411291,4.73711211676678,5.81580312475611,803.310981791044,1095.02649422311,1274.97781940174,1480.0086190867,1984.25749954255,2682.96267013021,1.00294225431955
"Rec[11,2]",2032.37119517841,637.379719915607,10.0778582466675,11.3798773384522,1013.785065623,1587.1339340693,1956.24588424273,2402.15614796018,3543.39302003761,3507.33918947854,0.99978490938625
"Rec[12,2]",2172.64706013452,486.646719106636,7.69456024112576,8.24142623604836,1332.79269756329,1828.07157891937,2130.76640251941,2483.96794653837,3247.79381803241,3531.8220264391,0.999764915312763
"Rec[13,2]",2763.43359618033,550.971270074693,8.711620693759,8.78342108469611,1778.99995260972,2382.04439548602,2725.99574246392,3113.99846405158,3976.22242792088,3618.00032792962,0.999818353716357
"Rec[14,2]",1894.75906053486,444.651871105797,7.03056339274966,7.67868431454558,1124.09410180158,1583.4434368228,1864.0442405221,2175.5845850646,2874.37365340477,3250.42161654029,0.999794372775878
"Rec[15,2]",4106.26171102649,1363.24420851908,21.554783529769,24.147740837812,2048.5399598395,3141.73932150978,3920.37214811204,4798.85394292593,7272.88577449048,3274.10626264654,1.00033731665597
"Rec[16,2]",4872.36228688105,1442.80731402117,22.8127866852834,25.6813473489067,2682.68662858263,3855.89864388092,4664.91229872827,5699.16252788047,8200.91943832599,3128.67450270878,0.999836374998031
"Rec[17,2]",2857.79337310706,834.347572328563,13.1921934439517,14.3495237764751,1447.08648790757,2255.53182904644,2787.03041831184,3361.13612955759,4697.99642549497,3110.88504634632,0.99982003709561
"Rec[18,2]",1866.83788598855,1067.27541210017,16.8751059646569,22.857133876036,447.651216539167,1084.9511666412,1646.26291001774,2418.04656297944,4506.02863981255,2088.20831665226,1.00030734697739
"Rec[19,2]",1201.65117806373,579.589687462534,9.16411760363372,11.1028114266572,350.039686942183,767.539119700741,1111.39748954378,1533.97376797185,2571.02268345588,2301.30324531772,0.999972229427809
"Rec[20,2]",1058.89613261366,420.780879314305,6.65312987240817,8.13113149135013,406.57753932983,763.725442714393,1002.79949768655,1300.30504943031,1979.07172353302,2689.13495458591,1.0009928613838
"Rec[21,2]",1492.31013088822,539.749555977542,8.53418981476792,9.32920114983916,643.962296705951,1111.75944968149,1426.10412863489,1799.46566763647,2780.82105163609,3267.46597624431,0.999835114020116
"Rec[22,2]",1510.06068212723,507.878716199331,8.0302675915607,8.38838114666295,686.84412771281,1151.05445577408,1447.29929238256,1811.70659004087,2660.2167337657,3667.90711384234,1.00044165116752
"Rec[23,2]",2051.08938279713,476.413150833337,7.53275331945345,7.95538981841626,1241.83201050864,1711.78574588005,2006.01210590004,2356.67428848818,3083.21141253139,3275.51060427035,0.999800156703919
"Rec[24,2]",1270.39925193176,254.035081696073,4.0166473187327,4.19393170321704,830.651952222942,1094.27296238481,1253.41386306991,1426.75964897107,1818.44809383335,3633.97627991389,0.999811874756153
"Rec[25,2]",2344.97528237344,351.105143105115,5.55145975205764,5.61910051402345,1706.2260891653,2111.1834668783,2323.296150737,2555.91834200777,3088.86492074332,3195.99680156883,1.00149145847402
"Rec[26,2]",798.859574504543,137.541623024027,2.17472400916091,2.2697028514871,557.770604679162,704.357129429944,789.845868812277,883.42448862413,1094.10440083635,3500.83868639648,0.999824964089601
"Rec[27,2]",2292.15512109496,372.865139158613,5.89551549908428,7.50883744614237,1601.11233918546,2025.55317173628,2288.8528890993,2546.80355268596,3028.60835598794,2187.05431873677,1.00113967282382
"Rec[28,2]",1632.89902513358,266.509509465948,4.213885340033,4.89324818562579,1210.6514883549,1438.35490147853,1603.93407013941,1788.53820884402,2225.66566544123,2620.02439639702,1.00092278552137
"Rec[29,2]",2779.53716114859,430.222229029751,6.80241071884312,7.59089185423098,2087.45790776331,2477.24015535594,2721.216585471,3017.02921285254,3770.74025262751,3223.10672542072,1.0008393430486
"Rec[30,2]",1868.67051961012,271.073644586194,4.28605065267672,4.33536413244323,1388.03897149778,1683.34396166817,1848.43198090644,2037.7086708907,2464.68695156796,3801.86986291407,1.00018401426126
"Rec[31,2]",2182.86172720686,307.252878565183,4.85809456954552,4.93633937662286,1606.81219827368,1974.8404101669,2175.01146677138,2371.4711051312,2810.82419878811,3736.91566125214,1.00107011857517
"Rec[32,2]",2164.05675678442,395.860898267844,6.25911037563295,8.31885214929199,1436.40445372524,1887.67086451164,2151.13857676169,2423.87585359033,2962.86717888123,2117.95248372669,1.00202775123008
"Rec[33,2]",4071.3053607724,570.546563181918,9.02113325418012,9.40405818511102,3007.51409928486,3689.11516782485,4060.09350898895,4430.56067922287,5270.25901163812,3222.51131402334,1.00056134275914
"Rec[34,2]",3075.88005882255,542.26279762875,8.57392765440901,8.71854789318602,2141.29779132134,2701.48838162784,3033.49384150779,3398.56551661358,4262.37113040783,3764.94297421362,0.999977106588253
"Rec[35,2]",3169.53554790525,557.77747450832,8.819236234914,8.8749399350607,2185.01213701769,2784.03346378296,3137.92886902109,3517.85617283272,4373.72487009162,3784.68669795448,0.999881205142314
"Rec[36,2]",1232.00804346735,236.161245036176,3.73403714687725,3.90102306900991,817.815254039961,1068.59926434019,1216.38057595283,1375.53339115674,1730.22889006283,3622.0676689423,1.00027182914963
"Rec[37,2]",2196.04417669807,510.126447935386,8.0658073508356,8.32344943411756,1332.32531564178,1835.10891512252,2148.2190425886,2509.74307655553,3295.32285891963,3562.2928037951,1.00049110859558
"Rec[38,2]",2220.31482924763,1284.03516414967,20.3023785723057,20.6434837248082,594.908224676494,1334.38777343128,1963.16860577354,2778.75147337264,5520.77554625116,3737.45778909498,0.999788999643729
"Rec[39,2]",2113.23633327737,1611.64036365591,25.4822715910737,26.1383666834979,314.585987693056,1002.78393685345,1712.78026775641,2751.92901782287,6266.3452794944,3603.05332762275,1.00000917500343
"Rec[1,3]",5286.27250769151,902.086248529893,14.2632359563559,14.7036463960076,3681.19489719783,4676.90810827045,5243.62495117006,5832.31179680589,7216.76890321826,3522.37312654285,1.00019848572159
"Rec[2,3]",3378.01372071216,1333.70633785138,21.087748787062,27.6332794029046,1204.79110217256,2389.32749687588,3233.84221392747,4233.21235514126,6314.38800133066,2173.51688612627,0.999853301088273
"Rec[3,3]",3513.16079875824,1006.00389792172,15.9063182622008,17.2038770936735,1798.8672457954,2794.56512602046,3420.04307838019,4127.4006316549,5757.22762389617,3306.77303423974,1.00009475423543
"Rec[4,3]",6733.50187336565,1286.95581478376,20.3485581135723,22.2524284389486,4463.88364863384,5838.24356096986,6657.03152298751,7522.62434006736,9549.83009416866,3285.92072391629,0.999966812021377
"Rec[5,3]",5375.06071841247,918.991143937137,14.530525821825,14.7248423300739,3744.34047248854,4739.5257939165,5327.38674251579,5949.92121273114,7323.77763498113,3292.47834026722,1.00024630567118
"Rec[6,3]",5446.08974677736,846.75016239633,13.3882956114493,15.2542983370292,3818.38874066781,4871.53998653554,5424.2257957722,5988.09267705937,7153.15059131916,2967.37802710066,1.00003425914425
"Rec[7,3]",7613.42797447518,1044.05507833592,16.5079602510351,16.9292826509032,5683.0191673381,6914.80488604662,7572.51801524492,8295.50999448748,9704.53224466533,3475.6461463682,1.00067645725522
"Rec[8,3]",4991.00791034891,804.736604509305,12.7240029337977,12.7215341801325,3548.41155865227,4435.61314549812,4935.80252371603,5496.68365652146,6714.99370660377,3739.85027269951,1.0006023894432
"Rec[9,3]",4829.43650404804,752.921116113465,11.9047281267733,12.569519939629,3580.35374400026,4300.51455528375,4742.69828829383,5269.30263848489,6549.28013657642,2724.81626113523,1.0022976146502
"Rec[10,3]",3507.89463231247,870.954783237,13.7710042702358,13.7046496328227,1979.98333023841,2889.95330692185,3455.67378003435,4033.88482654743,5399.89275982569,3842.72895565105,1.00071906478594
"Rec[11,3]",2762.04740436967,561.050820726493,8.87099238301261,8.4079682574992,1791.56915457807,2355.31490490259,2718.64468997119,3124.40837863005,3952.01495524371,3779.12947933945,0.999796770412417
"Rec[12,3]",2501.85000371367,518.691705674947,8.20123596685259,7.86936445198797,1579.08603484063,2132.35164282598,2463.74175961434,2832.27637405762,3582.97375333184,3950.472567909,1.00012868993641
"Rec[13,3]",2736.29149659954,544.654735259133,8.6117475090744,9.13343839527461,1765.81432493157,2348.89526512062,2711.04819112704,3087.64741549113,3878.95161432018,2683.62166889554,0.999857257273374
"Rec[14,3]",2099.12165862115,796.475710926486,12.5933867376478,13.5886376390827,939.656392416725,1528.57790614332,1985.51126178388,2511.85283497642,4022.50525070131,3091.62244567434,1.00048294659149
"Rec[15,3]",2375.27063276923,772.086555674451,12.2077603336283,12.2130785210105,1211.98572371853,1829.68349776805,2267.89956991695,2804.08784881859,4170.8541306108,3861.63429135445,1.00025868535725
"Rec[16,3]",3270.87144696703,900.2785117405,14.2346531280331,15.6135829233798,1726.10550585714,2654.52719928505,3217.4490197265,3823.99906026478,5240.03370544236,3086.54234189461,1.00092410067976
"Rec[17,3]",3985.01102877092,1476.57959185335,23.3467732838919,31.9244686332257,1466.44591912112,2897.03165699287,3917.4411140457,4945.17626893577,7120.10833657942,1789.05854293488,0.999822099753723
"Rec[18,3]",2194.34061105221,686.363024533266,10.8523522962357,13.3470900618466,1002.26215220815,1707.26448697146,2147.77318413542,2606.79318884076,3731.80025741346,2572.45518196806,1.00037794345227
"Rec[19,3]",3084.51538443997,699.038312236494,11.0527661919364,11.3282338286031,1862.83088543008,2590.04696196402,3048.40353969729,3512.85967912658,4613.43938928828,3097.55764261512,1.00092078536397
"Rec[20,3]",3458.42858613311,793.716563205017,12.5497607816442,12.7798390277874,2066.8975951544,2907.64790767809,3408.65492062166,3957.74464133573,5093.83365718814,3732.78540397661,1.00044618190743
"Rec[21,3]",4192.212883072,870.736065928116,13.7675460459369,14.2054131087351,2625.33386843912,3594.04353635301,4148.91919271752,4752.55905868819,6026.57281951413,3157.1773015193,0.999990312023936
"Rec[22,3]",3368.28489030698,627.351650761757,9.9193005513683,10.0469050496614,2220.08649962246,2944.63013499404,3336.47645022546,3758.35019494467,4707.58383901043,3649.32947085603,1.00008120627959
"Rec[23,3]",3144.4436667827,493.286328833296,7.79954168868002,7.88958672805945,2244.21343213124,2805.35282517257,3126.37397498218,3450.90454651582,4197.44381686975,3459.88445765654,1.00028714849207
"Rec[24,3]",3680.86245151331,502.587015500754,7.94659845704367,8.2235488448473,2743.44963122624,3337.58140291961,3665.9037838017,3995.15887195061,4747.06028932492,3214.21150370337,1.0007433805466
"Rec[25,3]",2789.27940087083,372.14708344171,5.88416204132269,6.06640314321762,2105.80348711433,2538.1024027915,2763.65230649896,3014.78894221563,3586.52978704205,3567.13068387043,0.999919368129331
"Rec[26,3]",1411.63961028139,248.512381877489,3.92932576743208,4.75980138734015,975.047003274882,1228.65115405052,1402.00349389917,1578.65656050631,1930.4632275931,2433.96195014588,1.00129393919267
"Rec[27,3]",1052.72833229725,187.449351961392,2.96383449060274,3.55868719796565,748.700723082121,919.089379730596,1033.06600034909,1159.72330207312,1489.73890507031,2615.14084090391,1.00067555043887
"Rec[28,3]",1375.86247684871,245.504154741716,3.88176152009124,4.45178082091373,980.924496125675,1207.32153396177,1349.13562655788,1522.79350578211,1936.56178079705,3345.07935441705,1.00186759180706
"Rec[29,3]",3116.59064690739,413.418928242515,6.5367272053603,6.54063513687639,2379.34963900765,2838.5705620983,3087.65075870536,3362.94751313688,4042.0766216589,3943.05589153102,1.00103582722731
"Rec[30,3]",3288.07568821455,438.22467097189,6.92894043574522,6.89306404838598,2459.55928124644,3005.23012263075,3272.69224208705,3552.92230449661,4228.22249191151,3923.14495743254,1.00148500192082
"Rec[31,3]",2830.33709460569,502.689959909608,7.94822615106545,10.3907063046306,1895.39154377059,2486.09726178224,2809.90304059397,3168.96705487916,3848.30090409642,1839.44492463309,1.00470500903938
"Rec[32,3]",3807.30373304758,543.254435224204,8.58960682148445,8.94947154724869,2778.19936682855,3448.05466005379,3798.93926494091,4157.89217080645,4887.29145387047,2764.01776700368,1.00047461928659
"Rec[33,3]",4741.90498250213,750.802364281499,11.8712277188449,11.3583995494718,3436.15644591158,4229.19432188221,4698.18521888427,5183.47686055059,6404.56013612052,3922.61569001235,0.999871424475751
"Rec[34,3]",3591.87278302411,592.439058756013,9.36728400257661,9.36425227903505,2532.00050220638,3187.26955940461,3548.93283304105,3948.69423250851,4877.15850187661,3841.69899239319,0.999812520142769
"Rec[35,3]",3446.7780412717,522.688211886018,8.26442627840256,8.71459761048266,2491.31993222572,3104.87893787586,3412.34187750154,3754.37275049462,4572.07363595367,3594.96463483627,0.999922217966673
"Rec[36,3]",2818.99561264612,574.501391214106,9.0836645758601,9.66176360819258,1812.42242834926,2422.63638392855,2773.666958395,3181.14099088737,4064.36666563158,3406.00504955369,1.00125686691429
"Rec[37,3]",4063.77758077341,1877.74236763046,29.6897137035474,36.1698485093269,1425.8444081144,2743.99093562639,3760.16901706568,5017.43322323997,8672.95256300489,2204.83776390823,1.00131298155798
"Rec[38,3]",3887.84506059951,2407.99875311186,38.0738033133948,41.8671485412227,896.441012540456,2220.28946094148,3369.55864141307,4938.20476189844,9854.90368385399,3101.55193050897,1.00089356263914
"Rec[39,3]",3540.93717881496,2530.20821470946,40.0061045647512,41.8330701054372,576.295774353858,1829.95222363859,2939.70556097413,4535.36318415115,10052.4978016845,3371.20264308264,1.0002377411965
"Rec[1,4]",1368.64076678844,995.722627604192,15.7437571049845,17.046861436784,196.931199885033,637.728564941092,1106.62733892702,1846.30693897368,3888.6831936474,3317.07077880877,0.9998086427096
"Rec[2,4]",770.325457133726,416.844672377369,6.59089297609581,7.77143995748582,215.249230858599,466.460668749034,690.928981095028,985.728847115191,1787.76404266447,2834.41061409057,1.0000244555445
"Rec[3,4]",963.407276415708,400.271611959513,6.32884988249577,7.04923589353559,372.95271243625,679.530437439619,892.899236483511,1182.80243678468,1930.35157428796,3023.95866878255,0.999838143029383
"Rec[4,4]",1916.34060091163,477.588341457128,7.55133471473372,8.24263862392295,1119.48331171366,1578.57471460266,1871.60430738703,2207.28085277489,2967.05468323757,3246.64600388376,1.00051252246232
"Rec[5,4]",1573.85821779863,342.362555444652,5.4132273038039,5.49118412240372,973.660317286736,1328.86606281999,1546.36416250292,1788.1211252326,2319.85482331627,3689.82247806731,1.00014543119457
"Rec[6,4]",1690.28607078109,343.491162983799,5.43107215584462,5.49449315031717,1097.76981476075,1451.76466836612,1663.18616141858,1902.00269969304,2464.74940957918,3776.91776817307,0.999787075621493
"Rec[7,4]",2324.4636297479,490.234719395899,7.75129150692282,8.06313919498765,1485.19092648821,1982.51996806887,2285.00958049474,2619.9080537417,3388.29709394617,3267.93192508211,1.00244838405149
"Rec[8,4]",1757.48735146022,350.563353567112,5.54289330729494,5.91985146546972,1152.62476989662,1511.69930188414,1724.67033347621,1975.92701810953,2509.06569138588,3573.2369181103,0.999962611377692
"Rec[9,4]",1905.75251733202,618.832632368861,9.7846030436162,10.4606767560007,898.452245037288,1451.49918084538,1839.3991143632,2297.36512505551,3289.23274036148,3133.60586582961,0.999818424915307
"Rec[10,4]",2123.86860460201,501.918560508149,7.93602925559395,8.2837730098575,1280.07983448733,1763.85871832894,2074.3873269971,2438.336451425,3213.6757189858,3467.08356699504,1.00063611622307
"Rec[11,4]",1950.72533662658,438.95290646337,6.94045484987547,6.74957633961777,1185.61342440521,1640.60030614444,1916.8428390015,2234.99499879798,2883.58983321753,3934.01600796479,1.00023471673563
"Rec[12,4]",2458.10346431694,517.710053249972,8.18571467918485,9.4746763493334,1536.69234316223,2087.03829802542,2436.18242738647,2797.67949588306,3551.57748639751,2545.26405865201,1.00089258677227
"Rec[13,4]",1147.29642745231,446.613937975118,7.06158639389271,7.62036378711498,485.884925815313,825.071493214664,1076.71919506205,1391.47099044025,2190.11761640621,3347.62991589343,0.999822656191535
"Rec[14,4]",778.076692917323,321.069090106644,5.07654805507414,5.61114500901236,313.032753667532,548.711692575572,723.012360417648,947.345060810923,1542.52773183798,3142.82153190208,1.00021557851966
"Rec[15,4]",1237.52475993178,530.868528820863,8.39376844588334,9.79038707292081,446.332495719347,854.938920287085,1151.87576943665,1550.15631094905,2499.81658444918,2848.07135342795,1.00055873089374
"Rec[16,4]",1629.68281464888,992.672985515034,15.6955380297342,20.454151426678,390.604361044094,923.877294853085,1395.51052964139,2097.05666166355,4163.60462929419,2301.94457713475,1.00032040843481
"Rec[17,4]",954.10300671265,462.47036034745,7.3122984450838,10.0032280083768,282.37323228928,612.539289225771,876.790875996534,1218.98761398594,2054.07375950382,2117.58608187622,1.00063046411687
"Rec[18,4]",572.813753735172,279.225032309086,4.41493540915408,5.32061962475112,177.248704444599,370.417830869108,525.435352186053,722.936193492336,1250.77369226073,2320.09839456849,1.00010665965888
"Rec[19,4]",631.548931582917,315.780765467334,4.9929323007411,6.03514897711843,194.766796944287,400.776467113377,575.235551625874,794.571464413655,1417.43460226025,2418.82697494548,1.00050807989238
"Rec[20,4]",914.245204160159,390.454933933092,6.17363457439568,7.1955801304449,331.637790217316,631.608457322274,849.085269670127,1131.30973082491,1813.95068234809,2829.67994804911,1.00020363064105
"Rec[21,4]",1364.48202051852,353.055114131086,5.58229150112466,6.27039857714074,775.624660094447,1117.26954205781,1333.755167429,1575.75467827163,2138.62873513402,2976.35028521168,1.00032555148792
"Rec[22,4]",1805.7716710683,327.831196325481,5.18346634223171,5.79463489930995,1227.82954976606,1573.1799056475,1786.21194920417,2011.55554985101,2508.14640838942,2836.29485709031,1.00174574870738
"Rec[23,4]",755.181403614556,142.267403299985,2.24944515612854,2.25647520991925,504.696290596375,655.020683904664,745.426483918102,841.883164808366,1065.79050872885,3700.39342985678,1.00100178452632
"Rec[24,4]",1039.06466944719,168.109439931896,2.65804363180027,2.82951421898774,740.113208945365,922.903494919045,1028.54647555238,1143.29469364496,1393.8149771277,3407.48915834652,0.999992708111025
"Rec[25,4]",530.494851787796,111.398143398944,1.76135930127357,1.83218454667013,335.672940522336,452.035323411558,520.640665370719,601.591453502609,770.99918717444,3735.92604932627,1.00001104867186
"Rec[26,4]",282.611641181215,69.3949863195447,1.09723107482993,1.11231686882294,167.941861598762,233.920345331568,275.437737154576,323.490060936171,438.901235467786,3859.51614858314,1.00060804436039
"Rec[27,4]",278.955790087572,71.9386331088928,1.13744966191651,1.16962014085046,161.596955129354,228.469841807518,271.546083228918,322.365896765038,439.382024985884,3608.7428275942,1.00003177936252
